precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
2.400 €/mes;;/alquilar/apartamento-salamanca_castellana28006-35922991966_517811/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;110 m²;"Luminoso piso en alquiler de 110m² en la calle castello.
Consta de salón comedor con grandes ventanales que le proporcionan mucha ...";40.437182;-3.6806878;3ª planta;madrid
1.250 €/mes;;/alquilar/piso-carabanchel_vista_alegre28025-44250635684_100500/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;89 m²;"Ksa inmobilaira te ofrece hermoso piso de 2 dormitorios y 2 baños

Urbanización con jardín y ascensor adatado a movilidad reducida...";40.3796737;-3.7473101;4ª planta;madrid
180 €/día;;/alquilar/piso-chamberi_vallehermoso28003-43370268119_109300/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;110 m²;"En inmob homes presentamos la alternativa de alquiler temporario amueblado de&nbsp;&nbsp;piso de lujo en pleno centro de madrid. P...";40.4429018;-3.7042883;;madrid
1.650 €/mes;;/alquilar/piso-valdebebas_valdefuentes28055-44185826131_524228/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;115 m²;Mb urban comercializa en exclusiva este acogedor piso de tres dormitorios y dos baños,  en urbanización cerrada con piscina, listo...;40.4808693;-3.6281574;1ª planta;madrid
5.000 €/mes;;/alquilar/piso-salamanca_castellana28006-45019967467_108500/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;Bek properties presenta este magnifico piso de 200m² totalmente reformado en 2017 haciendo esquina entre c/ lagasca y c/ general o...;40.4371307;-3.68437;;madrid
5.200 €/mes;;/alquilar/piso-lista_barrio28006-2588943137_101800/;Lista (Distrito Salamanca. Madrid Capital);5 habs.;4 baños;275 m²;"Maravillosa vivienda reformada, en juan bravo. 5 planta exterior con vistas despejadas, terraza, garaje directo y trastero. 

Gran...";40.4326029;-3.6754137;5ª planta;madrid
1.700 €/mes;;/alquilar/piso-chopera28045-45855084269_101000/;Chopera (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;52 m²;Luminoso piso exterior, 3 dormitorios un baño, reformado y amueblado con área de salón con tv y cocina equipada con vitro, horno m...;40.392650244;-3.697173155;;madrid
1.750 €/mes;;/alquilar/piso-sanchinarro28050-45876424438_100500/;Sanchinarro (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;142 m²;"Cotarent tiene al placer a ofrecer en alquiler  un piso de tres dormitorios, totalmente amueblado,  luminoso, amplio y hermoso.
El...";40.4917879;-3.6647564;1ª planta;madrid
3.500 €/mes;Piso en calle de José Bastos, 3;/alquilar/piso-valdemarin-42526216458_100500/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;4 baños;234 m²;Este piso no amueblado se encuentra en calle de josé bastos, 3, 28023,  madrid, situado en el distrito de moncloa-valdemarín, en l...;40.4718;-3.78834;1ª planta;madrid
1.600 €/mes;;/alquilar/piso-latina_aluche28047-43430612136_516127/;Aluche (Distrito Latina. Madrid Capital);4 habs.;2 baños;120 m²;Ij inmobiliaria alquila precioso y amplio piso en la calle valmojado, piso de cuatro  habitaciones con armarios empotrados, amuebl...;40.3932292;-3.7574672;4ª planta;madrid
1.400 €/mes;;/alquilar/piso-majadahonda_casco_antiguo28220-45038451760_528516/;Casco Antiguo (Majadahonda);2 habs.;1 baño;70 m²;"Zanatta servicios inmobiliarios alquila en exclusiva 
Fantastico piso de 70m², consta de dos dormitorios con armarios empotrados, ...";40.4723162;-3.8750947;2ª planta;madrid
1.100 €/mes;;/alquilar/apartamento-ibiza28009-36750236060_100500/;Ibiza (Distrito Retiro. Madrid Capital);1 hab.;1 baño;29 m²;"** duración mínima del contrato 1 año **
** la propiedad no acepta estudiantes **

¡Síguenos en nuestras redes sociales y sé el pr...";40.4165503;-3.6722652;1ª planta;madrid
2.400 €/mes;;/alquilar/apartamento-recoletos28001-43412876487_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;106 m²;"Magnifico piso en pleno barrio de salamanca. Muy luminoso y tranquilo.
Un quinto piso con orientación sur dando a un inmenso patio...";40.4277521;-3.6819293;5ª planta;madrid
7.000 €/mes;;/alquilar/chalet-club_de_golf_molino_de_la_hoz28290-44210197075_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);6 habs.;9 baños;;"*** solo en alquiler con opcion a compra^***
^*piscina interior*^gran lujo. Villa señorial en el exclusivo club de golf de las roz...";40.5478346;-3.8976662;;madrid
1.300 €/mes;;/alquilar/piso-adelfas28007-44244898378_501059/;Adelfas (Distrito Retiro. Madrid Capital);2 habs.;2 baños;73 m²;"Iisol business alquila magnífico piso listo para entrar a vivir en retiro, en el barrio de adelfas. Se aceptan mascotas.

Excelent...";40.3970716;-3.6719113;4ª planta;madrid
3.400 €/mes;;/alquilar/piso-la_moraleja_encinar_de_los_reyes28109-581641553_179400/;Encinar de los Reyes (La Moraleja);5 habs.;3 baños;200 m²;Este magnífico piso en alquiler se encuentra ubicado en la moraleja, concretamente en la zona de encinar de los reyes. Con una sup...;40.511997988;-3.649114824;2ª planta;madrid
4.000 €/mes;;/alquilar/duplex-la_moraleja_encinar_de_los_reyes28109-45909424753_100500/;Encinar de los Reyes (La Moraleja);4 habs.;3 baños;220 m²;Cotarent tiene al placer a ofrecer en alquiler un piso de 4 dormitorios, luminoso, precioso, amplio con su propio jardín y galería...;40.513322639;-3.653019468;Bajo;madrid
3.200 €/mes;;/alquilar/piso-la_moraleja_encinar_de_los_reyes-2530236044_179400/;Encinar de los Reyes (La Moraleja);3 habs.;3 baños;170 m²;Magnapol alquila piso en el encinar de los reyes situado dentro de una urbanización cerrada con seguridad  próximo a colegios y ce...;40.5067117;-3.6458731;1ª planta;madrid
950 €/mes;;/alquilar/piso-chamartin_ciudad_jardin28002-45883339295_100200/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);;1 baño;65 m²;"Agencia inmobiliaria- chamartin - el viso - cuidad jardin - alquiler - zona prosperidad.
Piso exterior muyluminoso y bien ubicado....";40.4444244;-3.6748675;;madrid
6.250 €/mes;;/alquilar/piso-chamberi_almagro28010-9219710249_100500/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;309 m²;"Diza consultores les presenta este lujoso piso de 309 metros cuadrados en en la zona de almagro.

Esta vivienda  ubicada en el pas...";40.4348411;-3.6959733;6ª planta;madrid
2.900 €/mes;;/alquilar/piso-fuente_del_berro28028-45091353247_524228/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;149 m²;"Buscamos perfiles de trabajadores y familias. 

Esta vivienda es amplia, alegre y muy luminosa gracias a su orientación sur. Esta ...";40.4267104;-3.6643045;Bajo;madrid
3.000 €/mes;;/alquilar/casa_adosada-san_blas_salvador28027-44220186981_101000/;Salvador (Distrito San Blas. Madrid Capital);3 habs.;3 baños;165 m²;Preciosa vivienda ubicada en una urbanización encantadora de la quinta de los molinos única en la zona por su singularidad al enco...;40.4404881;-3.6365334;;madrid
2.500 €/mes;;/alquilar/estudio-chamartin_hispanoamerica28016-43348913744_996542/;Hispanoamérica (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;48 m²;Diplomatic real estate ofrece bonito estudio en bernabéu-hispanoamérica de 48m².en muy buena ubicación a poca distancia del santia...;40.4545388;-3.6783547;;madrid
2.100 €/mes;Apartamento en calle de la Santísima Trinidad, 19;/alquilar/apartamento-chamberi_almagro28010-40846279329_527206/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;87 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.43638648000329;-3.701032021113905;8ª planta;madrid
2.700 €/mes;;/alquilar/piso-chamartin_el_viso28002-45914262908_996542/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;2 baños;84 m²;"Diplomatic real estate ofrece piso moderno en el viso. Se alquila sin muebles
Salón comedor de 40 m², con acceso al jardín.
Hall d...";40.4478071;-3.6878542;Bajo;madrid
2.800 €/mes;;/alquilar/apartamento-chamartin_el_viso28002-39167369457_996542/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;74 m²;Diplomatic real estate ofrece piso con mobiliario moderno en el viso. Menaje completo. Suministros incluidos( elécticidad,agua, ca...;40.4476405;-3.6793577;Principal;madrid
3.450 €/mes;;/alquilar/piso-nueva_espana28046-45873904887_100500/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;170 m²;Diza consultores les presenta este impresionante piso de 170 m² por 3.450 euros al mes. Esta vivienda es ideal para quienes buscan...;40.459639;-3.6892116;3ª planta;madrid
2.359 €/mes;;/alquilar/duplex-castillejos28020-45096157199_996542/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;172 m²;Diplomatic real estate ofrece ático dúplex espacioso y luminoso de 172m² en cuzco-castillejos, en muy buena ubicación a escasos me...;40.463574;-3.6939951;3ª planta;madrid
1.660 €/mes;;/alquilar/chalet-el_alamo_centro_urbano-45845980775_104700/;El Álamo;4 habs.;3 baños;214 m²;Redpiso te ofrece chalet independiente con 500m² de parcela en el álamo. La vivienda es ideal para familias grandes que quieran co...;40.2306006;-3.9949392;;madrid
1.400 €/mes;;/alquilar/chalet_adosado-apostol_santiago-45022900283_501059/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);2 habs.;2 baños;83 m²;"Isol business alquila magnific chalet pareado listo para entrar en el barrio de hortaleza, en el distrito de apóstol santiago.

L...";40.4788014;-3.6614299;;madrid
1.500 €/mes;;/alquilar/piso-castillejos28020-45883349290_100500/;Castillejos (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;73 m²;"Busca house alquila este estupendo piso ubicado a 10 minutos a pie del núcleo financiero de cuzco y el animado barrio de tetuán.

...";40.461166;-3.6974883;1ª planta;madrid
6.500 €/mes;;/alquilar/chalet-chamartin_hispanoamerica28016-14170249914_996542/;Hispanoamérica (Distrito Chamartín. Madrid Capital);6 habs.;4 baños;295 m²;"Diplomatic real estate ofrece chalet independiente con jardín de 259 m².
Reformado con buenas calidades.
Se alquila sin muebles pe...";40.4626225;-3.6734951;;madrid
1.450 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-43334365093_996542/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;60 m²;"Diplomatic real estate ofrece piso a 5 minutos del corte inglés de castellana, y estación nuevos ministerios.
Salón comedor con so...";40.4520039;-3.6952671;4ª planta;madrid
3.800 €/mes;;/alquilar/atico-universidad_malasana28004-22595288263_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;3 baños;220 m²;"Diplomatic real estate ofrece ático dúplex único con original decoración en malasaña.
Gran salón de30 m². , con chimenea y acceso ...";40.4234753;-3.701637;;madrid
2.500 €/mes;;/alquilar/piso-acacias28005-38421651852_100200/;Acacias (Distrito Arganzuela. Madrid Capital);4 habs.;2 baños;126 m²;"'agencia inmobiliaria de madrid zona pirámides -acacias - paseo de las yeserias.

Vende piso de alta gama situado en pleno parque ...";40.3996568;-3.710711;4ª planta;madrid
4.000 €/mes;;/alquilar/piso-la_moraleja_distrito28109-40855727158_101800/;La Moraleja (La Moraleja);4 habs.;3 baños;240 m²;"Obra nueva a estrenar en magnífica urb con grandes zonas comunes.
2 garajes y trastero
Materiales de alta calidad todo a estrenar....";40.5100597;-3.6082316;2ª planta;madrid
1.500 €/mes;Dúplex en calle de San Martín de Porres, 41;/alquilar/duplex-valdezarza28035-40901566427_527206/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;40 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.46940106384709;-3.7285294519608034;Bajo;madrid
1.750 €/mes;;/alquilar/piso-chamartin_ciudad_jardin28002-45865519273_109100/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;65 m²;Donpiso retiro alquila impresionante piso de alquiler de 65 metros cuadrados, diseñado para ofrecer confort y elegancia.   Al ingr...;40.4485893;-3.6731784;3ª planta;madrid
11.500 €/mes;;/alquilar/piso-justicia_chueca28004-42520786919_109300/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;4 baños;248 m²;Si quieres estar en un apartamento extraordinario en una de las mejores zonas de madrid, chueca justicia, en un edificio de lujo, ...;40.4215477;-3.6955498;;madrid
8.450 €/mes;;/alquilar/piso-castilla28046-39259556371_109300/;Castilla (Distrito Chamartín. Madrid Capital);5 habs.;5 baños;575 m²;Precioso piso en alquiler todo exterior de 5 dormitorios, 4 baños, un aseo, garaje y trastero en alquiler en pleno corazón del pas...;40.4288608;-3.690055;;madrid
1.250 €/mes;;/alquilar/piso-tetuan_almenara28029-45848546087_104700/;Almenara (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;60 m²;Redpiso alquila estupenda vivienda con reforma a estrenar. A tan solo 400 metros del paseo de la castellana y a pocos metros del i...;40.4700455;-3.6924289;;madrid
3.400 €/mes;;/alquilar/piso-centro_palacio28013-40917563853_996542/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;99 m²;Diplomatic real estate ofrece bonito piso amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ubicaci...;40.4220254;-3.7110628;2ª planta;madrid
1.300 €/mes;Piso en calle de Santiago Massarnau, 12;/alquilar/piso-ventas28017-45856616195_100500/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;50 m²;"Calefacción individual de gas por caldera y radiadores. 
Metro mas cernaco ( ventas ) - ( el carmen )

Disponible para entrar ya.
...";40.4305;-3.65856;1ª planta;madrid
5.400 €/mes;;/alquilar/piso-centro_palacio28013-43407418131_996542/;Palacio (Distrito Centro. Madrid Capital);3 habs.;3 baños;260 m²;Diplomatic real estate alquila espectacular vivienda de techos con altura y molduras propias de la época, reformada con materiales...;40.4211309;-3.7103643;2ª planta;madrid
2.200 €/mes;;/alquilar/chalet-colmenarejo_centro_urbano-39217343832_100500/;Colmenarejo;4 habs.;3 baños;200 m²;"Ksa inmobiliaria

Alquiler de chalet con piscina 

Bienvenidos a esta espectacular oportunidad de chalet con piscina! 

Les presen...";40.541224402;-4.020726593;;madrid
3.950 €/mes;;/alquilar/piso-chamberi_almagro28010-30855812480_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;Diza consultores les presenta este piso en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete reformado ín...;40.4363906;-3.6905054;4ª planta;madrid
2.000 €/mes;;/alquilar/piso-retiro_pacifico28007-45910087058_100500/;Pacífico (Distrito Retiro. Madrid Capital);4 habs.;2 baños;152 m²;Precioso piso en urbanización privada con zonas verdes, piscina y garaje,  en finca de lujo muy cercana al metro de menéndez pelay...;40.4038987;-3.6794781;4ª planta;madrid
5.200 €/mes;;/alquilar/piso-chamartin_el_viso28006-39233891170_100500/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;319 m²;"Vivienda con opción de compra: precio estimado 2.000.000€.

Hemic properties  les ofrece esta señorial vivienda en alquiler, entre...";40.438638696;-3.67891213;5ª planta;madrid
1.100 €/mes;;/alquilar/piso-villaverde_los_rosales28021-45046177285_997950/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;60 m²;"Piso en alquiler en villaverde bajo cerca de metro y renfe

Consta de 2 dormitorios, salón de paso, cocina y baño.

Se alquila tal...";40.3499456;-3.6853486;Bajo;madrid
750 €/mes;;/alquilar/duplex-galapagar_centro-45852153020_104700/;Centro (Galapagar);1 hab.;1 baño;50 m²;"Redpiso galapagar alquila dúplex a estrenar en la calle soberania.

Vivienda en perfecto estado de 50m² distribuidos en: 
 - plant...";40.5750018;-4.00434;;madrid
3.000 €/mes;;/alquilar/atico-la_moraleja_encinar_de_los_reyes28055-40032107735_100500/;Encinar de los Reyes (La Moraleja);2 habs.;;132 m²;Cotarent tiene al placer a ofrecer para alquilar un atico hermoso, moderno, luminoso y de dos dormitorios  en una zona preciosa de...;40.505080622;-3.624965719;;madrid
1.200 €/mes;;/alquilar/piso-trafalgar28010-45078582164_100200/;Trafalgar (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;71 m²;"Alquiler temporal disponible desde el 20 de junio de 2024 hasta octubre 2024
Y desdes el 01 de diciembre de 2024 hasta mayo 2025.
...";40.4358621;-3.7031553;1ª planta;madrid
1.575 €/mes;;/alquilar/apartamento-castillejos28020-43433116551_992392/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;60 m²;"Magníficos pisos! Varios disponibles.
Obra nueva a estrenar. Amueblados.

Gran salón exterior con cocina equipada y amueblada.
Dor...";40.4641769;-3.6931213;1ª planta;madrid
4.150 €/mes;;/alquilar/piso-salamanca_castellana28006-44225461644_992392/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;150 m²;"Libre 1 julio
En alquiler estupendo piso con muchísima luz en 6a planta exterior, de 145m², completamente reformado, en el mejor t...";40.4376964;-3.6884655;6ª planta;madrid
1.750 €/mes;;/alquilar/piso-adelfas28007-45864348065_100500/;Adelfas (Distrito Retiro. Madrid Capital);3 habs.;2 baños;126 m²;"Precioso piso en una urbanización con muchas comodidades.

Tiene 2 habitaciones dobles, 1 sencilla, salón comedor, lavadero, cocin...";40.400479;-3.6723546;4ª planta;madrid
1.900 €/mes;;/alquilar/piso-universidad_malasana28015-45086744431_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;56 m²;"'agencia inmobiliaria de madrid zona arguelles - plaza españa - conde duque oficina tecnocasa alquila:
¡Disponible a partir del 1 ...";40.424401163;-3.710726658;5ª planta;madrid
4.100 €/mes;;/alquilar/piso-chamberi_almagro28010-38422879098_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;129 m²;Diza consultores les presenta este piso en almagro. Zona inmejorable, disponemos de un antiguo palacete, reformado íntegramente co...;40.4364871;-3.6920087;2ª planta;madrid
3.300 €/mes;;/alquilar/atico-lista_barrio28006-45091453378_100500/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;165 m²;En la calle general pardiñas, se encuentra este emblemático ático,  situado en la mejor zona de lista y cuenta con una magnífica t...;40.4352373;-3.6776221;;madrid
1.030 €/mes;;/alquilar/estudio-jeronimos28014-45876239200_101000/;Jerónimos (Distrito Retiro. Madrid Capital);1 hab.;1 baño;35 m²;Uso individual, exterior,  excelente ubicación a una cuadra del parque del retiro y a 400 metros de la estación de atocha, una hab...;40.406814;-3.6844652;;madrid
1.650 €/mes;;/alquilar/piso-trafalgar28010-45884760969_104700/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;55 m²;Entrada disponible los primeros dias de agosto- redpiso chamberí alquila estupendo dúplex en perfecto estado. Se encuentra en call...;40.4368629;-3.7017956;;madrid
2.900 €/mes;;/alquilar/atico-universidad_malasana28004-41691695190_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;105 m²;Diplomatic real estate ofrece bonito ático de 105m² amueblado en malasaña a escasos metros de la gran vía y callao, magnifica ubic...;40.4223206;-3.7035902;;madrid
2.300 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-44176549462_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;120 m²;Grupo extra alquila vivienda de 3 dormitorios y 2 baños, reformado, con amplio salón y cocina independiente,  de 100m² útiles, jun...;40.4516377;-3.6979655;1ª planta;madrid
1.600 €/mes;;/alquilar/piso-velilla_de_san_antonio_centro_urbano-44225121509_100200/;Velilla de San Antonio;4 habs.;3 baños;220 m²;"Tecnocasa estudio velilla s.l. - alquila

Etupenda vivienda de 175 m² con 4 amplios dormitorios, 3 amplios baños completos, ademas...";40.377703;-3.4846798;;madrid
2.200 €/mes;Piso en calle de San Bernardo, 38;/alquilar/piso-universidad_malasana28015-45870491496_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;47 m²;"Disponible a partir del 01/08/2024///
Remax alpha ofrece este acogedor apartamento, recientemente reformado y completamente amuebl...";40.423782;-3.7073112;4ª planta;madrid
2.500 €/mes;;/alquilar/piso-universidad_malasana28004-30842892326_996542/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;88 m²;"Diplomatic real estate ofrece precioso piso en el barrio de malasaña.
Salón comedor con chimenea y terraza de 18 m². , con espacio...";40.4237305;-3.702527;5ª planta;madrid
1.480 €/mes;Piso en calle Teleferico de las Canteras, 2;/alquilar/piso-el_canaveral-4372755802_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);4 habs.;2 baños;145 m²;"Vt11.
Bajo a estrenar con 128 metros de terraza.
Promoción de obra nueva de 75 viviendas protegidas en régimen de alquiler con dos...";40.3960808;-3.546201;;madrid
4.500 €/mes;;/alquilar/piso-centro_palacio28013-35035585586_100500/;Palacio (Distrito Centro. Madrid Capital);4 habs.;2 baños;150 m²;"Se acepta alquiler temporal con todos los gastos incluidos.
Fantástica vivienda en pleno centro de madrid, zona palacio. Tiene uno...";40.4177456;-3.7102933;4ª planta;madrid
1.350 €/mes;;/alquilar/piso-san_isidro_estacion28807-45907576370_993574/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);3 habs.;2 baños;130 m²;"**¡Oportunidad única de alquiler en alcalá de henares! **

Descubre este espectacular piso en alquiler, ideal para familias que bu...";40.4859421;-3.3647592;1ª planta;madrid
A consultar;;/alquilar/piso-cortes_huertas28014-45886379313_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;75 m²;"Hemic properties comercializa el alquiler de este ideal piso reformado en cortes ; para estudiantes o familia. Piso impecablemente...";40.4137529;-3.6967647;2ª planta;madrid
2.400 €/mes;;/alquilar/apartamento-centro_embajadores_lavapies28012-20927487189_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);4 habs.;1 baño;124 m²;Solo alquiler temporal a partir del 20/07/202, mínimo 4 meses, máximo 11  meses.  Estupendo piso de 120m², reformado, totalmente a...;40.4095796;-3.6936917;1ª planta;madrid
5.500 €/mes;;/alquilar/piso-chamartin_el_viso28006-34222259129_513885/;El Viso (Distrito Chamartín. Madrid Capital);6 habs.;4 baños;330 m²;Btco, alquila vivienda de semilujo en el mismo barrio de salamanca, dispone de un gran hall, 2 magníficos salones. Un gran comedor...;40.4381193;-3.6786929;5ª planta;madrid
1.400 €/mes;;/alquilar/atico-san_fernando_de_henares_centro-45092182789_100200/;Centro (San Fernando de Henares);4 habs.;;180 m²;"Agencia inmobiliaria de san fernando de henares zona centro tecnocasa estudio san fernando 2020 slu:
Piso en alquiler en san ferna...";40.4242068;-3.535825;;madrid
1.100 €/mes;;/alquilar/apartamento-acacias28005-45033426486_992392/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;65 m²;"Solo para julio y/o agosto.
Moderno y muy luminoso apartamento en 5ª planta exterior, a escasos minutos de estación embajadores, c...";40.4035172;-3.7025789;Bajo;madrid
4.500 €/mes;;/alquilar/piso-chamberi_almagro28010-30865457774_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;106 m²;Diza consultores les presenta este ático en almagro, una zona inmejorable, en la que disponemos de un antiguo palacete reformado í...;40.4364734;-3.6918306;8ª planta;madrid
