precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
820€;Light single bedroom in Vila de Gràcia;https://rd.clk.thribee.com/id.vO1y1ex1S1UU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14448trovit-web-6f6984d597-lg6v466a36e2ccd1e3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.42/cookieid.10205566a36e2ccce7c7.09590350/pos.22/;08037, Provincia de Barcelona;6  habitaciones;1  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobuses con excelentes conexiones por toda la ciudad. Tasa de limpieza después del...;Hace 2 días;Rentola;Barcelona
1.400€;Snug 2-bedroom apartment near Alfons X metro station;https://rd.clk.thribee.com/id.b1U1L1S1r1ma1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14448trovit-web-6f6984d597-lg6v466a36e2ccd1e3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.42/cookieid.10205566a36e2ccce7c7.09590350/pos.23/;08024, Provincia de Barcelona;2  habitaciones;1  baños;-;IMPORTANTE: Este proprietário pode solicitar documentação como recibos de vencimento, declarações comprovativas de solvência econômica, identidad...;Hace 2 días;Rentola;Barcelona
620€;Bedroom in 2-bedroom apartment;https://rd.clk.thribee.com/id.1F191k1H1W1Q1cX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14448trovit-web-6f6984d597-lg6v466a36e2ccd1e3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.42/cookieid.10205566a36e2ccce7c7.09590350/pos.24/;08004, Provincia de Barcelona;2  habitaciones;3  baños;-;You are waiting for your next great experience while studying or working in Barcelona. If so, take a look at this apartment, located in the...;Hace 2 días;Rentola;Barcelona
902€;Luminous double bedroom in Sant Antoni;https://rd.clk.thribee.com/id.101A1o1Cs7151i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.14448trovit-web-6f6984d597-lg6v466a36e2ccd1e3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.42/cookieid.10205566a36e2ccce7c7.09590350/pos.25/;08015, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
610€;Pleasant double bedroom very close to Paral·lel metro station;https://rd.clk.thribee.com/id.j4061s1t1O1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.1/;08001, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
1.950€;Appealing 2-bedroom flat near the Parc de la Ciutadella;https://rd.clk.thribee.com/id.81J1O1-1V11v0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.2/;08003, Provincia de Barcelona;2  habitaciones;1  baños;-;If you're coming to Barcelona to study or work and wish to live in a trendy spot in the city, make sure you don't miss out on this lovely...;Hace 2 días;Rentola;Barcelona
490€;Appealing single bedroom near the Verdaguer metro;https://rd.clk.thribee.com/id.321uL1021-0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.3/;08009, Provincia de Barcelona;6  habitaciones;2  baños;-;Con ganas de comenzar tu nueva aventura de estudio en la soleada Barcelona y quieres compartir un lugar con tus colegas, seguramente...;Hace 2 días;Rentola;Barcelona
1.590€;Elegant 2-bedroom apartment in Badalona;https://rd.clk.thribee.com/id.Io371TH1g1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.4/;08918, Provincia de Barcelona;2  habitaciones;1  baños;-;...Barcelona, and on the edge of the Mediterranean. With a growing real estate investment, it has new and modern residential and office...;Hace 2 días;Rentola;Barcelona
828€;Enjoyable double bedroom in Dreta de l'Eixample;https://rd.clk.thribee.com/id.mx1N1T1IJ1-1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.5/;08037, Provincia de Barcelona;9  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
944€;Big double bedroom in El Putxet i el Farró;https://rd.clk.thribee.com/id.hh1Laqk21P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.6/;08006, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
850€;RH15-R4 Delightful double bedroom near Palau de la Música Catalana;https://rd.clk.thribee.com/id.vLc1B1f1e1a1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.7/;08010, Provincia de Barcelona;8  habitaciones;2  baños;-;El apartamento y las habitaciones están totalmente diseñados y amueblados con estilo por nuestro equipo de diseñadores de interiores. Solo acepta...;Hace 2 días;Rentola;Barcelona
1.920€;Carrer de la Duana, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.wvB1aK1z91Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.8/;08003, Provincia de Barcelona;2  habitaciones;1  baños;409  m²;Two bedroom in beach area (Available From) Stylish, very bright and great located accommodation Barcelona along with other 12 apartments in...;Hace 2 días;Rentola;Barcelona
750€;Tasteful double bedroom near Parc de Joan Miró;https://rd.clk.thribee.com/id.O1mBB1J1oc1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.9/;08015, Provincia de Barcelona;9  habitaciones;2  baños;-;Estás interesado en vivir en un lugar de Barcelona durante el tiempo que estudiarás aquí? Asegúrate de elegir la correcta! Puedes comenzar por...;Hace 2 días;Rentola;Barcelona
2.780€;Beautiful 2-bedroom apartment with a terrace, in L'Antiga Esquerra de l'Eixample;https://rd.clk.thribee.com/id.Tj1O6161qmI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.10/;08008, Provincia de Barcelona;2  habitaciones;1  baños;-;...Barcelona. For comfort, this apartment comes equipped with air conditioning in the Living Room and in one Bedroom. All bed and bath linens...;Hace 2 días;Rentola;Barcelona
700€;Nice double bedroom in Barcelona city centre - only women can apply;https://rd.clk.thribee.com/id.171J1s51W1ON1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.11/;08003, Provincia de Barcelona;2  habitaciones;1  baños;-;Este piso esta en una 3ª planta, son 2 habitaciones y 1 baño. Compartirías el piso con la propietaria que trabaja en casa. El inquilino ideal tra...;Hace 2 días;Rentola;Barcelona
818€;Bright double bedroom in L'Esquerra de l'Eixample;https://rd.clk.thribee.com/id.At1Y1vrpqW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.12/;08036, Provincia de Barcelona;7  habitaciones;3  baños;-;Eixample, 7 Habitaciones 3 baños. Piso amueblado y luminoso. Cocina y comedor totalmente equipados. Servicio de limpieza en las zonas comunes una...;Hace 2 días;Rentola;Barcelona
850€;RH11-R1 Single ensuite room next to Parc de la Ciutadella;https://rd.clk.thribee.com/id.sRI1tN61x19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.13/;08005, Provincia de Barcelona;4  habitaciones;1  baños;-;El apartamento y las habitaciones están totalmente diseñados y amueblados con estilo por nuestro equipo de diseñadores de interiores. Solo acepta...;Hace 2 días;Rentola;Barcelona
990€;Studio;https://rd.clk.thribee.com/id.1yxZ1Beo1GS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.14/;08042, Provincia de Barcelona;1  habitaciones;1  baños;-;Small apartment, 25 m. from the subway. Direct link to the main universities. Mundet Campus, University of Barcelona, Faculty of Vall...;Hace 2 días;Rentola;Barcelona
4.300€;2-bedroom apartment, with outdoor area;https://rd.clk.thribee.com/id.17r1AkPiz1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.15/;08013, Provincia de Barcelona;2  habitaciones;2  baños;-;Welcome to this charming 2-bedroom apartment for 4 people, located just meters from the Sagrada Familia, perfect for exploring Barcelona...;Hace 2 días;Rentola;Barcelona
1.090€;Modern 1-bedroom apartment near Liceu metro station;https://rd.clk.thribee.com/id.1i_N1d4m1t1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.16/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;IMPORTANTE: Este proprietário pode solicitar documentação como recibos de vencimento, declarações comprovativas de solvência econômica, identidad...;Hace 2 días;Rentola;Barcelona
1.390€;Inviting 1-bedroom apartment in Gracia;https://rd.clk.thribee.com/id.M1l6171xA1m1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.17/;08024, Provincia de Barcelona;1  habitaciones;1  baños;-;...Barcelona, the Jardines del Doctor Pla i Armengol and the Parque de las Aguas, where you can enjoy the wonderful views offered by the...;Hace 2 días;Rentola;Barcelona
653€;Snug double bedroom close to Tetuan metro station;https://rd.clk.thribee.com/id.Yj161je1r24/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.18/;08013, Provincia de Barcelona;5  habitaciones;2  baños;-;Private room equipped with a desk and chair, bedside table, mirror, lamp and wardrobe. The bed does not include sheets or pillows, only the mattr...;Hace 2 días;Rentola;Barcelona
2.100€;Nice and spacious apartment in Barrio Gótico;https://rd.clk.thribee.com/id.ShD1o51fa1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.19/;08002, Provincia de Barcelona;3  habitaciones;2  baños;-;...apartamento de 3 dormitorios en el histórico Barrio Gótico. Este espacioso apartamento tiene todo lo que necesitas para disfrutar de Barcelona...;Hace 2 días;Rentola;Barcelona
760€;Neat and cosy double bedroom in a student flat, near Facultat de Ciències de la Salut Blanquerna;https://rd.clk.thribee.com/id.FA1j1k81l1U13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.20/;08025, Provincia de Barcelona;7  habitaciones;1  baños;-;Este apartamento tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios. Tos...;Hace 2 días;Rentola;Barcelona
1.390€;Comfy 2-bedroom apartment close to Plaza España;https://rd.clk.thribee.com/id.1E1pj1Z1G1Zn8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.21/;08004, Provincia de Barcelona;2  habitaciones;1  baños;-;...de apartamentos (de 32 dias a 11 meses). Este prático apartamento de 45 m2 será o espaço ideal durante sua estadia temporária em Barcelona...;Hace 2 días;Rentola;Barcelona
1.415€;Comfy twin bedroom in Barcelona close to URL Facultat de Filosofia;https://rd.clk.thribee.com/id.n1M1E1Pk1_1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.22/;08007, Provincia de Barcelona;3  habitaciones;1  baños;-;Estos apartamentos de 3 habitaciones y 2 baños o 5 habitaciones y 3 baños son de estilo moderno y elegante y se encuentran en el atractivo distri...;Hace 2 días;Rentola;Barcelona
1.190€;Snug 1-bedroom apartment with terrace in Sants;https://rd.clk.thribee.com/id.xkL1oGKko/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.23/;08028, Provincia de Barcelona;1  habitaciones;1  baños;-;Monthly rental apartment (from 32 days to 11 months) This is a practical and comfortable 40m2 furnished penthouse in Sants. Upon entering you are...;Hace 2 días;Rentola;Barcelona
250€;Comfy and neat single bedroom close to Sant Antoni metro;https://rd.clk.thribee.com/id.O12111P1rD1Y13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.24/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;...tiene tal documentación el propietario podrá solicitar el pago de la fianza por duplicado. Te interesa vivir en un lugar atractivo de Barcelona...;Hace 2 días;Rentola;Barcelona
400€;Single bedroom close to Universitat de Barcelona;https://rd.clk.thribee.com/id.q1u01D91UTh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22442trovit-web-6f6984d597-w5zbl66a36e2f3312a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.76/cookieid.102012066a36e2f32d5e2.46729166/pos.25/;08001, Provincia de Barcelona;6  habitaciones;2  baños;-;...o apartamento está vazio, a fim de evitar e evitar riscos. Também neste apartamento não há forno. Interessado em morar em um local de Barcelona...;Hace 2 días;Rentola;Barcelona
695€;Appealing double bedroom in El Baix Guinardó;https://rd.clk.thribee.com/id.HoHS21tQ7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.1/;08025, Provincia de Barcelona;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
925€;Luminoso piso en campus;https://rd.clk.thribee.com/id.1H1a1S91Hox1l/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.1/;18016, La Granada, Provincia de Barcelona;2 habitaciones;2 baños;91 m²;Luminoso piso en urbanización en Campus de la Salud, piso completamente amueblado, consta de dos dormitorios, salón, cocina, dos baños, calefacci...;Hace 2 días;Vadevender;Barcelona
900€;Vivienda para estudiantes en acera del darro;https://rd.clk.thribee.com/id.1SB1Jn41s1vh/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.2/;18005, La Granada, Provincia de Barcelona;3 habitaciones;2 baños;112 m²;Vivienda de tres dormitorios y dos baños para estudiantes. Amplios dormitorios y dos salones. Con todo tipo de servicios, comercios y transporte...;Hace 2 días;Vadevender;Barcelona
965€;Interesting double bedroom near the Liceu metro;https://rd.clk.thribee.com/id.15Y1y1lG15rk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.2/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;La cocina y el baño serán compartidos con un máximo de 4 personas. Servicio de mantenimiento Cambio de sábanas y toallas Rental period for this l...;Hace 1 día;Rentola;Barcelona
720€;Bright bedroom with amazing balcony in Sants-Montjuic;https://rd.clk.thribee.com/id.o1Z5R-H1v1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.3/;08004, Provincia de Barcelona;7  habitaciones;2  baños;-;...Barcelona or the local Administrations. It also includes community fees, garbage tax, real estate tax and VAT. Rental period for this listing...;Hace 1 día;Rentola;Barcelona
797€;Very nice double bedroom in Ciutat Vella;https://rd.clk.thribee.com/id.V1n1lzf1S91N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.4/;08002, Provincia de Barcelona;5  habitaciones;2  baños;-;El apartamento está situado en el barrio Gotico El Gotic es el casco histórico de Barcelona, con incluso algunos restos romanos en él. El...;Hace 1 día;Rentola;Barcelona
685€;Pleasant single bedroom near Urquinaona metro station;https://rd.clk.thribee.com/id.1Lw1bd1Q1qx1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.5/;08003, Provincia de Barcelona;7  habitaciones;2  baños;-;Este piso tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios. Tostadora,...;Hace 1 día;Rentola;Barcelona
906€;Habitacion en calle diagonal (d7h07);https://rd.clk.thribee.com/id.171JY61v1bG12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.6/;08021, Provincia de Barcelona;1  habitaciones;5  baños;-;Room in Avinguda Diagonal Available from: Book now: Min. Stay: 3 Max. Stay: 18 Deposit: 1359 [ENG] How does Som work? Som is an online platform f...;Hace 1 día;Rentola;Barcelona
560€;Charming double bedroom close to Universitat Pompeu Fabra;https://rd.clk.thribee.com/id.19Y1Z1Wdbgm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.7/;08001, Provincia de Barcelona;4  habitaciones;1  baños;-;...este fabuloso apartamento es un gran lugar para comenzar su nueva aventura académica en el centro de la bella y emocionante ciudad de Barcelona...;Hace 1 día;Rentola;Barcelona
600€;Charming bedroom close to the Parc de la Ciutadella;https://rd.clk.thribee.com/id.sm1D1b18111yU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.8/;08003, Provincia de Barcelona;7  habitaciones;1  baños;-;...August. Price of the rent will vary from September onwards. Please ask to the landlord for confirmation on the price. Heading to sunny Barcelona...;Hace 1 día;Rentola;Barcelona
600€;Contactar;https://rd.clk.thribee.com/id.1u-31Vv1H1jW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.9/;08007, Provincia de Barcelona;2  habitaciones;1  baños;80  m²;Agua incluida en el precio, extraordinario piso, algo único, por su ubicación, por su terraza, sus amplios dormitorios, zona residencial, rodeado...;Hace 1 día;Rentola;Barcelona
3.600€;Carrer del Taulat, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.xCt1sNtw1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.10/;08071, Provincia de Barcelona;2  habitaciones;1  baños;753  m²;...Barcelona. The sorrounding area is full of bars and restaurants where you can enjoy the best paellas in the city and, naturally, all kinds of...;Hace 1 día;Rentola;Barcelona
1.025€;Bedroom for rent in Gran Via de Les Corts 584, Barcelona;https://rd.clk.thribee.com/id.O1m1P51f_1q1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.11/;08011, Provincia de Barcelona;12  habitaciones;4  baños;-;Increible coliving donde compartir sinergias con gente joven como tú. Creamos espacios con las mejores instalaciones, totalmente amueblado para f...;Hace 1 día;Rentola;Barcelona
400€;Humble double bedroom in Montcada i Reixac;https://rd.clk.thribee.com/id.CIi9I1a81J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.12/;08110, Provincia de Barcelona;4  habitaciones;2  baños;-;¿Está dispuesto a venir a Barcelona, ​​pero desea permanecer lejos del centro de la ciudad ruidosa y establecerse en algún lugar más...;Hace 1 día;Rentola;Barcelona
715€;Friendly double bedroom close to Arenas de Barcelona;https://rd.clk.thribee.com/id.1K1G1Rpwbh1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.13/;08015, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
390€;Habitación acogedora en piso compartido en El Raval, Barcelona;https://rd.clk.thribee.com/id.1FI1_1CNgu1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.14/;08001, Provincia de Barcelona;1  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 1 día;Rentola;Barcelona
945€;Interesting double bedroom near Plaça Reial;https://rd.clk.thribee.com/id.1T-1i1sa151Y10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.15/;08002, Provincia de Barcelona;7  habitaciones;2  baños;-;...la estación de metro Liceu en plena Rambla de Barcelona. Hay Servicio de mantenimiento. Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
400€;Single bedroom, with balcony, in 3-bedroom apartment;https://rd.clk.thribee.com/id.31KK1mBQN1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.16/;08223, Provincia de Barcelona;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
650€;Double bedroom, large terrace and private bathroom;https://rd.clk.thribee.com/id.6171nG181C1Z15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.17/;08022, Provincia de Barcelona;4  habitaciones;2  baños;-;...Barcelona has four bedrooms, a living room, a kitchen, and 2 bathrooms. It is worth noting that it includes access to a large room and its...;Hace 1 día;Rentola;Barcelona
895€;Nice double ensuite bedroom near Las Ramblas;https://rd.clk.thribee.com/id.1MGHA1i131zR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.31330trovit-web-6f6984d597-q929766a36e335708e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.21/cookieid.102012066a36e3356d605.67774222/pos.18/;08002, Provincia de Barcelona;5  habitaciones;2  baños;-;...plancha, menaje y utensilios de cocina suficientes para todos sus inquilinos). Esta habitación se encuentra en plena Rambla de Barcelona...;Hace 1 día;Rentola;Barcelona
