precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
225.000 €;Piso en Centro;/comprar/piso-castell_de_ferro-44185256256_100500/;Castell de Ferro (Gualchos);4 habs.;2 baños;131 m²;El encanto de vivir en castell de ferro!!! Imagina despertar cada día cerca del mar. Este  piso en 3ª planta y haciendo esquina  e...;36.722965362;-3.359080735;3ª planta;granada
360.000 €;Chalet en calle Cerro Bufon;/comprar/chalet-gojar_centro_urbano-42549728690_100500/;Gójar;5 habs.;4 baños;228 m²;"¡¡Gran oportunidad en  gójar!! Ponemos a la venta esta espectacular casa a escasos minutos de granada capital 

Impresionante chal...";37.110951454;-3.602744831;;granada
178.000 €;Casa en calle Atalaya;/comprar/casa-padul_centro_urbano-45061192699_515742/;Padul;4 habs.;2 baños;233 m²;"¡Descubre tu nuevo hogar en padul!
Esta casa adosada de gran calidad, ubicada en una zona tranquila pero con todos los servicios a...";37.0268893;-3.6312092;;granada
349.900 €;Chalet en calle Caseria San Agustin;/comprar/chalet-peligros_centro_urbano-43397280373_100500/;Peligros;4 habs.;3 baños;300 m²;"¡Oportunidad!

¡Bienvenido al hogar de tus sueños en caserío de fonseca! ¡Este magnífico chalet independiente con piscina está esp...";37.2340183;-3.6375083;;granada
109.900 €;Casa adosada en Monachil;/comprar/casa_adosada-monachil_centro_urbano-42530904201_100200/;Monachil;3 habs.;1 baño;96 m²;"¡Bienvenido a tu nuevo hogar en monachil, rodeado de la belleza del parque natural!
Esta encantadora casa adosada de 3 habitacione...";37.12443233;-3.551194676;;granada
110.000 €;Piso en calle Andorra, nº 6;/comprar/piso-motril_centro-35886414167_515742/;Centro (Motril);3 habs.;2 baños;140 m²;"Vivienda ubicada en la localidad de motril, granada.

Piso exterior de 140 m² perfectamente distribuido en salón-comedor, cocina, ...";36.744660825996846;-3.5166617922012144;2ª planta;granada
227.000 €;Casa en calle de la Umbría;/comprar/casa-huetor_vega_centro_urbano-43346087361_100500/;Huétor Vega;3 habs.;2 baños;160 m²;"¡¡Gran oportunidad en huetor vega!! Ponemos a la venta este fantástica casa muy cerca de granada capital.

Ponemos a la venta est...";37.144059517;-3.567110119;;granada
449.800 €;Casa en calle calle;/comprar/casa-molvizar_centro_urbano-30879243558_105400/;Molvízar;5 habs.;3 baños;436 m²;"Referencia: 65976  se vende chalet, en molvizar granada
Espectacular vivienda de 2 plantas, con zonas ajardinadas y de cultivo. Di...";36.7859546;-3.608484;;granada
280.000 €;Ático en Camino de Churriana, 68;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-3558752226_109700/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;109 m²;Ático B. Ático en un inmueble de obra nueva de 109 m2 de superficie construida y situado en la zona de Churriana de La Vega. Está estructurado en 3 habitaciones y terraza. Aporta como extras ascensor, garaje.;37,1471944;-3,6294127;;granada
394.000 €;Piso en calle de los Alminares del Genil, 4;/comprar/piso-genil_cervantes18006-41751601401_525372/;Cervantes (Distrito Genil. Granada Capital);4 habs.;3 baños;193 m²;Gran piso reformado en alminares. Urbanización alminares del genil, una de las zonas mas demandadas de granada, piscina comunitari...;37.16675;-3.5962975;9ª planta;granada
355.000 €;Casa pareada en calle Letonia;/comprar/casa_pareada-huetor_vega_centro_urbano-44198120367_100500/;Huétor Vega;4 habs.;3 baños;250 m²;"Ponemos a la venta esta bonita casa en una de las mejores zonas para vivir de huétor.

Esta increíble propiedad de 3 plantas y 250...";37.1552134;-3.5678865;;granada
185.000 €;Piso en calle de Aixa la Horra;/comprar/piso-bola_de_oro-45021730955_515742/;Bola de Oro (Distrito Genil. Granada Capital);2 habs.;1 baño;117 m²;"¡Oportunidad única en el serrallo, granada!**

Descubre este espectacular piso en venta ubicado en una de las mejores zonas reside...";37.160818977;-3.579001774;4ª planta;granada
38.900 €;Casa en calle de los Robles, 9;/comprar/casa-alhendin_centro_urbano-43352506796_526169/;Alhendín;3 habs.;1 baño;167 m²;"¡La oportunidad que has estado esperando para crear tu la casa de tus sueños ha llegado!

Presentamos esta exclusiva propiedad en ...";37.108685;-3.6456869;;granada
120.000 €;Apartamento en calle calle San Bernardo , nº 138;/comprar/apartamento-sierra_nevada-32517922162_526169/;Sierra Nevada (Monachil);1 hab.;1 baño;82 m²;Fantástico apartamento en zona media de sierra nevada. Amplio salón con impresionantes vistas. Cocina independiente. Una gran opor...;37.132055319796876;-3.539514933029215;2ª planta;granada
950.000 €;Chalet en Plaza de la Constitución, 6;/comprar/chalet-almunecar_casco_urbano-39245841198_108700/;Casco Urbano (Almuñécar);8 habs.;3 baños;550 m²;Iad te presenta en exclusiva esta joya del centro histórico de almuñécar! Esta espectacular vivienda, ubicada en un emblemático ed...;36.7335;-3.69109;;granada
395.000 €;Casa en Avenida de Emilio Muñoz;/comprar/casa-dilar_centro_urbano-45058333260_995794/;Dílar;4 habs.;3 baños;174 m²;En el encantador pueblo de dílar, situado en la provincia de granada, se alza una majestuosa casa que combina la elegancia de lo t...;37.0693773;-3.5969156;;granada
215.000 €;Casa adosada en calle Chopo;/comprar/casa_adosada-salobrena_centro_urbano-45003258313_100500/;Salobreña;2 habs.;;132 m²;¡Increíble oportunidad! Casa adosada en venta con todas las comodidades que necesitas. Ubicada en una urbanización con piscina com...;36.7477047;-3.6080556;;granada
299.995 €;Chalet en calle de Alzain;/comprar/chalet-gojar_centro_urbano-44206600854_100500/;Gójar;5 habs.;3 baños;300 m²;¿Quieres abrir la ventana y vivir viendo una postal de ensueño? Esta es tu casa¡¡ Siente la luz, el sol, respira tranquilidad, air...;37.094188214;-3.599678494;;granada
79.600 €;Casa en calle Alhambra;/comprar/casa-cogollos_de_la_vega_centro_urbano-45078297705_515742/;Cogollos de La Vega;3 habs.;1 baño;191 m²;Casa adosada en esquina. Tiene un solar de 189 m² con dos plantas construidas. En la planta baja hay varias habitaciones que anter...;37.274878;-3.5703368;;granada
259.900 €;Ático en calle de Espronceda;/comprar/atico-maracena_centro_urbano-42593971040_100500/;Maracena;3 habs.;3 baños;88 m²;Ático dúplex en el centro de maracena, muy cerca de parada de metro y rodeado de todo tipo de servicios, situado en una zona resid...;37.2103303;-3.630844;;granada
219.900 €;Casa adosada en calle de Luis Buñuel;/comprar/casa_adosada-maracena_centro_urbano-45096191864_100500/;Maracena;4 habs.;2 baños;183 m²;"Descubre esta encantadora casa adosada situada en maracena, ideal para familias que buscan comodidad y espacio. Con 183m².
Consta ...";37.20896573;-3.631320994;;granada
224.000 €;Casa adosada en calle El Torcal;/comprar/casa_adosada-cullar_vega_centro_urbano-44240484999_100500/;Cúllar Vega;3 habs.;3 baños;151 m²;¿Buscando una casa grande, bien comunicada y con todas las comodidades? Te presentamos esta magnifica casa adosada en híjar. La ca...;37.1500216;-3.6665901;;granada
248.638 €;Piso en Paseo Marítimo,  53;/comprar/piso-salobrena_centro_urbano-3765785324_109700/;Salobreña;2 habs.;2 baños;83 m²;2º a. Piso en un edificio de obra nueva de 83 m² de superficie construida y ubicado en la zona de salobreña, enclavado en planta 2...;36.7502;-3.59216;2ª planta;granada
152.900 €;Ático en Avenida de Ogijares, 13;/comprar/atico-zona_avenida_de_los_ogijares-42559700906_526169/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;73 m²;Ponemos en venta este ático dúplex de nueva construcción situado en la avda. Ogíjares, junto a todos los servicios esenciales, tal...;37.137386;-3.6245944;;granada
339.900 €;Chalet en Urbanización del Carmelo;/comprar/chalet-ogijares_centro_urbano-45043358457_100500/;Ogíjares;5 habs.;4 baños;237 m²;Presentamos esta bonita vivienda de tres plantas en la exclusiva urbanización el carmelo. Se trata de una casa construida sobre pa...;37.1282669;-3.6235489;;granada
199.000 €;Casa adosada en calle Apolo;/comprar/casa_adosada-belicena-43397301322_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;111 m²;"¡¡Gran oportunidad en vegas del génil!! ¡¡Ponemos a la venta este espectacular adosado!! 

Adosada en plena vega granadina.
Buscas...";37.1645864;-3.6687308;;granada
179.900 €;Casa en Cájar;/comprar/casa-cajar_centro_urbano-45088959672_100500/;Cájar;3 habs.;1 baño;90 m²;"Presentamos excelente oportunidad en zona bellavista de cájar

La propiedad consta de casa construida en planta baja de 90m² y par...";37.125442162;-3.567908748;;granada
275.000 €;Chalet en calle Almez, 4;/comprar/chalet-albolote_centro_urbano-43372668413_100500/;Albolote;4 habs.;3 baños;169 m²;Disponible en alquiler con opción a compra. Magnífica casa en albolote, en la urbanización privada del pantano de cubillas. A meno...;37.2872;-3.66625;;granada
132.900 €;Piso en Avenida Agustina de Aragón;/comprar/piso-zona_de_san_cayetano_avenida_cristobal_colon-44206028148_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);2 habs.;1 baño;70 m²;"¡Oportunidad única en churriana, en la codiciada zona del vial!

Ponemos a la venta este magnífico piso que combina comodidad y ub...";37.1499824;-3.6522224;1ª planta;granada
255.000 €;Casa en calle Real de Motril, 117;/comprar/casa-zona_avenida_de_los_ogijares-25855282103_100500/;Zona Avenida de los Ogíjares (Armilla);6 habs.;3 baños;270 m²;"Casa en armilla, en la arteria principal del municipio, en pleno corazón de calle real de motril.
 
 Puede disfrutar de un luminos...";37.1393;-3.62784;;granada
165.000 €;Casa adosada en Avenida de la Vega;/comprar/casa_adosada-belicena-44176523463_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;179 m²;¡Atencion!. Ponemos a la venta esta magnifica casa adosada en una de las mejores zonas de belicena, avda de la vega. Rodeada de to...;37.1757085;-3.6944535;;granada
56.000 €;Casa en calle Cuesta de Allozares;/comprar/casa-loja_centro_urbano-44184087989_100500/;Loja;2 habs.;1 baño;150 m²;Casa de dos plantas en ríofrío para reformar, con muchas posibilidades. Cuenta con  una bonita parcela de 283 m². Buena orientació...;37.155029652;-4.212882566;;granada
680.000 €;Casa rústica en Ayuntamiento;/comprar/casa_rustica-salobrena_centro_urbano-43381894907_100500/;Salobreña;11 habs.;3 baños;554 m²;En pleno centro de salobreña, a dos minutos del ayuntamiento y con vistas al emblemático castillo, monumento más importante de la ...;36.7447704;-3.5866557;;granada
215.000 €;Chalet en calle de la Hierbabuena, 7;/comprar/chalet-moclin_centro_urbano-12595131031_519581/;Moclín;3 habs.;1 baño;143 m²;Esta casa me sorprendió. Una casa en la urbanizacion montesol de puerto lope. Por tanto una casa donde puedes estar y disfrutar de...;37.31988803025227;-3.7855455230438695;;granada
129.900 €;Piso en Avenida Agustina de Aragón, 4;/comprar/piso-zona_de_san_cayetano_avenida_cristobal_colon-45099292526_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);2 habs.;1 baño;70 m²;"¡Oportunidad única en churriana, en la codiciada zona del vial!

Ponemos a la venta este magnífico piso que combina comodidad y ub...";37.1504;-3.65174;1ª planta;granada
98.000 €;Piso en Plaza de España;/comprar/piso-atarfe_centro_urbano-42595068710_100500/;Atarfe;3 habs.;2 baños;110 m²;"¡¡Gran oportunidad en atarfe!!. Ponemos a la venta este  espectacular piso  a escasos minutos de la capital.

Maravilloso piso de ...";37.222894466;-3.686092804;1ª planta;granada
85.000 €;Piso en calle Córdoba;/comprar/piso-monachil_centro_urbano-45025259296_515742/;Monachil;2 habs.;2 baños;124 m²;Piso de 124m² construidos y 100m² útiles te ofrece un espacio amplio y cómodo en una ubicación inmejorable. Situado en la segunda ...;37.1312477;-3.5639096;2ª planta;granada
549.000 €;Chalet en Avenida de Andalucía;/comprar/chalet-alhendin_centro_urbano-44243120417_100500/;Alhendín;5 habs.;4 baños;420 m²;Presentamos un chalet excepcional situado en las gabias, granada, a escasa distancia del campo de golf, lo que promete un entorno ...;37.105191;-3.6417533;;granada
189.900 €;Casa adosada en calle de Espinela;/comprar/casa_adosada-pulianas_centro_urbano-44195027252_100500/;Pulianas;3 habs.;3 baños;203 m²;¡Tu hogar ideal en pulianas! Descubre la comodidad y el estilo de vida que te ofrece este hermoso adosado en pulianas ubicado en l...;37.2277354;-3.6180032;;granada
520.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4481982750_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;126 m²;Piso en una finca de obra nueva de 126 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 2. Está dispuesto en 3 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;2ª planta;granada
344.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-3127543455_109700/;Albolote;4 habs.;3 baños;140 m²;Nº 18. Casa pareada de obra nueva, de 140 m² de superficie construida, y situada en la zona de albolote.  Está estructurada en 4 h...;37.2497949;-3.65105222;;granada
214.900 €;Casa adosada en callejón San Cristóbal;/comprar/casa_adosada-huetor_vega_centro_urbano-42561654919_100500/;Huétor Vega;3 habs.;3 baños;205 m²;Ponemos a la venta este fantástico adosado en huetor vega. Disfrutara de la tranquilidad de la zona y la cercanía a servicios esen...;37.1411251;-3.5633102;;granada
135.000 €;Piso en calle de Teresa de Calcuta, 1;/comprar/piso-churriana_de_la_vega_casco_antiguo-40058714771_515742/;Casco Antiguo (Churriana de La Vega);2 habs.;1 baño;80 m²;Magnífico piso en venta con una ubicación inmejorable. Totalmente exterior, se encuentra en la mejor zona del municipio de moda, c...;37.14827976413349;-3.651373152207778;1ª planta;granada
297.000 €;Chalet en calle de Zurbarán Dali;/comprar/chalet-villa_de_otura_centro_urbano-41698586792_515742/;Villa de Otura;5 habs.;4 baños;592 m²;"Hermosa propiedad en venta en la urbanización los girasoles de otura.
Este chalet cuenta con una amplia parcela de 592 m² y ofrece...";37.085014601;-3.615883168;;granada
84.900 €;Piso en Avenida de Andalucía, 14;/comprar/piso-guevejar_centro_urbano-45062798868_100500/;Güevéjar;2 habs.;1 baño;65 m²;"¡¡Gran oportunidad en güevejar!! ¡¡Ponemos a la venta este fantástico piso en una de las mejores zonas del pueblo!!

¡Bienvenido a...";37.2558;-3.59843;1ª planta;granada
380.000 €;Piso en calle de Pedro Antonio de Alarcón;/comprar/piso-figares_san_anton18005-39173662562_100200/;Figares-San Antón (Granada Capital);5 habs.;2 baños;253 m²;En venta este magnífico piso señorial con 253 metros cuadrados, distribuidos de la siguiente manera, cinco amplios dormitorios muy...;37.169774;-3.6038618;2ª planta;granada
184.000 €;Casa adosada en calle de Andrés Segovia;/comprar/casa_adosada-zona_calle_san_francisco_pedro_verde-44252103157_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;2 baños;178 m²;Se vende casa adosada de 178 m², según catastro, haciendo esquina lo que le proporciona una gran luminosidad,  con excelente ubica...;37.131002134;-3.668736437;;granada
160.000 €;Casa adosada en calle Giner Rios;/comprar/casa_adosada-chauchina_centro_urbano-45051889696_100500/;Chauchina;3 habs.;3 baños;220 m²;Magnifica adosada en esquina en una maravillosa ubicación. La vivienda se encuentra en un estupendo estado, muy cuidada y muy lumi...;37.198049274;-3.770437558;;granada
380.000 €;Casa adosada en calle Alexis Carrel;/comprar/casa_adosada-armilla_san_miguel18100-45047997098_100500/;San Miguel (Armilla);4 habs.;3 baños;233 m²;"¡¡Oportunidad!!

Ponemos a la venta esta maravillosa casa adosada de 233 m² construidos, en una zona residencial muy apreciada y t...";37.147690373;-3.615726439;;granada
380.000 €;Casa en calle de Goya;/comprar/casa-cajar_centro_urbano-40903161841_100500/;Cájar;3 habs.;1 baño;129 m²;"Casa unifamiliar de obra nueva situada en la zona de bellavista, cájar

Vivienda de 3 dormitorios y dispone de garaje para dos veh...";37.12518021;-3.568833752;;granada
275.000 €;Casa pareada en calle de Luis Rosales, 3;/comprar/casa_pareada-la_zubia_centro_urbano-36758637887_526169/;La Zubia;3 habs.;4 baños;252 m²;Preciosa casa lista para entrar a vivir situada muy cerca del campo de futbol de la zubia. La planta principal se distribuye en as...;37.11460437309795;-3.5874400534369912;;granada
410.000 €;Casa en calle de Trevenque;/comprar/casa-monachil_centro_urbano-45028991694_100500/;Monachil;3 habs.;3 baños;337 m²;"¡¡Gran oportunidad en monachil!! Ponemos a la venta este espectacular chalet

Presentamos esta exclusiva propiedad donde se unen ...";37.1275814;-3.5529429;;granada
169.000 €;Piso en calle Rauda;/comprar/piso-carretera_de_la_sierra18008-44210008429_100500/;Carretera de la Sierra (Distrito Genil. Granada Capital);2 habs.;1 baño;78 m²;"Piso a estrenar junto al hospital vhitas

Magnífica vivienda  en ctra.  De la alhambra, junto al hospital vhitas, excelente ubicac...";37.1641;-3.57185;1ª planta;granada
650.000 €;Chalet en calle de la Cariñena, 4;/comprar/chalet-villa_de_otura_centro_urbano-40012424914_100500/;Villa de Otura;3 habs.;6 baños;389 m²;"¡¡Gran oportunidad en  otura!! Ponemos a la venta esta magnífica villa de lujo.

Presentamos esta exclusiva vivienda de tres plan...";37.09;-3.64516;;granada
50.000 €;Finca rústica en calle Diseminado;/comprar/finca_rustica-loja_centro_urbano-37522478568_100900/;Loja;;;80 m²;"Vivir en el campo es el sueño de muchas personas; sentir la naturaleza, disfrutar de la vida, tener la oportunidad de levantarse c...";37.2145;-4.25237;;granada
114.990 €;Piso en Centro;/comprar/piso-las_flores_la_huerta-45029937158_100500/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;61 m²;¡Oportunidad única en las gabias! Este piso totalmente amueblado es la opción perfecta para quienes buscan comodidad y estilo. Ubi...;37.134803078;-3.664756029;1ª planta;granada
234.000 €;Chalet en Nivar;/comprar/chalet-nivar_centro_urbano-39222604595_100500/;Nívar;3 habs.;3 baños;216 m²;"¿Buscas una casa de ensueño en un entorno natural y tranquilo?

¡No busques más! Te presentamos esta espectacular casa en nívar, u...";37.2524613;-3.5696004;;granada
218.000 €;Casa en calle de Jacinto Benavente;/comprar/casa-maracena_centro_urbano-44205080393_100500/;Maracena;3 habs.;2 baños;109 m²;"Espectacular casa de una sola planta en el centro de maracena !!!!

Esta cómoda casa en una planta,  con una reforma integral con ...";37.2046;-3.63428;;granada
335.000 €;Piso en Plaza Puntal de Vacares,  s/n;/comprar/piso-bola_de_oro-3909551674_109700/;Bola de Oro (Distrito Genil. Granada Capital);2 habs.;2 baños;95 m²;V6_vita. Piso en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de granada capital, enclavado en...;37.1653133;-3.5875651;2ª planta;granada
84.000 €;Apartamento en Centro;/comprar/apartamento-loja_centro_urbano-40872862605_100500/;Loja;4 habs.;2 baños;137 m²;"Excelente ubicación en una de las zonas céntricas más demandadas del pueblo de loja.
Ponemos a tu disposición este amplio piso, ub...";37.165288029;-4.147043547;Bajo;granada
599.000 €;Casa rústica en calle Extrarradio 388 Polígono 25 Parcela 114, nº Sn;/comprar/casa_rustica-iznalloz_centro_urbano-40872005121_519581/;Iznalloz;9 habs.;3 baños;457 m²;"Estupendo cortijo y campo de olivos a la venta en iznalloz.
La vivienda son como dos viviendas en la que una de ellas puedes entra...";37.3927014771384;-3.527549373444743;;granada
219.900 €;Casa adosada en calle de Tomás y Valiente;/comprar/casa_adosada-huetor_vega_centro_urbano-44209611383_100500/;Huétor Vega;3 habs.;3 baños;170 m²;"Estupendo chalet adosado situado en una de las mejores zonas de huétor vega.

La vivienda cuenta con 170 m² construidos distribuid...";37.1475477;-3.5642241;;granada
269.900 €;Piso en calle de Cibeles;/comprar/piso-camino_de_ronda18004-45049802090_525859/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;115 m²;"Oportunidad piso junto a recogidas, neptuno, ronda
Penúltima planta
Muy luminoso
Zona tranquila sin paso de coches
2 ascensores en...";37.170461;-3.6070113;7ª planta;granada
248.000 €;Casa en calle del Doctor Jiménez Díaz;/comprar/casa-ogijares_centro_urbano-45001764562_515742/;Ogíjares;4 habs.;2 baños;172 m²;Esta casa, ubicada a solo cinco minutos de granada y con acceso inmediato a la autovía, es perfecta para familias con niños pequeñ...;37.114955094;-3.61833803;;granada
206.000 €;Ático en calle de Alicante, 27;/comprar/atico-zona_calle_poniente_avenida_cristobal_colon18100-45056212248_100500/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;113 m²;1 -  ático en armilla zona san cayetano , 113 m² construidos, 8.07 m² de cocina independiente, 22.10 m² de salón con salida a terr...;37.1446;-3.63116;;granada
220.000 €;Piso en calle Zoraida, 1;/comprar/piso-zaidin_vergeles18007-45039143958_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;81 m²;"Ponemos a la venta piso a un paso de la avenida de dilar junto al pts y la universidad de medicina.

Se distribuye en amplio salón...";37.152;-3.60056;3ª planta;granada
179.900 €;Piso en calle del Maestro José Merino;/comprar/piso-maracena_centro_urbano-44169611938_515742/;Maracena;2 habs.;1 baño;78 m²;Este exclusivo ático en venta te ofrece una combinación perfecta de lujo, comodidad y conexión con la naturaleza. Ubicado en un en...;37.2078434;-3.6422761;3ª planta;granada
895.000 €;Casa en calle Limón;/comprar/casa-albaicin_distrito18010-44176811101_106000/;Albaicín (Granada Capital);6 habs.;3 baños;220 m²;"Carmen en el albaicin 
¿Sueña con vivir en el albaicín frente a uno de los monumentos más bellos y visitados del mundo? 
Aquí tien...";37.1799948;-3.5923338;;granada
120.000 €;Piso en calle del Águila;/comprar/piso-la_zubia_centro_urbano-44255227355_100500/;La Zubia;2 habs.;1 baño;82 m²;¡Bienvenido a tu nuevo hogar en la zubia - zona centro! Este hermoso piso de 82.00 m² es perfecto para quienes buscan comodidad, e...;37.1205345;-3.5813367;2ª planta;granada
80.000 €;Casa en calle de Granada;/comprar/casa-ventorros_de_balerma-43364828539_522517/;Ventorros de Balerma (Loja);6 habs.;1 baño;187 m²;Esta gran casa, se encuentra en un precioso paraje natural, situado entre loja(granada) e iznájar (córdoba). Su cercanía al pantan...;37.229103646;-4.254459032;;granada
296.000 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-3844922268_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;110 m²;2º D. Piso en un edificio de obra nueva de 110 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 2. Está distribuido en 3 habitaciones, terraza y cuenta con certificación energética B. Incluye extras como garaje 73 y trastero 88.;37,1981418;-3,6150872;2ª planta;granada
250.000 €;Chalet en calle del Cisne;/comprar/chalet-belicena-45032240824_100500/;Belicena (Vegas del Genil);4 habs.;;158 m²;Ofrecemos a la venta un magnifico chalet independiente en urbanizacion el ventorrillo de purchil (vegas del genil), construido en ...;37.164455938;-3.693638734;;granada
257.000 €;Casa pareada en calle Junto A Instituto Al Fakar;/comprar/casa_pareada-alfacar_centro_urbano-45079826080_998708/;Alfacar;4 habs.;3 baños;250 m²;Tq0914 obra nueva en alfacar, casa adosada junto al instituto, de 250 m² construidos (220 m² útiles) sobre parcela de 220 m² con t...;37.2369937;-3.5704157;;granada
219.900 €;Piso en Avenida de Salobreña;/comprar/piso-motril_centro18600-45012282529_522487/;Centro (Motril);4 habs.;2 baños;136 m²;Este piso en venta en motril centro se encuentra en la altura 2º y cuenta con una superficie total de 136,49 m², de los cuales 120...;36.7445236;-3.524601;2ª planta;granada
175.000 €;Piso en calle Tórtola, 23;/comprar/piso-pajaritos_plaza_de_toros18014-36699119065_526169/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;81 m²;Se vende un impresionante despacho profesional en una ubicación envidiable. Este espacio está diseñado para satisfacer las necesid...;37.185655976900094;-3.611847279706519;3ª planta;granada
270.000 €;Casa adosada en calle Gr-3101;/comprar/casa_adosada-nivar_centro_urbano-45052244082_998708/;Nívar;7 habs.;5 baños;541 m²;Tq0931 sale a la venta esta casa en nivar, de 541m² construidos (480 m² útiles) sobre un solar de 564 m² con una orientación sures...;37.258593432;-3.577940369;;granada
195.000 €;Piso en calle de Santiago, 44;/comprar/piso-realejo18009-42500802409_100500/;Realejo (Granada Capital);2 habs.;1 baño;65 m²;Estupendo piso reformado, listo para entrar a vivir, en el encantador y carismático barrio del realejo. Un entorno tranquilo, a un...;37.1705;-3.59135;1ª planta;granada
114.990 €;Ático en Cullar Vega;/comprar/atico-cullar_vega_centro_urbano-44178991724_100500/;Cúllar Vega;3 habs.;1 baño;91 m²;¡Imagina despertar cada mañana en un acogedor piso que combina la comodidad de una casa con las ventajas de un piso! Este encantad...;37.1547604;-3.6727268;;granada
315.000 €;Casa pareada en calle Álvarez Pelayo;/comprar/casa_pareada-pajaritos_plaza_de_toros18014-43361396777_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);5 habs.;2 baños;167 m²;Gran casa en el barrio de la cruz en perfecto estado haciendo esquina totalmente amueblada y equipada cocina office con despensa, ...;37.1926689;-3.6093863;;granada
230.000 €;Casa adosada en calle Solidaridad;/comprar/casa_adosada-belicena-45038939577_100500/;Belicena (Vegas del Genil);4 habs.;3 baños;227 m²;Nueva promoción de  3 viviendas adosadas con semisótano en belicena. Viviendas adosadas con 227m²construidos el semisotano cuenta ...;37.1669649;-3.6912958;;granada
127.000 €;Piso en calle de Tulipán, 3;/comprar/piso-la_zubia_centro_urbano-33401348842_100500/;La Zubia;2 habs.;1 baño;105 m²;"¿Buscas un piso nuevo a estrenar en la zubia?

Te presentamos este fantástico piso muy amplio de 2 dormitorios, 1 baño, cocina, gr...";37.1147;-3.59201;1ª planta;granada
295.000 €;Chalet en Gójar;/comprar/chalet-gojar_centro_urbano-43387878368_100500/;Gójar;5 habs.;5 baños;310 m²;Si busca un chalet en la que casi todas sus habitaciones estén en una sola planta, esta es su vivienda. Ubicada en urb. Los cerezo...;37.112062397;-3.599080953;;granada
105.000 €;Piso en calle de Álvarez Quintero;/comprar/piso-ogijares_centro_urbano-44255047177_515283/;Ogíjares;2 habs.;1 baño;70 m²;Amplio piso reformado situado en ogijares, justo en calle alvarez quintero, a escasos minutos de granada, cercano a diferentes tip...;37.1236477;-3.6072513;Bajo;granada
224.900 €;Casa adosada en San Miguel;/comprar/casa_adosada-armilla_san_miguel18100-42538922253_100200/;San Miguel (Armilla);3 habs.;2 baños;130 m²;Se vende casa en armilla situada a las espaldas del centro comercial nevada, en una zona tranquila y residencial. Esta vivienda se...;37.1484118;-3.6137251;;granada
399.900 €;Chalet en Carretera de Motril;/comprar/chalet-alhendin_centro_urbano-37529357721_100500/;Alhendín;5 habs.;4 baños;450 m²;Esta impresionante casa señorial te espera con brazos abiertos, ofreciendo un estilo de vida incomparable. Con una superficie de 4...;37.114778888;-3.635260736;;granada
435.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4047208071_109700/;Huétor Vega;3 habs.;;115 m²;Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de sevilla capital. Está estructurado en...;37.1518666;-3.5771277;;granada
139.000 €;Piso en Plaza del Padre Manjón;/comprar/piso-albolote_centro_urbano-45002219053_100500/;Albolote;3 habs.;2 baños;114 m²;Ponemos a la venta este céntrico piso de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la vivienda, 4 ...;37.2308232;-3.6540001;3ª planta;granada
172.000 €;Piso en calle Pedro Machuca;/comprar/piso-pulianas_centro_urbano-44254496419_100500/;Pulianas;3 habs.;2 baños;114 m²;"Ciudad de la luz: piso muy completo en moderna urbanización equipada con todo tipo de instalaciones deportivas e infantiles;

La v...";37.213233994;-3.60989684;1ª planta;granada
