precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
4.500.000 €;;/comprar/casa-navalquejigo_los_arroyos-41681584921_518900/;Navalquejigo-Los Arroyos (El Escorial);6 habs.;3 baños;500 m²;"** vídeo disponible en enlace adicional **
La mejor finca de la sierra, las mejores vistas al monasterio de san lorenzo de el esco...";40.607579;-4.0663347;;madrid
233.000 €;;/comprar/piso-opanel28019-44259249076_100200/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;72 m²;En venta: amplio y luminoso piso en exclusiva en la calle antonia lancha compuesto por 2 dormitorios amplios y exteriores, salón t...;40.3859374;-3.7215129;;madrid
170.000 €;;/comprar/piso-zona_noreste-41735891341_992672/;Zona Noreste (Torrejón de Ardoz);2 habs.;1 baño;51 m²;"Punto inmobiliario pone a la venta fantástica vivienda en torrejón de ardoz, zona juncal.
Local convertido en vivienda, con orient...";40.4620166;-3.4597632;Bajo;madrid
640.000 €;Piso en calle del Marqués de Ahumada, 5;/comprar/piso-guindalera28028-4509313408_109700/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;62 m²;2º d. Piso en un inmueble de obra nueva de 64 m² de superficie construida y situado en la zona de madrid capital, acomodado en pla...;40.4364267;-3.6692407;2ª planta;madrid
395.000 €;;/comprar/piso-carabanchel_san_isidro28019-39225162009_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;118 m²;Inmobiliaria en opañel, san isidro - tecnocasa estudio inm san isidro s.l agencia inmobiliaria de madrid zona carabanchel tecnocas...;40.3944977;-3.7252901;;madrid
260.000 €;;/comprar/piso-valleaguado_la_canada28823-45077344777_100200/;Valleaguado-La Cañada (Coslada);3 habs.;2 baños;120 m²;Agencia inmobiliaria tecnocasa valleaguado- la cañada ¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...;40.428671737;-3.544613348;7ª planta;madrid
670.000 €;;/comprar/casa_pareada-villaviciosa_de_odon_centro-37527722102_100500/;Centro (Villaviciosa de Odón);5 habs.;5 baños;265 m²;Precioso y amplio chalet pareado en casco urbano con piscina privada, 3 salones (principal, salón-bodega y buhardilla) y bonito po...;40.362124808;-3.914270573;;madrid
430.000 €;;/comprar/piso-la_alhondiga-42520274881_101000/;La Alhóndiga (Getafe);4 habs.;2 baños;127 m²;Alfa inmobiliaria vende amplio piso en el corazón de getafe centro. Esta propiedad ofrece comodidad, espacio y una ubicación inmej...;40.306401;-3.7356615;;madrid
550.000 €;;/comprar/chalet-colmenarejo_centro_urbano-44246887759_520944/;Colmenarejo;7 habs.;5 baños;309 m²;¡Descubre tu nuevo hogar en colmenarejo! Esta impresionante casa/chalet independiente de 250 metros cuadrados, distribuidos en 2 p...;40.554906;-4.0181948;;madrid
1.590.000 €;;/comprar/piso-lista_barrio28006-45011471537_101800/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;219 m²;Gran piso en la cuarta planta de un buen edificio con portal señorial, con orientación este. Reformado hace 10 años, con una refor...;40.4348089;-3.6768296;4ª planta;madrid
215.000 €;;/comprar/duplex-san_fernando_de_henares_centro-38386985971_100500/;Centro (San Fernando de Henares);3 habs.;2 baños;94 m²;"¿Buscas piso con poco tiempo donde poder hacer tu nuevo hogar?
¿Te gustaría disfrutar de ese salón en una tarde tranquila viendo t...";40.423661;-3.5361131;2ª planta;madrid
1.090.000 €;;/comprar/atico-valdemarin-45069890501_528417/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;297 m²;Magnífico ático con gran terraza en urbanización cerrada situado en una de las mejores zonas de aravaca por su tranquilidad y rápi...;40.4667476;-3.7893763;;madrid
255.000 €;;/comprar/piso-parque_oeste_fuente_cisneros_campodon-45883893843_105700/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);3 habs.;1 baño;83 m²;"Globalpiso vende:
Piso reformado de 3 dormitorios y 1 baño en la urbanización campodón, una zona tranquila y rodeada de zonas verd...";40.3608277;-3.8687965;3ª planta;madrid
495.000 €;;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-39246449144_440000/;Fuente el Saz de Jarama;3 habs.;3 baños;601 m²;¿Buscas una vivienda única que combine confort, funcionalidad y un espacio creativo? Este chalet de 601 m² construidos en una espa...;40.64007515;-3.508395207;;madrid
250.000 €;;/comprar/piso-carabanchel_san_isidro28019-45039391022_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);3 habs.;;92 m²;Inmobiliaria en opañel, san isidro - tecnocasa estudio inm san isidro s.l agencia inmobiliaria de madrid zona carabanchel tecnocas...;40.398618;-3.7341898;2ª planta;madrid
450.750 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40032867498_101800/;Villalbilla;3 habs.;3 baños;172 m²;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;;madrid
640.000 €;;/comprar/piso-somosaguas_humera_los_angeles28223-45051537580_500635/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);3 habs.;2 baños;188 m²;Luxcasa les ofrece sin honorarios añadidos, estupenda vivienda con muchas mejoras de tres dormitorios, con 2 plazas de garaje y tr...;40.4099506;-3.7846922;1ª planta;madrid
998.000 €;;/comprar/chalet-villaviciosa_de_odon_el_bosque28670-37556958151_100500/;El Bosque (Villaviciosa de Odón);6 habs.;6 baños;491 m²;Excelente chalet independiente de 491m² en catastro, con parcela de 1.641 m². Vivienda totalmente reformada con muy buenas calidad...;40.394748342;-3.925291437;;madrid
362.700 €;;/comprar/piso-alameda_de_osuna_barrio-45856264839_528332/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;1 baño;108 m²;Redpiso alameda de osuna, vende: excelente vivienda, ubicado en calle galera, entre la avenida cantabria y la calle góndola: el pi...;40.4539378;-3.58866;Bajo;madrid
269.900 €;;/comprar/piso-colonia_avenida_de_meco28805-40089362561_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);2 habs.;2 baños;71 m²;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5001072;-3.3444784;;madrid
440.000 €;;/comprar/piso-guindalera28028-40908557191_440000/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;78 m²;Vivienda exterior  con mucho sol en una ubicación privilegiada de guindalera, en la misma calle de pilar de zaragoza a escasos met...;40.4361518;-3.6717736;1ª planta;madrid
338.000 €;;/comprar/chalet_adosado-moraleja_de_enmedio_centro_urbano-41689043006_305300/;Moraleja de Enmedio;3 habs.;3 baños;175 m²;Inmobiliaria prolucisa les ofrece chalet en moraleja de enmedio, el diseño y las dimensiones tanto del interior como exterior les ...;40.2659053;-3.8534981;;madrid
445.500 €;Casa adosada en calle de Denébola, 9001;/comprar/casa_adosada-sur_este28936-4063169711_109700/;Sur-Este (Móstoles);3 habs.;3 baños;246 m²;V11-206. Casa adosada de obra nueva, de 246 m2 de superficie construida, y emplazada en la zona de Móstoles.  Está dispuesta en 3 habitaciones, 3 baños completos y terraza. Cuenta como extras garaje.;40,311303285;-3,849819982;;madrid
695.000 €;;/comprar/piso-tetuan_cuatro_caminos28020-40030864231_101800/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;110 m²;Calibe asesores inmobiliarios comercializa vivienda exterior de 110 m². , con tres dormitorios, un aseo y un baño completo. El pre...;40.4470273;-3.7009934;2ª planta;madrid
845.000 €;;/comprar/chalet-los_penascales-45074808542_101800/;Los Peñascales (Torrelodones);7 habs.;4 baños;514 m²;Madecasa vende este precioso chalet en la mejor zona de torrelodones, con sus 514 m² construidos y su gran parcela de 2808m² const...;40.5795648;-3.9031254;;madrid
803.000 €;;/comprar/piso-penagrande28035-45023948888_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;80 m²;Piso en un edificio de obra nueva de 80 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 3 ...;40.469528;-3.726183;;madrid
300.000 €;Piso en Paseo Imperial, 50;/comprar/piso-acacias28005-40092330937_515177/;Acacias (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;120 m²;Oportunidad para inversores, viviendas para alquiler turistico, vacacional o alquiler continuo, zona privilegiada. Posibilidad de ...;40.40151506017099;-3.7151804868387877;Bajo;madrid
250.000 €;;/comprar/piso-valdeacederas28039-45010895807_100200/;Valdeacederas (Distrito Tetuán. Madrid Capital);;1 baño;62 m²;"Oficina tetuan sl - madrid oficina tecnocasa

Venta - piso en 3º planta 
Situado en la calle ceuta, cuenta con dos dormitorios, sa...";40.4625822;-3.6984129;3ª planta;madrid
695.000 €;;/comprar/chalet-soto_del_real_centro_urbano-45081613833_528556/;Soto del Real;4 habs.;3 baños;230 m²;"¡Descubre tu nuevo hogar en soto del real con cln real estate sin comisión de venta para el comprador!

Te presentamos este modern...";40.7577213;-3.7768496;;madrid
193.000 €;;/comprar/apartamento-universidad_malasana28015-12591410196_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;35 m²;"Estupendo apartamento muy luminoso, ideal para una persona sola.
Totalmente amueblado, para entrar a vivir, cocina equipada, ampli...";40.424178;-3.7091517;4ª planta;madrid
590.000 €;;/comprar/piso-alameda_de_osuna_barrio-30064360283_511891/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;148 m²;"Keyok inmobiliaria comercializa esta vivienda con una espectacular terraza de 70 metros.

La vivienda tiene 3 habitaciones y dos b...";40.454574151;-3.586877457;Bajo;madrid
339.000 €;;/comprar/atico-ensanche_espartales_ensanche28806-37545387160_510380/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;1 baño;117 m²;Se vende estupendo atico de 117 metros cuadrados construidos de tres dormitorios con buena comunicación en la calle jorge luis bor...;40.4964366;-3.3742607;;madrid
239.000 €;;/comprar/casa_adosada-la_cabrera_centro_urbano-41705505215_101000/;La Cabrera;4 habs.;3 baños;200 m²;"¿Harto de agencias que te cobran sin haber hecho nada por ti?
Sigue leyendo que esto te va a interesar.
Ventajas de comprar esta v...";40.863380856;-3.613577417;;madrid
399.000 €;;/comprar/casa-el_guijo_colonia_espana-38429905531_524219/;El Guijo-Colonia España (Galapagar);5 habs.;4 baños;244 m²;Casa independientes, en galapagar zona consolidada, con todos los servicios, estación de cercanias renfe parada de bus,  colegios ...;40.6124666;-4.0409475;;madrid
339.900 €;;/comprar/casa_adosada-daganzo_de_arriba_centro_urbano-45914159549_100200/;Daganzo de Arriba;3 habs.;;232 m²;"Agencia inmobiliaria de daganzo de arriba vende excelente chalet adosado.
El magnifico chalet se encuentra situado en una de las z...";40.5459955;-3.4614632;;madrid
459.000 €;;/comprar/piso-palos_de_moguer28045-40868896943_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);4 habs.;2 baños;140 m²;Alfa rivas se enorgullece de presentar esta magnífica vivienda en el corazón de arganzuela, una de las zonas más cotizadas de mad...;40.4035012;-3.6944136;1ª planta;madrid
388.500 €;;/comprar/piso-moncloa_aravaca_arguelles28008-39242550603_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;1 baño;81 m²;"Piso de 2 habitaciones reformado en argüelles - ideal para turismo

¡Bienvenidos a este encantador y recién reformado piso en la ...";40.4301278;-3.7199812;;madrid
309.000 €;;/comprar/casa_pareada-becerril_de_la_sierra_centro_urbano-45097720406_100200/;Becerril de la Sierra;;2 baños;245 m²;"¡Posibilidad de financiación al 100% de su préstamo hipotecario!
¡Increíble oportunidad de adquirir este precioso chalet en la pr...";40.7066325;-3.9803794;;madrid
265.000 €;;/comprar/piso-las_dehesillas_vereda_de_los_estudiantes28914-33405219548_106000/;Las Dehesillas-Vereda de los Estudiantes (Leganés);3 habs.;2 baños;Más de 20;"Piso nuevo a estrenar en los tilos !!

Situada en urbanización privada a tan sólo 10 minutos andando del casco antiguo de leganés,...";40.3230349;-3.7606249;;madrid
470.000 €;;/comprar/casa-fontenebro_altavista-32586331270_992271/;Fontenebro-Altavista (Collado Villalba);3 habs.;3 baños;290 m²;Chalet independiente en 470 m² de parcela y 290 m² construidos en 4 plantas, 3 amplios dormitorios, gran salón comedor muy luminos...;40.6473746;-3.9635283;;madrid
210.000 €;;/comprar/piso-lucero28011-45892057041_104700/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;65 m²;¿Buscas un hogar amplio y con una excelente ubicación? ¿Para reformar a tu gusto? Redpiso pone a la venta esta estupenda vivienda ...;40.4050908;-3.7434306;;madrid
295.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-40874652633_100200/;Casco Antiguo (Alcorcón);4 habs.;2 baños;150 m²;"Agencia inmobiliaria de alcorcón zona alcorcón sur - cantos oficina tecnocasa
3ª planta con ascensor.
Piso de 150 m² construidos, ...";40.345296;-3.826801;3ª planta;madrid
818.000 €;;/comprar/piso-justicia_chueca28004-43347438179_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;109 m²;"Apartamento exterior de 109 m² distribuido en salón, dos dormitorios, dos baños y cocina independiente.

La vivienda se encuentra ...";40.4227579;-3.6997258;3ª planta;madrid
629.000 €;;/comprar/piso-alameda_de_osuna_barrio-45920699636_100500/;Alameda de Osuna (Distrito Barajas. Madrid Capital);4 habs.;2 baños;156 m²;¡Oportunidad única en la alameda de osuna! Este espacioso piso de 156 m² construidos, ubicado en una segunda planta con ascensor y...;40.4558298;-3.5873944;2ª planta;madrid
1.435.000 €;;/comprar/chalet_pareado-fuencarral_el_pardo_el_pardo28035-25883283859_102100/;El Pardo (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;6 baños;388 m²;Gilmar mirasierra - puerta de hierro presenta en exclusiva chalet de obra nueva de 388,40 m² con toda la tecnología puntera para q...;40.534409;-3.7827479;;madrid
240.000 €;;/comprar/piso-lucero28047-43379581820_104700/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;87 m²;En redpiso paseo de extremadura ¡¡Tenemos la vivienda que estabas buscando en la calle higueras!! Situado en una 2ª planta, este f...;40.4032947;-3.7456813;;madrid
279.000 €;Estudio en calle del Roble, 3;/comprar/estudio-castillejos28020-4616976844_109700/;Castillejos (Distrito Tetuán. Madrid Capital);;1 baño;37 m²;Tipo 1. Estudio en un inmueble de obra nueva de 37 m² de superficie construida y situado en la zona de madrid. Está estructurado e...;40.4614245;-3.6975601;;madrid
209.000 €;;/comprar/piso-villanueva_de_la_canada_nucleo_urbano-45845999105_100200/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;81 m²;"Agencia inmobiliaria de villanueva de la cañada - vende piso con ascensor y garaje.

Piso en pleno centro de villanueva de la caña...";40.448183608;-4.003057468;;madrid
168.000 €;;/comprar/casa_unifamiliar-navas_del_rey_centro_urbano-38346417498_101000/;Navas del Rey;1 hab.;2 baños;190 m²;En venta en navas del rey (madrid), bonito chalet en urbanización de 190m² construidos en dos plantas y parcela de 510m². La plant...;40.3606513;-4.2796895;;madrid
599.900 €;;/comprar/chalet-colmenarejo_centro_urbano-38380214894_516163/;Colmenarejo;5 habs.;3 baños;298 m²;"Oportunidad!
Venta de vivienda única de 298m² construidos en una de las mejores zonas de colmenarejo, tranquila y cerca de transpo...";40.5548372;-4.006081;;madrid
130.000 €;;/comprar/piso-las_margaritas_universidad28903-44183844862_993118/;Las Margaritas-Universidad (Getafe);3 habs.;1 baño;63 m²;Vivienda en cuarta planta sin ascensor. Se distribuye en tres dormitorios, un baño, cocina amueblada con office. Dispone de gas na...;40.3176665;-3.7253551;4ª planta;madrid
209.900 €;;/comprar/piso-latina_aluche28047-43368865515_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;86 m²;"Gespain aluche-campamento; ofrece en exclusiva esta cuarta planta. No dispone de ascensor,  pero tiene posibilidad de ponerse.

Pi...";40.3905438;-3.7517467;4ª planta;madrid
427.000 €;;/comprar/chalet-nuevo_baztan_centro_urbano-42534064836_517810/;Nuevo Baztán;4 habs.;2 baños;240 m²;"Genial ocasión, gran chalet individual de lujo  con magnifica parcela totalmente llana y vallada 
4 habitaciones  y dos baños ,c...";40.3650233;-3.2427092;;madrid
400.000 €;Casa adosada en Avenida de Miraflores de la Sierra, 2;/comprar/casa_adosada-miraflores_de_la_sierra_centro_urbano-4335791494_109700/;Miraflores de La Sierra;4 habs.;3 baños;181 m²;VT3.1 A. Casa adosada de obra nueva, de 181 m2 de superficie construida. Está distribuida en 4 habitaciones, 3 baños completos y terraza. Incluye extras como 2 garajes.;40,7644388;-3,7481397;;madrid
A consultar;;/comprar/piso-parque_empresarial28232-45838279975_109700/;Parque Empresarial (Las Rozas de Madrid);;;;Nuevas unidades a la venta con jardín y áticos con vistas a la sierra en un entorno natural inmejorable. Las rozas homes es un nue...;40.526584751;-3.891998274;;madrid
