precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.200 €/mes;;/alquilar/estudio-zona_avenida_de_europa28224-45068964365_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);;1 baño;60 m²;Estudio en alquiler en avenida de europa, 16 pozuelo de alarcón. Este encantador inmueble de 60 m² construidos te ofrece un amplio...;40.437792537;-3.79383859;;madrid
1.600 €/mes;;/alquilar/duplex-san_blas_rosas28022-45835047340_104700/;Rosas (Distrito San Blas. Madrid Capital);4 habs.;2 baños;181 m²;"Redpiso alquila maravilloso duplex sin amueblar, solo cocina equipada, en las rosas! 
La vivienda consta de 4 dormitorios y baño c...";40.4221927;-3.6066371;;madrid
2.300 €/mes;;/alquilar/piso-rios_rosas28003-44191487174_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;;97 m²;"Maravilloso piso en alquiler, todo lo que necesita lo encontrará en esta propiedad que puede ser su próximo hogar. 

Redpiso ríos ...";40.4415998;-3.6964161;;madrid
5.500 €/mes;;/alquilar/piso-chamartin_el_viso28006-34222259129_513885/;El Viso (Distrito Chamartín. Madrid Capital);6 habs.;4 baños;330 m²;Btco, alquila vivienda de semilujo en el mismo barrio de salamanca, dispone de un gran hall, 2 magníficos salones. Un gran comedor...;40.4381193;-3.6786929;5ª planta;madrid
2.200 €/mes;;/alquilar/piso-cortes_huertas28014-26755650007_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);3 habs.;;135 m²;"¿Para alquilar por un único año o por meses? Ésta es la casa que busca.

Vivienda de gran tamaño en pleno centro de madrid en la z...";40.4138655;-3.6982204;3ª planta;madrid
1.500 €/mes;;/alquilar/casa_adosada-coimbra_guadarrama-5089802640_100500/;Coimbra-Guadarrama (Móstoles);3 habs.;3 baños;269 m²;Gran chalet adosado en urbanizacion con piscina y zonas comunes, 3 dormitorios y buhardilla, 2 baños y aseo, salon independiente c...;40.3139505;-3.9278128;;madrid
2.250 €/mes;;/alquilar/piso-centro_embajadores_lavapies28005-45070476512_519303/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;1 baño;78 m²;"Piso de 3 dormitorios en alquiler temporal en la latina:
Metros construidos: 78 m².
Metros útiles: 71 m².
Nro. Habitaciones: 3 (1 ...";40.4105109;-3.7079386;1ª planta;madrid
1.990 €/mes;;/alquilar/atico-gaztambide28015-42527425125_992392/;Gaztambide (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;85 m²;"Espectacular ático con terraza de más de 20mts cuadrada.

Apartamento muy amplio con gran salón con chimenea, cocina americana con...";40.4355929;-3.7175462;;madrid
1.400 €/mes;;/alquilar/duplex-san_blas_simancas28037-45077858060_100500/;Simancas (Distrito San Blas. Madrid Capital);1 hab.;;120 m²;"Atico duplex / terraza / aire acondicionado / suelo radiante

Socios se complace en presentar esta ático duplex a estrenar, de dis...";40.4318483;-3.6308306;3ª planta;madrid
1.195 €/mes;;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-41761715104_106700/;Núcleo Urbano (Villanueva de la Cañada);1 hab.;1 baño;52 m²;¡No pierdas la oportunidad de alquilar este luminoso piso! Con un dormitorio espacioso y un baño completo, este piso es ideal para...;40.448055246;-4.005129693;;madrid
1.400 €/mes;;/alquilar/piso-chamartin_hispanoamerica28016-9248665313_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;75 m²;"""solo alquiler temporal de 4 a 11 meses. Estupendo piso exterior, totalmente amueblado y equipado, muy luminoso, 2 dormitorios, am...";40.4572896;-3.6694225;1ª planta;madrid
1.500 €/mes;;/alquilar/atico-san_fernando_de_henares_centro-45092182789_100200/;Centro (San Fernando de Henares);4 habs.;;180 m²;"Agencia inmobiliaria de san fernando de henares zona centro tecnocasa estudio san fernando 2020 slu:
Piso en alquiler en san ferna...";40.4242068;-3.535825;;madrid
2.200 €/mes;;/alquilar/chalet-colmenarejo_centro_urbano-39217343832_100500/;Colmenarejo;4 habs.;3 baños;200 m²;"Ksa inmobiliaria

Alquiler de chalet con piscina 

Bienvenidos a esta espectacular oportunidad de chalet con piscina! 

Les presen...";40.541224402;-4.020726593;;madrid
1.995 €/mes;;/alquilar/piso-villanueva_de_la_canada_nucleo_urbano-43353809969_106700/;Núcleo Urbano (Villanueva de la Cañada);3 habs.;2 baños;120 m²;¡Este piso suena realmente increíble! La ubicación cerca del campus universitario y de todos los servicios es perfecta para estudi...;40.448312587;-4.004248706;;madrid
2.000 €/mes;Piso en calle de Juan Ramón Jiménez, 8;/alquilar/piso-castilla28036-9215134633_521170/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;84 m²;Amplio y magnífico piso recién reformado, muy luminoso en pleno corazón del distrito financiero de madrid, a tan sólo unos minutos...;40.458498657738545;-3.6865601618867396;4ª planta;madrid
1.800 €/mes;Piso en calle;/alquilar/piso-chamberi_arapiles28015-44201354919_107700/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;90 m²;"Fantástico piso en alberto aguilera, una de las calles más representativas de arguelles.
Ubicado en una quinta planta con ascensor...";40.4303032321681;-3.71116568643643;;madrid
1.500 €/mes;;/alquilar/piso-retiro_estrella28007-45066049632_100500/;Estrella (Distrito Retiro. Madrid Capital);3 habs.;1 baño;93 m²;"Vive en el corazón de madrid con estilo y comodidad! 🌟

Descubre este amplio y luminoso piso en la zona de estrella, ideal para f...";40.4069032;-3.6666093;1ª planta;madrid
850 €/mes;;/alquilar/piso-san_diego28053-45862880754_105700/;San Diego (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;54 m²;Globalpiso entrevías alquila vivienda de 54m² ubicada en la 2º planta del edificio con ascensor, trastero y plaza de garaje. La vi...;40.3888715;-3.668463;2ª planta;madrid
2.900 €/mes;;/alquilar/piso-fuente_del_berro28028-45091353247_524228/;Fuente del Berro (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;149 m²;"Buscamos perfiles de trabajadores y familias. 

Esta vivienda es amplia, alegre y muy luminosa gracias a su orientación sur. Esta ...";40.4267104;-3.6643045;Bajo;madrid
2.100 €/mes;Piso en calle del Río Bullaque;/alquilar/piso-fuencarral_el_pardo_la_paz28034-44177985665_109300/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;205 m²;"Urbanización preciosa en zona norte de madrid, piso de 205 m² reformado.
El piso se distribuye con un hall amplio de entrada, saló...";40.4882;-3.70082;;madrid
1.700 €/mes;;/alquilar/atico-universidad_malasana28004-45014378093_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;50 m²;"Se alquila atico  duplex con terraza en madrid zona gran via/ malasaña

Este ático duplex consta de 2 plantas y terraza.

- planta...";40.4214469;-3.7018393;;madrid
1.900 €/mes;;/alquilar/piso-fuente_del_berro28028-40908335713_100500/;Fuente del Berro (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;45 m²;"Alquiler temporal por meses ideal para estudiantes con cercanía al hospital gregorio marañon. 

Disponible desde julio 2024 - serv...";40.424311;-3.6667474;2ª planta;madrid
2.000 €/mes;Piso en calle de María de Molina, 56;/alquilar/piso-salamanca_castellana28006-45027004228_108500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;75 m²;Inmobiliaria vissta ofrece en alquiler esta maravillosa vivienda recientemente reformada en la calle maría de molina del prestigio...;40.4374;-3.67969;;madrid
800 €/mes;;/alquilar/estudio-carabanchel_san_isidro28019-45098472175_104700/;San Isidro (Distrito Carabanchel. Madrid Capital);;1 baño;43 m²;"Se alquila estudio con acceso a excelentes instalaciones.

Disfruta de la comodidad y el lujo en este moderno estudio, perfectamen...";40.3913133;-3.7338201;;madrid
2.300 €/mes;;/alquilar/piso-trafalgar28015-45883644819_105700/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;125 m²;Globalpiso chamberi alquila en calle bravo murillo un magnífico piso lujoso y luminoso en una sexta planta exterior con ascensor. ...;40.4344853;-3.7041008;6ª planta;madrid
2.500 €/mes;;/alquilar/piso-justicia_chueca28004-45068440842_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;;77 m²;Exclusiva vivienda situada en el prestigioso edificio centro colon. El inmueble es completamente exterior con magníficas vistas a ...;40.425333573;-3.692262892;4ª planta;madrid
900 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-45892174126_100200/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;30 m²;Tecnocasa consulting cuatro caminos - 2022 s.l. Agencia inmobiliaria de madrid zona cuatro caminos-bellas vistas ofrece en alquile...;40.4472885;-3.7044207;;madrid
700 €/mes;;/alquilar/atico-centro_embajadores_lavapies28012-44221426364_101800/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);;1 baño;11 m²;"Sólo alquiler opción compra

Alquiler con opción a compra

* precio de venta 138.000€
* con una entrada inicial de 13.800€, a la e...";40.4111407;-3.7070654;;madrid
1.600 €/mes;;/alquilar/piso-trafalgar28010-16700093189_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;74 m²;El viso inmobiliaria ofrece magnífico piso amueblado de unos 75 m²c, muy cerca de la glorieta de bilbao. Interior y muy tranquilo,...;40.4302667;-3.7015825;1ª planta;madrid
1.000 €/mes;;/alquilar/piso-puerta_del_angel-36763294396_100200/;Puerta del Ángel (Distrito Latina. Madrid Capital);2 habs.;;48 m²;"Agencia inmobiliaria de madrid zona puerta del angel tecnocasa estudio paseo jesuitas s.l
Alquila 
 Piso de 50 m² distribuidos en:...";40.4101908;-3.732838;2ª planta;madrid
1.000 €/mes;;/alquilar/piso-centro_la_estacion_prado_de_la_laguna-44171702900_103800/;Centro-La Estación-Prado de La Laguna (San Lorenzo de El Escorial);1 hab.;1 baño;60 m²;Coqueto piso céntrico en calle peatonal del casco histórico. No dispone de ascensor. Salón, dormitorio, baño, cocina independiente...;40.5917187;-4.1469189;2ª planta;madrid
1.200 €/mes;;/alquilar/piso-fuencarral_el_pardo_valverde28034-32543157198_100200/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;1 baño;84 m²;"Inmobiliaria en virgen de begoña-fuencarral madrid - tecnocasa estudio virgen de begoña-fuencarral sl
Alquila vivienda en la calle...";40.4691546;-3.6512603;7ª planta;madrid
1.150 €/mes;;/alquilar/piso-goya28009-45058194960_109300/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;;60 m²;"De rojas servicios inmobiliarios pone a su disposición vivienda en alquiler en la emblemática calle goya.

La vivienda exterior y ...";40.4243437;-3.6699551;;madrid
1.000 €/mes;;/alquilar/piso-centro_embajadores_lavapies28005-45006054686_100200/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;44 m²;Agencia inmobiliaria de madrid zona embajadores - centro lavapies madrid - estudio argumosa alquila piso en pleno centro de madrid...;40.4074671;-3.7056209;2ª planta;madrid
2.975 €/mes;;/alquilar/piso-gaztambide28015-44182738698_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;78 m²;"Entrada inmedita - estancias medias - no mascotas - gastos incluidos 

Este moderno apartamento de 2 habitaciones se encuentra en ...";40.4388103;-3.7131801;2ª planta;madrid
1.400 €/mes;;/alquilar/piso-fuente_del_berro28028-45853432839_100200/;Fuente del Berro (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;66 m²;"Agencia inmobiliaria de madrid – zona salamanca – fuente del berro – goya – alquila vivienda en calle josé celestino mutis.

Este ...";40.4233203;-3.6646117;;madrid
4.500 €/mes;;/alquilar/piso-gaztambide28008-45057114150_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);5 habs.;6 baños;243 m²;"Espectacular piso completamente reformado con materiales de alta calidad.

La vivienda está ubicada en  uno de los distritos más e...";40.4323409;-3.7169968;4ª planta;madrid
1.095 €/mes;Piso en calle del Péndulo, 5;/alquilar/piso-valdebernardo28032-42503880124_100500/;Valdebernardo (Distrito Vicálvaro. Madrid Capital);2 habs.;1 baño;82 m²;"Y ahora alquilando con nestar, llévate un 5% de descuento en ikea en el amueblamiento de tu nueva casa. (*sujeto a condiciones.

¡...";40.3945;-3.62555;1ª planta;madrid
795 €/mes;;/alquilar/estudio-almendrales28026-45052430519_100500/;Almendrales (Distrito Usera. Madrid Capital);;1 baño;40 m²;"Edpa22 presenta acogedor estudio a estrenar.

¡Últimas unidades disponibles!

Cuenta con una distribución muy dinámica que permite...";40.3807931;-3.7039586;;madrid
18.000 €/mes;;/alquilar/casa-la_moraleja_distrito28109-44243826609_100500/;La Moraleja (La Moraleja);7 habs.;7 baños;680 m²;Presenta este chalet independiente situado en la moraleja, totalmente reformado hace unos diez años y todo en una sola planta, men...;40.5259591;-3.6056928;;madrid
915 €/mes;Piso en calle de Enrique Granados, 13;/alquilar/piso-la_teneria_i_la_teneria_ii-40853053581_100500/;La Tenería I-La Tenería II (Pinto);2 habs.;1 baño;67 m²;"¡Sin comisiones de agencia!

Y ahora alquilando con nestar, llévate un 5% de descuento en ikea en el amueblamiento de tu nueva cas...";40.2607;-3.70255;3ª planta;madrid
1.300 €/mes;;/alquilar/piso-costillares-30027284555_517093/;Costillares (Distrito Ciudad Lineal. Madrid Capital);4 habs.;2 baños;141 m²;"Piso luminoso con terraza y plaza de garaje opcional.

Se alquila semi-amueblado.

Distribuido en cuatro dormitorios, dos baños, c...";40.4787797;-3.6713829;2ª planta;madrid
7.000 €/mes;;/alquilar/chalet-club_de_golf_molino_de_la_hoz28290-44210197075_101800/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);6 habs.;9 baños;;"*** solo en alquiler con opcion a compra^***
^*piscina interior*^gran lujo. Villa señorial en el exclusivo club de golf de las roz...";40.5478346;-3.8976662;;madrid
3.150 €/mes;;/alquilar/chalet-monte_rozas_la_chopera28232-45051709742_108900/;Monte Rozas-La Chopera (Las Rozas de Madrid);5 habs.;4 baños;330 m²;Precioso chalet independiente en monte rozas. Parcela llana de 1.255 m². Destacar de esta vivienda la cómoda distribución que tien...;40.5198068;-3.9154053;;madrid
2.100 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-45890500348_100500/;Vallehermoso (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;99 m²;"Fabuloso piso exterior reformado y con garaje 

Sin honorarios de agencia para el inquilino

De la mano servicios inmobiliarios al...";40.4418793;-3.7133197;1ª planta;madrid
2.500 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45861698331_500635/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;Luxcasa alquila elegante y moderna vivienda exterior, totalmente amueblada y equipada, reformada casi a estrenar con calidades de ...;40.439738;-3.6717426;4ª planta;madrid
1.000 €/mes;;/alquilar/piso-opanel28019-45082986578_108900/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;44 m²;Oportunidad! Magnífico piso situado en la calle joaquín martín, en la segunda planta de un edificio con ascensor. Situado junto a ...;40.395074;-3.71993;;madrid
8.000 €/mes;;/alquilar/chalet_pareado-la_moraleja_distrito-44260016995_179400/;La Moraleja (La Moraleja);5 habs.;5 baños;450 m²;"Magnapol alquila en exclusiva zona de el soto de la moraleja, 
Amplio chalet pareado de 450 mts .distribuidos en solo dos plantas....";40.514281607;-3.630714515;;madrid
950 €/mes;;/alquilar/piso-carabanchel_vista_alegre28025-45080545908_991623/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;65 m²;"Solo para estudiantes.
Alvencor alquila piso amueblado de 2 dormitorios, 1 baño reformado, salón comedor, cocina.
Suelos en gres, ...";40.3897443;-3.7361672;5ª planta;madrid
1.300 €/mes;;/alquilar/piso-latina_campamento28024-44169390266_528281/;Campamento (Distrito Latina. Madrid Capital);2 habs.;2 baños;82 m²;** agencia inmobiliaria de madrid, barrio inmobiliaria ofrece fantástica vivienda a estrenar en alquiler, de 82m², en primera plan...;40.3930501;-3.7743195;1ª planta;madrid
1.500 €/mes;;/alquilar/piso-chamberi_arapiles28015-45048080775_992528/;Arapiles (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;60 m²;Se alquila un piso de 2 dormitorios, prácticamente a estrenar, hecho a capricho y amueblado, en una de las mejores zonas de madrid...;40.4351216;-3.7070452;4ª planta;madrid
1.500 €/mes;Piso en Plaza de Ángel Carbajo, 6;/alquilar/piso-castillejos28020-44185373450_998173/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;70 m²;Grupo interpres alquila en exclusiva este piso reformado de 65m² en cuzco-castillejos. Salón con terraza, cocina americana con ele...;40.462627;-3.6939354;5ª planta;madrid
1.300 €/mes;;/alquilar/piso-retiro_estrella28007-45906633004_101800/;Estrella (Distrito Retiro. Madrid Capital);2 habs.;1 baño;89 m²;Sm homes gestión inmobiliaria, ofrece en exclusiva estupenda vivienda con una ubicación inmejorable, justo al lado de la parada de...;40.4063804;-3.6692629;6ª planta;madrid
1.300 €/mes;;/alquilar/piso-palos_de_moguer28045-45920407244_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;70 m²;"Grupo inmobiliario miracasa alquila vivienda de 3 dormitorios en calle tarragona, centro de madrid:

Piso en 3ª planta, compuesto ...";40.4016077;-3.6982282;3ª planta;madrid
2.600 €/mes;;/alquilar/chalet-las_marias-45914595266_100500/;Las Marías (Torrelodones);5 habs.;4 baños;287 m²;"¿Quieres llegar a casa y sentirte tranquilo después de un ajetreado día?

Esta casa es ideal para tí y tu familia, perfecta para d...";40.5752671;-3.9395378;;madrid
1.300 €/mes;;/alquilar/piso-hortaleza_canillas28043-45055305243_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;105 m²;"Vohome propiedades alquila en exclusiva este inmueble en carretera de canillas

Vivienda en 1ra planta con ascensor y orientación ...";40.4632291;-3.6462927;1ª planta;madrid
2.100 €/mes;Piso en calle de Núñez de Balboa, 93;/alquilar/piso-salamanca_castellana28006-43352171604_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;100 m²;¡Bienvenidos al barrio de castellana! Este piso con cocina amueblada de tres dormitorios es la opción perfecta para aquellos que b...;40.4344;-3.68227;1ª planta;madrid
969 €/mes;;/alquilar/piso-villaverde_los_angeles28041-40840174662_101800/;Los Ángeles (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;78 m²;"Vivienda en villaverde-los ángeles. Vivienda protegida vppl*

Bonito piso de reciente construcción, con una superficie de 78 m², d...";40.3588;-3.70104;3ª planta;madrid
1.190 €/mes;;/alquilar/piso-puerta_bonita28025-45928465441_518874/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;70 m²;Masterpiso, alquila piso en calle clara campoamor, puerta bonita, carabanchel, madrid m² 70m² construidos y 68m² útiles, 3ª planta...;40.382827;-3.7330523;Bajo;madrid
850 €/mes;;/alquilar/piso-valdemoro_estacion-21744791429_100500/;Estación (Valdemoro);1 hab.;1 baño;77 m²;"Apartamento de 1 dormitorio en la mejor urbanización de la zona, consta de habitación doble, baño completo, cocina amueblada.
 Des...";40.194339616;-3.667060306;5ª planta;madrid
2.000 €/mes;;/alquilar/piso-nino_jesus28009-44265836939_100500/;Niño Jesús (Distrito Retiro. Madrid Capital);2 habs.;1 baño;60 m²;"Urbanissimo real estate comercializa alquiler de apartamento de 2 dormitorios a estrenar.

¡Programa una visita con urbanissimo re...";40.413331378;-3.676935405;Bajo;madrid
180 €/día;;/alquilar/piso-chamberi_vallehermoso28003-43370268119_109300/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;110 m²;"En inmob homes presentamos la alternativa de alquiler temporario amueblado de&nbsp;&nbsp;piso de lujo en pleno centro de madrid. P...";40.4429018;-3.7042883;;madrid
4.400 €/mes;;/alquilar/chalet_adosado-valdebebas_valdefuentes28055-45004090735_996152/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);4 habs.;5 baños;308 m²;"Chalet adosado
Superficie construida: 308 m². Superficie útil: 250 m²
4 dormitorios. 4 baños. 1 aseo de invitados. Garaje. Traster...";40.5059151;-3.6421002;;madrid
2.450 €/mes;;/alquilar/piso-mirasierra_arroyo_del_fresno28035-45869978620_520609/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;136 m²;Gavac alquila una vivienda amplia, espaciosa, con grandes ventanas y orientada a la tranquilidad de su jardín, zonas verdes y pisc...;40.4864451;-3.7197754;2ª planta;madrid
3.700 €/mes;;/alquilar/atico-chamartin_hispanoamerica28036-40927650130_994318/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;145 m²;Vivienda tipo ático, muy especial situada en un entorno privilegiado, dentro del distrito de chamartín, considerado como residenci...;40.4575713;-3.6819337;;madrid
3.600 €/mes;Apartamento en calle de Velarde, 13;/alquilar/apartamento-universidad_malasana28004-40933041284_527206/;Universidad-Malasaña (Distrito Centro. Madrid Capital);4 habs.;2 baños;152 m²;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.42676244254777;-3.7031969609486333;2ª planta;madrid
2.500 €/mes;;/alquilar/piso-mirasierra_arroyo_del_fresno28034-45003870794_108900/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;185 m²;"¡Oportunidad única de alquiler en mirasierra, madrid!
Te presentamos este magnífico piso ubicado en la mejor calle de la prestigio...";40.4951127;-3.7125276;;madrid
3.500 €/mes;;/alquilar/piso-valdebebas_valdefuentes28055-44230540040_179400/;Valdebebas-Valdefuentes (Distrito Hortaleza. Madrid Capital);4 habs.;2 baños;175 m²;Magnapol  alquila,bajo con amplio jardin dentro de una urbanización cerrada con seguridad 24 hs ,amplia piscina, pistas de padel, ...;40.511067;-3.6536948;Bajo;madrid
1.150 €/mes;;/alquilar/duplex-ciudalcampo_fuente_del_fresno28703-45908244880_103800/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);1 hab.;1 baño;52 m²;Dúplex  en paseo de europa, con 52 m² construidos, 1 dormitorios, 1 baños, 1 aseos, 1 garaje/s, nuevo, exterior, planta 2, 2 armar...;40.5503429;-3.6176863;2ª planta;madrid
850 €/mes;;/alquilar/estudio-centro_embajadores_lavapies28012-26709635562_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);;1 baño;39 m²;"Embajadores – lavapiés

Hermoso estudio reformado, moderno y muy amplio. Es exterior y ubicado en zona centro cerca del museo rein...";40.4090702;-3.6991553;;madrid
850 €/mes;;/alquilar/piso-chamberi_vallehermoso28003-45035583873_100200/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;31 m²;"Agencia inmobiliaria de madrid zona chamberi - rios rosas tecnocasa gestion inmobiliaria chamberi slu:
En alquiler: calle bravo mu...";40.4430238;-3.7042804;1ª planta;madrid
2.500 €/mes;;/alquilar/piso-chamberi_almagro28010-42522823626_995410/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;104 m²;"Habitania te ofrece;

* también disponible para cortas estancias, solicita tu presupuesto sin compromiso.

Bienvenido a tu nuevo h...";40.4316379;-3.6954557;5ª planta;madrid
2.700 €/mes;;/alquilar/piso-jeronimos28014-44219566059_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;2 baños;199 m²;"Domum realty alquila: ¡Espectacular vivienda completamente reformada, muy cercana al parque del retiro! 
 
** disponibilidad inmed...";40.4073332;-3.6819118;7ª planta;madrid
1.050 €/mes;;/alquilar/piso-pryconsa_juan_de_austria28805-45867760771_271200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;86 m²;Atención estudiantes liderpiso inmobiliaria gestiona el alquiler de 3 habitaciones . Estas habitaciones forman parte de un céntric...;40.4870508;-3.35627;1ª planta;madrid
700 €/sem;;/alquilar/piso-centro_embajadores_lavapies28012-45077201455_518924/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;2 baños;76 m²;"Alquiler temporal. Solo por los meses de julio y agosto.  O ( 700€ ) por semana

¡Piso en el corazón de madrid! Este increíble pis...";40.4080887;-3.7032311;1ª planta;madrid
1.400 €/mes;;/alquilar/piso-zona_avenida_de_europa28224-45068829832_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);1 hab.;1 baño;65 m²;Oportunidad se alquila piso sin comisión, consumo de agua y gastos de comunidad incluidos directamente propiedad. Se alquila piso ...;40.4325624;-3.804644;2ª planta;madrid
890 €/mes;;/alquilar/piso-ensanche_de_vallecas_valdecarros28051-45054352109_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;46 m²;"Espectacular vivienda de 1 dormitorio en perfecto estado de alquiler. Y además, ¡Con garaje y trastero incluidos!
 
¡Alta de sumin...";40.3672471;-3.6000424;12ª planta;madrid
5.500 €/mes;;/alquilar/chalet_pareado-la_moraleja_distrito-45015707241_179400/;La Moraleja (La Moraleja);5 habs.;5 baños;311 m²;"Magnapol alquila adosado a estrenar de nueva construcción.  311m² ; 5 dormitorios 4 baños ,zona de servicio con baño 

Al ingresar...";40.5100597;-3.6082316;;madrid
8.500 €/mes;;/alquilar/chalet-valdepastores_pino_centinela_las_encinas28669-29235846480_101800/;Valdepastores-Pino Centinela-Las Encinas (Boadilla del Monte);5 habs.;6 baños;522 m²;Chalet independiente en boadilla del monte, dentro de la urbanización las lomas.  La vivienda de reciente construcción tan solo un...;40.4252408;-3.8973797;;madrid
2.500 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45891547824_500635/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;Luxcasa alquila elegante y moderna vivienda exterior en avda de america, junto intercambiador, totalmente amueblada y equipada, re...;40.4463497;-3.6533154;4ª planta;madrid
950 €/mes;;/alquilar/piso-norte_universidad28932-45094432133_100500/;Norte-Universidad (Móstoles);2 habs.;1 baño;85 m²;Precioso piso en iviasa,  2 dormitorios, antes 3 (el tercero se ha convertido en vestidor), en una de las mejores zonas de móstole...;40.3304139;-3.8652764;2ª planta;madrid
2.700 €/mes;;/alquilar/piso-ibiza28009-42507794833_100500/;Ibiza (Distrito Retiro. Madrid Capital);4 habs.;2 baños;140 m²;Se alquila vivienda en la calle narváez esquina a calle ibiza a dos minutos andando del parque del buen retiro. La ubicación es ex...;40.4199621;-3.6759206;3ª planta;madrid
3.600 €/mes;;/alquilar/casa_adosada-sector_b28660-44200537282_100200/;Sector B (Boadilla del Monte);5 habs.;2 baños;448 m²;Agencia inmobiliaria tecnocasa boadilla sector b ofrece en exclusiva esta propiedad para que usted alquile con seguridad, sin otro...;40.409034656;-3.906054518;;madrid
1.230 €/mes;;/alquilar/piso-parque_empresarial28232-44174219316_108900/;Parque Empresarial (Las Rozas de Madrid);2 habs.;;70 m²;"Espectacular vivienda de 2 dormitorios en perfecto estado de alquiler. Y además, ¡Con plaza de garaje incluida!
 
¡Alta de suminis...";40.4992667;-3.8832471;2ª planta;madrid
1.800 €/mes;;/alquilar/piso-rios_rosas28003-45043091940_101800/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;60 m²;Ubicado en una de las zonas más exclusivas de la ciudad, este fantástico y luminoso piso de dos habitaciones ofrece una combinació...;40.4395629;-3.700422;5ª planta;madrid
