precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
150.000 €;;/comprar/piso-igualada_llevant08700-45874223246_100500/;Llevant (Igualada);4 habs.;1 baño;92 m²;Aquest magnífic pis situat al barri sant crist d'igualada és una oportunitat que no pots deixar escapar. A només uns passos de l'e...;41.575350786;1.632350586;3ª planta;barcelona
485.000 €;;/comprar/casa-santa_susanna_centro_urbano-42512066927_100500/;Santa Susanna;4 habs.;3 baños;245 m²;"Preciosa y acogedora casa en santa susanna, con un especular jardín y vistas a mar. 

Características principales: 
- superficie c...";41.6403163;2.7167844;;barcelona
305.000 €;Piso en Carrer de Lluís Maria Vidal, 92;/comprar/piso-el_carmel08032-2532738119_109700/;El Carmel (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;2 baños;73 m²;Baixos 1. Piso en un inmueble de obra nueva de 73 m² de superficie construida y situado en la zona de barcelona capital, acomodado...;41.4219126;2.1576387;Bajo;barcelona
249.900 €;;/comprar/casa-sant_cebria_de_vallalta_centro_urbano-44180720751_100500/;Sant Cebrià de Vallalta;4 habs.;3 baños;95 m²;"Torre 2º mano en urbanización- en una sola planta de unos 100m²- terreno de 800m²- comedor salón- cocina equipada-baño-aseo-4 hb.
...";41.640910231;2.613693145;;barcelona
525.000 €;Piso en Carrer de Bacardí;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-42595556525_106700/;Santa Eulàlia (L'Hospitalet de Llobregat);3 habs.;2 baños;166 m²;Luminoso loft de 3 plantas con 1 dormitorio suite grande y posibilidad de habilitar 3 dormitorios más. Espacios diáfanos y alturas...;41.3625;2.12876;;barcelona
430.000 €;;/comprar/casa-sant_cebria_de_vallalta_centro_urbano-41739229052_515477/;Sant Cebrià de Vallalta;5 habs.;2 baños;213 m²;"Bonita casa a 4 vientos de 213 m² construidos,  enclavada en un terreno de 525 m².

La vivienda consta de 2 plantas comunicadas po...";41.6089728;2.588701089;;barcelona
580.000 €;;/comprar/chalet_unifamiliar-sant_fost_de_campsentelles_centro_urbano-40852805926_519607/;Sant Fost de Campsentelles;5 habs.;2 baños;361 m²;Única en su estilo, gran casa de 360 m², en concepto arquitectónico inteligente y práctico, con ascensor hidráulico (bajísimo cons...;41.5141;2.24592;;barcelona
239.000 €;;/comprar/piso-el_poble_sec08004-38382023677_100500/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;69 m²;"Excelente piso en poble sec, en el precioso paseo de la exposición.
En el corazón de poble sec encontramos este fantanstico piso d...";41.3713088;2.1637927;Bajo;barcelona
395.000 €;Piso en Carrer del Foment, 25;/comprar/piso-granollers_centre-100077884713_110400/;Centre (Granollers);3 habs.;2 baños;109 m²;Este exclusivo dúplex invertido, parte de un proyecto de obra nueva, está ubicado en el corazón de granollers, ofreciendo una resi...;41.6031;2.28899;5ª planta;barcelona
215.000 €;;/comprar/piso-montornes_del_valles_centro_urbano-45851464978_100500/;Montornès del Vallès;4 habs.;2 baños;114 m²;Te presento este magnífico piso en venta, ubicado en una zona céntrica y privilegiada. Con una superficie de 114 metros cuadrados ...;41.540666027;2.26519182;1ª planta;barcelona
187.000 €;;/comprar/piso-canet_de_mar_centro_urbano-41753032944_527819/;Canet de Mar;2 habs.;1 baño;70 m²;Vivienda ideal para entrar a vivir. En zona muy tranquila rodeada de todos los servicios. Pequeña comunidad de toda la vida. Dos v...;41.589889484;2.581302977;1ª planta;barcelona
640.000 €;;/comprar/chalet-marianao-39174421991_100500/;Marianao (Sant Boi de Llobregat);5 habs.;4 baños;367 m²;"¿Te acuerdas de esta frase? Siempre soñé con tener una casa. 
Hoy te presentamos esta casa, totalmente independiente y con tanto t...";41.3505469;2.0163612;;barcelona
440.000 €;;/comprar/duplex-badalona_centre-37517756123_994242/;Centre (Badalona);3 habs.;2 baños;115 m²;"Germà juli. - ref 0936

Áticos dúplex de obra nueva en dalt la vila. 

Situadas en una zona de badalona emblemática en el centro d...";41.4541244;2.2456842;2ª planta;barcelona
411.900 €;Piso en Carrer de Pi i Margall;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-4197245634_109700/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;107 m²;Bajos 2ª. Piso en una finca de obra nueva de 107 m2 de superficie construida y emplazado en la zona de L'Hospitalet de Llobregat. Está dispuesto en 2 habitaciones, 2 baños completos, terraza y dispone de certificación energética A. Cuenta como extras ascensor, garaje.;41,3626283;2,1247507;;barcelona
250.000 €;;/comprar/piso-el_torrent_ballester_can_palmer_can_batllori-43360915529_106700/;El Torrent Ballester-Can Palmer-Can Batllori (Viladecans);3 habs.;1 baño;84 m²;Os presentamos una magnífica planta baja cerca del torrente ballester, superficie76 m² útiles mas un patio de 25 m² esta completam...;41.313859894;2.011043074;;barcelona
1.660.000 €;;/comprar/piso-la_dreta_de_eixample08010-40903005664_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;298 m²;Impresionante propiedad de lujo está situada en el codiciado barrio de l'eixample dreta a solamente dos manzanas del paseo de grác...;41.390695959;2.172535387;Entresuelo;barcelona
119.000 €;;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-12561504111_199200/;El Pont de Vilomara i Rocafort;2 habs.;1 baño;58 m²;Precioso piso de 58 m² con terraza de 10 m² y magnífico patio de 20 m² para disfrutar de grandes momentos en la mejor compañía. 2 ...;41.700938639;1.872790268;1ª planta;barcelona
1.350.000 €;;/comprar/chalet-sant_vicenc_de_montalt_centro_urbano-45882453930_108900/;Sant Vicenç de Montalt;5 habs.;4 baños;457 m²;"Costa de barcelona · el maresme · sant vicenç de montalt
Propiedad con vistas a mar y mucha privacidad cerca del centro de la pobl...";41.581214155;2.501943227;;barcelona
209.000 €;Piso en Carrer d'Escudé, 1;/comprar/piso-segle_xx08223-4567520879_109700/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;2 baños;69 m²;Vi-1-4-p01-e. Piso en un edificio de obra nueva de 69 m² de superficie construida y ubicado en la zona de terrassa, enclavado en p...;41.5560867;2.0177058;1ª planta;barcelona
299.000 €;;/comprar/piso-can_baro08024-45893698178_109300/;Can Baró (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;2 baños;106 m²;Vivienda en venta en el distrito horta guinardó, barrio can baro. La vivienda consta de 106 metros cuadrados construidos según cat...;41.4173092;2.1568924;5ª planta;barcelona
1.495.000 €;;/comprar/piso-sant_gervasi_galvany08021-39253147312_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;3 baños;172 m²;Extraordinaria propiedad de 172 m² construidos está ubicado en elegante finca regia y se encuentra en una de las zonas más solicit...;41.3957336;2.1408511;;barcelona
1.050.000 €;;/comprar/chalet-sant_sebastia_aiguadolc08870-43334300093_108700/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;126 m²;Presentamos esta exclusiva casa semi-adosada ubicada en una ubicación privilegiada en la zona del aiguadolç, con vistas infinitas ...;41.2370678;1.8167758;;barcelona
499.500 €;;/comprar/casa-morera_pomar08915-42578037970_994242/;Morera-Pomar (Badalona);4 habs.;3 baños;200 m²;"Germà juli - ref. 0978

3 dorm. | buhardilla | 3 baños | patio 18m² | 2 solárium | garaje |

Bonita y luminosa casa pareada en la ...";41.4624961;2.2497672;;barcelona
365.000 €;;/comprar/casa_adosada-eixample_centre_barri_antic-42561313846_100500/;L'Eixample Centre-Barri Antic (Viladecans);6 habs.;2 baños;200 m²;En pleno centro de viladecans, en una de las calles peatonales por excelencia con apariencia de pueblo, comercial y comunicativa, ...;41.317196117;2.015401997;;barcelona
1.595.000 €;;/comprar/piso-les_tres_torres08017-40894953228_101800/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;327 m²;Premio fad barcelona 1967. Gran propiedad ubicada en una de las zonas más prestigiosas de barcelona, tres torres. Con una superfic...;41.398223801;2.131463765;;barcelona
269.000 €;;/comprar/piso-el_prat_de_llobregat_centre-45052769663_100500/;Centre (El Prat de Llobregat);2 habs.;1 baño;58 m²;Merkapiso pone a vuestra disposición esta exclusiva promoción de obra nueva, prácticamente lista para entregar, situada estratégic...;41.3259849;2.0919171;Bajo;barcelona
224.000 €;;/comprar/casa-urbanitzacions_niagara_parc_agora_parc_roca_rossa0-43340406873_106700/;Urbanitzacions Niàgara Parc-Àgora Parc-Roca-Rossa (Tordera);3 habs.;1 baño;138 m²;Casa situada en urbanización de tordera. La vivienda tiene una superficie de 70m² distribuidos en la siguiente forma: recibidor, c...;41.7171681;2.6804434;;barcelona
240.000 €;;/comprar/piso-sants_badal-45057763359_100200/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;;73 m²;"Piso exterior con balcón en el barrio de sants.
Tecnocasa se complace en presentarles en exclusiva esta magnífica y céntrica propi...";41.3743975;2.1244579;1ª planta;barcelona
115.000 €;;/comprar/piso-canovelles_centro_urbano-34239684925_501136/;Canovelles;2 habs.;1 baño;55 m²;"¡¡Esta vivienda puede ser tuya por solo 369€ al mes !!
Consigue tu hipoteca naranja con 0% de comisiones

Inmomaer les ofrece en ...";41.617328755;2.281322778;1ª planta;barcelona
209.900 €;;/comprar/piso-canovelles_centro_urbano-45912389806_522005/;Canovelles;3 habs.;2 baños;96 m²;Estás buscando un piso amplio,  excelentemente ubicado, completamente exterior y en la mejor zona de canovelles? Pues aquí te lo p...;41.621700039;2.280903355;Bajo;barcelona
159.000 €;;/comprar/piso-ctra_de_santpedor_bases_de_manresa08243-45061132042_101800/;Ctra. de Santpedor-Bases de Manresa (Manresa);2 habs.;1 baño;65 m²;Pis a la illa verda, semi nou de 65m². Cuina americana oberta al menjador amb sortida a balcó, 2 habitacions ( 1 doble, 1 individu...;41.743047686;1.834794119;3ª planta;barcelona
265.000 €;;/comprar/piso-la_creu_alta-40857594779_180300/;La Creu Alta (Sabadell);4 habs.;2 baños;145 m²;Piso en venta en la creu alta, tiene una superficie de 140 m², distribuido en 4  habitaciones (2 dobles i 2 individuales), 1 baño,...;41.5541771;2.1015784;Bajo;barcelona
178.000 €;;/comprar/apartamento-sant_pere_santa_caterina_la_ribera08003-45026711196_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;38 m²;"¿Te lo vas a perder? ************** producto estrella fincador!

Magnífico piso amueblado en venta en 3° planta en finca de 1900 s...";41.3883189;2.1767819;3ª planta;barcelona
335.000 €;;/comprar/piso-el_poble_sec08004-45912467045_100200/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;103 m²;Excepcional habitatge situat a tocar de l'avinguda del paral·lel. Aquest pis destaca per la seva distribució i l'amplitud generosa...;41.3734268;2.1625083;;barcelona
215.000 €;;/comprar/duplex-can_palet08223-45073987511_100500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);2 habs.;1 baño;84 m²;"Eslallar immobles ofrece en exclusiva dúplex con magnífica terraza en can palet terrassa.

La vivienda dispone de 2 plantas, en la...";41.5555168;2.0228406;Bajo;barcelona
158.500 €;;/comprar/piso-roda_de_ter_centro_urbano-44170938808_523883/;Roda de Ter;3 habs.;1 baño;100 m²;¡Este encantador piso céntrico tiene todo lo que necesitas! Con una ubicación privilegiada en el centro del pueblo, esta vivienda ...;41.984129471;2.308883244;Bajo;barcelona
206.000 €;;/comprar/duplex-sant_vicenc_de_castellet_centro_urbano-90588352948_199200/;Sant Vicenç de Castellet;3 habs.;2 baños;140 m²;Espectacular dúplex el la zona centro de 140 m². Tiene  3 habitaciones (2 dobles,  1 individual),  2 baños, una cocina preciosa de...;41.664135829;1.863540531;2ª planta;barcelona
790.000 €;;/comprar/chalet-santa_susanna_centro_urbano-43417052742_108500/;Santa Susanna;5 habs.;4 baños;327 m²;¡Bienvenido a esta espectacular casa de lujo en santa susana, barcelona! Esta preciosa casa se encuentra en perfecto estado de con...;41.63561688;2.699473361;;barcelona
17.000.000 €;Chalet en Avinguda de Pedralbes;/comprar/chalet-pedralbes08034-40090772520_108900/;Pedralbes (Distrito Les Corts. Barcelona Capital);6 habs.;7 baños;570 m²;"Cornex capital presenta en exclusiva esta lujosa casa a estrenar en pedralbes, la zona más privilegiada de barcelona.

La vivienda...";41.393584;2.104589;;barcelona
425.000 €;;/comprar/casa-polinya_centro_urbano-44203097114_501018/;Polinyà;3 habs.;3 baños;280 m²;Presentamos la venta de esta gran casa en polinyà a 20 minutos del centro de barcelona y a la vez rodeada de naturaleza que junto ...;41.5584905;2.1509643;;barcelona
259.000 €;;/comprar/piso-sant_pere_de_ribes_nucli_urba-42552507597_401700/;Nucli Urbà (Sant Pere de Ribes);3 habs.;2 baños;115 m²;Alarcon propiedades presenta una magnífica vivienda situada en el distinguido pueblo de sant pere de ribes, junto el emblemático p...;41.258751336;1.770992174;1ª planta;barcelona
260.000 €;Piso en Carrer del Pedraforca, 1;/comprar/piso-polinya_centro_urbano-976649660_501018/;Polinyà;3 habs.;2 baños;93 m²;Venda habitatge 3 habitacions d'obra nova de 92,43 m² amb balcó de 6,40 m² a polinyà. Residencial pedraforca amb jardins, àreees d...;41.56055941899764;2.1545463268907836;1ª planta;barcelona
390.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-45059928155_109300/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;95 m²;Piso a reformar en consell de cent - calabria. En una finca de 1900 rehabilitada con ascensor. Encontramos esta propiedad en una s...;41.3812813;2.1524977;3ª planta;barcelona
380.000 €;Piso en Carrer de Sant Jaume, 25;/comprar/piso-terrassa_centre08221-45014263863_106700/;Centre (Terrassa);4 habs.;2 baños;225 m²;Coldwell banker style real estat presenta en exclusiva este magnífico piso ubicado en un edificio histórico con una ubicación priv...;41.5624;2.01469;;barcelona
356.000 €;Dúplex en Carrer d'Espiell,  s/n;/comprar/duplex-vilapicina_la_torre_llobeta08031-3543624192_109700/;Vilapicina-La Torre Llobeta (Distrito Nou Barris. Barcelona Capital);1 hab.;1 baño;130 m²;PB 2º. Planta baja (Dúplex) en un edificio de obra nueva de 130 m2 de superficie construida y ubicado en la zona de Barcelona Capital, enclavado en planta baja. Está distribuido en 1 habitación, 1 baño completo. Incluye extras como ascensor.;41,43013974;2,166686753;Bajo;barcelona
220.000 €;;/comprar/casa-esparreguera_centro_urbano-42542093008_501686/;Esparreguera;5 habs.;2 baños;120 m²;Casa a cuatro vientos de 120 metros con dos plantas a reformar, con muchas posibilidades en urbanización mas d'en gall. La primera...;41.532672315;1.835706942;;barcelona
394.900 €;;/comprar/chalet-vallirana_centro_urbano-42591941349_103800/;Vallirana;6 habs.;4 baños;243 m²;"Somos propietarios. Directamente con la propiedad.  

¿Le gustaría vivir en un chalet único a tan solo 20 minutos de barcelona? No...";41.374280915;1.939118841;;barcelona
250.000 €;;/comprar/casa-tona_centro_urbano-45069783253_440100/;Tona;3 habs.;2 baños;120 m²;Esta amplia casa se encuentra en tona y tiene una superficie total de 120 m². La vivienda consta de 1 habitación individual, 2 hab...;41.851052081;2.223446642;;barcelona
235.000 €;;/comprar/piso-el_masnou_centro_urbano-45082320266_100200/;El Masnou;1 hab.;1 baño;60 m²;"Fantástico ático en ocata
Si lo que busca es un piso en perfecto estado y cerca del mar, no dejes escapar esta oportunidad!

Const...";41.482112551;2.325953507;1ª planta;barcelona
155.000 €;;/comprar/piso-calella_centro_urbano08370-45066973292_996907/;Calella;2 habs.;1 baño;70 m²;"Excelente ubicación listo para entrar a vivir
Piso con ascensor en el centro de calella, dispone de dos habitaciones dobles, una c...";41.614297396;2.656372194;1ª planta;barcelona
A consultar;Chalet en Carrer del Bosc, 54;/comprar/chalet-piera_centro_urbano-44186876249_109700/;Piera;;;1.030 m²;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;41.5071;1.74725;;barcelona
489.000 €;;/comprar/casa-els_merinals-186374434_180300/;Els Merinals (Sabadell);4 habs.;2 baños;290 m²;De 7m de fachada, superf. 290 m², tiene 4 dormitorios dobles + estudio de 38m², 2 baños, 1 aseo, cocina oficce, lavadero, comedor ...;41.546555;2.0873384;;barcelona
649.000 €;;/comprar/chalet-santa_susanna_centro_urbano-35898226590_100500/;Santa Susanna;5 habs.;3 baños;469 m²;Hoy os presentamos una de las mejores casas que hemos tenido a la venta sin lugar a dudas, en un punto estratégico, a 45 minutos d...;41.6429;2.70582;;barcelona
198.000 €;;/comprar/casa-piera_centro_urbano-45024871424_109100/;Piera;4 habs.;2 baños;110 m²;Can mata fantástica casa a cuatro vientos con jardín, totalmente exterior, muy soleada, cómoda, funcional con 3/4 habitaciones, un...;41.508592835;1.727595039;;barcelona
285.000 €;;/comprar/piso-el_parc_la_llacuna_del_poblenou08018-27540501927_100200/;El Parc-La Llacuna del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;97 m²;"Tecnocasa gran vía mar tiene el placer de ofrecer en exclusiva este inmueble ubicado en la zona de poblenou en barcelona.
En su o...";41.406572921;2.196362445;1ª planta;barcelona
429.000 €;;/comprar/casa_adosada-muntanyola_centro_urbano-44187527433_523883/;Muntanyola;4 habs.;2 baños;2.400 m²;Esta preciosa casa se encuentra en uno de los mejores barrios de muntanyola, cerca de todos los servicios, la escuela y la zona de...;41.8669105;2.1882068;;barcelona
244.000 €;;/comprar/piso-eixample_sant_oleguer08203-45037014412_100500/;Eixample-Sant Oleguer (Sabadell);3 habs.;2 baños;143 m²;"Gran piso en eixample: confort y comodidad en el corazón de la ciudad.

Descubre este amplio y luminoso piso de 143 m² construidos...";41.5395902;2.116629;1ª planta;barcelona
850.000 €;;/comprar/chalet-cabrils_centro_urbano-41690059492_108700/;Cabrils;4 habs.;4 baños;280 m²;Merce gomez iad españa y su equipo tienen el placer de presentarles esta extraordinaria casa unifamiliar ubicada en el encantador ...;41.520519803;2.383939687;;barcelona
260.000 €;;/comprar/casa_adosada-odena_centro_urbano-41682862008_100500/;Òdena;4 habs.;2 baños;193 m²;Situada a òdena, molt a prop d'igualada i de vilanova del camí, amb tots els serveis bàsics a l'abast, supermercats, centres mèdic...;41.577355536;1.643818793;;barcelona
325.000 €;;/comprar/casa-sant_boi_de_llobregat_centre-43374784900_101800/;Centre (Sant Boi de Llobregat);3 habs.;1 baño;95 m²;[ref. A3588] ¡Casa en pleno centro de sant boi con terraza de 25 m² y otra terraza de 16 m² en solárium! 3 amplias habitaciones, b...;41.3463394;2.040307;;barcelona
279.000 €;;/comprar/chalet_adosado-llefia_artigues08913-43381663023_516600/;Llefià-Artigues (Badalona);3 habs.;1 baño;120 m²;Excelente casa adosada en venta de construcción de 1999 y reformada en 2017, con fachada de obra vista, terraza y garaje junto al ...;41.4397968;2.2177912;;barcelona
95.000 €;;/comprar/piso-nou_barris_roquetes08042-41670120885_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;45 m²;L'immoble està reformat de 55m², està distribuït de la següent manera: rebedor, continuant a una zona diàfana on hi ha la cuina i ...;41.4469317;2.1727249;;barcelona
260.000 €;;/comprar/atico-hostal_lledoner08402-35845242776_100500/;L'Hostal-Lledoner (Granollers);4 habs.;2 baños;148 m²;¿Estás buscando una vivienda luminosa? ¿Quieres vivir en un piso muy amplio? ¿Te gustaría disfrutar de una terraza de 65m²? Si la ...;41.6085192;2.2918103;;barcelona
205.000 €;;/comprar/piso-nou_barris_roquetes08042-39235616611_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;95 m²;Duplex amb vistes a tota barcelona, en perfecte estat, consta de 2 dormitoris amplis amb vestier, saló menjador amb aire condicion...;41.4494732;2.1751154;;barcelona
219.990 €;;/comprar/piso-can_clos_els_pinetons08291-45074357578_100200/;Can Clos-Els Pinetons (Ripollet);2 habs.;2 baños;96 m²;"Planta baja reformada en zona pinetons con piscina comunitaria y parking en la misma finca.
La vivienda consta de xm² dividida en ...";41.507201801;2.158049756;;barcelona
371.000 €;;/comprar/casa-canoves-43384014043_135200/;Cànoves (Cànoves i Samalús);4 habs.;3 baños;299 m²;Finques la llar de granollers vende: esta impresionante casa en cànoves y samalús con una superficie total de 299 m². La casa cuen...;41.6807136;2.3635191;;barcelona
297.000 €;;/comprar/casa-castellbisbal_centro_urbano-45907546109_100500/;Castellbisbal;3 habs.;1 baño;115 m²;"Ref. Mcm5962sa

Casa en venta de una planta en parcela de 940 m² en la urb. Santeugini de castellbisbal

Distribución
- salón come...";41.48633269;1.95482389;;barcelona
520.000 €;Piso en Carrer de Nàpols, 91;/comprar/piso-el_fort_pienc08013-45028877924_526992/;El Fort Pienc (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;87 m²;"Docta ofrece la venta de esta vivienda exclusiva de diseño en el histórico barrio del fort pienc.

La finca fue construida en el a...";41.394173;2.1808221;5ª planta;barcelona
292.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-43349118414_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;82 m²;Piso en venta sobre la calle sant pere mitjà, junto a la plaza de sant pere y la parroquia de san pedro de las puelas, ubicada en ...;41.3885229;2.1782559;3ª planta;barcelona
305.000 €;Piso en Avinguda d'Antoni Gaudí, 15;/comprar/piso-can_pantiquet_riera_seca-3901202070_109700/;Can Pantiquet-Riera Seca (Mollet del Vallès);3 habs.;2 baños;101 m²;Pb-1ª. Piso en un inmueble de obra nueva de 101 m² de superficie construida y situado en la zona de mollet del vallès, acomodado e...;41.5452006;2.2177888;Bajo;barcelona
138.000 €;;/comprar/piso-sant_pere_nord08226-45088518944_100200/;Sant Pere Nord (Distrito Sant Pere Nord-Ègara. Terrassa);3 habs.;1 baño;99 m²;"¡Descubre tu nuevo hogar en el corazón de terrassa!

Te presentamos este maravilloso piso de 83m² en la calle pintor borrassa. Una...";41.5791944;2.0223665;;barcelona
312.000 €;;/comprar/piso-sant_andreu_la_sagrera08030-43389974971_501686/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);4 habs.;2 baños;88 m²;Piso de 85 metros en carrer pare manyanet, zona de gran expansión. Salón de 18 metros con salida a un pequeño balcón, cuatro habit...;41.4280664;2.1944432;1ª planta;barcelona
139.000 €;;/comprar/casa-vilanova_del_valles_centro_urbano-45835297950_528050/;Vilanova del Vallès;2 habs.;1 baño;70 m²;Casa sita en el municipio de vilanova del vallés entre las urbanizaciones barri de rodes y can cebrià, en un entorno natural y de ...;41.5515224;2.3032748;;barcelona
1.550.000 €;;/comprar/piso-pedralbes08034-43378238249_101300/;Pedralbes (Distrito Les Corts. Barcelona Capital);5 habs.;4 baños;214 m²;Decimos  tan cerca pero tan lejos  cuando parece que estamos a punto de conseguir algo pero nos falta poco para llegar. Nosotros p...;41.3855084;2.1073848;;barcelona
1.290.000 €;;/comprar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45905085344_108900/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;175 m²;en el codiciado barrio de sant martí - diagonal mar i el front marítim del poblenou, presentamos un espectacular piso en venta qu...;41.406811643;2.211691504;9ª planta;barcelona
330.000 €;Piso en Carrer de Cantabria, 20;/comprar/piso-barbera_del_valles_centro_urbano-4677296759_109700/;Barberà del Vallès;4 habs.;2 baños;105 m²;Piso en una finca de obra nueva de 105 m2 de superficie construida y emplazado en la zona de Barberá del Vallés, posicionado en planta 1. Está dispuesto en 4 habitaciones, 2 baños completos y terraza de 7 m2.;41,523028091;2,117095563;1ª planta;barcelona
240.000 €;Piso en calle Sant Antoni Mº Claret, nº 3;/comprar/piso-vic_centre_historic-13413646029_116000/;Centre Històric (Vic);2 habs.;1 baño;79 m²;Rehabilitación integral de un edificio en el centro histórico de la ciudad donde podrá disfrutar de un estilo de vida único. Entre...;41.928107146;2.254419268;1ª planta;barcelona
604.000 €;Dúplex en Carrer de Gomis, 42;/comprar/duplex-vallcarca_els_penitents08023-3567666321_109700/;Vallcarca-Els Penitents (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;87 m²;Bxs. 2ª (dúplex). Dúplex en un edificio de obra nueva de 87 m² de superficie construida y ubicado en la zona de barcelona capital,...;41.4131063;2.1401507;Bajo;barcelona
420.000 €;;/comprar/chalet-santa_eulalia_de_roncana_centro_urbano-45027832543_135200/;Santa Eulàlia de Ronçana;3 habs.;2 baños;192 m²;Esta impresionante villa en venta en santa eulàlia de ronçana ofrece una superficie total de 191,86 m², distribuidos en un chalet ...;41.650803856;2.207897577;;barcelona
385.000 €;;/comprar/casa-llati_riera_alta_cementiri_vell08921-41738759935_500869/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);4 habs.;2 baños;140 m²;Ponemos a su disposición esta fantástica casa unifamiliar con una superficie de 140 m² repartidos en dos plantas, más 140 metros a...;41.4521745;2.2139567;;barcelona
165.000 €;;/comprar/piso-nou_barris_roquetes08042-45893631798_100200/;Roquetes (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;40 m²;Casa totalment exterior acabada de reformar, de 40m² dhabitatge i 40m² de terrassa, consta de dos dormitoris, cuina tipus american...;41.4474574;2.1734102;;barcelona
162.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45002623705_100200/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);2 habs.;;77 m²;Estupenda vivienda 4 de altura de 67 metros distribuida en comedor amplio y soleado con salida a balcon orientacion este , cocina ...;41.431177804;2.169859395;4ª planta;barcelona
798.000 €;;/comprar/piso-el_putxet_el_farro08022-44182261719_101300/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;197 m²;¡Descubre esta espectacular vivienda con gran terraza de 67m² situada en el apreciado passeig de sant gervasi!    Con una ubicació...;41.4115654;2.138141;;barcelona
350.000 €;;/comprar/casa-sant_antoni_de_vilamajor_centro_urbano-35895546251_308400/;Sant Antoni de Vilamajor;5 habs.;1 baño;382 m²;Masía para rehabilitar en sant antoni de vilamajor junto cardedeu  . Consta de  382 m² construidos distribuidos en diferentes cons...;41.673273033;2.401257624;;barcelona
399.000 €;Piso en Carrer de Provença, 52;/comprar/piso-la_nova_esquerra_de_eixample08029-45075317290_526992/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;74 m²;Docta ofrece la venta de esta vivienda exclusiva de diseño en el histórico barrio del eixample. La finca fue construida en el año ...;41.382786;2.1458237;3ª planta;barcelona
395.000 €;;/comprar/piso-horta_guinardo_horta08032-45923545066_100200/;Horta (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;;145 m²;"Horta - dante alighieri.- espectacular ático dúplex con tres amplias terrazas, muchísima luz natural en finca con ascensor.
Sus tr...";41.427609478;2.1573345;;barcelona
199.000 €;;/comprar/piso-rubi_les_torres-43347699205_100500/;Les Torres (Rubí);3 habs.;1 baño;64 m²;Desde el grupo inmobiliario best house de sant cugat te ofrecemos la oportunidad de adquirir este piso en la zona de les torres, r...;41.4834492;2.0304856;5ª planta;barcelona
180.000 €;;/comprar/piso-la_sagrada_familia08013-40858252599_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;53 m²;"Piso en sagrada familia
 
A dos pasos de la majestuosa basílica de sagrada familia, encontramos este piso en la parte interior de ...";41.4057746;2.1786426;;barcelona
