precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.200€;Middle Floor Apartment in Mijas;https://rd.clk.thribee.com/id.T1Y1j1zE1b1CU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.9/;Málaga, Provincia de Málaga;1  habitaciones;1  baños;63  m²;Welcome to this stunning studio apartment located in the beautiful Riviera del Sol in Mijas, Costa del Sol. This 65-square-meter apartment has be...;Hace 22 h 23 minutos;Kuhamia;Malaga
11.000€;Luxury Villa for rent in Marbella, Spain;https://rd.clk.thribee.com/id.1Y1l1_1U1Y162D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.10/;Marbella, Provincia de Málaga;8  habitaciones;8  baños;800  m²;Villa Grace: Charming Villa Close to the Beach in Golden Mile, Marbella for Short-Term Rent Welcome to your perfect retreat, a delightful house n...;Hace 22 h 23 minutos;Kuhamia;Malaga
8.500€;Ático;https://rd.clk.thribee.com/id.hWy1Y1B1G1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.11/;29689, Provincia de Málaga;2  habitaciones;3  baños;163  m²;Sumérjase en un lujo exclusivo en el corazón de la Milla de Oro de Marbella. Situado cerca de Sierra Blanca, el Mansion Club define la vida de lu...;Hace 22 h 23 minutos;Rentola;Malaga
2.200€;Apartamento Planta Media;https://rd.clk.thribee.com/id._1t1Aynl1G1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.12/;29689, Provincia de Málaga;2  habitaciones;2  baños;170  m²;...a la autovía y a la nacional 340 con lo que se puede estar en pocos min. En el centro de Marbella, en Puerto Banus o el aeropuerto de Málaga...;Hace 22 h 23 minutos;Rentola;Malaga
1.500€;Ground Floor Apartment in Casares Playa;https://rd.clk.thribee.com/id.141VmYrE0v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.13/;Málaga, Provincia de Málaga;3  habitaciones;2  baños;175  m²;Ground Floor Apartment, Casares Playa, Costa del Sol. 3 Bedrooms, 2 Bathrooms, Built 175 m², Terrace 25 m². Setting: Close To Golf, Close To Sea,...;Hace 22 h 23 minutos;Kuhamia;Malaga
3.000€;Apartamento Planta Media;https://rd.clk.thribee.com/id.1g1NfLx1ubX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.14/;29007, Provincia de Málaga;3  habitaciones;3  baños;100  m²;...apartamento de lujo se encuentra en La Campana, Nueva Andalucía, una de las zonas más exclusivas de Marbella, en la provincia de Málaga...;Hace 22 h 23 minutos;Rentola;Malaga
15.000€;Villa - Chalet;https://rd.clk.thribee.com/id.r1X1w13141k13u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.15/;29670, Provincia de Málaga;8  habitaciones;8  baños;550  m²;LA PROPIEDAD Impresionante villa moderna totalmente renovada para una gran familia o una casa con suite para invitados a solo 5 minutos de la pla...;Hace 22 h 23 minutos;Rentola;Malaga
5.500€;Warehouse in Málaga;https://rd.clk.thribee.com/id.deB1s1Gy1D1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.16/;Málaga, Provincia de Málaga;3  habitaciones;2  baños;1.160  m²;...Malaga city center, the airport, Torremolinos, Benalmadena and other nearby destinations. The last activity carried out in the warehouse was...;Hace 22 h 23 minutos;Kuhamia;Malaga
7.500€;Villa - Chalet;https://rd.clk.thribee.com/id.x1SX1bV1b1q1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.17/;29601, Provincia de Málaga;6  habitaciones;6  baños;600  m²;Excepcional villa en inmejorable localización, Puerto Banús. 600m2 construidos sobre una parcela de 1250m2 con una de las mejores orientaciones,...;Hace 22 h 24 minutos;Rentola;Malaga
3.000€;Apartamento Planta Media;https://rd.clk.thribee.com/id.W1R171Vb1r21v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.18/;29648, Provincia de Málaga;3  habitaciones;2  baños;120  m²;...Málaga), por debajo de la AP7 en una urbanización cerrada, con cámaras, 2 piscinas y una pista de padel, la urbanización se llama Riviera...;Hace 22 h 24 minutos;Rentola;Malaga
3.200€;Apartamento Planta Media;https://rd.clk.thribee.com/id.I1D1y14l12N1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.19/;29680, Provincia de Málaga;2  habitaciones;2  baños;100  m²;Increíble apartamento moderno con 2 dormitorios, cocina blanca moderna independiente, amplia terraza con vistas al campo de golf. El apartamento...;Hace 22 h 24 minutos;Rentola;Malaga
1.450€;Piso en alquiler en Torremolinos – Málaga | Gilmar Consulting;https://rd.clk.thribee.com/id.p10znf17H1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.20/;Torremolinos, Provincia de Málaga;3  habitaciones;2  baños;114  m²;Gilmar Consulting Inmobiliario Málaga, presenta este espectacular piso de 110 m² útiles te ofrece todo lo que necesitas para vivir cómodamente...;Hace 22 h 24 minutos;Kuhamia;Malaga
9.000€;Villa - Chalet;https://rd.clk.thribee.com/id.P1s1ghLdS_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.21/;29679, Provincia de Málaga;6  habitaciones;5  baños;324  m²;Magnífica villa situada en unos jardines de ensueño. Totalmente privada, es como estar en tu propio oasis a los pies del centro de Benhavis. Esta...;Hace 22 h 24 minutos;Rentola;Malaga
20.000€;Stunning classic villa of recent construction;https://rd.clk.thribee.com/id.1Kg_1ks1s1jT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.22/;;9  habitaciones;-;1.585  m²;Available for short term rental from 1st july 2024 to the 10th of september 2024. Stunning classic style 9-bedroom villa of recent construction i...;Hace 22 h 24 minutos;Kuhamia;Malaga
5.000€;Apartamento Planta Baja;https://rd.clk.thribee.com/id.Z1YDF96W1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.23/;29601, Provincia de Málaga;2  habitaciones;3  baños;175  m²;Urbanizacion Lomas del Rey, Mila de Oro Marbella, urbanizacion cerrada con seguridad 24 horas, varios piscinas, piscina aclimatizada...;Hace 22 h 24 minutos;Rentola;Malaga
30.000€;Enchanting Beachside Villa;https://rd.clk.thribee.com/id.1YB1Rmd0ku/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.24/;Marbella, Provincia de Málaga;6  habitaciones;-;1.100  m²;Price per week 30.000€. A spectacular property a few minutes’ walk to one of the loveliest beaches East of Marbella. The fascinating villa compri...;Hace 22 h 24 minutos;Kuhamia;Malaga
4.000€;Apartamento Planta Baja;https://rd.clk.thribee.com/id.EA1s8C1N171z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20871trovit-web-6f6984d597-z9klm66a3db6e46b2c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.6/cookieid.102010466a3db6e467ff7.87772215/pos.25/;29601, Provincia de Málaga;4  habitaciones;4  baños;240  m²;Espacioso y comodo apartamento en una ubicación inmejorable en el corazón de La Millas de Oro de Marbella dentro de Le Village. La vivienda ocupa...;Hace 22 h 24 minutos;Rentola;Malaga
5.931€;Villa en marbella, 300m del mar;https://rd.clk.thribee.com/id.1F1b1i1e71M1N1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.1/;29604, Marbella, Provincia de Málaga;2  habitaciones;1  baños;350  m²;Capacidad hasta 4 personas. Se encuentra en un lugar estratégico y privilegiado. Urbanización privada a pocos metros de la playa. Dispone de 2 ma...;Hace 7 días;Rentola;Malaga
39.976€;Villa en marbella 50m del mar;https://rd.clk.thribee.com/id.15s-1gDvk1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.2/;29670, Marbella, Provincia de Málaga;5  habitaciones;4  baños;980  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 50 m de la playa, con vistas al mar y al paisaje...;Hace 7 días;Rentola;Malaga
32.632€;Extraordinaria villa en marbella;https://rd.clk.thribee.com/id.191_a13t1l1u1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.3/;29601, Marbella, Provincia de Málaga;7  habitaciones;13  baños;1.000  m²;Capacidad hasta 16 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2 km de la playa, con vistas al mar y al paisaj...;Hace 7 días;Rentola;Malaga
4.910€;Agradable casa en frigiliana;https://rd.clk.thribee.com/id.5-1UWo13h1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.4/;28788,;2  habitaciones;1  baños;380  m²;Capacidad hasta 4 personas. Agradable casa con panorámicas vistas al mar. Es un lugar bien comunicado a 30 km al norte de Málaga. Se sitúa a...;Hace 7 días;Rentola;Malaga
5.713€;Chalet con piscina en churriana;https://rd.clk.thribee.com/id.18Y1CzIV171X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.5/;29140, Provincia de Málaga;5  habitaciones;3  baños;600  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4 km del mar, con despejadas vistas. Parcela va...;Hace 7 días;Rentola;Malaga
16.772€;Villa marbella la milla de oro;https://rd.clk.thribee.com/id.Ce1XF1UwM1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.6/;29660, Marbella, Provincia de Málaga;4  habitaciones;4  baños;2.000  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Malaga
4.015€;Urb. Lomas del Pozuelo, Marbella - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1aM17111u1-1jy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.7/;29603, Marbella, Provincia de Málaga;2  habitaciones;1  baños;1.690  m²;Exclusive 2-bedrooms apartment with private terrace in Marbella. Incosol (Available From) This spectacular apartment is located in one of the mos...;Hace 7 días;Rentola;Malaga
8.190€;Adosado chalet en marbella;https://rd.clk.thribee.com/id.JIK1EP1oEK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.8/;29601, Marbella, Provincia de Málaga;3  habitaciones;2  baños;200  m²;Capacidad hasta 6 personas. La casa se sitúa en una urbanización privada. Se encuentra a 3 km de Puerto Banús, con despejadas vistas al paisaje....;Hace 7 días;Rentola;Malaga
8.473€;Estupenda villa en marbella;https://rd.clk.thribee.com/id.1s1r0V1g1s1114/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.9/;29670, Marbella, Provincia de Málaga;2  habitaciones;1  baños;250  m²;Capacidad hasta 6 personas. Villa independiente con orientación sur en Marbella. Consta de 2 dormitorios dobles + cuarto de baño completo. Salón-...;Hace 7 días;Rentola;Malaga
16.729€;Villa a 2 km de puerto banús;https://rd.clk.thribee.com/id.1U1io1w1mGk1q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.10/;29660, Marbella, Provincia de Málaga;4  habitaciones;4  baños;1.000  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Malaga
5.540€;Gran adosada en marbella;https://rd.clk.thribee.com/id.g-13m4a1Si/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.11/;29660, Marbella, Provincia de Málaga;4  habitaciones;3  baños;350  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas. En una...;Hace 7 días;Rentola;Malaga
25.636€;En marbella a 300m del mar;https://rd.clk.thribee.com/id.I1D1cy1pr1g16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.12/;Marbella, Provincia de Málaga;5  habitaciones;4  baños;800  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 300 m de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Malaga
6.000€;Detached Villa in Benalmadena;https://rd.clk.thribee.com/id.KLBQN1a17u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.13/;29639,;6  habitaciones;6  baños;389  m²;...motorway for a quick connection to the international airport of Malaga. SHORT TERM RENTAL: High season: 6,000€/weekLow season: 4,900€/weekAGB...;Hace 7 días;Rentola;Malaga
;Villa en marbella 400m del mar;https://rd.clk.thribee.com/id.1Z1bal1T1R1If/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.14/;29602, Marbella, Provincia de Málaga;4  habitaciones;5  baños;890  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 400 m de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Malaga
17.380€;Villa en marbella costabella;https://rd.clk.thribee.com/id.1o1qq1Ru1Gv1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.15/;29601, Marbella, Provincia de Málaga;3  habitaciones;3  baños;600  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 200m de la playa. Parcela vallada con porche pri...;Hace 7 días;Rentola;Malaga
29.221€;Villa con gusto en marbella;https://rd.clk.thribee.com/id.1E1W1_1761vaY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.16/;29660, Marbella, Provincia de Málaga;5  habitaciones;4  baños;1.130  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas. Parcel...;Hace 7 días;Rentola;Malaga
30.199€;Villa a 700m de puerto banús;https://rd.clk.thribee.com/id._16_C0TX1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.17/;29601, Marbella, Provincia de Málaga;5  habitaciones;4  baños;800  m²;Capacidad hasta 12 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 300 m de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Malaga
;Villa 6 dormitorios marbella;https://rd.clk.thribee.com/id.0MV1Nt1k15n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.18/;29601, Marbella, Provincia de Málaga;6  habitaciones;5  baños;2.000  m²;Capacidad hasta 12 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.1 km de la playa, con vistas al mar y al pais...;Hace 7 días;Rentola;Malaga
6.322€;Moderna adosada en marbella;https://rd.clk.thribee.com/id.1LyX1Cyxpg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.19/;29660, Marbella, Provincia de Málaga;5  habitaciones;2  baños;380  m²;Capacidad hasta 10 personas. Adosada de 3 plantas en una área residencial de 15 casas. Se encuentra a 3 km de la playa, con despejadas vistas. Te...;Hace 7 días;Rentola;Malaga
17.380€;Luminosa villa en marbella;https://rd.clk.thribee.com/id.Hk1E1TR5j1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.20/;29601, Marbella, Provincia de Málaga;3  habitaciones;2  baños;940  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2.9 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Malaga
28.244€;House in Puerto Banús, Costa del Sol;https://rd.clk.thribee.com/id.1G1iq1h1o1y1g1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.21/;29660,;3  habitaciones;4  baños;291  m²;This stunning recently reformed three-bedroom en-suite semi-detached bungalow located steps away from the beach and a short 300 meters from puert...;Hace 7 días;Rentola;Malaga
7.386€;Confortable villa marbella;https://rd.clk.thribee.com/id.1CHF1z1Y1s101H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.22/;29604, Marbella, Provincia de Málaga;3  habitaciones;2  baños;1.500  m²;Capacidad hasta 6 personas. Amplia, moderna, confortable villa en Marbella. En Urb. De El Rosario, a 7 km del centro de ciudad. En un lugar tranq...;Hace 7 días;Rentola;Malaga
6.322€;Villa en puerto de la torre;https://rd.clk.thribee.com/id.1iuxw1zr1l1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.23/;29191, Provincia de Málaga;4  habitaciones;3  baños;1.850  m²;Capacidad hasta 8 personas. Acogedora villa familiar de 2 plantas en Puerto de la Torre. Es un lugar tranquilo, soleado, a 16 km del mar. La casa...;Hace 7 días;Rentola;Malaga
6.083€;Villa a 300m del mar, marbella;https://rd.clk.thribee.com/id.64DZUd11R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.24/;29604, Marbella, Provincia de Málaga;2  habitaciones;2  baños;120  m²;Capacidad hasta 5 personas. Esta villa se sitúa en Marbella en la zona de Costabella, cuenta con 120 m2 repartidos en 2 dormitorios. Alojamiento...;Hace 7 días;Rentola;Malaga
585€;Habitación en calle Bresca M151;https://rd.clk.thribee.com/id.0Q01m1w151RK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.269477trovit-web-6f6984d597-zl2zb66a3db715a9d0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.45/cookieid.102120566a3db715a4e50.83833474/pos.25/;29011, Provincia de Málaga;1  habitaciones;2  baños;62  m²;Room in Calle Bresca Available from: Book now: Min. Stay: 3 Max. Stay: 12 Deposit: 585 Contract opening costs: Membership Club (equivalente a una...;Hace 7 días;Rentola;Malaga
3.000€;Apartamento Planta Media;https://rd.clk.thribee.com/id.1B1dt1T1N1WU0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.219638trovit-web-6f6984d597-q49nr66a3db746d8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.30/cookieid.102011166a3db746d4167.29165662/pos.1/;29660, Provincia de Málaga;2  habitaciones;2  baños;200  m²;Esta es una propiedad única e impresionante en el moderno complejo de La Corniche en el corazón del valle del golf de Nueva Andalucía. La propied...;Hace 3 días;Rentola;Malaga
3.000€;Apartamento Planta Media;https://rd.clk.thribee.com/id.1C1AoGS1ioP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.219638trovit-web-6f6984d597-q49nr66a3db746d8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.30/cookieid.102011166a3db746d4167.29165662/pos.2/;29679, Provincia de Málaga;3  habitaciones;2  baños;111  m²;Apartamento Planta Media, Benahavís, Costa del Sol. 3 Dormitorios, 2 Baños, Construidos 111 m², Terraza 30 m². Posición: Cerca de Tiendas, Cerca...;Hace 3 días;Rentola;Malaga
1.800€;Ático;https://rd.clk.thribee.com/id.1XMszfH1m1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.219638trovit-web-6f6984d597-q49nr66a3db746d8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.30/cookieid.102011166a3db746d4167.29165662/pos.3/;29601, Provincia de Málaga;3  habitaciones;2  baños;155  m²;Apartamento en Las Chapas: 3 habitaciones, 2 baños, terraza y piscina. A dos minutos andando de la playa. Disponible para larga temporada a parti...;Hace 3 días;Rentola;Malaga
9.000€;Villa - Chalet;https://rd.clk.thribee.com/id.0ufq1Q41Q1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.219638trovit-web-6f6984d597-q49nr66a3db746d8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.30/cookieid.102011166a3db746d4167.29165662/pos.4/;29604, Málaga, Provincia de Málaga;6  habitaciones;4  baños;558  m²;Villa familiar completamente reformada ubicada en Hacienda las Chapas, una de las zonas residenciales más exclusivas de Marbella, cerca de playas...;Hace 3 días;Rentola;Malaga
2.750€;Apartamento Planta Media;https://rd.clk.thribee.com/id.t1N9151ZyY7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.219638trovit-web-6f6984d597-q49nr66a3db746d8b7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Malaga/type.2/page.30/cookieid.102011166a3db746d4167.29165662/pos.5/;29660, Provincia de Málaga;2  habitaciones;2  baños;100  m²;Apartamento de 2 dormitorios totalmente reformado en el corazon de Nueva Andalucia. En el nivel de entrada de este apartamento, hay un amplio dor...;Hace 3 días;Rentola;Malaga
