precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
274.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.pQ01f1ej13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.9/;Centro, Alicante, Provincia de Alicante;2  habitaciones;2  baños;72  m²;BREEZE te ofrece una variedad de opciones para elegir tu hogar ideal, desde pareados hasta villas. PAREADOS: Con 3 dormitorios dobles y dos baños...;Hace +30 días;Indomio;Alicante
245.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.C1l1o61W1p1G1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.10/;03001, Centro, Alicante, Provincia de Alicante;2  habitaciones;1  baños;128  m²;Vivienda de origen ideal para reformar y construir un NUEVO HOGAR. Actualmente cuenta con una distribución de estancias muy amplias con salón, co...;Hace 24 días;Indomio;Alicante
158.500€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.OA1z17161o1n1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.11/;Los Ángeles, Alicante, Provincia de Alicante;3  habitaciones;-;105  m²;...Baños: 1 Planta: 3º Ascensor: Sí Garaje: Sí Trastero: No Localidad: Calle Gadea. Altozano. Alicante descripción gran oportunidad. Para entrar a...;Hace 10 días;Indomio;Alicante
233.000€;Apartamento La Finca Golf 110m² Alicante;https://rd.clk.thribee.com/id.W10Z1I1IIOu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.12/;03195, Alicante, Provincia de Alicante;4  habitaciones;2  baños;110  m²;...un referente en la Costa Blanca, España, para sus Proyectos Inmobiliarios, Proyecto de Vida, en nuestra hermosa región la provincia de Alicante...;Hace +1 año;Green-Acres;Alicante
130.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.-l1U1_15_1sK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.13/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Piso seminuevo en pleno centro de Callosa muy luminoso. Tiene una superficie de 100m2. Consta de un amplio salón-comedor con terraza, 3...;Hace +30 días;Indomio;Alicante
122.000€;Piso en venta en Las Ramblas Golf, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.--nG1o1uGi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.14/;Alicante, Provincia de Alicante;-;-;83  m²;¡Este precioso piso ubicado en Orihuela es el hogar ideal para ti! Esta propiedad cuenta con 81.1 metros cuadrados de área construida ubicada...;Hace +30 días;Thinkspain;Alicante
355.500€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.18m1F1Hw1NEs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.15/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;75  m²;Excelente piso en venta en zona residencial pau5. Para mas información llamar al 744630--- María Jesús / 744629--- Matías. Tenemos tu hogar...;Hace 23 días;Indomio;Alicante
165.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.mY1q1Dd101D1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.16/;03012, Alicante, Provincia de Alicante;2  habitaciones;1  baños;75  m²;...perfecto para establecerte? ¡No busques más! Este encantador piso reformado te ofrece todo lo que necesitas y más. Con dos dormitorios espacios...;Hace +30 días;Indomio;Alicante
350.001€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1QBj712FW1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.17/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;90  m²;¡Bienvenidos a tu nuevo hogar en la playa! Este espectacular piso en segunda línea de la playa te ofrece la oportunidad de disfrutar de...;Hace +30 días;Indomio;Alicante
318.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1m1tXOi4G1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.18/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;120  m²;¡No pierdas la oportunidad de adquirir este fantástico piso en venta! Con 3 dormitorios, 2 baños, cocina con galería, plaza de parking y una...;Hace +30 días;Indomio;Alicante
142.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1hb1_1v10YY7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.19/;03016, Vistahermosa, Alicante, Provincia de Alicante;3  habitaciones;1  baños;87  m²;¡Bienvenido a tu nuevo hogar en Vistahermosa, a solo 5 minutos de la playa! Este encantador piso te ofrece una ubicación privilegiada...;Hace +30 días;Indomio;Alicante
136.500€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1q1l1K1y1m1JS11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.20/;03007, Benalúa, Alicante, Provincia de Alicante;2  habitaciones;1  baños;65  m²;¡Oportunidad única de vivienda lista para entrar a vivir! Descubre la comodidad y el encanto en este piso perfectamente amueblado, situado en...;Hace +30 días;Indomio;Alicante
456.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.kzmh161ae1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.21/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;90  m²;Hermosa y lujosa vivienda en playa de san juan. Ideal inversores. Piso en venta en una exclusiva urbanización cerrada en una ubicación...;Hace 11 días;Indomio;Alicante
205.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.oF7b1218a1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.22/;03540, Alicante, Provincia de Alicante;1  habitaciones;1  baños;78  m²;Te presentamos una oportunidad única de adquirir un luminoso piso con terraza exterior, ubicado en una zona privilegiada a solo 500 metros de...;Hace +30 días;Indomio;Alicante
175.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1r1dwR1cSp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.23/;Benalúa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;112  m²;¡No dejes pasar esta oportunidad única! Ponemos a la venta este maravilloso piso recientemente reformado con materiales de alta calidad, listo...;Hace +30 días;Indomio;Alicante
370.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1d-1M61L1d1x-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.24/;Alicante, Provincia de Alicante;2  habitaciones;-;82  m²;Piso en venta con preciosas vistas al mar en el Cabo de las Huertas. Esta propiedad ofrece la oportunidad de reformar y crear el hogar de tus...;Hace +30 días;Indomio;Alicante
169.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1euZ1g17mcK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7251trovit-web-86bb757b58-l7q7b66817f0f6349a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.6/cookieid.102011166817f0f486638.57993788/pos.25/;Benalúa, Alicante, Provincia de Alicante;1  habitaciones;-;88  m²;¡Descubre tu nuevo hogar en el corazón de Benalúa! Este encantador piso esquinero, bañado por la luz natural gracias a su excelente...;Hace +30 días;Indomio;Alicante
380.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1f1cJK1KN161W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.1/;03540, Alicante, Provincia de Alicante;2  habitaciones;1  baños;82  m²;PISO PARA RENOVAR PRIMERA LINEA Propiedad con unas vistas impresionantes al mar. Se encuentra a la venta un apartamento que requiere reformas...;Hace +30 días;Indomio;Alicante
227.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1k1QIZnU1S1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.2/;03005, San Blas, Alicante, Provincia de Alicante;3  habitaciones;2  baños;88  m²;¡Oportunidad única! Piso totalmente renovado con un estilo moderno y elegante. Amueblado y listo para entrar a vivir, cuenta con 3...;Hace 26 días;Indomio;Alicante
449.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.n1m1b1X61-Z2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.3/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;138  m²;Espacioso Piso en Venta en PAU5, Playa de San Juan Para mas información llamar al 744*630*022 María Jesús / 744/629*610 Matías. Descubre este...;Hace 4 días;Indomio;Alicante
365.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.o1S48q1_1XM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.4/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;121  m²;Zona residencial fe playas av. HISTORIADOR VICENTE RAMOS Amplio y luminoso piso de 121 m2 en ubicación estratégica con tos dos los servicios...;Hace +30 días;Indomio;Alicante
86.000€;Piso en venta en Alicante / Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.u1rd1L1x1p1v5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.5/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Piso en venta por la calle Pascual de la Mata. Es la segunda planta sin ascensor, tiene 2 dormitorios y 1 baño. Salón y cocina. La vivienda es...;Hace 1 día;Thinkspain;Alicante
475.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.Mq1AY1m18q1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.6/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;138  m²;Espacioso Piso en Venta en PAU5, Playa de San Juan Para mas información llamar al 744*630*022 María Jesús / 744/629*610 Matías. Descubre este...;Hace 24 días;Indomio;Alicante
1.000.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.G1yR6u1fP2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.7/;03016, Alicante, Provincia de Alicante;3  habitaciones;3  baños;200  m²;Se vende exclusivo piso exterior con espectaculares vistas al mar desde todas las ventanas del salón y dormitorios y el resto a la montaña...;Hace +30 días;Indomio;Alicante
480.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.8oJ1xn1d1c1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.8/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;134  m²;Piso en la zona de la Goleta de la Playa de San Juan. Fabulosas vistas al parque de la avenida con orientación Sur para disfrutar del sol...;Hace +30 días;Indomio;Alicante
135.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.5KHd16OW3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.9/;03008, San Gabriel, Alicante, Provincia de Alicante;2  habitaciones;2  baños;70  m²;Esta encantadora casa en venta es un verdadero oasis cerca de la playa. Con un diseño de un solo piso, ofrece un ambiente acogedor y funcional...;Hace 22 días;Indomio;Alicante
136.500€;Piso en venta en Alicante / Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.J7141I1K1iY1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.10/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;65  m²;¡Oportunidad única de vivienda lista para entrar a vivir! Descubre la comodidad y el encanto en este piso perfectamente amueblado, situado en...;Hace +30 días;Thinkspain;Alicante
143.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.kKhf1dq4e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.11/;03012, Alicante, Provincia de Alicante;3  habitaciones;1  baños;75  m²;Piso reformado en carolinas. Les presentamos esta hermosa vivienda con todos los servicios esenciales, (transportes tranvía y autobuses...;Hace 11 días;Indomio;Alicante
450.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.F1GE1v1Ie1h1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.12/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;135  m²;¡Increíble oportunidad! Piso en venta en Pau 5, un lugar privilegiado rodeado de servicios y transporte. Comprende 3 dormitorios, 2 baños (uno...;Hace +30 días;Indomio;Alicante
145.000€;Venta Apartamento renovado y casa, 5 habitaciones - 3 dormit. 86m² Alicante;https://rd.clk.thribee.com/id.1OqR1mkuBI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.13/;03195, Alicante, Provincia de Alicante;5  habitaciones;1  baños;86  m²;Luminoso piso de 5 habitaciones, reformado, domótico y climatizado de 86 m² situado en la 1ª planta con balcones delanteros y laterales...;Hace +1 año;Green-Acres;Alicante
179.900€;Loft en venta en Alicante / Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.W1z1t1Ez1-R1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.14/;Alicante, Provincia de Alicante;1  habitaciones;1  baños;49  m²;LOFTS DE OBRA NUEVA EN ALICANTE CIUDAD Un exclusivo proyecto de 4 amplios apartamentos loft situados en la ciudad de Alicante. Estos modernos...;Hace 10 días;Thinkspain;Alicante
1.800.000€;Exclusiva Villa / Chalet de 774 m2 en venta en Alfaz del Pi, Comunidad Valenciana;https://rd.clk.thribee.com/id.1d1CvX-1wPX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.15/;L'Alfàs del Pi, Provincia de Alicante;13  habitaciones;7  baños;774  m²;En una zona exclusiva de Alfaz del Pi (Alicante, Costa Blanca) encontramos esta preciosa villa de lujo en una parcela de 10.028 metros...;Hace +30 días;LuxuryEstate;Alicante
384.001€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1N1QUe1plg13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.16/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;92  m²;¡Bienvenidos a la vida de lujo y confort! N Este ático dúplex ofrece una distribución perfecta con acabados de alta calidad y un estilo de vida e...;Hace +30 días;Indomio;Alicante
699.999€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1131f1Ru1R1c1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.17/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;130  m²;Apartamento amueblado en primerísima línea del mar. Alquiler también en 2500€ de septiembre a junio Urbanización completa con portero todo el año...;Hace +30 días;Indomio;Alicante
340.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.181D181S1w1_1h5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.18/;Benalúa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;82  m²;Descripción del objeto: Apartamentos céntricos que constan de una superficie construida de unas 82 m². 99 m² con 3 dormitorios, 2 cuartos de baño...;Hace +30 días;Indomio;Alicante
685.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1Ib1m1D151s-1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.19/;03540, Alicante, Provincia de Alicante;4  habitaciones;3  baños;120  m²;PLAYA SAN JUAN Con una ubicación excepcional, rodeada de colegios, Universidad Europea (antiguo fundesem), supermercados, farmacias, restoran, pa...;Hace 11 días;Indomio;Alicante
650.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1LMd1T1PyR1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.20/;03540, Alicante, Provincia de Alicante;4  habitaciones;2  baños;150  m²;Ébano Estudio Inmobiliario vende en EXCLUSIVA urbanización de Cabo de las Huertas en PRIMERA LINEA DE MAR. Magnifico apartamento 6º de 150 m2 con...;Hace 19 días;Indomio;Alicante
169.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.16G1M1V1sn1ff/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.21/;03006, Benalúa, Alicante, Provincia de Alicante;3  habitaciones;1  baños;75  m²;Vivienda en urbanizacion con PISCINA! Lista para entrar a vivir Vivienda actualizada con instalación electrica, cocina y baños nuevos. Se vende c...;Hace 24 días;Indomio;Alicante
315.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.171WCO1r1sR1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.22/;03016, Vistahermosa, Alicante, Provincia de Alicante;6  habitaciones;2  baños;120  m²;Disfruta de la tranquilidad y el confort de esta vivienda ubicada en una urbanización con todos los servicios a tu alcance. Cuenta con tres dormi...;Hace +30 días;Indomio;Alicante
79.000€;Piso en venta en Alicante / Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1J17G1a1J-H1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.23/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;60  m²;SUN HOME PRESENTA: ¡Gran oportunidad de compra de apartamento en planta baja! Características principales: Recién reformado y muy luminoso 2 habi...;Hace 1 día;Thinkspain;Alicante
416.500€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.3181O-1R1S18-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.24/;Benalúa, Alicante, Provincia de Alicante;4  habitaciones;2  baños;95  m²;Elige tu nueva vivienda y disfruta del espacio que necesitas con amplias y luminosas vistas. Puedes elegir entre apartamentos de 2, 3 o 4 dormito...;Hace +30 días;Indomio;Alicante
339.500€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1JiYG1W1M1gb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.109748trovit-web-86bb757b58-t8nbm66817f1275dad/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.7/cookieid.102115766817f12511d14.52376463/pos.25/;03008, Benalúa, Alicante, Provincia de Alicante;3  habitaciones;2  baños;103  m²;Promoción compuesta por 42 viviendas de 1, 2, 3 y 4 dormitorios con garaje y trastero. La urbanización cuenta con piscina infinity en cubierta co...;Hace +30 días;Indomio;Alicante
445.500€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.31q1s121-Jp1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.1/;Benalúa, Alicante, Provincia de Alicante;4  habitaciones;2  baños;98  m²;Este residencial está dotado de todas las calidades del momento del sector. Pues, estas viviendas estan en una urbanización única con todas las f...;Hace +30 días;Indomio;Alicante
620.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.m1F1u7JXl1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.2/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;175  m²;¡Playa de san juan con increibles vistas al mar! Situada en una de las mejores zonas de Playa de San Juan. Cerca del transporte publico, supermer...;Hace 11 días;Indomio;Alicante
449.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.tGJHvy1SQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.28796trovit-web-86bb757b58-5xxkf66817f18c5465/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.9/cookieid.102011166817f18ab46e8.65965666/pos.3/;03169, Alicante, Provincia de Alicante;3  habitaciones;2  baños;109  m²;Estas preciosas casas adosadas se encuentran en una de las zonas más exclusivas y privilegiadas de la Costa Blanca Sur, rodeadas de la naturaleza...;Hace +30 días;Indomio;Alicante
