precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.000.000 €;Chalet en Picassent;/comprar/chalet-picassent_centro_urbano-11713168736_997517/;Picassent;5 habs.;3 baños;400 m²;A tan sólo 20 minutos de valencia, en la prestigiosa urbanización tancat de l’alter, un residencial con vigilancia y seguridad 24 ...;39.371590823;-0.478547931;;valencia
200.000 €;Casa en Carrer Sant Joaquim;/comprar/casa-paterna_centre46980-45846784911_991753/;Centre (Paterna);5 habs.;2 baños;230 m²;"Vivienda situada en la localidad de paterna, en el centro todos los servicios esenciales al alcance. 
La vivienda consta de 5 habi...";39.5039383;-0.439845;;valencia
374.500 €;Chalet en calle Laurel,  s/n;/comprar/chalet-la_conarda_montesano46117-2369196009_109700/;La Conarda-Montesano (Bétera);4 habs.;3 baños;136 m²;Nº 9. Chalet pareado de obra nueva de 136 m² de superficie construida y situado en la zona de bétera. Está estructurado en 4 habit...;39.579347;-0.504859;;valencia
90.000 €;Piso en Carrer de les Moreres;/comprar/piso-piles_centro_urbano-43410746709_100500/;Piles;3 habs.;2 baños;128 m²;"Piso super espacioso en piles, situado en la zona céntrica, con 128 m² y a solo 1,5km  de la playa.
Esta luminosa vivienda cuenta...";38.939718719;-0.132868826;2ª planta;valencia
145.000 €;Chalet en calle Carrer D´Alberto Tortajada;/comprar/chalet-algemesi_centro_urbano-45015049128_100500/;Algemesí;2 habs.;1 baño;263 m²;Foro valencia recomienda esta preciosa y singular casa en la zona centro de algemesí en el corazón de la espectacular ribera alta ...;39.194441436;-0.436455383;;valencia
303.000 €;Piso en Playa de Tavernes de La Valldigna;/comprar/piso-playa_de_tavernes_de_la_valldigna-7577377107_997517/;Platja de Tavernes de la Valldigna (Tavernes de la Valldigna);3 habs.;2 baños;87 m²;En tavernes de la valldigna, una de las zonas costeras más tranquilas de valencia, a unos 30 minutos de la capital, y rodeados de ...;39.104174659;-0.2228011;6ª planta;valencia
385.000 €;Piso en calle Carrer D' Alexandre Vi;/comprar/piso-russafa46005-40864604394_101800/;Russafa (Distrito L'Eixample. València Capital);2 habs.;2 baños;130 m²;La vivienda cuenta con una reforma intermedia realizada en los años 90, así que requiere alguna actualización. Consta de amplio re...;39.4625374;-0.3645764;3ª planta;valencia
259.000 €;Piso en calle del Maestro Bellver;/comprar/piso-patraix_barrio46018-44258550183_100500/;Patraix (Distrito Patraix. València Capital);3 habs.;2 baños;129 m²;Te presentamos esta magnífica vivienda en el encantador barrio de arrancapins, situada en la calle mestre bellver. Este luminoso p...;39.4661552;-0.3911242;2ª planta;valencia
169.000 €;Piso en calle Padre Carlos Ferris,  9;/comprar/piso-albal_centro_urbano-3912869888_109700/;Albal;;;;Piso en una finca de obra nueva y emplazado en la zona de Albal, posicionado en planta 1.. Cuenta como extras ascensor, garaje y trastero.;39,398454;-0,4051169;1ª planta;valencia
355.000 €;Chalet en Urbanización St. Domingo;/comprar/chalet-torrent_horta_oest-12577768612_522542/;Urbanizaciones Cumbres de Calicanto-Manyes-Barbeta (Torrent);3 habs.;2 baños;200 m²;"Chalet independiente en sto. Domingo bajo.
Se vende chalet independiente para entrar a vivir en santo domingo (torrent). Parcela d...";39.4334415;-0.548365;;valencia
126.000 €;Piso en Carrer de Lope de Vega;/comprar/piso-avinguda_nou_octubre_port_de_sagunt46520-45005873604_515412/;Avinguda Nou d'Octubre-Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;1 baño;111 m²;En la entrada del puerto de sagunto, en la zona de la palmereta, a 1,5 km de la playa, rodeado de comercios y a un paso del parque...;39.6621407;-0.2300279;2ª planta;valencia
145.000 €;Piso en Carrer de la Ciutat de Laval;/comprar/piso-rois_de_corella_hospital_beniopa46702-43380714507_528090/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;90 m²;Luminoso piso en zona juzgados de gandia. La vivienda tiene 90m², distribuidos en 3 habitaciones, comedor, cocina , galeria ,dos b...;38.9656339;-0.1918365;4ª planta;valencia
1.499.000 €;Chalet en Zona El Vedat-Santa Apolonia;/comprar/chalet-el_vedat_santa_apollonia46901-45892793521_109300/;El Vedat-Santa Apol·lònia (Torrent);5 habs.;3 baños;700 m²;Ubicada en la prestigiosa urbanización de santa apolonia en torrent, esta imponente villa de 700 m² se erige como un oasis de lujo...;39.430280737;-0.491781274;;valencia
179.900 €;Apartamento en Avinguda de Borrons;/comprar/apartamento-xeraco_centro_urbano-41749122313_992784/;Xeraco;3 habs.;2 baños;64 m²;"Estás buscando un apartamento en la playa y con todos los servicios a tu alcance ? 
 
 Pues aquí tienes éste apartamento que  se e...";39.045125157;-0.193113828;1ª planta;valencia
165.000 €;Piso en calle Carrer Vall Dagres;/comprar/piso-sueca_centro_urbano-92521481356_101000/;Sueca;3 habs.;1 baño;91 m²;Alfa vende en exclusiva vivienda en primera línea de playa de 3 habitaciones y 1 baño completo, con galería y dos terrazas, una de...;39.232653658;-0.250634788;;valencia
155.000 €;Piso en calle del Rompehielos, 1;/comprar/piso-les_tendetes46009-45877172346_992124/;Les Tendetes (Distrito Campanar. València Capital);3 habs.;1 baño;68 m²;A 50mt jardines del turia. Todo exterior. 1º sin ascensor, muy luminoso. Tiene 3 dormitorios, salon, cocina independiente y un bañ...;39.481632;-0.3864642;1ª planta;valencia
89.000 €;Piso en Carrer de la Font del Gerro;/comprar/piso-santa_rita_alborgi46980-41759055714_101800/;Santa Rita-Alborgí (Paterna);1 hab.;;112 m²;"One sab inmobiliaria te ofrece oportunidad única: bajo de obra con ubicación inmejorable en paterna

Bajo de obra de 112m² con múl...";39.5086572;-0.4548484;;valencia
159.000 €;Apartamento en Avenida de Matisse;/comprar/apartamento-oliva_nova-45032948641_993901/;Oliva Nova (Oliva);2 habs.;2 baños;80 m²;Bonito apartamento duplex en la maravillosa zona de oliva nova golf. Distribuido en la planta baja con amplio dormitorio, baño y p...;38.890662199;-0.056290852;Bajo;valencia
850.000 €;Piso en calle Jaime Roig;/comprar/piso-jaume_roig46010-43334997977_207800/;Jaume Roig (Distrito El Pla del Real. València Capital);5 habs.;2 baños;225 m²;En la calle jaume roig, se encuentra esta magnífica vivienda ubicada en la 12ª planta de un edificio con 14 plantas. Con una super...;39.4826606;-0.3638919;12ª planta;valencia
870.000 €;Ático en calle del Pintor Maella;/comprar/atico-penya_roja46023-30929646514_100500/;Penya-roja (Distrito Camins al Grau. València Capital);2 habs.;2 baños;130 m²;Fantástico ático dúplex con reforma de lujo situado en la avenida de francia. La vivienda tiene 130 metros distribuidos en dos pla...;39.4584918;-0.3481725;;valencia
114.000 €;Piso en Plaza de la Pau, 2;/comprar/piso-guadassuar_centro_urbano-4293761680_109700/;Guadassuar;3 habs.;2 baños;117 m²;"Ref.	23964. 
Venta de piso nuevo a estrenar en el municipio de guadassuar. En una zona muy tranquila de la población, a muy poca d...";39.183842759;-0.476185568;;valencia
249.000 €;Chalet en calle Nou;/comprar/chalet-catarroja_centro_urbano-43369731438_100500/;Catarroja;5 habs.;3 baños;243 m²;"Bonita casa independiente de bajo mas primera planta, situada en buena zona de la localidad de catarroja.
La casa está construida ...";39.4010529;-0.4017501;;valencia
279.000 €;Chalet en Olocau;/comprar/chalet-olocau_centro_urbano-44195538125_992468/;Olocau;4 habs.;2 baños;191 m²;"Acogedor chalet reformado situado en la urbanización pla de marco, a sólo 5 minutos en coche del pueblo de olocau.

La vivienda se...";39.6891111;-0.5449584;;valencia
325.000 €;Casa adosada en calle de Ernesto Ferrando, 38;/comprar/casa_adosada-paterna_centre46980-4250267101_109700/;Centre (Paterna);4 habs.;3 baños;167 m²;C3. Casa adosada de obra nueva, de 167 m² de superficie construida, y emplazada en la zona de paterna.  Está dispuesta en 4 habita...;39.4984098;-0.4392763;;valencia
350.000 €;Casa en Carrer del Doctor Albiñana, 19;/comprar/casa-enguera_centro_urbano-19208845605_501520/;Enguera;7 habs.;3 baños;497 m²;Magnífica propiedad señorial de principios del siglo xx, perfectamente acondicionada, con mejoras guardando la esencia de la propi...;38.979519959073706;-0.68725610811564;;valencia
140.000 €;Piso en Aldaia;/comprar/piso-aldaia_centro_urbano-45003908219_100200/;Aldaia;4 habs.;2 baños;99 m²;Agencia inmobiliaria de aldaia - valencia - venta: piso en primera planta con ascensor en c/san pascual. Patio privado con acceso ...;39.4672261;-0.4645474;;valencia
132.999 €;Apartamento en El Perellonet;/comprar/apartamento-el_perellonet-38364235158_106700/;El Perellonet (Distrito Pobles del Sud. València Capital);3 habs.;1 baño;74 m²;Magnífico apartamento de 74 m² en segunda planta con ascensor en el perellonet - valencia, a escasos 50 m de la playa. Apartamento...;39.3069678;-0.2957147;;valencia
525.000 €;Casa adosada en calle Sector Virentia,  S/N;/comprar/casa_adosada-godella_centro_urbano-4531506782_109700/;Godella;4 habs.;3 baños;155 m²;D12-tipo 12 a. Casa adosada de obra nueva, de 155 m² de superficie construida, y situada en la zona de godella.  Está estructurada...;39.5335155;-0.4354231;;valencia
175.000 €;Apartamento en Carrer de la Vall d'Agres;/comprar/apartamento-sueca_centro_urbano-35929124695_992784/;Sueca;4 habs.;2 baños;141 m²;"Tener un apartamento en primera linea de playa es un lujo.!!!!
 
 Este apartamento se encuentra ubicado en la primera planta de un...";39.2338042;-0.2511945;1ª planta;valencia
250.000 €;Casa en calle de Alginet;/comprar/casa-guadassuar_centro_urbano-93386564272_515121/;Guadassuar;4 habs.;4 baños;301 m²;Bungalow amplio y en buen estado, planta baja preparada para eventos con barra americana y cocina ,baño,  terraza con frutal y edi...;39.1891038;-0.480667;;valencia
192.500 €;Ático en calle Avinguda de La Séquia Real del Xúquer;/comprar/atico-silla_centro_urbano-44208954701_101000/;Silla;4 habs.;3 baños;144 m²;¡Precio negociable! Os presentamos este fascinante ático dúplex a la venta en exclusiva en silla (valencia), cerca del colegio sag...;39.36425621;-0.415495819;;valencia
164.900 €;Chalet en La Lloma;/comprar/chalet-olocau_centro_urbano-42582797958_100500/;Olocau;4 habs.;2 baños;102 m²;¡No te pierdas esta increíble oportunidad! Se trata de un chalet ubicado en la zona la lloma de olocau, con una superficie de 102m...;39.6701892;-0.5344436;;valencia
599.000 €;Piso en calle del General San Martín, 7;/comprar/piso-russafa46004-45071699677_992222/;Russafa (Distrito L'Eixample. València Capital);7 habs.;3 baños;233 m²;"Otra exclusiva de helice inmobiliaria…

En helice inmobiliaria tenemos lo que buscas: excepcional propiedad en la céntrica calle g...";39.46544;-0.37541494;4ª planta;valencia
220.000 €;Ático en Arrancapins;/comprar/atico-arrancapins46008-40016074952_100500/;Arrancapins (Distrito Extramurs. València Capital);3 habs.;1 baño;70 m²;¡Bienvenido a tu nuevo hogar! Este espectacular ático se encuentra en una de las zonas más codiciadas de valencia, la petxina. Con...;39.4675923;-0.3906725;;valencia
275.000 €;Dúplex en El Mercat;/comprar/duplex-manises_el_mercat-44239921809_101800/;El Mercat (Manises);4 habs.;3 baños;210 m²;Inmoportal 7 vende en exclusiva espectacular vivienda dúplex en venta, centro manises, 210m² construidos, 4 hab. , 3 baños, terraz...;39.493296399;-0.465909219;1ª planta;valencia
410.000 €;Chalet en Montesano;/comprar/chalet-betera-45051168219_106700/;Bétera;3 habs.;;;"La casa cuenta con 215m² construidos.
Con tres habitaciones, una en suite. 
Una terraza porchada desde donde se podrá disfrutar de...";39.5762916;-0.5046056;;valencia
268.000 €;Apartamento en Avenida Constitució,  191;/comprar/apartamento-rascanya_orriols46019-4673342532_109700/;Orriols (Distrito Rascanya. València Capital);3 habs.;2 baños;140 m²;Modelo-c-3-dormitorios-plantas-2a-3a. Apartamento en un edificio de obra nueva de 140 m² de superficie construida y ubicado en la ...;39.4946954;-0.371943;3ª planta;valencia
189.510 €;Piso en calle Alacant 28 y C/ Molins 57 Y,  59;/comprar/piso-santa_rita_alborgi46980-4160501311_109700/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;118 m²;Tipo t0. Piso en una finca de obra nueva con garaje y trastero incluido en el precio con una superficie construida c.e.c de 118 m²...;39.506327944;-0.442154951;;valencia
140.000 €;Piso en Naquera;/comprar/piso-naquera_naquera_centro_urbano-43380985926_100500/;Nàquera - Náquera;2 habs.;2 baños;126 m²;Bonito piso en nàquera, acogedor y bien ubicado, con gran terraza, plaza de garaje y trastero. La vivienda, de 87m² construidos, s...;39.6517319;-0.426092;Bajo;valencia
505.000 €;Casa adosada en calle Sector Virentia,  S/N;/comprar/casa_adosada-godella_centro_urbano-4516605217_109700/;Godella;4 habs.;3 baños;138 m²;6. Casa adosada de obra nueva, de 138 m2 de superficie construida, y emplazada en la zona de Godella.  Está dispuesta en 4 habitaciones, 3 baños completos y terraza. Cuenta como extras garaje.;39,5409;-0,423895;;valencia
285.000 €;Casa pareada en calle de la Estación;/comprar/casa_pareada-pobles_de_oest_benimamet46035-41704480285_100500/;Benimàmet (Distrito Pobles de l'Oest. València Capital);3 habs.;3 baños;211 m²;"Venta vivienda unifamiliar.

La casa está ubicada en una excelente zona de benimamet, frente al parque lineal, lo que proporciona ...";39.499632358;-0.424728263;;valencia
200.000 €;Apartamento en Playa La Pobla de Farnals;/comprar/apartamento-playa_la_pobla_de_farnals-42556465896_521567/;Playa La Pobla de Farnals (La Pobla de Farnals);3 habs.;1 baño;96 m²;Ocasión de vivir al lado del mar con piscina y terraza. Maravillosa oportunidad de vivir o disfrutar de periodos vacacionales en l...;39.5655604;-0.2877552;3ª planta;valencia
218.000 €;Piso en San Antonio;/comprar/piso-cullera_sant_antoni-41717238860_100500/;Sant Antoni (Cullera);3 habs.;1 baño;89 m²;Espectacular piso de lujo ubicado en cullera, zona san antonio. Actualmente la avenida se encuentra en una remodelación integral h...;39.1632586;-0.2446363;7ª planta;valencia
151.000 €;Chalet en Carrera Collao;/comprar/chalet-montroi_montroy_centro_urbano-38367848565_100500/;Montroi - Montroy;3 habs.;2 baños;186 m²;"Comprarcasa grupogestorr te ofrece este chalet independiente con una parcela de 800 m², y con el 100 % de financiación.

Situado e...";39.318922578;-0.668037317;;valencia
59.000 €;Piso en calle Sants de La Pedra;/comprar/piso-carcaixent_centro_urbano-25073481547_995924/;Carcaixent;4 habs.;2 baños;186 m²;Vivienda en planta baja en zona centro de carcaixent. Dispone de 186m² distribuidos en recibidor, comedor, cocina de gas con salid...;39.124109819;-0.442703507;Bajo;valencia
328.000 €;Piso en Avenida José Roca Coll,  1311;/comprar/piso-safranar46014-4620196643_109700/;Safranar (Distrito Patraix. València Capital);3 habs.;2 baños;130 m²;Esc. 1 pl. 5ª pt. G t6. Piso en una finca de obra nueva de 130 m² de superficie construida y emplazado en la zona de valència capi...;39.4596;-0.399438;5ª planta;valencia
221.000 €;Piso en calle Polonia, 43;/comprar/piso-paiporta_centro_urbano-42562842428_108500/;Paiporta;3 habs.;2 baños;105 m²;Vivienda con terraza de 3 dormitorios y dos baños con garaje, trastero y biciparking incluido en el precio . Forma parte de la pri...;39.431;-0.408304;;valencia
149.000 €;Ático en Santa Rita-Alborgí;/comprar/atico-santa_rita_alborgi46980-40908098899_108500/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;77 m²;Piso vpo totalmente en perfecto estado, para entrar a vivir. Es un ático con terraza que se accede desde el salón. Piso muy lumino...;39.507313512;-0.440860524;;valencia
128.000 €;Piso en Antiga Moreria;/comprar/piso-antiga_moreria-41763285133_100500/;Antiga Moreria (Distrito Sagunt Poble. Sagunt - Sagunto);5 habs.;2 baños;148 m²;Interesante vivienda para actualizar en sagunto, en la avenida sants de la pedra, 148 m², 5 dormitorios, 1 baño completo con bañer...;39.6790194;-0.2735588;4ª planta;valencia
980.000 €;Piso en Gran Vía del Marqués del Turia;/comprar/piso-eixample_gran_via46005-45835524619_109300/;Gran Via (Distrito L'Eixample. València Capital);6 habs.;3 baños;187 m²;"Hermosa vivienda en edificio señorial en gran vía marqués del turia con una terraza interior a patio de manzana amplia y soleada.
...";39.46681;-0.36898;;valencia
152.300 €;Piso en calle Avinguda 9 D'octubre;/comprar/piso-avinguda_nou_octubre_port_de_sagunt46520-45043582708_101800/;Avinguda Nou d'Octubre-Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);4 habs.;2 baños;106 m²;Estás buscando un piso céntrico para vivir? Échale un vistazo a esta vivienda que ha sido reformada recientemente y se encuentra e...;39.6649216;-0.2328045;4ª planta;valencia
140.000 €;Chalet en Villamarchante;/comprar/chalet-vilamarxant_centro_urbano-45012153152_100500/;Vilamarxant;4 habs.;2 baños;111 m²;"Area 21 os presenta esta bonita vivienda situada en plena naturaleza, en suelo rústico.
Descubre la tranquilidad de vivir en un en...";39.5686762;-0.6276195;;valencia
125.000 €;Piso en Platja del Port de Sagunt;/comprar/piso-platja_del_port_de_sagunt-43397978242_101800/;Platja del Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);2 habs.;1 baño;53 m²;A escasos 200 metros de la playa de puerto de sagunto se encuentra este acogedor piso semi nuevo de 2 habitaciones, 1 baño y cocin...;39.6606669;-0.2158557;1ª planta;valencia
219.000 €;Piso en San Isidro;/comprar/piso-sant_isidre46014-45921818277_109300/;Sant Isidre (Distrito Patraix. València Capital);3 habs.;1 baño;109 m²;Se vende espectacular piso ubicado en el exclusivo barrio de san isidro, en la última planta (7ª planta) de un edificio bien mante...;39.45467936;-0.405218122;7ª planta;valencia
750.000 €;Casa adosada en El Calvari;/comprar/casa_adosada-el_calvari46025-44169365404_108500/;El Calvari (Distrito Campanar. València Capital);5 habs.;3 baños;295 m²;Vendemos un excelente pareado esquinero ubicado en una antigua alqueria en la zona de nou benicalap. Este magnífico inmueble, que ...;39.4869911;-0.3883271;;valencia
219.000 €;Piso en calle  Joaquín Costa Con calle Dels Horts,  S/N;/comprar/piso-paterna_centre46980-4568409434_109700/;Centre (Paterna);3 habs.;2 baños;140 m²;Escalera 2-1-3. Piso en una finca de obra nueva de 140 m² de superficie construida y emplazado en la zona de paterna. Está dispues...;39.4979458;-0.43045;;valencia
145.000 €;Piso en calle de Albal;/comprar/piso-catarroja_centro_urbano-37579275243_100500/;Catarroja;2 habs.;1 baño;98 m²;"Vivienda con reforma integral situada en catarroja, valencia.
Distribuida en 2 amplias habitaciones dobles, antes eran tres, tiene...";39.397815884;-0.402437028;1ª planta;valencia
236.313 €;Piso en calle Vicent Aleixandre,  S/N;/comprar/piso-albal_centro_urbano-4489244467_109700/;Albal;3 habs.;2 baños;121 m²;E2. Piso en un inmueble de obra nueva de 121 m² de superficie construida y situado en la zona de albal, acomodado en planta 2. Est...;39.3945;-0.401415;2ª planta;valencia
125.000 €;Piso en Avinguda Nou d'Octubre-Port de Sagunt;/comprar/piso-avinguda_nou_octubre_port_de_sagunt46520-44214373978_101800/;Avinguda Nou d'Octubre-Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);4 habs.;1 baño;88 m²;A solo 100 metros de la avenida 9 de octubre se encuentra este piso de 4 dormitorios con orientación suroeste. Es una vivienda con...;39.6632087;-0.2314875;1ª planta;valencia
62.000 €;Casa en Alborache;/comprar/casa-alborache_centro_urbano-34224410510_992277/;Alborache;3 habs.;1 baño;238 m²;Casa de pueblo con 2 viviendas independientes planta baja y piso: se ubica sobre una parcela 156 m² y cuenta 238 m² construidos,pl...;39.3930711;-0.7727539;;valencia
375.000 €;Ático en Carrer del Riu Bidasoa,  s/n;/comprar/atico-poble_nou46019-2929870837_109700/;Poble Nou (Distrito Pobles del Nord. València Capital);3 habs.;2 baños;101 m²;3-6-b. Ático en un edificio de obra nueva de 101 m² de superficie construida y ubicado en la zona de valència capital, enclavado e...;39.4980043;-0.3783915;;valencia
320.000 €;Ático en Avinguda de Burjasot, 75;/comprar/atico-marxalenes46009-45032594237_992222/;Marxalenes (Distrito La Saïdia. València Capital);3 habs.;1 baño;105 m²;Descubre este fantástico ático ubicado en la séptima planta de un edificio con ascensor en el barrio de campanar, valencia. Situad...;39.486862;-0.38775778;;valencia
590.000 €;Piso en Gran Via de les Germanies;/comprar/piso-russafa46004-43369123951_100500/;Russafa (Distrito L'Eixample. València Capital);3 habs.;3 baños;175 m²;En plena gran via germanias ofrecemos magnífica y amplísima vivienda señorial , que consta de 175m², exterior, distribuidos en un ...;39.4637796;-0.3758972;8ª planta;valencia
900.000 €;Ático en Carrer de San Vicente Mártir, 20;/comprar/atico-el_mercat46002-43354869421_992222/;El Mercat (Distrito Ciutat Vella. València Capital);4 habs.;2 baños;145 m²;Este extraordinario ático, estratégicamente situado en el corazón vibrante de valencia, ocupa la décima planta de un edificio con ...;39.47166043849617;-0.3766582195726187;;valencia
154.500 €;Piso en Passeig de les Germanies;/comprar/piso-rois_de_corella_hospital_beniopa46702-43406815274_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;128 m²;En la zona del antiguo hospital/juzgados en gandia encontramos este fantástico piso recientemente reformado y cuidado hasta el mín...;38.9669579;-0.191271;5ª planta;valencia
1.100.000 €;Finca rústica en Los Monasterios-Alfinach;/comprar/finca_rustica-los_monasterios_alfinach-95020487005_100500/;Los Monasterios-Alfinach (Puçol);4 habs.;3 baños;603 m²;At home presenta esta exclusiva villa de lujo con una marcada personalidad. Al entrar en esta magnífica casa, sus muros de piedra ...;39.6289831;-0.3424254;;valencia
179.900 €;Apartamento en Playa La Pobla de Farnals;/comprar/apartamento-playa_la_pobla_de_farnals-45091268969_521567/;Playa La Pobla de Farnals (La Pobla de Farnals);2 habs.;1 baño;99 m²;En inmuebles zona costa le traemos el mar al que puede ser su nuevo hogar, donde disfrutar de la playa situada apenas a unos 300 m...;39.5618963;-0.2906863;2ª planta;valencia
195.000 €;Piso en calle Polonia, 43;/comprar/piso-paiporta_centro_urbano-42556770709_108500/;Paiporta;2 habs.;2 baños;74 m²;Vivienda con terraza de 2 dormitorios y dos baños con garaje, trastero y biciparking incluido en el precio . Forma parte de la pri...;39.431;-0.408304;;valencia
150.000 €;Casa en calle Verge del Carmen;/comprar/casa-guadassuar_centro_urbano-9213878291_515121/;Guadassuar;5 habs.;3 baños;308 m²;Casa en guadassuar, esquina, dos calles amplias, céntrica . Planta baja casa antigua con techos altos , mucha luz . Primer piso he...;39.1851472;-0.4777244;;valencia
315.000 €;Ático en Carrer de Pedro Cabanes;/comprar/atico-rascanya_orriols46019-45890029694_992222/;Orriols (Distrito Rascanya. València Capital);4 habs.;2 baños;112 m²;Helice inmobiliaria te presenta un exclusivo ático en la calle pedro cabanes de valencia, una joya arquitectónica que combina lujo...;39.495371;-0.3721979;;valencia
614.800 €;Piso en Avenida de Alfahuir, 38;/comprar/piso-rascanya_sant_llorenc-4540853373_109700/;Sant Llorenç (Distrito Rascanya. València Capital);4 habs.;2 baños;202 m²;6º. Piso en un edificio de obra nueva de 202 m2 de superficie construida y ubicado en la zona de València Capital, enclavado en planta 6. Está distribuido en 4 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;39,488434902;-0,367798601;6ª planta;valencia
310.000 €;Casa adosada en Carrer Serra de Mariola,  s/n;/comprar/casa_adosada-el_far_el_dossel46408-1913978618_109700/;El Far-El Dossel (Cullera);3 habs.;2 baños;255 m²;Cci-000-000030078. Casa adosada de obra nueva, de 255 m² de superficie construida, y ubicada en la zona de cullera.  Está distribu...;39.1856325;-0.2271746;;valencia
423.500 €;Piso en calle de Mariano Ribera, 8;/comprar/piso-patraix_barrio46018-4599136984_109700/;Patraix (Distrito Patraix. València Capital);3 habs.;2 baños;109 m²;5º c. Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de valència capital, posicionado e...;39.4650108;-0.3909162;5ª planta;valencia
335.000 €;Piso en calle de Millares, 2;/comprar/piso-la_raiosa_san_vicente_martir-45846628769_992222/;La Raïosa-San Vicente Mártir (Distrito Jesús. València Capital);3 habs.;2 baños;125 m²;Otra exclusiva de helice inmobiliaria. Helice inmobiliaria te presenta una vivienda excepcional situada en la conocida calle milla...;39.45611;-0.38345486;6ª planta;valencia
278.000 €;Piso en calle Luis Cuadau Marco, 17;/comprar/piso-sant_josep_els_metalls-28431996203_109700/;Sant Josep-Els Metalls (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;112 m²;Piso en una finca de obra nueva de 98 m² de superficie construida y emplazado en la zona de sagunt - sagunto. Está dispuesto en 3 ...;39.664944;-0.219127;;valencia
588.000 €;Casa en calle de la Barraca;/comprar/casa-el_cabanyal_el_canyamelar46011-41691091576_994429/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);2 habs.;3 baños;116 m²;Casa exclusiva en pleno corazon del cabañal, situada a 300 m de la playa. La vivienda está completamente reformada con máximas cal...;39.4699892;-0.3289982;;valencia
215.000 €;Piso en calle de Berenguer de Montoliu;/comprar/piso-la_malva_rosa46011-45865980715_994429/;La Malva-rosa (Distrito Poblats Marítims. València Capital);2 habs.;1 baño;63 m²;"Inmobiliaria serreria vende en exclusiva este bonito piso en la malvarrosa
Ubicado a dos calles del paseo maritimo.
Se trata de un...";39.4799438;-0.3290753;4ª planta;valencia
199.000 €;Piso en Avinguda de la Malva-rosa;/comprar/piso-la_malva_rosa46011-45021920151_994429/;La Malva-rosa (Distrito Poblats Marítims. València Capital);3 habs.;1 baño;90 m²;"Inmobiliaria serreria pone a la venta esta magnifica vivienda en exclusiva.
En plena avenida malvarrosa,a una calle de las maravil...";39.4768351;-0.3281158;1ª planta;valencia
182.000 €;Piso en Sant Isidre;/comprar/piso-sant_isidre46014-43353968011_100500/;Sant Isidre (Distrito Patraix. València Capital);2 habs.;1 baño;93 m²;1. Piso → este magnífico piso se encuentra en valencia, en la zona de sant isidre, con una superficie de 93 m² y un amplio comedor...;39.4511827;-0.4026735;6ª planta;valencia
250.000 €;Chalet unifamiliar en calle La Carrasquera;/comprar/chalet_unifamiliar-urbanizaciones_cumbres_de_calicanto_manyes_barbeta-39246141002_100900/;Urbanizaciones Cumbres de Calicanto-Manyes-Barbeta (Torrent);4 habs.;1 baño;131 m²;¿Buscas una casa para disfrutar de vivir todo el año en el campo pero con todas las comodidades?  Te presentamos un chalet unifami...;39.41284181;-0.55676683;;valencia
380.000 €;Piso en Russafa - Ruzafa;/comprar/piso-russafa46006-45047188384_100500/;Russafa (Distrito L'Eixample. València Capital);4 habs.;2 baños;147 m²;Las fotografías que tienen muebles están creadas con inteligencia artificial, para que puedas ver resultados de una posible reform...;39.457822653;-0.376158431;9ª planta;valencia
222.500 €;Piso en Carrer de les Roses, 20;/comprar/piso-manises_centre-4044086195_109700/;Centre (Manises);3 habs.;2 baños;107 m²;Escalera 6-1ºc. Piso en un edificio de obra nueva de 107 m² de superficie construida y ubicado en la zona de manises, enclavado en...;39.491670136;-0.46471119;1ª planta;valencia
140.000 €;Piso en calle de Filomena Bernet;/comprar/piso-rafelbunyol_centro_urbano-44170413060_108900/;Rafelbunyol;3 habs.;2 baños;108 m²;¿Eres inversor y necesitas una vivienda, bien situada y con inquilino solvente? La tenemos junto a la calle principal de rafelbuny...;39.5859288;-0.3372885;;valencia
115.000 €;Piso en Nucli Urbà;/comprar/piso-oliva_nucli_urba-45880985508_106700/;Nucli Urbà (Oliva);2 habs.;2 baños;125 m²;¡Es el momento perfecto para comenzar una nueva etapa en este maravilloso piso!. Ubicado en oliva, en un área de la población muy ...;38.913019169;-0.113563868;;valencia
285.000 €;Chalet en calle Aljubs N.7;/comprar/chalet-la_pobla_de_vallbona_centro_urbano-45016392251_100500/;La Pobla de Vallbona;3 habs.;2 baños;121 m²;¡Descubre tu nuevo hogar en una urbanización tranquila y segura! @bgnrealtor presenta este encantador chalet independiente de una ...;39.615964;-0.5215374;;valencia
