precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
3.330€;Cozy 2-bedroom flat in the trendy neighborhood Eixample;https://rd.clk.thribee.com/id.1Uj1T8121S1vH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.42007trovit-web-6b8f4f4cc8-k6v2k66a823525471b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.102120566a82352541b86.15683699/pos.24/;08011, Provincia de Barcelona;2  habitaciones;1  baños;-;...design in this 2 bedroom 58 square meters unique property. Resting in the heart of Esquerra de Eixample, Atalaya encapsulates Barcelona...;Hace 6 días;Rentola;Barcelona
2.100€;Stylish 3-Bedroom apartment with balcony close to the Parc Joan Miró;https://rd.clk.thribee.com/id.1A1n-1s1v1BGW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.42007trovit-web-6b8f4f4cc8-k6v2k66a823525471b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.100/cookieid.102120566a82352541b86.15683699/pos.25/;08015, Provincia de Barcelona;3  habitaciones;1  baños;-;IMPORTANT: For stays longer than 6 months the deposit will be twice the amount. Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Barcelona
450€;Private bedroom in apartment with own toilet and kitchen;https://rd.clk.thribee.com/id.D1opy15121ou/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.1/;08004, Provincia de Barcelona;2  habitaciones;1  baños;-;La sala privada, el baño y el área de la cocina y el comedor se han reformado recientemente con todo lo que necesita para quedarse cómodamente. C...;Hace 2 días;Rentola;Barcelona
1.300€;2 dormitorio, Barcelona 08004 1ES78909-;https://rd.clk.thribee.com/id.1y101N17g8gb/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.1/;08004, Barcelona, Provincia de Barcelona;2 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08004. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1300...;Hace 3 días;Listanza;Barcelona
4.344€;2 dormitorio, Barcelona 08013 1ES77534-;https://rd.clk.thribee.com/id.hcu1M0ivU/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.2/;08013, Barcelona, Provincia de Barcelona;2 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08013. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4344...;Hace 3 días;Listanza;Barcelona
450€;Cosy double bedroom near Parc del Turó del Putxet;https://rd.clk.thribee.com/id.N1oI31GL1Wp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.2/;Provincia de Barcelona;6  habitaciones;1  baños;-;Barcelona, the colourful city of Gaudí, art, beaches and good weather! If this is your next destination, you will have a great time! This...;Hace 2 días;Rentola;Barcelona
945€;Homely double ensuite bedroom in Dreta de L'Eixample;https://rd.clk.thribee.com/id.W1SY1fqR1WA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.3/;08037, Provincia de Barcelona;6  habitaciones;1  baños;-;En pleno corazón de Barcelona, en la Dreta de lEixample. Piso completamente reformado, ideal para gente joven. Decoración muy moderna. Todas...;Hace 2 días;Rentola;Barcelona
890€;Nice double ensuite bedroom near Verdaguer metro station;https://rd.clk.thribee.com/id.1E1T1iSl_131D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.4/;08009, Provincia de Barcelona;6  habitaciones;2  baños;-;Landlord will ask for ONLY HALF of the admin fee in bookings with stay ONLY in July and August. Price of the rent will vary from September onward...;Hace 2 días;Rentola;Barcelona
685€;Comfy double bedroom near Barcelona's Knowledge Campus;https://rd.clk.thribee.com/id.l1G1zquO1A1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.5/;08903, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
670€;Delightful double bedroom near the Clot metro;https://rd.clk.thribee.com/id.G131114VW1y1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.6/;08026, Provincia de Barcelona;5  habitaciones;1  baños;-;...the rent will vary from September onwards. Please ask to the landlord for confirmation on the price. Coming to work on your studies in Barcelona...;Hace 2 días;Rentola;Barcelona
650€;Bright double bedroom near Parc de l'Espanya Industrial;https://rd.clk.thribee.com/id.pV91Ke9S1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.7/;08029, Provincia de Barcelona;6  habitaciones;2  baños;-;Bright and quiet apartment next to Sants station. Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
740€;Very comfy double bedroom in El Carmel;https://rd.clk.thribee.com/id.u1S1k1oK1j1W1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.8/;08032, Provincia de Barcelona;3  habitaciones;1  baños;-;Immediate entrance. Please read description before contacting. Couples are not allowed. Newly renovated and with all new furniture. Located in El...;Hace 2 días;Rentola;Barcelona
720€;Sunny double bedroom near the Diagonal metro;https://rd.clk.thribee.com/id.C1h1L1UH1j1_1W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.9/;08008, Provincia de Barcelona;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
744€;Bright double bedroom near Parc del Turó;https://rd.clk.thribee.com/id.1R1pW192N1I1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.10/;08021, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
2.400€;Carrer de Prats de Molló, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1U1K101Zw121o1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.11/;08022, Provincia de Barcelona;3  habitaciones;1  baños;100  m²;...Tell everyone to get their bags ready— you're on your way home. It is perfect for anyone looking for lots of extra space in busy Barcelona...;Hace 2 días;Rentola;Barcelona
1.750€;Superb 1-bedroom apartment close to Campus Ciutadella - Universitat Pompeu Fabra;https://rd.clk.thribee.com/id.12pQU61ph17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.12/;08003, Provincia de Barcelona;1  habitaciones;1  baños;-;Please note booking is only for a leisure stay and there is a minimum and maximum required stay. In winter months from October to March included...;Hace 2 días;Rentola;Barcelona
7.950€;Avinguda Diagonal, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1Vlh1teXe1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.13/;08028, Provincia de Barcelona;2  habitaciones;1  baños;1.938  m²;...Barcelona is located, 20 minutes by bus or 12 minutes by car. ● Plaza Cataluña, Las Ramblas and the Old Town, 20 minutes by bus. ● Smoking is...;Hace 2 días;Rentola;Barcelona
800€;Stunning double bedroom in El raval;https://rd.clk.thribee.com/id.189bPM18p1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.14/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;Es posible alojarse en un lugar impresionante que es todo acerca de comforta y que también proporciona una excelente ubicación en una zona precia...;Hace 2 días;Rentola;Barcelona
550€;Cute bunk bedroom in a 4-bedroom apartment near Tetuan metro station;https://rd.clk.thribee.com/id.31g1H1xD1ZcX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.15/;08003, Provincia de Barcelona;4  habitaciones;1  baños;-;Si viene a Barcelona para la búsqueda de sus estudios y que necesita un buen lugar para vivir durante su estancia, por favor, echa un vistazo...;Hace 2 días;Rentola;Barcelona
652€;Enjoyable double bedroom in Sarrià;https://rd.clk.thribee.com/id.Gzd1r12E1kX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.16/;08034, Provincia de Barcelona;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
960€;Comfortable apartment close to the Ramblas, port and Montjuic 10 min. Walk;https://rd.clk.thribee.com/id.k1mKn1H71B0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.17/;08004, Provincia de Barcelona;1  habitaciones;1  baños;-;Llegando a la animada Barcelona y buscando el lugar ideal Estás de suerte, este apartamento en El Poble-sec, cerca de la estación de metro de...;Hace 2 días;Rentola;Barcelona
660€;Enjoyable double bedroom with a balcony, in La Pubilla Cases;https://rd.clk.thribee.com/id.1o1l1W1Cxt1f1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.18/;08906, Provincia de Barcelona;5  habitaciones;2  baños;-;...Barcelona y a tan solo 15 minutos andando de la zona Universitaria. (bus M14) Tasa de limpieza después del check-out es 60.50euros del...;Hace 2 días;Rentola;Barcelona
735€;Single bedroom in a student flat, in Vila de Gràcia;https://rd.clk.thribee.com/id.1mBV191Uq_17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.19/;08037, Provincia de Barcelona;6  habitaciones;1  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobuses con excelentes conexiones por toda la ciudad. Tasa de limpieza después del...;Hace 2 días;Rentola;Barcelona
790€;Double bedroom in a 7-bedroom flat, near the Entença metro;https://rd.clk.thribee.com/id.xh1dMm1O1k1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.20/;08029, Provincia de Barcelona;7  habitaciones;1  baños;-;Este apartamento tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios tost...;Hace 2 días;Rentola;Barcelona
650€;Charming double bedroom in El Barri Gòtic;https://rd.clk.thribee.com/id.G1fn71w1fs1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.21/;08002, Provincia de Barcelona;6  habitaciones;4  baños;-;Si tu próxima parada en el programa Erasmus es Barcelona, echa un vistazo a este apartamento en El Barri Gòtic, cerca de la Universitat Pompeu...;Hace 2 días;Rentola;Barcelona
510€;Great-looking double bedroom in El Raval, central Barcelona;https://rd.clk.thribee.com/id.ky1zyM1Q1vt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.22/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;3 bedroom apartment situated in the border of the Raval with the Gothic, at Las Ramblas. It has all the basics in a spacious kitchen-sitting room...;Hace 2 días;Rentola;Barcelona
755€;Comfy double bedroom near the Plaça de la Sagrada Família;https://rd.clk.thribee.com/id.1d1zN1p1s1L161t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.23/;08013, Provincia de Barcelona;4  habitaciones;1  baños;-;Piso de 4 habitaciones, 1 baño y terraza interior (accesible a través de dos habitaciones) Disfruta de tu estancia en Barcelona en nuestro...;Hace 2 días;Rentola;Barcelona
1.590€;Excellent 1-bedroom apartment in Barrio Gótico;https://rd.clk.thribee.com/id.u1991P4547/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.24/;08002, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
732€;Bright double bedroom in Eixample;https://rd.clk.thribee.com/id.1d11A1W101Z1el/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22085trovit-web-6b8f4f4cc8-jmqlr66a8235644147/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.37/cookieid.102115666a8235643e1b6.26380957/pos.25/;08013, Provincia de Barcelona;4  habitaciones;1  baños;-;Private room equipped with a desk and chair, bedside table, mirror, lamp and wardrobe. The bed does not include sheets or pillows, only the mattr...;Hace 2 días;Rentola;Barcelona
1.995€;Apartment in Dreta de L'eixample;https://rd.clk.thribee.com/id.1GK141y1h1aU1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.1/;08037, Provincia de Barcelona;3  habitaciones;1  baños;-;IMPORTANTE: Esse proprietário pode solicitar documentação como recibos de pagamento, declarações comprovando solvência econômica, documento de id...;Hace 2 días;Rentola;Barcelona
3.032€;2 dormitorio, Barcelona 08013 1ES79623-;https://rd.clk.thribee.com/id.1bDb61w1J1kH/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.1/;08013, Barcelona, Provincia de Barcelona;2 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08013. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3032...;Hace 3 días;Listanza;Barcelona
2.698€;2 dormitorio, Barcelona 08022 1ES79625-;https://rd.clk.thribee.com/id.1Q91Snc1Y1y1n/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.2/;08022, Barcelona, Provincia de Barcelona;2 habitaciones;-;-;...se encuentra en Barcelona Barcelona 08022. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2698...;Hace 3 días;Listanza;Barcelona
806€;Fantastic Double Bedroom in Roselló;https://rd.clk.thribee.com/id.b1H1b1J10L1e1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.2/;08008, Provincia de Barcelona;7  habitaciones;1  baños;-;Women only apartment. Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
950€;Single bedroom in a 3-bedroom apartment near Pl. Espanya;https://rd.clk.thribee.com/id.1d1TSc1d81p1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.3/;08014, Provincia de Barcelona;3  habitaciones;2  baños;-;Rooms available in a brand new building, near gran via plaza Espanya. Public transportation in front, train and regular buses. I deal location fo...;Hace 2 días;Rentola;Barcelona
685€;Cool double bedroom in El Raval;https://rd.clk.thribee.com/id.17U10761xAS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.4/;08002, Provincia de Barcelona;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
840€;Brilliant double bedroom near the Urgell metro;https://rd.clk.thribee.com/id.J1gyZ1C1gPb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.5/;08015, Provincia de Barcelona;7  habitaciones;2  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobuses con excelentes conexiones por toda la ciudad. Tasa de limpieza después del...;Hace 2 días;Rentola;Barcelona
895€;Bright double bedroom in Gràcia;https://rd.clk.thribee.com/id.5aM1NjumU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.6/;08037, Provincia de Barcelona;5  habitaciones;1  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobuses con excelentes conexiones por toda la ciudad. Rental period for this listing is...;Hace 2 días;Rentola;Barcelona
1.600€;Beautiful 1-bedroom apartment in El Raval;https://rd.clk.thribee.com/id.f1L1Jb18SL13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.7/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;Wonderful 1 bedroom apartment with a modern fully equipped kitchen (microwave, oven, stove, fridge, freezer and kitchen utensils). There is a bri...;Hace 2 días;Rentola;Barcelona
3.700€;Avinguda del Portal de l'Àngel, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1ToX1m1K17QS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.8/;08002, Provincia de Barcelona;3  habitaciones;-;1.292  m²;...Wi-Fi. Moreover, the building has a concierge and a terrace with a swimming pool and gym. Thus, you can enjoy the panoramic views of Barcelona...;Hace 2 días;Rentola;Barcelona
1.099€;Single Bedroom Ensuite With Mini Kitchen Close To Drassanes Metro;https://rd.clk.thribee.com/id.1O1V1U1v1V1C1rB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.9/;08002, Provincia de Barcelona;8  habitaciones;8  baños;-;Llegadas 20:00-23:00: Suplemento de 50 euros Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
1.700€;Pleasant 1-bedroom apartment near the port of Barcelona;https://rd.clk.thribee.com/id.1kEYp1Z91pI/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.10/;08001, Provincia de Barcelona;1  habitaciones;1  baños;-;...apartment (from 32 days to 11 months) This cosy and modern 37m2 apartment has everything you need during your temporary stay in Barcelona...;Hace 2 días;Rentola;Barcelona
2.195€;Astonishing 3-bedroom duplex in Navas;https://rd.clk.thribee.com/id.1u1S1gw1XF1Y1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.11/;08027, Provincia de Barcelona;3  habitaciones;2  baños;-;This modern duplex of 130 m2 has everything you need to enjoy the best stay in Barcelona. On the second floor we find the living room with...;Hace 2 días;Rentola;Barcelona
990€;Double bedroom in vibrant Ciutat Vella;https://rd.clk.thribee.com/id._X1k14a1H1N1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.12/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;Servicio de mantenimiento Cambio de sábanas y toallas. La cocina y el baño serán compartidos con un máximo de 4 personas. Rental period for this...;Hace 2 días;Rentola;Barcelona
850€;Delightful double bedroom near popular Plaça de Catalunya;https://rd.clk.thribee.com/id.1f111Rd1E1EBU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.13/;08010, Provincia de Barcelona;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
3.200€;4-bedroom apartment;https://rd.clk.thribee.com/id.1l1ER121vVL1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.14/;08002, Provincia de Barcelona;4  habitaciones;2  baños;-;Encantador piso de 4 habitaciones, para 6 personas. Ubicado en el emblemático barrio del Gótico en Barcelona, una de las zonas más hermosas de...;Hace 2 días;Rentola;Barcelona
5.600€;2-Bedroom apartment in well-linked Dreta de l'Eixample;https://rd.clk.thribee.com/id.1tA1Z7191dv1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.15/;08007, Provincia de Barcelona;2  habitaciones;1  baños;-;...Barcelona, where you will find not only a myriad of gastronomic options and stores but also metro and train lines. Being in such a central...;Hace 2 días;Rentola;Barcelona
400€;Double bedroom in a 3-bedroom apartment near Sagrada Familia;https://rd.clk.thribee.com/id.1Fr1ac5A1at/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.16/;08025, Provincia de Barcelona;3  habitaciones;2  baños;-;Piso de 3 habitaciones y dos baños a compartir con el propietario y sus dos hijos. El piso esta ubicado a 7 minutos caminando de la Sagrada famil...;Hace 2 días;Rentola;Barcelona
660€;Beautiful single bedroom adjacent to Camp Now;https://rd.clk.thribee.com/id.zcXj19K131m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.17521trovit-web-6b8f4f4cc8-987ww66a8235c90cd7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.40/cookieid.102115766a8235c909353.70317666/pos.17/;08028, Provincia de Barcelona;6  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Barcelona
