precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
A consultar;Casa rústica en Urbanización del Ugaldenea;/alquilar/casa_rustica-costa_de_sancti_petri_playa_de_la_barrosa-3364056715_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;145 m²;;Villa alalba, es una hermosa propiedad, a tan solo 200 metros de las hermosas playas de la barrosa.  Casa con amplio jardín espect...;36.3721126;-6.1797538;cadiz
A consultar;Chalet en Novo Sancti Petri;/alquilar/chalet-novo_sancti_petri_loma_de_sancti_petri11130-45016482821_100500/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);3 habs.;2 baños;90 m²;;"🏡 precioso chalet para pasar unas vacaciones en familia disfrutando de la playa de la barrosa.

Su capacidad es de 6 personas y c...";36.364754373;-6.162018817;cadiz
1.400 €/mes;Apartamento en Espiritu Santo;/alquilar/apartamento-sanlucar_de_barrameda_las_piletas-41676276097_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;60 m²;1ª planta;Disponible a partir del 1 de julio!!!!!!. Apartamento en la zona de la jara, zona muy tranquila, soleado y con vistas al mar. Gran...;36.778038;-6.3624659;cadiz
2.300 €/mes;Piso en Avenida de La Marina, nº 2;/alquilar/piso-puerto_de_sotogrande_la_marina11310-35092225590_100500/;Puerto de Sotogrande-La Marina (Sotogrande);3 habs.;;180 m²;2ª planta;Bonito y amplio apartamento en primera linea de la marina de sotogrande. Ideal para descansar en un entorno tranquilo. Los deporte...;36.2882;-5.27871;cadiz
A consultar;Chalet en Barrio Nuevo;/alquilar/chalet-barrio_nuevo-1723379662_516977/;Barrio Nuevo (Conil de la Frontera);4 habs.;2 baños;145 m²;;Casa canarias 2 es una villa al estilo minimalista, con espacios amplios, situada entre la rotonda de mercadona y burger king, un ...;36.2887073;-6.1025898;cadiz
A consultar;Chalet en calle Martiniano;/alquilar/chalet-novo_sancti_petri_loma_de_sancti_petri-1666891493_516977/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);4 habs.;3 baños;220 m²;;Bonita villa a tan solo 900 metros de la playa de la barrosa, zona novo sancti petri. Cuenta con jardín de 700 metros dando al cam...;36.339338;-6.1449105;cadiz
1.700 €/mes;Piso en Avenida de la Manzanilla;/alquilar/piso-el_pino_bajo_de_guia-45018562575_101800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;2 baños;87 m²;;Alquiler verano. Se alquila precioso piso a estrenar, con piscina, pistas de pádel, columpio infantil y terraza propia de 15 metro...;36.7883018;-6.3472876;cadiz
900 €/mes;Piso en calle Bendición de Dios, 19;/alquilar/piso-el_mentidero_teatro_falla_alameda11003-45005796744_109800/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);3 habs.;1 baño;160 m²;Bajo;Alquiler de piso para estudiante en el centro de cadiz , tres dormitorio , mesas de estudios etc;36.536938;-6.2996693;cadiz
1.000 €/mes;Piso en Valdelagrana;/alquilar/piso-el_puerto_de_santa_maria_centro-40919455495_106700/;Centro (El Puerto de Santa María);3 habs.;2 baños;;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Piso en alquiler de 80m² distribuidos en 3 dormitorios, 2 baños...";36.6008881;-6.2265065;cadiz
3.300 €/mes;Casa adosada en El Aguila;/alquilar/casa_adosada-el_aguila_las_redes_fuentebravia-44199445334_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);4 habs.;3 baños;96 m²;;Adosado en el aguila , próximo al centro comercial de vistahermosa, a menos de 15 minutos andando de la playa totalmente reformada...;36.5969666;-6.2608264;cadiz
7.000 €/mes;Chalet en Vistahermosa;/alquilar/chalet-el_puerto_de_santa_maria_vistahermosa-44236830412_100500/;Vistahermosa (El Puerto de Santa María);3 habs.;4 baños;414 m²;;"Alquiler disponible julio y agosto 2024

Por meses completos o quincenas. Consultar precios.

Descubre la excelencia en esta impre...";36.584780586;-6.255220852;cadiz
675 €/mes;Piso en Avda Quinto Centenario;/alquilar/piso-sanlucar_de_barrameda_las_piletas-39207554082_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;65 m²;1ª planta;Alquiler para periodos cortos, entre 1 a 3 meses máximo. Piso situado en la avda quinto centenario, muy céntrico.consta de salón c...;36.7773147;-6.3602591;cadiz
1.300 €/mes;Piso en Aguadulce-Almadraba-Punta Candor;/alquilar/piso-aguadulce_almadraba_punta_candor11520-43425087616_108900/;Aguadulce-Almadraba-Punta Candor (Rota);1 hab.;1 baño;35 m²;;Alquiler en  una de las mejores zona de rota, a pesar de tener una habitación tiene capacidad para 6 personas utilizando el sofá c...;36.632580001;-6.385413686;cadiz
1.300 €/mes;Casa en calle Pago Valdeconejos;/alquilar/casa-centro_zona_noreste-45049871949_101800/;Centro-Zona Noreste (Chipiona);2 habs.;1 baño;60 m²;;Alquiler de verano. Casa móvil con piscina portátil y6 espacio para aparcamiento. Se encuentra a 50 metros de la playa y con fácil...;36.757996456;-6.405688275;cadiz
A consultar;Apartamento en La Barrosa;/alquilar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-45082073592_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);1 hab.;1 baño;59 m²;Bajo;"🏡 apartamento familiar situado en un residencial de chiclana de la frontera, cádiz.

Se distribuye en:
Salón-comedor, cocina, cua...";36.369559;-6.179681;cadiz
A consultar;Apartamento en 2ª Pista de La Barrosa;/alquilar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-32534056394_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;1 baño;60 m²;Bajo;"🕶🏖apartamento en la urbanización la almadraba 🌊🍦

Se alquila en temporada escolar 🏫 desde septiembre a junio.
Se alquila vaca...";36.37293106;-6.177215904;cadiz
1.500 €/mes;Ático en calle de la Bolsa;/alquilar/atico-centro_calzada-45015276402_101800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;2 baños;95 m²;;Alquiler verano de ático en el centro de sanlúcar, con pedazo de terraza de 35 metros maravillosa. Capacidad para 6 personas.;36.7800942;-6.3532506;cadiz
3.000 €/mes;Chalet en Conil de La Frontera;/alquilar/chalet-conil_de_la_frontera_centro_urbano-85086069018_103000/;Conil de la Frontera;4 habs.;2 baños;140 m²;;Chalet individual de 140 m² con parcela de 1.100 m², 4 habitaciones, 2 baños, salón , cocina totalmente equipada y porche. A 5 mi...;36.308501502;-6.150158118;cadiz
A consultar;Chalet en Costa de Sancti Petri-Playa de La Barrosa;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-30847959642_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;120 m²;;Villa la comarca, es una hermosa propiedad para disfrutar en familia, a tan solo 1.5 km de la segunda pista a la barrosa. Muy bien...;36.382680081;-6.170913962;cadiz
A consultar;Chalet en Avenida de Inglaterra;/alquilar/chalet-conil_de_la_frontera_centro_urbano-6699918966_516977/;Conil de la Frontera;6 habs.;3 baños;265 m²;;Villa atlántida, es un chalet en pleno corazón de urbanización roche, cuenta con un enorme jardín, piscina privada, entrada para v...;36.3139624;-6.1444843;cadiz
480 €/mes;Casa en Centro - San Isidro;/alquilar/casa-algeciras_centro11201-20063586116_100500/;Centro (Algeciras);1 hab.;1 baño;59 m²;;"Disponible a partir del 15 de abril de 2024

Casa en casco antiguo de algeciras, barrio de san isidro con azotea privativa y ubica...";36.1313484;-5.4505668;cadiz
A consultar;Apartamento en La Barrosa;/alquilar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-45026960064_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;1 baño;69 m²;Bajo;🏠 apartamento en primera planta distribuido en amplio salón-comedor, cocina equipada, dos dormitorios (1 doble y 1 con sofá-cama ...;36.3773593;-6.1899135;cadiz
A consultar;Chalet rústico en Camino Sheriff;/alquilar/chalet_rustico-el_colorado-2536163569_516977/;El Colorado (Conil de la Frontera);4 habs.;3 baños;185 m²;;"El alojamiento

Casa familiar en el campo de 170 m², con 4 dormitorios grandes, 2 baños, salón con chimenea, barbacoa, piscina pri...";36.2969546;-6.1136332;cadiz
A consultar;Chalet en calle Pago del Lio;/alquilar/chalet-pago_del_humo_poligono_de_pelagatos-1685962840_516977/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);3 habs.;2 baños;125 m²;;Villa el sauce. Se alquila bonito chalet en la zona de hozanejo - pago del lío, a tan solo 15 minutos en coche de las hermosas pla...;36.3759744;-6.1109684;cadiz
A consultar;Chalet en Novo Sancti Petri-Loma de Sancti Petri;/alquilar/chalet-novo_sancti_petri_loma_de_sancti_petri-1690956671_516977/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);3 habs.;2 baños;100 m²;;"Villa franjomar - chiclana de la frontera. 
Se alquila bonita villa de campo muy cerca de la costa de cádiz, chiclana de la fronte...";36.339338;-6.1449105;cadiz
1.750 €/mes;Chalet en Pago del Humo-Polígono de Pelagatos;/alquilar/chalet-pago_del_humo_poligono_de_pelagatos-43375513360_108900/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);3 habs.;3 baños;120 m²;;"Alquiler, esta vez en chiclana de la frontera!!!!

Un chalet independiente cerca de todos los servicios esenciales, gasolinera, co...";36.4021982;-6.1283401;cadiz
440 €/mes;Piso en Centro;/alquilar/piso-sanlucar_de_barrameda_las_piletas-45026999596_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;;Alquiler escolar desde septiembre, solo profesores. Piso centrico, a tan solo tres minutos del centro andando. Muy luminoso y tran...;36.7759504;-6.3564533;cadiz
A consultar;Chalet rústico en calle Carril de La Ermita;/alquilar/chalet_rustico-el_colorado-2546393137_516977/;El Colorado (Conil de la Frontera);4 habs.;2 baños;145 m²;;Casa 843. Se alquila bonito chalet de campo con 4 dormitorios (capacidad para 10 personas), armarios empotrados, dos cuartos de ba...;36.2910226;-6.1040097;cadiz
1.000 €/mes;Piso en Playa de la Victoria;/alquilar/piso-playa_de_la_victoria11010-40835675167_106700/;Playa de la Victoria (Cádiz Capital);2 habs.;2 baños;98 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Disponibilida verano 2024. Preguntar precio.
Precioso piso en p...";36.508036;-6.2781433;cadiz
A consultar;Casa adosada en calle del Caracolillo;/alquilar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa-1677784749_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;2 baños;75 m²;;Se alquila estupendo adosado en urbanización almadraba, cuenta con patio delantero con toldo, dos dormitorios (1 de matrimonio y o...;36.370223;-6.176904;cadiz
750 €/mes;Apartamento en Costa Oeste;/alquilar/apartamento-el_aguila_las_redes_fuentebravia-45080396754_103800/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);2 habs.;;60 m²;4ª planta;Alquiler de temporada escolar, disponible de septiembre a junio. Precioso apartamento reformado en calle ancora, cerca de la playa...;36.6044457;-6.2727215;cadiz
A consultar;Chalet en calle Golf La Estancia;/alquilar/chalet-campano_san_andres_golf-10902591362_516977/;Campano-San Andrés Golf (Chiclana de la Frontera);3 habs.;1 baño;85 m²;;Villa los rodriguez, es una casa muy acogedora, dispone de 3 dormitorios, uno de ellos con cama de matrimonio y otras dos con lite...;36.3527203;-6.1172981;cadiz
1.100 €/mes;Casa en La Soledad-La Coquina-Los Gallos;/alquilar/casa-la_soledad_la_coquina_los_gallos-40913945438_106700/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;;120 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Temporada escolar (1 octubre 2023 a 1 junio 2024) 1100€ mes tem...";36.3974582;-6.1763369;cadiz
A consultar;Chalet en Marquesado;/alquilar/chalet-pinar_de_los_franceses_el_marquesado11138-32531931535_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;110 m²;;"Chalet de diseño con 1100 m de parcela te está esperando para pasar unas vacaciones ideales.
Se distribuye en:
- exterior: amplia ...";36.465191;-6.1288771;cadiz
1.500 €/mes;Piso en Las Redes;/alquilar/piso-el_aguila_las_redes_fuentebravia-45034822975_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);3 habs.;2 baños;110 m²;3ª planta;Se alquila piso en alquiler anual larga duración en la mejor zona del puerto de santa maría. Con zonas comunes y muy cerca de la p...;36.60394;-6.270532;cadiz
800 €/mes;Apartamento en calle Santa Ana;/alquilar/apartamento-centro_calzada-45098560232_101800/;Centro-Calzada (Sanlúcar de Barrameda);1 hab.;1 baño;25 m²;;Alquiler apartamento en el centro de sanlúcar. Alquiler días sueltos solamente o meses sueltos. Se alquila pequeño apartamento par...;36.7802417;-6.3521771;cadiz
A consultar;Chalet pareado en calle Llano de San Vicente;/alquilar/chalet_pareado-pinar_de_los_franceses_el_marquesado-30847245603_516977/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);4 habs.;3 baños;170 m²;;Villa rivendell, es una hermosa casa de campo muy buen cuidada, cuenta parking techado para dos coches, piscina vallada para segur...;36.4277477;-6.1238591;cadiz
900 €/mes;Piso en Centro Ciudad;/alquilar/piso-el_puerto_de_santa_maria_centro-45045338523_103800/;Centro (El Puerto de Santa María);2 habs.;;69 m²;;"Disponible a partir del 1 de septiembre

Jiménez ruiz (api) les presenta este maravilloso piso en alquiler de larga temporada en p...";36.6013025;-6.2237255;cadiz
A consultar;Chalet en Camino del Montejo;/alquilar/chalet-pago_del_humo_poligono_de_pelagatos-22561081691_516977/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);2 habs.;1 baño;90 m²;;Villa abril, es un chalet rústico con mucho encanto con capacidad para 6 personas. La casa cuenta con porche con barbacoa, piscina...;36.4007;-6.13681;cadiz
A consultar;Casa en El Campito;/alquilar/casa-nucleo_urbano_urbanizaciones-45057115579_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;;;"🏡 chalet idoneo para disfrutar en familia.

Su capacidad es de 4 personas y cuenta con 200 metros de terreno para poder disfrutar...";36.416637166;-6.158285383;cadiz
550 €/mes;Piso en Espiritu Santo;/alquilar/piso-la_jara_distrito-40018779006_103800/;La Jara (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;Bajo;No se alquila para larga temporada  o anual !!!!!! Vivienda en alquiler escolar, solo para personal docente y jubilados o pensioni...;36.7737732;-6.3704355;cadiz
2.000 €/mes;Casa en La Soledad-La Coquina-Los Gallos;/alquilar/casa-la_soledad_la_coquina_los_gallos-40854026513_106700/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;;120 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Está villa situada en chiclana de la frontera, a 2 km de la pla...";36.396751;-6.1733313;cadiz
A consultar;Apartamento en Centro;/alquilar/apartamento-centro_calzada-42592260847_103800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;74 m²;;Alquiler vacacional. Alquiler minimo una semana a partir de julio excelente piso con parking en sótano, situado junto a la antigua...;36.7829826;-6.3503135;cadiz
1.750 €/mes;Apartamento en Paseo Marítimo;/alquilar/apartamento-cortadura_zona_franca11011-32518644367_100500/;Cortadura-Zona Franca (Cádiz Capital);2 habs.;2 baños;88 m²;10ª planta;Solo verano por quincenas o meses. Apartamento en cádiz zona paseo marítimo, 71.00 m. De superficie, 50 m. De la playa, 2 habitaci...;36.499477;-6.2736446;cadiz
A consultar;Piso en El Ancla;/alquilar/piso-el_aguila_las_redes_fuentebravia-43388929833_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);2 habs.;2 baños;98 m²;Bajo;"Alquiler para julio quiencenas 2024 y  segunda quincena agosto 2024

Consultar precios !!

Disponible para anual a partir de septi...";36.6047664;-6.2751849;cadiz
650 €/mes;Apartamento en calle de Azorín;/alquilar/apartamento-conil_de_la_frontera_centro_urbano-40890728499_106700/;Conil de la Frontera;1 hab.;1 baño;;;"Temporada escolar se alquila apartamento, 2º piso sin ascensor.
Con 50 m² distribuidos en 1 habitación, 1 baño, salón, cocina equi...";36.2738;-6.08659;cadiz
A consultar;Chalet en Camino Cacahuete;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-2555543510_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);5 habs.;3 baños;230 m²;;"El alojamiento

Casa de campo rustica, con todas las comodidades, que permite a los huéspedes disfrutar de una estancia en la que ...";36.3773;-6.16905;cadiz
950 €/mes;Apartamento en Paseo Marítimo;/alquilar/apartamento-playa_de_la_victoria11009-45098601654_100500/;Playa de la Victoria (Cádiz Capital);1 hab.;1 baño;70 m²;3ª planta;Apartamento en cádiz zona paseo marítimo, 70.00 m. De superficie,  una habitación doble,  un baño, propiedad para entrar a vivir, ...;36.5097513;-6.2808408;cadiz
145 €/día;Apartamento en Quinto Centenario;/alquilar/apartamento-sanlucar_de_barrameda_las_piletas-43362738979_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;60 m²;1ª planta;Alquiler vacacional. Estupendo apartamento proximo centro de sanlucar de barramenda y avda quinto centenario, seminuevo, a diez mi...;36.7765523;-6.3601408;cadiz
A consultar;Chalet en Pinar de los Franceses-El Marquesado;/alquilar/chalet-pinar_de_los_franceses_el_marquesado-30046769403_516977/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;2 baños;120 m²;;Villa el bosque, es un chalet muy bonito situado en la zona de pinar de los franceses, zona muy tranquila para disfrutar en famili...;36.5275777;-6.1845794;cadiz
550 €/mes;Piso en Ronda Las Dunas;/alquilar/piso-el_puerto_de_santa_maria_centro-42598216016_106700/;Centro (El Puerto de Santa María);3 habs.;2 baños;;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Disponible en verano!!
Piso de 90 m² en alquiler en pinar alto,...";36.6006507;-6.2269751;cadiz
450 €/mes;Estudio en calle Apartamentos Dehesa de La Villa;/alquilar/estudio-conil_de_la_frontera_centro_urbano-40931522994_106700/;Conil de la Frontera;;1 baño;;;"No se alquila larga temporada, solo alquiler escolar o vacacional. 
Disponible a partir del 22 de julio. Estudio en la entrada de ...";36.2943;-6.07384;cadiz
A consultar;Chalet en Camino del Caballo Albino;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-1707354983_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;130 m²;;La villa troya en chiclana de la frontera es una encantadora casa rural con tres dormitorios. El dormitorio principal cuenta con b...;36.354608089;-6.143389582;cadiz
550 €/mes;Casa adosada en Marquesado;/alquilar/casa_adosada-pinar_de_los_franceses_el_marquesado11130-21766112557_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);1 hab.;1 baño;45 m²;;"Se alquila adosado para alquiler anual
La vivienda de 1 dormitorio,  baño y cocina integrada en salon construida con las primeras ...";36.428667656;-6.120355475;cadiz
450 €/mes;Piso en Centro;/alquilar/piso-centro_calzada-43348892777_103800/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;80 m²;1ª planta;Alquiler escolar. De septiembre a junio. Libre.  A/a salon. Precioso piso semi-nuevo con terraza y balcón. La vivienda consta de h...;36.7819977;-6.3523488;cadiz
1.000 €/mes;Finca rústica en Aguadulce-Almadraba-Punta Candor;/alquilar/finca_rustica-aguadulce_almadraba_punta_candor11520-26705064890_108900/;Aguadulce-Almadraba-Punta Candor (Rota);2 habs.;1 baño;146 m²;;"¿Quieres pasar unas vacaciones inolvidables?

Aquí te traemos la mejor forma de hacer eso, una semana en una casa rural con piscin...";36.665754174;-6.401498955;cadiz
A consultar;Chalet en calle Polonia;/alquilar/chalet-campano_san_andres_golf-1740301041_516977/;Campano-San Andrés Golf (Chiclana de la Frontera);4 habs.;4 baños;500 m²;;"Se alquila estupenda villa en urbanización san andrés golf. Una casa muy amplia para pasar días inolvidables.
Es una villa muy bie...";36.3518517;-6.1153528;cadiz
A consultar;Chalet en calle Martiniano;/alquilar/chalet-novo_sancti_petri_loma_de_sancti_petri-1692166297_516977/;Novo Sancti Petri-Loma de Sancti Petri (Chiclana de la Frontera);6 habs.;5 baños;467 m²;;Chalet de arquitectura moderna, en el corazón de novo sancti petri, la loma. Es una villa de diseño minimalista, cuenta con sótano...;36.339338;-6.1449105;cadiz
2.100 €/mes;Apartamento en Las Redes;/alquilar/apartamento-el_aguila_las_redes_fuentebravia-21672241323_100500/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);2 habs.;1 baño;80 m²;5ª planta;"Se alquila precioso apartamento con vistas a la playa de las redes, (puerto santamaria)
70 metros utiles de superficie,   una habi...";36.6014701;-6.2745235;cadiz
A consultar;Chalet en Camino Lago Iseo;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-1709320192_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;120 m²;;Se alquila bonito chalet con piscina privada, chiringuito, barbacoa para su disfrute. Parcela de 500 metros con tres dormitorios y...;36.3767178;-6.1537924;cadiz
850 €/mes;Apartamento en Playa de La Victoria;/alquilar/apartamento-playa_de_la_victoria11011-43370411773_100500/;Playa de la Victoria (Cádiz Capital);1 hab.;1 baño;72 m²;2ª planta;Temporal. Apartamento en cádiz zona playa de la victoria-estadio, 72.00 m. De superficie, a 90 m. De la playa (metros) aprox,  una...;36.5021824;-6.2746799;cadiz
1.260 €/mes;Casa en La Alcaidesa;/alquilar/casa-la_linea_de_la_concepcion_la_alcaidesa-45003477060_105300/;La Alcaidesa (La Línea de la Concepción);3 habs.;3 baños;110 m²;;"Acepta mascotas. Adosado con dos patios privados y garaje/almacen privado. 

La vivienda se distribuye en tres plantas. En la plan...";36.239655749;-5.317829365;cadiz
A consultar;Chalet en Costa de Sancti Petri-Playa de La Barrosa;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-29231394380_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;4 baños;160 m²;;Villa asturias, es una bonita propiedad, muy bien cuidada y conservada, a tan solo minutos para ir andando a la playa de la barros...;36.3751732;-6.1804846;cadiz
1.200 €/mes;Piso en Centro-Playa;/alquilar/piso-sanlucar_de_barrameda_las_piletas-42516755081_103800/;Las Piletas (Sanlúcar de Barrameda);3 habs.;1 baño;80 m²;1ª planta;Alquiler turistico. Piso en zona centro-playa, a tan sólo 8 minutos andando de la playa de piletas y a ocho minutos del centro ciu...;36.7759874;-6.3599528;cadiz
1.200 €/mes;Apartamento en La Alcaidesa;/alquilar/apartamento-san_roque_la_alcaidesa-41706061830_105300/;La Alcaidesa (San Roque);2 habs.;2 baños;85 m²;;"De junio a octubre 2024 - apartamento en planta baja en urbanización terrazas de alcaidesa. No se admiten animales. 
Esta preciosa...";36.2448814;-5.3046308;cadiz
3.000 €/mes;Chalet en La Soledad-La Coquina-Los Gallos;/alquilar/chalet-la_soledad_la_coquina_los_gallos-40909172982_106700/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;2 baños;150 m²;;"No se alquila larga temporada, solo alquiler escolar o vacacional

Precioso chalet para disfrutar en familia, consta de 3 dormitor...";36.3990349;-6.1741057;cadiz
350 €/mes;Apartamento en Pleno Centro;/alquilar/apartamento-centro_zona_noreste-45011369503_103800/;Centro-Zona Noreste (Chipiona);1 hab.;;50 m²;;Apartamento  en pleno centro, con 50 m² construidos, 1 dormitorios, 1 baños, buen estado, interior, planta baja. Alquiler escolar ...;36.735946442;-6.43464387;cadiz
1.400 €/mes;Piso en Playa;/alquilar/piso-sanlucar_de_barrameda_las_piletas-42577473749_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;4ª planta;Alquiler vacacional. Agosto no se alquila. Se alquila piso con impresionantes vistas a la desembocadura del rio guadalquivir  y al...;36.780357;-6.3626668;cadiz
A consultar;Chalet en Carretera de la Barrosa;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-40041849196_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;180 m²;;Villa sinigual es una encantadora residencia situada a solo un paso de la hermosa playa de la barrosa, con su arena blanca y fina ...;36.3825019;-6.1901635;cadiz
A consultar;Chalet en Camino Granizo;/alquilar/chalet-la_banda_campo_de_futbol-20004620568_516977/;La Banda-Campo de Fútbol (Chiclana de la Frontera);3 habs.;1 baño;91 m²;;Superficie total 91 m², chalet superficie solar 500 m², superficie útil 90 m², habitaciones dobles: 3, 1 baño, aire acondicionado ...;36.3860864;-6.1447038;cadiz
A consultar;Chalet en Camino Charco del Sultán;/alquilar/chalet-barrio_nuevo-1724177520_516977/;Barrio Nuevo (Conil de la Frontera);6 habs.;3 baños;150 m²;;Bonita villa charco del sultan 2. Se encuentra ubicada un poco antes de burger king de la entrada de conil. Es un lugar muy bien c...;36.286899821;-6.080175135;cadiz
A consultar;Casa adosada en Avenida del Atlantico;/alquilar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa-20024460659_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;3 baños;100 m²;;Adosado el amanecer, un lujo frente al mar. Casa muy bien cuidada, con plaza de garaje al aire libre delante de la puerta de entra...;36.3692985;-6.1811071;cadiz
1.700 €/mes;Apartamento en Barrio Alto;/alquilar/apartamento-barrio_alto-42580522617_103800/;Barrio Alto (Sanlúcar de Barrameda);1 hab.;1 baño;50 m²;Bajo;Alquiler temporada 2024.  Solo se alquila el mes de julio 2024. Wifi incluido. Con garaje en sótano. Junto a la plaza puerta de je...;36.773424;-6.3510461;cadiz
750 €/mes;Piso en Camposoto-Gallineras;/alquilar/piso-camposoto_gallineras11100-44225133251_106700/;Camposoto-Gallineras (San Fernando);2 habs.;2 baños;75 m²;;"Alquiler de vivienda en planta baja con patio y plaza de garaje incluida en el precio.
La vivienda tiene dos dormitorios, dos cuar...";36.4513252;-6.2055673;cadiz
A consultar;Chalet en Camino Pago Majadales de Roche;/alquilar/chalet-barrio_nuevo-1745173569_516977/;Barrio Nuevo (Conil de la Frontera);4 habs.;2 baños;145 m²;;B1 se alquila estupendo chalet b1 a estrenar de 4 dormitorios, dos cuartos de baño (capacidad 8 pax) pero no hay problemas con que...;36.2969546;-6.1136332;cadiz
1.400 €/mes;Piso en Playa;/alquilar/piso-sanlucar_de_barrameda_las_piletas-42583951863_103800/;Las Piletas (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;4ª planta;Alquiler temporal. Agosto no se alquila. Se alquila piso con impresionantes vistas a la desembocadura del rio guadalquivir  y al c...;36.780357;-6.3626668;cadiz
A consultar;Chalet en Avenida de Italia;/alquilar/chalet-roche-2579742431_516977/;Roche (Conil de la Frontera);4 habs.;3 baños;220 m²;;"Chalet con piscina privada situada a 100 metros de la playa, en la urbanización de roche, en conil de la frontera (cádiz).
Con tod...";36.3103524;-6.1500115;cadiz
A consultar;Chalet en Camino del Hielo;/alquilar/chalet-costa_de_sancti_petri_playa_de_la_barrosa-1722053437_516977/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;2 baños;120 m²;;Villa ilusión, casa de campo para disfrutar en familia. Cuenta con piscina privada, gran porche, cuarto de baño completo en jardín...;36.3885446;-6.1447897;cadiz
