precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
226.000 €;Casa en Paseo de las Adelfas,  s/n;/comprar/casa-mairena_del_alcor_centro_urbano-4443480894_109700/;Mairena del Alcor;4 habs.;3 baños;207 m²;Casa de obra nueva, de 207 m² de superficie construida, y ubicada en la zona de mairena del alcor.  Está distribuida en 4 habitaci...;37.370952391;-5.760680321;;sevilla
187.000 €;;/comprar/piso-zona_ronda_de_triana_cartuja41010-45098508849_104700/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;;68 m²;Vivienda en buen estado junto a san jacinto, luminosa, distribuida en 3 habitaciones, baño, salón y cocina. Muy buena vecindad. Te...;37.383324996;-6.008933415;;sevilla
98.500 €;;/comprar/casa_pareada-pilas_centro_urbano-43339757093_100500/;Pilas;3 habs.;2 baños;99 m²;"¡Obras avanzadas! Promoción de viviendas pareadas de 3 dormitorios con dos patios junto a la zona de mayor expansión de pilas.

¡D...";37.3078231;-6.3102088;;sevilla
175.000 €;;/comprar/piso-montequinto_el_colmenar41704-45915490367_500593/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;85 m²;"Venta de piso de vpo casi a estrenar en residencial privado en entrenucleos. 
Orientación sureste.
Cuenta con recibidor, cocina am...";37.3041103;-5.9365007;Bajo;sevilla
180.000 €;;/comprar/piso-doctor_fedriani41009-44265440128_100200/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);3 habs.;;85 m²;La vivienda que hoy te presentamos además de cumplir con estas características se encuentra junto al hospital macarena, a escasos ...;37.40975;-5.9863777;2ª planta;sevilla
350.000 €;;/comprar/casa-montequinto_el_colmenar41089-40846452782_101800/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;210 m²;Bonito chalet en la zona de condequinto, con muy buena orientación, de dos plantas, con zona de plaza de aparcamiento con capacida...;37.3486359;-5.927483;;sevilla
180.000 €;;/comprar/piso-triana_casco_antiguo41010-45026850346_104700/;Triana Casco Antiguo (Distrito Triana. Sevilla Capital);3 habs.;1 baño;82 m²;Características del inmueble: piso en pleno corazón de triana, a 3 min de la plaza de altozano y el puente de triana. Dispone de ...;37.3845128;-6.0057086;;sevilla
160.000 €;Casa en calle Utrera , nº 3;/comprar/casa-el_ronquillo_centro_urbano-34187790978_525238/;El Ronquillo;3 habs.;2 baños;150 m²;Casa en venta en guillena, lugar privilegiado. Zona muy tranquila y silenciosa para pasar unos días de descanso desconectando de l...;37.725551795772276;-6.176959624051289;;sevilla
110.000 €;;/comprar/piso-san_jose_de_la_rinconada-40921243403_525238/;San José de La Rinconada (La Rinconada);3 habs.;1 baño;70 m²;Alvaross inmobiliaria les ofrece este fantastico piso en una zona muy trnquila de san jose de la rinconada . A pocos mints de sevi...;37.4859753;-5.9482189;Bajo;sevilla
172.000 €;;/comprar/casa_adosada-zona_avenida_de_juan_diego-37590192190_525238/;Zona Avenida de Juan Diego (Bormujos);4 habs.;2 baños;120 m²;Superficie total 120 m², casa adosada superficie útil 120 m², hab. Individuales: 3, habitaciones dobles: 1, 2 baños, aire acondici...;37.3805859;-6.0681032;;sevilla
373.000 €;Ático en Avenida Felipe González Márquez,  s/n;/comprar/atico-montequinto_el_colmenar41704-4275492016_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;119 m²;Ref. 585. Ático en un edificio de obra nueva de 119 m2 de superficie construida y ubicado en la zona de Dos Hermanas. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como garaje y trastero.;37,3041103;-5,9365007;;sevilla
268.900 €;;/comprar/casa-gines_centro_urbano-44193273543_100500/;Gines;3 habs.;3 baños;137 m²;"Bienvenidos a la promoción de viviendas de obra nueva \""jardines de gines\"". Sólo 4 viviendas únicas en un entorno privilegiado de...";37.3886063;-6.0859984;;sevilla
355.200 €;;/comprar/casa-bellavista_la_palmera_bellavista41014-42527642428_109700/;Bellavista (Distrito Bellavista-La Palmera. Sevilla Capital);3 habs.;3 baños;158 m²;Casa de obra nueva, de 158 m² de superficie construida, y ubicada en la zona de sevilla capital.  Está distribuida en 3 habitacion...;37.3228119;-5.9699992;;sevilla
229.000 €;;/comprar/casa_adosada-arco_norte_la_alqueria41704-45058920491_100500/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;96 m²;Justo lo que estás buscando para formar un hogar. Casa adosada en av. De españa, una de las zonas más demandadas de dos hermanas, ...;37.2928983;-5.9209661;;sevilla
597.900 €;;/comprar/piso-los_remedios_barrio41012-35887776610_525238/;Los Remedios (Distrito Los Remedios. Sevilla Capital);5 habs.;3 baños;220 m²;"No cobramos honorarios al comprador en este inmueble.

Alvaross traviesa le ofrece una vivienda excepcional totalmente reformada y...";37.3626361;-5.9859033;2ª planta;sevilla
195.000 €;Piso en Avenida de Manuel Clavero Arévalo;/comprar/piso-montequinto_el_colmenar41704-4224566006_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;115 m²;Portal 3, 1º b. Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de dos hermanas, acomoda...;37.3154976;-5.9327895;1ª planta;sevilla
160.000 €;;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-42527688697_525238/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;2 baños;90 m²;"Alvaross real estate ofrece piso en la misma calle emilio lemos, sevilla este de vpo regimen general.

Amplia vivienda de 90 mts ...";37.4017482;-5.9249312;2ª planta;sevilla
175.000 €;Piso en calle Afán de Ribera, 32;/comprar/piso-cerro_amate_el_cerro41006-43425943392_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;68 m²;¡Tu nuevo hogar te espera en esta increíble vivienda de obra nueva en una segunda planta con ascensor! Consta de dos habitaciones,...;37.3741;-5.96087;2ª planta;sevilla
58.000 €;;/comprar/piso-san_jeronimo_la_bachillera41015-28413345577_525238/;San Jerónimo-La Bachillera (Distrito Norte. Sevilla Capital);2 habs.;2 baños;83 m²;Estupendo local diáfano con posibilidad de usarlo como vivienda con cedula de habitualidad de 83 m en una zona muy tranquila y rod...;37.432506396;-5.980506075;Bajo;sevilla
180.000 €;;/comprar/casa-amate-40876394943_525238/;Amate (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;200 m²;Alvaross inmobiliaria les ofrece esta fantástica casa en una zona super tranquila y muy bien ubicada de sevilla y rodeada de todo ...;37.3720305;-5.9417914;;sevilla
118.995 €;;/comprar/casa_adosada-alcala_del_rio_centro_urbano-28377461092_100200/;Alcalá del Río;3 habs.;2 baños;107 m²;"Quieres vivir en una de las zonas mas tranquilas de alcalá del río?

Hoy te presentamos esta magnífica casa adosada de 2 plantas.
...";37.5131988;-5.9852465;;sevilla
131.050 €;;/comprar/apartamento-parque_alcosa_jardines_del_eden41019-44245314300_100500/;Parque Alcosa-Jardines del Edén (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);3 habs.;1 baño;94 m²;"Espléndido piso en el parque alcosa.
¿Le gustaría una vivienda luminosa, con un salón amplio, tres habitaciones y dos baños?
Ésta ...";37.4081492;-5.9192529;Bajo;sevilla
310.000 €;;/comprar/casa-san_pablo_santa_justa_santa_clara41007-40054068377_501075/;Santa Clara (Distrito San Pablo-Santa Justa. Sevilla Capital);4 habs.;3 baños;136 m²;¡Bienvenidos a su nuevo hogar! Esta hermosa casa unifamiliar se encuentra en la avenida de las villas de cuba, una zona muy bien c...;37.4003966;-5.9562117;;sevilla
