precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
228.900 €;;/comprar/piso-daganzo_de_arriba_centro_urbano-45884338285_100200/;Daganzo de Arriba;;2 baños;129 m²;;"Agencia inmobiliaria de daganzo de arriba vende excelente piso bajo.
El piso se encuentra situado en una de las zonas centro de la...";40.5465422;-3.4583641;madrid
127.500 €;;/comprar/piso-san_isidro_estacion28807-45882148862_100200/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);3 habs.;1 baño;65 m²;;"Ideal para inversión, no dudes en visitarlo!

'agencia inmobiliaria de alcalá de henares estudio alcalá barrio estación s. L. Vend...";40.4890956;-3.3620613;madrid
435.000 €;;/comprar/piso-san_fernando_de_henares_zona_industrial-29212730434_102100/;Zona Industrial (San Fernando de Henares);3 habs.;2 baños;150 m²;;Gilmar consulting inmobiliario madrid, conde orgaz-campo de las naciones, comercializa en la mejor zona de san fernando de henares...;40.4506616;-3.5130043;madrid
215.000 €;;/comprar/piso-pryconsa_juan_de_austria28804-40909696288_100200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);4 habs.;;112 m²;3ª planta;"Agencia inmobiliaria tecnocasa de alcalá de henares, vende vivienda señorial de 112 m² en plaza juan xxiii de alcala de henares:

...";40.4847875;-3.3560215;madrid
250.000 €;;/comprar/piso-guindalera28028-42581597975_100200/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;;45 m²;;"'agencia inmobiliaria de madrid - zona salamanca - estudio guindalera - francisco silvela - diego de león

Oficina tecnocasa vende...";40.4346444;-3.668849;madrid
280.000 €;;/comprar/estudio-universidad_malasana28004-44221838062_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;;Globalpiso malasaña vende en exclusiva - impecable loft en madrid, situado en el moderno barrio de malasaña cerca a la plaza  dos ...;40.427623;-3.7049966;madrid
749.000 €;;/comprar/atico-moncloa_aravaca_arguelles28008-44212060370_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;139 m²;;En exclusiva, ático con terraza de más de 80 metros cuadrados entre los cuales, alrededor de 30 metros cuadrados están cubiertos c...;40.4259533;-3.714743;madrid
805.000 €;;/comprar/piso-centro_embajadores_lavapies28012-45923803634_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);9 habs.;3 baños;200 m²;1ª planta;Si, has leído bien. Casi 200 metros de casa con 9 habitaciones una de ellas suit con baño y cocina y exterior, ubicado en la esqui...;40.4090855;-3.70358;madrid
2.190.000 €;;/comprar/chalet-parque_empresarial28232-41736121084_102100/;Parque Empresarial (Las Rozas de Madrid);5 habs.;6 baños;576 m²;;En gilmar, estamos encantados de presentarte este lujoso chalet independiente en molino de la hoz, una exclusiva urbanización en l...;40.522068227;-3.902288224;madrid
299.000 €;;/comprar/piso-pueblo28223-29228717888_100200/;Pueblo (Pozuelo de Alarcón);4 habs.;1 baño;120 m²;;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa ofrece en exclusiva esta propiedad para que u...";40.4355597;-3.8134211;madrid
595.000 €;;/comprar/chalet-guadarrama_centro_urbano-41762734329_100500/;Guadarrama;6 habs.;4 baños;319 m²;;Inmosegur vende precioso y especial chalet independiente con las mejores vistas panorámicas a la sierra de madrid. Se encuentra to...;40.6562119;-4.0501638;madrid
474.250 €;Casa pareada en Avenida de los Antiguos Baños de la Isabela;/comprar/casa_pareada-villalbilla_centro_urbano-45908590310_109700/;Villalbilla;4 habs.;3 baños;173 m²;;Casa pareada de obra nueva, de 173 m2 de superficie construida, y emplazada en la zona de Villalbilla.  Está dispuesta en 4 habitaciones dobles, 3 baños completos y terraza. Incluye como acabados armarios empotrados y calefacción.;40,4387655129715;-3,36822152137756;madrid
175.000 €;;/comprar/piso-moscardo28026-44236824687_100200/;Moscardó (Distrito Usera. Madrid Capital);2 habs.;1 baño;64 m²;;"Agencia inmobiliaria de madrid - zona usera - moscardo - plaza elíptica
Vende vivienda situada en la tercera planta para actualiza...";40.386911;-3.7099177;madrid
265.000 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-45022568476_100200/;San Agustín del Guadalix;3 habs.;2 baños;112 m²;;Tecnocasa vende magnífica vivienda situado en un bajo con altura en san agustín del guadalix cerca del polideportivo y de todos lo...;40.6790241;-3.6169347;madrid
196.000 €;;/comprar/piso-valleaguado_la_canada28823-45023752018_100200/;Valleaguado-La Cañada (Coslada);2 habs.;1 baño;90 m²;;"Agencia inmobiliaria tecnocasa valleaguado- la cañada
¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...";40.4303351;-3.5403841;madrid
195.000 €;Piso en calle de la Era, 31;/comprar/piso-san_fernando_de_henares_centro-3359639030_109700/;Centro (San Fernando de Henares);1 hab.;2 baños;70 m²;2ª planta;Cci-031-000045783. 2º a. Piso en un edificio de obra nueva de 70 m² de superficie construida y ubicado en la zona de san fernando ...;40.4270963;-3.5373706;madrid
350.000 €;;/comprar/estudio-justicia_chueca28004-42542765360_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);;1 baño;37 m²;;"Apartamento exterior de 33 m² distribuido en salón-dormitorio, cocina independiente y baño completo. 

La vivienda se encuentra to...";40.4224955;-3.6985123;madrid
427.000 €;;/comprar/chalet-nuevo_baztan_centro_urbano-42534064836_517810/;Nuevo Baztán;4 habs.;2 baños;240 m²;;"Genial ocasión, gran chalet individual de lujo  con magnifica parcela totalmente llana y vallada 
4 habitaciones  y dos baños ,c...";40.3650233;-3.2427092;madrid
350.000 €;;/comprar/piso-zona_noreste-43375683300_100500/;Zona Noreste (Torrejón de Ardoz);3 habs.;1 baño;107 m²;5ª planta;"Vohome torrejon de ardoz comercializa estupenda  vivienda en la zona veredillas de  torrejón de ardoz.
 Este espacioso piso de 107...";40.461967264;-3.471484196;madrid
500.000 €;;/comprar/piso-ibiza28009-43423098940_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;110 m²;Subsótano;**** hemic properties ***** comercializa este  piso en  semisótano  situado, en plena zona de ibiza,  para reforma integral a capr...;40.4180057;-3.6740007;madrid
309.900 €;Piso en calle de la Plata,  s/n;/comprar/piso-zona_sureste-4308045941_109700/;Zona Sureste (Torrejón de Ardoz);2 habs.;2 baños;88 m²;5ª planta;P1 5j. Piso en una finca de obra nueva de 88 m² de superficie construida y emplazado en la zona de torrejón de ardoz, posicionado ...;40.4548643;-3.4569854;madrid
224.500 €;Piso en calle Móstoles Con Esquina Avenida Cantabria,  S/N;/comprar/piso-naranjo_la_serna28942-4088187855_109700/;Naranjo-La Serna (Fuenlabrada);2 habs.;2 baños;71 m²;2ª planta;Bloque 1, 2º c. Piso en un edificio de obra nueva de 71 m² de superficie construida y ubicado en la zona de fuenlabrada, enclavado...;40.2905375;-3.8036827;madrid
229.000 €;;/comprar/piso-majadahonda_casco_antiguo28220-41743521354_100200/;Casco Antiguo (Majadahonda);3 habs.;;113 m²;;"Agencia inmobiliaria de majadahonda zona centro, parque colón tecnocasa estudio majadahonda centro 2014, s.l
En venta: ¡Increíble ...";40.4701712;-3.8719002;madrid
399.000 €;Piso en Ronda de la Plazuela,  s/n;/comprar/piso-las_rozas_de_madrid_centro28231-4373344492_109700/;Centro (Las Rozas de Madrid);2 habs.;;;Bajo;Portal 2, bajo b. Piso en un inmueble de obra nueva y situado en la zona de las rozas de madrid, acomodado en planta baja. Está es...;40.4918809;-3.8768906;madrid
419.600 €;Piso en calle de Urano, 2;/comprar/piso-san_nicasio_campo_de_tiro_solagua28918-3759788990_109700/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;2 baños;121 m²;2ª planta;Portal 2, 2º c. Piso en una finca de obra nueva de 121 m² de superficie construida y emplazado en la zona de leganés, posicionado ...;40.340608;-3.7843491;madrid
495.000 €;;/comprar/atico-timon28042-39170867612_100200/;Timón (Distrito Barajas. Madrid Capital);3 habs.;2 baños;130 m²;;"Agencia inmobiliaria de madrid zona barajas - corralejos tecnocasa estudio barajas-corralejos slu
Ático en venta en calle arroyomo...";40.4740042;-3.5833457;madrid
495.000 €;;/comprar/piso-guindalera28028-32584238796_100500/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;84 m²;4ª planta;Alquilado hasta junio de 2024. Hemic properties comercializa este estupendo estudio exterior  que goza de una impecable ubicación,...;40.4353775;-3.6701978;madrid
429.000 €;;/comprar/piso-el_barral_ferial-31761594336_501036/;El Barral Ferial (Coslada);4 habs.;2 baños;140 m²;1ª planta;Inmobiliaria olimpus vende piso en zona barral ferial: piso superficie total 140 m², 4 habitaciones,  1 de ellas doble en suite, 2...;40.4288707;-3.561132;madrid
381.875 €;;/comprar/piso-leganes_centro28911-44218051701_100200/;Centro (Leganés);3 habs.;;159 m²;;"'promoción de 13 viviendas de obra nueva en edificio residencial con dos plazas de garaje y trastero en el centro de leganés.
Vivi...";40.3263732;-3.7657862;madrid
180.000 €;;/comprar/piso-centro_arroyo_la_fuente28944-42563701768_101800/;Centro-Arroyo-La Fuente (Fuenlabrada);2 habs.;2 baños;91 m²;2ª planta;"""casas y más vende, magnifica y amplia vivienda con trastero, compuesta por 2 dormitorios dobles y 2 baños en la calle extremadura...";40.279824926;-3.788689285;madrid
235.000 €;;/comprar/piso-las_aguilas28044-45880623307_105700/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;1 baño;53 m²;5ª planta;Globalpiso las aguilas vende piso en 5ª planta exterior , de 2 habitaciones, recibidor, salón, terraza cerrada, suelos de tarima, ...;40.378466278;-3.778632466;madrid
725.000 €;;/comprar/chalet-puerto_de_galapagar_las_cuestas28260-43334504689_100500/;Puerto de Galapagar-Las Cuestas (Galapagar);5 habs.;2 baños;2.874 m²;;¡Síguenos en nuestras redes sociales y sé el primero en conocer nuestras novedades en alquiler y venta! Instagram: @servifincasmad...;40.5622622;-3.9698914;madrid
142.900 €;;/comprar/piso-san_blas_amposta-44255578390_100200/;Amposta (Distrito San Blas. Madrid Capital);3 habs.;1 baño;57 m²;;"Tecnocasa estudio inmobiliario amposta vende piso de 57m.

Se trata de una entreplanta muy luminosa para entrar a vivir compuesta ...";40.4276463;-3.6202428;madrid
235.000 €;;/comprar/piso-getafe_distrito_centro28902-43422510523_100200/;Centro (Getafe);3 habs.;;92 m²;;"Agencia inmobiliaria de getafe - zona centro - vende piso en la calle perales de 92 m².

Piso nuevo, exterior, ubicado en una de l...";40.3095845;-3.725471;madrid
1.499.000 €;;/comprar/piso-justicia_chueca28004-40924668723_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;3 baños;200 m²;3ª planta;Magnífico piso en venta en el corazón del distrito centro, en la zona de justicia. Este espacioso piso de 200 metros cuadrados cue...;40.4211234;-3.7004062;madrid
147.990 €;;/comprar/piso-valdemoro_hospital28342-45920317293_104700/;Hospital (Valdemoro);2 habs.;1 baño;71 m²;;La llave a una nueva vida!!! Te presentamos un precioso piso en el centro de valdemoro de 68m². El piso cuenta con dos dormitorios...;40.1911825;-3.6811368;madrid
190.000 €;;/comprar/piso-las_aguilas28024-45095040145_100200/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;;68 m²;3ª planta;Agencia inmobiliaria de madrid zona parque europa - aviacion española tecnocasa vende piso en calle fuente de lima a 2 calles de l...;40.452027727;-3.690126474;madrid
458.700 €;;/comprar/apartamento-ciudad_universitaria28040-35932991170_102100/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;70 m²;;Magnificas viviendas terminadas situadas en la tranquila calle arquitecto sánchez arcas 5 en frente del parque francos rodríguez, ...;40.4550244;-3.7161411;madrid
3.250.000 €;;/comprar/piso-chamartin_el_viso28006-39180480477_101800/;El Viso (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;340 m²;11ª planta;Espectacular piso totalmente exterior en todo su perímetro, con unas vistas panorámicas de madrid. Ubicado en una planta alta sin ...;40.437989221;-3.689627648;madrid
199.900 €;;/comprar/piso-berruguete28039-43384936374_100200/;Berruguete (Distrito Tetuán. Madrid Capital);;;46 m²;2ª planta;"Agencia inmobiliaria de madrid zona berruguete - tetuán oficina tecnocasa
En venta:
Piso en la calle campo real en segunda planta ...";40.4594965;-3.7093993;madrid
235.000 €;;/comprar/piso-pryconsa_juan_de_austria28804-35907878493_100200/;Pryconsa, Juan de Austria (Distrito El Val. Alcalá de Henares);3 habs.;1 baño;81 m²;8ª planta;"Agencia inmobiliaria de alcalá de henares, tecnocasa zona centro vende vivienda reformada en plaza juan xxiii:
La vivienda tiene u...";40.4845137;-3.3565454;madrid
599.000 €;;/comprar/piso-penagrande28035-43430510047_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;115 m²;1ª planta;Grupo extra presenta exclusiva propiedad ubicada en zona de fuentelarreina. Destacamos su plaza de garaje de acceso directo inclui...;40.4832169;-3.7358038;madrid
270.000 €;Ático en calle de Getafe, 12;/comprar/atico-centro_arroyo_la_fuente28944-3742401748_109700/;Centro-Arroyo-La Fuente (Fuenlabrada);2 habs.;2 baños;80 m²;;Portal 2, Ático  B. Ático en un edificio de obra nueva de 80 m2 de superficie construida y ubicado en la zona de Fuenlabrada, enclavado en planta ático. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;40,28231;-3,7889;madrid
1.190.000 €;;/comprar/chalet-club_de_golf_molino_de_la_hoz-24225714784_515177/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);6 habs.;5 baños;1.126 m²;;"Se vende. 
Magnifica casa en urbanización golf, las rozas de madrid. 
Zona muy tranquila y vivienda muy bien ubicada dentro de la ...";40.5459269;-3.9063445;madrid
250.000 €;;/comprar/piso-alcobendas_centro28100-45014005922_100200/;Centro (Alcobendas);3 habs.;1 baño;75 m²;;"Agencia inmobiliaria, tecnocasa consulting alcobendas sl; ofrece:
En venta: vivienda en zona centro de alcobendas, de 3 dormitorio...";40.5401743;-3.6355046;madrid
168.423 €;Piso en calle Alarcón, 6;/comprar/piso-valdemoro_centro28341-4427916141_109700/;Centro (Valdemoro);2 habs.;2 baños;80 m²;Bajo;Vivienda 5. Baja. Piso en un inmueble de obra nueva de 80 m² de superficie construida y situado en la zona de valdemoro, acomodado...;40.1903522;-3.6761614;madrid
1.700.000 €;;/comprar/piso-goya28009-35045981372_149200/;Goya (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;220 m²;3ª planta;Unica inmobiliaria ofrece esta estupenda vivienda exterior, para reformar, en el corazón del barrio de goya. Con plaza de garaje d...;40.4240302;-3.6780595;madrid
295.000 €;;/comprar/casa_adosada-fontenebro_altavista-44224838185_100200/;Fontenebro-Altavista (Collado Villalba);4 habs.;2 baños;181 m²;;¡Posibilidad de financiación al 100% de su préstamo hipotecario! Agencia inmobiliaria de collado villalba - zona villalba pueblo v...;40.645668378;-3.979455914;madrid
550.000 €;;/comprar/piso-alameda_de_osuna_barrio-45870044128_101000/;Alameda de Osuna (Distrito Barajas. Madrid Capital);4 habs.;3 baños;156 m²;;"Alfa madrid norte gestiona en exclusiva sin honorarios de agencia al comprador 
Magnifica vivienda con terraza , plaza de garaje ,...";40.4553817;-3.5864579;madrid
1.050.000 €;;/comprar/chalet-fuente_el_saz_de_jarama_centro_urbano-38393886427_100500/;Fuente el Saz de Jarama;5 habs.;4 baños;733 m²;;Oportunidad! Cab real estate vende este fabuloso chalet independiente en una urbanización en la zona norte de madrid a escasos min...;40.633461138;-3.51168199;madrid
200.000 €;;/comprar/piso-jardin_de_los_reyes_parque_real28280-44246132901_101800/;Jardín de los Reyes-Parque Real (El Escorial);3 habs.;1 baño;90 m²;1ª planta;"^**^encanto natural: piso luminoso en ubicación privilegiada en el escorial^**^

¡Descubre tu refugio en el escorial! Con una ubic...";40.5877086;-4.1342646;madrid
2.990.000 €;;/comprar/chalet-fuentelarreina28035-43426916514_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;5 baños;755 m²;;"La propiedad está distribuida de la siguiente manera:
Planta 0:
Amplio hall
Despacho con acceso desde el hall y desde el salón.
Sa...";40.47806;-3.7439338;madrid
255.000 €;Piso en Avenida de los Reyes Católicos, 4;/comprar/piso-valdemoro_hospital28342-4577330529_109700/;Hospital (Valdemoro);2 habs.;2 baños;126 m²;Bajo;Bajo a. Piso en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de valdemoro, acomodado en plant...;40.1995283;-3.6961137;madrid
419.500 €;;/comprar/chalet-daganzo_de_arriba_centro_urbano-41696796169_100500/;Daganzo de Arriba;5 habs.;4 baños;257 m²;;Espectacular chalet adosado reformado y listo para entrar a vivir. 257m² distribuidos en 4 plantas. 5 dormitorios, 4 baños, 1 aseo...;40.5484899;-3.4564263;madrid
1.090.000 €;;/comprar/chalet_unifamiliar-parque_de_boadilla28669-45887340465_500635/;Parque de Boadilla (Boadilla del Monte);5 habs.;3 baños;339 m²;;"Excepcional chalet independiente, totalmente reformado, pocos gastos de mantenimiento y muy buena situacion.

¡Ideal familias!

Cu...";40.4345205;-3.9152307;madrid
420.000 €;;/comprar/piso-ensanche_espartales_ensanche28806-37579359909_992672/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;167 m²;4ª planta;"Amplio y luminoso piso en venta en alcalá de henares, zona el ensanche. 
Con una superficie de 167 m² construidos (126 m² útiles),...";40.4925241;-3.3779723;madrid
1.595.000 €;;/comprar/chalet-piovera28043-41713650826_102100/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;6 baños;475 m²;;Gilmar consulting inmobiliario, arturo soria, telf. : 91 771 77 00, ofrece en exclusiva este espectacular chalet independiente a t...;40.4544714;-3.6372803;madrid
145.000 €;;/comprar/piso-colmenar_viejo_centro-43340240142_100200/;Centro (Colmenar Viejo);2 habs.;1 baño;53 m²;;"Tecnocasa colmenar norte
Agencia inmobiliaria de colmenar viejo zona colmenar-norte vende piso en el mirador.

Piso de dos dormito...";40.6636058;-3.7720246;madrid
195.000 €;;/comprar/atico-galapagar_centro-20892742147_101800/;Centro (Galapagar);3 habs.;2 baños;90 m²;;^**^espectacular atico de lujo en la mejor zona de galapagar, junto zona comercial y ayuntamiento en rentabilidad con alquiler de ...;40.5761881;-4.0056609;madrid
399.999 €;;/comprar/duplex-san_fernando_de_henares_centro-37591042016_100500/;Centro (San Fernando de Henares);4 habs.;2 baños;137 m²;1ª planta;"Venta en rentabilidad. Inmueble alquilado. 

Millenium servicios inmobiliarios presenta una magnifica oportunidad de adquirir una ...";40.4257855;-3.5333041;madrid
240.000 €;;/comprar/piso-hortaleza_canillas28043-39183529908_100200/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;60 m²;;"Estudio tecnocasa nuevo canillas 2023 s. L.
Vende en exclusiva este espectacular piso de 60 m², completamente reformado y listo pa...";40.460358094;-3.650889616;madrid
690.000 €;;/comprar/casa_adosada-zona_parque_sur-35850225095_100200/;Zona Parque Sur (Tres Cantos);4 habs.;3 baños;317 m²;;"Agencia inmobiliaria de tres cantos vende fantástico adosado en avenida del parque reformado.

La vivienda distribuida en 4 planta...";40.594590009;-3.706453057;madrid
337.700 €;;/comprar/duplex-la_pizarra28200-42513678493_102100/;La Pizarra (San Lorenzo de El Escorial);2 habs.;2 baños;136 m²;;Dúplex con 2 habitaciones y 2 baños, superficie util de 136 metros cuadrados, superficie construida 136, terraza 0,00, trastero sí...;40.6125588;-4.1211926;madrid
349.999 €;;/comprar/piso-torrelodones_casco_antiguo-44192311762_100200/;Casco Antiguo (Torrelodones);3 habs.;2 baños;136 m²;2ª planta;"Agencia inmobiliaria de torrelodones - tecnocasa estudio desarrollo torrelodones slu
Vende en exclusiva espectacular piso de tres ...";40.5772162;-3.926414;madrid
180.000 €;Piso en Plaza Juventud, 1;/comprar/piso-humanes_de_madrid_centro_urbano-44256044286_996012/;Humanes de Madrid;3 habs.;2 baños;86 m²;3ª planta;"Piso en urbanización cerrada. 3 dormitorios y 2 baños!

Piso en buen estado en urbanización cerrada con inmejorable situación.
86 ...";40.247036;-3.82367;madrid
385.000 €;;/comprar/piso-las_margaritas_universidad28903-43418759406_100500/;Las Margaritas-Universidad (Getafe);3 habs.;2 baños;132 m²;1ª planta;C.r. Homes inmobiliaria vende vivienda libre de tres dormitorios, dos baños, en edificio con ascensor, 2 plazas de garaje, traster...;40.3164822;-3.7279713;madrid
399.000 €;;/comprar/chalet-la_pizarra28200-45072345518_104700/;La Pizarra (San Lorenzo de El Escorial);3 habs.;;228 m²;;Redpiso el escorial les ofrece en exclusiva este magnífico chalet pareado en la urbanización felipe ii de 228m² en perfecto estado...;40.6144486;-4.1153102;madrid
240.000 €;;/comprar/piso-latina_aluche28024-45084522356_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;85 m²;5ª planta;Gespain aluche -campamento gestiona en exclusiva la venta de esta vivienda en una de las mejores zonas del barrio de aluche,la avd...;40.3912783;-3.7672955;madrid
450.000 €;;/comprar/piso-rivas_vaciamadrid_centro28521-43361157602_101000/;Centro (Rivas-Vaciamadrid);4 habs.;2 baños;173 m²;;¿Sueñas con vivir en una espaciosa vivienda con todas las comodidades, una espectacular terraza y en un entorno envidiable? Alfa t...;40.3537095;-3.5154438;madrid
1.150.000 €;;/comprar/piso-universidad_malasana28004-44187128410_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;121 m²;1ª planta;Este luminoso piso de tres habitaciones y tres baños, con dos de ellos en suite, ocupa la primera exterior , destacando por su esp...;40.4285795;-3.7036424;madrid
128.000 €;;/comprar/piso-villayuventus_renfe28981-45006239755_100200/;Villayuventus-Renfe (Parla);3 habs.;1 baño;78 m²;;Agencia inmobiliaria de parla zona parla norte - las fuentes - el nido - la laguna - villayuventus - renfe - oficina tecnocasa ven...;40.2406727;-3.7708784;madrid
260.000 €;;/comprar/chalet_unifamiliar-casco_antiguo_norte-45904798117_992238/;Casco Antiguo Norte (Ciempozuelos);4 habs.;3 baños;229 m²;;¡Hermosa casa independiente en venta! Ubicada en una zona de excelente comunicación, esta propiedad de dos plantas te ofrece todo ...;40.158791674;-3.623309882;madrid
499.990 €;;/comprar/casa_pareada-rivas_urbanizaciones28523-44185702206_100200/;Rivas-Urbanizaciones (Rivas-Vaciamadrid);4 habs.;3 baños;174 m²;;"'tecnocasa vende espectacular chalet pareado en la mejor zona de rivas-vaciamadrid'

Amplio chalet sobre parcela de 310 m² con un ...";40.373413;-3.5436803;madrid
796.102 €;Ático en calle de la Higuera;/comprar/atico-el_cantizal28232-4387129456_109700/;El Cantizal (Las Rozas de Madrid);3 habs.;2 baños;126 m²;;V26 P2 Ático A. Ático en una finca de obra nueva de 126 m2 de superficie construida y emplazado en la zona de Las Rozas de Madrid, posicionado en planta ático. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;40,5184126;-3,9274908;madrid
1.804.000 €;Dúplex en calle de Eloísa de la Hera, 15;/comprar/duplex-ciudad_universitaria28035-4428504709_109700/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;2 baños;182 m²;;15b. Bajo dúplex en un inmueble de obra nueva y situado en la zona de madrid capital. Está estructurado en 6 habitaciones, 2 baños...;40.4639835;-3.7258454;madrid
219.900 €;;/comprar/piso-getafe_distrito_centro28903-45015970850_108900/;Centro (Getafe);3 habs.;1 baño;86 m²;;"Exclusiva vivienda en getafe

** 4ª planta con ascensor y trastero ** 

La vivienda se encuentra en getafe, en uno de los barrios ...";40.3103993;-3.724441;madrid
350.000 €;;/comprar/piso-opanel28019-32547594015_100200/;Opañel (Distrito Carabanchel. Madrid Capital);5 habs.;3 baños;300 m²;;Inmobiliaria en carabanchel, san isidro - tecnocasa asesoria inmourgel sl, vende vivienda en primera planta con ascensor en finca ...;40.3916721;-3.7215515;madrid
180.000 €;;/comprar/piso-san_fermin-45021233809_100200/;San Fermín (Distrito Usera. Madrid Capital);3 habs.;1 baño;69 m²;1ª planta;Inmobiliaria en usera, san fermín madrid - tecnocasa estudio inmobiliario san fermin sl vende en exclusiva, este magnífico piso re...;40.374018;-3.6904921;madrid
450.000 €;;/comprar/piso-hortaleza_canillas28043-30038328763_101800/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;90 m²;5ª planta;"Piso en venta en excelente estado, completamente reformado y a estrenar. 

Con una superficie de 90 m² construidos y 83 m² útiles,...";40.464332;-3.636187;madrid
235.000 €;;/comprar/piso-mostoles_oeste-38414343071_997892/;Oeste (Móstoles);2 habs.;2 baños;120 m²;Bajo;Ref 1124. The ga moneybox vende magnifico bajo con jardín/patio propio de más de 100m². Dos dormitorios ( antes 3), cocina amuebla...;40.310449;-3.8795607;madrid
460.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-universidad_malasana28015-37520797145_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;4ª planta;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;madrid
175.000 €;;/comprar/piso-numancia28038-45929530206_100200/;Numancia (Distrito Puente de Vallecas. Madrid Capital);;;58 m²;;"Tecnocasa-nueva numancia-vende piso de w 2 dormitorios, salón, cocina y baño. Ubicado en una de las mejores zonas de madrid.
Cerca...";40.3978371;-3.6652669;madrid
539.000 €;;/comprar/casa_adosada-las_matas_los_penascales28290-45844754513_101800/;Las Matas-Los Peñascales (Las Rozas de Madrid);3 habs.;4 baños;180 m²;;Creemos que esta encantadora casa adosada es perfecta para disfrutar de un jardín maravilloso y rodeado de naturaleza! Ideal para ...;40.565346584;-3.901058628;madrid
129.900 €;;/comprar/piso-arcos28037-36733482296_100200/;Arcos (Distrito San Blas. Madrid Capital);2 habs.;1 baño;52 m²;3ª planta;"Tecnocasa estudio inmobliario amposta vende piso de 52m ubicado en la zona arcos.

Se trata de una tercera planta para actualizar ...";40.4228725;-3.6206524;madrid
439.800 €;;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-40047435391_101000/;Sevilla la Nueva;5 habs.;3 baños;350 m²;;"Quieres disfrutar de la naturaleza y el ocio en un chalet independiente, a solo 40 km. De madrid??

Alfa key west inmobiliaria ven...";40.348957282;-4.063529188;madrid
270.000 €;;/comprar/piso-chamartin_prosperidad28002-45880550688_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;40 m²;;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende
Piso con 1 dormitorio, salón, cocina inde...";40.442857;-3.6720504;madrid
890.000 €;;/comprar/atico-costillares-43420306654_101800/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;3 baños;168 m²;;Grupo inmobiliario ares, vende espectacular ático en el barrio de costillares. Piso de 179 m², 127m² de superficie construida de v...;40.4803427;-3.6643995;madrid
670.000 €;;/comprar/piso-tetuan_almenara28029-41680844794_101800/;Almenara (Distrito Tetuán. Madrid Capital);3 habs.;3 baños;167 m²;6ª planta;Grupo inmobiliario ares, vende piso en castilla, calle cuatro amigos. Situado en una sexta planta con vistas espejadas, se encuent...;40.4664617;-3.6911544;madrid
5.900.000 €;;/comprar/chalet-valdemarin-30834689400_101800/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);7 habs.;6 baños;1.050 m²;;Chalet construido por un prestigioso arquitecto, de estilo moderno, fachada y estructura vista de hormigón, un trabajo único y sin...;40.4701734;-3.7830623;madrid
