precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
130.000 €;;/comprar/atico-pajaritos_plaza_de_toros18014-39195873201_101800/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);1 hab.;1 baño;60 m²;Se vende atico en la zona del barrio de la cruz. Consta de1 dormitorios y una habitacion contigua al salon, 1 baño, cocina, salon,...;37.1955092;-3.6099984;;granada
269.000 €;Casa adosada en calle de Hipócrates, 36;/comprar/casa_adosada-armilla_san_miguel18100-42509418484_100500/;San Miguel (Armilla);3 habs.;3 baños;117 m²;Como profesional inmobiliario, me complace presentarles una oportunidad única para adquirir una hermosa casa en armilla, granada, ...;37.1487;-3.6132;;granada
630.000 €;;/comprar/chalet-peligros_centro_urbano-29218965107_101800/;Peligros;4 habs.;3 baños;300 m²;Fantástica casa independiente en monteluz,una de las urbanizaciones mas cotizadas de granada, con muy buen acceso a autovia y a 3 ...;37.239080384;-3.644512548;;granada
110.000 €;Casa en calle de San Felipe, 28;/comprar/casa-huetor_tajar_centro_urbano-23385278690_360300/;Huétor Tájar;5 habs.;3 baños;255 m²;Buscas rentabilidad ??, casa con posibilidad de 2 alquileres, esta casa tiene la posibilidad de poner dos puertas de entrada indep...;37.19974180446692;-4.045131690695888;;granada
80.000 €;;/comprar/piso-cajar_centro_urbano-38384084438_100500/;Cájar;1 hab.;2 baños;61 m²;Dúplex en urbanización con piscina, consta de un dormitorio, salón, cocina, baño y aseo, garaje opcional.;37.135095;-3.5725878;2ª planta;granada
110.000 €;Chalet en calle San José, 4;/comprar/chalet-tozar-34194730707_100500/;Tózar (Moclín);4 habs.;2 baños;198 m²;Este casa se encuentra en la calle san josé, nº4, del municipio de tózar (moclín), en la provincia de granada, situado junto al ho...;37.37;-3.77716;;granada
111.000 €;Dúplex en calle C. de La Fuente del Tesoro, 36-21, nº 36-21;/comprar/duplex-sierra_nevada-43365431269_106700/;Sierra Nevada (Monachil);1 hab.;1 baño;50 m²;Ed. Ginebra. Estupendo dúplex situado en la zona alta de la estación, a 100 metros de la 2º parada del telesilla, en una zona tran...;37.0958;-3.39394;;granada
85.000 €;;/comprar/piso-monachil_centro_urbano-45025259296_515742/;Monachil;2 habs.;2 baños;124 m²;Piso de 124m² construidos y 100m² útiles te ofrece un espacio amplio y cómodo en una ubicación inmejorable. Situado en la segunda ...;37.1312477;-3.5639096;2ª planta;granada
170.000 €;Piso en calle Tórtola, 23;/comprar/piso-pajaritos_plaza_de_toros18014-36699119065_526169/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;1 baño;81 m²;Se vende un impresionante despacho profesional en una ubicación envidiable. Este espacio está diseñado para satisfacer las necesid...;37.185655976900094;-3.611847279706519;3ª planta;granada
120.000 €;;/comprar/casa_adosada-guejar_sierra_centro_urbano-45839306003_998708/;Güéjar Sierra;3 habs.;3 baños;146 m²;"Tq0909 rebajado  a  120.000€ desde 130.000€.
Casa a reformar de 3 plantas a escasos metros de la plaza del ayuntamiento, con tres ...";37.1595972;-3.4380198;;granada
62.000 €;;/comprar/piso-lancha_del_genil18008-42530189557_100200/;Lancha del Genil (Distrito Genil. Granada Capital);;1 baño;67 m²;"¡Piso de 3 dormitorios luminoso y con bonitas vistas a un precio incleible!
Distribuido en: salón comedor, con ventanal que tiene ...";37.1625678;-3.5493736;;granada
275.000 €;;/comprar/casa-albolote_centro_urbano-43405255602_515238/;Albolote;3 habs.;2 baños;330 m²;Te presentamos esta maravillosa casa en planta baja, muy luminosa. Se distribuye en planta baja con tres dormitorios, dos baños, u...;37.232526059;-3.65494533;;granada
89.900 €;;/comprar/piso-chauchina_centro_urbano-45892379250_527574/;Chauchina;3 habs.;1 baño;95 m²;¡Excelente oportunidad en chauchina! Te presento este acogedor piso ubicado a tan solo dos minutos del acceso a la autovía a92. Co...;37.2019576;-3.7743176;2ª planta;granada
379.000 €;Chalet en calle Rosas, 8;/comprar/chalet-monachil_centro_urbano-32596043306_100500/;Monachil;5 habs.;4 baños;394 m²;"¡Descubre la casa de tus sueños en un paraíso natural!

Ponemos a la venta este espectacular chalet en la exclusiva urbanización c...";37.1311;-3.55319;;granada
399.000 €;Chalet en calle de Oporto;/comprar/chalet-huetor_vega_centro_urbano-45017471764_100500/;Huétor Vega;4 habs.;;250 m²;"Estupenda casa independiente tipo chalet, en huétor vega, en excelente zona muy bien conectada con granada, y muy cerca de ""jefatu...";37.1527;-3.56083;;granada
160.235 €;Piso en Avenida de las Alpujarras,  s/n;/comprar/piso-granada_capital_chana18015-3588165009_109700/;Chana (Granada Capital);2 habs.;2 baños;72 m²;E1-b2-1ºa. Piso en una finca de obra nueva de 72 m² de superficie construida y emplazado en la zona de granada capital, posicionad...;37.1843978;-3.6231752;1ª planta;granada
78.500 €;Piso en Avenida Andalucía, 34;/comprar/piso-lachar_centro_urbano-45906041272_360300/;Láchar;2 habs.;1 baño;95 m²;Te traemos este estupendo piso en lachar situado en un barrio tranquilo y con la ventaja de estar ubicado a  tan solo a 15 minutos...;37.19144873498308;-3.830371455721434;3ª planta;granada
76.000 €;;/comprar/casa-la_zubia_centro_urbano-44207417848_100500/;La Zubia;2 habs.;1 baño;66 m²;Casa haciendo esquina en zona tranquila. Junto al centro de salud y comandancia de la guardia civil. Cercana a todos los servicios...;37.113208698;-3.582867629;;granada
179.900 €;;/comprar/casa-cajar_centro_urbano-45890755173_995794/;Cájar;3 habs.;1 baño;90 m²;"Presentamos excelente oportunidad en zona bellavista de cájar

La propiedad consta de casa construida en planta baja de 90m² y par...";37.126294568;-3.5691685;;granada
335.000 €;;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-44179007578_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);6 habs.;3 baños;302 m²;Ponemos a la venta este maravilloso chalet en urbanización san javier, hijar. ¡Una de las zonas mas codiciadas del cinturón de gra...;37.1452845;-3.6806293;;granada
292.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia18014-2023879605_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;109 m²;1º D. Piso en un edificio de obra nueva de 109 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 1. Está distribuido en 3 habitaciones, terraza y cuenta con certificación energética B. Incluye extras como garaje 87 y trastero 91.;37,1994024;-3,6181702;1ª planta;granada
1.350.000 €;Casa en calle Alamillo, nº 1;/comprar/casa-albaicin_distrito-4244680085_991073/;Albaicín (Granada Capital);7 habs.;4 baños;1.500 m²;Magnifica casa unifamiliar, situada en el entorno de la alhambra, con vistas espectaculares de la ciudad, un maravilloso jardín en...;37.1878348;-3.5930005;;granada
85.000 €;;/comprar/finca_rustica-cozvijar-45926658024_100500/;Cozvíjar (Villamena);1 hab.;1 baño;37 m²;Aires soluciones inmobiliarias presenta una exclusiva finca rústica situada en el encantador paraje de gallombar, a tan solo 8 km ...;36.968277609;-3.589800152;;granada
160.000 €;;/comprar/piso-zaidin_vergeles18007-44210569615_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;110 m²;"¡¡Gran oportunidad en granada !!. Ponemos a la venta este piso en uno de los mejores barrios de la ciudad.

Ponemos a la venta est...";37.1599624;-3.5995283;3ª planta;granada
175.000 €;;/comprar/apartamento-sierra_nevada-40867546729_100500/;Sierra Nevada (Monachil);2 habs.;1 baño;60 m²;Descubre un espacio donde la luz natural y las vistas despejadas de la sierra nevada se combinan para ofrecer un ambiente acogedor...;37.098012861;-3.393933958;Bajo;granada
335.000 €;Piso en Plaza Puntal de Vacares,  s/n;/comprar/piso-bola_de_oro-3909551674_109700/;Bola de Oro (Distrito Genil. Granada Capital);2 habs.;2 baños;95 m²;V6_vita. Piso en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de granada capital, enclavado en...;37.1653133;-3.5875651;2ª planta;granada
149.900 €;;/comprar/casa_adosada-pulianas_centro_urbano-35880771381_100200/;Pulianas;;2 baños;86 m²;"Ponemos a la venta esta vivienda adosada en pulianas.

En la entrada encontramos un amplio porche que da entrada a la vivienda, al...";37.215796005;-3.602837043;;granada
350.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-43423343315_100500/;San Miguel (Armilla);4 habs.;3 baños;209 m²;"Preciosa adosada junto al centro comercial nevada. Vivienda distribuida en 4 plantas en total:
Sotano: enorme garaje con capacidad...";37.147116;-3.6176141;;granada
650.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-43375808977_100500/;Villa de Otura;3 habs.;6 baños;389 m²;Presentamos esta exclusiva vivienda de tres plantas en la urbanización viñas del rey, otura. Se trata de una casa de 3 plantas con...;37.09025079;-3.645306012;;granada
330.000 €;;/comprar/casa_adosada-albolote_centro_urbano-40899699533_100500/;Albolote;3 habs.;3 baños;212 m²;"Referencia: mlsietelagunas

Ponemos en el mercado este fantástico chalet de diseño, repleto de detalles, en el que te sentirás com...";37.2365921;-3.6749649;;granada
275.000 €;;/comprar/chalet-atarfe_centro_urbano-31687301327_100500/;Atarfe;5 habs.;3 baños;377 m²;Este chalet se encuentra en urbanización los cortijos, junto al pantano de cubillas, 18230, atarfe, a 10 min de granada capital, c...;37.2869904;-3.7019247;;granada
88.000 €;Casa adosada en calle Carretería, 15;/comprar/casa_adosada-padul_centro_urbano-32564274711_515742/;Padul;3 habs.;2 baños;76 m²;Casa en el centro de padul, junto a la avenida de andalucía, casa bastante amplia de dos plantas mas terraza, para entrar a vivir....;37.02342815844744;-3.6279450895979406;;granada
129.000 €;;/comprar/casa_adosada-cogollos_de_la_vega_centro_urbano-43422936394_100500/;Cogollos de La Vega;6 habs.;2 baños;277 m²;"¡¡Gran oportunidad en cogollos de la vega!! Ponemos a la venta esta magnífico adosado 

¡Bienvenidos a un verdadero paraíso en cog...";37.275032;-3.5728563;;granada
285.000 €;Casa en calle de Colombia;/comprar/casa-granada_capital_centro_catedral18001-40864240189_109300/;Centro-Catedral (Granada Capital);3 habs.;3 baños;233 m²;Si quieres vivir en una casa, en el barrio del zaidín, sigue leyendo. Ponemos a la venta esta fantástica casa, de nueva construcci...;37.1773363;-3.5985571;;granada
90.000 €;Piso en calle del Capitán Luque, 7;/comprar/piso-motril_centro18600-44204889444_100500/;Centro (Motril);;1 baño;142 m²;Presentamos una oportunidad inigualable para inversores en la próspera zona de aviación en motril. Este local comercial, de más d...;36.7447;-3.51666;Bajo;granada
120.000 €;;/comprar/piso-albolote_centro_urbano-44174856655_100500/;Albolote;3 habs.;;102 m²;"¡Oportunidad única en albolote! Amplio piso de tres dormitorios.

Situado en una zona céntrica de albolote, con fácil acceso a tod...";37.2310912;-3.6573804;1ª planta;granada
275.000 €;;/comprar/piso-figares_san_anton18005-40874698400_100500/;Figares-San Antón (Granada Capital);3 habs.;2 baños;108 m²;"Descubre la comodidad y el encanto de tu nuevo hogar en marques de los vélez junto a alhamar"". Esta espaciosa vivienda de tres  ha...";37.1699379;-3.6012894;1ª planta;granada
115.000 €;Casa en calle Sacristia, 4;/comprar/casa-lobres-45055049289_100500/;Lobres (Salobreña);3 habs.;1 baño;79 m²;En venta una encantadora casa totalmente reformada incluyendo electricidad y fontanería situada en el pintoresco pueblo de lobres....;36.771;-3.56567;;granada
125.000 €;Piso en Rambla de Los Alamos, 33;/comprar/piso-playa_granada18613-42591917375_100500/;Playa Granada (Motril);3 habs.;1 baño;80 m²;¡Este es el hogar que estabas buscando! Ubicado en el  paseo de los álamos, este encantador piso en primera planta te ofrece comod...;36.7258;-3.51348;1ª planta;granada
365.000 €;;/comprar/piso-camino_de_ronda18004-45881357000_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;142 m²;"8 planta con terraza. Exterior.
No “ojos de patio”. 
Gran piso en el centro de granada. 
Tranvía, bus, comercios…. Ubicado junto a...";37.168612;-3.6050588;8ª planta;granada
596.000 €;;/comprar/casa_unifamiliar-itrabo_centro_urbano-44229886505_100200/;Ítrabo;5 habs.;;391 m²;Bienvenido a tu propio paraíso en la costa tropical de españa! Esta magnífica villa de 400 metros cuadrados, situada en ítrabo, of...;36.7978498;-3.6415288;;granada
172.000 €;Casa en calle Aguacate, 1;/comprar/casa-calahonda_carchuna18730-44229049731_100500/;Calahonda-Carchuna (Motril);3 habs.;3 baños;190 m²;Vive la experiencia costera en esta encantadora casa adosada ubicada en el idílico pueblo de carchuna, donde la serenidad del ento...;36.7028;-3.43889;;granada
740.000 €;Chalet en Avenida de Enrique Martín Cuevas, 20;/comprar/chalet-motril_zona_norte-44263469855_100500/;Zona Norte (Motril);6 habs.;6 baños;966 m²;Un oasis en motril. Una zona rodeada de chalet y a un paso del centro de la ciudad. Es un chalet emblemático de motril en una parc...;36.7525;-3.52078;;granada
149.000 €;;/comprar/piso-motril_zona_norte-43382610208_100500/;Zona Norte (Motril);3 habs.;2 baños;122 m²;"Motril. Ponemos a la venta este piso del año 2006 que no se ha llegado a estrenar; situado junto al campo de fútbol. El piso const...";36.7534548;-3.5130543;2ª planta;granada
264.900 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45906169480_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;94 m²;¡Oportunidad única! Magnífico piso en el edificio venecia de granada, ideal para quienes buscan comodidad y una ubicación privileg...;37.2012856;-3.6225319;1ª planta;granada
125.000 €;Piso en Camino de Pataura, 1;/comprar/piso-zona_ronda_de_poniente_avenidas_salobrena_enrique_-45090567645_100500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;1 baño;89 m²;¡Oportunidad en motril, barrio de las angustias! Se vende piso totalmente completo, ubicado en el encantador barrio de las angusti...;36.7521;-3.52646;Bajo;granada
450.000 €;Casa en calle San Rafael;/comprar/casa-molvizar_centro_urbano-45020606916_100500/;Molvízar;5 habs.;3 baños;377 m²;¡Bienvenidos a la casa de tus sueños en molvízar! Te presentamos un chalet que redefine el lujo y la comodidad en un entorno espec...;36.7813;-3.60993;;granada
425.000 €;;/comprar/casa_adosada-viznar_centro_urbano-29244986352_516255/;Víznar;4 habs.;4 baños;479 m²;Todo un lujoi!! La vivienda con un total de 479m² construídos, consta de una planta baja como entrada y recibidor de la vivienda a...;37.233232888;-3.55262792;;granada
290.000 €;Chalet en calle Polígono 11 Parcela 96 Gorgoracha. Velez de Benau, nº 11;/comprar/chalet-velez_de_benaudalla_centro_urbano-43339354111_100500/;Vélez de Benaudalla;4 habs.;1 baño;167 m²;"Descubre esta oportunidad escondida en la tranquilidad del campo, a solo 12 minutos de motril. 
🏡 esta encantadora casa de campo ...";36.7956;-3.51561;;granada
450.000 €;;/comprar/piso-granada_capital_centro_catedral18001-45075469237_100500/;Centro-Catedral (Granada Capital);4 habs.;2 baños;130 m²;"Espectacular piso  en el corazón del centro histórico de granada.
En la plaza de la romanilla! Esta vivienda se destaca por sus im...";37.1768984;-3.6004073;Bajo;granada
359.000 €;Casa en calle del Capitán Haya, 15;/comprar/casa-zona_ronda_de_poniente_avenidas_salobrena_enrique_-44238981983_100500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);4 habs.;2 baños;333 m²;Presentamos este magnífico chalet ubicado en la prestigiosa zona de aviación en motril, una joya arquitectónica diseñada para aque...;36.7537;-3.52298;;granada
385.000 €;Piso en Plaza Puntal de Vacares,  s/n;/comprar/piso-bola_de_oro-3998352253_109700/;Bola de Oro (Distrito Genil. Granada Capital);3 habs.;2 baños;104 m²;V7_VITA. Piso en un edificio de obra nueva de 104 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 2. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 8,38 m2. Incluye extras como ascensor, garaje.;37,1651655;-3,5872566;2ª planta;granada
260.000 €;Piso en calle Alonso Terrón, 2;/comprar/piso-motril_centro18600-40868831642_100500/;Centro (Motril);2 habs.;2 baños;141 m²;¡Bienvenidos a la verdadera definición de lujo y comodidad en motril! Presentamos una joya arquitectónica en las explanadas, el co...;36.7447;-3.51666;8ª planta;granada
169.900 €;Casa en calle del Cartero Manuel Montilla, 6;/comprar/casa-salobrena_centro_urbano-45089951551_100500/;Salobreña;4 habs.;1 baño;129 m²;¿Buscas una casa con encanto y comodidad en un lugar lleno de historia y belleza? Te presentamos esta vivienda en el corazón de sa...;36.7415;-3.5876;;granada
275.000 €;;/comprar/casa-albolote_centro_urbano-40841573245_103800/;Albolote;3 habs.;2 baños;333 m²;Te presentamos esta maravillosa casa en planta baja, muy luminosa. Se distribuye en planta baja con tres dormitorios, dos baños, u...;37.232526059;-3.65494533;;granada
264.900 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45845347583_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;94 m²;¡Oportunidad única! Magnífico piso en el edificio venecia de granada, ideal para quienes buscan comodidad y una ubicación privileg...;37.2017435;-3.6229912;1ª planta;granada
365.000 €;;/comprar/piso-camino_de_ronda18004-45049471708_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;142 m²;"8 planta con terraza. Exterior.
No “ojos de patio”. 
Gran piso en el centro de granada. 
Tranvía, bus, comercios…. Ubicado junto a...";37.1685633;-3.6051382;8ª planta;granada
412.000 €;Ático en Camino de Ronda, 103;/comprar/atico-camino_de_ronda18003-4451273192_109700/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;2 baños;126 m²;Portal 1, 5º c. Ático en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de granada capital, aco...;37.175788;-3.6094422;;granada
149.900 €;;/comprar/casa_unifamiliar-penuelas-42579435376_100200/;Peñuelas (Láchar);7 habs.;2 baños;341 m²;¡Increíble oportunidad! Casa independiente en peñuelas, cerca del parque de la florida. Esta propiedad cuenta con dos viviendas, p...;37.1755641;-3.8557471;;granada
380.000 €;Casa en Camino del Sacromonte;/comprar/casa-albaicin_distrito18010-31690392717_100500/;Albaicín (Granada Capital);4 habs.;2 baños;260 m²;"Se vende la finca conocida como el ""molino de la higuera"", con una superficie total de 2750 m² en distintos niveles.
 
 Edificado ...";37.1814;-3.58192;;granada
320.000 €;;/comprar/piso-los_periodistas_parque_almunia18014-43398335826_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;93 m²;"6 planta totalmente amueblada con 94 m².
Terraza y vistas.
Decoración con encanto y diferente.
Te invitamos a conocer este espect...";37.2010037;-3.6194849;6ª planta;granada
220.000 €;;/comprar/casa_adosada-los_periodistas_parque_almunia_albayda18014-45927803133_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);4 habs.;2 baños;148 m²;"Buscas una casa en granada ciudad??. 
Gran casa con 2 terrazas (15 m² respectivamente) y 1 patio (12 m²) con posibilidad de hacer ...";37.2022777;-3.625695;;granada
A consultar;Casa en Camino del Cuarto, 25;/comprar/casa-fuente_vaqueros_centro_urbano-45099149359_109700/;Fuente Vaqueros;;;69 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;37.2138;-3.77073;;granada
199.900 €;;/comprar/casa-baza_centro_urbano-41716846944_100500/;Baza;8 habs.;5 baños;433 m²;"Os ofrecemos esta casa de tres plantas en la localidad de baza.

La vivienda ofrece funcionalidad y amplitud, entre sus dependenci...";37.4887895;-2.7765884;;granada
104.500 €;Piso en calle de Estacadas, 47;/comprar/piso-maracena_centro_urbano-45929935321_100500/;Maracena;2 habs.;1 baño;61 m²;"Os presentamos la vivienda mas rentable de maracena !!!

Si, si, has escuchado bien. Hoy os traemos este magnifico piso situado en...";37.2054;-3.63612;Bajo;granada
1.500.000 €;Chalet en calle de la Romántica;/comprar/chalet-velilla_distrito-45869348742_103200/;Velilla (Almuñécar);4 habs.;4 baños;248 m²;Lujosas villas con piscina privada en almuñecar en la costa tropical con vistas panorámicas de 180º a...;36.7364;-3.67345;;granada
299.900 €;Casa pareada en calle Almena, 18;/comprar/casa_pareada-albolote_centro_urbano-45045255504_100500/;Albolote;4 habs.;3 baños;280 m²;"Magnífica casa en el torreón
Casa pareada en albolote. Urbanización el torreón.
Esta impresionante casa pareada ofrece un estilo d...";37.2439;-3.674;;granada
123.000 €;;/comprar/piso-zona_avenida_de_los_ogijares-44183953226_100200/;Zona Avenida de los Ogíjares (Armilla);2 habs.;2 baños;74 m²;¿Estás buscando un piso en armilla? ¡Tenemos la opción perfecta para ti! Este piso en venta se encuentra en la zona de la plaza es...;37.137975326;-3.625428217;;granada
204.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-45012620174_100500/;San Miguel (Armilla);3 habs.;3 baños;193 m²;¡Descubre tu nuevo hogar en armilla! Te presentamos esta espectacular vivienda adosada, ubicada en una zona céntrica con fácil acc...;37.1440876;-3.6237066;;granada
99.500 €;;/comprar/casa_adosada-huetor_vega_centro_urbano-39232400816_100500/;Huétor Vega;3 habs.;1 baño;116 m²;"Ponemos a la venta esta casa adosada a reformar con 116m² construidos.

La vivienda se distribuye en dos plantas:

En planta baja ...";37.1500924;-3.5720961;;granada
80.000 €;;/comprar/casa-ventorros_de_balerma-43364828539_522517/;Ventorros de Balerma (Loja);6 habs.;1 baño;187 m²;Esta gran casa, se encuentra en un precioso paraje natural, situado entre loja(granada) e iznájar (córdoba). Su cercanía al pantan...;37.229103646;-4.254459032;;granada
345.000 €;;/comprar/chalet-ogijares_centro_urbano-38367665234_100500/;Ogíjares;4 habs.;4 baños;267 m²;Se pone a la venta este maravilloso chalet de casi 700 metros de parcela con piscina, pista de baloncesto y pista de tenis en una ...;37.1175989;-3.6140513;;granada
269.000 €;Chalet en Camino de los Tramposos, 29;/comprar/chalet-ogijares_centro_urbano-43394469973_100500/;Ogíjares;4 habs.;3 baños;204 m²;"Unifamiliar  residencial con piscina llanos de armilla

Hoy te ofrecemos el rincon de ensueño para vivir con tu familia mas proxim...";37.1304;-3.62686;;granada
185.000 €;Piso en calle de Aixa la Horra;/comprar/piso-camino_de_los_neveros_serrallo-45009465595_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;117 m²;Fantástico piso situado en el serrallo, una de las mejores zonas residenciales de la ciudad de granada, en urbanización privada de...;37.1619;-3.57752;4ª planta;granada
250.000 €;Ático en Avenida de Pulianas, 28;/comprar/atico-beiro_san_francisco_javier18011-45897109116_100500/;San Francisco Javier (Distrito Beiro. Granada Capital);4 habs.;2 baños;124 m²;Te presentamos este magnífico ático en la prestigiosa una urbanización privada “cercado de miraflores”, con exuberantes jardines y...;37.1909;-3.60282;;granada
138.000 €;;/comprar/piso-maracena_centro_urbano-41682442346_108900/;Maracena;3 habs.;1 baño;108 m²;Piso en segunda planta que cuenta con ascensor, ubicado en el centro de maracena. Se distribuye en salón, cocina amueblada, lavade...;37.206910322;-3.634393826;;granada
197.500 €;;/comprar/casa_adosada-ogijares_centro_urbano-45063235717_100500/;Ogíjares;4 habs.;;186 m²;Deseas convertir la casa de tus sueños en una realidad? ¡Esta es tu oportunidad! Les ofrecemos en exclusiva esta amplio y luminosa...;37.1203113;-3.6031662;;granada
183.000 €;;/comprar/casa-zona_calle_santa_lucia_calle_las_margaritas-45053567985_527574/;Zona Calle Santa Lucía-Calle las Margaritas (Churriana de La Vega);3 habs.;1 baño;343 m²;"Presentamos esta casa de 1 sola planta y haciendo esquina en churriana de la vega.
Rodeada de todo tipo de servicios tales como pa...";37.1453696;-3.6502353;;granada
125.000 €;;/comprar/piso-granada_capital_chana18015-45020214538_100500/;Chana (Granada Capital);2 habs.;1 baño;65 m²;Piso en un última planta de dos dormitorios, ubicado en la zona centro de la chana, a escasos metros de parada del autobús y servi...;37.1909096;-3.6258761;4ª planta;granada
197.000 €;;/comprar/apartamento-granada_capital_centro_catedral18002-45838405340_100500/;Centro-Catedral (Granada Capital);1 hab.;1 baño;35 m²;"¡Oportunidad única para inversionistas ,amantes del turismo, o cómo si quieres vivir en el !
Presentamos este magnífico piso turís...";37.1752766;-3.6034059;Bajo;granada
180.000 €;;/comprar/chalet-alfacar_centro_urbano-44206669345_100500/;Alfacar;3 habs.;2 baños;211 m²;Este es el gran chalet que estás buscando, ya que tiene todas las comodidades que buscas, estamos en frente de unos parajes, espec...;37.241318932;-3.563595011;;granada
160.000 €;Piso en calle Rector José Vida Soria, 2;/comprar/piso-playa_granada18613-44183067932_105400/;Playa Granada (Motril);1 hab.;1 baño;69 m²;"Referencia: 673a3  se vende piso en motril, zona playa granada
Se encuentra ubicado en una de las urbanizaciones mas cercana a la ...";36.7206525;-3.559233;1ª planta;granada
239.000 €;Piso en calle Santiago Rusiñol;/comprar/piso-juventud_sanders18015-44215485411_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);3 habs.;2 baños;108 m²;Piso en un edificio de obra nueva de 108 m2 de superficie construida y ubicado en la zona de Granada Capital. Está distribuido en 3 habitaciones dobles, 2 baños completos y cuenta con certificación energética A. Incluye extras como garaje y trastero.;37,1857710359086;-3,62816814573237;;granada
56.000 €;Casa en calle del Puente, 6;/comprar/casa-illora_centro_urbano-36726605846_100500/;Íllora;3 habs.;2 baños;108 m²;"Preciosa casa completamente instalada

Atención familias e inversores, ponemos a la venta esta preciosa casa en el corazón de íllo...";37.2867;-3.88138;;granada
179.990 €;;/comprar/piso-los_periodistas_parque_almunia_albayda18014-44200940647_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;97 m²;Moderno piso en zona muy demandada de granada por su cercanía a la capital, parada de metro a 300 metros, junto parada de bus, mul...;37.202963;-3.6260284;3ª planta;granada
245.000 €;;/comprar/piso-camino_de_ronda18002-37561900876_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;95 m²;"Piso en última planta con orientación noreste, soleado por las mañanas
Está distribuido en 3 amplios dormitorios (1 de ellos con b...";37.1763377;-3.6080111;6ª planta;granada
175.000 €;;/comprar/casa_pareada-atarfe_centro_urbano-43399439833_100500/;Atarfe;7 habs.;3 baños;323 m²;"¡Oportunidad única en atarfe, granada!

Descubre esta joya escondida en el corazón de atarfe, granada. Esta casa de tres plantas o...";37.224847012;-3.683302673;;granada
125.000 €;;/comprar/piso-playa_granada-93380958272_998887/;Playa Granada (Motril);3 habs.;1 baño;75 m²;Piso en la zona del peñón, calle ventura de la vega. 3 dormitorios, salón comedor con balcón, cocina independiente con salida al p...;36.6981185;-3.4811698;1ª planta;granada
120.000 €;Piso en calle del Águila, 1;/comprar/piso-la_zubia_centro_urbano-44167339635_100500/;La Zubia;2 habs.;1 baño;82 m²;¡Bienvenido a tu nuevo hogar en la zubia - zona centro! Este hermoso piso de 82.00 m² es perfecto para quienes buscan comodidad, e...;37.1211;-3.58155;2ª planta;granada
219.900 €;;/comprar/casa_adosada-maracena_centro_urbano-45096191864_100500/;Maracena;4 habs.;2 baños;183 m²;"Descubre esta encantadora casa adosada situada en maracena, ideal para familias que buscan comodidad y espacio. Con 183m².
Consta ...";37.20896573;-3.631320994;;granada
380.000 €;;/comprar/casa_adosada-armilla_san_miguel18100-45073050722_100500/;San Miguel (Armilla);4 habs.;3 baños;233 m²;"¡¡Oportunidad!!

Ponemos a la venta esta maravillosa casa adosada de 233 m² construidos, en una zona residencial muy apreciada y t...";37.147690373;-3.615726439;;granada
204.000 €;Casa adosada en calle de la Esperanza, 7;/comprar/casa_adosada-armilla_san_miguel18100-45009874164_100500/;San Miguel (Armilla);3 habs.;3 baños;193 m²;"¡Descubre tu nuevo hogar en armilla! 
Te presentamos esta espectacular vivienda adosada, ubicada en una zona céntrica con fácil ac...";37.1438;-3.62403;;granada
