precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.300 €/mes;Apartamento en calle de Claudio Coello, 55;/alquilar/apartamento-salamanca_castellana28001-40049102440_991150/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;80 m²;4ª planta;Piso en alquiler en la exclusiva calle claudio coello, en el prestigioso barrio de salamanca. Este apartamento de lujo, ubicado ...;40.427345965086275;-3.6863894819827565;madrid
4.000 €/mes;Apartamento en Castellana;/alquilar/apartamento-salamanca_castellana28006-45039204231_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;250 m²;1ª planta;Piso en alquiler en la calle serrano. El piso se puede alquilar como vivienda o como oficina. Si el inquilino lo quiere para vivir...;40.4357443;-3.686241;madrid
4.000 €/mes;Chalet en calle;/alquilar/chalet-el_cantizal28232-45026800195_107700/;El Cantizal (Las Rozas de Madrid);4 habs.;5 baños;427 m²;;"Espectacular chalet independiente en el cantizal de las rozas de 427 m² construidos y parcela de 558 m² con piscina privada. 
Comp...";40.5332207116216;-3.92670327857365;madrid
2.024 €/mes;Apartamento en calle del Piamonte;/alquilar/apartamento-justicia_chueca28004-35006863295_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;103 m²;3ª planta;Este apartamento posee un impresionante salón/comedor. Este alojamiento se encuentra en un edificio histórico y tiene un total de ...;40.4232085;-3.696534;madrid
4.000 €/mes;Apartamento en Recoletos;/alquilar/apartamento-recoletos28001-45036743601_100500/;Recoletos (Distrito Salamanca. Madrid Capital);6 habs.;3 baños;260 m²;1ª planta;"Piso en alquiler en calle núñez de balboa 
Compuesto de un hall grande,  6 habitaciones grandes , 3 cuartos de baño completos , co...";40.427695431;-3.682624562;madrid
1.250 €/mes;Piso en Paseo de la Chopera, 47;/alquilar/piso-chopera28045-45050418552_100500/;Chopera (Distrito Arganzuela. Madrid Capital);1 hab.;;60 m²;5ª planta;"Disponible a partir del 01 de  julio del 2024

Fantástico ático en una quinta planta ubicado en la zona de legazpi con el metro má...";40.3932;-3.69752;madrid
3.900 €/mes;Piso en La Moraleja - El Soto de La Moraleja;/alquilar/piso-el_soto_de_la_moraleja28109-45044808795_101800/;El Soto de la Moraleja (La Moraleja);4 habs.;3 baños;225 m²;4ª planta;El soto de la moraleja: última planta, con terraza, recientemente reformada, semi-estreno. Amplias zonas comunes con jardín, pisci...;40.524213119;-3.647044521;madrid
1.531 €/mes;Apartamento en calle de Algete;/alquilar/apartamento-legazpi_barrio28045-35049318432_518087/;Legazpi (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;54 m²;4ª planta;Amplio estudio cercano al centro artístico matadero madrid donde podrás disfrutar de las exposiciones, recorrer lugares históricos...;40.3889703;-3.694227;madrid
1.200 €/mes;Piso en Pueblo Nuevo;/alquilar/piso-ciudad_lineal_pueblo_nuevo28017-45034761901_100500/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;72 m²;2ª planta;"¿Estás buscando un piso con dos dormitorios y dos baños en una zona tranquila, pero con todos los servicios?

Si buscas una vivien...";40.4278273;-3.6454022;madrid
2.100 €/mes;Piso en calle de Velázquez;/alquilar/piso-jeronimos28001-15096570440_511891/;Jerónimos (Distrito Retiro. Madrid Capital);2 habs.;2 baños;100 m²;6ª planta;Keyok inmobiliaria gestiona este exclusivo y luminoso piso sin amueblar de 90 m², 2 dormitorios y 2 baños. El inmueble situado pró...;40.4281597;-3.6840996;madrid
1.422 €/mes;Apartamento en calle de Barbieri, 8;/alquilar/apartamento-justicia_chueca28004-31756652007_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;40 m²;3ª planta;Acogedor apartamento de una habitación en el centro de madrid, en el barrio de chueca. Fácil acceso a supermercados, tiendas, rest...;40.42088574293719;-3.6981394458990398;madrid
2.200 €/mes;Piso en Mirasierra-Arroyo del Fresno;/alquilar/piso-mirasierra_arroyo_del_fresno28049-43421316547_100200/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;108 m²;4ª planta;Tu inmobiliaria en la zona fuencarral - el pardo, mirasierra, madrid. Si quieres vender un piso o comprar una casa es la mejor opc...;40.4914646;-3.7285431;madrid
3.500 €/mes;Piso en calle Raimundo Fernández Villaverde;/alquilar/piso-chamberi_almagro28003-33401115280_991150/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;179 m²;5ª planta;"Piso exterior reformado con materiales de primeras calidades en nuevos ministerios.

El piso se distribuye en un hall de entrada, ...";40.4461593;-3.6996667;madrid
1.000 €/mes;Piso en Plaza de Ondarreta;/alquilar/piso-parque_ondarreta_urtinsa-37576959990_501059/;Parque Ondarreta-Urtinsa (Alcorcón);1 hab.;1 baño;70 m²;Bajo;Isol business alquila magnifico piso reformado y en exelente estado, amueblado, y listo para entrar, en el municipio de alcorcón, ...;40.343404;-3.817785;madrid
2.700 €/mes;Piso en calle de Narváez;/alquilar/piso-ibiza28009-42507794833_100500/;Ibiza (Distrito Retiro. Madrid Capital);4 habs.;2 baños;140 m²;3ª planta;Se alquila vivienda en la calle narváez esquina a calle ibiza a dos minutos andando del parque del buen retiro. La ubicación es ex...;40.4199621;-3.6759206;madrid
11.500 €/mes;Piso en Justicia-Chueca;/alquilar/piso-justicia_chueca28004-42520786919_109300/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;4 baños;248 m²;;Si quieres estar en un apartamento extraordinario en una de las mejores zonas de madrid, chueca justicia, en un edificio de lujo, ...;40.4215477;-3.6955498;madrid
1.550 €/mes;Piso en El Viso;/alquilar/piso-chamartin_el_viso28006-45082099743_107700/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;72 m²;;Presentamos este atractivo piso amueblado, ubicado en la emblemática glorieta lópez de hoyos, en una cuarta planta con ascensor y ...;40.448291;-3.6852841;madrid
4.100 €/mes;Piso en calle de Antonio Acuña, 17;/alquilar/piso-goya28009-25886116767_518087/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;270 m²;6ª planta;"Hermoso apartamento reformado en la zona de goya, consta de 3 habitaciones, dos de ellas dobles y una individual 

* el precio que...";40.42188811381581;-3.6787448189148995;madrid
2.150 €/mes;Piso en calle de Tomás López;/alquilar/piso-goya28009-45017958064_501059/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;82 m²;Bajo;"Isol business alquila magnífico listo para entrar en el barrio de salamanca, en el distrito de goya.

Un moderno edifico del 2005...";40.4267634;-3.669909;madrid
1.800 €/mes;Casa pareada en calle de Jacinto Benavente;/alquilar/casa_pareada-moralzarzal_centro_urbano-45001807236_100500/;Moralzarzal;3 habs.;3 baños;236 m²;;¡Descubre tu nuevo hogar en moralzarzal! Este espectacular chalet pareado se encuentra en la mejor zona de la localidad, ofreciend...;40.6761;-3.9742;madrid
6.900 €/mes;Piso en calle de Fernando VI;/alquilar/piso-justicia_chueca28004-40079774633_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;5 baños;249 m²;2ª planta;"Diza consultores les presenta este piso exterior reformado en justicia.

Se trata de una vivienda exterior, completamente amueblad...";40.4256525;-3.6966046;madrid
1.500 €/mes;Dúplex en calle de San Martín de Porres, 41;/alquilar/duplex-valdezarza28035-40901566427_527206/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;40 m²;Bajo;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.46940106384709;-3.7285294519608034;madrid
2.200 €/mes;Ático en calle de Núñez de Balboa, 93;/alquilar/atico-salamanca_castellana28006-45009593425_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;;92 m²;;¡Bienvenidos al barrio de castellana! Este luminoso ático piso con cocina amueblada, dos dormitorios, dos baños y gran terraza es ...;40.4344;-3.68225;madrid
1.200 €/mes;Estudio en Ciudalcampo-Fuente del Fresno;/alquilar/estudio-ciudalcampo_fuente_del_fresno28703-36723430375_100500/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);2 habs.;2 baños;66 m²;;"Hauslinks inmobiliaria, dispone de fantástico duplex con jardín privado, 

Disponible aparte de 15 de abril 2024 

Montes norte un...";40.54579;-3.6063075;madrid
2.950 €/mes;Piso en Mirasierra-Arroyo del Fresno;/alquilar/piso-mirasierra_arroyo_del_fresno28035-45047724015_100200/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;;150 m²;;Tu inmobiliaria en la zona fuencarral - el pardo, mirasierra, madrid. Si quieres vender un piso o comprar una casa es la mejor opc...;40.4864059;-3.7168251;madrid
1.500 €/mes;Piso en calle;/alquilar/piso-recoletos28001-42567419533_107700/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;50 m²;;Recoletos, magnifico apartamento duplex, completamente equipado y amueblado, mucha luz, vistas a la ciudad, mejor zona de madrid, ...;40.4213957;-3.685899;madrid
3.450 €/mes;Piso en Hortaleza;/alquilar/piso-piovera28043-45017934660_109300/;Piovera (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;153 m²;;"En una de las mejores urbanizaciones del conde orgaz, se alquila piso de lujo reformado recientemente.
La vivienda consta de una a...";40.453169889;-3.647457854;madrid
3.600 €/mes;Casa adosada en Sector B;/alquilar/casa_adosada-sector_b28660-44200537282_100200/;Sector B (Boadilla del Monte);5 habs.;2 baños;448 m²;;Agencia inmobiliaria tecnocasa boadilla sector b ofrece en exclusiva esta propiedad para que usted alquile con seguridad, sin otro...;40.409034656;-3.906054518;madrid
4.800 €/mes;Piso en Recoletos;/alquilar/piso-recoletos28001-45075402025_100500/;Recoletos (Distrito Salamanca. Madrid Capital);;2 baños;250 m²;Bajo;"Piso en alquiler en calle  núñez de balboa
Esta compuesto de un hall de entrada grande , 6 habitaciones , 2 aseos  , 1 cocina equi...";40.427726062;-3.682537623;madrid
1.150 €/mes;Piso en calle Joaquín Lorenzo;/alquilar/piso-penagrande28035-45004994888_100500/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;60 m²;5ª planta;"31real servicios inmobiliarios alquila:

Piso sin amueblar en la calle joaquín lorenzo de 60m², distribuidos en un recibidor con u...";40.4734332;-3.7241664;madrid
1.150 €/mes;Piso en Avenida de Betanzos;/alquilar/piso-pilar28029-33402114080_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;1 baño;55 m²;2ª planta;"¡Alquiler piso de 2 habitaciones con terraza en avenida de betanzos en el barrio del pilar!

""estupendo piso de 55 m², ascensor, p...";40.4743279;-3.7115428;madrid
3.300 €/mes;Piso en calle de Francisco Silvela;/alquilar/piso-chamartin_prosperidad-44235770196_996542/;Prosperidad (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;125 m²;6ª planta;"Diplomatic real estate ofrece ático amueblado con terraza cerrada de 8m².
Salón comedor de 24 m².
3 dormitorio con 3 baños en suit...";40.4379276;-3.6783278;madrid
12.000 €/mes;Piso en calle de José Ortega y Gasset;/alquilar/piso-salamanca_castellana28006-22519420975_996542/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;400 m²;2ª planta;"Diplomatic real estate ofrece magnífico piso de lujo en edificio representativo con  paso de carruajes.
400 m² distribuidos en;
Am...";40.4300456;-3.6816441;madrid
7.500 €/mes;Ático en calle de Antonio Maura;/alquilar/atico-jeronimos28014-43348345544_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;3 baños;277 m²;;Diza consultores presenta este magnífico ático con una terraza de ensueño de 80 metros cuadrados, ubicado a pasos del emblemático ...;40.4167511;-3.6910377;madrid
1.150 €/mes;Apartamento en calle Nuestra Señora del Carmen;/alquilar/apartamento-berruguete28039-45091994448_500564/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;55 m²;1ª planta;Este encantador apartamento en alquiler se encuentra en la zona de berruguete, en madrid capital. Situado en un primer piso, cuent...;40.4583899;-3.7019271;madrid
3.500 €/mes;Piso en calle de Diego de León;/alquilar/piso-salamanca_castellana28006-45005158482_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;237 m²;5ª planta;Diza consultores presenta tu nuevo hogar en este espectacular piso que combina elegancia, comodidad y amplitud en cada rincón! Ubi...;40.4351607;-3.6836548;madrid
950 €/mes;Piso en Bellas Vistas;/alquilar/piso-bellas_vistas28039-45011090801_527060/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;52 m²;1ª planta;"Inmorent alquila vivienda completamente equipada, en zona de bellas vistas. 

Distribuida en 52 metros construidos, cocina indepen...";40.4535329;-3.7046064;madrid
2.800 €/mes;Piso en calle;/alquilar/piso-goya28001-45074002247_107700/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;135 m²;;3 dormitorios grandes, 2 baños, 1 aseo, gran salon-comedor con 2 balcones con vistas a la calle goya cocina abierta al salon, pero...;40.4248309;-3.6793458;madrid
8.450 €/mes;Piso en Chamartin;/alquilar/piso-castilla28046-39259556371_109300/;Castilla (Distrito Chamartín. Madrid Capital);5 habs.;5 baños;575 m²;;Precioso piso en alquiler todo exterior de 5 dormitorios, 4 baños, un aseo, garaje y trastero en alquiler en pleno corazón del pas...;40.4288608;-3.690055;madrid
1.200 €/mes;Chalet pareado en Barrio Nuevo;/alquilar/chalet_pareado-moraleja_de_enmedio_centro_urbano-395812115_305300/;Moraleja de Enmedio;4 habs.;3 baños;190 m²;;"Prolucisa ofrece alquiler de vivienda pareada de tres plantas.

Ubicado en la zona mas moderna de moraleja, construccion de 2008.
...";40.2660994;-3.8577146;madrid
2.500 €/mes;Piso en Carretera de Húmera;/alquilar/piso-la_finca-45027317237_501059/;La Finca (Pozuelo de Alarcón);4 habs.;3 baños;153 m²;1ª planta;"Isol business alquila magnifico piso listo para entrar en la zona de pozuelo de alarcón-somosaguas 

La zona cuenta con múltiples ...";40.4398419;-3.8018414;madrid
8.500 €/mes;Piso en calle del Barquillo;/alquilar/piso-justicia_chueca28004-98408784959_996542/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;4 baños;290 m²;1ª planta;"Piso de lujo en justicia. Reforma de máxima calidad a estrenar.
 Mobilirio de diseño. 
Salón comedor de 55 m² con 5 balcones a la ...";40.4212843;-3.6957974;madrid
4.100 €/mes;Piso en Paseo de la Castellana;/alquilar/piso-nueva_espana28046-35099995802_996542/;Nueva España (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;230 m²;7ª planta;"Diploomatic real estate ofrece piso con mucha luz natural desde su planta 7ª.
Reformado.
Salón de 40 m²., con chimenea y ventanal ...";40.4499298;-3.6902226;madrid
4.900 €/mes;Piso en calle Hermosilla;/alquilar/piso-recoletos28001-45045610325_100500/;Recoletos (Distrito Salamanca. Madrid Capital);4 habs.;;238 m²;4ª planta;Diza consultores les presenta este maravilloso piso ubicado en la prestigiosa zona del barrio de salamanca, una de las más exclusi...;40.4266659;-3.688439;madrid
2.700 €/mes;Piso en calle del General Díaz Porlier;/alquilar/piso-lista_barrio28006-43415878566_996542/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;65 m²;5ª planta;"Diiplomatic real estate ofrece apartamento moderno con buen mobiliario reformado en 2014.
Salón comedor de 20 m².
1 dormitorio dob...";40.4355483;-3.6761959;madrid
1.400 €/mes;Dúplex en calle de Albarracín;/alquilar/duplex-san_blas_simancas28037-45077858060_100500/;Simancas (Distrito San Blas. Madrid Capital);1 hab.;;120 m²;3ª planta;"Atico duplex / terraza / aire acondicionado / suelo radiante

Socios se complace en presentar esta ático duplex a estrenar, de dis...";40.4318483;-3.6308306;madrid
2.600 €/mes;Apartamento en calle de Topete, 11;/alquilar/apartamento-bellas_vistas28039-39229612489_527206/;Bellas Vistas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;58 m²;1ª planta;"Alquiler temporal! 1 a 11 meses. Para entrar a vivir! Wifi y consumos funcionando.
Sin comisiones. Entrada inmediata. Totalmente e...";40.449406238195984;-3.7048139284600476;madrid
1.700 €/mes;Ático en calle de Valverde;/alquilar/atico-universidad_malasana28004-45014378093_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;50 m²;;"Se alquila atico  duplex con terraza en madrid zona gran via/ malasaña

Este ático duplex consta de 2 plantas y terraza.

- planta...";40.4214469;-3.7018393;madrid
4.500 €/mes;Casa en Boadilla del Monte, Zona de - Boadilla del Monte;/alquilar/casa-bonanza_distrito-10055705118_101800/;Bonanza (Boadilla del Monte);5 habs.;6 baños;600 m²;;Bonito chalet en boadilla del monte urbanización bonanza, 2.000 m² de parcela 600 m² de casa en 2 plantas + semisotano. Planta baj...;40.4456923;-3.8999674;madrid
8.000 €/mes;Piso en calle del Conde de Aranda;/alquilar/piso-recoletos28001-945856909415561_109700/;Recoletos (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;240 m²;3ª planta;Magnífico piso amueblado junto al retiro. Reforma integral a estrenar. Salón de 35 m² y comedor independiente. 3 dormitorio en sui...;40.4218797;-3.6872888;madrid
2.300 €/mes;Piso en Chueca-Justicia;/alquilar/piso-justicia_chueca28004-43412106619_106700/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;123 m²;;Ubicación inmejorable: en pleno centro de la capital, una calle tranquila del popular barrio de chueca y a pocos minutos caminando...;40.423997;-3.7004482;madrid
2.800 €/mes;Piso en calle de Núñez de Balboa;/alquilar/piso-salamanca_castellana28006-44217536985_996542/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;129 m²;2ª planta;Diplomatic real estate ofrece bonito piso en salamanca-castellana de 129m², en buena ubicación, excelentes comunicaciones y servic...;40.4352263;-3.6818014;madrid
1.300 €/mes;Piso en Centro;/alquilar/piso-centro_palacio28005-44203680174_109300/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;66 m²;;"Bonito piso reformado y para entrar a vivir en zona centro de madrid! 
La vivienda cuenta con 66m², tiene una reforma integral&nbs...";40.4119818;-3.7098929;madrid
6.250 €/mes;Piso en Paseo del General Martínez Campos;/alquilar/piso-chamberi_almagro28010-9219710249_100500/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;309 m²;6ª planta;"Diza consultores les presenta este lujoso piso de 309 metros cuadrados en en la zona de almagro.

Esta vivienda  ubicada en el pas...";40.4348411;-3.6959733;madrid
3.000 €/mes;Piso en calle;/alquilar/piso-recoletos28001-45058333453_107700/;Recoletos (Distrito Salamanca. Madrid Capital);;2 baños;160 m²;;Se alquila exclusivo centro de negocios en madrid, exclusiva planta de 150 m² con dos baños privados. El precio de la oficina incl...;40.4235954;-3.6828967;madrid
980 €/mes;Piso en calle de Benigno Soto;/alquilar/piso-chamartin_ciudad_jardin28002-32527496680_100500/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);1 hab.;;41 m²;5ª planta;"Vivienda interior a un amplio patio de manzana, luminosa, con pequeña terraza y lista para entrar a vivir. 

La cocina, equipada c...";40.4481371;-3.674139;madrid
2.080 €/mes;Apartamento en calle de Atocha;/alquilar/apartamento-centro_embajadores_lavapies28012-38339182576_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;55 m²;3ª planta;"Diza consultores les presenta esta fantástica promoción reformada en pleno centro histórico de madrid.

Se trata de una vivienda  ...";40.4139675;-3.7026475;madrid
1.000 €/mes;Piso en Carretera de Torrelodones, 22;/alquilar/piso-zona_calle_casa_amarilla28260-23357068039_100500/;Zona Calle Casa Amarilla (Galapagar);2 habs.;;83 m²;1ª planta;Re/max people alquila este magnífico piso ¡ Listo para entrar a vivir! En una de las mejores zonas de galapagar. Si quieres vivir ...;40.5769;-4.00131;madrid
2.500 €/mes;Piso en calle del Poeta Joan Maragall;/alquilar/piso-tetuan_cuatro_caminos28020-44238673103_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;101 m²;5ª planta;"Alquiler por temporada
¡Descubre tu próximo hogar temporal en madrid con aroba consultores! Presentamos este magnífico piso recien...";40.4564871;-3.692019;madrid
1.900 €/mes;Apartamento en calle de Santa Catalina;/alquilar/apartamento-cortes_huertas28014-36723830568_996542/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;72 m²;5ª planta;"Diplomatic ofrece piso amueblado entre prado y carrera de san jerónimo.
Situado en el ático con pequeña terraza privada.
Todo exte...";40.4155676;-3.6978955;madrid
1.700 €/mes;Piso en calle de José Silva;/alquilar/piso-ciudad_lineal_colina28043-44254967910_100500/;Colina (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;60 m²;3ª planta;Apartamento totalmente reformado de dos habitaciones y un baño completamente exterior, ubicado en el distrito de ciudad lineal, pe...;40.4556358;-3.6574477;madrid
2.000 €/mes;Casa en calle del Mar Negro;/alquilar/casa-el_guijo_colonia_espana28400-39225621744_101800/;El Guijo-Colonia España (Galapagar);3 habs.;3 baños;197 m²;;"¡Alquiler con opción a compra! 

Agencia inmobiliaria de galapagar zona galapagar - alto de la navata (el pocillo). Oficina hogare...";40.6135105;-4.017231;madrid
8.500 €/mes;Chalet en calle del Valle de Tena;/alquilar/chalet-valdepastores_pino_centinela_las_encinas28669-29235846480_101800/;Valdepastores-Pino Centinela-Las Encinas (Boadilla del Monte);5 habs.;6 baños;522 m²;;Chalet independiente en boadilla del monte, dentro de la urbanización las lomas.  La vivienda de reciente construcción tan solo un...;40.4252408;-3.8973797;madrid
1.300 €/mes;Piso en Paseo de la Castellana;/alquilar/piso-castilla28046-45088024006_996542/;Castilla (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;46 m²;1ª planta;"Diplomatic real estate ofrece piso con mobilirio moderno próximo plaza de castilla.
Salón comedor con sofá cama y hall de entrada ...";40.4677268;-3.6883343;madrid
1.950 €/mes;Piso en calle Castelló;/alquilar/piso-salamanca_castellana28001-45021268320_100500/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;;90 m²;1ª planta;"Diza consultores presenta estupendo piso exterior de una habitación ubicado en el barrio de salamanca.

Vivienda exterior con much...";40.429592;-3.6809958;madrid
2.400 €/mes;Piso en calle de Luisa Fernanda;/alquilar/piso-moncloa_aravaca_arguelles28008-45050770643_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;;110 m²;4ª planta;"Finca representativa / reformado / exterior / ascensor / aire acondicionado

Ponemos a tu disposición este magnífico piso exterior...";40.42541;-3.7152198;madrid
4.100 €/mes;Dúplex en calle de Velázquez;/alquilar/duplex-salamanca_castellana28006-45028320402_996542/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;208 m²;2ª planta;Diplomatic real estate ofrece espectacular dúplex de lujo muy luminoso, con nueve ventanales la calle, y reforma integral en edifi...;40.4356162;-3.6834793;madrid
2.500 €/mes;Piso en calle;/alquilar/piso-parque_empresarial28290-45029669727_107700/;Parque Empresarial (Las Rozas de Madrid);;2 baños;343 m²;;"Oficina de 343 m² totalmente diáfana con mucha luz natural. Se encuentra en un estado impecable.
La oficina cuenta con suelo y tec...";40.5317344;-3.8898257;madrid
2.500 €/mes;Piso en calle de Galileo;/alquilar/piso-chamberi_arapiles28015-44219788571_108900/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;121 m²;;"&nbsp;
&nbsp;disponible a partir del 01/08/24 se alquila sin muebles
&nbsp;

&nbsp;

Inmobiliaria don chamber&iacute; presenta est...";40.43065;-3.71047;madrid
2.700 €/mes;Piso en calle Pastora Imperio;/alquilar/piso-castilla28036-35933284292_100500/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;;200 m²;14ª planta;"Diza consultores les presenta esta magnifica vivienda en urbanizacion privada.

Es un amplio duplex muy luminoso con grandes estan...";40.4820342;-3.6746162;madrid
2.850 €/mes;Piso en calle del Henares;/alquilar/piso-chamartin_el_viso28002-45083687135_996542/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;120 m²;3ª planta;"Diplomatic real estate ofrece vivienda muy luminosa en el viso.
Amplio salón comedor de 40 m²., hall de entrada.
3 dormitorio y 2 ...";40.4489138;-3.6847636;madrid
9.500 €/mes;Piso en calle de Jorge Manrique;/alquilar/piso-chamartin_el_viso28002-40846395127_996542/;El Viso (Distrito Chamartín. Madrid Capital);4 habs.;5 baños;330 m²;2ª planta;"Diplomatic real estate ofrece piso refomado en edificio de 1986 con portal del lujo.
Gran salón de 50 m² y comedor independiente d...";40.443697;-3.6907361;madrid
11.000 €/mes;Piso en calle de José Ortega y Gasset;/alquilar/piso-salamanca_castellana28006-32508970780_996542/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;420 m²;1ª planta;"Diplomatic real estate ofrece piso representativo en el distrito de salamanca-
Salón de 50 m².,  con chimenea o suelos de mármo.
C...";40.4300456;-3.6816441;madrid
1.800 €/mes;Piso en calle de Grañón;/alquilar/piso-fuencarral_el_pardo_las_tablas28050-45076183348_501059/;Las Tablas (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;100 m²;5ª planta;"Isol business alquila magnifico piso listo para entrar el 16/jul en el barrio de las tablas.  

El inmueble tiene una superficie t...";40.5059632;-3.6750686;madrid
5.500 €/mes;Ático en calle de Fortuny;/alquilar/atico-chamberi_almagro28010-95080073333_996542/;Almagro (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;170 m²;;"Diplomatic real estate ofrece magnífico ático dúplex en edificio clásico muy representativo de 1960.
Salón con techos altos y mold...";40.4291665;-3.6908899;madrid
1.975 €/mes;Piso en calle de San Julio;/alquilar/piso-chamartin_el_viso-41706307099_996542/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;69 m²;4ª planta;"Diplomatic real estate ofrece piso amueblado con calefacción central con contadores individuales
Piso amueblado con terraza se alq...";40.4420218;-3.6805214;madrid
2.359 €/mes;Dúplex en calle de la Sófora;/alquilar/duplex-castillejos28020-45096157199_996542/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;172 m²;3ª planta;Diplomatic real estate ofrece ático dúplex espacioso y luminoso de 172m² en cuzco-castillejos, en muy buena ubicación a escasos me...;40.463574;-3.6939951;madrid
2.500 €/mes;Piso en calle del Río;/alquilar/piso-centro_palacio28013-40069896135_996542/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;60 m²;4ª planta;Diplomatic real estate ofrece bonito apartamento amueblado en palacio-centro a escasos metros de la plaza de españa. En magnifica ...;40.4223197;-3.7114456;madrid
1.500 €/mes;Ático en Centro;/alquilar/atico-san_fernando_de_henares_centro-45092182789_100200/;Centro (San Fernando de Henares);4 habs.;;180 m²;;"Agencia inmobiliaria de san fernando de henares zona centro tecnocasa estudio san fernando 2020 slu:
Piso en alquiler en san ferna...";40.4242068;-3.535825;madrid
1.400 €/mes;Piso en calle del Barrilero;/alquilar/piso-adelfas28007-44244898378_501059/;Adelfas (Distrito Retiro. Madrid Capital);2 habs.;2 baños;73 m²;4ª planta;"Iisol business alquila magnífico piso listo para entrar a vivir en retiro, en el barrio de adelfas. Se aceptan mascotas.

Excelent...";40.3970716;-3.6719113;madrid
1.800 €/mes;Piso en Plaza de los Mostenses;/alquilar/piso-universidad_malasana28015-45055382434_501059/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;105 m²;Bajo;"Isol business alquila magnifico piso listo para entrar en el centro de madrid, en el distrito de malasaña-universidad.

 Cuenta co...";40.423644;-3.7092299;madrid
