precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
164.000 €;;/comprar/piso-collegis_nous-45090360415_101800/;Col·legis Nous (Mollet del Vallès);3 habs.;1 baño;67 m²;En el barrio de col.legis nous de mollet del vallès, se encuentra un piso que cautiva desde el primer vistazo. Con una ubicación p...;41.537731013;2.20737527;;barcelona
294.000 €;Finca rústica en Urbanització Sant Daniel, 1;/comprar/finca_rustica-urbanitzacions_el_mas_mora_sant_daniel_blanes_mar-45078930705_523649/;Urbanitzacions El Mas Móra-Sant Daniel-Blanes Mar (Tordera);4 habs.;1 baño;222 m²;En la pintoresca localidad de tordera, se encuentra esta encantadora masía en venta. Con una superficie total de 222 m² distribuid...;41.70691176441801;2.7489998361490393;;barcelona
450.000 €;Chalet en calle calle Progreso 124, nº 124;/comprar/chalet-gorg_progres_pep_ventura08912-44175568962_108700/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;120 m²;Eva losada y su equipo de iad españa, os presenta esta magnifica oportunidad, en una de las mejores zona de badalona pep ventura a...;41.4412;2.24036;;barcelona
730.000 €;;/comprar/chalet-castellarnau08206-45869641639_100500/;Castellarnau (Sabadell);4 habs.;2 baños;326 m²;Rubio serveis immobiliaris vende en exclusiva torre de cuatro vientos con amplio jardín en la prestigiosa zona de castellarnau, ...;41.5587061;2.0755483;;barcelona
655.000 €;Piso en Carrer de Casanova, 57;/comprar/piso-antiga_esquerra_de_eixample08011-3742909401_109700/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;93 m²;4º b. Piso en una finca de obra nueva de 93 m² de superficie construida y emplazado en la zona de barcelona capital, posicionado e...;41.3849065;2.1592459;4ª planta;barcelona
475.000 €;;/comprar/finca_rustica-bigues-32594950273_253600/;Bigues (Bigues i Riells del Fai);3 habs.;2 baños;160 m²;Masia situada dins del terme de la població de bigues i riells amb una porció de terreny d’unes 3,4 hectàreas, amb un entorn privi...;41.672699853;2.223161553;;barcelona
219.000 €;Piso en calle Pere Sant Feliu,  32;/comprar/piso-barbera_del_valles_centro_urbano-1569111806_109700/;Barberà del Vallès;3 habs.;2 baños;102 m²;Esc. B – Bxs 1ª. Piso en una finca de obra nueva de 102 m2 de superficie construida y emplazado en la zona de Barberà del Vallès, posicionado en planta baja. Está dispuesto en 3 habitaciones, 2 baños completos y dispone de certificación energética B. Cuenta como extras ascensor.;41,5219;2,1349;Bajo;barcelona
120.000 €;;/comprar/casa-sant_vicenc_de_castellet_centro_urbano-34213448979_518220/;Sant Vicenç de Castellet;3 habs.;1 baño;110 m²;Vivienda unifamiliar edificada en un solar de 207 m², la vivienda consiste en una edificación principal de planta baja con una con...;41.674272358;1.863202612;;barcelona
91.000 €;;/comprar/piso-castellbell_i_el_vilar_centro_urbano-44226937129_500732/;Castellbell i el Vilar;3 habs.;1 baño;83 m²;En esta ocasión, te presentamos un piso en venta en la localidad de castellbell i el vilar. A 50 minutos de barcelona, (a-2 y c-55...;41.62314519;1.867404131;2ª planta;barcelona
530.000 €;;/comprar/chalet_adosado-sant_vicenc_de_montalt_centro_urbano-45858299024_998007/;Sant Vicenç de Montalt;4 habs.;4 baños;262 m²;"Chalet adosado en venta, en el tranquilo pueblo de sant vicenç de montalt, situado en la bonita comarca del maresme.
Aprovechando ...";41.5678575;2.5173164;;barcelona
410.000 €;;/comprar/casa-malgrat_de_mar_centro_urbano-97562226188_169200/;Malgrat de Mar;5 habs.;4 baños;320 m²;"Bonita casa en una de las mejores zonas de la población ,amplia y muy  soleada,3 hab. Dobles 1 ind. Y una buhardilla como dorm.
3 ...";41.64185703;2.732872724;;barcelona
249.000 €;;/comprar/piso-mataro_eixample-45045007477_516723/;Eixample (Mataró);3 habs.;2 baños;98 m²;Zona ronda prim: atención a este piso de 98 m² construidos, en una ubicación ideal, junto al centro de la ciudad y con todos los s...;41.5370449;2.4366277;3ª planta;barcelona
121.800 €;;/comprar/piso-can_palet08223-42583054933_108500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);3 habs.;3 baños;;Piso ubicado  en can palet, terrassa. Cantonero, para reformar. Con una superficie de 65 m² útiles , ,es una finca del año 2001. E...;41.5527798;2.0197257;;barcelona
296.643 €;;/comprar/piso-moli_de_baix_bardaji-4211859612_109700/;Molí de Baix-Bardají (Cubelles);3 habs.;2 baños;69 m²;Piso en una finca de obra nueva de 69 m² de superficie construida y emplazado en la zona de cubelles. Está dispuesto en 3 habitaci...;41.206127823;1.671337792;;barcelona
495.000 €;;/comprar/casa_adosada-sant_quirze_del_valles_centro_urbano-45931713303_100500/;Sant Quirze del Vallès;4 habs.;3 baños;175 m²;Sòl i sostre pone a la venta dos casas con calificación energética a+ en sant quirze del vallès, zona los rosales, zona residencia...;41.526250356;2.086219227;;barcelona
1.690.000 €;Chalet en Avinguda de Can Corbera, 63;/comprar/chalet-vallromanes_centro_urbano-34247176762_108500/;Vallromanes;4 habs.;4 baños;600 m²;Fabuloso chalet de lujo situado en vallromanes. Se encuentra en una de las urbanizaciones de lujo con maravillosas vistas a la zon...;41.5296;2.28174;;barcelona
260.000 €;;/comprar/casa-gironella_centro_urbano-45041923687_997923/;Gironella;3 habs.;2 baños;215 m²;"Casa en venta en gironella ( berguedà)

¿Estás pensando en comprarte una casa? ¿Buscas el espacio ideal para ti y tu familia? Mst ...";42.022828472;1.881570698;;barcelona
150.000 €;;/comprar/piso-sant_josep08901-45020504733_995161/;Sant Josep (L'Hospitalet de Llobregat);2 habs.;1 baño;44 m²;"540,46€* cuota mensual hipoteca a tipo fijo
Acogedora vivienda totalmente exterior y muy luminosa, de 40m². Construidos, distribui...";41.3603921;2.1069823;5ª planta;barcelona
239.500 €;Piso en Carrer de Victoria dels Àngels, 2;/comprar/piso-mas_rampinyo_carrerada_mas_pomada-4042149460_109700/;Mas Rampinyo-Carrerada-Mas Pomada (Montcada i Reixac);3 habs.;2 baños;92 m²;Esc. C - 1º 1ª. Piso en un edificio de obra nueva de 92 m² de superficie construida y ubicado en la zona de montcada i reixac, enc...;41.498709;2.1822205;1ª planta;barcelona
467.500 €;;/comprar/casa-sant_miquel_tres_torres08401-41723816389_308400/;Sant Miquel-Tres Torres (Granollers);4 habs.;2 baños;204 m²;Casa en tres torres  de granollers de 204 m² con jardín de 80 m² , en perfecto estado de conservación . Cocina de 21 m² office con...;41.5995802;2.2856462;;barcelona
169.000 €;;/comprar/piso-valldaura08242-43356965397_100500/;Valldaura (Manresa);3 habs.;1 baño;96 m²;¿Buscas un piso seminuevo y acogedor en una zona tranquila de barcelona? ¡No busques más! Este piso de 3 dormitorios, ubicado a po...;41.726373048;1.819872293;2ª planta;barcelona
398.000 €;;/comprar/casa-puigmolto_vinedos_can_macia08812-40043751737_109300/;Puigmoltó-Viñedos-Can Macià (Sant Pere de Ribes);4 habs.;3 baños;249 m²;Espectacular chalet semi nuevo, con licencia turística, y que representa el refugio perfecto para aquellos que buscan una vida apa...;41.275608728;1.699612518;;barcelona
180.000 €;;/comprar/piso-corro_avall-33364311298_341300/;Corró d'Avall (Les Franqueses del Vallès);3 habs.;1 baño;114 m²;Altura piso 1º, superficie construida 90 m², sup. Útil 90 m², núm. Hab. Individ.: 1, habitaciones dobles: 2, 1 baño/s, aire acondi...;41.616462136;2.296211662;1ª planta;barcelona
598.000 €;;/comprar/piso-can_girona_terramar_vinyet-45066565204_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;103 m²;(se vende con 2 plazas de parking adicionales fuera de la finca) la casa agency vende planta baja en primera línea de mar con terr...;41.2293126;1.7934064;;barcelona
157.000 €;;/comprar/piso-pubilla_cases08906-45845197746_100200/;Pubilla Cases (L'Hospitalet de Llobregat);3 habs.;1 baño;60 m²;"¡Tecnocasa can serra vende en exclusiva piso en pubilla casas!

Gran oportunidad en la zona de pubilla casas. Piso amplio con orie...";41.3717832;2.1017187;2ª planta;barcelona
162.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45002623705_100200/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);2 habs.;;77 m²;Estupenda vivienda 4 de altura de 67 metros distribuida en comedor amplio y soleado con salida a balcon orientacion este , cocina ...;41.431177804;2.169859395;4ª planta;barcelona
490.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08015-29167237917_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;1 baño;95 m²;Vivienda de 95 m 2en una 6ª planta real orientada a tarragona en una una finca joven, reformado listo para entrar a vivir en el co...;41.382064295;2.151974702;6ª planta;barcelona
199.000 €;;/comprar/casa-mas_trader_corral_en_tort_corral_en_cona-757091946_365700/;Mas Trader-Corral d'en Tort-Corral d'en Cona (Cubelles);4 habs.;2 baños;147 m²;Casa de 147 m² en parcela de 875 m². Situada en la urbanización mas trader. Rodeada de jardín de 600 m² con zona de barbacoa y pis...;41.233221;1.6558715;;barcelona
240.000 €;;/comprar/piso-la_garriga_centro_urbano-42526271775_135200/;La Garriga;3 habs.;1 baño;70 m²;Finques la llar de granollers vende: este encantador piso en la garriga, muy próximo al centro. Con una superficie total de 70 m²,...;41.680289556;2.283471512;1ª planta;barcelona
177.000 €;;/comprar/piso-sant_vicenc_de_castellet_centro_urbano-19186974430_100500/;Sant Vicenç de Castellet;3 habs.;2 baños;97 m²;"Finca seminueva en la zona del instituto de sant vicenç de castellet.
 
 En una de las poblaciones mejor comunicadas de la comarca...";41.671714911;1.866200281;1ª planta;barcelona
355.000 €;;/comprar/casa-vallirana_centro_urbano-42523823742_100500/;Vallirana;6 habs.;2 baños;225 m²;Te presentamos esta magnífica vivienda en zona centro de vallirana, independiente con piscina, de 200m² construidos y 435m² de par...;41.386881815;1.937527988;;barcelona
245.000 €;;/comprar/piso-el_clot08018-44201574046_101300/;El Clot (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;73 m²;Fantastica vivienda de 70 m  compuesta de salón comedor, tres habitaciones, cocina mas galería y cuarto de baño de 4 piezas. Buena...;41.4073396;2.1892789;;barcelona
395.000 €;;/comprar/piso-horta_guinardo_horta08032-45923545066_100200/;Horta (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;;145 m²;"Horta - dante alighieri.- espectacular ático dúplex con tres amplias terrazas, muchísima luz natural en finca con ascensor.
Sus tr...";41.427609478;2.1573345;;barcelona
739.000 €;;/comprar/casa_adosada-castelldefels_el_poal-44200308834_101800/;El Poal (Castelldefels);4 habs.;4 baños;215 m²;"Excepcional triplex adosado con patio privativo y piscina comunitaria

Bienvenido a esta magnífica oportunidad de vivienda: un tr...";41.2703662;1.9467432;;barcelona
240.000 €;Piso en calle Sant Antoni Mº Claret, nº 3;/comprar/piso-vic_centre_historic-13413646029_116000/;Centre Històric (Vic);2 habs.;1 baño;79 m²;Rehabilitación integral de un edificio en el centro histórico de la ciudad donde podrá disfrutar de un estilo de vida único. Entre...;41.928107146;2.254419268;1ª planta;barcelona
305.000 €;;/comprar/duplex-la_roca_del_valles_centro_urbano-44211026442_308400/;La Roca del Vallès;5 habs.;3 baños;137 m²;Esta vivienda unifamiliar - tríplex en venta en la roca del vallès cuenta con una superficie total de 137 m² distribuidos en 3 pla...;41.5872848;2.3251428;Bajo;barcelona
797.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-41759136394_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;4 baños;150 m²;"Compra esta fantástica vivienda con reforma a tu gusto.
Tras la propuesta de reforma integral de nuestro estudio de arquitectura, ...";41.3844694;2.1835919;1ª planta;barcelona
261.000 €;Piso en Carrer d'Agricultura, 31;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-4349620616_109700/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);3 habs.;2 baños;115 m²;"Portal B - Planta primera - Puerta 2ª. Piso en un inmueble de obra nueva de 115 m2 de superficie construida y situado en la zona de Mollet del Vallès, acomodado en planta 1. Está estructurado en 3 habitaciones, 2 baños completos, terraza y tiene certificación energética B. Aporta como extras ascensor.
* Plaza garaje y trastero no incluidos en el precio. Precios sujetos a disponibilidad. Impuestos no incluidos";41,545207891;2,206802881;1ª planta;barcelona
274.500 €;Piso en Carrer Arcadi I Casanovas y Eix 2;/comprar/piso-martorell_centro_urbano-45038958324_109700/;Martorell;3 habs.;2 baños;109 m²;Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de martorell, con orientación sur. Está ...;41.482161;1.911153;;barcelona
254.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-42505018469_100500/;Barberà del Vallès;4 habs.;1 baño;150 m²;"Bonita casa reformada 

Se trata de una casa situada en una bonita calle de barbera del valles.

Dispone de aproximadamente 100m² ...";41.5260953;2.1231381;;barcelona
275.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-45865280807_518281/;Sant Feliu de Codines;4 habs.;3 baños;224 m²;"Se vende casa unifamiliar aislada en la urbanización el raco del bosc, en la calle torrent fondo en sant feliu de codines.
Su supe...";41.687696037;2.18341818;;barcelona
180.000 €;;/comprar/piso-ciutat_vella_la_barceloneta08003-44234426551_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;;33 m²;Luminosa vivienda actualmente arrendada a termino dando una buena rentabilidad, distribuida en 2 dormitorios exteriores, salón - c...;41.3767282;2.1892738;1ª planta;barcelona
318.000 €;;/comprar/casa_adosada-sant_joan_de_vilatorrada_centro_urbano-44212539728_512449/;Sant Joan de Vilatorrada;4 habs.;2 baños;269 m²;"Casa unifamiliar esquinera en venta en sant joan de vilatorrada.

Te presentamos una fantástica casa en la mejor ubicación de la p...";41.736908637;1.799641703;;barcelona
164.900 €;;/comprar/piso-ca_nanglada08222-45862227831_455500/;Ca n'Anglada (Terrassa);2 habs.;1 baño;70 m²;Can anglada: urbegrup os presenta un fantastico piso en can anglda la parte de abajo del barrio tocando crta montcada , de 70m²  c...;41.5594131;2.032103;2ª planta;barcelona
690.000 €;;/comprar/casa-marianao-24168708063_100500/;Marianao (Sant Boi de Llobregat);5 habs.;3 baños;279 m²;"Fantastica casa a cuatro vientos!!!.
Con fabulosa piscina privada, jardin y zona de barbacoa!!!.
En estupenda zona, muy tranquila ...";41.3503863;2.0214456;;barcelona
315.000 €;;/comprar/casa_adosada-sant_pere_de_ribes_nucli_urba-44179524239_109300/;Nucli Urbà (Sant Pere de Ribes);4 habs.;3 baños;166 m²;El encanto de vivir en un adosado en pleno centro de ribes es algo que no tiene precio. Este impresionante inmueble, en excelente...;41.25845821;1.771102406;;barcelona
359.000 €;;/comprar/piso-can_girona_terramar_vinyet-748622741_365700/;Can Girona-Terramar-Vinyet (Sitges);2 habs.;2 baños;125 m²;Con 2 habitaciones, 2 baños, terraza y piscina comunitaria, este piso en sitges es una oportunidad única para abrazar un estilo de...;41.2348791;1.7862506;1ª planta;barcelona
199.900 €;;/comprar/piso-segle_xx08221-45086843912_100500/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);3 habs.;2 baños;83 m²;"Grupo hg presenta en exclusiva un  piso en venta en la prestigiosa zona del centro de terrassa.

Esta vivienda tiene una superfici...";41.5572256;2.0083701;1ª planta;barcelona
179.000 €;;/comprar/piso-sant_pere_de_ribes_les_roquetes-29201523416_365700/;Les Roquetes (Sant Pere de Ribes);4 habs.;2 baños;99 m²;"Piso de 99 m² construidos con 4 habitaciones y trastero, en una excelente ubicación cerca del centro de les roquetes.

Una viviend...";41.226523948;1.743615477;3ª planta;barcelona
226.000 €;;/comprar/piso-granollers_centre08401-41707073592_135200/;Centre (Granollers);3 habs.;1 baño;103 m²;Finques la llar de granollers vende:  bonito piso con terracita en el centro de granollers,  de superficie total 103 m². Consta de...;41.606018;2.2857735;1ª planta;barcelona
576.000 €;;/comprar/casa-premia_de_mar_centro_urbano-41688225748_511336/;Premià de Mar;4 habs.;3 baños;220 m²;Esta impresionante casa pareada, ubicada en la encantadora zona de el palmar, es un hogar amplio y soleado que ofrece una combinac...;41.487206073;2.349936603;;barcelona
139.897 €;;/comprar/piso-la_roureda08207-39241498015_100500/;La Roureda (Sabadell);3 habs.;1 baño;67 m²;🏡 ¡Bienvenido a tu nueva vida en la roureda! Presentamos este encantador piso en planta baja, ubicado en una zona privilegiada d...;41.5685796;2.0841062;Bajo;barcelona
1.450.000 €;Chalet en Avinguda del Regadiu, 1;/comprar/chalet-sant_vicenc_de_montalt_centro_urbano-35841884736_108500/;Sant Vicenç de Montalt;5 habs.;6 baños;557 m²;Esta maravillosa masía data de 1980 y está totalmente reformada en el año 2017. Se encuentra cerca del golf de sant vicenç de mont...;41.5763;2.50961;;barcelona
890.000 €;;/comprar/piso-la_dreta_de_eixample08009-44219869563_515960/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;168 m²;Impresionante y amplio piso en elegante finca regia, ubicado en la zona la dreta de l’eixample, muy cerca de la sagrada familia, q...;41.3970464;2.1722477;5ª planta;barcelona
125.000 €;;/comprar/piso-el_pont_de_vilomara_i_rocafort_centro_urbano-29229638603_518220/;El Pont de Vilomara i Rocafort;2 habs.;1 baño;68 m²;Luminoso piso de superficie total 68 m² construidos, superficie útil 55.37 m², dispone de salón comedor  con salida a balcón de 6 ...;41.70069083;1.870963795;Bajo;barcelona
165.000 €;;/comprar/piso-la_plana_del_pintor08207-43411810496_100500/;La Plana del Pintor (Distrito Can Deu-La Plana del Pintor. Sabadell);3 habs.;1 baño;98 m²;Terranovallar te trae:terranovallar te trae:  piso totalmente reformado de 98m² construidos 78m² útiles  ,muy cercano zona parc de...;41.5730842;2.088943;2ª planta;barcelona
395.000 €;;/comprar/chalet-olivella_centro_urbano-37517342009_108900/;Olivella;4 habs.;2 baños;178 m²;Esta encantadora casa familiar con una gran piscina privada y hermosos jardines está convenientemente ubicada en el centro de mas ...;41.285535417;1.758197371;;barcelona
310.000 €;;/comprar/casa-bigues-13349884322_515271/;Bigues (Bigues i Riells del Fai);5 habs.;2 baños;220 m²;"Zona muy tranquila y preciosas vistas ! 
Si estas  buscando una oportunidad para comprar una vivienda unifamiliar aislada, con un...";41.695607795;2.202688238;;barcelona
172.000 €;;/comprar/piso-can_palet08223-43385251746_100500/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);2 habs.;2 baños;70 m²;"Plushabitat comercializa piso de 2 habitaciones muy bien conservado en can palet con parking y trastero

Consta de 70m² construido...";41.5579003;2.024914;1ª planta;barcelona
1.500.000 €;;/comprar/piso-les_tres_torres08017-34263608089_141200/;Les Tres Torres (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;3 baños;210 m²;Quieres vivir en una finca exclusiva, en uno de los mejores barrios de barcelona. Te presentamos este precioso piso de 250 m² cons...;41.3972614;2.1341771;1ª planta;barcelona
425.000 €;;/comprar/casa_adosada-la_creu_alta-34206179915_526373/;La Creu Alta (Sabadell);3 habs.;2 baños;281 m²;Si no crees en el amor a primera vista, esta preciosa primicia situada en una de las zonas más cotizadas de sabadell te hará cambi...;41.5578241;2.1017487;;barcelona
1.800.000 €;Piso en Carrer de Casp, nº s/N;/comprar/piso-la_dreta_de_eixample08010-41728991532_108500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;212 m²;¡Déjame presentarte una joya en el corazón de barcelona! Este espectacular piso en la calle casp te ofrece una ubicación privilegi...;41.3888;2.16998;;barcelona
199.000 €;Piso en Carrer de Mauritània, nº .;/comprar/piso-la_concordia08206-40864541530_108700/;La Concòrdia (Sabadell);4 habs.;2 baños;114 m²;Jose torres & iad españa presentan este piso de 114m² con 4 habitaciones (1 doble, 3 individuales), amplio salón (unos 25m²), ampl...;41.5581;2.09158;;barcelona
220.000 €;;/comprar/piso-ca_noriac08207-45067845483_100500/;Ca n'Oriac (Sabadell);2 habs.;1 baño;58 m²;"Espectacular planta baja de obra nueva con terraza de 80m²!!
.
Obra todavía no finalizada, ubicada en la zona de ca n'oriach a muy...";41.5672355;2.0868101;Bajo;barcelona
190.000 €;;/comprar/piso-cardedeu_centro_urbano-40845044689_518774/;Cardedeu;2 habs.;1 baño;65 m²;¡¡Estupendo piso en zona privilegiada!!, al lado de la naturaleza, con vistas a la naturaleza, sin perder la comodidad de tener to...;41.638078834;2.353793438;1ª planta;barcelona
440.000 €;Piso en Carrer de Magalhäes, 3;/comprar/piso-el_poble_sec08004-40874103288_108700/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;2 baños;68 m²;"Oportunidad de inversión en poble sec, barcelona: piso con licencia turística y negocio en funcionamiento

Descubre esta interesan...";41.3715;2.16612;;barcelona
247.000 €;;/comprar/casa-gelida_centro_urbano-40021281042_109300/;Gelida;4 habs.;2 baños;294 m²;"Zona centro / gelida
Magnífica casa centenaria en el centro de pueblo a reformar, muy luminosa y soleada,&nbsp; que aún conserva e...";41.4399454;1.8661989;;barcelona
875.000 €;Ático en Carrer del Cardenal Cisneros, 30;/comprar/atico-sant_andreu_barrio08030-45095499759_519607/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;3 baños;200 m²;"Ático superlativo, calidades máximas en todos los sentidos.

Este gran piso de 130 m² + 3 terrazas de 90 m² + garaje de 97 m², es ...";41.435253;2.1856549;;barcelona
324.400 €;Piso en Ronda Cervantes, 19;/comprar/piso-havana08301-4506828697_109700/;Havana (Mataró);2 habs.;2 baños;106 m²;P3-3-B: Viviendas de 2 dormitorios desde 105,95 m² construidos con comunes, 63,55 m² útiles interior de vivienda, más 12,33 m² de balcón y terraza solárium privativa de 80,87 m² desde 324.400,00€ + IVA. Incluye 1 plaza de garaje y 1 trastero.;41,5428665;2,4552474;;barcelona
340.000 €;;/comprar/piso-nord_el_sucre_universitat-29180684496_253600/;Nord-El Sucre-Universitat (Vic);4 habs.;2 baños;142 m²;Espectacular pis de 150 m² ubicat a la 4ª planta de l’edifici amb servei d’ascensor, situat a tocar la plaça del mil·lenari i a 7 ...;41.934947724;2.250790407;4ª planta;barcelona
1.195.000 €;Piso en Carrer dels Països Catalans, 12;/comprar/piso-sant_just_desvern_centro_urbano08960-36667393494_108500/;Sant Just Desvern;4 habs.;3 baños;394 m²;Rmp real estate presenta en exclusiva esta maravillosa planta baja. Un piso de lujo, único y exclusivo, en el centro de sant just ...;41.3777;2.07769;;barcelona
450.000 €;;/comprar/chalet-castellar_del_valles_centro_urbano-45095018120_100500/;Castellar del Vallès;4 habs.;;225 m²;"Sòl i sostre comercializa la venta de casa de 4 dormitorios en sant feliu del racó.

Vivienda unifamiliar rodeada de naturaleza, d...";41.6278724;2.069995;;barcelona
137.000 €;;/comprar/piso-el_poblenou-44166699631_100500/;El Poblenou (Pineda de Mar);3 habs.;1 baño;64 m²;"Piso situado en el corazón del poblenou, rodeado de tiendas y servicios de todo tipo.

Con 65 m² construidos y 54,86 m² útiles (se...";41.619657114;2.672474936;4ª planta;barcelona
180.000 €;;/comprar/piso-montigala_sant_crist08917-45011035971_108500/;Montigalà-Sant Crist (Badalona);3 habs.;1 baño;123 m²;Patrimonia vende este magnífico piso en rentabilidad cercana al 5% bruta que no se le tiene que hacer prácticamente nada. Se reali...;41.451493;2.2345356;;barcelona
265.000 €;;/comprar/piso-la_sagrada_familia08025-45897664589_991824/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;62 m²;Piso situado en pleno barrio de sagrada família, zona muy céntrica, comercial y con excelentes comunicaciones. Tiene una superfici...;41.407376;2.1762196;1ª planta;barcelona
141.000 €;;/comprar/piso-cerdanyola_sud08303-42582914380_101800/;Cerdanyola Sud (Mataró);3 habs.;1 baño;70 m²;Precioso piso de 70 metros cuadrados que consta de recibidor, comedor con salida a su amplio balcón super luminoso orientado a sur...;41.5371741;2.4250418;2ª planta;barcelona
369.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-45917870197_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;70 m²;"Oportunidad exclusiva en el corazón de la barceloneta
Ubicado en una calle tranquila, este piso luminoso se encuentra en una ubica...";41.384895509;2.186901371;;barcelona
260.000 €;;/comprar/chalet_adosado-aiguafreda_centro_urbano-45841130184_137000/;Aiguafreda;3 habs.;1 baño;120 m²;Superficie total 120 m², chalet adosado superficie útil 68 m², hab. Individuales: 2, habitaciones dobles: 1, 1 baño, antigüedad en...;41.777263242;2.249650319;;barcelona
150.000 €;Piso en Carrer de les Camèlies, 40;/comprar/piso-can_cuias-40862041744_519607/;Can Cuiàs (Montcada i Reixac);1 hab.;1 baño;65 m²;"Piso de protección oficial (vpo)

Perfil del comprador:
El comprador de esta vivienda, sólo podrá usarla como residencia habitual ...";41.46386212054238;2.1690720850349967;1ª planta;barcelona
230.500 €;;/comprar/piso-eixample_sant_oleguer08203-45900431265_992692/;Eixample-Sant Oleguer (Sabadell);2 habs.;2 baños;122 m²;"Pis  80m². A la zona alta de l’eixample i a pocs metres del centre, la venda d’aquest pis amb reformes úniques. 
Constava inicialm...";41.5395764;2.1165796;3ª planta;barcelona
239.000 €;;/comprar/piso-sant_pere_zona_esportiva_sant_pere08225-41709689476_523966/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);3 habs.;2 baños;112 m²;Os presento en exclusiva este amplio inmueble que se entrega completamente reformado, situado en el corazón del encantador barrio ...;41.5722836;2.0154279;1ª planta;barcelona
155.000 €;;/comprar/piso-rubi_centre-40891859394_139800/;Centre (Rubí);;;69 m²;Coqueta planta baja duplex con entrada a pie de calle ( tipo casita) de 69 m², 2 habitaciones (1 doble tipo altillo, 1 individual)...;41.4969068;2.0309954;Bajo;barcelona
389.200 €;;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-45909832301_109700/;Esplugues de Llobregat;3 habs.;2 baños;77 m²;Piso en un edificio de obra nueva de 77 m² de superficie construida y ubicado en la zona de esplugues de llobregat. Está distribui...;41.3683908;2.0863058;;barcelona
289.900 €;;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-45882151167_100200/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;80 m²;"Nova viladecans tiene el placer de presentarles este inmueble en exclusiva en carrer catalunya.
Piso totalmente reformado (2023) c...";41.316568796;2.024465468;;barcelona
179.000 €;;/comprar/piso-montmelo_centro_urbano-42530593711_100500/;Montmeló;3 habs.;1 baño;70 m²;Te presento este encantador piso completamente reformado, lo que garantiza un buen estado y una sensación de estrenar, dispone tam...;41.5517261;2.2490219;4ª planta;barcelona
786.000 €;;/comprar/piso-la_sagrada_familia08025-4253748252_109700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;120 m²;Piso en una finca de obra nueva de 120 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispuesto en ...;41.4044055;2.1716222;;barcelona
125.000 €;;/comprar/piso-estacio_del_nord_estacio_de_franca-45912045901_100500/;Estació del Nord-Estació de França (Mollet del Vallès);3 habs.;1 baño;62 m²;¡Bienvenido a tu futuro hogar en mollet del vallés, en el barrio de la estació del nord! Este acogedor piso es perfecto para quien...;41.533958782;2.207657601;3ª planta;barcelona
279.000 €;Piso en calle Ronda General Prim, nº 39;/comprar/piso-peramas08302-45042435285_101800/;Peramàs (Mataró);4 habs.;2 baños;126 m²;Precioso piso de 125 metros cuadrados que consta de amplio salón comedor de 30 metros cuadrados con salida a su amplio balcón terr...;41.539;2.43595;4ª planta;barcelona
