precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
683€;Single room in university residence in Seville;https://rd.clk.thribee.com/id.nzgO1B1rET/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.4/;41013, Provincia de Sevilla;4  habitaciones;1  baños;19  m²;Plaza de Armas is 8.9 km from the property, while La Giralda and Seville Cathedral are 10 km away. The nearest airport is Seville, 11 km away. Wi...;Hace 19 h 17 minutos;Rentola;Sevilla
3.141€;Large apartment with a private entrance;https://rd.clk.thribee.com/id.1WA1t1wB1U61/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.5/;41010, Provincia de Sevilla;2  habitaciones;1  baños;35  m²;Located near the Guadalquivir river in the popular neighborhood of Triana, the historic center and its monuments (Cathedral, Alcázar) 8 minutes w...;Hace 19 h 17 minutos;Rentola;Sevilla
900€;1-bedroom apartment, with outdoor area;https://rd.clk.thribee.com/id.1O11dFIgt-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.6/;41003, Provincia de Sevilla;1  habitaciones;2  baños;-;...Sevilla. El piso esta cerca de los mas famosos monumentos de la ciudad y zona como la alameda, PISO El piso dispone, de aire acondicionado...;Hace 19 h 17 minutos;Rentola;Sevilla
540€;Beautiful single room in Seville;https://rd.clk.thribee.com/id.H1f1GH1ugje/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.7/;41008, Provincia de Sevilla;2  habitaciones;1  baños;-;The location of this apartment is TOP. The area is very quiet and is equipped with services and shops that will make your daily life easier. It i...;Hace 19 h 17 minutos;Rentola;Sevilla
1.520€;Apartment in city center, alameda de hércules;https://rd.clk.thribee.com/id.1Pi1qv1__l17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.8/;41002, Provincia de Sevilla;5  habitaciones;1  baños;72  m²;Your family will have everything at a step away in this accommodation located in the center. One minute from a multitude of gastronomic options a...;Hace 19 h 17 minutos;Rentola;Sevilla
400€;Comfy single bedroom in a student flat, in Regina;https://rd.clk.thribee.com/id.1N1T1d2161A191b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.9/;41003, Provincia de Sevilla;14  habitaciones;6  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 17 minutos;Rentola;Sevilla
586€;3 bedroom apartment in Farmaceútico Murillo Herrera 6, Seville;https://rd.clk.thribee.com/id.1q_hC1cM1Np/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.10/;41010, Provincia de Sevilla;3  habitaciones;1  baños;-;Fantastic three-bedroom apartment perfectly located next to Plaza de Cuba, ideal for students of the Polytechnic School, where you can walk in ju...;Hace 19 h 17 minutos;Rentola;Sevilla
1.332€;Arjona, ideal apartment in Seville;https://rd.clk.thribee.com/id.h1__1dDmDA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.11/;41001, Provincia de Sevilla;3  habitaciones;1  baños;50  m²;...a very quiet neighborhood. It has an elevator and community roof terrace. It is located just 5 minutes walk from the Real Maestranza de Sevilla...;Hace 19 h 17 minutos;Rentola;Sevilla
2.761€;Apartment with 2 Bedrooms in great location;https://rd.clk.thribee.com/id.SQ1S1D1ZSM1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.12/;41001, Provincia de Sevilla;3  habitaciones;1  baños;55  m²;La Calle Galera, where the apartment is located, belongs to the Arenal neighborhood, one of the most exclusive neighborhoods of the city, where y...;Hace 19 h 18 minutos;Rentola;Sevilla
2.366€;Modern 1 BD apartment in the city center. Recaredo VII;https://rd.clk.thribee.com/id.n1ltfWb_1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.13/;41003, Provincia de Sevilla;2  habitaciones;1  baños;50  m²;The apartment is located in a privileged area to visit Seville. On the one hand, crossing the Recaredo Avenue, we are in the most historic and ol...;Hace 19 h 18 minutos;Rentola;Sevilla
545€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.bQ1LU2_1yg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.14/;41010, Provincia de Sevilla;2  habitaciones;1  baños;-;The house is located in the emblematic neighborhood of Triana, so characteristic and well-known. It is an area with a lot of daily influx, with m...;Hace 19 h 18 minutos;Rentola;Sevilla
600€;Very neat and cosy twin bedroom in Sevilla Este - Carretera de Málaga;https://rd.clk.thribee.com/id.151BY31PdX1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.15/;41020, Provincia de Sevilla;6  habitaciones;4  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 18 minutos;Rentola;Sevilla
2.978€;Elegant apartment near Alameda de Hércules;https://rd.clk.thribee.com/id.1NF1i121LlVl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.16/;41002, Provincia de Sevilla;2  habitaciones;1  baños;40  m²;Located a few meters from the Alameda de Hércules, a large recently remodeled square surrounded by tapas bars, restaurants, cafeterias and pubs....;Hace 19 h 18 minutos;Rentola;Sevilla
1.500€;Apartment for 2 people in Triana;https://rd.clk.thribee.com/id.16m1g1zq7jA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.17/;41010, Provincia de Sevilla;2  habitaciones;1  baños;50  m²;It has a privileged location, on the emblematic Vázquez de Leca street, in front of the Santa Ana church. The apartment is located in the old tow...;Hace 19 h 18 minutos;Rentola;Sevilla
546€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.s1Y1zszH1j13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.18/;41005, Provincia de Sevilla;1  habitaciones;1  baños;-;It is very close to the Ramón y Cajal Campus of the University of Seville and EUSA. It is also close to the Metro, so you can get to the UPO quic...;Hace 19 h 18 minutos;Rentola;Sevilla
2.431€;2 bedroom apartment in the center of Seville;https://rd.clk.thribee.com/id.1E1aP171xJ1N1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.19/;41002, Provincia de Sevilla;4  habitaciones;1  baños;52  m²;The building is located in the heart of the center, which is the safest area of Seville, right next to the LA CAMPANA square, where the famous SI...;Hace 19 h 18 minutos;Rentola;Sevilla
300€;Homely single bedroom in El Plantinar;https://rd.clk.thribee.com/id.B181r1Q1T1B1R1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.20/;41005, Provincia de Sevilla;3  habitaciones;1  baños;-;NOTE: booking from September must be 4 months or more. For the summer you can book 1 month. You pay 15 euros for cleaning fee per month. Rental p...;Hace 19 h 18 minutos;Rentola;Sevilla
310€;Sunny room in a fully equipped house P18_;https://rd.clk.thribee.com/id.CkR1iu1Xh1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.21/;41013, Provincia de Sevilla;18  habitaciones;8  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 18 minutos;Rentola;Sevilla
1.227€;Apartment in Amate;https://rd.clk.thribee.com/id.1-OpjfKR1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.22/;41006, Provincia de Sevilla;2  habitaciones;1  baños;49  m²;Quiet neighborhood, near the church park, with 3 bars ideal for eating. A little further away the huge Amate park. It has several bus stops about...;Hace 19 h 18 minutos;Rentola;Sevilla
410€;Very cosy single bedroom near Parque de los Príncipes;https://rd.clk.thribee.com/id.1ce-11or1ci/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.23/;41011, Provincia de Sevilla;5  habitaciones;2  baños;-;NOTE: for tenants until 27 years old Rental period for this listing is between 3. 24 months...;Hace 19 h 19 minutos;Rentola;Sevilla
2.897€;1 bedroom apartment in Santa Marina;https://rd.clk.thribee.com/id.141xwvs1E1A12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.24/;41003, Provincia de Sevilla;3  habitaciones;1  baños;45  m²;Located next to the Santa Marina church, in the city center, which allows you to walk to the main tourist attractions, shops, tapas bars and rest...;Hace 19 h 19 minutos;Rentola;Sevilla
627€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.d1f19bL17qt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.28043trovit-web-6b8f4f4cc8-7qcwk66a91329bc418/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.7/cookieid.10205566a91329bbe725.65428064/pos.25/;41005, Provincia de Sevilla;1  habitaciones;1  baños;-;It is very close to the Ramón y Cajal Campus of the University of Seville and EUSA. It is also close to the Metro, so you can get to the UPO quic...;Hace 19 h 19 minutos;Rentola;Sevilla
450€;Spacious double room in a 4-bedroom apartment, in the heart of the city centre;https://rd.clk.thribee.com/id.1IY1aEK1c1I1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.1/;41002, Provincia de Sevilla;4  habitaciones;2  baños;-;Bright 4 bedroom, 2 bathroom flat located in the heart of the city centre, close to the main shops, Las Setas, the Guadalquivir and the main attr...;Hace 18 h 54 minutos;Rentola;Sevilla
1.050€;Seville 41003 1ES51944-;https://rd.clk.thribee.com/id.1aEv1MrJ1Q15/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.1/;41003, Sevilla, Provincia de Sevilla;-;-;-;TRV51944---. Estudio en alquiler en Sevilla. Se alquila monoambiente amueblado en C. Maravillas. La propiedad incluye aire acondicionado y...;Hace 3 días;Listanza;Sevilla
981€;1 dormitorio, Seville 41013 1ES65498-;https://rd.clk.thribee.com/id.EE1V1Q1y1p1n1I/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.2/;41013, Sevilla, Provincia de Sevilla;1 habitaciones;-;-;TRV65498---. HabitaciÃ³n Individual Superior con baÃ±o privado en un Coliving en Sevilla. Se alquila HabitaciÃ³n Superior en Residencia de...;Hace 3 días;Listanza;Sevilla
520€;Shared room in university residence in Seville;https://rd.clk.thribee.com/id.b11171R1u1j1h1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.2/;41013, Provincia de Sevilla;4  habitaciones;1  baños;19  m²;Plaza de Armas is 8.9 km from the property, while La Giralda and Seville Cathedral are 10 km away. The nearest airport is Seville, 11 km away. Wi...;Hace 18 h 54 minutos;Rentola;Sevilla
370€;Stylish Single Bedroom close to Historical landmark;https://rd.clk.thribee.com/id.141Jf166LF-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.3/;41071, Provincia de Sevilla;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 18 h 55 minutos;Rentola;Sevilla
3.775€;1 bedroom 2 bathrooms furnished - Centro - Cozy;https://rd.clk.thribee.com/id.1181h2a2z19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.4/;41004, Provincia de Sevilla;1  habitaciones;2  baños;50  m²;The apartment is perfectly connected to Seville business area. Apartment location is favorite to locals & tourists. Located in the central distri...;Hace 18 h 55 minutos;Rentola;Sevilla
586€;Private room in shared apartament in Sevilla;https://rd.clk.thribee.com/id.1PF1D1p1J1rG1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.5/;41011, Provincia de Sevilla;3  habitaciones;1  baños;-;The house is located in the Los Remedios neighborhood, a modern neighborhood, in the western part of the city, on the other side of the river and...;Hace 18 h 55 minutos;Rentola;Sevilla
340€;Alluring double bedroom in the centre of Sevilla;https://rd.clk.thribee.com/id.1W1V1x1FMB1v1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.6/;41001, Provincia de Sevilla;8  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 18 h 56 minutos;Rentola;Sevilla
581€;Private room in shared apartament in Sevilla;https://rd.clk.thribee.com/id.f3m2y1I1dj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.7/;41011, Provincia de Sevilla;2  habitaciones;1  baños;-;The house is located in the Los Remedios neighborhood, a modern neighborhood, in the western part of the city, on the other side of the river and...;Hace 18 h 56 minutos;Rentola;Sevilla
400€;Amazing Interconnected single room in the city center;https://rd.clk.thribee.com/id.1KX1NYIB1i8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.8/;41001, Provincia de Sevilla;8  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 18 h 56 minutos;Rentola;Sevilla
548€;Comfortable room in Seville;https://rd.clk.thribee.com/id.b141B16tWk1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.9/;41006, Provincia de Sevilla;2  habitaciones;1  baños;-;The area is very quiet and is equipped with services and shops that will make your daily life easier. It is also close to large leisure centers,...;Hace 18 h 56 minutos;Rentola;Sevilla
2.450€;Nice house near Sevilla with 4 room and 3 bathrooms;https://rd.clk.thribee.com/id.IM1V1F1x1yY1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.10/;41500, Provincia de Sevilla;4  habitaciones;3  baños;-;La casa se encuentra en una urbanización, muy tranquila, en la misma hay un bar restaurante, esta a un paso de Sevilla, a solo 15 minutos al...;Hace 18 h 56 minutos;Rentola;Sevilla
534€;3 bedroom apartment at Juan Díaz Solís 30, Seville;https://rd.clk.thribee.com/id.1c6In1RE-10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.11/;41010, Provincia de Sevilla;2  habitaciones;1  baños;-;Fantastic three-bedroom apartment perfectly located for students of the Polytechnic School, the Cartuja Campus of Seville, as well as the Ramón y...;Hace 18 h 57 minutos;Rentola;Sevilla
345€;"Luminous and modern room near the center with double bed, TV 32"" and WIFI incl";https://rd.clk.thribee.com/id.1h1SE1FT1a1i1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.12/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 18 h 57 minutos;Rentola;Sevilla
1.350€;Flat for rent in Sevilla of 110 m2;https://rd.clk.thribee.com/id.1y1FK41S1_1C1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.13/;41500, Provincia de Sevilla;2  habitaciones;2  baños;110  m²;This flat is at 41002, sevilla, sevilla, is in the district of torneo, on floor 2. It is a flat that has 110 m2 and has 2 rooms and 2...;Hace 18 h 57 minutos;Rentola;Sevilla
1.100€;CASA PEPITA: in the old town and vintage spirit;https://rd.clk.thribee.com/id.1Jh1I1b1Dk161Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.14/;41002, Provincia de Sevilla;2  habitaciones;1  baños;55  m²;It is in the heart of the La Macarena neighborhood, two steps from the Mercado de Feria, La Alameda de Hércules or the Basilica of La Macarena. I...;Hace 18 h 58 minutos;Rentola;Sevilla
3.009€;Magnificent apartment in the heart of Seville. San Laureano VI;https://rd.clk.thribee.com/id.A914Ah1h58/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.15/;41002, Provincia de Sevilla;3  habitaciones;2  baños;70  m²;The area of the apartment is one of the most important in the center of Seville. It is next to the central area of Plaza del Duque and at the sam...;Hace 18 h 58 minutos;Rentola;Sevilla
3.761€;Confortable 2 BD apartment close to the Real Plaza de La Maestranza;https://rd.clk.thribee.com/id.1j1m111q121l1o1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.16/;41001, Provincia de Sevilla;3  habitaciones;1  baños;80  m²;The apartment is located in an unbeatable place in the centre of Seville, just a few steps from the Maestranza bull ring, at the traditional neig...;Hace 18 h 58 minutos;Rentola;Sevilla
566€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.s1-1GjBZ1rr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.17/;41009, Provincia de Sevilla;1  habitaciones;1  baños;-;The house is located in the La Macarena neighborhood, in front of the University Hospital. Thanks to its location, the house has very good commun...;Hace 18 h 58 minutos;Rentola;Sevilla
536€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.Y11Y2pK1F18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.18/;41010, Provincia de Sevilla;2  habitaciones;1  baños;-;The house is located in the emblematic neighborhood of Triana, so characteristic and well-known. It is an area with a lot of daily influx, with m...;Hace 18 h 58 minutos;Rentola;Sevilla
565€;3 bedroom apartment at Calle Bami 11, Seville;https://rd.clk.thribee.com/id.1M1b1M13H89z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.19/;41013, Provincia de Sevilla;3  habitaciones;1  baños;-;Apartment in Barriada de Bami, perfectly located for students of the Reina Mercedes Campus, which can be reached in 10 minutes on foot. Likewise,...;Hace 18 h 58 minutos;Rentola;Sevilla
515€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.1f1ar151h1HH1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.20/;41009, Provincia de Sevilla;1  habitaciones;2  baños;-;Fantastic three-bedroom apartment perfectly located for students studying at the Cartuja or Macarena Campus, although you can also easily travel...;Hace 18 h 59 minutos;Rentola;Sevilla
490€;Multiple beds bedroom, with private bathroom, in 6-bedroom apartment;https://rd.clk.thribee.com/id.8rHOxln16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.21/;41002, Provincia de Sevilla;4  habitaciones;2  baños;-;NOTE: for tenants until 27 years old. Centro Plaza San Lorenzo/Alameda/Torneo, next to Plaza del Duque and de las Setas, in front of the Carthusi...;Hace 18 h 59 minutos;Rentola;Sevilla
586€;Private room in shared apartament in Sevilla;https://rd.clk.thribee.com/id.1H1C1T1L1GZLD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.22/;41009, Provincia de Sevilla;2  habitaciones;1  baños;-;The house is located in the La Macarena neighborhood, next to the Campus and Hospital of the same name. It is located within a very well preserve...;Hace 18 h 59 minutos;Rentola;Sevilla
370€;Santo Angel H2 (Only students);https://rd.clk.thribee.com/id.1p1g1vK1A1kdS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.23/;41011, Provincia de Sevilla;1  habitaciones;1  baños;65  m²;Room in Calle Santo Ángel Available from: Book now: Min. Stay: 1 Max. Stay: 11 Deposit: 490 Contract opening costs: 150€ Contract closing costs:...;Hace 18 h 59 minutos;Rentola;Sevilla
520€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.1dG1Y1QZ91Ic/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.315trovit-web-6b8f4f4cc8-987ww66a9132e51b6d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.3/cookieid.102115366a9132e517d04.13368244/pos.24/;41013, Provincia de Sevilla;1  habitaciones;1  baños;-;Apartment in Barriada de Bami, perfectly located for students of the Reina Mercedes Campus, which can be reached in 10 minutes on foot. Likewise,...;Hace 18 h 59 minutos;Rentola;Sevilla
