precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.895 €/mes;Dúplex en calle de la Escuadra, 13;/alquilar/duplex-centro_embajadores_lavapies28012-45839680883_109800/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;110 m²;Eco-duplex de 80m + 30m terraza en madrid centro-lavapiés-atocha. Cuenta con 2 habitaciones con armarios empotrados, 1 baño con ba...;40.409824;-3.7002504;Bajo;madrid
1.750 €/mes;;/alquilar/piso-castillejos28020-45899250876_100500/;Castillejos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;115 m²;"En alquiler magnifica vivienda de 115 m² construidos. Se trata de una 1º planta exterior muy luminosa y tranquila. 

Junto a bravo...";40.4576607;-3.7021773;1ª planta;madrid
1.900 €/mes;;/alquilar/piso-rios_rosas28003-45912350204_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;130 m²;"Contactar por correo electronico

En alquiler magnifica vivienda de 130 m² construidos. Se trata de una 6º planta interior muy lum...";40.4406078;-3.6951975;6ª planta;madrid
2.500 €/mes;;/alquilar/piso-somosaguas_humera_los_angeles-45869866181_280500/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);3 habs.;3 baños;165 m²;"Inmobaralia alquila magnífica vivienda en prado de somosaguas

Inmobaralia presenta una extraordinaria oportunidad de alquiler en ...";40.4070919;-3.7956861;3ª planta;madrid
8.500 €/mes;;/alquilar/chalet-somosaguas_humera_los_angeles28223-45099465671_101800/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);7 habs.;7 baños;650 m²;Madecasa alquila este impresionante chalet en la mejor zona de somosaguas, recién reformado a estrenar con magníficas calidades y ...;40.4244899;-3.7976991;;madrid
1.224 €/mes;;/alquilar/piso-moncloa_aravaca_aravaca28023-30873860939_518087/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;52 m²;Cómodo apartamento en aravaca. Este bello apartamento tiene 2 habitaciones y capacidad para 4 personas, . Tiene una cocina bien eq...;40.458788;-3.7814588;2ª planta;madrid
2.500 €/mes;;/alquilar/piso-ibiza28009-45853074364_101800/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;2 baños;143 m²;Ubicado en el prestigioso barrio de ibiza, dentro del distrito de retiro, este piso exterior se encuentra a solo 7 minutos del emb...;40.4168965;-3.6727531;;madrid
9.800 €/mes;Piso en calle de Zurbano, 92;/alquilar/piso-rios_rosas28003-45848405170_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);4 habs.;5 baños;316 m²;Mh global pone a disposición de sus clientes este magnifico piso completamente reformado a estrenar, amueblado y listo para entrar...;40.4386;-3.69272;5ª planta;madrid
4.690 €/mes;;/alquilar/duplex-goya28001-45865374310_100500/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;252 m²;"**¡Exclusivo piso en alquiler en el corazón de la ciudad! **

Descubre el lujo y la comodidad en este espectacular piso de 252 m²,...";40.421102716;-3.679049456;6ª planta;madrid
2.600 €/mes;;/alquilar/piso-zona_monte_del_pilar28221-45031342329_101000/;Zona Monte del Pilar (Majadahonda);3 habs.;2 baños;175 m²;"Alquiler magnífico piso en el monte del pilar.
Disponible desde el 1 de septiembre.
Totalmente exterior y con una bonita terraza c...";40.4607518;-3.8658498;;madrid
2.100 €/mes;Piso en calle de Núñez de Balboa, 93;/alquilar/piso-salamanca_castellana28006-43352171604_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;100 m²;¡Bienvenidos al barrio de castellana! Este piso con cocina amueblada de tres dormitorios es la opción perfecta para aquellos que b...;40.4344;-3.68227;1ª planta;madrid
2.300 €/mes;;/alquilar/piso-rios_rosas28003-44191487174_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;97 m²;"Maravilloso piso en alquiler, todo lo que necesita lo encontrará en esta propiedad que puede ser su próximo hogar.
Redpiso ríos ro...";40.4415998;-3.6964161;;madrid
1.050 €/mes;;/alquilar/piso-valdezarza28035-45021521231_101800/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;50 m²;¡Oportunidad! Directamente propiedad. Sin comisión de agencia. Calefacción central. Comunidad incluída. Fianza 1050€, garantía com...;40.4667407;-3.7229227;6ª planta;madrid
1.700 €/mes;;/alquilar/piso-chamberi_almagro28010-45901699729_101800/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;69 m²;Ubicado en el prestigioso barrio de almagro, este elegante apartamento exterior se encuentra en una de las zonas más deseadas de l...;40.4352503;-3.6939212;2ª planta;madrid
