precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
680.000 €;;/comprar/chalet-playa_bahia_dorada-45050830526_525341/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;162 m²;;Os presentamos este chalet ubicado en buenas noches a unos minutos en coche de estepona y sabinillas. Con abundante luz natural de...;36.3959563;-5.2079158;malaga
2.150.000 €;;/comprar/chalet-calaburras_el_chaparral29649-27586346745_992242/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);6 habs.;7 baños;675 m²;;Obra nueva! Magnifica villa en construccion! De lujo a la venta en urbanizacion “el faro” (mijas costa), 1.110 m² parcela, 675 m² ...;36.511777234;-4.638307015;malaga
1.100.000 €;;/comprar/piso-puerto_banus29660-44259602656_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;;214 m²;;"Lujoso apartamento con jardín en primera línea de playa en una de las mejores urbanizaciones de puerto banus! ¡ Playas del duque!
...";36.487445937;-4.959576235;malaga
135.000 €;;/comprar/casa_rustica-comares_centro_urbano-40879627143_106700/;Comares;4 habs.;1 baño;145 m²;;¿Tienes experiencia en el mundo de la construcción y no puedes esperar más para dejar tu a tu creatividad fluir en una casa de cam...;36.849598819;-4.249415198;malaga
320.000 €;;/comprar/apartamento-puerto_deportivo-42577320340_100500/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;89 m²;1ª planta;"¡Bienvenido a esta oportunidad única en el corazón de fuengirola!

Te presentamos este encantador apartamento de 2 habitaciones y ...";36.5323112;-4.6267374;malaga
449.000 €;Piso en calle Navio, 3;/comprar/piso-zona_centro_comercial_de_torrequebrada-4429530734_109700/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;;81 m²;Bajo;Bajo d. Piso en una finca de obra nueva de 81 m² de superficie construida y emplazado en la zona de benalmádena, posicionado en pl...;36.5826604;-4.557466;malaga
410.000 €;;/comprar/piso-cerrado_de_calderon29018-43362922675_100500/;Cerrado de Calderón (Distrito Este. Málaga Capital);3 habs.;2 baños;115 m²;Bajo;"Precioso piso en cerrado de calderón, una de las mejores zonas de málaga. 
La vivienda pertenece a un conjunto residencial, con zo...";36.7402102;-4.3790875;malaga
185.000 €;Apartamento en calle de Benahavis, 1;/comprar/apartamento-el_higueral_palacio_de_deportes_martin_carpena2900-45077584097_523932/;El Higueral-Palacio de Deportes Martín Carpena (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;65 m²;7ª planta;"Apartamento en venta en zona martín carpena (málaga)

El apartamento consta de una superficie construida de 65 m² apróximadamente....";36.683186;-4.465022;malaga
390.000 €;;/comprar/piso-puerto_deportivo-42565900199_101800/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;108 m²;3ª planta;¡No pierdas la oportunidad de vivir junto a la playa en el centro de fuengirola! Este piso de 108 m² en la tercera planta te ofrec...;36.5423361;-4.6211328;malaga
189.000 €;;/comprar/piso-costa_natura29693-45893942269_100500/;Costa Natura (Estepona);2 habs.;2 baños;101 m²;Bajo;¡Descubre tu nuevo hogar en valle romano, estepona! Este encantador piso en planta baja se encuentra junto al prestigioso campo de...;36.420717878;-5.192621668;malaga
230.000 €;;/comprar/casa-el_atabal_el_chaparral_los_morales29190-43373577704_524961/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;60 m²;;"Consta de b2 plantas y cuenta con una superficie total de 52 m².
En la primera planta, encontrarás un acogedor patio, una cocina t...";36.7404579;-4.4811056;malaga
139.000 €;;/comprar/chalet-periana_centro_urbano-39264116777_100500/;Periana;4 habs.;2 baños;166 m²;;Casa de dos plantas en periana. Está equipada con placas solares, se vende amueblada, orientación sur y zona de aparcamiento. En l...;36.9256828;-4.1917388;malaga
695.000 €;;/comprar/atico-el_higueral_palacio_de_deportes_martin_carpena2900-22517524525_100500/;El Higueral-Palacio de Deportes Martín Carpena (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;93 m²;;Último ático a la venta en residencial situado en una de las mejores zonas de málaga capital, situado a 900 metros de la playa fre...;36.6832784;-4.4507758;malaga
189.000 €;Piso en calle Estornino, 1;/comprar/piso-mijas_las_lagunas29651-45054898195_109800/;Las Lagunas (Mijas);2 habs.;1 baño;64 m²;1ª planta;"Solo particulares abstenerse inmobiliarias

¡Oportunidad única en las lagunas! Piso reformado integralmente en una ubicación inmej...";36.551426;-4.6289916;malaga
259.090 €;Casa adosada en calle Penelope,  s/n;/comprar/casa_adosada-coin_centro_urbano-4425270270_109700/;Coín;3 habs.;3 baños;100 m²;;"Precio iva no incluido , esquina oeste. Tipo a , chalet adosado de 3 plantas con terraza , 100 m² construidos ; plaza de garaje in...";36.6726759;-4.7323073;malaga
550.000 €;Piso en A-7,  1;/comprar/piso-playa_bahia_dorada-45070569013_109800/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;237 m²;1ª planta;"Se vende espectacular vivienda en estepona, con una ubicación privilegiada en primera línea de playa.

Con terraza de 90 m² y unas...";36.39329742296813;-5.201821378241419;malaga
1.038.000 €;Piso en calle Parcela Rn1 La Alborada - Benahavís (Málaga);/comprar/piso-benahavis_la_quinta-38405312441_109700/;La Quinta (Benahavís);3 habs.;4 baños;291 m²;;Piso en un inmueble de obra nueva de 291 m² de superficie construida y situado en la zona de benahavís, con orientación suroeste. ...;36.519922;-4.99891;malaga
699.900 €;Chalet unifamiliar en calle de Ribeiro, 45;/comprar/chalet_unifamiliar-manantiales_cortijos_del_sol_fuensanguinea-43400982399_109800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;3 baños;552 m²;;Compuesta por 5 habitaciones, 3 baños, plazas de garajes en interior / exterior así como zona de lavandería y rodeado de vegetació...;36.65896;-4.534417;malaga
634.000 €;;/comprar/casa_adosada-mijas_golf-42534930620_527055/;Mijas Golf (Mijas);4 habs.;3 baños;169 m²;;Costa del sol. Residencial nuevo de  80 adosados con diseño moderno. Cerca de la playa y situado en un entorno natural y en primer...;36.556968445;-4.679764454;malaga
195.000 €;Piso en calle Pintor Antonio Hidalgo;/comprar/piso-velez_malaga_nucleo_urbano29700-41749513084_100500/;Núcleo Urbano (Vélez-Málaga);3 habs.;;99 m²;1ª planta;Piso en la zona nueva de expansión de vélez málaga, una zona privilegiada donde está cerca de todos los servicios, centro, parque ...;36.7786;-4.10804;malaga
249.000 €;;/comprar/piso-fuengirola_centro-45882829535_521987/;Centro (Fuengirola);2 habs.;1 baño;82 m²;2ª planta;"Ref. 1068    2 dorm a 5 min de la playa, fuengirola.

Por favor, no contacten agencias, gracias.

Piso en el corazón de fuengirola...";36.538968;-4.6267895;malaga
294.000 €;Piso en Avenida de Andalucía, 101;/comprar/piso-urbanizacion_santa_rosa_generacion_del_2729793-45021902462_100500/;Urbanización Santa Rosa-Generación del 27 (Torrox);2 habs.;;92 m²;1ª planta;El conjunto residencial marinsa altair situado en el ensanche este de el morche (torrox- costa), 112 viviendas de 1, 2 y 3 habitac...;36.7335;-3.96963;malaga
299.000 €;Apartamento en calle Sea Blue;/comprar/apartamento-torrox_el_morche-41735522376_103200/;El Morche (Torrox);3 habs.;2 baños;72 m²;;Ya ha empezado la construcción de 47 apartamentos de estilo moderno a unos 400 m de la playa peñoncil...;36.7302;-3.95443;malaga
385.000 €;;/comprar/piso-los_arqueros_puerto_del_almendro-39194199472_500420/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;191 m²;1ª planta;"Precioso apartamento situado en los arqueros golf, benahavís. Tranquilo y privado, orientado al suroeste.

Salón-comedor, cocina t...";36.5172409;-5.0073746;malaga
495.000 €;Piso en calle de las Adelfas, 8;/comprar/piso-nueva_andalucia_centro29660-45922269978_100500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;102 m²;2ª planta;"Nueva andalucía, junto a puerto banus. Vistas panorámicas desde la terraza y salón
En exclusiva con marbanus estates, 50% de descu...";36.4963;-4.96376;malaga
250.000 €;Piso en calle de Eugenio Gross, 40;/comprar/piso-la_trinidad_marmoles_perchel_norte-43391679634_520654/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);3 habs.;1 baño;86 m²;1ª planta;Amplio piso situado en calle eugenio gross, en una zona con excelente comunicación, con todos los servicios a su alcance, dándole ...;36.7249;-4.43547;malaga
140.000 €;Casa en Plaza Príncipe de España, nº 5;/comprar/casa-coin_centro_urbano-45029885650_521229/;Coín;4 habs.;1 baño;88 m²;;Casa situada en el centro de coín, ofreciéndote tranquilidad y cercanía a comercios como supermercados, parkings, peluquerías, etc...;36.66224491605496;-4.757350589161803;malaga
470.000 €;;/comprar/chalet-capellania_retamar-40877518469_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;210 m²;;“descubre tu nuevo hogar en este encantador chalet independiente en alhaurín de la torre. Con 3 acogedores dormitorios, 2 baños co...;36.6651691;-4.5362353;malaga
185.000 €;;/comprar/apartamento-casco_antiguo_barrio29601-26669807217_997608/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;2 baños;80 m²;3ª planta;Centruy 21 plus vende en exclusiva en la mejor ubicación en el barrio de divina pastora al lado de todos los servicios y muy cerca...;36.5127;-4.8805;malaga
219.000 €;Piso en calle Poseidón, 6;/comprar/piso-nueva_torrequebrada29630-45050713662_526167/;Nueva Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;112 m²;Bajo;"Fantástico piso de 2 dormitorios muy luminoso y con gran terraza, situado en torrequebrada.
Es un bajo con altura de terraza a zon...";36.58710496043878;-4.559019038106385;malaga
328.000 €;Ático en calle Martínez Catena,  s/n;/comprar/atico-puerto_deportivo-3553688609_109700/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;54 m²;;A904. Ático en un inmueble de obra nueva de 54 m2 de superficie construida y situado en la zona de Fuengirola, acomodado en planta ático. Está estructurado en 1 habitación, 1 baño completo y terraza de 9,79 m².;36,5421109;-4,6202075;malaga
337.000 €;Piso en Urbanización Camarate Golf;/comprar/piso-finca_cortesin-3946813118_109700/;Finca Cortesín (Casares);2 habs.;2 baños;88 m²;2ª planta;Ed.3, esc.1. Planta 2, letra d. Piso en un inmueble de obra nueva de 88 m² de superficie construida y situado en la zona de casare...;36.3955865;-5.2115884;malaga
550.000 €;;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29730-44188528538_108500/;La Cala del Moral (Rincón de la Victoria);3 habs.;4 baños;200 m²;;Unifamiliar con vistas al mar. Vivienda adosada situada en torre de benagalbón, a escasos minutos caminando del paseo marítimo y l...;36.721686403;-4.304605102;malaga
267.000 €;;/comprar/apartamento-los_pacos-45917390422_101800/;Los Pacos (Fuengirola);2 habs.;2 baños;95 m²;3ª planta;¡Tenemos a la venta una casa realmente agradable, literalmente al lado de todos los servicios! Panadería, farmacia, restaurantes, ...;36.564049974;-4.619224471;malaga
245.000 €;Piso en Avenida de la Obsidiana, 3;/comprar/piso-benalmadena_arroyo_de_la_miel29631-44224269368_100500/;Arroyo de la Miel (Benalmádena);2 habs.;2 baños;99 m²;;La inmobiliaria castillo properties les presenta en exclusiva este bonito piso de 2 dormitorios en una de las zonas más demandadas...;36.6043;-4.5387;malaga
150.000 €;;/comprar/casa_rustica-rio_comares-29263421958_519108/;Río (Comares);4 habs.;2 baños;120 m²;;Te gusta disfrutar de la naturaleza y la tranquilidad? Aquí tienes la casa de campo ideal para ti y tu familia en la pedanía los g...;36.8492287;-4.2469548;malaga
325.000 €;Apartamento en calle de Ubeda;/comprar/apartamento-nueva_nerja_burriana-44227468624_103200/;Nueva Nerja-Burriana (Nerja);2 habs.;1 baño;84 m²;;¡Bienvenido a tu oasis cerca del mar en la hermosa playa de burriana! Este encantador hogar ofrece un...;36.7532;-3.87043;malaga
259.000 €;;/comprar/apartamento-puerto_deportivo-44231399860_105300/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;52 m²;;"Torre las palmeras fuengirola
Este apartamento es una excelente oportunidad para quienes buscan invertir o vivir junto al mar, con...";36.540498472;-4.621207332;malaga
183.000 €;;/comprar/piso-torremuelle29639-43380320861_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;60 m²;2ª planta;¡Descubre este encantador piso con  una ubicación privilegiada!  Este acogedor piso cuenta con un dormitorio, un baño y un luminos...;36.5888019;-4.5643696;malaga
299.000 €;Piso en calle Geranio-Las Farolas Segovia;/comprar/piso-calaburras_el_chaparral29649-36750172745_108900/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);3 habs.;3 baños;124 m²;;"Descubra un potencial de ganancias infinito en el corazón de la costa del sol.

Inversores ¡Escuchen!
Este piso excepcionalmente e...";36.5098755;-4.6527014;malaga
410.000 €;;/comprar/piso-las_gaviotas_carvajal-45002109371_108900/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;122 m²;;Infinity sunset es un exclusivo residencial de 24 viviendas de lujo en fuengirola. Se trata de viviendas de dos y tres dormitorios...;36.564949549;-4.606165518;malaga
220.000 €;;/comprar/apartamento-puerto_deportivo-44182392179_103200/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;60 m²;;Ofrecemos este espléndido  apartamento céntrico y cerca de la playa en la zona de las rampas,  ideal ...;36.540287;-4.6232352;malaga
245.000 €;Piso en calle Vizcaya, 4;/comprar/piso-fuengirola_centro-43419952683_100500/;Centro (Fuengirola);2 habs.;2 baños;56 m²;2ª planta;Fuengirola centro, costa del sol- apartamento a estrenar, precio fantástico. ¡Ideal como casa de vacaciones! Gastos de comunidad b...;36.5378;-4.62925;malaga
272.500 €;Piso en calle Pacheco, 7;/comprar/piso-camino_de_suarez29011-24170182969_106000/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;2 baños;101 m²;3ª planta;"¡¡ Oportunidad¡¡ Solo quedan 4 viviendas¡¡ Edificio nueva construción. Entrega para finales de año 2024. 

A 300 metros del hospit...";36.7302;-4.43665;malaga
235.000 €;;/comprar/atico-urbanizacion_el_hacho_la_duquesa_golf-42581098734_109300/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;72 m²;;"Duquesa suites ático dúplex con vistas increíbles.

Impresionante ático dúplex situado en el popular complejo duquesa golf gardens...";36.3549806;-5.2371681;malaga
199.000 €;;/comprar/apartamento-cortijo_de_torrequebrada29630-42507207803_100500/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;37 m²;6ª planta;Precioso estudio tipo suite, con baño, cocina y cierres reformados, amueblado, aire acondicionado, espectaculares vistas al mar, 3...;36.5878649;-4.5333383;malaga
536.500 €;;/comprar/piso-finca_cortesin-32500704103_100500/;Finca Cortesín (Casares);2 habs.;2 baños;218 m²;Bajo;Esta promoción ubicada en una colina de finca cortesín ofrece 44 viviendas de 2 y 3 dormitorios divididas en apartamentos, áticos ...;36.388496;-5.2175532;malaga
310.000 €;;/comprar/apartamento-las_gaviotas_carvajal-44219092985_101800/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;59 m²;7ª planta;Vive el sueño junto al mar en fuengirola! Descubre este magnífico apartamento de 59 m² construidos, ubicado en una exclusiva urban...;36.5578371;-4.6097951;malaga
328.000 €;Ático en calle Martínez Catena,  s/n;/comprar/atico-puerto_deportivo-3553688609_109700/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;54 m²;;A904. Ático en un inmueble de obra nueva de 54 m² de superficie construida y situado en la zona de fuengirola, acomodado en planta...;36.5421109;-4.6202075;malaga
450.000 €;;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-43396617958_108900/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;142 m²;3ª planta;Este fabuloso apartamento de lujo se encuentra en guadalmina alta, san pedro de alcántara, málaga. Con una ubicación en primera lí...;36.4796156;-5.0054098;malaga
550.000 €;;/comprar/casa-la_alqueria_torrealqueria-45014024344_526385/;La Alquería-Torrealquería (Alhaurín de la Torre);4 habs.;1 baño;1.320 m²;;"Ref a87 hermosa casa de campo en la alquería
¡Descubre tu oasis en la alquería, alhaurín de la torre! Esta espectacular casa/chale...";36.685006051;-4.593745905;malaga
430.000 €;;/comprar/casa_pareada-capellania_retamar-40917777975_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;195 m²;;Kasamalaka inmobiliaria presenta esta casa pareada en exclusiva en alhaurín de la torre zona capellanía, cuenta con 195 m² de supe...;36.66193804;-4.549052519;malaga
395.000 €;;/comprar/chalet-pinos_de_alhaurin-43427325957_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;114 m²;;Clarosan real estate group vende fabulosos chalet adosados a estrenar de 114 m² en alhaurín de la torre, málaga. La vivienda se di...;36.663973356;-4.586929282;malaga
490.000 €;Piso en calle Josefina Samper,  S/N;/comprar/piso-playa_bahia_dorada-3880647689_109700/;;3 habs.;2 baños;107 m²;Bajo;B1-e2-bajo c. Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de estepona, posicionado e...;36.4080545;-5.1905923;malaga
177.000 €;Apartamento en Avenida Andalucía, 198;/comprar/apartamento-caleta_de_velez_lagos29751-41765226954_106700/;Caleta de Vélez-Lagos (Vélez-Málaga);1 hab.;1 baño;55 m²;1ª planta;Referencia v-758 magnifica inversión (actualmente alquilado en 550 euros). En venta estupendo apartamento en caleta de vélez, junt...;36.74949716512036;-4.069215523463132;malaga
348.000 €;Piso en Avenida de José Ortega y Gasset,  s/n;/comprar/piso-cruz_de_humilladero_los_prados29004-3653874248_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;118 m²;1ª planta;Vi-2-2-p01-g. Piso en un inmueble de obra nueva de 118 m² de superficie construida y situado en la zona de málaga capital, acomoda...;36.7078964;-4.4768964;malaga
110.000 €;;/comprar/piso-cruz_de_humilladero_los_prados29006-39200312906_524961/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;1 baño;68 m²;1ª planta;"¿Buscas para invertir?. ¡Esta es tu vivienda!

Redpiso vende de forma exclusiva, este precioso piso de 64m² , 2 dormitorios, 1 bañ...";36.6982874;-4.4730234;malaga
420.000 €;;/comprar/casa_adosada-rincon_de_la_victoria_rincon-25000742559_996758/;Rincón (Rincón de la Victoria);4 habs.;3 baños;204 m²;;Amplio adosado situado en la zona de cotomar. La vivienda cuenta con 204m² aprox. Construidos y están distribuidos en cuatro plant...;36.7200355;-4.277509;malaga
185.000 €;;/comprar/casa_adosada-torrox_nucleo29770-42509752113_108500/;Núcleo (Torrox);3 habs.;4 baños;162 m²;;Casa en torrox pueblo, distribuida en tres plantas, con acceso desde dos calles. El primer acceso de la vivienda es directo al sem...;36.7637052;-3.9511206;malaga
100.000 €;;/comprar/piso-mijas_las_lagunas29651-44187245166_100200/;Las Lagunas (Mijas);1 hab.;1 baño;32 m²;;"¡Bajo en venta en las flores!
Piso en planta baja de 32 m²; 1 dormitorios; salon; cocina americana y 1 baño.
Zona rodeada de todo ...";36.541434292;-4.637197173;malaga
549.500 €;;/comprar/piso-centro_historico_la_merced29016-42597671407_108500/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);3 habs.;2 baños;135 m²;;Exclusivo piso en colinas del limonar. La propiedad forma parte de un residencial de lujo ubicado en málaga, más concretamente en ...;36.7353922;-4.4008014;malaga
293.000 €;Piso en Avenida de los Guindos;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-41682880813_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;41 m²;;Piso en un edificio de obra nueva de 41 m2 de superficie construida y ubicado en la zona de Málaga Capital. Está distribuido en 1 habitación y terraza. Ofrece como acabados armarios empotrados 0 habitaciones.;36,6928327;-4,4522803;malaga
185.000 €;;/comprar/piso-costa_natura29693-45084226224_100500/;Costa Natura (Estepona);2 habs.;2 baños;78 m²;1ª planta;Esta increíble vivienda en valle romano es un hermoso apartamento con 2 dormitorios y 2 baños, uno de ellos en suite. Cuenta con u...;36.420717878;-5.192621668;malaga
229.000 €;;/comprar/apartamento-el_consul_el_romeral_la_colonia_santa_ines29010-44260880795_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);1 hab.;1 baño;55 m²;5ª planta;Detente un momento y piénsalo bien: ¿Has visto las fotografías de esta vivienda en teatinos con piscina comunitaria y te has imagi...;36.7190624;-4.4866206;malaga
450.000 €;;/comprar/piso-puerto_deportivo-37506045751_105400/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;95 m²;;Referencia: 65b82  ref: 65b82. Magnífico piso en venta en zona del puerto deportivo de fuengirola. La vivienda se encuentra en una...;36.5404751;-4.6206807;malaga
95.000 €;;/comprar/casa-canillas_de_aceituno_centro_urbano-40002173539_106700/;Canillas de Aceituno;6 habs.;1 baño;190 m²;;Esta propiedad en canillas de aceituno es una gran oportunidad para cualquiera que quiera vivir en una zona tranquila, pero sin es...;36.872899365;-4.08231287;malaga
433.000 €;Piso en Plaza de Olletas, 4;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-4421092679_109700/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;2 baños;142 m²;2ª planta;Piso en una finca de obra nueva de 142 m² de superficie construida y emplazado en la zona de sant joan d'alacant, posicionado en p...;36.7330967;-4.415991;malaga
327.000 €;Piso en Avenida del Sol,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-3947608786_109700/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;136 m²;1ª planta;Portal 7, 1º c. Piso en un edificio de obra nueva de 136 m² de superficie construida y ubicado en la zona de vélez-málaga, enclava...;36.75049;-4.0891153;malaga
54.900 €;;/comprar/casa-carraspite-41677632698_526630/;Carraspite (Sayalonga);3 habs.;2 baños;150 m²;;Superficie total 150 m², hab. Individuales: 3, 2 baños, estado conservación: a estrenar, nº de planta: 1.;36.820793613;-4.005110667;malaga
229.995 €;;/comprar/piso-zona_centro_comercial_de_torrequebrada-44185866562_519283/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;83 m²;Subsótano;"Apartamento dos dormitorios golf beach torrequebrada 

El apartamento de la urbanización golf beach, excepcionalmente bien present...";36.5846363;-4.5532985;malaga
169.000 €;;/comprar/piso-el_torcal_nuevo_san_andres_dos_hermanas29003-45063350399_100200/;El Torcal-Nuevo San Andrés-Dos Hermanas (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;;"¡ Piso en venta en nuevo san andrés !

Vivienda en cuarta planta con ascensor y vistas, salón muy luminoso con la terraza incluida...";36.6977962;-4.4571722;malaga
220.000 €;;/comprar/atico-el_paraiso_atalaya_benamara-45066835107_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;131 m²;;¡Oportunidad! Ático en urb. El pilar, en el paraíso, estepona. Disponible este magnífico apartamento ático con varias terrazas en ...;36.466691;-5.0273125;malaga
215.000 €;;/comprar/chalet_adosado-trayamar-44240826451_996411/;Trayamar (Algarrobo);2 habs.;2 baños;89 m²;;"Bonita casa adosada en algarrobo costa, muy proxima a la playa, a escasos 200 metros del paseo maritimo. Con piscina comunitaria.
...";36.755691;-4.0531948;malaga
192.900 €;;/comprar/piso-cartama_centro_urbano-43375929324_100200/;Cártama;3 habs.;1 baño;89 m²;;¡No pierdas la oportunidad de adquirir este magnífico piso en venta en cártama! Con una ubicación céntrica, tendrás acceso a nume...;36.7102313;-4.6339335;malaga
195.000 €;;/comprar/apartamento-dona_julia_golf_club29690-34191024339_100500/;Doña Julia Golf Club (Casares);3 habs.;2 baños;85 m²;3ª planta;Sin comisiones. Ático de 3  habitaciones y dos baños. Vivienda a estrenar, con cocina americana equipada, dos baños completos, s...;36.3894;-5.23399;malaga
775.000 €;;/comprar/chalet-parque_victoria_sierra_cortijos29738-44182186454_100500/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);4 habs.;4 baños;353 m²;;"Independiente con impresionantes vistas y amplia parcela en rincón de la victoria. 
Vivienda de 353 m² construidos (332 m² útiles)...";36.7273612;-4.2664725;malaga
125.000 €;;/comprar/apartamento-mangas_verdes_las_flores_parque_del_sur29014-44233147876_500563/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);1 hab.;1 baño;60 m²;Bajo;Prósima vende piso-apartamento en muy buen estado en una planta baja con una superficie de 40 m²  junto un local/ almacén de 20m² ...;36.7400812;-4.4189921;malaga
280.000 €;Casa adosada en calle de la Parra, 12;/comprar/casa_adosada-alora_centro_urbano-43418186588_100500/;Álora;7 habs.;2 baños;394 m²;;Fantástica casa señorial en alora, bien conservada, con techos altos, bodega, bonitas vistas desde sus terrazas, ubicado en una de...;36.8223;-4.70705;malaga
292.000 €;;/comprar/piso-rincon_de_la_victoria_rincon-24192998724_996758/;Rincón (Rincón de la Victoria);3 habs.;2 baños;117 m²;2ª planta;"Amplio piso muy luminoso situado muy cerca del centro del pueblo. 
La vivienda dispone de 117m² y se distribuye en hall de  entrad...";36.7207;-4.28252;malaga
1.200.000 €;;/comprar/atico-la_malagueta_monte_sancha-40081458811_100500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);2 habs.;;200 m²;;Espectacular y exclusiva vivienda tipo atico en el corazón de la malagueta. Con vistas panorámicas a toda málaga desde cualquier á...;36.7187068;-4.4116197;malaga
303.000 €;;/comprar/piso-parque_victoria_sierra_cortijos29720-44174264867_100200/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;98 m²;;"¡No puedes perder esta oportunidad!
Desde tecnocasa os presentamos este nuevo ático en venta , situado en la urbanización parque v...";36.729629344;-4.29503402;malaga
135.000 €;;/comprar/casa-competa_centro_urbano-40037543769_106700/;Cómpeta;5 habs.;2 baños;223 m²;;¡Libera tu creatividad con esta histórica propiedad de 4 pisos ubicada en el vibrante centro de cómpeta! Con generosos 223m² de es...;36.83409462;-3.974752713;malaga
680.000 €;;/comprar/casa-nerja_centro-43383594813_106700/;Centro (Nerja);2 habs.;3 baños;164 m²;;"Edificio de inversión en el centro de nerja: ideal para apartamento.
Esta es una oportunidad excepcional para inversores en pleno ...";36.7450796;-3.8769631;malaga
322.850 €;Piso en calle Higueras, 52;/comprar/piso-puertosol_el_limonero_el_tomillar29190-3484860736_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;133 m²;1ª planta;1º b. Piso en un edificio de obra nueva de 133 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en pl...;36.7337195;-4.4790728;malaga
1.395.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-43395817399_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;158 m²;;Piso en una finca de obra nueva de 158 m² de superficie construida y emplazado en la zona de marbella. Está dispuesto en 4 habitac...;36.513960877;-4.827708034;malaga
320.000 €;;/comprar/piso-torremolinos_centro-45075326896_100200/;Centro (Torremolinos);4 habs.;2 baños;106 m²;5ª planta;"Estupendo piso en calle marqués de salamanca junto a plaza andalucía en el centro de torremolinos.

La vivienda tiene una superfic...";36.6251133;-4.4975691;malaga
