precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
195.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-42582393075_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);3 habs.;1 baño;96 m²;2ª planta;"Vivienda en busca de tribu que le den una nueva vida a sus cuatro paredes.

Destacable:
-inmueble en buen estado de conservación, ...";36.5329827;-6.2999014;cadiz
359.568 €;Ático en calle Sopranis, 4;/comprar/atico-el_populo_santa_maria11005-4609909060_109700/;El Pópulo-Santa María (Cádiz Capital);2 habs.;1 baño;82 m²;;4º B. Ático en un inmueble de obra nueva de 82 m2 de superficie construida y situado en la zona de Cádiz Capital, acomodado en planta 4. Está estructurado en 2 habitaciones y 1 baño completo. Aporta como extras ascensor.;36,5294347;-6,2922188;cadiz
269.990 €;;/comprar/casa-arcos_de_la_frontera_centro_urbano-40092278869_100500/;Arcos de la Frontera;3 habs.;5 baños;472 m²;;"Gran oportunidad de adquirir una casa palacio del s. Xvi con negocio de restauración y vivienda!

La propiedad se ubica en una de ...";36.7481265;-5.8055324;cadiz
280.000 €;;/comprar/casa-este11406-45899495018_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;258 m²;;"Casa en muy buena zona que cuenta con planta baja totalmente diáfana con dos baños y patio donde poder montar su negocio.
La vivie...";36.687839;-6.109663;cadiz
420.000 €;Piso en Avenida Cuatro de Diciembre de 1977;/comprar/piso-cadiz_capital_centro_historico11006-40882841329_100500/;Centro Histórico (Cádiz Capital);4 habs.;2 baños;142 m²;8ª planta;Presentamos en exclusiva, este piso, en el centro de cadiz, con vistas de pajaro, al puerto gaditano desde el salon y varias habit...;36.5323;-6.29322;cadiz
87.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11404-45851599170_108900/;Oeste (Jerez de la Frontera);4 habs.;1 baño;87 m²;;"Piso en jerez de la frontera, zona oeste, los naranjos, la vivienda&nbsp; consta&nbsp; de 4 habitaciones, 1 cuarto de baño, salón ...";36.6927068;-6.1471398;cadiz
95.000 €;;/comprar/casa-medina_sidonia_centro_urbano-43345824242_100500/;Medina Sidonia;2 habs.;2 baños;61 m²;;"Del valle inmobiliaria os ofrece en exclusiva esta oportunidad de negocio en medina sidonia.

Se trata de dos apartamentos totalme...";36.4576962;-5.9293987;cadiz
120.000 €;;/comprar/piso-la_paz_segunda_aguado_loreto11011-44173992232_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;48 m²;2ª planta;"Inmonline cadiz - real estate presenta esta coqueta y luminosa vivienda en exclusiva  en la zona de puntales.

Se trata de una seg...";36.507016829;-6.266322196;cadiz
698.000 €;;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-44197475893_265000/;Vistahermosa (El Puerto de Santa María);4 habs.;3 baños;216 m²;;Encantadora casa en venta  en la zona de vistahermosa, en el puerto de santa maría. Con una superficie total de 216 m² y una super...;36.5899722;-6.2539444;cadiz
448.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca11007-45018351018_990852/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;104 m²;6ª planta;Te presentamos esta magnifica vivienda totalmente reformada en una de las mejores zonas de la avenida principal de cádiz,  junto a...;36.5230271;-6.2863317;cadiz
130.000 €;;/comprar/piso-nucleo_urbano_urbanizaciones-44180644635_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;59 m²;2ª planta;Amplio piso situado en la zona residencial de fuente amarga, chiclana. Este inmueble se encuentra rodeado de una amplia variedad d...;36.410924948;-6.147906949;cadiz
319.000 €;;/comprar/piso-playa_de_la_victoria11009-42575095990_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;129 m²;3ª planta;En plena avenida principal nos encontramos esta estupenda vivienda. Una ubicación idílica ya que a tan sólo unos escasos metros no...;36.5101836;-6.2789972;cadiz
167.000 €;;/comprar/estudio-el_puerto_de_santa_maria_vistahermosa-40836035381_100500/;Vistahermosa (El Puerto de Santa María);1 hab.;1 baño;45 m²;;"Fersa inmobiliaria comercializa en exclusiva
 Fantástico local comercial en planta baja adaptado como estudio con terraza privativ...";36.580339518;-6.257691219;cadiz
147.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-44176030994_100500/;Centro (El Puerto de Santa María);3 habs.;1 baño;87 m²;1ª planta;"¡¡¡¡ Oportunidad ¡¡¡¡
En una finca típica andaluza en pleno casco histórico  y con entrada bajo soportales se encuentra este piso ...";36.6015253;-6.2210287;cadiz
