precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
299.000€;Piso en Venta en Getxo;https://rd.clk.thribee.com/id.8x1a1lQ1RYr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.249737trovit-web-7f645b5d67-bgr5n668eefec2df19/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1020111668eefec1de629.32666142/pos.20/;Algorta, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Exclusiva Tangora inmobiliaria. Fantástico piso de tres habitaciones en zona tranquila de Algorta. Fantásticamente ubicado en una tranquila...;Hace +30 días;Indomio;Bizkaia
280.000€;Piso en Venta en Durango;https://rd.clk.thribee.com/id.B1h1d1T0N1sq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.249737trovit-web-7f645b5d67-bgr5n668eefec2df19/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1020111668eefec1de629.32666142/pos.21/;48200, Durango, Provincia de Bizkaia;2  habitaciones;2  baños;87  m²;Piso alto de de 2 hab. 2 baños. Terraza. Camarote...;Hace 18 días;Indomio;Bizkaia
105.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.D1L1u1s61C1C1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.249737trovit-web-7f645b5d67-bgr5n668eefec2df19/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1020111668eefec1de629.32666142/pos.22/;48013, Zorrotza, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;38  m²;¡No pierdas la oportunidad de vivir en este acogedor piso en Zorroza! La inmobiliaria Fernando Blanco te presenta esta vivienda lista para...;Hace +1 año;Indomio;Bizkaia
149.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.rUOyq1fx1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.249737trovit-web-7f645b5d67-bgr5n668eefec2df19/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1020111668eefec1de629.32666142/pos.23/;Begoña, Bilbao, Provincia de Bizkaia;4  habitaciones;-;74  m²;...Bolueta y muy cerca del ambulatorio, presentamos este amplio piso que cuenta con una estupenda distribución: Hall de entrada Sala de estar con s...;Hace 11 días;Indomio;Bizkaia
249.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.QZ1M1GD1e1gm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.249737trovit-web-7f645b5d67-bgr5n668eefec2df19/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1020111668eefec1de629.32666142/pos.24/;Begoña, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;...perfecto donde la comodidad y el estilo se encuentran para brindarte una vida excepcional. Este impresionante piso, ubicado en el barrio de...;Hace 21 días;Indomio;Bizkaia
425.000€;Piso en Venta en Getxo;https://rd.clk.thribee.com/id.VV1aJ1M1-yE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.249737trovit-web-7f645b5d67-bgr5n668eefec2df19/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.11/cookieid.1020111668eefec1de629.32666142/pos.25/;Algorta, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;127  m²;Maravilloso piso de 120 m2 útiles en típica casa algorteña. Fantásticamente ubicado en el corazón de Algorta, en un precioso y emblemático...;Hace 18 días;Indomio;Bizkaia
130.000€;Piso en Venta en Buenavista;https://rd.clk.thribee.com/id.1n1Lb1Jt1B1X1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.1/;48920, Portugalete, Provincia de Bizkaia;2  habitaciones;1  baños;73  m²;...para los amantes de la gastronomía y un baño amplio. Además, dispone de un camarote para almacenamiento adicional y un trastero. Este piso...;Hace +30 días;Fotocasa;Bizkaia
250.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1p1Qe1XF1k1ui/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.2/;48930, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;74  m²;¡Oportunidad única en gobelaurre! Te presentamos este encantador piso de 74 m² construidos, ideal para actualizar a tu gusto. Ubicado en un...;Hace +30 días;Fotocasa;Bizkaia
390.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1rc1C21u1A1P7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.3/;48930, Getxo, Provincia de Bizkaia;3  habitaciones;2  baños;120  m²;Aldama vende, preciosa vivienda en las arenas. Centro, en buen estado, sin barreras arquitectónicas. El piso tiene 120 m2 construidos y se...;Hace +30 días;Fotocasa;Bizkaia
418.000€;Piso en Venta en Miribilla;https://rd.clk.thribee.com/id.1s1p1tX1b0y1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.4/;48003, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;95  m²;¡Maravillosa vivienda! Si buscas un piso definitivo, amplio, exterior total, en buena zona con garaje y trastero directos. No busques más...;Hace +30 días;Fotocasa;Bizkaia
250.000€;Piso en Venta en Zabala;https://rd.clk.thribee.com/id.1s_F1FMDhQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.5/;48003, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;80  m²;Moldatu home, pone a la venta este encantador piso totalmente reformado, situado en la calle juan de garay, a pocos metros de la parada de...;Hace 18 días;Fotocasa;Bizkaia
221.000€;Piso en Venta en Abadiño;https://rd.clk.thribee.com/id.1t1vCT1sg1lk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.6/;48220, Abadiño, Provincia de Bizkaia;3  habitaciones;2  baños;78  m²;Ultimas viviendas. No pierdas la oportunidad. Estrena piso y ponlo a tu gusto. Son 78 m2 útiles de vivienda, con una cómoda distribución en un...;Hace +30 días;Fotocasa;Bizkaia
240.000€;Piso en Venta en Txurdinaga;https://rd.clk.thribee.com/id.1t1z1Ky1O1OF1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.7/;48004, Otxarkoaga, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;80  m²;...propiedad incluyen: superficie amplia: con 74 metros cuadrados útiles, este piso ofrece un espacio cómodo y versátil que se adapta a diversas...;Hace +30 días;Fotocasa;Bizkaia
265.000€;Piso en Venta en Valle de Trápaga-Trapagaran;https://rd.clk.thribee.com/id.1u1pF1W21n11z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.8/;48510, Valle de Trápaga-Trapagaran, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;...comunidad. Cerca de todos los servicios parta vivir cómodamente. Opción de parcela de garaje y trastero con doble altura, en la misma del piso...;Hace +30 días;Fotocasa;Bizkaia
400.000€;Piso en Venta en Miribilla;https://rd.clk.thribee.com/id.1uS7A1wL1Q3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.9/;48003, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;97  m²;...individual, el piso se situa en la zona nueva de miribilla rodeada de parques, arboles y zonas infantiles, zona de mucha gente joven y en plena...;Hace +30 días;Fotocasa;Bizkaia
397.950€;Piso en Venta en Campuzano;https://rd.clk.thribee.com/id.1unx1z1un1C10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.10/;48011, Indautxu, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;74  m²;¡No te pierdas este piso en campuzano! Es una excelente oportunidad para disfrutar de una vida cómoda y tranquila. En el centro de indautxu...;Hace 26 días;Fotocasa;Bizkaia
490.000€;Piso en Venta en Casco Viejo;https://rd.clk.thribee.com/id.1v1G1N1i1QnKq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.11/;48005, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;150  m²;Precioso piso reformado de diseño, en calle principal del casco viejo, salón comedor, 3 habitaciones, 2 baños, 1 aseo, cocina equipada con...;Hace +30 días;Fotocasa;Bizkaia
155.000€;Piso en Venta en Lamiako - Txopoeta;https://rd.clk.thribee.com/id.1vX1yk1L101t1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.12/;48940, Leioa, Provincia de Bizkaia;1  habitaciones;1  baños;44  m²;Piso en langileria, a escasos metros del centro de romo. Piso alto y luminoso. La vivienda consta de hall, salón, cocina amplia y cómoda...;Hace +30 días;Fotocasa;Bizkaia
127.500€;Piso en Venta en Sopuerta;https://rd.clk.thribee.com/id.1vil1f1S1upo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.13/;48190, Sopuerta, Provincia de Bizkaia;3  habitaciones;1  baños;77  m²;Descubre este encantador piso en sopuerta con impresionantes vistas que olatz inmobiliaria tiene el placer de presentarte. Esta es la...;Hace 5 días;Fotocasa;Bizkaia
255.000€;Piso en Venta en Berriz;https://rd.clk.thribee.com/id.1wz1rR1W1lY1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.14/;48240, Berriz, Provincia de Bizkaia;3  habitaciones;2  baños;98  m²;¡Oportunidad única en el corazón de berriz! Presentamos este magnífico piso para una vida confortable y moderna. Con una ubicación...;Hace +30 días;Fotocasa;Bizkaia
148.000€;Piso en Venta en Igorre;https://rd.clk.thribee.com/id.1x1E1A1u21Y1xV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.15/;48140, Igorre, Provincia de Bizkaia;3  habitaciones;2  baños;104  m²;Se vende piso con 2 balcones en la zona de san juan. Luminoso y de gran tamaño. La vivienda consta de 3 habitaciones (4 en origen). La...;Hace +30 días;Fotocasa;Bizkaia
319.000€;Piso en Venta en Ametzola;https://rd.clk.thribee.com/id.1x1T1Fs1P1W1Z1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.16/;48012, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;92  m²;¡Transforma tus sueños en realidad con este piso de 92m² en el encantador barrio de la casilla, listo para tu toque personal! Imagina el...;Hace +30 días;Fotocasa;Bizkaia
244.900€;Piso en Venta en Galdakao;https://rd.clk.thribee.com/id.1zyP1T1V1d1q3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.17/;48960, Galdakao, Provincia de Bizkaia;3  habitaciones;1  baños;77  m²;...un piso que gracias a su altura es muy luminoso. Este inmueble es una oportunidad para aquellos que quieren vivir centricos pero en nuna zona...;Hace +30 días;Fotocasa;Bizkaia
390.000€;Piso en Venta en Campuzano;https://rd.clk.thribee.com/id.1f1Yzu1Q1T1H1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.18/;48009, Indautxu, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Maravilloso atico en el corazon de bilbao piso acogedor, intimo y tranquilo safti pone a la venta este precioso piso en el entorno emblematico...;Hace +30 días;Fotocasa;Bizkaia
250.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.1g1sUZ1oxi1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.19/;48920, Portugalete, Provincia de Bizkaia;3  habitaciones;1  baños;90  m²;Se vende piso en portugalete, 90m2. Con 1 plaza de garaje y trastero. Distribuido en 3 amplias y luminosas habitaciones y salon, 1 baño y...;Hace +30 días;Fotocasa;Bizkaia
368.000€;Piso en Venta en Iralabarri;https://rd.clk.thribee.com/id.1gDt6KJSJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.20/;48012, Bilbao, Provincia de Bizkaia;2  habitaciones;2  baños;100  m²;...de diseño del sector, por su originalidad. Un piso que transmite la sensación de sentirte a gusto viviendo allí. Cuenta, tras la reforma...;Hace +30 días;Fotocasa;Bizkaia
319.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.1h1P1Jj1VFGy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.21/;48930, Getxo, Provincia de Bizkaia;2  habitaciones;2  baños;88  m²;...equipada con tendedero exterior. La calefacción es individual de gas natural. 2 piso con ascensor totalmente reformado a dos minutos del metro...;Hace +30 días;Fotocasa;Bizkaia
114.500€;Piso en Venta en Durango;https://rd.clk.thribee.com/id.1h1US1r1A1Y1i1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.22/;Durango, Provincia de Bizkaia;1  habitaciones;-;51  m²;Mariatomasa. Com presenta este piso ubicado en el municipio de Durango de 49m2 Aprovecha estaexcelente oportunidad de comprar este piso de 1...;Hace +30 días;Indomio;Bizkaia
279.990€;Piso en Venta en Gorliz;https://rd.clk.thribee.com/id.1h65t1WJ1-1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.23/;48630, Gorliz, Provincia de Bizkaia;3  habitaciones;2  baños;94  m²;La casa agency pone piso en venta en gorliz vivienda de 94m2 exterior que permite luz natural, sin ascensor, cerca de servicios comerciales...;Hace +30 días;Fotocasa;Bizkaia
325.000€;Piso en Venta en Solokoetxe;https://rd.clk.thribee.com/id.1hG1Q19e1qMj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.24/;48006, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;106  m²;Inmobiliaria yancasa les ofrece en exclusiva bonito piso en el grupo garamendi, en solokoetxe-santutxu, junto al ambulatorio, la escuela...;Hace 18 días;Fotocasa;Bizkaia
410.000€;Piso en Venta en Centro Urbano - Hirigunea;https://rd.clk.thribee.com/id.1j1vm171F1R1Dr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.107232trovit-web-7f645b5d67-fmnbn668eeff074c0d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.40/cookieid.1020111668eeff0628199.34907057/pos.25/;48940, Leioa, Provincia de Bizkaia;4  habitaciones;2  baños;98  m²;Inmobiliaria jose luis núñez pone en venta piso para entrar a vivir en el centro de leioa y en zona muy cercana a medios de transporte (metro...;Hace 24 días;Fotocasa;Bizkaia
1.175.000€;Piso en Venta en Las Arenas;https://rd.clk.thribee.com/id.19x110o71ki/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.1/;48930, Getxo, Provincia de Bizkaia;5  habitaciones;4  baños;204  m²;...en getxo, quorum es la inmobiliaria que puede ayudarte en la compra, venta o alquiler de tu piso, vivienda o local. 23 años de trayectoria...;Hace +30 días;Fotocasa;Bizkaia
205.000€;Piso Venta Leioa;https://rd.clk.thribee.com/id.1A1XbDE1_15U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.2/;48940, Leioa, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Venta de piso grande, situado en Leioa, 3 habitaciones, 1 baño, cuenta con lavadero, inmueble dotado de puerta blindada, mobiliario: a consultar...;Hace 22 días;Pisos;Bizkaia
320.000€;Piso Venta Bilbao, Indautxu;https://rd.clk.thribee.com/id.1A1Y1X14TU-1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.3/;48010, Indautxu, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;Venta de piso, tercera planta, 3 habitaciones, 1 baño, mobiliario: a consultar, grande, situado en Bilbao, en calle alcalde felipe uhagón en...;Hace +30 días;Pisos;Bizkaia
420.000€;Piso Venta Getxo, Algorta;https://rd.clk.thribee.com/id.1A1z1B1Cu565/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.4/;48993, Algorta, Getxo, Provincia de Bizkaia;2  habitaciones;2  baños;67  m²;Se vende piso en primera planta, de 2 habitaciones con 2 baños, dispone de 1 armario empotrado, tiene ascensor, con trastero, cuenta con...;Hace +30 días;Pisos;Bizkaia
177.900€;Piso Venta Alonsotegi, Alonsotegui;https://rd.clk.thribee.com/id.1AH1N1cH1o1N18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.5/;48810, Alonsotegi, Provincia de Bizkaia;2  habitaciones;2  baños;85  m²;Piso planta 2, con superficie total 85 m2, útil 76 m2, 2 habitaciones individuales, 2 baños completos, superficiecontruida (85), ascensor...;Hace +30 días;Pisos;Bizkaia
150.000€;Piso en Venta en Lutxana - Llano;https://rd.clk.thribee.com/id.1B191EvA1r141R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.6/;48903, Lutxana, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;70  m²;Se vende piso muy luminoso en la zona de lutxana. Tiene una superficie de 70 m2 distribuidos en 3 habitaciones, baño, sala, cocina, balcon y...;Hace +30 días;Fotocasa;Bizkaia
470.000€;Piso Venta Bilbao, Casco Viejo - Zazpi Kaleak;https://rd.clk.thribee.com/id.1B1k7PId1VS/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.7/;48007, Casco Viejo - Zazpikaleak, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;118  m²;Piso en venta, tercera planta, mobiliario: a consultar, ubicado en Bilbao, en calle zingira kalea con una superficie de 118 metros, 3...;Hace 13 días;Pisos;Bizkaia
184.000€;Piso en Venta en Casco Viejo;https://rd.clk.thribee.com/id.1BC4131t1F1Q1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.8/;48005, Bilbao, Provincia de Bizkaia;1  habitaciones;1  baños;105  m²;Vivienda a la venta en pleno centro de las 7 calles del casco viejo en bilbao el piso se encuentra en una quinta planta de un edificio...;Hace +30 días;Fotocasa;Bizkaia
187.000€;Piso en Venta en Bagatza - San Vicente;https://rd.clk.thribee.com/id.1BKzT1mAK1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.9/;48902, San Vicente, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;63  m²;¡Junto a harino panadero! En una magnífica zona. A un paso del metro, supermercados, colégios y todos los servicios. Se vende piso con...;Hace +30 días;Fotocasa;Bizkaia
149.000€;Piso Venta Ermua;https://rd.clk.thribee.com/id.1C1619t71-Tu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.10/;48260, Ermua, Provincia de Bizkaia;2  habitaciones;1  baños;66  m²;Se vende piso en Ermua planta baja, en calle ongarai kalea con una superficie de 66 metros, mobiliario: a consultar, 2 habitaciones, 1 baño...;Hace +30 días;Pisos;Bizkaia
225.000€;Piso en Venta en Muskiz;https://rd.clk.thribee.com/id.1CX1EnMs1ic/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.11/;48550, Muskiz, Provincia de Bizkaia;2  habitaciones;1  baños;80  m²;Se vende piso en la zona de muskiz. Tiene una superficie de 80 m2, distribuidos en 2 habitaciones, comedor y cocina, es interior, con una...;Hace +30 días;Fotocasa;Bizkaia
169.900€;Piso en Venta en Erandio;https://rd.clk.thribee.com/id.1CZ1TTn1Y1ZG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.12/;48950, Erandio, Provincia de Bizkaia;3  habitaciones;1  baños;68  m²;...el piso durante todo el día se muy luminoso. Esta bonita vivienda consta de 68 metros construidos. Cuenta con un hall, un salón luminoso que...;Hace +30 días;Fotocasa;Bizkaia
150.000€;Piso en Venta en Amorebieta-Etxano;https://rd.clk.thribee.com/id.1Cem17151i1716/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.265532trovit-web-7f645b5d67-n65gm668eeff440396/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.61/cookieid.102055668eeff42dc1c1.63998967/pos.13/;48340, Amorebieta-Etxano, Provincia de Bizkaia;3  habitaciones;1  baños;60  m²;Bonito piso con 2 balcones, vistas, todo exterior y muy soleado. Entra a vivir en esta vivienda de 3 habitaciones, baño con ducha y ventana...;Hace +30 días;Fotocasa;Bizkaia
