precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
265.000 €;;/comprar/casa_adosada-camposoto_gallineras11100-41723228226_100500/;Camposoto-Gallineras (San Fernando);4 habs.;2 baños;133 m²;;Vivienda adosada que consta en planta baja de porche de unos 25 metros, salón independiente con equipo de aire acondicionado, coci...;36.4509367;-6.2150767;cadiz
105.000 €;;/comprar/piso-jerez_de_la_frontera_centro11401-40845937905_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;63 m²;Bajo;En el centro, en la plaza de madre de dios, tenemos este bonito piso de dos habitaciones, cocina, salón comedor de buenas dimensio...;36.6792888;-6.1293366;cadiz
180.000 €;;/comprar/casa-centro_zona_noreste-37509867115_100500/;Centro-Zona Noreste (Chipiona);4 habs.;2 baños;162 m²;;"Casa gande de esquina, con terraza y cabida para coche, bien ubicada. 
Zona campo de futbol
Tenemos a disposicion del consumidor e...";36.7327549;-6.428667216;cadiz
330.000 €;;/comprar/chalet-acerinox-40083061955_526073/;Acerinox (Los Barrios);2 habs.;2 baños;500 m²;;Esta extraordinaria villa en los barrios es una oportunidad única en el mercado. Con una superficie total de 500 m², esta espacios...;36.190510267;-5.438710092;cadiz
240.000 €;;/comprar/piso-san_jose_varela_la_laguna11008-45048710269_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;69 m²;3ª planta;Vivienda tipo piso en edificio con ascensor, situada en zona con fácil salida a la autovía y a tan solo 8 minutos a pie de la play...;36.5176423;-6.2798749;cadiz
220.000 €;;/comprar/piso-zona_playa_virgen_del_mar-44230405912_103800/;Zona Playa Virgen del Mar (Rota);3 habs.;;85 m²;3ª planta;¡Descubre tu nuevo hogar a dos pasos de la playa de virgen del mar! Este magnífico y amplio piso de 85 m² te ofrece todo lo que ne...;36.6226283;-6.3683016;cadiz
750.000 €;;/comprar/chalet-sancti_petri_playa_de_la_barrosa11139-96700711729_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;1 baño;115 m²;;Se vende parcela urbana de 1.172 m² aproximadamente en la playa de la barrosa, situada en una zona muy cercana a la principal zona...;36.3703403;-6.1796175;cadiz
87.990 €;;/comprar/piso-algeciras_centro11201-45046267682_101800/;Centro (Algeciras);3 habs.;1 baño;110 m²;;Vendo piso grande, de 110 m², en buenas condiciones. Se encuentra situado en el centro de algeciras, secano, zona muy buena y tran...;36.1291838;-5.450123;cadiz
156.500 €;Piso en Avenida José Manuel Caballero Bonald,  s/n;/comprar/piso-noreste11405-3863236647_109700/;Noreste (Jerez de la Frontera);2 habs.;1 baño;93 m²;1ª planta;Esc. 9, 1º d. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de jerez de la frontera, ac...;36.7002516;-6.1088684;cadiz
A consultar;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-38369645143_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;2 baños;85 m²;Bajo;¡Atención! Tenemos una nueva oferta especial que no te puedes perder. Presentamos nuestro próximo edificio plurifamiliar de 8 vivi...;36.4166;-6.14888;cadiz
380.000 €;;/comprar/casa-vallealto-45003022058_265000/;Vallealto (El Puerto de Santa María);3 habs.;2 baños;120 m²;;"Alonsaga inmobiliaria vende en exclusiva bonita casa independiente en vallealto!!!
Esta encantadora casa en venta se encuentra en ...";36.6270867;-6.2079945;cadiz
390.000 €;Casa en Avenida Nuevo Oasis del Sur, nº 2;/comprar/casa-costa_ballena-38376418834_990821/;Costa Ballena (Rota);4 habs.;3 baños;110 m²;;"Casa de 4 dormitorios, ubicada en una urbanización en primera línea de playa de costa ballena, en una de sus mejores playas.

En l...";36.67768680286151;-6.406039004654608;cadiz
145.000 €;;/comprar/casa-centro_zona_noreste-42561659725_100500/;Centro-Zona Noreste (Chipiona);3 habs.;1 baño;98 m²;;"Situado en buena zona con servicios a sus alrededor, zona tranquila.

Consta de tres dormitorios , dos de ellos amplios, baño comp...";36.728982;-6.4274419;cadiz
145.000 €;Casa adosada en Paseo Victoria Eugenia, 16;/comprar/casa_adosada-san_garcia_getares-4625368930_109700/;San García-Getares (Algeciras);3 habs.;2 baños;72 m²;;Tipo b. Casa adosada de obra nueva, de 72 m² de superficie construida, y emplazada en la zona de algeciras.  Está dispuesta en 3 h...;36.1225846;-5.4475162;cadiz
125.000 €;;/comprar/piso-este11406-45855601229_108900/;Este (Jerez de la Frontera);3 habs.;1 baño;90 m²;;Piso en jerez de la frontera, zona de la universidad, en plaza de princijerez, la vivienda consta de 3 habitaciones, 2 baños conve...;36.6816115;-6.1166037;cadiz
440.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-43379946113_100500/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;131 m²;2ª planta;Espacioso y reformado inmueble busca familia que desee comenzar una nueva vida entre sus múltiples estancias. Se trata de un *bast...;36.53037;-6.2944874;cadiz
289.900 €;;/comprar/atico-jerez_de_la_frontera_norte11405-45907395534_100500/;Norte (Jerez de la Frontera);4 habs.;2 baños;117 m²;;"Magnífico ático dúplex con amplia terraza en venta en zona hipercor. 

Este piso está formado por 3 dormitorios, 2 baños completos...";36.7069371;-6.1103644;cadiz
120.000 €;;/comprar/piso-camposoto_gallineras11100-43409871464_100200/;Camposoto-Gallineras (San Fernando);2 habs.;1 baño;50 m²;;Zona la noria. Piso reformado y amueblado ubicado en una primera planta con ascensor que se distribuye en dos dormitorios amplios ...;36.4525815;-6.2115787;cadiz
140.000 €;;/comprar/casa_unifamiliar-arcos_de_la_frontera_centro_urbano-45036711188_100200/;Arcos de la Frontera;3 habs.;2 baños;158 m²;;Jedula: se vende estupenda casa independiente de 3 plantas en la mejor zona de jédula, la vivienda cuenta con 4 dormitorios amplio...;36.7244155;-5.9289771;cadiz
167.000 €;;/comprar/estudio-el_puerto_de_santa_maria_vistahermosa-40836035381_100500/;Vistahermosa (El Puerto de Santa María);1 hab.;1 baño;45 m²;;"Fersa inmobiliaria comercializa en exclusiva
 Fantástico local comercial en planta baja adaptado como estudio con terraza privativ...";36.580339518;-6.257691219;cadiz
1.250.000 €;;/comprar/chalet-el_puerto_de_santa_maria_vistahermosa-42556459120_100500/;Vistahermosa (El Puerto de Santa María);5 habs.;5 baños;399 m²;;"Gran chalet independiente en vistahermosa.

Situado en la parte baja de vistahermosa, próximo al club del buzo y del campo de golf...";36.5919304;-6.2637366;cadiz
365.000 €;;/comprar/atico-noreste11405-5849271686_101800/;Noreste (Jerez de la Frontera);3 habs.;2 baños;105 m²;;"¡¡¡ Oportunidad !!! Avd. Jose manuel caballero bonald, norte. Se vende; magnifico y espectacular ático, en una de las mejores zona...";36.7013334;-6.1087735;cadiz
500.000 €;;/comprar/casa_pareada-el_puerto_de_santa_maria_vistahermosa-35885198462_100500/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;190 m²;;"Fersa inmobiliaria ofrece en exclusiva fantástico pareado en el soto de vistahermosa. 

Pareado muy luminoso. Consta de dos planta...";36.5969308;-6.2501403;cadiz
399.900 €;;/comprar/casa-jerez_de_la_frontera_centro11402-42507128741_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;330 m²;;"Precioso casco de bodega reformado en el centro.

Magnífica vivienda de 330m² construidos, completamente reformada en el 2021, div...";36.6872892;-6.1318651;cadiz
123.743 €;;/comprar/apartamento-reconquista_san_jose_artesano_el_rosario11205-35016305427_100500/;Reconquista-San José Artesano-El Rosario (Algeciras);2 habs.;1 baño;85 m²;Subsótano;1. Piso → apartamento en algeciras zona el rinconcillo - san josé artesano, 85 m. De superficie, 2 habitaciones dobles,  un baño, ...;36.1451973;-5.4504529;cadiz
375.000 €;;/comprar/casa_pareada-noreste11405-39247592523_100500/;Noreste (Jerez de la Frontera);5 habs.;3 baños;158 m²;;"Amplia casa pareada con piscina en hacienda del polo.
Esta casa consta de amplio jardín de entrada con piscina, zona para aparcami...";36.690029;-6.1245046;cadiz
254.000 €;;/comprar/casa-jerez_de_la_frontera_norte11405-35062452762_103800/;Norte (Jerez de la Frontera);4 habs.;3 baños;130 m²;;"Plenitud residencial, es un nuevo proyecto de 20 viviendas unifamiliares en avenida de espera, zona norte de jerez. 
Se caracteriz...";36.7091227;-6.1069809;cadiz
160.000 €;;/comprar/piso-barbate_centro_urbano-45056917957_106700/;Barbate;3 habs.;1 baño;102 m²;;"Piso en primera planta , bastante amplio y luminoso . 
 Consta de hall de entrada , 1 baño , cocina ,salón independiente con aire ...";36.1907937;-5.9175974;cadiz
280.000 €;;/comprar/casa-rota_zona_norte11520-45084205308_109300/;Zona Norte (Rota);2 habs.;1 baño;385 m²;;"Venta de local con vivienda !!
 
Vivienda adosada , con local en la planta baja. Se encuentra muy próxima a principales comercios ...";36.62599;-6.3604899;cadiz
139.900 €;;/comprar/piso-centro_calzada-43408872043_101800/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;78 m²;2ª planta;Magnífica oportunidad en el centro de sanlúcar de barrameda. Piso en perfecto estado para entrar a vivir, cuenta con 3 habitacione...;36.7815401;-6.3489498;cadiz
176.800 €;Piso en calle Comedia,  S/N;/comprar/piso-el_puerto_de_santa_maria_centro-4639603213_109700/;Centro (El Puerto de Santa María);2 habs.;2 baños;74 m²;;Piso en una finca de obra nueva de 74 m2 de superficie construida y emplazado en la zona de El Puerto de Santa María. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje.;36,5963774;-6,2278455;cadiz
495.000 €;Chalet en calle del Álamo, 4;/comprar/chalet-nucleo_urbano_urbanizaciones-43360090371_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);10 habs.;2 baños;374 m²;;"¡Exclusiva propiedad en chiclana de la frontera!

Iad españa - marieta ludovica chesches se complace en ofrecer esta magnífica pro...";36.4194;-6.14843;cadiz
290.000 €;;/comprar/casa-barbate_centro_urbano-39182940222_106700/;Barbate;3 habs.;2 baños;125 m²;;Increíble casa en barbate, a escasos 100 metros de la playa. Distribuida en dos plantas y con el encanto del casco antiguo de la l...;36.1885112;-5.9171203;cadiz
119.900 €;;/comprar/piso-puerto_real_centro_urbano-45083057895_100200/;Puerto Real;3 habs.;;82 m²;;¿Buscas el hogar perfecto en una ubicación privilegiada? ¡Lo has encontrado! Te presentamos esta magnífica vivienda de protección ...;36.5218227;-6.2271934;cadiz
296.500 €;;/comprar/casa-aguadulce_almadraba_punta_candor11520-43343488810_109300/;Aguadulce-Almadraba-Punta Candor (Rota);2 habs.;1 baño;63 m²;;¡Atención buscadores de paraísos terrenales! Este piso en rota es tu boleto directo a la felicidad playera. Una urbanización con p...;36.634228961;-6.389656599;cadiz
82.000 €;;/comprar/piso-barrio_alto-45025354635_512750/;Barrio Alto (Sanlúcar de Barrameda);3 habs.;1 baño;77 m²;2ª planta;"En exclusiva ! 

Vivienda recientemente reformada en su totalidad, consta en su interior de amplio salón - comedor con balcon, coc...";36.7745073;-6.3476981;cadiz
95.000 €;;/comprar/casa-bajadilla-41750089794_100500/;Bajadilla (Algeciras);3 habs.;2 baños;74 m²;;"Bonita casa en barriada fuentenueva de 140 m² construídos y 97 m² útiles.
La vivienda consta de dos plantas distribuídas de la sig...";36.1315318;-5.4542725;cadiz
178.000 €;;/comprar/piso-bajadilla-40840144726_100200/;Bajadilla (Algeciras);4 habs.;2 baños;144 m²;;¡Bienvenidos a este hermoso piso en venta en una de las zonas más cotizadas de algeciras! Este piso es nuevo y se encuentra en una...;36.135855153;-5.458851497;cadiz
185.000 €;;/comprar/duplex-la_caleta_la_vina11001-25914065041_100500/;La Caleta-La Viña (Cádiz Capital);1 hab.;;51 m²;2ª planta;"Apartamento muy apañao* en casa burguesa busca comprador disfrutón  sin miedo al éxito.

Posibilidades:
- sólo tendrás que meter t...";36.5322307;-6.30015;cadiz
3.500.000 €;;/comprar/casa-puerto_de_sotogrande_la_marina11310-32514705085_105300/;Puerto de Sotogrande-La Marina (Sotogrande);4 habs.;7 baños;1.243 m²;;"Exclusiva villa en venta en sotogrande alto.

Proyecto exclusivo de villa de lujo en sotogrande alto.
La villa contiene un gran sa...";36.295686475;-5.278044768;cadiz
79.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11407-36684780699_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;76 m²;;"Piso en bda. San benito.
¡ Ubicado en planta baja !
Estupendo piso compuesto de 3 dormitorios, amplio salón-comedor con terraza in...";36.7010769;-6.1372231;cadiz
265.000 €;;/comprar/chalet-rural11406-45843773379_101800/;Rural (Jerez de la Frontera);3 habs.;2 baños;244 m²;;"Se vende; maravilloso chalet independiente con parcela de 415 metros rodeado de bienestar y tranquilidad, la vivienda  de 244 metr...";36.654621985;-6.081353671;cadiz
238.000 €;;/comprar/atico-cadiz_capital_centro_historico-833411722_511045/;Centro Histórico (Cádiz Capital);3 habs.;2 baños;100 m²;;¡Oportunidad única! Vive en un maravilloso ático dúplex de diseño completamente reformado. En la primera planta nos encontramos co...;36.5328456;-6.3001189;cadiz
187.000 €;;/comprar/piso-cadiz_capital_centro_historico11005-43431341380_100500/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;75 m²;3ª planta;Zona ayuntamiento - piso situado en el centro de cádiz, a pocos metros del mercado central y junto a las calles más comerciales de...;36.5301039;-6.2941012;cadiz
89.900 €;;/comprar/piso-jerez_de_la_frontera_oeste11407-45900588824_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;79 m²;3ª planta;"Piso en residencial privado, bda. La unión. 
Fantástico piso compuesto de 3 amplios dormitorios con armarios empotrados, gran saló...";36.6949776;-6.1388256;cadiz
625.000 €;;/comprar/casa-el_puerto_de_santa_maria_centro-10890222308_514211/;Centro (El Puerto de Santa María);6 habs.;5 baños;350 m²;;A la venta casa independiente en pleno centro de la ciudad, en una de las calles principales, junto a la iglesia mayor prioral, ca...;36.598509;-6.2282983;cadiz
317.500 €;;/comprar/piso-puerto_de_sotogrande_la_marina11310-42599664929_100500/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;133 m²;Bajo;"Promoción de viviendas de dos y tres dormitorios en la marina de sotogrande ¡¡¡¡

Promoción de viviendas en la marina de sotogrand...";36.295686475;-5.278044768;cadiz
437.750 €;;/comprar/chalet-chipiona_la_laguna-45055325273_992777/;La Laguna (Chipiona);3 habs.;3 baños;227 m²;;0 % comisión inmobiliaria al comprador!! Promoción de obra nueva de chalets independientes frente al mar de tres dormitorios 3 bañ...;36.7231646;-6.4387951;cadiz
445.000 €;;/comprar/duplex-el_mentidero_teatro_falla_alameda11003-39240842142_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);3 habs.;2 baños;98 m²;3ª planta;"Dúplex-ático terriblemente atractivo busca familia de bloomies.

Destacable:
-imagina desayunar, almorzar, trabajar o una cena rom...";36.5331441;-6.3013833;cadiz
210.000 €;;/comprar/casa_adosada-pinar_alto_crevillet_menesteo-45843206217_100200/;Pinar Alto-Crevillet-Menesteo (El Puerto de Santa María);3 habs.;2 baños;150 m²;;"Casa adosada en avenida de la libertad de tres plantas; en planta baja tenemos un amplio patio delantero que da a un garaje y un t...";36.59730288;-6.24268841;cadiz
289.900 €;;/comprar/casa-sanlucar_de_barrameda_las_piletas-45013567763_512750/;Las Piletas (Sanlúcar de Barrameda);5 habs.;3 baños;200 m²;;"Exclusiva casa independiente con patios !

La casa es muy amplia e independiente y ha sido renovada recientemente en su totalidad....";36.7743352;-6.3611643;cadiz
105.000 €;;/comprar/casa_pareada-algeciras_arroyo_de_la_miel11206-44245634420_100200/;Arroyo de la Miel (Algeciras);3 habs.;2 baños;94 m²;;"Dúplex a la venta en urbanización privada en la zona de moncayo.
La vivienda consta de dos plantas.
En la primera planta tenemos e...";36.1195031;-5.454726;cadiz
280.000 €;;/comprar/piso-cadiz_capital_centro_historico-43347429538_511045/;Centro Histórico (Cádiz Capital);2 habs.;1 baño;86 m²;3ª planta;En el centro histórico de cádiz capital se encuentra este encantador piso en la planta 3º, cuenta con una superficie total de 86 m...;36.5315903;-6.2952226;cadiz
188.000 €;;/comprar/piso-centro_zona_playas-42567484421_100500/;Centro-Zona Playas (Chipiona);2 habs.;1 baño;60 m²;1ª planta;"Situado en playa de regla, a solo 50 metros de la playa y con vista al mar.

Consta de dos dormitorios con armarios empotrados, sa...";36.7359865;-6.4402193;cadiz
329.000 €;;/comprar/casa-jerez_de_la_frontera_centro11402-45839122295_101800/;Centro (Jerez de la Frontera);15 habs.;7 baños;480 m²;;"Se vende; ¡¡¡Atencion inversores!!! Casa del año 1920 en pleno centro de la ciudad junto a plaza de las angustias y calle medina, ...";36.6820011;-6.1327084;cadiz
269.000 €;;/comprar/piso-playa_de_la_victoria11008-41669771144_100500/;Playa de la Victoria (Cádiz Capital);3 habs.;1 baño;97 m²;1ª planta;Piso en puertas de tierra, con 97 m² construidos, 89 m² útiles, 3 dormitorios, 1 baños, buen estado, exterior, planta 1, 3 armario...;36.513954235;-6.281353418;cadiz
115.000 €;;/comprar/piso-jerez_de_la_frontera_centro11402-44224324156_100200/;Centro (Jerez de la Frontera);3 habs.;1 baño;99 m²;;"Estupendo piso en centro de jerez.
Ubicado en calle arcos.
¡ Ideal para vivir o invertir !
Piso de 99 metros cuadrados. Compuesto ...";36.6838561;-6.131855;cadiz
590.000 €;;/comprar/piso-playa_de_la_victoria11008-42545819921_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;201 m²;3ª planta;Zona san felipe neri - amplia vivienda en plena avenida principal de la ciudad, a escasos metros de la playa, en un enclave único ...;36.5152176;-6.2818945;cadiz
475.000 €;;/comprar/piso-playa_de_la_victoria11010-45930347454_520037/;Playa de la Victoria (Cádiz Capital);3 habs.;2 baños;110 m²;5ª planta;Antares inmobiliaria cádiz les ofrece esta amplia vivienda en segunda línea de la playa de la victoria. Consta de 3 dormitorios (a...;36.503473305;-6.275323243;cadiz
49.900 €;;/comprar/piso-jerez_de_la_frontera_oeste11404-45042974457_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;76 m²;4ª planta;"Avenida san juan bosco
¡Descubre tu nuevo hogar en un piso muy soleado y lleno de posibilidades! Este encantador piso de 76 m² con...";36.6933903;-6.1447697;cadiz
128.000 €;;/comprar/atico-arcos_de_la_frontera_centro_urbano-44188567574_100200/;Arcos de la Frontera;3 habs.;;200 m²;;Se vender precios atico en zona mercadona nuevo, la viivenda consta de tres dormitorios, salón-comedor, cocina, 2 baños, azotea y ...;36.751853775;-5.822098137;cadiz
370.000 €;Ático en Camino de Estepona,  s/n;/comprar/atico-santa_margarita_el_zabal11315-4382569807_109700/;Santa Margarita-El Zabal (La Línea de la Concepción);3 habs.;3 baños;223 m²;;Portal 3, Ático B. Piso en un inmueble de obra nueva de 223 m2 de superficie construida y situado en la zona de La Línea de la Concepción, acomodado en planta ático. Está estructurado en 3 habitaciones y terraza. Aporta como extras garaje y trastero.;36,2057735;-5,3310336;cadiz
144.000 €;;/comprar/piso-puerto_real_centro_urbano-45017391677_100200/;Puerto Real;3 habs.;1 baño;75 m²;2ª planta;"Fantástico piso en el centro de puerto real, en una magnífica zona, rodeada de todas las comodidades.
La vivienda consta de 75m² d...";36.5285625;-6.18662;cadiz
315.000 €;;/comprar/casa_unifamiliar-barbate_centro_urbano-45098401646_100200/;Barbate;3 habs.;2 baños;202 m²;;¡Descubre tu nuevo hogar en esta encantadora casa independiente! Construida sobre una parcela de 125 m², esta propiedad ofrece una...;36.191039;-5.9179536;cadiz
130.000 €;;/comprar/piso-soto_del_real_villamaruja_cobreros_viejo-45909897645_103800/;Soto del Real-Villamaruja-Cobreros Viejo (San Fernando);3 habs.;1 baño;86 m²;3ª planta;"Piso en san fernando
Zona los olivos
Ref 046/24

Se vende piso en zona los olivos. 

Consta de 3 dormitorios, salón comedor con co...";36.4542064;-6.2059856;cadiz
218.000 €;;/comprar/piso-chipiona_la_laguna-42565444870_100500/;La Laguna (Chipiona);3 habs.;2 baños;124 m²;2ª planta;"Situado en la zona de la laguna, a solo 150 metros de la playa del camaron, vista al mar, a solo 550 metros del santuario.

Consta...";36.7250242;-6.4365902;cadiz
233.500 €;;/comprar/casa_unifamiliar-este11406-42511918020_100200/;Este (Jerez de la Frontera);5 habs.;3 baños;150 m²;;"¡Magnífica unifamiliar con patio en residencial torrelobatón!
Desde tecnocasa de la universidad le presentamos una vivienda unifam...";36.6823117;-6.1130933;cadiz
219.945 €;;/comprar/casa-centro_zona_noreste-35063088892_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;120 m²;;Situado en zona habitada todo el año, zona tranquila y con todos los servicos y comercios a su alrededor. A tan solo 6 min. De la ...;36.7323672;-6.4303963;cadiz
289.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-43361324430_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;78 m²;1ª planta;Zona teatro falla - gran ocasión de piso situado en pleno centro de la ciudad, rodeado de actividades culturales, gastronómicas y ...;36.5340495;-6.3011923;cadiz
225.000 €;;/comprar/casa_pareada-rinconcillo-44207721116_100200/;Rinconcillo (Algeciras);;2 baños;442 m²;;"Ponemos a la venta estas fantásticas dos casas con tres trasteros, con un total de 442 m².
Las casas se encuentran en una primera ...";36.1597844;-5.4557839;cadiz
270.000 €;;/comprar/piso-playa_de_la_victoria-38363288139_511045/;Playa de la Victoria (Cádiz Capital);2 habs.;1 baño;73 m²;3ª planta;Cádiz inmobiliaria les presenta en exclusiva esta fantástica vivienda situada a escasos metros de la playa, en el edificio de los ...;36.5049068;-6.2763654;cadiz
90.000 €;;/comprar/piso-victoria_el_juncal-44251243365_100200/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;1 baño;70 m²;;Descubre esta increíble oportunidad en el barrio el tejar. Un piso bajo que te ofrece comodidad y amplitud con sus 3 habitaciones ...;36.6075199;-6.2167876;cadiz
169.900 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45064814358_100500/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;60 m²;4ª planta;Excelente oportunidad para adquirir un piso muy  luminoso ubicado en buena  zona cerca del corte ingles de cádiz. Esta propiedad c...;36.519423;-6.2755636;cadiz
195.000 €;;/comprar/piso-barbate_centro_urbano-45045945445_100200/;Barbate;3 habs.;2 baños;198 m²;;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de primera planta, construido en 1985 y en excelente est...;36.189998424;-5.922930794;cadiz
