precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
950€;2 dormitorio, Jávea / Xàbia 1ES78615-;https://rd.clk.thribee.com/id.v1Ji1G1tzg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236268trovit-web-7f645b5d67-jp6xd668ebcc37c2bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.73/cookieid.102001301668ebcc37bcda8.49030011/pos.20/;Jávea/Xàbia, Provincia de Alicante;2  habitaciones;2  baños;-;TRV78615---. Esta casa se encuentra en Jávea Xàbia Jávea / Xàbia. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Jávea Xàbia Jáv...;Hace 3 días;Listanza;Alicante
1.000€;Piso en alquiler en El - Campello-Playa;https://rd.clk.thribee.com/id.y81b1_1lXP1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236268trovit-web-7f645b5d67-jp6xd668ebcc37c2bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.73/cookieid.102001301668ebcc37bcda8.49030011/pos.21/;El Campello, Provincia de Alicante;2  habitaciones;2  baños;75  m²;Primera linea de la playa! Disponible a partir del 15 de ABRIL Alquiler piso de 2 habitaciones y 2 baños, uno de ellos en suite. El piso tiene un...;Hace +30 días;Todopisos;Alicante
900€;Apartamento en alquiler en Orihuela Costa, Agua Marina;https://rd.clk.thribee.com/id.yEk1Z1I1_m1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236268trovit-web-7f645b5d67-jp6xd668ebcc37c2bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.73/cookieid.102001301668ebcc37bcda8.49030011/pos.22/;Orihuela Costa, Orihuela, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Apartamento en Orihuela Costa zona Agua Marina, 70 m de superficie, 12 m² de terraza, 300 m de la playa, 2 habitaciones dobles, un baño, propieda...;Hace +30 días;Todopisos;Alicante
2.400€;2 dormitorio, Santa Pola 1ES78560-;https://rd.clk.thribee.com/id.z10315181q1p1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236268trovit-web-7f645b5d67-jp6xd668ebcc37c2bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.73/cookieid.102001301668ebcc37bcda8.49030011/pos.23/;Santa Pola, Provincia de Alicante;2  habitaciones;1  baños;-;TRV78560---. Esta casa se encuentra en Santa Pola Santa Pola. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Santa Pola Santa Pol...;Hace 4 días;Listanza;Alicante
700€;Se alquila vivienda temporal santapola;https://rd.clk.thribee.com/id.1xvj1s1C1j1sL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236268trovit-web-7f645b5d67-jp6xd668ebcc37c2bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.73/cookieid.102001301668ebcc37bcda8.49030011/pos.24/;03130, Santa Pola, Provincia de Alicante;3  habitaciones;1  baños;105  m²;Nm1554maria se alquila vivienda en santapola temporal verano y mensual, con salon comedor, cocina con galeria, tres habitaciones baño completo, b...;Hace 18 días;Vadevender;Alicante
650€;1 dormitorio, Dénia 1ES78705-;https://rd.clk.thribee.com/id.1Z1CZD1g1r1n1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.236268trovit-web-7f645b5d67-jp6xd668ebcc37c2bf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.73/cookieid.102001301668ebcc37bcda8.49030011/pos.25/;Dénia, Provincia de Alicante;1  habitaciones;1  baños;-;TRV78705---. Esta casa se encuentra en Dénia Dénia. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Dénia Dénia es para alquilar po...;Hace 2 días;Listanza;Alicante
800€;Alquiler Apartamento en Jávea con Piscina;https://rd.clk.thribee.com/id.1D1sg13181Q1Rb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.1/;03739, Alicante, Provincia de Alicante;4  habitaciones;2  baños;100  m²;Alquiler de septiembre a junio. Apartamento situado frente a la playa de El Arenal de Jávea. Es un primer piso con ascensor y la vivienda con 100...;Hace 23 días;Rentola;Alicante
680€;Apartamento en calpe / calp, puerto, alquiler;https://rd.clk.thribee.com/id.1D3yUsd1hH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.2/;03710, Alicante, Provincia de Alicante;1  habitaciones;1  baños;55  m²;Disponible 1 noviembre al 30 junio. Se alquila apartamento situado cerca de la zona del puerto, justo al final del paseo del Arenal. Situado en u...;Hace 23 días;Rentola;Alicante
380€;Double Room for Single Use with Private Balcony - City Centre;https://rd.clk.thribee.com/id.1F1t4SG1d1G1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.3/;03003, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 53 minutos;Rentola;Alicante
1.600€;Apartamento entero de 3 dormitorios en Jávea;https://rd.clk.thribee.com/id.1G1I1xKk1A1k1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.4/;45005, Alicante, Provincia de Alicante;3  habitaciones;-;84  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Alicante
400€;Flat - castalla;https://rd.clk.thribee.com/id.1_1P1_h1L1WM1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.5/;03430, Alicante, Provincia de Alicante;1  habitaciones;1  baños;50  m²;Elevator Exterior Adapted Pmr Bright Clear Views Adapted Housing High Ceiling Buses Shopping Centers Schools...;Hace 23 días;Rentola;Alicante
1.650€;Alquiler septiembre a junio en pau 5;https://rd.clk.thribee.com/id.1_w1L1TH1C1b4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.6/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;INMOBILIARIA LEO ofrece alquiler septiembre a junio en la exclusiva zona de Playa de San Juan, el Pau 5. Ubicación ideal debido a todos los servi...;Hace 23 días;Rentola;Alicante
650€;Flat - monforte del cid (alenda golf);https://rd.clk.thribee.com/id.1b5U1hm101u11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.7/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;68  m²;Garage Included Elevator Wardrobes Furniture Air Conditioning Community Pool Garden Bright Green Area...;Hace 23 días;Rentola;Alicante
1.850€;3-Bedroom apartment near Playa del Postiguet;https://rd.clk.thribee.com/id.1c1iJ1ZQt1DK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.8/;03002, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Dentro del contrato se incluirá la siguiente cláusula: en el caso de que el inquilino abandone antes de lo contratado el alojamiento, deberá abon...;Hace 8 días;Rentola;Alicante
1.500€;Alquiler por temporadas totalmente reformada;https://rd.clk.thribee.com/id.1CD10_t1Wmq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.9/;03540, Alicante, Provincia de Alicante;1  habitaciones;1  baños;60  m²;INMOBILIARIA LEO presenta esta excelente vivienda por temporadas. La vivienda ha sido totalmente reformada y está totalmente equipada para disfru...;Hace 23 días;Rentola;Alicante
1.500€;Casa de campo en alquiler para verano;https://rd.clk.thribee.com/id.1D1YbPhV18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.10/;03727, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Casa de campo en alquiler, solo para los meses de verano, entre mayo a agosto. El precio mensual de alquiler sería: MAYO 1.000€ /mes. Junio 1.500...;Hace 14 días;Rentola;Alicante
560€;Urban Balcony SuperKing Room with City Mountain Views;https://rd.clk.thribee.com/id.1EM1P0171151N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.11/;03600, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 44 minutos;Rentola;Alicante
1.500€;Apartamento céntrico, Teatro;https://rd.clk.thribee.com/id.1Ej1G1f12241a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.12/;03001, Alicante, Provincia de Alicante;2  habitaciones;1  baños;75  m²;Apartamento en pleno centro de la ciudad, al lado el Teatro Principal y de la Calle Castaños, muy próximo al Casco Antiguo de la ciudad, al Merca...;Hace 23 días;Rentola;Alicante
380€;Double for Single Use Bedroom with Private Balcony - City Centre;https://rd.clk.thribee.com/id.1GWAb1fZ2O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.13/;03003, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Apartment with 4 rooms, prices include all expenses are included except the butane that has to be ordered from the butane supplier every time it...;Hace 8 días;Rentola;Alicante
512€;Tossal room - Spacious, bright, open closet;https://rd.clk.thribee.com/id.1F1Y1s1V1t1L1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.14/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;92  m²;Girls only. Four bedroom, two full bath flat on fourth floor with elevator. Located in the iconic Mercado district on a quiet residential street...;Hace 23 días;Rentola;Alicante
1.100€;Piso en alquiler en Ensanche-Diputación;https://rd.clk.thribee.com/id.1Ky1Ma1Pw1Os/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.15/;03002, Alicante, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Piso amplio luminoso y sin muebles. Disponible. Altura piso 3º, piso superficie total 90 m², superficie útil 90 m², hab. Individuales: 2, habitac...;Hace 23 días;Rentola;Alicante
800€;Very nice studio in Calp;https://rd.clk.thribee.com/id.1Q1H1W1FbJ142/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.16/;03710, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 48 minutos;Rentola;Alicante
650€;Marina Alta, Calpe, Pueblo Vivienda 1 Habitacion Capital Lpa;https://rd.clk.thribee.com/id.1Kk1L_151l1_1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.17/;03710, Alicante, Provincia de Alicante;1  habitaciones;1  baños;52  m²;Disponible del 1 de Octubre al 1 de Junio Descubra este encantador piso ubicado en el mismísimo centro de Calpe, a solo 200 metros de la Playa Ar...;Hace 20 días;Rentola;Alicante
280€;Nice Single Bedroom close to Marina Esportiva del Port d'Alacant;https://rd.clk.thribee.com/id.1L1R1z1i1Uaq1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.18/;03006, Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 49 minutos;Rentola;Alicante
1.300€;Alquiler piso en, playa san juan;https://rd.clk.thribee.com/id.1McW1ljsG1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.19/;03540, Alicante, Provincia de Alicante;1  habitaciones;1  baños;55  m²;Referencia A-MER-P1175N Interesados con la Srta. Merce: magnífico piso en alquiler en excelente zona de playa san juan (pau5). Perfectamente comu...;Hace 6 días;Rentola;Alicante
380€;Bright double bedroom with a balcony, in Sidi Ifni-Nou Alacant;https://rd.clk.thribee.com/id.1Mo1t191Myk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.20/;03014, Alicante, Provincia de Alicante;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 18 días;Rentola;Alicante
980€;2-Bedroom apartment near Plaza de América;https://rd.clk.thribee.com/id.1N1j1p1t1y1RC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.21/;03012, Alicante, Provincia de Alicante;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 56 minutos;Rentola;Alicante
1.200€;Marina Alta, Calpe, Playa de Fossa-Levante Vivienda 6 Habitaciones Capital Lpa;https://rd.clk.thribee.com/id.1NkXf1vc1Bw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.22/;03710, Alicante, Provincia de Alicante;6  habitaciones;4  baños;449  m²;¡Bienvenidos a su nuevo hogar! Presentamos una exquisita casa en alquiler que se divide en cuatro apartamentos independientes, ideal para quienes...;Hace +30 días;Rentola;Alicante
800€;Estudio En alquiler Calle Murillo Bracho, Manantiales - Estación de Autobuses;https://rd.clk.thribee.com/id.1O1oW121h1eJ5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.23/;03003, Alicante, Provincia de Alicante;1  habitaciones;1  baños;37  m²;Fianza de 1 mes Características básicas37 m2 construidos34 m2 útiles1 Baño Terraza Plaza de garaje incluida en el precio Segunda mano/Buen estado...;Hace 17 días;Rentola;Alicante
1.100€;2-bedroom apartment, with outdoor area;https://rd.clk.thribee.com/id.1RQiN1i1w1p1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.24/;03550, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 53 minutos;Rentola;Alicante
1.800€;Villa - Orihuela Costa (Lomas de Cabo Roig);https://rd.clk.thribee.com/id.1V1C1aU1e1v1b13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.153258trovit-web-7f645b5d67-fmnbn668ebcc82c0bd/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.18/cookieid.102001401668ebcc82bc584.59331932/pos.25/;15990, Alicante, Provincia de Alicante;3  habitaciones;2  baños;91  m²;Welcome to your dream getaway in Orihuela Costa! This stunning 3-bedroom villa is the ideal place for your vacation. With a private pool, spaciou...;Hace 23 días;Rentola;Alicante
1.410€;El Enroque Entreplayas;https://rd.clk.thribee.com/id.b1m1e51M1CuN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.1/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;70  m²;...Alicante, desde el apartamento se contemplan excelentes vistas a playa de la Almadraba, Club Náutico Costa Blanca y Albufereta-Serra Grossa...;Hace 23 días;Rentola;Alicante
1.800€;Spacious 2 bedroom apartment;https://rd.clk.thribee.com/id.j1Qa91F1rsG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.2/;03002, Alicante, Provincia de Alicante;6  habitaciones;2  baños;100  m²;Apartamentos Romero is located in the very center of Alicante, 50 meters from the Town Hall and the Port, as well as from Playa del Postiguet...;Hace 23 días;Rentola;Alicante
2.600€;For rent Villa in El Albir / L'Albir with Garage;https://rd.clk.thribee.com/id.yAFd1rjl1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.3/;03581, Alicante, Provincia de Alicante;4  habitaciones;3  baños;225  m²;Casa en alicante, con 4 dormitorios y 3 baños. 225 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este...;Hace 23 días;Rentola;Alicante
1.500€;Central apartment 2 bedrooms - Lucentum;https://rd.clk.thribee.com/id.1l1N171VM1I1i1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.4/;03002, Alicante, Provincia de Alicante;5  habitaciones;1  baños;65  m²;Romero Apartments are located in the very center of Alicante, 50 meters from the Town Hall and the Port, as well as Postiguet Beach. It is...;Hace 23 días;Rentola;Alicante
1.198€;Premium Suite;https://rd.clk.thribee.com/id.1z1qf1Oc101p1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.5/;03001, Alicante, Provincia de Alicante;1  habitaciones;1  baños;30  m²;Espacio de Coliving en el centro de la ciudad, frente al Mercado Central de Alicante. Estudio totalmente equipado y amueblado. La habitación...;Hace 29 días;Rentola;Alicante
650€;Piso 4 habitaciones de 110 m² en L'Alcudia de Crespins (46690);https://rd.clk.thribee.com/id.1LzXz1c1o18D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.6/;46690, Alicante, Provincia de Alicante;8  habitaciones;2  baños;110  m²;Sobre este piso de 4 habitaciones en L'Alcudia de Crespins (46690) piso sin amueblar situado en alcudia de crespins, al sur de la provincia de...;Hace 23 días;Rentola;Alicante
750€;Alquiler piso en playa levante, santa pola;https://rd.clk.thribee.com/id.-1o1R1Re1J91V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.7/;03130, Alicante, Provincia de Alicante;2  habitaciones;1  baños;60  m²;...Interesados con la señorita Merce: FANTÁSTICO PISO en ALQUILER junto a la playa de Levante y el puerto deportivo de SANTA POLA (ALICANTE)...;Hace 23 días;Rentola;Alicante
125€;Terraza cerca de la playa, La Vila Joiosa;https://rd.clk.thribee.com/id.14LuoS1YZT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.8/;03570, Alicante, Provincia de Alicante;3  habitaciones;1  baños;85  m²;This flat is at Torres Invisa, 03570, La Vila Joiosa, Alicante, on floor 9. It is a flat that has 85 m2 and has 2 rooms and 1 bathrooms. It...;Hace 23 días;Rentola;Alicante
2.320€;Apartamentos Bguest;https://rd.clk.thribee.com/id.147U1qQ1l1Jc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.9/;03003, Alicante, Provincia de Alicante;1  habitaciones;1  baños;51  m²;Estilosos apartamentos de hasta 4 personas con todas las comodidades para una estancia estupenda. Ubicados en pleno centro de Alicante, en sus...;Hace 23 días;Rentola;Alicante
325€;Almadraba Room - Cozy, large window to patio;https://rd.clk.thribee.com/id.181UYrn016P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.10/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;110  m²;...in the heart of Alicante's trendy Mercado district. The flat is 1950 Spanish industrial chic. Fully renovated with hydraulic tiles, Alicante...;Hace 23 días;Rentola;Alicante
1.200€;Alquiler en zona de Playa San Juan, Pau 5;https://rd.clk.thribee.com/id.151XQ121dMq19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.11/;03002, Alicante, Provincia de Alicante;1  habitaciones;1  baños;75  m²;Descripción Se ofrece piso en alquiler hasta mes de JUNIO El piso se encuentra en Playa de San Juan de Alicante, zona Pau 5 en una 6 planta y...;Hace 1 día;Rentola;Alicante
160€;Soleado piso con terraza y parking, La Vila Joiosa;https://rd.clk.thribee.com/id.1E171Y1t1Jq1j15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.12/;03570, Alicante, Provincia de Alicante;3  habitaciones;1  baños;86  m²;This flat is at Partida Barberes Sur, 03570, La Vila Joiosa, Alicante, on floor 9. It is a flat that has 86 m2 and has 3 rooms and 1 bathrooms...;Hace 23 días;Rentola;Alicante
1.250€;Piso en alquiler en Casco Antiguo-Santa Cruz;https://rd.clk.thribee.com/id.1H1dG1y1M1l1X3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.13/;03002, Alicante, Provincia de Alicante;3  habitaciones;2  baños;90  m²;Piso en alquiler en el corazon de alicante. Disponible a partir de septiembre con excelente ubicación. VISTAS AL AYUNTAMIENTOCALEFACCIÓN POR...;Hace 23 días;Rentola;Alicante
130€;Flat for rent in Villajoyosa of 106 m2;https://rd.clk.thribee.com/id.1519141M01k1x1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.14/;03570, Alicante, Provincia de Alicante;2  habitaciones;1  baños;106  m²;This flat is at Carrer Guadalest, 03570, Villajoyosa, Alicante, on floor 5. It is a flat that has 106 m2 and has 2 rooms and 1 bathrooms...;Hace 23 días;Rentola;Alicante
160€;Terraza en el puerto: sumérgete en la serenidad costera de La Vila Joiosa;https://rd.clk.thribee.com/id.179v1EQ10X1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.24119trovit-web-7f645b5d67-9znl4668ebccabc023/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.14/cookieid.1021157668ebccabbca83.12656480/pos.15/;03570, Alicante, Provincia de Alicante;1  habitaciones;1  baños;70  m²;This flat is at Avenida del Port, 03570, Villajoyosa, Alicante, on floor 6. It is a flat that has 70 m2 and has 2 rooms and 1 bathrooms. Your...;Hace 23 días;Rentola;Alicante
