precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.300.000 €;Ático en Puerto Marina;/comprar/atico-puerto_marina29630-28427684512_500607/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);6 habs.;6 baños;600 m²;;"Este ático dúplex consta de 6 dormitorios y 6 baños. Toda la vivienda es extremamente amplia. 
La  cocina es individual con una is...";36.5983556;-4.5169553;malaga
850.000 €;Chalet en Malaga Este, Parte Baja, Amplia Parcela;/comprar/chalet-este_el_palo29018-44230272754_100500/;El Palo (Distrito Este. Málaga Capital);6 habs.;4 baños;376 m²;;(+34) 670, 671, 098 ,consultenos opciones, villa en malaga este, con altas posibilidades edificatorias, como si fueran dos viviend...;36.728006;-4.3541975;malaga
450.000 €;Casa pareada en Manantiales-Lagar-Cortijo;/comprar/casa_pareada-manantiales_cortijos_del_sol_fuensanguinea-44178006706_100500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;4 baños;290 m²;;"Nuevo en el mercado
Esta bonita casa pareada con apariencia de independiente se encuentra en una de las más demandadas urbanizacio...";36.655747367;-4.540219367;malaga
690.000 €;Apartamento en Casares Costa;/comprar/apartamento-casares_costa29690-42588817164_109300/;Casares Costa (Casares);3 habs.;2 baños;170 m²;1ª planta;Increíble apartamento en primera línea de playa con impresionantes vistas al mar, a poca distancia de restaurantes, supermercados ...;36.375032202;-5.22712418;malaga
420.000 €;Piso en Los Monteros;/comprar/piso-los_monteros_bahia_de_marbella29603-35066070301_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;115 m²;Bajo;Bienvenido a  marbella, donde el equilibrio entre la vida moderna y la naturaleza se fusionan en una experiencia única. Este exclu...;36.530460816;-4.840446378;malaga
425.000 €;Casa en calle de Altamira;/comprar/casa-huelin_la_princesa_jardin_de_la_abadia29002-46686685764_100500/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;3 baños;94 m²;;Te presento esta bonita casa en esquina de 94 m² construidos y cuatro plantas, situado en la playa de la princesa-huelin en málaga...;36.7030936;-4.436441;malaga
2.850.000 €;Casa en Zona del Castillo de Sohail;/comprar/casa-pueblo_lopez-40872702264_108400/;Pueblo López (Fuengirola);4 habs.;3 baños;538 m²;;Impresionante villa junto a la playa en venta en una ubicación inmejorable. Este chalet unifamiliar con orientación sur se encuent...;36.5326459;-4.6252253;malaga
390.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4504010404_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;83 m²;6ª planta;V29_guindos. Piso en un edificio de obra nueva de 83 m² de superficie construida y ubicado en la zona de málaga capital, enclavado...;36.6919935;-4.4529621;malaga
199.500 €;Chalet en calle Lentisco;/comprar/chalet-fuente_de_piedra_centro_urbano29520-45848022792_100500/;Fuente de Piedra;3 habs.;1 baño;100 m²;;"¡Bienvenidos al oasis de sus sueños en fuente de piedra!

Desde el momento en que pone un pie en esta propiedad, se sentirá acogid...";37.1344908;-4.73614;malaga
799.000 €;Ático en calle Arrabal Lomas Marbella,  S/N;/comprar/atico-los_monteros_bahia_de_marbella29603-4686400965_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;105 m²;;P10-atico a. Ático en un inmueble de obra nueva de 105 m² de superficie construida y situado en la zona de marbella. Está estructu...;36.5012825;-4.8268919;malaga
1.305.000 €;Piso en calle Bunker;/comprar/piso-los_monteros_bahia_de_marbella29603-35921452861_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;212 m²;;Piso en un inmueble de obra nueva de 214 m2 de superficie construida y situado en la zona de Estepona. Está estructurado en 4 habitaciones y terraza. Proporciona como acabados armarios empotrados 3 habitaciones.;36,513960877;-4,827708034;malaga
393.750 €;Casa en Zona Cueva de Menga;/comprar/casa-zona_cueva_de_menga29200-31756147856_101800/;Zona Cueva de Menga (Antequera);3 habs.;2 baños;400 m²;;Estamos en el mes del amor y que mejor manera que empezarlo enamorándose de esta increíble casa en la localidad de antequera (mála...;37.0286469;-4.5253099;malaga
886.000 €;Chalet en Avenida del Pacífico;/comprar/chalet-benalmadena_montealto29631-42529829030_100500/;Montealto (Benalmádena);5 habs.;5 baños;315 m²;;"Te presentamos esta imponente propiedad con todas las comodidades y lujos para disfrutar en familia!
Situado en el municipio donde...";36.5997561;-4.5478957;malaga
985.000 €;Casa adosada en Parque Clavero;/comprar/casa_adosada-parque_clavero29016-34205785045_106000/;Parque Clavero (Distrito Este. Málaga Capital);5 habs.;4 baños;245 m²;;Magnifico chalet adosado en la zona mas tranquila de parque clavero con cinco dormitorios, tres baños, un aseo, salón comedor, coc...;36.7255682;-4.3915857;malaga
395.200 €;Ático en Torre del Mar;/comprar/atico-velez_malaga_torre_del_mar29740-45922138005_100500/;Torre del Mar (Vélez-Málaga);4 habs.;2 baños;110 m²;;Descubre este moderno y luminoso piso en una ubicación céntrica y privilegiada. Construido en el año 2020, esta propiedad cuenta c...;36.7499509;-4.0875712;malaga
195.000 €;Piso en La Luz-Virgen de Belén;/comprar/piso-la_luz_virgen_de_belen29004-46721766777_100200/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;74 m²;3ª planta;"¡¡ Piso en venta en la luz !!
Vivienda en una 3ª planta con ascensor muy luminoso.
Salón amplio con terraza incluida, cocina total...";36.6970002;-4.4570714;malaga
1.499.000 €;Chalet en Hacienda de Torrequebrada;/comprar/chalet-hacienda_de_torrequebrada-42510003968_997012/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;5 baños;400 m²;;Impresionante villa de 400 m² situada a unos 700 metros de la playa y junto al campo de golf de torrequebrada (benalmádena costa)....;36.5839905;-4.546643;malaga
188.000 €;Piso en La Luz-Virgen de Belén;/comprar/piso-la_luz_virgen_de_belen29004-46714008720_100200/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;5ª planta;"¡¡ Piso en venta en la luz !!
Vivienda en una 5ª planta con ascensor reformado y muy luminoso.
Salón amplio con terraza incluida, ...";36.696901792;-4.456017841;malaga
2.200.000 €;Piso en Centro - Catedral;/comprar/piso-centro_historico_la_merced29015-42554911523_106000/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);6 habs.;4 baños;306 m²;2ª planta;Magnifica vivienda en el centrro historico junto a la catedral, es un edificio barroco situado en una edificación residencial de f...;36.720626349;-4.418381565;malaga
220.000 €;Piso en calle Carrera de Las Angustias;/comprar/piso-velez_malaga_torre_del_mar29740-44248568116_100500/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;85 m²;1ª planta;"2v-341 piso 2 dormitorios terraza y parking.

Posibilidad de adquirir 2º plaza de aparcamiento y trastero precio 250.000 €.

Acoge...";36.7450935;-4.0966668;malaga
149.000 €;Casa en Casco Histórico;/comprar/casa-antequera_casco_historico-44228407316_100500/;Casco Histórico (Antequera);3 habs.;1 baño;90 m²;;Inmobiliaria el romeral te ofrece una bonita casa en el casco histórico de antequera con patio y terraza que no te va a dejar indi...;37.013489488;-4.561337951;malaga
480.000 €;Chalet unifamiliar en Urbanización Lomas del Sol;/comprar/chalet_unifamiliar-velez_malaga_benajarafe29790-45899298945_500898/;Benajarafe (Vélez-Málaga);3 habs.;2 baños;143 m²;;"Chalet unifamiliar  con encanto de una sola planta con vistas bonitas en benajarafe - malaga 

Situada en el apacible vecindario d...";36.7227475;-4.1982524;malaga
390.000 €;Casa rústica en calle Diseminado Poligono 72;/comprar/casa_rustica-el_mauli_fuentemora_altos_de_santa_ana29540-25026507433_101800/;El Maulí-Fuentemora-Altos de Santa Ana (Antequera);5 habs.;;235 m²;;-venta de finca rustica con olivos de 75. 000 m², con casa grande, junto a la carretera a-343, entre antequera y valle de abdalaji...;36.9483368;-4.6191464;malaga
398.000 €;Ático en calle Loma de los Riscos;/comprar/atico-torremolinos_montemar-46687762343_993525/;Montemar (Torremolinos);3 habs.;3 baños;180 m²;;Elegante ático dúplex finamente amueblado, situado en la calle de loma de los riscos, en una de las mejores zonas de torremolinos,...;36.6173328;-4.5050785;malaga
243.900 €;Piso en Arroyo de la Miel;/comprar/piso-benalmadena_arroyo_de_la_miel29630-46732058710_997012/;Arroyo de la Miel (Benalmádena);2 habs.;1 baño;68 m²;6ª planta;Si quiere vivir en una de las zonas más revalorizadas de benalmádena ya es posible con esta vivienda de dos dormitorios, un baño, ...;36.5972005;-4.525046;malaga
513.000 €;Piso en Camino del Taraje, 3;/comprar/piso-bel_air_cancelada_saladillo29688-4734514500_109700/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;119 m²;1ª planta;B1. Esc b. 1º b. Piso en un edificio de obra nueva de 119 m² de superficie construida y ubicado en la zona de soto de la vega, enc...;36.462749639;-5.052960591;malaga
955.000 €;Piso en calle Pacífico,  s/n;/comprar/piso-la_termica_sacaba_beach-3997886788_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;101 m²;7ª planta;V34_octavia. Piso en una finca de obra nueva de 101 m² de superficie construida y emplazado en la zona de málaga capital, posicion...;36.6869889;-4.4449381;malaga
440.000 €;Apartamento en Elviria;/comprar/apartamento-las_chapas_elviria-46702723259_105300/;Elviria (Distrito Las Chapas. Marbella);3 habs.;3 baños;187 m²;;Este amplio y luminoso apartamento de 3 dormitorios en elviria, marbella este, está idealmente ubicado en la mejor zona de elviria...;36.503824104;-4.769443241;malaga
199.900 €;Piso en calle la Noria;/comprar/piso-manilva_san_luis_de_sabinillas-46736923618_100500/;San Luis de Sabinillas (Manilva);1 hab.;1 baño;70 m²;3ª planta;Este piso se encuentra en la noria , unas de las urbanizaciones más demandadas de esta zona ,manilva, málaga, situado en el distri...;36.372030782;-5.225500008;malaga
585.000 €;Piso en Las Gaviotas-Carvajal;/comprar/piso-las_gaviotas_carvajal-33345225155_103200/;Las Gaviotas-Carvajal (Fuengirola);4 habs.;2 baños;115 m²;;Amplio piso en 1ª línea de playa de torreblanca (fuengirola). Tiene 115m² construidos. Distribuidos e...;36.5638026;-4.6025708;malaga
1.100.000 €;Piso en Avenida Playas del Duque;/comprar/piso-puerto_banus29660-44259602656_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;214 m²;;"Lujoso apartamento con jardín en primera línea de playa en una de las mejores urbanizaciones de puerto banus! ¡ Playas del duque!
...";36.487445937;-4.959576235;malaga
395.000 €;Chalet en Pinos de Alhaurín;/comprar/chalet-pinos_de_alhaurin-43431073823_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;190 m²;;Clarosan real estate group vende fabuloso chalet adosado a estrenar de 190 m² de 3 dormitorios y 2 baños sobre parcela de 192 m² e...;36.663490618;-4.586389152;malaga
212.336 €;Casa adosada en calle de la Faenera,  s/n;/comprar/casa_adosada-alora_centro_urbano-3952873581_109700/;Álora;3 habs.;3 baños;221 m²;;Manzana 4, 2d. Casa adosada de obra nueva, de 221 m² de superficie construida, y ubicada en la zona de álora.  Está distribuida en...;36.8143625;-4.6959166;malaga
195.000 €;Casa adosada en calle Guadarrama;/comprar/casa_adosada-manilva_nucleo29691-43333426733_100200/;Núcleo (Manilva);3 habs.;3 baños;116 m²;;Esta encantadora casa de tres plantas se encuentra en el pintoresco pueblo de manilva, en la hermosa región de andalucía. Con su e...;36.37792222;-5.254695254;malaga
430.000 €;Casa pareada en Centro;/comprar/casa_pareada-capellania_retamar-40917777975_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;195 m²;;Kasamalaka inmobiliaria presenta esta casa pareada en exclusiva en alhaurín de la torre zona capellanía, cuenta con 195 m² de supe...;36.66193804;-4.549052519;malaga
1.599.000 €;Chalet en Urbanización Punta Lara;/comprar/chalet-chaparil_torrecilla_punta_lara-43347535514_100500/;Chaparil-Torrecilla-Punta Lara (Nerja);4 habs.;3 baños;;;Magnifica finca situada en una de la zonas mas prestigiosas de nerja con excelentes vistas al mar a 5 minutos del centro y a 2 min...;36.745636794;-3.906431811;malaga
239.000 €;Piso en calle Sta. Águeda ,  S/N;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-4113251168_109700/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;69 m²;;5c. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de málaga capital. Está estructurado ...;36.7018112;-4.4349565;malaga
610.000 €;Chalet en Playa Bahía Dorada;/comprar/chalet-playa_bahia_dorada-45050830526_525341/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;162 m²;;Os presentamos este chalet ubicado en buenas noches a unos minutos en coche de estepona y sabinillas. Con abundante luz natural de...;36.3959563;-5.2079158;malaga
220.000 €;Ático en Costa del Sol Occidental;/comprar/atico-mijas_costa_calahonda-37597539080_108700/;Calahonda (Distrito Mijas Costa. Mijas);1 hab.;1 baño;120 m²;;"Oportunidad única. Bajada de precio.

Impecable ático con gran terraza (vistas panoramicas al mar mediterráneo).  
               ...";36.510566825;-4.728562332;malaga
239.000 €;Apartamento en La Duquesa;/comprar/apartamento-urbanizacion_el_hacho_la_duquesa_golf-43353519748_100500/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;112 m²;3ª planta;"¡Exclusiva de naimar homes!

Ático con vistas a toda la  costa dentro de resort de golf la duquesa, en manilva costa.

Esta vivien...";36.361554388;-5.244364629;malaga
235.000 €;Piso en El Ejido-La Merced-La Victoria;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45859173515_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;78 m²;4ª planta;La finca grupo inmobiliaria os presenta en exclusiva este magnífico piso en málaga zona centro- cristo de la epidemia , 78 m. De s...;36.7300155;-4.4151397;malaga
286.000 €;Piso en  calle Casares Golf Garden;/comprar/piso-finca_cortesin-41757656026_109700/;Finca Cortesín (Casares);2 habs.;2 baños;71 m²;;Piso en un inmueble de obra nueva de 71 m2 de superficie construida y situado en la zona de Casares. Está estructurado en 2 habitaciones y terraza. Proporciona como acabados armarios empotrados 1 habitación. Aporta como extras ascensor.;36,388496;-5,2175532;malaga
299.900 €;Piso en calle San Roque;/comprar/piso-centro_puerto-46704844667_100500/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;85 m²;3ª planta;Propiedad en venta en una de las zonas más demandadas de estepona, concretamente se ubica en segunda línea de playa, a un paso del...;36.4217113;-5.1499289;malaga
428.000 €;Piso en calle de la Crónica;/comprar/piso-puerta_blanca_almudena_mainake-46667673412_993525/;Puerta Blanca-Almudena-Mainake (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;2 baños;156 m²;3ª planta;Excelente y amplia vivienda de 4 dormitorios, en un elegante edificio muy cerca de la playa de la misericordia, es ideal, para dis...;36.6866509;-4.4501737;malaga
240.090 €;Casa adosada en calle Penelope,  s/n;/comprar/casa_adosada-coin_centro_urbano-4455926077_109700/;Coín;3 habs.;3 baños;100 m²;;"Precio iva no incluido , intermedias. B y c. ,  chalet adosado de 3 plantas con terraza , 100 m² construidos ; plaza de garaje inc...";36.6726805;-4.7328492;malaga
399.950 €;Piso en calle Carrera de Las Angustias,  70;/comprar/piso-velez_malaga_torre_del_mar29740-4487336142_109700/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;;5ª planta;P2 5º b. Piso en un edificio de obra nueva y ubicado en la zona de vélez-málaga, enclavado en planta 5. Está distribuido en 3 habi...;36.7421;-4.09074;malaga
980.000 €;Chalet en Avenida Principal del Candado, 164;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-45922939975_108700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);6 habs.;4 baños;504 m²;;"¡Oportunidad única en málaga este! Amplio terreno y potencial ilimitado.

Encantado de saludarte, mi nombre es geoffray roy y soy ...";36.7194;-4.35035;malaga
211.000 €;Piso en Algarrobo-Costa;/comprar/piso-algarrobo_costa-44182952072_106700/;Algarrobo Costa (Algarrobo);1 hab.;1 baño;53 m²;;Descubre horizonte, una emocionante promoción de viviendas en la hermosa costa del sol oriental. Ubicadas en algarrobo costa, a me...;36.7731419;-4.0429444;malaga
265.000 €;Piso en Avenida de los Argonautas;/comprar/piso-benalmadena_montealto29639-43425838405_100500/;Montealto (Benalmádena);2 habs.;1 baño;85 m²;2ª planta;"""exquisito apartamento ubicado en la exclusiva urbanización privada de arenal golf, en benalmádena. Esta prestigiosa comunidad se ...";36.5941672;-4.5587169;malaga
1.600.000 €;Chalet en El Rosario;/comprar/chalet-costabella_el_rosario_ricmar-27511657846_109300/;Costabella-El Rosario-Ricmar (Distrito Las Chapas. Marbella);4 habs.;3 baños;403 m²;;"Villa - chalet, el rosario, costa del sol.
4 dormitorios, 3 baños, construidos 403 m², terraza 40 m².

Posición : cerca de golf, c...";36.504301;-4.8089619;malaga
339.000 €;Apartamento en calle Urbanización La Mairena, nº 1;/comprar/apartamento-torrecilla_la_canada29602-40916322340_109300/;Torrecilla-La Cañada (Distrito Centro. Marbella);2 habs.;2 baños;107 m²;;"!!Impresionante apartamento en planta baja con jardín privado y acceso a la piscina!!!

¡Bienvenido a la casa de sus sueños! Este ...";36.5152;-4.86177;malaga
205.000 €;Piso en calle del Caserío;/comprar/piso-el_paraiso_atalaya_benamara-44169047738_100500/;El Paraíso-Atalaya-Benamara (Estepona);1 hab.;1 baño;105 m²;2ª planta;"Amplisima vivienda de 1 dormitorio en la zona del campanario (estepona)

Distribución: gran hall de entrada con amplia zona de arm...";36.4719;-5.02534;malaga
650.000 €;Casa pareada en calle de Marcasitas;/comprar/casa_pareada-nagueles_alto29602-44172071004_100500/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;4 baños;170 m²;;"¡Nueva en el mercado!  Pareada en nagüeles, 4 dormitorios, perfecta para familias

Esta casa se encuentra en nagüeles, milla de o...";36.514715465;-4.92385824;malaga
1.975.000 €;Casa en calle de Madeira;/comprar/casa-puerto_marina29630-45892644242_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);4 habs.;4 baños;372 m²;;Bienvenido a este magnífico ático dúplex de cuatro dormitorios en primera línea de playa en el mundialmente famoso puerto marina e...;36.596349336;-4.513809724;malaga
1.050.000 €;Chalet en La Alquería-Torrealquería;/comprar/chalet-la_alqueria_torrealqueria-44177877555_106700/;La Alquería-Torrealquería (Alhaurín de la Torre);6 habs.;4 baños;255 m²;;"¡Bienvenido a tu paraíso ecuestre en alhaurín de la torre, málaga, españa!
Ubicada en una amplia parcela de 11.852 metros cuadrado...";36.6883093;-4.6010756;malaga
265.000 €;Piso en Santa Paula-La Paz-Los Guindos-Parque Mediterráneo;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-45078582909_100200/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;85 m²;1ª planta;Santa paula. Vivienda de 3 dormitorios, baño, salón comedor, terraza y cocina. La vivienda se situa en una de las mejores zonas de...;36.692686;-4.4486938;malaga
400.000 €;Chalet en Coín;/comprar/chalet-coin_centro_urbano-45037874914_108500/;Coín;3 habs.;1 baño;102 m²;;Clarosan real estate group vende fabuloso chalet independiente de 102 m² con 3 dormitorios y 1 baños sobre parcela de 3.740 m² en ...;36.6677945;-4.75869;malaga
376.000 €;Piso en Pasaje Perú,  s/n;/comprar/piso-altos_de_estepona29693-4592867540_109700/;Altos de Estepona (Estepona);3 habs.;2 baños;121 m²;Bajo;Vi-2-4-0-a. Piso en un edificio de obra nueva de 121 m² de superficie construida y ubicado en la zona de estepona, enclavado en pl...;36.7230778;-4.3730368;malaga
456.000 €;Piso en calle Martínez Catena,  s/n;/comprar/piso-puerto_deportivo-4445014236_109700/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;69 m²;5ª planta;B506.piso en un edificio de obra nueva de 69  m² de superficie construida y ubicado en la zona de fuengirola, enclavado en planta ...;36.5421109;-4.6202075;malaga
395.000 €;Piso en Perchel Sur - El Bulto;/comprar/piso-perchel_sur_plaza_de_toros_vieja29002-43422088701_100500/;Perchel Sur-Plaza de Toros Vieja (Distrito Centro. Málaga Capital);3 habs.;1 baño;95 m²;6ª planta;Te presentamos este maravilloso piso en la zona de perchel sur. Zona muy demandada de málaga ya que cuenta con todos los servicios...;36.7151894;-4.4281099;malaga
247.000 €;Piso en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/comprar/piso-riviera_del_sol_miraflores-34188795916_106700/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;110 m²;;Bonito apartamento en mijas. Consta de un gran salón con cocina, dos habitaciones, dos cuartos de baño, una grande terraza con vis...;36.503461251;-4.711898548;malaga
220.000 €;Piso en El Ejido-La Merced-La Victoria;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-40901542214_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);2 habs.;2 baños;54 m²;Bajo;La finca grupo inmobiliaria tiene el placer de presentaros esta vivienda  en málaga zona el ejido-la merced-la victoria con 54 m. ...;36.7318129;-4.4136471;malaga
1.100.000 €;Piso en Calaburra - Chaparral;/comprar/piso-mijas_costa_la_cala_de_mijas-43407255251_100500/;La Cala de Mijas (Distrito Mijas Costa. Mijas);2 habs.;2 baños;120 m²;Bajo;"Apartamentos y áticos de 1 a 3 dormitorios con magníficas vistas al mar.

Royal palms mijas ofrece impresionantes apartamentos y á...";36.503395009;-4.687633731;malaga
425.000 €;Chalet pareado en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/comprar/chalet_pareado-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45856532031_993396/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);3 habs.;2 baños;119 m²;;"Pareadas modernas en rivera del sol. Mijas 

Alya mijas es un nuevo desarrollo contemporáneo sobre plano de casas adosadas contemp...";36.508307478;-4.711885342;malaga
375.000 €;Apartamento en Urbanización Calahonda-Golf-Riviera del Sol-Miraflores;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-40910478909_106200/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;162 m²;;Lucas fox se complace en presentar bahía, un promoción de obra nueva que ofrece viviendas de 2 y 3 dormitorio ubicadas sobre el ca...;36.515354579;-4.712814928;malaga
990.000 €;Piso en Marbella Ciudad;/comprar/piso-el_higueral_la_merced29602-45898603301_102100/;El Higueral-La Merced (Distrito Centro. Marbella);5 habs.;5 baños;259 m²;;Este precioso apartamento con vistas al mar se encuentra en marbella ciudad, a escasos metros de la playa y con una vista privileg...;36.5133884;-4.8945006;malaga
538.500 €;Apartamento en Supermanzana Jkl Sn - Nueva Andalucía,  Sn;/comprar/apartamento-los_naranjos_las_brisas29660-35006913431_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;122 m²;;Obra nueva rehabilitada. Be aloha, exclusivo residencial situado en el ambiente selecto de nueva andalucía. Consta de 10 bloques c...;36.5137;-4.97101;malaga
250.000 €;Piso en calle del Blanco Coris;/comprar/piso-la_aurora_la_alameda29007-45017515107_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;1 baño;70 m²;3ª planta;Presentamos este espectacular piso recientemente reformado, situado en una ubicación privilegiada de málaga. Con una superficie bi...;36.7206069;-4.4334764;malaga
470.000 €;Ático en Puerto Deportivo;/comprar/atico-puerto_deportivo-42583596236_109100/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;113 m²;;Esta exclusiva promoción de obra nueva está compuesta por 8 viviendas, de 2 o 3 dormitorios ubicadas a un paso de la playa. Ideal ...;36.5401895;-4.6215528;malaga
545.000 €;Casa en La Cala Golf-Lagar Martell;/comprar/casa-la_cala_golf_lagar_martell29649-41671776886_106200/;La Cala Golf-Lagar Martell (Mijas);2 habs.;3 baños;113 m²;;Lucas fox se complace en presentar la cala golf, una exclusiva promoción de obra nueva en primera línea del campo de golf la cala ...;36.537965247;-4.710473883;malaga
159.999 €;Finca rústica en Canillas de Aceituno;/comprar/finca_rustica-canillas_de_aceituno_centro_urbano-40071431694_106700/;Canillas de Aceituno;2 habs.;1 baño;130 m²;;En el interior de la tranquila zona de rubite, en el municipio de canillas de aceituno, hallamos un cortijo con extenso terreno de...;36.8727199;-4.0808982;malaga
690.000 €;Casa adosada en Chalet, Adosado, Malaga Este, Alto Standing, 4 Dorm;/comprar/casa_adosada-pedregalejo29018-44176522044_100500/;Pedregalejo (Distrito Este. Málaga Capital);4 habs.;3 baños;210 m²;;Tlf whatsapp: (+34) 6,70,67,1,0,98.  Linda y  exclusiva  vivienda con gran encanto de estilo moderno, con terrazas que le brindan ...;36.7257317;-4.3738375;malaga
351.500 €;Piso en calle Sirio;/comprar/piso-puertosol_el_limonero_el_tomillar29190-46710625377_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;80 m²;;Piso en un inmueble de obra nueva de 80 m2 de superficie construida y situado en la zona de Málaga Capital. Está estructurado en 3 habitaciones y terraza. Proporciona como acabados armarios empotrados 2 habitaciones.;36,7394724;-4,4912777;malaga
364.000 €;Apartamento en Martiricos-La Roca;/comprar/apartamento-martiricos_la_roca29009-42524678184_106200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);2 habs.;2 baños;60 m²;;Lucas fox presenta aq urban sky, nuestra opción más innovadora y moderna para viviendas de obra nueva en pleno centro de málaga, c...;36.7298022;-4.4269903;malaga
199.900 €;Piso en Sabinillas. 1ª Línea. Cerca de Todos los Servicios;/comprar/piso-manilva_san_luis_de_sabinillas-43407166163_109100/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;66 m²;1ª planta;Exclusiva. Bonito piso de 2 dormitorios en 1ª línea de playa en san luis de sabinillas (manilva). Luminoso y fresco en verano al h...;36.3658257;-5.2259737;malaga
300.000 €;Piso en Huelin-La Princesa-Jardín de la Abadía;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29002-45910572151_100200/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;69 m²;5ª planta;"Piso totalmente reformado a estrenar

Vivienda reformada recientemente lista para entrar a vivir de estreno con 3 dormitorios, coc...";36.7048684;-4.437474;malaga
1.500.000 €;Ático en The Golden Mile;/comprar/atico-lomas_de_marbella_club_puente_romano29602-42512023804_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;353 m²;;¡Gran oportunidad! Increíble ático de 5 dormitorios en terrazas de las lomas, marbella. Necesita una pequeña reforma, pero ofrece ...;36.5077091;-4.9124332;malaga
775.000 €;Chalet en calle Reyezuelo;/comprar/chalet-rincon_de_la_victoria_rincon29730-41715737801_169500/;Rincón (Rincón de la Victoria);4 habs.;4 baños;353 m²;;¡Vivienda reservada!! Independiente con impresionantes vistas y amplia parcela. Vivienda de 353 m² construidos (332 m² útiles) que...;36.7132246;-4.2710116;malaga
