precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
617.900 €;Casa adosada en calle del Retablo de las Maravillas,  s/n;/comprar/casa_adosada-los_molinos_los_olivos28906-2074203306_109700/;Los Molinos-Los Olivos (Getafe);4 habs.;3 baños;193 m²;Tipo a. Casa adosada de obra nueva, de 193 m² de superficie construida, y ubicada en la zona de getafe.  Está distribuida en 4 hab...;40.3207496;-3.7041177;;madrid
470.000 €;Piso en calle de Embajadores;/comprar/piso-legazpi_barrio28045-35035226633_101800/;Legazpi (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;109 m²;"Vivienda alquilada, no se puede visitar. 

Casas y más vende magnífica vivienda en rentabilidad, en edificio de reciente construcc...";40.3878075;-3.6912496;2ª planta;madrid
5.900.000 €;Chalet en Moncloa - Valdemarín;/comprar/chalet-valdemarin-30834689400_101800/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);7 habs.;6 baños;1.050 m²;Chalet construido por un prestigioso arquitecto, de estilo moderno, fachada y estructura vista de hormigón, un trabajo único y sin...;40.4701734;-3.7830623;;madrid
490.000 €;Piso en calle del Marqués de Ahumada, 5;/comprar/piso-guindalera28028-4564947218_109700/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;48 m²;2º c. Piso en un inmueble de obra nueva de 48 m² de superficie construida y situado en la zona de madrid capital, acomodado en pla...;40.4364267;-3.6692407;2ª planta;madrid
569.000 €;Casa unifamiliar en Colmenarejo;/comprar/casa_unifamiliar-colmenarejo_centro_urbano-45023635005_100200/;Colmenarejo;4 habs.;3 baños;290 m²;"Agencia inmobiliaria tecnocasa vende en exclusiva

Chalet independiente a estrenar en una de las zonas más exclusivas de colmenare...";40.555930724;-4.011909162;;madrid
1.600.000 €;Dúplex en calle de Eloísa de la Hera;/comprar/duplex-ciudad_universitaria28035-45862515725_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;5 baños;244 m²;"Magnífico residencial de obra nueva, con piscina y zona verde de solarium.

Las viviendas más grandes de la zona

Obra muy avanzad...";40.4639549;-3.7261631;;madrid
309.000 €;Chalet unifamiliar en calle del Guadiana;/comprar/chalet_unifamiliar-las_zorreras_monte_encinar-29177668044_992271/;Las Zorreras-Monte Encinar (El Escorial);4 habs.;1 baño;73 m²;Chalet independiente de dos plantas en parcela de 1.100m² con vivienda de 73 m² construidos, y otra parcela de 1.075 m². Las parce...;40.6273199;-4.0383887;;madrid
795.000 €;Piso en Fuente del Berro;/comprar/piso-goya28028-34175641545_102100/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;128 m²;Barrio de salamanca, calle doctor esquerdo junto a calle goya, vivienda en muy buen estado de conservación de 128 metros, planta m...;40.42792664;-3.669210181;;madrid
257.900 €;Casa adosada en calle del Laurel;/comprar/casa_adosada-el_boalo-45852796658_100500/;El Boalo (El Boalo-Cerceda-Mataelpino);4 habs.;2 baños;148 m²;Gespain aluche-campamento pone a la venta en exclusiva esta vivienda adosada ubicada en la urbanización las praderas que consta de...;40.7057162;-3.9417483;;madrid
1.250.000 €;Dúplex en calle de Claudio Coello;/comprar/duplex-salamanca_castellana28006-43393858503_101800/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;112 m²;"A estrenar, interiorismo realizado por paty pombo.

Triplex con ascensor interno en la vivienda y terraza de 30m², en pleno centro...";40.4341261;-3.6853473;;madrid
719.000 €;Piso en Estrella;/comprar/piso-atocha28007-42564962668_102100/;Atocha (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;140 m²;Esta exclusiva vivienda en altura se encuentra ubicada en el barrio de estrella, en el distrito de retiro, en la hermosa ciudad de...;40.4049257;-3.6837137;;madrid
299.000 €;Piso en calle de las Flores;/comprar/piso-pueblo28223-29228717888_100200/;Pueblo (Pozuelo de Alarcón);4 habs.;1 baño;120 m²;"Agencia inmobiliaria de pozuelo de alarcón estudio inmobiliario pozuelo sl
Tecnocasa ofrece en exclusiva esta propiedad para que u...";40.4355597;-3.8134211;;madrid
465.500 €;Chalet en calle Sagitario,  s/n;/comprar/chalet-sur_este28938-4666614439_109700/;Sur-Este (Móstoles);4 habs.;2 baños;133 m²;Vi-1-p00-22. Chalet de obra nueva de 133 m² de superficie construida y emplazado en la zona de móstoles. Está dispuesto en 4 habit...;40.3048092;-3.8623046;;madrid
179.900 €;Piso en Centro;/comprar/piso-universidad_malasana28015-45000919098_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;36 m²;Globalpiso malasaña vende - vivienda ideal para inversión, en pleno centro de madrid, situada a escasos metros de la calle san ber...;40.4261641;-3.7084825;4ª planta;madrid
250.000 €;Piso en Las Águilas;/comprar/piso-las_aguilas28044-45884793113_100200/;Las Águilas (Distrito Latina. Madrid Capital);;1 baño;;"Tecnocasa estudio san ignacio xxi - zona las aguilas - san ignacio - cuatro vientos. 'kiron (financiación hasta 100%). Vende. '
Vi...";40.3753684;-3.7748794;;madrid
270.000 €;Chalet pareado en Valdepiélagos;/comprar/chalet_pareado-valdepielagos_centro_urbano-39238987686_516971/;Valdepiélagos;4 habs.;3 baños;180 m²;Lar soluciones inmobiliarias vende estupendo chalet adosado, en urbanización privada, de talamanca del jarama, rodeado restaurante...;40.7622402;-3.4659322;;madrid
424.000 €;Piso en Opañel;/comprar/piso-opanel28019-43379086374_100200/;Opañel (Distrito Carabanchel. Madrid Capital);3 habs.;;98 m²;En venta: amplio y luminoso piso en exclusiva en la calle santa catalina de labouré, opañel, plaza elíptica compuesto por 3 dormit...;40.387596;-3.7191771;;madrid
289.000 €;Chalet en calle de Guadalajara;/comprar/chalet-cabanillas_de_la_sierra_centro_urbano-45923281501_100500/;Cabanillas de La Sierra;3 habs.;2 baños;188 m²;Brem global inmobiliaria presenta un chalet independiente en cabanillas de la sierra, pueblo situado a poco más de 50 km de madrid...;40.8308;-3.62754;;madrid
431.600 €;Casa adosada en calle de Somosierra,  s/n;/comprar/casa_adosada-navalcarnero_centro_urbano-4503409220_109700/;Navalcarnero;4 habs.;3 baños;230 m²;VT 1.4 C. Casa adosada de obra nueva, de 230 m2 de superficie construida, y situada en la zona de Navalcarnero.  Está estructurada en 4 habitaciones, 3 baños completos y terraza. Aporta como extras garaje.;40,2944985;-4,0160523;;madrid
365.000 €;Piso en calle de Boston;/comprar/piso-guindalera28028-44226505924_100200/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;;73 m²;Piso exterior en planta primera, con buenas condiciones de iluminación, exterior a zonas con poco paso en un entorno con muchas zo...;40.4377288;-3.6670752;;madrid
2.500.000 €;Chalet unifamiliar en Hispanoamérica;/comprar/chalet_unifamiliar-chamartin_hispanoamerica28016-19260451729_149200/;Hispanoamérica (Distrito Chamartín. Madrid Capital);7 habs.;5 baños;200 m²;Única inmobiliaria (chamartín telf. 913577065) ofrece este singular chalet de esquina de cuatro plantas construido sobre una parce...;40.45764093527925;-3.666878074011681;;madrid
760.500 €;Ático en calle de Villaescusa, 62;/comprar/atico-ciudad_lineal_pueblo_nuevo28017-4204352833_109700/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;163 m²;Ático. T11. Ático en una finca de obra nueva de 163 m² de superficie construida y emplazado en la zona de madrid capital, posicion...;40.4196514;-3.6288947;;madrid
509.000 €;Casa adosada en calle de Océano Índico;/comprar/casa_adosada-paracuellos_de_jarama_centro_urbano-35063041926_100500/;Paracuellos de Jarama;3 habs.;4 baños;282 m²;"Chalet adosado en la zona de miramadrid, paracuellos de jarama.

Vohome propiedades barajas vende chalet adosado, la vivienda disp...";40.5017117;-3.5185073;;madrid
775.000 €;Piso en calle de Julio Palacios;/comprar/piso-fuencarral_el_pardo_la_paz28029-29198277108_511322/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;2 baños;174 m²;"Global irv presenta este fantástico piso de 174m² situado en urbanización cerrada con vigilancia 24h.
Se distribuye en recibidor, ...";40.4826096;-3.6929819;2ª planta;madrid
1.250.000 €;Ático en Chamberí - Almagro;/comprar/atico-chamberi_almagro28010-44265890354_101800/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;101 m²;"Luminoso ático en almagro recién reformado de (101 metros incluyendo la terraza).

La propiedad consta de dos habitaciones y dos b...";40.4364734;-3.6918306;;madrid
540.000 €;Casa pareada en Centro;/comprar/casa_pareada-rivas_vaciamadrid_centro28521-43432538375_100200/;Centro (Rivas-Vaciamadrid);4 habs.;4 baños;326 m²;"''agencia inmobiliaria tecnocasa rivas vaciamadrid ''
Agencia inmobiliaria tecnocasa rivas futura. Vende en exclusiva chalet en ca...";40.3537624;-3.5164436;;madrid
249.000 €;Piso en El Restón;/comprar/piso-el_reston-45057355809_100200/;El Restón (Valdemoro);4 habs.;2 baños;123 m²;"Agencia inmobiliaria de valdemoro zona reston tecnocasa estudio nuevo reston sl: 
Vende piso muy amplio de 123 m² con patio y zona...";40.1796789;-3.6855511;;madrid
400.000 €;Piso en Palacio;/comprar/piso-centro_palacio28005-45016586295_100200/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;64 m²;"Tecnocasa estudio ronda de segovia vende magnifica vivienda en calle san bernabé.
La vivienda consta de 64 m² distribuidos en dos ...";40.4090719;-3.7143418;1ª planta;madrid
195.000 €;Piso en Las Águilas;/comprar/piso-las_aguilas28044-44204911877_100200/;Las Águilas (Distrito Latina. Madrid Capital);;1 baño;79 m²;"Tecnocasa estudio san ignacio 4 vientos & kirón servicios financieros venden piso' tlfn: 91 509 53 80
Agencia inmobiliaria de madr...";40.37943;-3.7772481;;madrid
760.000 €;Casa pareada en calle Urbanizacion Monte de La Villa M-6, nº 19;/comprar/casa_pareada-villaviciosa_de_odon_el_bosque28670-38365706947_100500/;El Bosque (Villaviciosa de Odón);5 habs.;3 baños;305 m²;"Fantástica vivienda de obra nueva en el monte de la villa (villaviciosa de odón).

Espectacular vivienda en dos plantas + una terc...";40.3695;-3.93324;;madrid
595.000 €;Piso en calle de Santa Isabel, 17;/comprar/piso-centro_embajadores_lavapies28012-44244938247_101000/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;115 m²;En un entorno ideal  a escasos metros del museo nacional reina sofia y de la escuela superior de música  encontramos esta vivienda...;40.4105728;-3.6978529;;madrid
185.000 €;Estudio en Madrid, Zona de - Tetuán, Distrito - Castillejos;/comprar/estudio-castillejos28020-43356262054_104700/;Castillejos (Distrito Tetuán. Madrid Capital);;1 baño;35 m²;Redpiso pone a la venta -en exclusiva- estudio amueblado y listo para entrar, en una zona premuim de madrid a escasos metros del p...;40.4590203;-3.6981601;;madrid
244.000 €;Piso en Valdecarros;/comprar/piso-ensanche_de_vallecas_valdecarros28051-42565493971_100500/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);2 habs.;1 baño;116 m²;Vivienda espectacular seminueva, en la zona del ensanche de vallecas, piso de 2 dormitorios los 2 con armarios empotrados , salón ...;40.3613621;-3.5964929;7ª planta;madrid
944.900 €;Piso en calle de las Infantas;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;3ª planta;madrid
160.000 €;Piso en calle del Foso, 102;/comprar/piso-aranjuez_centro_urbano-945856909161358_109700/;Centro (Aranjuez);2 habs.;2 baños;78 m²;"Venta para inversor: la vivienda está alquilada, se vende con inquilin@ fiable y solvente.
Vivienda esquina, con mucha luz, edific...";40.0312;-3.59845;3ª planta;madrid
1.420.000 €;Dúplex en Justicia-Chueca;/comprar/duplex-justicia_chueca28004-33432561339_149200/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;2 baños;125 m²;Única inmobiliaria pone a su disposición espectacular vivienda con ubicación inmejorable en una de las mejores calles del prestigi...;40.4220365;-3.6957701;3ª planta;madrid
995.000 €;Piso en calle de Alcántara;/comprar/piso-lista_barrio28006-40898468529_100500/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;102 m²;Este piso se encuentra en calle de alcántara, 28006, madrid, madrid, situado en el distrito de salamanca, en la planta 1. Es un pi...;40.4306563;-3.6737567;1ª planta;madrid
1.150.000 €;Piso en calle de Manuela Malasaña;/comprar/piso-universidad_malasana28004-44187128410_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;121 m²;Este luminoso piso de tres habitaciones y tres baños, con dos de ellos en suite, ocupa la primera exterior , destacando por su esp...;40.4285795;-3.7036424;1ª planta;madrid
99.000 €;Piso en Avenida de Belén;/comprar/piso-casco_antiguo_norte-45881271042_992238/;Casco Antiguo Norte (Ciempozuelos);3 habs.;1 baño;62 m²;¡Descubre tu nuevo hogar en ciempozuelos! Te presentamos una encantadora vivienda de 62 m² construidos y 60 m² útiles, ideal para ...;40.1556757;-3.6276783;4ª planta;madrid
5.500.000 €;Chalet en Hortaleza - Conde Orgaz - Piovera;/comprar/chalet-piovera28043-42584894465_101800/;Piovera (Distrito Hortaleza. Madrid Capital);7 habs.;9 baños;1.150 m²;"Parque conde de orgaz: gran vivienda de buenas calidades, ubicada en una buena parcela dentro de la urbanización, con vistas.

La ...";40.4591451;-3.6331773;;madrid
374.000 €;Chalet pareado en calle Cantabria;/comprar/chalet_pareado-serranillos_del_valle_centro_urbano-45091667204_993816/;Serranillos del Valle;8 habs.;4 baños;264 m²;"Area madrid vende excelente chalet pareado en serranillos del valle de 264 m² sobre parcela de 457 m² el cual se distribuye en:

P...";40.2069213;-3.8837935;;madrid
337.000 €;Piso en calle de Alejandro Villegas;/comprar/piso-hortaleza_canillas28043-44266407274_100500/;Canillas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;90 m²;"Vohome propiedades vende piso en finca del año 2006, con plaza de garaje y trastero.

Vivienda en primera planta con ascensor, se ...";40.4643138;-3.648824;1ª planta;madrid
310.000 €;Piso en Espartales;/comprar/piso-espartales28805-45910567806_100200/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);2 habs.;1 baño;114 m²;"Agencia inmobiliaria de alcalá de henares, oficina de tecnocasa, vende excelente vivienda en ciudad 10.

¡Descubre tu nuevo hogar ...";40.5095143;-3.3547889;;madrid
1.242.900 €;Chalet en calle de la Isla de la Toja, 16;/comprar/chalet-pueblo28223-4602887670_109700/;Pueblo (Pozuelo de Alarcón);5 habs.;7 baños;323 m²;Tipo 3. Chalet de obra nueva de 323 m² de superficie construida y situado en la zona de pozuelo de alarcón. Está estructurado en 5...;40.444780637;-3.814839584;;madrid
230.000 €;Piso en Pueblo Nuevo;/comprar/piso-ciudad_lineal_pueblo_nuevo28017-45856549872_100200/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;69 m²;Tecnocasa inmobiliaria garcía noblejas-barrio bilbao vende piso reformado distribuido en hall de entrada, 2 dormitorios, salón-com...;40.4275184;-3.6360453;1ª planta;madrid
513.000 €;Chalet en calle de Santiago García el Tranquilo, 6;/comprar/chalet-san_crispin_la_estacion-4589229623_109700/;San Crispín-La Estación (Colmenar Viejo);4 habs.;;172 m²;Tipo b. Chalet de obra nueva de 172 m² de superficie construida y ubicado en la zona de colmenar viejo. Está distribuido en 4 habi...;40.6491202;-3.7773083;;madrid
450.000 €;Casa pareada en calle de Tomás Bretón;/comprar/casa_pareada-collado_villalba_los_negrales-35031759263_992271/;Los Negrales (Collado Villalba);4 habs.;3 baños;200 m²;Chalet pareado en una de las mejores zonas de la sierra, de 200 m² construidos en dos plantas sobre parcela de 600 m². Bonito y mu...;40.6342235;-4.0199598;;madrid
340.000 €;Piso en Frente Al Metro de Pueblo Nuevo;/comprar/piso-ciudad_lineal_pueblo_nuevo28027-40043318588_109100/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;83 m²;Donpiso retiro vende piso exterior de 3 dormitorios en plena calle de alcalá, con la estación de metro de pueblo nuevo justo en la...;40.4355357;-3.6427167;3ª planta;madrid
398.688 €;Piso en calle de San Gumersindo, 22;/comprar/piso-ventas28017-3936335349_109700/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;85 m²;Portal 2, 1º c, vt10c. Piso en un edificio de obra nueva de 85 m² de superficie construida y ubicado en la zona de madrid capital,...;40.4300542;-3.6517502;1ª planta;madrid
274.800 €;Piso en calle de Durazno, 9;/comprar/piso-carabanchel_buenavista28044-40876467301_109700/;Buenavista (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;78 m²;Piso en un inmueble de obra nueva de 78 m2 de superficie construida y situado en la zona de Madrid Capital. Está estructurado en 2 habitaciones.;40,375623;-3,748533;;madrid
228.000 €;Piso en Centro;/comprar/piso-las_rozas_de_madrid_centro28231-44176894501_101800/;Centro (Las Rozas de Madrid);1 hab.;1 baño;48 m²;Inverhogar les ofrece en exclusiva la siguiente vivienda de obra nueva recien entregada. Incluye garaje y trastero en el precio. C...;40.493112;-3.868539;3ª planta;madrid
220.000 €;Piso en Palomeras Sureste;/comprar/piso-puente_de_vallecas_portazgo28018-45866951392_100500/;Portazgo (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;124 m²;"Vivienda descalificada

Espectacular  ático dúplex, situado en la calle más comercial de vallecas, situada en cuarta planta con má...";40.3843709;-3.651197;4ª planta;madrid
380.000 €;Chalet unifamiliar en Carlos Ruiz;/comprar/chalet_unifamiliar-carlos_ruiz-41718021919_992271/;Carlos Ruiz (Collado Villalba);4 habs.;3 baños;185 m²;Casa independiente , en pleno centro urbano. Totalmente reformada. Con 244 m² de parcela , con vivienda de 185 m² en dos planta. P...;40.6307343;-4.0134942;;madrid
165.000 €;Piso en Lucero;/comprar/piso-lucero28047-45912510184_100200/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;65 m²;Agencia inmobiliaria de madrid zona laguna - lucero - los cármenes vende piso en la calle cuart de poblet, de 63 m² distribuidos e...;40.3971717;-3.7489272;;madrid
275.000 €;Piso en Coslada;/comprar/piso-coslada_casco_antiguo28821-44236999039_105700/;Casco Antiguo (Coslada);3 habs.;2 baños;118 m²;"Globalpiso coslada vende !!!!

La vivienda se encuentra ubicada en una primera planta, exterior, con ascensor y está compuesta por...";40.4270835;-3.5659103;1ª planta;madrid
1.060.000 €;Piso en Niño Jesús;/comprar/piso-atocha28007-43384179509_102100/;Atocha (Distrito Arganzuela. Madrid Capital);5 habs.;3 baños;225 m²;Gilmar retiro pone a su disposición esta magnífica vivienda en el exclusivo barrio de niño jesús, a escasos minutos del parque del...;40.3990851;-3.6837328;;madrid
278.000 €;Piso en calle de Juan de Vera;/comprar/piso-arganzuela_delicias-30833906327_100500/;Delicias (Distrito Arganzuela. Madrid Capital);2 habs.;3 baños;62 m²;"Piso en exclusiva en zona delicias, la más residencial del barrio.
 
 Vivienda de 55 metros útiles y 62 metros construidos, distri...";40.396148806;-3.693862037;3ª planta;madrid
279.000 €;Piso en calle de Luis Cabrera;/comprar/piso-chamartin_prosperidad28002-45080249579_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);;;42 m²;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende estudioen la calle luis cabrera.

El estu...";40.4442441;-3.6724057;;madrid
399.999 €;Dúplex en Avenida de la Constitución;/comprar/duplex-san_fernando_de_henares_centro-37591042016_100500/;Centro (San Fernando de Henares);4 habs.;2 baños;137 m²;"Venta en rentabilidad. Inmueble alquilado. 

Millenium servicios inmobiliarios presenta una magnifica oportunidad de adquirir una ...";40.4257855;-3.5333041;1ª planta;madrid
560.000 €;Chalet en calle del Puerto de Arlabán;/comprar/chalet-valdemorillo_centro_urbano-44230063292_100500/;Valdemorillo;3 habs.;2 baños;288 m²;"El hogar que sueñas.
Re/max people vende este espectacular chalet independiente, rodeado de plena naturaleza en un entorno idílico...";40.4617306;-4.0770656;;madrid
197.000 €;Piso en calle de Madrid, nº S/N;/comprar/piso-humanes_de_madrid_centro_urbano-44235977553_515716/;Humanes de Madrid;3 habs.;2 baños;127 m²;No negociable. Gran oportunidad. La vivienda que te describo es un acogedor apartamento de 94 m² situado en una zona céntrica de h...;40.25805522279568;-3.8227267926535764;3ª planta;madrid
420.000 €;Piso en Zona Carretera del Plantío;/comprar/piso-zona_carretera_del_plantio28221-45867611054_100500/;Zona Carretera del Plantío (Majadahonda);3 habs.;2 baños;86 m²;Biba home te ofrece en exclusiva este maravilloso piso, para reformar y personalizar a tu gusto, ubicado en una de las urbanizacio...;40.4735137;-3.840652;3ª planta;madrid
235.000 €;Piso en A 2 Minutos del Metro de Tribunal;/comprar/piso-universidad_malasana28004-43355413815_109100/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;32 m²;Donpiso retiro vende encantadora buhardilla con abundante luz en el corazón de malasaña.  Situado en la cuarta planta, este piso d...;40.4256937;-3.7025969;4ª planta;madrid
231.500 €;Piso en calle Real;/comprar/piso-villalba_estacion-45868382534_992271/;Villalba Estación (Collado Villalba);3 habs.;2 baños;95 m²;Piso reformado en urbanización muy céntrica, de 95 m² construidos, 3 dormitorios de buen tamaño, 2 baños completos, salón comedor ...;40.6323483;-4.0045045;3ª planta;madrid
784.900 €;Chalet en calle del Mar Cantábrico,  s/n;/comprar/chalet-paracuellos_de_jarama_centro_urbano-3987820643_109700/;Paracuellos de Jarama;5 habs.;3 baños;300 m²;Chalet 15. Chalet de obra nueva de 300 m² de superficie construida y situado en la zona de paracuellos de jarama. Está estructurad...;40.4998815;-3.5180228;;madrid
217.000 €;Piso en calle del Molino, 3;/comprar/piso-colmenarejo_centro_urbano-4586732744_109700/;Colmenarejo;2 habs.;2 baños;68 m²;Bajo c. Piso en un inmueble de obra nueva de 68 m² de superficie construida y situado en la zona de colmenarejo, acomodado en plan...;40.5614451;-4.0145134;Bajo;madrid
1.300.000 €;Chalet unifamiliar en calle de Madrid;/comprar/chalet_unifamiliar-fuente_el_saz_de_jarama_centro_urbano-41764436911_516971/;Fuente el Saz de Jarama;6 habs.;3 baños;330 m²;Lar soluciones inmobiliarias vende esta espectacular finca de 2.733 € metros con chalet independiente de metros cuadrados, ubicada...;40.62930518;-3.522524683;;madrid
465.000 €;Piso en A Pocos Metros de Mariano de Cavia;/comprar/piso-retiro_pacifico28007-43375960923_109100/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;;175 m²;Donpiso retiro vende piso muy luminoso en el barrio de pacífico.  Con una superficie total de 165 metros cuadrados útiles distribu...;40.4063617;-3.6761287;Bajo;madrid
270.000 €;Piso en calle de Constancia;/comprar/piso-chamartin_prosperidad28002-45880550688_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;40 m²;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende
Piso con 1 dormitorio, salón, cocina inde...";40.442857;-3.6720504;;madrid
2.480.000 €;Chalet en Ciudalcampo;/comprar/chalet-ciudalcampo_fuente_del_fresno28707-31725825731_102100/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);5 habs.;7 baños;1.050 m²;Gilmar consulting inmobiliario santo domingo (916236650) vende en urbanización ciudalcampo este magnífica y exclusiva vivienda uni...;40.6156906;-3.6067917;;madrid
545.000 €;Piso en calle de la Explanada;/comprar/piso-ciudad_universitaria28040-39252502147_100200/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;116 m²;"'tecnocasa guzmán el bueno (registros de agentes inmobiliarios; rain nº000792/23) 'protección de consumidores y usuarios' vende: 2...";40.4483798;-3.7118684;;madrid
117.000 €;Piso en Simancas;/comprar/piso-san_blas_simancas28037-45035485589_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;40 m²;"Piso en periodo de subasta, llámanos para más información

Descubre tu próximo hogar en la calle castillo de oropesa: un acogedor ...";40.4281642;-3.6283626;1ª planta;madrid
335.000 €;Chalet en calle del Ciprés;/comprar/chalet-los_molinos_centro_urbano-38362515473_993204/;Los Molinos;3 habs.;2 baños;150 m²;Inmobiliaria los berrocales vende. No cobramos comisión al comprador. Encantador chalet independiente de dos plantas en la localid...;40.7285693;-4.0792943;;madrid
449.000 €;Chalet en calle Sector Aldovea,  S/N;/comprar/chalet-zona_suroeste-4608859283_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;222 m²;Chalet 03. Chalet de obra nueva de 222 m² de superficie construida y emplazado en la zona de torrejón de ardoz. Está dispuesto en ...;40.4435287;-3.4771597;;madrid
130.000 €;Piso en calle de la Campiña;/comprar/piso-puente_de_vallecas_entrevias28053-28334241298_101800/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;70 m²;"-entrevías-
Grupo inmobiliario ares vende en madrid,  calle campiña, piso de 70 m². Esta compuesto por 2 dormitorios, 1 baño, saló...";40.3783609;-3.6697413;4ª planta;madrid
270.000 €;Piso en Zona Puerto;/comprar/piso-zona_puerto28821-44260037724_100200/;Zona Puerto (Coslada);3 habs.;2 baños;80 m²;"Agencia inmobiliaria de coslada zona coslada pueblo, barrio del puerto tecnocasa estudio nuevo coslada pueblo
Piso en venta: ¡Pres...";40.417592;-3.5733166;;madrid
649.900 €;Casa unifamiliar en calle de Ramal del Valle;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349399455;-4.062634798;;madrid
320.000 €;Piso en calle del Alcalde Alfredo de Castro;/comprar/piso-valdepelayo_montepinos_arroyo_culebro28914-45073544302_993463/;Valdepelayo-Montepinos-Arroyo Culebro (Leganés);3 habs.;2 baños;99 m²;"Piso de 3 dormitorios, 2 baños, 2 plazas de garaje y trastero.

¡Descubre tu nuevo hogar en una ubicación inmejorable! Este espect...";40.3151318;-3.79011;2ª planta;madrid
470.000 €;Piso en Avenida de los Prunos;/comprar/piso-hortaleza_palomas28042-41704214267_100500/;Palomas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;91 m²;"Vohome propiedades ofrece en exclusiva a sus clientes este magnífico inmueble situado en una de las mejores zonas de madrid. 

La ...";40.4534584;-3.619439;1ª planta;madrid
325.000 €;Ático en Parla;/comprar/atico-parla_la_ermita28981-43368493855_100500/;La Ermita (Parla);3 habs.;2 baños;160 m²;"C.r. Homes inmobiliaria vende espectacular ático duplex de 160m² con ascensor, garaje, trastero y piscina.
La vivienda de renta li...";40.2359543;-3.7788179;;madrid
297.400 €;Piso en calle Berrocales IX,  461;/comprar/piso-los_berrocales28031-4596004879_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;77 m²;P2_1º-4ºC. Vivienda de 2 dormitorios en Planta Primera, 77m² construidos, 57,50m² útiles y terraza 6,90m². Con precio desde 297.400€ más (10%IVA), 1 plaza de garaje y 1 trastero incluido en el precio.;40,393904724;-3,58149909;;madrid
189.000 €;Piso en Avenida Real de Pinto;/comprar/piso-villaverde_san_andres28021-41684562243_518874/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;1 baño;94 m²;Masterpiso vende piso en avenida real de pinto, villaverde, madrid, 2ª planta sin ascensor, 94 m² construidos, 88 m² útiles, piso ...;40.345836;-3.7064227;2ª planta;madrid
