precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
319.000 €;;/comprar/casa_adosada-casares_costa29690-43376428892_109300/;Casares Costa (Casares);3 habs.;3 baños;134 m²;Lujosa adosada totalmente reformada recientemente a 3 minutos andando de la playa, en una de las zonas mas privilegiadas en marina...;36.381176745;-5.21934909;;malaga
380.000 €;;/comprar/chalet-velez_malaga_nucleo_urbano29700-90848359877_108500/;Núcleo Urbano (Vélez-Málaga);5 habs.;2 baños;387 m²;Amplia y estupenda casa situada en el centro histórico de vélez málaga, a escasos metros de la iglesia de san juan. Desde la terra...;36.782514261;-4.103215787;;malaga
434.000 €;Ático en Paseo de Larios, 1002;/comprar/atico-velez_malaga_torre_del_mar29740-45076996284_516822/;Torre del Mar (Vélez-Málaga);4 habs.;3 baños;172 m²;¡Descubre el ático dúplex de tus sueños en pleno corazón de torre del mar! Este exclusivo inmueble, ubicado junto al paseo de lari...;36.740685;-4.0927243;;malaga
223.000 €;;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-44258259992_169500/;La Cala del Moral (Rincón de la Victoria);3 habs.;1 baño;69 m²;Coqueto piso en recinto con piscina . Vivienda de 69 m² construidos (62 m² útiles) distribuidos en 3 habitaciones con armarios emp...;36.7178047;-4.2957875;2ª planta;malaga
680.000 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-37562141089_106000/;Rincón (Rincón de la Victoria);5 habs.;4 baños;384 m²;Magnífico chalet independiente en dos plantas ( mas garaje / sótano ), piscina, jardin, trasero, zona de barbacoa, cinco amplios d...;36.7185858;-4.2784811;;malaga
195.000 €;;/comprar/piso-estacion_de_cartama-43421526343_106700/;Estación de Cártama (Cártama);2 habs.;1 baño;65 m²;"Esta encantadora vivienda de 65m² está esperando a convertirse en tu nuevo hogar en estación de cártama. 

Se distribuye en un amp...";36.733345895;-4.613215317;;malaga
850.000 €;;/comprar/casa-el_candado_camino_de_olias_camino_de_los_montes290-38418109456_106200/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);6 habs.;3 baños;236 m²;A pie de calle tenemos, junto a la zona privada de parking y el garaje, la entrada a la terraza frontal de la vivienda, donde tene...;36.7192593;-4.3479149;;malaga
375.000 €;;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-40910478909_106200/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;162 m²;Lucas fox se complace en presentar bahía, un promoción de obra nueva que ofrece viviendas de 2 y 3 dormitorio ubicadas sobre el ca...;36.515354579;-4.712814928;;malaga
276.000 €;Casa en calle del Viento;/comprar/casa-cartama_centro_urbano-19257907028_523536/;Cártama;4 habs.;3 baños;204 m²;"Honorarios incluidos en el precio.

Ps 2591.   Se vende estupenda casa en cártama en muy buena zona con 204mt2 repartidos en cuatr...";36.70995161985883;-4.632126829950948;;malaga
499.900 €;;/comprar/casa_pareada-torremuelle29630-45007909615_100500/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);4 habs.;3 baños;215 m²;"Espectacular pareado en torremuelle!!!
A un paso de la playa!!
Parcela de 420 metros donde se puede hacer una piscina privada.
Con...";36.576854584;-4.575604832;;malaga
220.000 €;Piso en calle de Abeto, 12;/comprar/piso-mijas_las_lagunas29651-4352325697_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;1º c. Piso en una finca de obra nueva de 76 m² de superficie construida y emplazado en la zona de mijas, posicionado en planta 1. ...;36.5483262;-4.6375948;1ª planta;malaga
208.000 €;;/comprar/chalet-humilladero_centro_urbano-43426715109_100500/;Humilladero;3 habs.;1 baño;280 m²;"¡Tu hogar en el encanto de humilladero!

Bienvenido a esta oportunidad única de adquirir una casa de pueblo con un potencial excep...";37.1125356;-4.7034199;;malaga
450.000 €;;/comprar/atico-bel_air_cancelada_saladillo29680-44252067371_109300/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;80 m²;Este impresionante ático está situado en la muy buscada zona junto a la playa de costalita, en la nueva milla de oro, estpona. Con...;36.4639017;-5.053051;;malaga
200.000 €;;/comprar/apartamento-cabopino_reserva_de_marbella-43364490029_100500/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);1 hab.;1 baño;52 m²;Bienvenido a tu nuevo hogar en el edificio arena, situado en la encantadora zona de marbesa. Este acogedor apartamento ofrece un e...;36.4888977;-4.7556553;Bajo;malaga
330.000 €;Chalet adosado en calle Lirio, 7;/comprar/chalet_adosado-torreblanca_del_sol-39181794359_527149/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;200 m²;"Se vende hermoso chalet adosado de 155 metros, y 4 terrazas.
En una tranquila urbanización de tan solo 8 adosados.
Ubicado en torr...";36.57326080634948;-4.611914736058258;;malaga
584.000 €;;/comprar/chalet-capellania_retamar-43397741726_108500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;4 baños;200 m²;Clarosan real estate group vende espectacular chalet pareado de 200m², construido en una parcela de 264m² en la urbanización de ca...;36.664063132;-4.549685625;;malaga
799.000 €;;/comprar/casa-camino_de_suarez29010-43363112953_104700/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);5 habs.;6 baños;686 m²;Redpiso le ofrece en exclusiva una maravillosa casa con tres plantas con más de 200 metros cuadrados en cada una de ellas, haciend...;36.725615;-4.4395621;;malaga
239.000 €;Piso en calle Sta. Águeda ,  S/N;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-4113251168_109700/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;69 m²;5c. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de málaga capital. Está estructurado ...;36.7018112;-4.4349565;;malaga
285.000 €;;/comprar/casa-coin_centro_urbano-41766560568_106700/;Coín;2 habs.;2 baños;100 m²;Te presentamos esta encantadora propiedad situada junto a una de las mejores urbanizaciones de coín, en urbanización caballo blanc...;36.672696351;-4.739617925;;malaga
120.000 €;;/comprar/estudio-torreblanca_del_sol-45008122804_106700/;Torreblanca del Sol (Fuengirola);;1 baño;33 m²;¡Oportunidad de inversión en torreblanca, fuengirola! Este encantador estudio, totalmente reformado, es una excelente opción para ...;36.574735;-4.6103137;;malaga
320.000 €;;/comprar/piso-puerto_deportivo-44209162256_109100/;Puerto Deportivo (Fuengirola);2 habs.;2 baños;74 m²;Esta exclusiva promoción de obra nueva está compuesta por 8 viviendas, de 2 o 3 dormitorios ubicadas a un paso de la playa. Ideal ...;36.5401833;-4.6215018;Bajo;malaga
310.990 €;Piso en Centro;/comprar/piso-mijas_pueblo_sierra29650-2931642520_109700/;Centro (Mijas);2 habs.;2 baños;97 m²;10.2.C. Piso en un inmueble de obra nueva de 97 m2 de superficie construida y situado en la zona de Mijas, acomodado en planta 2. Está estructurado en 2 habitaciones y terraza de 21,12 m². Aporta como extras garaje y trastero.;36,5944266;-4,6297216;2ª planta;malaga
220.000 €;;/comprar/piso-centro_casco_antiguo-17565645848_514629/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;1 baño;78 m²;!!!!!!! Magnífico piso con orientación sur con amplias vistas y en el centro casco antiguo de estepona y bastante amplio y luminos...;36.4283094;-5.1437464;3ª planta;malaga
231.000 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-44257553339_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;130 m²;"Apartamento en sabinillas a tan sólo un paseo de la playa.

Este apartamento situado en planta baja, ideal tanto como residencia h...";36.3658446;-5.2270134;Bajo;malaga
120.000 €;;/comprar/casa-alcaucin_centro_urbano-39231231998_106700/;Alcaucín;4 habs.;2 baños;130 m²;"Presentamos esta maravilla de casa para estrenar en un pueblo único como es alcaucín.
Donde tendrá todos los servicios necesarios ...";36.903136682;-4.115282766;;malaga
153.000 €;;/comprar/apartamento-velez_malaga_torre_del_mar-37558264970_521021/;Torre del Mar (Vélez-Málaga);1 hab.;1 baño;;"¡¡ Próxima construcción!! "" edificio las lagunas"" en zona paseo de poniente en torre del mar. 
Ubicación y precio inmejorable en l...";36.735474347;-4.097959852;Principal;malaga
185.000 €;;/comprar/piso-la_luz_virgen_de_belen29004-44190733687_100200/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;"¡¡ Piso en venta en la luz !!
Vivienda en una 5ª planta con ascensor muy luminoso.
Salón grande con acceso a terraza exterior, coc...";36.6966578;-4.455581;5ª planta;malaga
290.000 €;;/comprar/casa-las_chapas_rio_real-45037451262_103800/;Río Real (Distrito Las Chapas. Marbella);2 habs.;;90 m²;"Casa dúplex en venta en urbanización cerrada con piscina y jardines comunitarios, en la fantástica zona de río real, marbella. 
La...";36.5183747;-4.8515841;;malaga
228.000 €;;/comprar/piso-parque_central-45004880896_514629/;Parque Central (Distrito Centro. Estepona);3 habs.;1 baño;110 m²;Se vende un encantador piso en estepona, situado en la zona de parque central. Esta vivienda se encuentra en el primer piso y cuen...;36.427524;-5.15038;1ª planta;malaga
185.000 €;;/comprar/casa_adosada-torrox_nucleo29770-42509752113_108500/;Núcleo (Torrox);3 habs.;4 baños;162 m²;Casa en torrox pueblo, distribuida en tres plantas, con acceso desde dos calles. El primer acceso de la vivienda es directo al sem...;36.7637052;-3.9511206;;malaga
365.000 €;;/comprar/casa_adosada-pueblo_lopez-40839403236_109300/;Pueblo López (Fuengirola);3 habs.;2 baños;110 m²;Casa adosada, en pleno centro de fuengirola en 3 linea de playa!!!  A solo unos pasos del mar.  Se distribuye en dos plantas: prim...;36.5405932;-4.6236958;;malaga
100.000 €;;/comprar/piso-mijas_las_lagunas29651-44187245166_100200/;Las Lagunas (Mijas);1 hab.;1 baño;32 m²;"¡Bajo en venta en las flores!
Piso en planta baja de 32 m²; 1 dormitorios; salon; cocina americana y 1 baño.
Zona rodeada de todo ...";36.541434292;-4.637197173;;malaga
625.000 €;;/comprar/piso-la_aurora_la_alameda29007-43372867182_520406/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);5 habs.;2 baños;187 m²;"Ubicación privilegiada para este fantástico piso de 149 m² de vivienda más plaza de aparcamiento incluida en el precio.

Distribuc...";36.7189432;-4.4339462;9ª planta;malaga
200.000 €;;/comprar/piso-mijas_las_lagunas29651-41699577704_100200/;Las Lagunas (Mijas);3 habs.;2 baños;86 m²;"¡Vivienda en la zona de los ríos!
Piso en 2ª planta con ascensor de 3 dormitorios; salón amplio y cocina independiente totalmente ...";36.539312;-4.6405028;1ª planta;malaga
397.500 €;Apartamento en Casco Antiguo;/comprar/apartamento-centro_casco_antiguo-3678557306_109700/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;94 m²;Azure e2_2e. Apartamento en un inmueble de obra nueva de 94 m² de superficie construida y situado en la zona de estepona, acomodad...;36.4249867;-5.1478264;2ª planta;malaga
525.000 €;;/comprar/casa-zona_del_castillo_de_sohail-24170875772_992242/;Zona del Castillo de Sohail (Fuengirola);2 habs.;1 baño;120 m²;Oportunidad! Villa en una planta a la venta en zona castillo de fuengirola, 100 m² de vivienda, 350 m² parcela en esquina, 2 dormi...;36.5234829;-4.632193;;malaga
144.000 €;Piso en calle La Unión, Blo. 4;/comprar/piso-torrox_el_morche-38342263655_998550/;El Morche (Torrox);2 habs.;1 baño;70 m²;Piso  a tan solo unos minutos andando de la playa, del paseo marítimo y cerca de todos los servicios (bares, tiendas, supermercado...;36.75845333995486;-3.952614199584418;Bajo;malaga
493.000 €;Piso en Plaza de Olletas, 4;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-4401393535_109700/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;2 baños;139 m²;Piso en una finca de obra nueva de 139 m² de superficie construida y emplazado en la zona de sant joan d'alacant, posicionado en p...;36.7330967;-4.415991;4ª planta;malaga
512.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-41709869950_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;3 baños;99 m²;Piso en un edificio de obra nueva de 99 m² de superficie construida y ubicado en la zona de málaga capital. Está distribuido en 4 ...;36.6923804;-4.4512754;;malaga
1.380.000 €;;/comprar/chalet-el_limonar_el_mayorazgo_peinado_grande29016-35869127257_108500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);5 habs.;3 baños;484 m²;Exclusivo chalet con encanto en el limonar  el inmueble se sitúa en el  barrio el limonar,  rodeada de todo tipo de servicios, tal...;36.7295775;-4.4032566;;malaga
262.500 €;;/comprar/piso-torremolinos_centro-45846847901_526765/;Centro (Torremolinos);3 habs.;1 baño;86 m²;"Piso de 3 dormitorios en una zona privilegiada, en el corazón de torremolinos.

Ocupa una  superficie  construida de 85,60 m² dist...";36.6261876;-4.5038709;6ª planta;malaga
1.950.000 €;Chalet en calle Hortensia, 43;/comprar/chalet-el_paraiso_atalaya_benamara-43382965329_100500/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;;800 m²;"Estepona, gran villa clásica en el paraiso.
Escrituras gratis al comprar con marbanus estates
A dos minutos del club de golf el pa...";36.4723;-5.03279;;malaga
2.995.000 €;;/comprar/casa-los_naranjos_las_brisas29660-42592735115_108500/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;470 m²;Esta hermosa villa de 5 dormitorios en el valle del golf con vistas impresionantes a la concha ofrece una experiencia de vida sin ...;36.5125173;-4.9700059;;malaga
1.575.000 €;Piso en calle Pacífico,  s/n;/comprar/piso-la_termica_sacaba_beach-4499570628_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;3 baños;168 m²;V25_octavia. Piso en una finca de obra nueva de 168 m² de superficie construida y emplazado en la zona de málaga capital, posicion...;36.6939446;-4.4408387;5ª planta;malaga
549.000 €;;/comprar/atico-el_pinillo29620-41673543890_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616107;-4.5132207;;malaga
250.000 €;;/comprar/duplex-fuengirola_centro-40926281820_100500/;Centro (Fuengirola);3 habs.;2 baños;116 m²;Amplio dúplex a 5 minutos a pie al centro de fuengirola, os presentamos un piso amplio, de esos que ya no quedan, ubicado en un pe...;36.5413335;-4.6283576;2ª planta;malaga
325.000 €;Piso en calle de los Cantarranas, 65;/comprar/piso-el_pinillo29620-4672199184_109700/;El Pinillo (Torremolinos);3 habs.;2 baños;96 m²;2º b. Piso en un edificio de obra nueva de 96 m² de superficie construida y ubicado en la zona de torremolinos, enclavado en plant...;36.6037148;-4.5195531;2ª planta;malaga
282.000 €;Piso en Avenida de José Ortega y Gasset;/comprar/piso-cruz_de_humilladero_los_prados29004-45910668232_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;87 m²;Piso en una finca de obra nueva de 87 m² de superficie construida y emplazado en la zona de málaga capital, con orientación sur. E...;36.70608172685436;-4.485307478346647;;malaga
399.000 €;;/comprar/casa_adosada-los_naranjos_las_brisas29660-44223531861_524992/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;;128 m²;"Casa con encanto 
En una urbanización muy bonita situada en la zona muy solicitada de ""los naranjos"" en nueva andalucia.
La casa t...";36.5120933;-4.9731904;;malaga
387.000 €;Piso en calle de Eugenio Gross, 18;/comprar/piso-camino_de_suarez29009-3511593276_109700/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);2 habs.;2 baños;105 m²;Vi-1-3-d. Piso en una finca de obra nueva de 105 m² de superficie construida y emplazado en la zona de málaga capital, posicionado...;36.7229334;-4.4356789;3ª planta;malaga
279.000 €;Piso en Urbanización Brisas II,  s/n;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-3854091066_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;120 m²;Piso en un edificio de obra nueva de 120 m² de superficie construida y ubicado en la zona de manilva. Está distribuido en 3 habita...;36.3591597;-5.2344221;;malaga
286.000 €;;/comprar/chalet_adosado-cartama_centro_urbano-45026940524_520119/;Cártama;4 habs.;3 baños;271 m²;Superficie total 271 m², chalet adosado superficie solar 78 m², superficie útil 154 m², hab. Individuales: 2, habitaciones dobles:...;36.7099342;-4.6377091;;malaga
534.000 €;Ático en calle de Sierra Nevada,  S/N;/comprar/atico-torremuelle29639-3266671901_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;120 m²;Ático de 2 dorm  - 120 m2 -  43 m2 terraza-   534.000 € , incluye garaje y trastero.;36,5881056;-4,5638349;;malaga
399.000 €;;/comprar/piso-playamar_benyamina-42566318999_108900/;Playamar-Benyamina (Torremolinos);1 hab.;1 baño;105 m²;"Situado en torremolinos, zona playamar ofrecemos este espectacular apartamento a tan sólo 3 minutos andando de la playa.

Cuenta c...";36.6275847;-4.4936129;;malaga
399.000 €;;/comprar/piso-nueva_malaga_miraflores29010-45919584992_100500/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);4 habs.;2 baños;128 m²;"Amplio piso en excelente ubicación de málaga capital

La vivienda hace esquina por lo que tiene varias orientaciones y es muy lumi...";36.7259789;-4.4437454;5ª planta;malaga
238.600 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-44216527952_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;80 m²;Acogedora vivienda de 2 dormitorios con armarios empotrados y 2 baños completos, uno de ellos en suite, cocina amueblada y equipad...;36.361343684;-5.231437872;1ª planta;malaga
399.000 €;Apartamento en calle Brida,  s/n;/comprar/apartamento-hipodromo_cerrado_del_aguila29649-4041234405_109700/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;126 m²;Nº 71, vt071. Apartamento en una finca de obra nueva de 126 m² de superficie construida y emplazado en la zona de mijas, posiciona...;36.5200839;-4.6542613;4ª planta;malaga
1.975.000 €;;/comprar/chalet-san_pedro_de_alcantara_guadalmina-35065510379_337300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);5 habs.;6 baños;377 m²;"¡Villa totalmente reformada!
Preciosa villa situada en una zona muy tranquila en guadalmina alta, cerca del club de golf y centro ...";36.4796238;-5.0053374;;malaga
641.000 €;Casa en Sector Uen-8 “Atalaya Park”, Urbanización Atalaya Alta, E;/comprar/casa-el_paraiso_atalaya_benamara-35015567178_109700/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;4 baños;174 m²;Casa de obra nueva, de 174 m² de superficie construida, y emplazada en la zona de estepona, con orientación oeste.  Está dispuesta...;36.480341;-5.020983;;malaga
197.000 €;Piso en Avenida de María Zambrano,  s/n;/comprar/piso-mijas_las_lagunas29651-3844436961_109700/;Las Lagunas (Mijas);2 habs.;2 baños;;Portal 7, bajo b. Piso en un inmueble de obra nueva y situado en la zona de mijas, acomodado en planta baja. Está estructurado en ...;36.5467856;-4.6411756;Bajo;malaga
360.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-37539584605_108500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;Esta excepcional propiedad forma parte de un complejo residencial único, moderno y funcional que crea un lugar idóneo donde vivir ...;36.528098532;-4.837009963;;malaga
424.200 €;;/comprar/chalet-manantiales_cortijos_del_sol_fuensanguinea-43417345728_108500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);3 habs.;1 baño;333 m²;Clarosan real estate group vende estupendo chalet independiente de 333 m² con 3 dormitorios, 1  baño y 1 aseo, sobre una parcela d...;36.6599874;-4.5293788;;malaga
210.000 €;;/comprar/casa-torrox_nucleo29770-44239305949_528232/;Núcleo (Torrox);3 habs.;1 baño;130 m²;"Maravillosa casa en pleno casco histórico de torrox,
Una oportunidad única  de vivir en una casa mata en pleno casco histórico jun...";36.7589835;-3.9513627;;malaga
450.000 €;;/comprar/piso-puerto_deportivo-37506045751_105400/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;95 m²;Referencia: 65b82  ref: 65b82. Magnífico piso en venta en zona del puerto deportivo de fuengirola. La vivienda se encuentra en una...;36.5404751;-4.6206807;;malaga
600.000 €;Casa adosada en Avenida Manuel de Falla, 1;/comprar/casa_adosada-nueva_alcantara29670-44192027069_997608/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);3 habs.;3 baños;152 m²;"Century 21 plus vende en exclusiva amplia casa pareada en una ubicación inmejorable, cortijo blanco en san pedro de alcántara.
La ...";36.48260838866693;-4.977609513901484;;malaga
273.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-2569303047_109700/;Arroyo de la Miel (Benalmádena);2 habs.;2 baños;100 m²;Portal 7 bajo b.  Piso en un inmueble de obra nueva de 100 m² de superficie construida y situado en la zona de benalmádena, acomod...;36.6038919;-4.5405176;Bajo;malaga
210.000 €;;/comprar/piso-centro_casco_antiguo-43352573346_100500/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;1 baño;76 m²;Nos complace presentarles a la venta este fabuloso piso, situado en el centro de estepona, junto a todos los servicios y comodidad...;36.4299484;-5.1435366;Bajo;malaga
230.000 €;;/comprar/casa-benalmadena_montealto29631-44167002336_526765/;Montealto (Benalmádena);3 habs.;1 baño;123 m²;"Encantadora casa mata de 3 dormitorios en arroyo de la miel, benalmádena. 

Se trata de una vivienda de 123 m² distribuida de la s...";36.5992331;-4.5496443;;malaga
299.000 €;;/comprar/apartamento-parque_victoria_sierra_cortijos29738-40047075781_108500/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;103 m²;La naturaleza y la arquitectura se mimetizan en este proyecto. Tanto sus vanguardistas viviendas como sus completas zonas comunes ...;36.72703;-4.3030119;;malaga
220.000 €;;/comprar/piso-torremolinos_centro-38382807074_501286/;Centro (Torremolinos);1 hab.;1 baño;68 m²;Torremolinos, encantador piso con bonitas vistas al mar, situado en el corazón de torremolinos  a solo 600 metros de playa, vivien...;36.6294516;-4.49672;4ª planta;malaga
482.000 €;;/comprar/piso-torreblanca_del_sol-45069518601_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;186 m²;"Vivienda a estrenar en fuengirola, zona carvajal

Distribuida en 3 dormitorios dobles, todos con salida a la gran terraza, 2 baños...";36.570322;-4.5966192;1ª planta;malaga
949.000 €;;/comprar/apartamento-cortijo_de_torrequebrada29639-43420505597_105300/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);5 habs.;4 baños;290 m²;"Piso frontal al mar con su playa privada!!
No hay nada en el mercado igual que esta propiedad, es como vivir en un barco, ya que e...";36.5866016;-4.5332312;;malaga
6.150.000 €;;/comprar/chalet-nueva_andalucia_centro29660-30863732898_100500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);11 habs.;5 baños;1.026 m²;El complejo cerrado con 8 villas de lujo está ubicado en la parte más destacada de marbella en la costa del sol. La comunidad cerr...;36.4986812;-4.9536733;;malaga
520.000 €;Apartamento en calle Terreno Sau,  S/N;/comprar/apartamento-istan_centro_urbano-3323316234_109700/;Istán;3 habs.;2 baños;109 m²;B4-01-7. Apartamento en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de istán, acomodado en p...;36.5954;-4.96886;1ª planta;malaga
189.000 €;Piso en calle Villa Borghese, nº 1;/comprar/piso-costa_natura-43424447767_512568/;Costa Natura (Estepona);2 habs.;2 baños;90 m²;Fabuloso apartamento en venta en la zona de valle romano golf, en estepona. La vivienda cuenta con 85 m² distribuidos en una (1) h...;36.43107764570762;-5.197789245162312;Bajo;malaga
506.000 €;Ático en calle de Sierra Nevada,  S/N;/comprar/atico-torremuelle29639-4669605172_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;129 m²;Ático de 2 dorm  - 129 m² - 50 m² terraza-  506.000 € , incluye garaje y trastero.;36.5876372;-4.562694;;malaga
189.000 €;;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44217534356_100500/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;1 baño;70 m²;Fantástico piso muy en precio, situado en riviera del sol, dentro de un residencial  a 5 minutos de la playa, con piscina comunita...;36.501486631;-4.697233937;1ª planta;malaga
207.000 €;;/comprar/apartamento-torreblanca_del_sol-43375484075_100500/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;87 m²;"Ideal para vivir o como inversión !!!
Tu resort residencial en torreblanca fuengirola

Con plaza de garaje, trastero y piscina com...";36.5764933;-4.6121222;2ª planta;malaga
313.000 €;Piso en Camino de los Caños, 11;/comprar/piso-mijas_centro29650-4504651847_109700/;Centro (Mijas);2 habs.;2 baños;;Bloque 1, 1º a. Piso en un inmueble de obra nueva y situado en la zona de mijas, acomodado en planta 1. Está estructurado en 2 hab...;36.5928333;-4.6483537;1ª planta;malaga
970.000 €;;/comprar/casa-la_carihuela-45074330345_528450/;La Carihuela (Torremolinos);8 habs.;8 baños;566 m²;"Villa en benalmádena, málaga (españa) ¡Costa del sol!

🏠 villa en venta a 100 metros de puerto marina, benalmádena.

Detalles: 8 ...";36.621624987;-4.499993635;;malaga
674.900 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-44173753913_100500/;Rincón (Rincón de la Victoria);5 habs.;3 baños;385 m²;¿Buscas una casa independiente cerca de la playa y con acceso rápido a la ciudad? ¡Esta propiedad es para ti! Con una construcción...;36.7183052;-4.2781191;;malaga
222.500 €;;/comprar/piso-benalmadena_arroyo_de_la_miel29631-45932952963_519283/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;118 m²;A poca distancia del corazón de arroyo de la miel, este exquisito apartamento de tres dormitorios con vistas panorámicas al mar de...;36.6046768;-4.5375161;2ª planta;malaga
549.000 €;;/comprar/piso-la_campana_altos_del_rodeo-41706397431_523428/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;241 m²;Century 21 sun en puerto banús presenta increíble ático en nueva andalucía de 3 dormitorios con una impresionante terraza con vist...;36.5012405;-4.9790928;6ª planta;malaga
1.300.000 €;Piso en calle Bunker;/comprar/piso-los_monteros_bahia_de_marbella29603-35048280738_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;218 m²;Piso en un edificio de obra nueva de 218 m2 de superficie construida y ubicado en la zona de Estepona. Está distribuido en 4 habitaciones y terraza. Ofrece como acabados armarios empotrados 3 habitaciones.;36,513960877;-4,827708034;;malaga
580.000 €;;/comprar/apartamento-torreblanca_del_sol-93363591636_100500/;Torreblanca del Sol (Fuengirola);4 habs.;5 baños;172 m²;"En "" mirador de la yesera"" entre torreblanca y los pacos,  urbanización única por su situación, sus calidades y sus servicios
Lujo...";36.5639915;-4.6131847;2ª planta;malaga
173.250 €;;/comprar/casa-recinto_ferial_circunvalacion_la_vega-36763017026_525294/;Recinto Ferial-Circunvalación-La Vega (Antequera);3 habs.;2 baños;144 m²;Ref. 200176 - se vende casa - zona tranquila - gran casa en un lugar privilegiado - garaje - porche - trastero - patio - lavadero ...;37.026;-4.55105;;malaga
250.000 €;Casa en calle Partido Rural Santa María, nº 203;/comprar/casa-ronda_centro_urbano-41751848947_997608/;Ronda;3 habs.;1 baño;157 m²;¡Descubre tu oasis de tranquilidad en este encantador chalet! Con tres acogedoras habitaciones y un baño amplio y luminoso, esta ...;36.758823;-5.139962;;malaga
