precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
219.900 €;Piso en Pozokoetxe;/comprar/piso-pozokoetxe-41709224376_100500/;Pozokoetxe (Basauri);3 habs.;1 baño;78 m²;Inmobiliaria quorum vende en exclusiva vivienda de 70m² ubicada en la zona de pozokoetxe. Dispone de 3 habitaciones, sala, cocina ...;43.2388551;-2.8875219;10ª planta;vizcaya_bizkaia
148.000 €;Piso en calle de Zubiaurre;/comprar/piso-iurreta_centro_urbano-44237979374_100500/;Iurreta;2 habs.;1 baño;66 m²;La vivienda dispone de hall, baño de 3,5m² con ducha, habitación (1) de 12m² con acceso a balcón de 3m², habitación (2) de 11m², s...;43.1736908;-2.6378846;2ª planta;vizcaya_bizkaia
320.000 €;Piso en Sodupe;/comprar/piso-sodupe-19254949512_100500/;Sodupe (Güeñes);4 habs.;2 baños;120 m²;"Piso  de 110 m² aprox., en el centro de sodupe, junto a todos los servicios.
 Amplia vivienda de 4 habitaciones,  la principal con...";43.2012;-3.04811;1ª planta;vizcaya_bizkaia
A consultar;Ático en calle de Bixente Kapanaga, 9;/comprar/atico-durango_centro_urbano48215-3973550516_109700/;Durango;3 habs.;2 baños;115 m²;Portal 2, ático b. Ático en un edificio de obra nueva de 115 m² de superficie construida y ubicado en la zona de durango. Está dis...;43.17487;-2.6394535;;vizcaya_bizkaia
444.000 €;Piso en calle de Luis Bilbao Líbano;/comprar/piso-artaza_leioa-33399863752_521483/;Artaza (Leioa);4 habs.;2 baños;130 m²;"Fantastico piso en la mejor zona de leioa
Orientado al sur.

Todas las estancias de la casa son amplias, con grandes ventanales y ...";43.323588619;-2.986103841;2ª planta;vizcaya_bizkaia
130.000 €;Piso en Casco Viejo;/comprar/piso-bermeo_centro_urbano-3399072856_100500/;Bermeo;;2 baños;85 m²;Piso de estructura de madera de 69m² útiles que se distribuye en dos estudios de 40m² y 28m² con dos cocinas-salón, dos baños, ide...;43.4199385;-2.7252805;Bajo;vizcaya_bizkaia
675.000 €;Piso en Uribitarte Ibiltokia, 10;/comprar/piso-abando_ensanche48001-41716753263_513430/;Abando Ensanche (Distrito Abando. Bilbao);2 habs.;2 baños;100 m²;"Precioso piso de dos habitaciones en las torres de isozaki.

Ubicado en una de las dos emblemáticas torres del prestigioso arquite...";43.265667;-2.9287233;5ª planta;vizcaya_bizkaia
129.900 €;Piso en Centro;/comprar/piso-barakaldo_centro48901-45038884823_514306/;Centro (Barakaldo);2 habs.;1 baño;55 m²;Piso en el centro, muy buena zona,  a un paso del metro, buena altura. Para reformar a tu gusto, sala, 2 habitaciones, cocina y ba...;43.2977675;-2.9884261;1ª planta;vizcaya_bizkaia
540.000 €;Casa en 4 Viviendas y 2 Locales en Mungia;/comprar/casa-mungia_centro_urbano-45045602282_101800/;Mungia;10 habs.;6 baños;617 m²;Iturburu gestión inmobiliaria (api colegiado nº 632) vende edificio entero (un único propietario) a 3km del centro de mungia. 617 ...;43.344323044;-2.815188407;;vizcaya_bizkaia
257.000 €;Piso en calle de Juan Mari Altuna, 10;/comprar/piso-durango_centro_urbano-40018502798_518805/;Durango;2 habs.;2 baños;70 m²;Vivienda completamente reformada, obra de calidad a estrenar, de dos dormitorios, 2 baños y terraza exterior de 30 m². Camarote en...;43.17013384033521;-2.6278057680234714;1ª planta;vizcaya_bizkaia
257.297 €;Piso en Avenida de Bizkaia;/comprar/piso-ermua_centro_urbano48260-25089029269_100500/;Ermua;3 habs.;2 baños;93 m²;Este piso se encuentra en avenida bizkaia etorbidea, 48260, ermua, vizcaya, en la planta 1. Es un piso que tiene 93 m² de los cual...;43.185419;-2.5031987;1ª planta;vizcaya_bizkaia
164.900 €;Piso en San Miguel;/comprar/piso-basauri_san_miguel48970-41754053065_109300/;San Miguel (Basauri);3 habs.;1 baño;90 m²;Piso en venta en zona de san miguel, con 3 habitaciones, salón de 22 metros, terraza, amplia cocina y baño. Con una despensa en la...;43.2187197;-2.8878833;;vizcaya_bizkaia
220.000 €;Piso en Zona     Santutxu;/comprar/piso-santutxu48004-41704011676_109100/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;;72 m²;Ático en grupo sagarminaga. Muy luminoso.reformado.buena orientación. La vivienda consta de hall de entrada, salón con terraza cer...;43.2491207;-2.911531;5ª planta;vizcaya_bizkaia
215.000 €;Piso en calle de Itxe;/comprar/piso-getxo_algorta-39228800485_513430/;Algorta (Getxo);2 habs.;1 baño;65 m²;"Tangora inmobiliaria vende en exclusiva piso en la calle itxe, junto a la ikastola san nikolas.
En origen la vivienda tenía tres d...";43.3486501;-3.0032731;1ª planta;vizcaya_bizkaia
A consultar;Piso en calle de Bixente Kapanaga, 9;/comprar/piso-durango_centro_urbano48215-3960623425_109700/;Durango;2 habs.;2 baños;85 m²;Portal 5, 1º B. Piso en una finca de obra nueva de 85 m2 de superficie construida y emplazado en la zona de Durango, posicionado en planta 1. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;43,17487;-2,6394535;1ª planta;vizcaya_bizkaia
1.100.000 €;Chalet en Santa María/ Andra Mari;/comprar/chalet-andra_mari48993-20926047112_102200/;Andra Mari (Getxo);5 habs.;5 baños;443 m²;"Exclusiva.

Espectacular chalet unifamiliar vende inmobiliaria echevarria, de 443 m² y 1000 m² de terreno, en un entorno idílic...";43.3692249;-3.009895;;vizcaya_bizkaia
179.900 €;Casa en La Quadra;/comprar/casa-guenes_centro_urbano-26750265447_100500/;Güeñes;3 habs.;2 baños;220 m²;"A tan solo diez min. De bilbao!!!!!!!!!!! Casa unifamiliar con terreno en venta.
 Planta baja, 82 m² aprox
Distribuida  en portal ...";43.2199503;-3.0263762;;vizcaya_bizkaia
378.000 €;Piso en calle María Díaz de Haro;/comprar/piso-indautxu48010-44189363418_100500/;Indautxu (Bilbao);2 habs.;1 baño;51 m²;Inmobiliaria indautxu empieza la venta de un piso en maría diaz de haro junto al colegio jesuitas, este apartamento es un bajo ext...;43.2598435;-2.9448409;Bajo;vizcaya_bizkaia
70.000 €;Piso en calle de Nocedal;/comprar/piso-balmaseda_centro_urbano-45008434828_100500/;Balmaseda;3 habs.;;70 m²;"Venta exclusiva con housell. Llámanos y visita esta vivienda.

Piso de 70 m² en balmaseda, provincia de bizkaia. Esta vivienda, po...";43.1979971;-3.1855991;4ª planta;vizcaya_bizkaia
440.000 €;Casa en Alonsotegui;/comprar/casa-alonsotegui-44229588282_102200/;Alonsotegui (Alonsotegi);4 habs.;2 baños;450 m²;Caserio bifamiliar - lado derecho. Este caserío está ubicado a 4 km del centro de  amorebieta desde donde podrás disfrutar de sus ...;43.242397308;-2.99367079;;vizcaya_bizkaia
130.000 €;Piso en calle de Legaño;/comprar/piso-berriz_centro_urbano-44209918850_100500/;Berriz;2 habs.;;78 m²;Vivienda que se dispone de hall y pasillo con despensa de 6 m², cocina exterior norte con balcón de 4 m², baño con ducha exterior ...;43.1712871;-2.5755815;3ª planta;vizcaya_bizkaia
385.000 €;Casa adosada en Arrankudiaga;/comprar/casa_adosada-arrankudiaga_centro_urbano-23343835629_100500/;Arrankudiaga (Arrankudiaga-Zollo);4 habs.;3 baños;215 m²;Adosados de nueva construcción con terraza y un jardín entre 80 m² y 129 m² ubicados en el centro de arrankudiaga, con excelentes ...;43.172411908;-2.919880864;;vizcaya_bizkaia
285.000 €;Piso en Paseo Peatonal Dolores Ibárruri;/comprar/piso-lasesarre-45062963105_101800/;Lasesarre (Barakaldo);3 habs.;1 baño;90 m²;"¡Oportunidad única en el corazón de barakaldo! 

Estudio sani 2020, s.l. Pone en venta este luminoso y espacioso piso en buen est...";43.298977;-2.9854665;7ª planta;vizcaya_bizkaia
289.000 €;Piso en Basozelai;/comprar/piso-centro_arizgoiti-42520269343_109300/;Centro-Arizgoiti (Basauri);3 habs.;2 baños;105 m²;¡¡¡Exclusiva kasetas!!! Piso en planta baja en zona de basozelai en basauri, consta de 3 habitaciones, 2 baños, cocina-comedor, sa...;43.2365123;-2.8936621;;vizcaya_bizkaia
135.000 €;Piso en Barakaldo;/comprar/piso-centro_zaballa_arrontegi48901-37520427445_100500/;Lasesarre (Barakaldo);2 habs.;1 baño;68 m²;"Inmobiliaria habitak pone a la venta piso en el centro de barakaldo.

Cerca del ayuntamineto, con todos los servicios cerca, gimna...";43.2984568;-2.9833667;3ª planta;vizcaya_bizkaia
315.000 €;Piso en Durango;/comprar/piso-durango_centro_urbano48200-38381156191_102200/;Durango;2 habs.;2 baños;87 m²;La vivienda, construida en 2.008, consta de 73, 34 m² útiles distribuidos en hall, cocina montada, salón, dos habitaciones, dos cu...;43.1688345;-2.6278527;4ª planta;vizcaya_bizkaia
249.000 €;Piso en calle del Padre Esteban Pernet;/comprar/piso-santutxu48004-35012594648_515327/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;2 baños;97 m²;Padre esteban pernet, en la zona de karmelo, con todas las comodidades y servicios cercanos como ambulatorio, metro,. Vivienda en ...;43.2548586;-2.9129204;3ª planta;vizcaya_bizkaia
A consultar;Ático en calle de Bixente Kapanaga, 9;/comprar/atico-durango_centro_urbano48215-3974231594_109700/;Durango;3 habs.;2 baños;113 m²;Portal 1, ático b. Ático en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de durango. Está dis...;43.17487;-2.6394535;;vizcaya_bizkaia
289.000 €;Piso en Urban;/comprar/piso-bagatza_beurko_desertu48901-39205095480_100500/;Lasesarre (Barakaldo);3 habs.;2 baños;94 m²;"Inmobiliaria habitak pone a la venta amplio piso en el barrio de urban galindo.

Una zona muy solicita.

90m² que se distribuyen e...";43.3008311;-2.9825422;1ª planta;vizcaya_bizkaia
234.900 €;Piso en Centro;/comprar/piso-gernika_lumo_centro_urbano-45070383827_109300/;Gernika-Lumo;4 habs.;2 baños;115 m²;Amplio piso en pleno centro de gernika, dispone de 115,06m² construidos de los que 99,45 m² son utiles y se distribuye en: hall de...;43.3170968;-2.6801341;1ª planta;vizcaya_bizkaia
215.000 €;Piso en calle Gipuzkoa Hiribidea;/comprar/piso-ermua_centro_urbano48260-40913471923_100500/;Ermua;2 habs.;2 baños;91 m²;"Preciosa vivienda de protección tasada a la venta en ermua. Nueva construcción!

Dispone de de vestíbulo de 5,66 m², dormitorio (1...";43.1811802;-2.498511;1ª planta;vizcaya_bizkaia
425.000 €;Piso en Salsidu Etorbidea;/comprar/piso-getxo_algorta48991-44253031843_100500/;Algorta (Getxo);3 habs.;2 baños;128 m²;¡Descubre tu nuevo hogar en el corazón de algorta! Este magnífico piso de 125 m² útiles, ubicado en una segunda planta, . Con una ...;43.3517244;-3.0094504;2ª planta;vizcaya_bizkaia
665.000 €;Piso en Areeta;/comprar/piso-areeta48930-28407234886_102200/;Areeta (Getxo);2 habs.;2 baños;80 m²;Inmobiliaria echevarria vende en areeta barria una estupenda oportunidad de mejorar tu calidad de vida, disfrutando de un entorno ...;43.3221601;-3.0137703;6ª planta;vizcaya_bizkaia
495.000 €;Piso en Antiguo Golf;/comprar/piso-areeta48930-44224550569_102200/;Areeta (Getxo);3 habs.;2 baños;105 m²;"Exclusiva. Inmobiliaria echevarria vende encantadora vivienda en villa de plencia totalmente reformada y con vistas.

La vivienda ...";43.3335302;-3.0055962;5ª planta;vizcaya_bizkaia
340.000 €;Piso en Centro;/comprar/piso-centro_arizgoiti-35039752989_100500/;Centro-Arizgoiti (Basauri);4 habs.;2 baños;115 m²;Inmobiliaria quorum vende vivienda en el centro de basauri, distribuido en salón-comedor, cocina, 4 dormitorios, 2 cuartos de baño...;43.2371556;-2.8864566;5ª planta;vizcaya_bizkaia
170.250 €;Piso en calle de la Autonomía;/comprar/piso-zaldibar_centro_urbano48250-37567092989_100500/;Zaldibar;2 habs.;;70 m²;"Piso en venta en autonomía (zaldibar) con opción de garaje cerrado de 16m².

La vivienda dispone de hall de 3,5m², habitación (1) ...";43.1703903;-2.5452811;3ª planta;vizcaya_bizkaia
199.900 €;Piso en Basozelai;/comprar/piso-kalero_basozelai48970-30067619241_109300/;Kalero-Basozelai (Basauri);3 habs.;1 baño;80 m²;Piso en venta en basozelai, consta de 3 habitaciones, sala, cocina, despensa, baño y terraza cerrada. Agua caliente y calefacción ...;43.2356584;-2.895648;;vizcaya_bizkaia
189.900 €;Casa en Camino de Bidecruce;/comprar/casa-loiu_centro_urbano-41732060053_101800/;Loiu;8 habs.;4 baños;300 m²;"Estudio sani 2020, pone a la venta terreno edificable en loiu.

Este terreno edificable ofrece la posibilidad de construir la casa...";43.291741785;-2.911937889;;vizcaya_bizkaia
170.000 €;Piso en Güeñes;/comprar/piso-guenes_centro_urbano-44237708673_100500/;Güeñes;3 habs.;1 baño;76 m²;"Piso de 70 m² aprox.,
3 habitaciones, salon con salida a amplio balcon, cocina amueblada con galeria cerrada y baño.
Ventanas pvc ...";43.2132482;-3.1031896;2ª planta;vizcaya_bizkaia
130.000 €;Piso en Amorebieta;/comprar/piso-amorebieta-42511413369_102200/;Amorebieta (Amorebieta-Etxano);2 habs.;1 baño;61 m²;Este piso con bonitas vistas desde sus 2 balcones, te encajará. Dispone de salón, 2 habitaciones, baño con ventana y cocina-comedo...;43.219111;-2.7389912;4ª planta;vizcaya_bizkaia
189.000 €;Piso en Bilbao - Centro;/comprar/piso-atxuri48006-38366716669_514306/;Atxuri (Distrito Ibaiondo. Bilbao);3 habs.;1 baño;92 m²;"*precio negociable*
¡¡¡Exclusiva!!! Piso en iturribide cerca de la boca de metro santutxu, para reformar a tu gusto, numerosas pos...";43.2553806;-2.9150212;4ª planta;vizcaya_bizkaia
149.900 €;Piso en Centro;/comprar/piso-rontegui_pormetxeta48902-44207719846_102200/;Rontegui-Pormetxeta (Barakaldo);1 hab.;1 baño;50 m²;"Se vende planta baja con entrada independiente.

Consta de salón comedor con cocina, habitacion grande  y baño tambien muy grande....";43.2935035;-2.9859675;;vizcaya_bizkaia
620.000 €;Casa en Sopelana Cerca Centro;/comprar/casa-sopela_centro_urbano-45096543251_109100/;Sopela;4 habs.;3 baños;186 m²;¡Descubre tu nuevo hogar en sopelana!. Este encantador chalet se encuentra en una ubicación inmejorable, en el corazón de sopelana...;43.379443049;-2.984782329;;vizcaya_bizkaia
249.000 €;Piso en Basauri - San Miguel;/comprar/piso-basauri_san_miguel48970-39167557093_100500/;San Miguel (Basauri);3 habs.;2 baños;81 m²;Inmobiliaria quorum vende en exclusiva vivienda ubicada en san miguel de basauri, distribuida en tres dormitorios amplios, uno de ...;43.219669;-2.8857947;1ª planta;vizcaya_bizkaia
285.000 €;Piso en Bagatza-San Vicente;/comprar/piso-bagatza_beurko_desertu48902-43348573919_514306/;Bagatza-San Vicente (Barakaldo);3 habs.;1 baño;95 m²;Junto al bidegorri a 2 minutos de la herriko plaza y del metro, espectacular piso de 90m², exterior, soleado, vistas despejadas, t...;43.2997351;-2.9894016;Bajo;vizcaya_bizkaia
250.000 €;Piso en calle Barrenkale,  S/N;/comprar/piso-alonsotegui-9071302771_109700/;Alonsotegui (Alonsotegi);3 habs.;2 baños;102 m²;Edificio 1. 3º B. Piso en una finca de obra nueva de 102 m2 de superficie construida y emplazado en la zona de Alonsotegi, posicionado en planta 3. Está dispuesto en 3 habitaciones, 1 baño completos y terraza. Cuenta como extras garaje y trastero.;43,245823;-2,9877671;3ª planta;vizcaya_bizkaia
225.000 €;Piso en Durango;/comprar/piso-durango_centro_urbano48200-41741166888_102200/;Durango;3 habs.;1 baño;108 m²;¡Bienvenido a tu nuevo hogar en la calle fray juan de zumarraga, durango! Este luminoso piso ofrece 3 amplias habitaciones y un ba...;43.171871812;-2.635020408;2ª planta;vizcaya_bizkaia
280.000 €;Piso en Portugalete - Repelega;/comprar/piso-azeta_abatxolo-95082936751_514306/;Azeta-Abatxolo (Portugalete);3 habs.;1 baño;65 m²;Algo diferente. Sencillamente muy interesante. Piso junto al metro de abatxolo con jardín y garaje cerrado de 30m² aprox., ambos e...;43.3154039;-3.0145084;Bajo;vizcaya_bizkaia
239.000 €;Piso en calle Diaz Emparanza Doctorearen Kalea;/comprar/piso-errekaldeberri_larraskitu48002-45002971932_101800/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);3 habs.;2 baños;75 m²;"Estudio sani 2020, s.l. Vende!!! Preciosa vivienda en ametzola!!! 

La vivienda se distribuye en 3 amplios y luminosos dormitorios...";43.2516894;-2.9404238;1ª planta;vizcaya_bizkaia
309.000 €;Piso en Centro;/comprar/piso-rontegui_pormetxeta48902-44231397145_102200/;Rontegui-Pormetxeta (Barakaldo);3 habs.;2 baños;98 m²;Exclusiva!!! Vivienda en el centro de barakaldo, con ascensor a cota cero. Edificio de hormigón sin derramas pendientes, con unas ...;43.2946068;-2.9883712;4ª planta;vizcaya_bizkaia
655.000 €;Chalet en Leioa;/comprar/chalet-leioa_centro_urbano-17576350854_102200/;Leioa;4 habs.;4 baños;300 m²;Precioso chalet adosado en urbanización privada en zona tranquila de leioa. Con amplios jardines, piscina, futbito y pista de pati...;43.3349062;-2.9854248;;vizcaya_bizkaia
800.000 €;Chalet adosado en calle de Mirua;/comprar/chalet_adosado-andra_mari48993-44198084673_513430/;Andra Mari (Getxo);4 habs.;4 baños;240 m²;Magnífico chalet adosado en santa maría de getxo ubicado en una bonita zona residencial, cerca de la iglesia y del camino a la pla...;43.3655041;-3.0187039;;vizcaya_bizkaia
127.000 €;Piso en calle de la Anunciación de Nuestra Señora;/comprar/piso-azeta_el_kasko-44171422400_512593/;Azeta-El Kasko (Sestao);3 habs.;1 baño;72 m²;En el municipio de sestao, se sitúa en la zona de azeta-el kasko, cerca de la plaza kasko, donde se ubican el ayuntamiento de sest...;43.311942458;-3.007711952;1ª planta;vizcaya_bizkaia
530.000 €;Dúplex en Zona    Lexarreta;/comprar/duplex-neguri_aiboa48992-41675210654_109100/;Neguri-Aiboa (Getxo);3 habs.;3 baños;122 m²;Precioso duplex en zona aiboa/neguri, zona residencial, rodeada de zonas verdes.   La propiedad se distribuye en dos alturas:   -p...;43.3415548;-3.0000079;Bajo;vizcaya_bizkaia
370.000 €;Piso en calle de Bailén;/comprar/piso-san_frantzisko48003-44232026416_100500/;San Frantzisko (Distrito Ibaiondo. Bilbao);2 habs.;2 baños;91 m²;Inmobiliria quorum bilbao vende en exclusiva bonita vivienda de 2 habitaciones muy cercana a la estación de abando. En un edificio...;43.2590418;-2.9271308;1ª planta;vizcaya_bizkaia
382.000 €;Piso en Juan Olazaran Kalea;/comprar/piso-durango_centro_urbano48200-33421113312_102200/;Durango;3 habs.;2 baños;85 m²;Piso de reciente construcción con orientación al sur y oeste.  salón-comedor al entrar en casa, con sensación de amplitud, 3 habit...;43.173730329;-2.633608885;1ª planta;vizcaya_bizkaia
310.000 €;Piso en calle Fika;/comprar/piso-solokoetxe48006-30019577005_100500/;Solokoetxe (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;93 m²;Inmobiliaria yancasa os ofrece en santutxu/solokoetxe, junto al colegio ángeles custodios y muy cerca del ambulatorio de solokoetx...;43.256299;-2.9197133;4ª planta;vizcaya_bizkaia
219.000 €;Piso en calle Ondarroa;/comprar/piso-txurdinaga48004-29205163307_991908/;Txurdinaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);4 habs.;2 baños;94 m²;"Te ofrecemos una vivienda en venta, situada en txurdínaga, junto al parque europa

Situado en la calle ondarroa, una zona tranquil...";43.251923;-2.9051981;4ª planta;vizcaya_bizkaia
100.000 €;Piso en calle Bilbao Etorbidea;/comprar/piso-zaldibar_centro_urbano48250-28396575595_102200/;Zaldibar;2 habs.;1 baño;60 m²;Piso en zaldibar con ascensor en el centro de zaldibar. Necesita reforma, es la oprtunidad de ponerlo a tu gusto. 60 m², 2 habitac...;43.1702216;-2.549565;2ª planta;vizcaya_bizkaia
650.000 €;Piso en Centro;/comprar/piso-santurtzi_centro-41679979092_514306/;Centro (Santurtzi);4 habs.;2 baños;200 m²;Excepcional piso, de construcción inmejorable, superficie 190m², distribuidos de la siguiente manera, amplio recibidor que a su ve...;43.3279267;-3.0350774;6ª planta;vizcaya_bizkaia
325.000 €;Piso en Abaroa;/comprar/piso-sukarrieta_centro_urbano-33355640364_109300/;Sukarrieta;3 habs.;2 baños;115 m²;En el municipio de sukarrieta se está construyendo una promoción de viviendas de alta calidad con una ubicación y unas vistas inme...;43.392497226;-2.701630684;Bajo;vizcaya_bizkaia
985.000 €;Casa unifamiliar en Grupo de Urbasa;/comprar/casa_unifamiliar-derio_centro_urbano-31673763937_513549/;Derio;4 habs.;3 baños;250 m²;Se vende estupenda casa unifamiliar en planta en derio. La vivienda está construida en una parcela de 840m², zona tranquila pero c...;43.294567141;-2.882425707;;vizcaya_bizkaia
159.780 €;Piso en Peñota-San Juan de Dios;/comprar/piso-penota_san_juan_de_dios-45091766054_100500/;Peñota-San Juan de Dios (Santurtzi);3 habs.;;72 m²;"¿Quieres vivir en un piso cerca del centro de santurtzi?

¡Este es el piso que conecta contigo!

Vivienda para reformar ubicada e...";43.3254294;-3.0289085;;vizcaya_bizkaia
144.000 €;Piso en calle Gipuzkoa Hiribidea;/comprar/piso-ermua_centro_urbano48260-28354342155_100500/;Ermua;2 habs.;1 baño;62 m²;Este piso se encuentra en gipuzkoa hiribidea, , ermua, bizkaia, en la planta 7. Es un piso soleado, construido en el año 1963, que...;43.1808202;-2.4983251;7ª planta;vizcaya_bizkaia
180.000 €;Piso en Avenida de San Andrés;/comprar/piso-zaldibar_centro_urbano48250-25034993600_102200/;Zaldibar;3 habs.;1 baño;75 m²;Es un piso muy cómodo para cambiar de vida. Empezando con la cocina, que al ser de estilo actual te imaginarás cocinando y disfrut...;43.174928;-2.5455908;1ª planta;vizcaya_bizkaia
447.000 €;Piso en Centro;/comprar/piso-done_bikendi48902-43367091742_102200/;Bagatza-San Vicente (Barakaldo);3 habs.;2 baños;105 m²;Piso en venta en pleno centro de barakaldo, ideal para aquellos que buscan vivir rodeados de todo lo necesario. Se trata de una vi...;43.295233464;-2.993105454;2ª planta;vizcaya_bizkaia
215.000 €;Piso en calle Larrasolo, 29;/comprar/piso-done_bikendi-36711927972_514306/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;69 m²;"¡¡¡Vivienda de nueva construcción, junto al parque clara campoamor, se entrega con cocina amueblada y con electrodomésticos!!!
Sal...";43.29422392815696;-2.9925397396816797;Bajo;vizcaya_bizkaia
130.000 €;Piso en Aranguren;/comprar/piso-zalla_aranguren-41757388108_100500/;Aranguren (Zalla);3 habs.;1 baño;85 m²;"Inmobiliaria villasana uribecasa vende acogedor piso  en aranguren, zalla.

Se trata de una vivienda de unos 80 m² útiles distribu...";43.2105707;-3.1157066;4ª planta;vizcaya_bizkaia
465.000 €;Piso en Zabalaren Zeharkalea;/comprar/piso-casco_viejo_zazpi_kaleak48005-45026746395_100500/;Casco Viejo - Zazpi Kaleak (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;118 m²;Inmobiliaria quorum vende en exclusiva amplia y luminosa vivienda a estrenar en miribilla, en un barrio tranquilo muy bien comunic...;43.252761583;-2.93297292;5ª planta;vizcaya_bizkaia
445.000 €;Piso en calle de Julián Zugazagoitia;/comprar/piso-miribilla-45092641827_999243/;Miribilla (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;99 m²;Impecable vivienda exterior en venta en miribilla de 100 m² útiles aprox distribuidos en 3 dormitorios, 2 baños, uno de ellos en l...;43.2504033;-2.9264207;7ª planta;vizcaya_bizkaia
168.000 €;Piso en Ugarte;/comprar/piso-trapagaran-44254032880_102200/;Trapagaran;2 habs.;1 baño;70 m²;"Finantzan vende piso en exclusiva.

Bonito piso en venta, en el barrio de ugarte

Este acogedor piso se encuentra en el tranquilo ...";43.2922169;-3.0169718;1ª planta;vizcaya_bizkaia
175.000 €;Piso en Rontegui-Pormetxeta;/comprar/piso-rontegui_pormetxeta48902-44209517188_102200/;Rontegui-Pormetxeta (Barakaldo);3 habs.;1 baño;85 m²;"Piso grande en zona tranquila y ajardinada. 

Se vende piso en etxatxu cerca del fronton con ascensor.

Mucha luz natural. 

Const...";43.2935035;-2.9859675;9ª planta;vizcaya_bizkaia
185.000 €;Apartamento en calle de Elorri;/comprar/apartamento-getxo_algorta48991-45072994135_513430/;Algorta (Getxo);1 hab.;1 baño;42 m²;"Tangora inmobiliaria os presenta este precioso apartamento a estrenar en una muy buena zona de algorta.
La vivienda cuenta con una...";43.3552505;-3.0069034;Bajo;vizcaya_bizkaia
210.000 €;Apartamento en calle de Elorri;/comprar/apartamento-getxo_algorta48991-45012009554_513430/;Algorta (Getxo);2 habs.;1 baño;56 m²;"Tangora inmobiliaria os presenta este precioso apartamento a estrenar en una muy buena zona de algorta.
La vivienda cuenta con una...";43.3550225;-3.0070651;Bajo;vizcaya_bizkaia
223.300 €;Piso en calle de Kamiñopea;/comprar/piso-abadino_centro_urbano-21724686712_102200/;Abadiño;3 habs.;2 baños;79 m²;Ultimas viviendas. No pierdas la oportunidad. Estrena piso y ponlo a tu gusto. Son 78 m² útiles de vivienda, con una cómoda distri...;43.1458945;-2.6039065;2ª planta;vizcaya_bizkaia
210.000 €;Piso en Lauaxeta Plaza;/comprar/piso-santutxu48004-45047427659_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;;76 m²;"Venta exclusiva con housell. Llámanos y visita esta vivienda.

Piso de 76 m²en bilbao, provincia de bizkaia. Esta vivienda, por su...";43.2513714;-2.9090657;2ª planta;vizcaya_bizkaia
A consultar;Ático en calle de Bixente Kapanaga, 9;/comprar/atico-durango_centro_urbano48215-3947598338_109700/;Durango;3 habs.;2 baños;112 m²;Portal 2, Ático A. Ático en un edificio de obra nueva de 112 m2 de superficie construida y ubicado en la zona de Durango. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;43,17487;-2,6394535;;vizcaya_bizkaia
235.000 €;Piso en Herriko Plaza;/comprar/piso-centro_zaballa_arrontegi48901-41701653770_101800/;Rontegui-Pormetxeta (Barakaldo);2 habs.;1 baño;96 m²;"Estudio sani 2020, pone a la venta vivienda en pleno centro de barakaldo, en plena herriko plaza.

La vivienda está distribuida en...";43.2968964;-2.9857114;1ª planta;vizcaya_bizkaia
149.900 €;Piso en Ayuntamiento;/comprar/piso-centro_arizgoiti-42573505129_100500/;Centro-Arizgoiti (Basauri);3 habs.;1 baño;73 m²;Inmobiliaria quorum vende en exclusiva vivienda próxima al ayuntamiento de basauri con dirección al matadero. Muy luminosa, distri...;43.2336657;-2.8930127;5ª planta;vizcaya_bizkaia
490.000 €;Piso en calle de Bizkerre;/comprar/piso-getxo_algorta-35917481648_513430/;Algorta (Getxo);4 habs.;2 baños;123 m²;"Fantástico piso de 4 habitaciones con gran altura en algorta.

Magníficamente ubicado en una bonita urbanización ajardinada, y con...";43.3529093;-3.0015929;7ª planta;vizcaya_bizkaia
350.000 €;Piso en Barakaldo;/comprar/piso-barakaldo_centro48901-44182691966_100500/;Centro (Barakaldo);4 habs.;3 baños;135 m²;"Inmobiliaria habitak pone a la venta enorme y preciosa vivienda señorial.

A escasos metros de la herriko plaza, metro a 5 minutos...";43.2982114;-2.9848344;3ª planta;vizcaya_bizkaia
139.000 €;Piso en Alonsotegi;/comprar/piso-alonsotegui-44212239944_100500/;Alonsotegui (Alonsotegi);2 habs.;1 baño;78 m²;"Impecable!!!!!! A 5 minutos de bilbao. 
Piso de 72 m² aprox.utiles , para entrar a vivir.
2 habitaciones, salon, amplia cocina amu...";43.235597983;-3.011553768;2ª planta;vizcaya_bizkaia
