precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.295.000 €;;/comprar/chalet-mijas_centro29650-43412481381_101800/;Centro (Mijas);7 habs.;5 baños;537 m²;;Impresionante propiedad en las montañas del hermoso pueblo de mijas pueblo. A solo 10 minutos andando de todos los servicios neces...;36.602947268;-4.629196642;malaga
290.500 €;Piso en calle Helios,  s/n;/comprar/piso-montealto_monterrey_veracruz29639-3594162547_109700/;Montealto (Benalmádena);2 habs.;2 baños;159 m²;1ª planta;Bloque 4, 1º a. Piso en una finca de obra nueva de 159 m² de superficie construida y emplazado en la zona de benalmádena, posicion...;36.5943138;-4.5560636;malaga
259.000 €;Piso en calle Marqués de Valle-Niza,  s/n;/comprar/piso-almayate29749-4182027401_109700/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;Bajo;1-b-2. Piso en una finca de obra nueva de 65 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en pl...;36.7214095;-4.1587403;malaga
1.590.000 €;Chalet en calle del Priorato,  s/n;/comprar/chalet-el_paraiso_atalaya_benamara-2460160535_109700/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;369 m²;;Villa R6. Chalet de obra nueva de 369 m2 de superficie construida y emplazado en la zona de Estepona. Está dispuesto en 4 habitaciones, 4 baños completos y terraza. El Chalet dispone de piscina. Cuenta como extras garaje.;36,4737996;-5,0235875;malaga
545.000 €;;/comprar/chalet-benalmadena_arroyo_de_la_miel29631-43380157114_100500/;Arroyo de la Miel (Benalmádena);3 habs.;2 baños;134 m²;;La inmobiliaria castillo properties les presenta en exclusiva este encantador chalet independiente en una sola planta en una de la...;36.6020996;-4.5461421;malaga
230.000 €;;/comprar/casa-benalmadena_montealto29631-44167002336_526765/;Montealto (Benalmádena);3 habs.;1 baño;123 m²;;"Encantadora casa mata de 3 dormitorios en arroyo de la miel, benalmádena. 

Se trata de una vivienda de 123 m² distribuida de la s...";36.5992331;-4.5496443;malaga
530.000 €;;/comprar/chalet_unifamiliar-mijas_las_lagunas29650-45068290561_514704/;Las Lagunas (Mijas);4 habs.;2 baños;194 m²;;"Kenea pone a la venta magnífica casa / chalet independiente en venta en mijas, costa del sol. 
 Esta hermosa propiedad amueblada e...";36.5018616;-4.6809869;malaga
1.150.000 €;;/comprar/casa-costabella_el_rosario_ricmar-45896477792_109300/;Costabella-El Rosario-Ricmar (Distrito Las Chapas. Marbella);6 habs.;2 baños;531 m²;;"Magnífica villa en el rosario. Oportunidad de inversión

Dos edificios esta villa cuenta con una casa principal de dos plantas y u...";36.5103694;-4.8043881;malaga
399.000 €;;/comprar/piso-nueva_malaga_miraflores29010-45919584992_100500/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);4 habs.;2 baños;128 m²;5ª planta;"Amplio piso en excelente ubicación de málaga capital

La vivienda hace esquina por lo que tiene varias orientaciones y es muy lumi...";36.7259789;-4.4437454;malaga
216.662 €;Piso en calle Pensamiento, 38;/comprar/piso-torreblanca_del_sol-44243151359_101800/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;80 m²;2ª planta;Obra nueva en construcción, exclusivo piso de 2 dormitorios y 2 baños [53 m² útiles (vivienda) + 11 m² (terraza)]. Fantástico resi...;36.5731;-4.6094;malaga
549.900 €;;/comprar/chalet_pareado-velez_malaga_torre_del_mar-30838437336_520654/;Torre del Mar (Vélez-Málaga);3 habs.;3 baños;205 m²;;Exclusivos  chalets pareados en promoción, situados en torre del mar,  con maravillosas vistas al mar. Últimas dos viviendas. Las ...;36.7389191;-4.1025655;malaga
250.000 €;;/comprar/casa_pareada-benalmadena_pueblo_centro-43344938429_100500/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;3 baños;246 m²;;"Experimente el encanto de un magnífico ""pareado"" con vistas al mar en benalmádena pueblo, en proximidad al prestigioso hotel la fo...";36.5955766;-4.5707494;malaga
398.000 €;;/comprar/atico-torremolinos_centro-45075262928_108900/;Centro (Torremolinos);3 habs.;3 baños;147 m²;;"Un increíble ático dúplex en el corazón del casco antiguo de torremolinos a la venta por sólo 398.000 euros.

Este impresionante á...";36.6184507;-4.504013;malaga
371.500 €;Piso en calle Isla Mallorca, 5;/comprar/piso-boquetillo-24179205296_101800/;Boquetillo (Fuengirola);3 habs.;2 baños;92 m²;1ª planta;"Nueva promoción en fuengirola

Viviendas muy espaciosas de 3 dormitorios de excelente calidad y cuidado diseño que se encuentran e...";36.5449;-4.63004;malaga
370.000 €;;/comprar/piso-la_carihuela-43422197475_501330/;La Carihuela (Torremolinos);2 habs.;1 baño;80 m²;1ª planta;"Amplio y luminoso piso cerca de la playa y de todos los servicios y comercios. 

Totalmente reformado en septiembre 2023 (suelos d...";36.6014072;-4.5138043;malaga
370.000 €;;/comprar/atico-zona_avenida_de_andalucia-41680371793_523428/;Zona Avenida de Andalucía (Distrito Centro. Estepona);3 habs.;2 baños;112 m²;;Century 21 sun puerto banus te ofrece este precioso ático situado en la urbanización privada y tranquila del camino de los molinos...;36.4312748;-5.1420137;malaga
360.000 €;;/comprar/apartamento-la_campana_altos_del_rodeo-45005587874_528434/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;130 m²;6ª planta;"Precioso piso en zona nueva andalucía, a 5 minutos andando a puerto banus.
Cerca de todos los servicios.
Magnifica inversión, demo...";36.498704211;-4.981644122;malaga
319.000 €;;/comprar/piso-torreblanca_del_sol-45063574447_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;111 m²;Bajo;"Bienvenidos a pine hill residences.
 La lujosa urbanización repleta de bienestar y disfrute apta para todos los bolsillos.

Pine h...";36.5747279;-4.6102925;malaga
249.000 €;Piso en calle Loma de los Riscos, 52;/comprar/piso-torremolinos_centro-45045081922_526358/;Centro (Torremolinos);3 habs.;1 baño;70 m²;8ª planta;"Descubre tu nuevo hogar con vistas espectaculares!

Este piso totalmente reformado de 70 m² construidos y 68 m² útiles se encuentr...";36.619034;-4.5038204;malaga
319.900 €;Piso en calle del Peral, nº -;/comprar/piso-seghers29680-45084485275_108700/;Seghers (Distrito Centro. Estepona);3 habs.;2 baños;111 m²;;"¡Piso con licencia turistica en vigor ! Ideal para una inversion o para vivir. 
Escuchamos ofertas. Este encantador piso se encuen...";36.4194;-5.16295;malaga
378.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-40898610721_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;79 m²;;Piso en una finca de obra nueva de 79 m² de superficie construida y emplazado en la zona de málaga capital. Está dispuesto en 3 ha...;36.6928899;-4.4524491;malaga
316.000 €;;/comprar/piso-puerto_marina29630-45871001004_100500/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;1 baño;75 m²;8ª planta;Ideal para vacaciones o vivir junto al mar. Amplio piso a tan solo 350 metros de la playa, reformado, amueblado y listo para entra...;36.5970174;-4.5208924;malaga
630.000 €;;/comprar/atico-el_pinillo29620-44173895017_100500/;El Pinillo (Torremolinos);4 habs.;2 baños;320 m²;;"Espectacular ático con preciosas vistas en la zona de montereal 

Distribución: vivienda con 4 dormitorios (el principal con vesti...";36.614682808;-4.511533887;malaga
2.600.000 €;Finca rústica en calle de La Hedionda, nº 49;/comprar/finca_rustica-ronda_centro_urbano-43360713690_100500/;Ronda;15 habs.;9 baños;3.000 m²;;"Cortijo del siglo xviii en el corazón de ronda con impresionantes vistas a las montañas de grazalema.

Este magnífico cortijo, con...";36.7682;-5.15378;malaga
2.650.000 €;;/comprar/casa_pareada-la_gaspara_bahia_dorada_buenas_noches-30008851489_510461/;Playa Bahía Dorada (Estepona);6 habs.;4 baños;350 m²;;"Moderna villa de lujo primerísima linea de playa, frontal al mar.
 Con terraza privada en la azotea con jacuzzi, pérgola, cerámica...";36.4116856;-5.1827413;malaga
287.000 €;;/comprar/piso-parque_central-43381593043_519631/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;114 m²;3ª planta;"Piso en el centro urbano de estepona.
Zona avenida juan carlos i.
Rodeado de todos los servicios.

Vivienda muy soleada en todas ...";36.4264244;-5.1541935;malaga
208.000 €;;/comprar/piso-los_boliches-44205973127_109100/;Los Boliches (Fuengirola);2 habs.;1 baño;60 m²;2ª planta;Nueva promoción en los boliches. Apartamento ubicado en la segunda planta, consta de 2 dormitorios, 1 baño.  ( el pvp indicado no ...;36.5575058;-4.6158919;malaga
869.000 €;Piso en calle Torrevigía,  S/N;/comprar/piso-selwo29680-4565109077_109700/;Selwo (Estepona);4 habs.;3 baños;213 m²;2ª planta;Bloque 3b, planta -2, escalera 1, letra j1. Piso en una finca de obra nueva de 213 m² de superficie construida y emplazado en la z...;36.4455397;-5.105905;malaga
149.900 €;Chalet en calle Camino Diseminado Poligono 14 177, nº 177;/comprar/chalet-casabermeja_centro_urbano-44198490636_109300/;Casabermeja;1 hab.;1 baño;54 m²;;"Iad españa presenta en exclusiva!!!

Casa de campo en arroyo coche, casabermeja!!

Honorairos agencia incluidos!!

¡Encanto rural ...";36.8893216;-4.4886476;malaga
497.000 €;;/comprar/chalet-rincon_de_la_victoria_la_cala_del_moral29720-45892448737_500898/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;221 m²;;"Chalet en venta en la cala del moral.
La vivienda cuenta con una superficie solar de 537m², superficie construida de 221m² según c...";36.7199702;-4.3018753;malaga
193.500 €;;/comprar/piso-manilva_san_luis_de_sabinillas-40027185032_109700/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;95 m²;;Piso con garaje y trastero anejos en venta en el espectacular conjunto residencial coto del real de manilva (málaga). Piso de 2 ha...;36.3754734;-5.252643;malaga
1.495.000 €;;/comprar/chalet_unifamiliar-el_madronal29678-44186120227_523078/;El Madroñal (Benahavís);5 habs.;7 baños;1.057 m²;;Esta parcela única, con forma de c rodeando una montaña, ofrece impresionantes vistas al campo de golf, a la montaña y vistas pano...;0.0;0.0;malaga
189.500 €;;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45036996559_519747/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;1 baño;66 m²;Bajo;"Piso 2 dormitorios localizada en c/ green de riviera.
Distribuido 2 dormitorios y 1  baño, cocina equipada y salón con salida a te...";36.495734273;-4.69308434;malaga
399.000 €;Ático en calle de Valencia, 3;/comprar/atico-rincon_de_la_victoria_rincon29738-41720049691_108700/;Rincón (Rincón de la Victoria);3 habs.;2 baños;275 m²;;"Atico con impresionantes vistas al mar en rincon de la victoria.

Iad espana presenta en exlusicvo este atico ideal tanto para pri...";36.7173;-4.26385;malaga
595.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-3623599004_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;133 m²;;Portal 2. 2º A. Ático en un edificio de obra nueva de 131 m2 de superficie construida y ubicado en la zona de Manilva, enclavado en planta 2. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 155,3 m², cubierta 34,2 m² y descubierta 121,1 m².;36,361343684;-5,231437872;malaga
306.500 €;Piso en calle Helios,  s/n;/comprar/piso-montealto_monterrey_veracruz29639-4032259982_109700/;Montealto (Benalmádena);2 habs.;2 baños;144 m²;Bajo;Bloque 4, bajo c. Piso en una finca de obra nueva de 144 m² de superficie construida y emplazado en la zona de benalmádena, posici...;36.5943138;-4.5560636;malaga
339.500 €;;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-44174589232_106000/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);2 habs.;2 baños;105 m²;;Descubre la esencia del lujo en este impresionante apartamento de 2 dormitorios situado en la prestigiosa zona de campos de guadal...;36.479241753;-5.006247783;malaga
420.000 €;;/comprar/atico-torremolinos_centro-45044825465_108500/;Centro (Torremolinos);2 habs.;2 baños;182 m²;;Descubre esta joya inmobiliaria en torremolinos: un ático único con impresionantes vistas al mar, ideal para aquellos que buscan l...;36.617878707;-4.503666981;malaga
148.000 €;Estudio en Avenida de Salvador Allende, 52;/comprar/estudio-alhaurin_de_la_torre_centro-43334391130_521565/;Centro (Alhaurín de la Torre);;1 baño;48 m²;;Creta residencial, se complace en presentarles su nueva promoción en alhaurín de la torre tan sólo 15 minutos de la capital y del ...;36.65876285247612;-4.564483689056748;malaga
380.000 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4434574252_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;116 m²;Bajo;Portal 7, bajo c. Piso en una finca de obra nueva de 116 m² de superficie construida y emplazado en la zona de málaga capital, pos...;36.7629;-4.4855;malaga
949.000 €;;/comprar/apartamento-cortijo_de_torrequebrada29639-43420505597_105300/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);5 habs.;4 baños;290 m²;;"Piso frontal al mar con su playa privada!!
No hay nada en el mercado igual que esta propiedad, es como vivir en un barco, ya que e...";36.5866016;-4.5332312;malaga
360.000 €;Piso en calle Aúriga, 20;/comprar/piso-los_naranjos_las_brisas29660-44185647053_518427/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;135 m²;Bajo;"¡Excelente oportunidad de vivienda a la venta!

La vivienda dispone de dos dormitorios y dos baños, uno de ellos en suite. Aunque ...";36.522397370804796;-4.969677994887036;malaga
239.000 €;;/comprar/piso-san_pedro_de_alcantara_guadalmina-45059151924_101800/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);1 hab.;1 baño;85 m²;;Inversión! Piso situado a 5 minutos de san pedro, en primera linea de golf de guadalmina. Amplio piso de 1 dormitorio, 1 baño, amp...;36.48337427;-5.010554109;malaga
282.000 €;Piso en calle Lazaga, 11;/comprar/piso-centro_puerto29680-35877251320_108900/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;97 m²;;"Nueva construcción de apartamentos en venta en estepona, a escasos metros de la playa.
Residencial lazaga beach es una magnífica p...";36.422498;-5.150144;malaga
550.000 €;;/comprar/piso-puerto_banus29660-43374593069_523428/;Puerto Banús (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;99 m²;3ª planta;"Century 21 sun vende  en el corazon de puerto banus,  piso en la urbanización terrazas de banus! 
Este espacioso apartamento ofrec...";36.4880027;-4.9531901;malaga
740.000 €;;/comprar/casa_adosada-seghers29680-45845919049_105600/;Seghers (Distrito Centro. Estepona);4 habs.;3 baños;198 m²;;"Urbanización paraiso hills, paraiso medio, estepona

Una espaciosa y acogedora casa familiar o de vacaciones de 4 dormitorios en p...";36.4183968;-5.1729392;malaga
273.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-2569303047_109700/;Arroyo de la Miel (Benalmádena);2 habs.;2 baños;100 m²;Bajo;Portal 7 bajo b.  Piso en un inmueble de obra nueva de 100 m² de superficie construida y situado en la zona de benalmádena, acomod...;36.6038919;-4.5405176;malaga
360.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3751948845_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 habit...;36.5044814;-4.9282165;malaga
218.000 €;Apartamento en calle Segismundo Moret,  S/N;/comprar/apartamento-costa_natura29693-3260401284_109700/;Costa Natura (Estepona);1 hab.;1 baño;68 m²;;Apartamento en un edificio de obra nueva de 68 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 1...;36.462376;-5.131166;malaga
2.950.000 €;;/comprar/chalet-san_pedro_de_alcantara_guadalmina-24266015283_337300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);4 habs.;6 baños;607 m²;;"Villa limon es una nueva villa de diseño de última generación, ubicada en la zona más solicitada, guadalmina baja.

Con nuestro pr...";36.472338306;-4.996369791;malaga
299.500 €;Piso en calle Helios,  s/n;/comprar/piso-montealto_monterrey_veracruz29639-2445272541_109700/;Montealto (Benalmádena);2 habs.;2 baños;167 m²;2ª planta;Bloque 3, 2º a. Piso en un edificio de obra nueva de 167 m² de superficie construida y ubicado en la zona de benalmádena, enclavad...;36.5943138;-4.5560636;malaga
219.000 €;;/comprar/apartamento-manilva_san_luis_de_sabinillas-44216527952_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;80 m²;1ª planta;Acogedora vivienda de 2 dormitorios con armarios empotrados y 2 baños completos, uno de ellos en suite, cocina amueblada y equipad...;36.361343684;-5.231437872;malaga
144.000 €;Piso en calle La Unión, Blo. 4;/comprar/piso-torrox_el_morche-38342263655_998550/;El Morche (Torrox);2 habs.;1 baño;70 m²;Bajo;Piso  a tan solo unos minutos andando de la playa, del paseo marítimo y cerca de todos los servicios (bares, tiendas, supermercado...;36.75845333995486;-3.952614199584418;malaga
545.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-3541127884_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;124 m²;1ª planta;111b. Piso en un inmueble de obra nueva de 124 m² de superficie construida y situado en la zona de marbella, acomodado en planta 1...;36.5241806;-4.8438718;malaga
116.000 €;;/comprar/casa_unifamiliar-iznate_centro_urbano-41751642093_100200/;Iznate;2 habs.;1 baño;93 m²;;"Casa mata situada en iznate, muy cerca de la ferretería.
 Es una casa en planta baja con 93 m². Tiene salón amplio, cocina indepe...";36.7767017;-4.1853793;malaga
340.000 €;Casa adosada en calle de los Ópalos, 34;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-43423705977_108500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;134 m²;;¡Bienvenido a tu nuevo hogar en cala del moral! Este estupendo chalet adosado cuenta con una superficie construida de 134m² y útil...;36.7213;-4.29704;malaga
399.000 €;;/comprar/casa_adosada-los_naranjos_las_brisas29660-44223531861_524992/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;;128 m²;;"Casa con encanto 
En una urbanización muy bonita situada en la zona muy solicitada de ""los naranjos"" en nueva andalucia.
La casa t...";36.5120933;-4.9731904;malaga
1.175.000 €;;/comprar/chalet-torrequebrada29630-26669532106_992242/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);5 habs.;5 baños;480 m²;;Oportunidad! Magnifica villa a la venta en benalmádena costa, en la conocida urbanización de torrequebrada, 1.350 m² de parcela co...;36.584403;-4.5429253;malaga
425.000 €;;/comprar/apartamento-finca_cortesin-39194246033_109300/;Finca Cortesín (Casares);2 habs.;2 baños;127 m²;1ª planta;Este hermoso apartamento de lujo se encuentra en la exclusiva zona de altos de cortesín, en casares, málaga. Con una ubicación pri...;36.3852973;-5.2167161;malaga
289.000 €;;/comprar/piso-dona_julia_golf_club29690-43404076998_108500/;Doña Julia Golf Club (Casares);2 habs.;2 baños;119 m²;;Exclusiva vivienda junto al golf y el mar. La propiedad se encuentra situada en el entono de doña julia golf, un refugio para los ...;36.3927;-5.2408;malaga
287.000 €;Piso en calle Mar del Norte, 58;/comprar/piso-manantiales_cortijos_del_sol_fuensanguinea-40001989952_101800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);2 habs.;2 baños;177 m²;;"Vivienda en en construccion,  directo de promotora. 

Estupenda amplia vivienda en planta baja,  de 2 dormitorios y 2 baños comple...";36.6552;-4.56232;malaga
399.000 €;;/comprar/piso-playamar_benyamina-42566318999_108900/;Playamar-Benyamina (Torremolinos);1 hab.;1 baño;105 m²;;"Situado en torremolinos, zona playamar ofrecemos este espectacular apartamento a tan sólo 3 minutos andando de la playa.

Cuenta c...";36.6275847;-4.4936129;malaga
790.000 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-37533082753_101800/;Rincón (Rincón de la Victoria);5 habs.;3 baños;320 m²;;Gran chalet independiente a sólo 300 metros de la playa y a un paso del centro de rincón de la victoria.  La vivienda tiene cinco ...;36.716954341;-4.278561909;malaga
549.000 €;;/comprar/atico-el_pinillo29620-41673543890_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616107;-4.5132207;malaga
228.000 €;;/comprar/piso-finca_cortesin-39176663621_100500/;Finca Cortesín (Casares);2 habs.;2 baños;86 m²;1ª planta;Camarate hills consta de 47 viviendas plurifamiliares de 1, 2 y 3 dormitorios. Cada apartamento cuenta con garaje y trastero inclu...;36.388496;-5.2175532;malaga
275.500 €;Piso en calle de Juan Benítez;/comprar/piso-zona_calvario29680-28410597626_109700/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;87 m²;;Piso en un inmueble de obra nueva de 87 m2 de superficie construida y situado en la zona de Estepona. Está estructurado en 3 habitaciones y terraza. Proporciona como acabados armarios empotrados 2 habitaciones.;36,4333672;-5,1528063;malaga
220.000 €;;/comprar/atico-mijas_costa_calahonda-37597539080_108700/;Calahonda (Distrito Mijas Costa. Mijas);1 hab.;1 baño;120 m²;;"Oportunidad única. Bajada de precio.

Impecable ático con gran terraza (vistas panoramicas al mar mediterráneo).  
               ...";36.510566825;-4.728562332;malaga
235.000 €;;/comprar/atico-urbanizacion_el_hacho_la_duquesa_golf-42581098734_109300/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;72 m²;;"Duquesa suites ático dúplex con vistas increíbles.

Impresionante ático dúplex situado en el popular complejo duquesa golf gardens...";36.3549806;-5.2371681;malaga
375.000 €;Casa adosada en calle de Baena, 23;/comprar/casa_adosada-el_pinillo29620-45881950053_521987/;El Pinillo (Torremolinos);4 habs.;3 baños;154 m²;;"Ref. 1095  chalet adosado 4 dorm en la leala el saltillo, torremolinos.

Por favor, no contacten agencias, gracias.

154 m² constr...";36.604027;-4.51814;malaga
409.000 €;;/comprar/apartamento-los_arqueros_puerto_del_almendro29678-42590690846_109300/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;125 m²;;Apartamento planta baja en urbanización muy conocida y bien cuidada de los arqueros,  en primera línea de golf, cerrada y muy priv...;36.5147811;-5.0149991;malaga
649.000 €;;/comprar/atico-casares_costa29690-25040837765_109300/;Casares Costa (Casares);2 habs.;2 baños;91 m²;;Este impresionante ático se encuentra en casares playa, casares, málaga. Con una superficie construida de 91.42m² y una superficie...;36.375062437;-5.227205855;malaga
249.000 €;;/comprar/piso-san_pedro_pueblo29670-44172036603_513992/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;97 m²;1ª planta;Fantastico piso de 3 dormitorios y 1 baño, totalmente reformado en el centro del pueblo de san pedro alcántara (marbella), con 97 ...;36.4819249;-4.9913723;malaga
400.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-3018767917_109700/;Casares Costa (Casares);3 habs.;2 baños;105 m²;Bajo;B2 - bj - 1 . Apartamento en un inmueble de obra nueva de 106 m² de superficie construida y situado en la zona de casares, acomoda...;36.378943;-5.2199139;malaga
1.305.000 €;;/comprar/piso-los_monteros_bahia_de_marbella29603-35921452861_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;212 m²;;Piso en un inmueble de obra nueva de 214 m² de superficie construida y situado en la zona de estepona. Está estructurado en 4 habi...;36.513960877;-4.827708034;malaga
350.000 €;;/comprar/chalet-cartama_centro_urbano-39224359204_106000/;Cártama;5 habs.;3 baños;300 m²;;"Chalet indenpendiente con parcela.

Se vende chalet independiente, la estructura ya esta hecha, falta terminar el interior. 

Esta...";36.715553006;-4.627688452;malaga
549.000 €;;/comprar/atico-dona_julia_golf_club29690-42556372380_109300/;Doña Julia Golf Club (Casares);2 habs.;2 baños;92 m²;;Este impresionante ático de lujo se encuentra en la exclusiva zona de doña julia- via célere, en casares, málaga. Con una superfic...;36.3879;-5.2311;malaga
485.000 €;Casa pareada en calle de Manuel de Falla, 7;/comprar/casa_pareada-rincon_de_la_victoria_la_cala_del_moral29720-44167781946_100500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;110 m²;;"Se vende chalet pareado en la cala del moral a solo 80 metros del paseo marítimo de la cala
Pertenece a un conjunto de casas que t...";36.7154;-4.304;malaga
641.000 €;Piso en Avenida Sierra Nieves,  s/n;/comprar/piso-mijas_costa_la_cala_de_mijas-4585392939_109700/;La Cala de Mijas (Distrito Mijas Costa. Mijas);3 habs.;3 baños;137 m²;;Piso en un inmueble de obra nueva de 137 m² de superficie construida y situado en la zona de mijas. Está estructurado en 3 habitac...;36.5083283;-4.682311;malaga
1.038.000 €;Piso en calle Parcela Rn1 La Alborada - Benahavís (Málaga);/comprar/piso-benahavis_la_quinta-38405312441_109700/;La Quinta (Benahavís);3 habs.;4 baños;291 m²;;Piso en un inmueble de obra nueva de 291 m² de superficie construida y situado en la zona de benahavís, con orientación suroeste. ...;36.519922;-4.99891;malaga
479.000 €;Apartamento en calle;/comprar/apartamento-la_cala_golf_lagar_martell29649-45026023637_107700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;249 m²;;Descubre esta espectacular vivienda de 211 metros útiles ubicada en una de las zonas más exclusivas de mijas. Este hogar ofrece un...;36.5420041;-4.7294097;malaga
245.000 €;;/comprar/casa_rustica-vinuela_centro_urbano-45009229385_101800/;Viñuela;2 habs.;1 baño;110 m²;;"**¡Oportunidad única! Encantadora casa rural en venta a solo 10 minutos de vélez málaga**

Sumérgete en la tranquilidad y el encan...";36.8634969;-4.1413452;malaga
249.000 €;Piso en Avenida de la Alcudia, 1;/comprar/piso-las_chapas_rio_real-42598589238_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;100 m²;Bajo;"Oportunidad.

¡No te pierdas esta increíble oportunidad de inversión en lomas de rio real, marbella! Este magnífico piso de 100 m²...";36.51175651938716;-4.839728570754147;malaga
259.500 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-38343086957_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;99 m²;Bajo;"Oportunidad.

¡Fantástica oportunidad de inversión en lomas de rio real, marbella! Este hermoso piso de 99 m² está en venta y ofre...";36.5123090546422;-4.8395718501091665;malaga
395.000 €;Piso en Zona Calvario;/comprar/piso-zona_calvario29680-4355193608_109700/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;103 m²;Bajo;Portal 5, bajo c. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de estepona, acomodado...;36.4321689;-5.1549933;malaga
115.900 €;;/comprar/estudio-torremolinos_centro-44233684779_108900/;Centro (Torremolinos);;1 baño;28 m²;;Estudio céntrico, distribuido en espacio diáfano de salón-comedor/dormitorio, cocina independiente tipo office, cuarto de baño com...;36.6301781;-4.4974305;malaga
395.000 €;;/comprar/piso-plaza_de_toros_las_albarizas_la_ermita29603-44188996089_515126/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);3 habs.;3 baños;108 m²;9ª planta;"¡Descubre este increíble ático dúplex en venta en marbella, ubicado en la exclusiva zona del hospital quirón!

Este piso es todo u...";36.5105355;-4.8735907;malaga
