precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
3.350€;Piso de lujo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.MIQ1x15l1N1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5721trovit-web-86bb757b58-mvfh6668180fc72850/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.1021205668180fc439e51.93119222/pos.20/;28001, Comunidad de Madrid;-;1  baños;90  m²;...finca. Ubicado en la mejor zona del Barrio Salamanca, en plena Milla de Oro, rodeado de los mejores restaurantes y boutiques de lujo de Madrid...;Hace +30 días;LuxuryEstate;Madrid
3.800€;Piso exclusivo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1NZ1w191B1ZB3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5721trovit-web-86bb757b58-mvfh6668180fc72850/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.1021205668180fc439e51.93119222/pos.21/;Comunidad de Madrid;4  habitaciones;4  baños;200  m²;...Madrid. Contamos con tres oficinas de atención al público, una en CALLE AYALA 62, otra en CALLE SERRANO 81, y otra en CALLE VELÁZQUEZ 117, en...;Hace +30 días;LuxuryEstate;Madrid
13.695€;Exclusiva oficina en alquiler - Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1ZM1GY1fy1Po/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5721trovit-web-86bb757b58-mvfh6668180fc72850/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.1021205668180fc439e51.93119222/pos.22/;28009, Comunidad de Madrid;-;-;913  m²;...Madrid, la propiedad disfruta de un entorno privilegiado. Este reconocido barrio se caracteriza por su accesibilidad y proximidad a diversas...;Hace +30 días;LuxuryEstate;Madrid
3.630€;Piso exclusivo de 94 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.Y1-41R161uI1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5721trovit-web-86bb757b58-mvfh6668180fc72850/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.1021205668180fc439e51.93119222/pos.23/;Comunidad de Madrid;1  habitaciones;1  baños;94  m²;Apartamento exterior de un dormitorio situado en una de las mejores zonas de Madrid, junto al Paseo de la Castellana, centro neurálgico de...;Hace +30 días;LuxuryEstate;Madrid
3.800€;Piso de lujo de 250 m2 en alquiler en El Encinar de los Reyes, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id._T1r1q1i1W12s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5721trovit-web-86bb757b58-mvfh6668180fc72850/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.1021205668180fc439e51.93119222/pos.24/;Comunidad de Madrid;-;3  baños;250  m²;...pareado sin amueblar situado en el Encinar de los Reyes, urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de Madrid...;Hace 7 días;LuxuryEstate;Madrid
6.800€;Piso exclusivo de 285 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.01m1imCm617/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5721trovit-web-86bb757b58-mvfh6668180fc72850/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.1021205668180fc439e51.93119222/pos.25/;Comunidad de Madrid;4  habitaciones;4  baños;285  m²;BARNES Madrid, presenta este majestuoso y recién reformado piso con 6 balcones que miran al grandioso parque de El Retiro. Una ubicación...;Hace 24 días;LuxuryEstate;Madrid
;Piso de lujo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.11qC1G1717161a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.1/;Comunidad de Madrid;-;2  baños;92  m²;BARNES Madrid presenta este elegante, luminoso y cálido apartamento de 92 metros cuadrados. Completamente amueblado y equipado con todo lo...;Hace 25 días;LuxuryEstate;Madrid
5.200€;Piso de alto standing en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.U318beV1p1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.2/;Comunidad de Madrid;2  habitaciones;2  baños;154  m²;...Madrid, autobuses de EMT. Además, cuenta con fácil acceso a importantes arterias de tráfico rodado de la capital. Disponible a partir del 9...;Hace +30 días;LuxuryEstate;Madrid
3.800€;Piso exclusivo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1HT81IwQ1h1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.3/;Comunidad de Madrid;2  habitaciones;2  baños;160  m²;...Madrid, que alberga un solárium con ducha, un gimnasio de grandes dimensiones con maquinaria Technogym con vistas panorámicas y la mayor...;Hace +30 días;LuxuryEstate;Madrid
2.600€;Piso exclusivo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1K1w126Js1MG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.4/;28027, Comunidad de Madrid;2  habitaciones;2  baños;159  m²;Disponible 1 julio 2024. Este maravilloso piso de 159m² está situado en una finca clásica en pleno centro de Madrid, a escasos metros de la...;Hace +30 días;LuxuryEstate;Madrid
18.000€;Vivienda de lujo de 680 m2 en alquiler La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.mKnB1y1c64/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.5/;28027, Comunidad de Madrid;-;7  baños;680  m²;Villa independiente situado en La Moraleja, urbanización de viviendas residenciales de lujo localizada al norte de Madrid a 10 km del Centro y...;Hace +30 días;LuxuryEstate;Madrid
5.200€;Chalet adosado de lujo de 380 m2 en alquiler El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1e1QbEX17p11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.6/;Comunidad de Madrid;-;3  baños;380  m²;Casa adosada localizada en el Encinar de los Reyes, a urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de Madrid y...;Hace +30 días;LuxuryEstate;Madrid
3.700€;Chalet adosado de 234 m2 en alquiler El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1H1Ui1fLOzb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.7/;Comunidad de Madrid;-;3  baños;234  m²;Adosado situado en El Encinar de los Reyes, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid y 10 minutos...;Hace +30 días;LuxuryEstate;Madrid
4.900€;Piso de lujo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1qe1nx1nWC2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.8/;28027, Comunidad de Madrid;-;4  baños;215  m²;...Madrid a partir del S. XIX. Encontramos en este entramado reticular de calles, importantes fundaciones como la Fundación Juan March...;Hace +30 días;LuxuryEstate;Madrid
14.000€;Piso de alto standing de 360 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1z1C1-1V1MU1ML/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.9/;Comunidad de Madrid;6  habitaciones;6  baños;360  m²;...Madrid, en el barrio de Argüelles y en la calle más representativa del barrio, el Paseo Pintor Rosales, calle trazada como un mirador hacia...;Hace +30 días;LuxuryEstate;Madrid
17.000€;Vivienda de lujo de 1400 m2 en alquiler La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1jP4u1_1yjL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.10/;Comunidad de Madrid;-;7  baños;1.400  m²;Villa situada en la urbanización La Moraleja, urbanización de viviendas residenciales de lujo localizada al norte de Madrid a 10 km del Centro...;Hace +30 días;LuxuryEstate;Madrid
2.300€;Atico de lujo de 100 m2 en alquiler El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.5151a1a1euK1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.11/;Comunidad de Madrid;-;2  baños;100  m²;...en una planta muy luminoso en el Encinar de los Reyes, urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de Madrid...;Hace +30 días;LuxuryEstate;Madrid
2.500€;Piso de lujo de 114 m2 en alquiler en El Encinar de los Reyes, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1z1qt1P1wkj1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.12/;Comunidad de Madrid;-;2  baños;114  m²;Piso localizado en el Encinar de los Reyes, a urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de Madrid y 10...;Hace 4 días;LuxuryEstate;Madrid
3.300€;Atico de lujo de 190 m2 en alquiler El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.wE1P01g1J1o9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.13/;Comunidad de Madrid;-;3  baños;190  m²;...ático sin amueblar de cinco dormitorios en El Encinar, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid...;Hace 3 días;LuxuryEstate;Madrid
3.685€;Piso de alto standing de 94 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.yV1P1O1dY1Uc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.14/;Comunidad de Madrid;1  habitaciones;2  baños;94  m²;Apartamento exterior de un dormitorio situado en una de las mejores zonas de Madrid, junto al Paseo de la Castellana, centro neurálgico de...;Hace +30 días;LuxuryEstate;Madrid
2.850€;Piso de alto standing de 146 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.tr1D16J19o1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.15/;Comunidad de Madrid;3  habitaciones;2  baños;146  m²;Berkshire Hathaway HomeServices Madrid La Moraleja (+ 34 910 228 ---) les presenta este encantador piso en perfecto estado, en urbanización...;Hace +30 días;LuxuryEstate;Madrid
2.500€;Piso exclusivo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.bM12r111F71D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.16/;Comunidad de Madrid;2  habitaciones;2  baños;100  m²;Este apartamento se sitúa en una de las mejores calles del centro de Madrid. La zona dispone de todos los servicios, pequeños comercios...;Hace 4 días;LuxuryEstate;Madrid
3.800€;Piso de lujo de 120 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.z1o1u91N191-B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.17/;28001, Comunidad de Madrid;4  habitaciones;2  baños;120  m²;...Madrid, el barrio de Goya. Rodeado de restaurantes, bares, comercios de todo tipo. Un barrio con mucha vida y muy bien conectado con líneas...;Hace +30 días;LuxuryEstate;Madrid
2.600€;Piso de lujo de 107 m2 en alquiler en El Soto de la Moraleja, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.7w81S7-i1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.18/;Comunidad de Madrid;-;2  baños;107  m²;Piso localizado en el Soto de la Moraleja, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid y 10 minutos...;Hace 4 días;LuxuryEstate;Madrid
13.800€;Vivienda de lujo de 859 m2 en alquiler La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.IQ1Y1I1Jh1I1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.19/;Comunidad de Madrid;-;7  baños;859  m²;Villa en la Moraleja, urbanización de viviendas residenciales de lujo localizada al norte de Madrid a 10 km del Centro y 10 minutos del...;Hace +30 días;LuxuryEstate;Madrid
3.200€;Piso de lujo de 161 m2 en alquiler en El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.Q1kM1X1elR1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.20/;Comunidad de Madrid;-;3  baños;161  m²;Piso localizado en el Encinar de los Reyes, a urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de Madrid y 10...;Hace 2 días;LuxuryEstate;Madrid
2.700€;Piso de alto standing de 90 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1tC1k1Z1W1Y1jd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.21/;Comunidad de Madrid;2  habitaciones;2  baños;90  m²;...temporales. Disponible a partir del 20 de junio. Fantástico piso exterior a estrenar, ubicado en una de las zonas más exclusivas de Madrid...;Hace +30 días;LuxuryEstate;Madrid
3.600€;Chalet adosado de 152 m2 en alquiler El Soto de la Moraleja, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1vO1EK1n1V1cW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.22/;Comunidad de Madrid;-;3  baños;152  m²;Chalet adosado localizado en el Soto de la Moraleja, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid y...;Hace 4 días;LuxuryEstate;Madrid
5.700€;Casa adosada de 330 m2 en alquiler El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1y1wDJL1P7D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.23/;Comunidad de Madrid;-;4  baños;330  m²;Casa adosada localizada en el Encinar de los Reyes, a urbanización de viviendas residenciales al Norte a tan solo 8 km del centro de Madrid y...;Hace +30 días;LuxuryEstate;Madrid
25.000€;Vivienda de lujo de 1037 m2 en alquiler La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.TFs1Gzqa19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.24/;Comunidad de Madrid;-;7  baños;1.037  m²;Villa situada en la urbanización La Moraleja, urbanización de viviendas residenciales de lujo localizada al norte de Madrid a 10 km del Centro...;Hace +30 días;LuxuryEstate;Madrid
2.700€;Duplex de alto standing de 140 m2 en alquiler Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.Z1B1h1_RoG-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6976trovit-web-86bb757b58-kwzg466818100149de/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.4/cookieid.102001231668180fff107e5.24676097/pos.25/;Comunidad de Madrid;2  habitaciones;2  baños;140  m²;...Madrid, a dos minutos de la Plaza Mayor, con acceso a todos los medios de transporte y a las principales atracciones turísticas de la ciudad...;Hace 14 días;LuxuryEstate;Madrid
4.200€;Piso de lujo de 200 m2 en alquiler en La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.4q1i1st1vn1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17764trovit-web-86bb757b58-bc262668181046d1a3/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.5/cookieid.1021157668181044263a3.56913608/pos.1/;Comunidad de Madrid;-;3  baños;200  m²;Piso situado en la urbanización La Moraleja, urbanización de viviendas residenciales de lujo localizada al norte de Madrid a 10 km del Centro...;Hace +30 días;LuxuryEstate;Madrid
