precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
550.000 €;Piso en A-7,  1;/comprar/piso-playa_bahia_dorada-45070569013_109800/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;237 m²;"Se vende espectacular vivienda en estepona, con una ubicación privilegiada en primera línea de playa.

Con terraza de 90 m² y unas...";36.39329742296813;-5.201821378241419;1ª planta;malaga
509.850 €;Piso en Urbanización Supr2. 7,  14;/comprar/piso-torremolinos_los_alamos29620-2943861329_109700/;Los Álamos (Torremolinos);3 habs.;2 baños;115 m²;Portal 2, bajo b. Piso en un edificio de obra nueva de 115 m² de superficie construida y ubicado en la zona de torremolinos, encla...;36.6431633;-4.4866972;Bajo;malaga
248.900 €;;/comprar/piso-mijas_las_lagunas29651-45041574235_106700/;Las Lagunas (Mijas);3 habs.;2 baños;81 m²;¡Excelente oportunidad! Se vende un luminoso piso en las lagunas, mijas costa, ideal para familias que buscan comodidad y una ubic...;36.545291787;-4.642985629;;malaga
185.000 €;;/comprar/casa_adosada-torrox_nucleo29770-42509752113_108500/;Núcleo (Torrox);3 habs.;4 baños;162 m²;Casa en torrox pueblo, distribuida en tres plantas, con acceso desde dos calles. El primer acceso de la vivienda es directo al sem...;36.7637052;-3.9511206;;malaga
148.000 €;;/comprar/piso-san_rafael_tiro_de_pichon29006-44230351985_100200/;San Rafael-Tiro de Pichón (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;1 baño;73 m²;Reservado - piso en la zona de la asunción, 3 dormitorios, baño, cocina con lavadero, salón comedor, conservado, planta baja, bloq...;36.7080498;-4.4488429;;malaga
270.000 €;;/comprar/piso-boquetillo-45004111906_100200/;Boquetillo (Fuengirola);3 habs.;2 baños;106 m²;Descripción del inmueble: este encantador piso de tres dormitorios, reformado con un estilo rústico, se encuentra en la segunda p...;36.5486769;-4.6283537;2ª planta;malaga
169.000 €;;/comprar/piso-el_torcal_nuevo_san_andres_dos_hermanas29003-45063350399_100200/;El Torcal-Nuevo San Andrés-Dos Hermanas (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;"¡ Piso en venta en nuevo san andrés !

Vivienda en cuarta planta con ascensor y vistas, salón muy luminoso con la terraza incluida...";36.6977962;-4.4571722;;malaga
183.000 €;;/comprar/apartamento-mijas_las_lagunas29651-39179473973_103800/;Las Lagunas (Mijas);2 habs.;2 baños;85 m²;"Residencial con viviendas de 1 ,2 y 3 dormitorios
Residencial mijasol es un bonito residencial de 56 apartamentos de 1, 2 y 3 dorm...";36.539511;-4.6454106;;malaga
275.000 €;;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-41758697067_100200/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;124 m²;La cala (rincón de la victoria). Chalet adosado de 3 dormitorios y 2 baños exteriores. Dispone de una amplia terraza exterior con ...;36.722219929;-4.297227193;;malaga
795.000 €;Chalet en calle Urbanización Torremar, nº 1;/comprar/chalet-hacienda_de_torrequebrada-35092731733_109300/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;3 baños;140 m²;Encantadora villa en la zona de torremar, benalmádena con fantásticas vistas al mar, amplias terrazas, piscina privada, jacuzzi y ...;36.5834;-4.54938;;malaga
273.000 €;Ático en calle Carrera de Las Angustias, nº 6;/comprar/atico-velez_malaga_torre_del_mar-21736440361_101800/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;84 m²;"Edificio de nueva construcción en el centro de torre del mar, junto plaza de la axarquía. 
Ultima vivienda disponible, ático plant...";36.78049592721636;-4.097602286441308;;malaga
239.950 €;;/comprar/piso-los_boliches-40839146400_103800/;Los Boliches (Fuengirola);2 habs.;;75 m²;Piso  en los boliches , con 75 m² construidos, 55 m² útiles, 2 dormitorios, 1 baños, buen estado, exterior, planta 2, 2 armarios, ...;36.5548838;-4.6186003;2ª planta;malaga
239.000 €;;/comprar/casa_pareada-benalmadena_arroyo_de_la_miel29631-42529483936_100200/;Arroyo de la Miel (Benalmádena);5 habs.;2 baños;196 m²;"¡Acogedora casa adosada en el centro de arroyo de la miel!

Con excelente ubicación cerca de la parada del tren, colegios, polidep...";36.5999954;-4.5339926;;malaga
228.000 €;;/comprar/piso-parque_central-45004880896_514629/;Parque Central (Distrito Centro. Estepona);3 habs.;1 baño;110 m²;Se vende un encantador piso en estepona, situado en la zona de parque central. Esta vivienda se encuentra en el primer piso y cuen...;36.427524;-5.15038;1ª planta;malaga
230.000 €;;/comprar/casa-el_atabal_el_chaparral_los_morales29190-43373577704_524961/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;60 m²;"Consta de b2 plantas y cuenta con una superficie total de 52 m².
En la primera planta, encontrarás un acogedor patio, una cocina t...";36.7404579;-4.4811056;;malaga
4.500.000 €;Chalet en Urbanización Altos Reales, 1;/comprar/chalet-sierra_blanca-40838416058_109300/;Sierra Blanca (Distrito Milla de Oro. Marbella);5 habs.;4 baños;990 m²;"Impresionante y amplia villa con un estilo especial ubicada en la prestigiosa y segura urbanización de altos reales.
Altos reales ...";36.520581476;-4.910710713;;malaga
95.000 €;;/comprar/casa-hispanidad_vivar_tellez_nuevas_urbanizaciones29700-35847895358_103200/;Hispanidad-Vivar Téllez-Nuevas Urbanizaciones (Distrito Núcleo Urbano. Vélez-Málaga);2 habs.;1 baño;91 m²;Casa de campo a reformar de 91 m² construidos distribuidos en 1 dormitorio, cocina independiente, sal...;36.7761829;-4.1025239;;malaga
344.000 €;Ático en calle Segismundo Moret,  S/N;/comprar/atico-costa_natura29693-3296556872_109700/;Costa Natura (Estepona);1 hab.;1 baño;75 m²;Ático en un edificio de obra nueva de 75 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 1 habit...;36.4363;-5.19948;;malaga
385.000 €;;/comprar/chalet-pinos_de_alhaurin-43431073823_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;116 m²;Clarosan real estate group vende fabuloso chalet adosado a estrenar de 116 m² en alhaurín de la torre, málaga. La vivienda se dist...;36.663490618;-4.586389152;;malaga
590.000 €;Ático en Zona Calvario;/comprar/atico-zona_calvario29680-3834142625_109700/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;104 m²;Portal 2, 3º B. Ático en un inmueble de obra nueva de 104 m2 de superficie construida y situado en la zona de Estepona, acomodado en planta 3. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;36,4321689;-5,1549933;;malaga
998.000 €;;/comprar/atico-puerto_marina29630-40052516603_500607/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;202 m²;Este ático dúplex se sitúa en el famoso puerto marina, benalmádena, a mano de todos los servicios necesarios, bancos, supermercado...;36.594668825;-4.51351328;;malaga
195.000 €;;/comprar/casa_adosada-manilva_nucleo29691-43333426733_100200/;Núcleo (Manilva);3 habs.;3 baños;116 m²;Esta encantadora casa de tres plantas se encuentra en el pintoresco pueblo de manilva, en la hermosa región de andalucía. Con su e...;36.37792222;-5.254695254;;malaga
650.000 €;;/comprar/apartamento-los_naranjos_las_brisas29660-27582000098_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;160 m²;Apartamento en el centro de marbella al lado de la playa. A poca distancia de la playa, restaurantes, servicios, etc  orientación ...;36.5229081;-4.8804314;;malaga
875.000 €;;/comprar/casa_pareada-este_el_palo29018-31683967667_515147/;El Palo (Distrito Este. Málaga Capital);4 habs.;4 baños;320 m²;Fantástico pareado en miraflores de el palo. Espectaculares vistas al mar y a la montaña. Fácil acceso a la autovía. Construido co...;36.7314413;-4.3592155;;malaga
895.000 €;;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-44258936275_500898/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);5 habs.;3 baños;209 m²;"Acogedor chalet individual con vistas a la bahía de málaga- el candado

Este encantador chalet individual, situado en una de las z...";36.7215655;-4.3447086;;malaga
220.000 €;;/comprar/piso-centro_casco_antiguo-17565645848_514629/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;1 baño;78 m²;!!!!!!! Magnífico piso con orientación sur con amplias vistas y en el centro casco antiguo de estepona y bastante amplio y luminos...;36.4283094;-5.1437464;3ª planta;malaga
162.000 €;;/comprar/piso-fuengirola_centro-41701584955_521280/;Centro (Fuengirola);1 hab.;1 baño;64 m²;Atención! Gran vvda de 1 dormitorio con salón independiente , gran cocina y baño . En pleno centro de fuengirola . A mano de todos...;36.5409357;-4.6288429;1ª planta;malaga
925.000 €;Piso en calle Pacífico,  s/n;/comprar/piso-la_termica_sacaba_beach-4282476844_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;92 m²;V31_octavia. Piso en una finca de obra nueva de 92 m² de superficie construida y emplazado en la zona de málaga capital, posiciona...;36.681793;-4.4480657;7ª planta;malaga
1.690.000 €;;/comprar/atico-torreblanca_del_sol-43394791888_106200/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;180 m²;Con vistas al valle serpenteante que desciende naturalmente desde las estribaciones de la sierra de mijas, es donde usted este esp...;36.5793966;-4.599895;;malaga
267.000 €;;/comprar/apartamento-playa_bahia_dorada-45015341348_100500/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;97 m²;"Apartamento en venta en estepona.
¿Estás buscando más que una vivienda? En esta  urbanización  encontrarás un hogar donde la natur...";36.3958945;-5.2033897;1ª planta;malaga
375.000 €;;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-40910478909_106200/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;162 m²;Lucas fox se complace en presentar bahía, un promoción de obra nueva que ofrece viviendas de 2 y 3 dormitorio ubicadas sobre el ca...;36.515354579;-4.712814928;;malaga
520.000 €;;/comprar/apartamento-los_monteros_bahia_de_marbella29604-44232524057_105300/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;107 m²;Este hermoso ático dúplex está ubicado en una urbanización blanca de estilo pueblo andaluz con tradicionales calles adoquinadas, f...;36.527146606;-4.844315575;;malaga
2.695.000 €;;/comprar/atico-lomas_de_marbella_club_puente_romano29602-44175978814_100500/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;5 baños;300 m²;Esta lujosa residencia de 5 dormitorios y 4 ½ baños se distribuye en dos plantas, ofreciendo una opulencia sin igual y vistas pano...;36.51106163;-4.911422879;;malaga
189.000 €;Piso en calle calle Severiano Ballesteros, nº 6;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44234373904_101800/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;1 baño;70 m²;Riviera del sol 2 dormitorios con gran terraza + garaje + piscina, 70 m²  construidos, 2 habitaciones, 1 baño, 2 amplias terrazas,...;36.501;-4.69805;1ª planta;malaga
327.000 €;;/comprar/piso-zona_calvario29680-28420153170_109700/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;82 m²;Piso en una finca de obra nueva de 81 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 3 habitaci...;36.4331551;-5.1538717;;malaga
185.000 €;Apartamento en calle de Benahavis, 1;/comprar/apartamento-el_higueral_palacio_de_deportes_martin_carpena2900-45077584097_523932/;El Higueral-Palacio de Deportes Martín Carpena (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;65 m²;"Apartamento en venta en zona martín carpena (málaga)

El apartamento consta de una superficie construida de 65 m² apróximadamente....";36.683186;-4.465022;7ª planta;malaga
164.000 €;Piso en calle de Abeto, 12;/comprar/piso-mijas_las_lagunas29651-4380974237_109700/;Las Lagunas (Mijas);1 hab.;1 baño;59 m²;1º a. Piso en un edificio de obra nueva de 59m² de superficie construida y ubicado en la zona de mijas, enclavado en planta 1. Est...;36.5483262;-4.6375948;1ª planta;malaga
90.000 €;;/comprar/casa-ardales_centro_urbano-41671897526_100500/;Ardales;3 habs.;2 baños;156 m²;¿Cuál es tu plan perfecto? ¿Perderte en una isla tropical con riesgo a que te coman los mosquitos o perderte en un entorno natural...;36.877505336;-4.84397108;;malaga
298.000 €;Piso en Avenida Ortega y Gasset,  S/N;/comprar/piso-cruz_de_humilladero_los_prados29006-4452249921_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;91 m²;Portal 1, 1º d. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de málaga capital, enclav...;36.7082;-4.4717;1ª planta;malaga
289.000 €;Piso en calle Mar Cantabrico,  s/n;/comprar/piso-velez_malaga_torre_del_mar29740-4426994031_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;69 m²;Vi-a-2. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de torre del mar. Está estructura...;36.733901;-4.1049536;;malaga
2.250.000 €;;/comprar/atico-puerto_marina29630-39251468328_501330/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;195 m²;Bienvenido a un mundo de lujo y elegancia, donde cada momento está lleno de comodidad y sofisticación. Te presentamos un impresion...;36.5965998;-4.5150932;;malaga
467.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-40920412737_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;3 baños;99 m²;Piso en un inmueble de obra nueva de 99 m² de superficie construida y situado en la zona de málaga capital. Está estructurado en 4...;36.6925972;-4.4524032;;malaga
190.000 €;;/comprar/piso-puerto_marina29630-44231669811_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;57 m²;"Apartamento de un dormitorio vistas al mar benalmadena 

Situado en la hermosa ciudad costera de benalmádena este apartamento de u...";36.59936511;-4.526880373;8ª planta;malaga
415.000 €;Piso en Camino del Pinar, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-44227422119_527055/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;117 m²;"¡Descubre tu nuevo hogar frente al mar con impresionantes vistas a gibraltar y áfrica!

Este espectacular y amplio piso te ofrece ...";36.53144718844635;-4.831175432228747;Bajo;malaga
390.000 €;Piso en calle Gaucin, 20;/comprar/piso-la_luz_virgen_de_belen29003-4448408505_109700/;La Luz-Virgen de Belén (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;104 m²;4º c. Piso en una finca de obra nueva de 104 m² de superficie construida, 77.83 m² útiles  y emplazado en la zona de málaga capita...;36.6983446;-4.4489547;4ª planta;malaga
790.000 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-37533082753_101800/;Rincón (Rincón de la Victoria);5 habs.;3 baños;320 m²;Gran chalet independiente a sólo 300 metros de la playa y a un paso del centro de rincón de la victoria.  La vivienda tiene cinco ...;36.716954341;-4.278561909;;malaga
238.000 €;;/comprar/piso-costa_natura29693-44221355710_109700/;Costa Natura (Estepona);2 habs.;2 baños;65 m²;Piso en un inmueble de obra nueva de 65 m² de superficie construida y situado en la zona de estepona. Está estructurado en 2 habit...;36.4300063;-5.1935495;;malaga
201.000 €;Piso en Carretera del Benagalbón, 1;/comprar/piso-rincon_de_la_victoria_rincon29730-41671749573_100500/;Rincón (Rincón de la Victoria);2 habs.;1 baño;61 m²;"Islc-019v.

Excelente piso en rincón de la victoria, urbanización privada vistamar, a tan solo 20 minutos de málaga capital.
Se co...";36.7223;-4.27564;4ª planta;malaga
250.000 €;;/comprar/atico-velez_malaga_torre_del_mar29740-45008586872_100500/;Torre del Mar (Vélez-Málaga);2 habs.;;63 m²;"2v-344 atico con garaje cerrado en centro de torre del mar.

Vivienda ático con 2 dormitorios, baño, cocina amplia independiente y...";36.743731737;-4.096302065;;malaga
590.000 €;Ático en Zona Calvario;/comprar/atico-zona_calvario29680-3834142625_109700/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;104 m²;Portal 2, 3º b. Ático en un inmueble de obra nueva de 104 m² de superficie construida y situado en la zona de estepona, acomodado ...;36.4321689;-5.1549933;;malaga
273.000 €;Apartamento en Carretera de Peñoncillo,  s/n;/comprar/apartamento-el_penoncillo-2589248132_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;74 m²;Apartamento 1112. Piso en un inmueble de obra nueva de 74 m2 de superficie construida y situado en la zona de Torrox. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras garaje y trastero.;36,7376758;-3,9335049;;malaga
399.000 €;;/comprar/casa_adosada-zona_calvario29680-30002608025_384900/;Zona Calvario (Distrito Centro. Estepona);3 habs.;4 baños;198 m²;"Conjunto residencial de 25 casas adosadas.

Presentamos un conjunto residencial de espectaculares casas adosadas situadas en estep...";36.4333385;-5.1529694;;malaga
325.000 €;Ático en calle Teniente Alcalde Joaquin Coronado, nº 5;/comprar/atico-torrox_el_morche29793-42508313791_100500/;El Morche (Torrox);2 habs.;;80 m²;"Ático con vistas al mar

Baño totalmente amueblado incluyendo mueble, grifería, mampara, espejo. Además la cocina está totalmente ...";36.739;-3.99322;;malaga
795.000 €;;/comprar/piso-pinares_de_san_anton29017-43430400674_108500/;Pinares de San Antón (Distrito Este. Málaga Capital);3 habs.;3 baños;161 m²;Amplio piso con vistas al mar. Excelente vivienda para reformar, ubicada en una inmejorable urbanización cerrada que cuenta con am...;36.72510971;-4.365732672;;malaga
646.000 €;;/comprar/atico-benalmadena_montealto-4528910425_109700/;Montealto (Benalmádena);3 habs.;2 baños;96 m²;"Mr-5121.
Ático dúplex con 96 m² de espacios exteriores entre terraza cubierta, descubierta y solarium¡¡¡";36.5998387;-4.5473891;;malaga
609.000 €;Piso en Avenida Sierra Nieves,  s/n;/comprar/piso-mijas_costa_la_cala_de_mijas-4570565948_109700/;La Cala de Mijas (Distrito Mijas Costa. Mijas);3 habs.;3 baños;137 m²;Piso en un inmueble de obra nueva de 137 m² de superficie construida y situado en la zona de mijas. Está estructurado en 3 habitac...;36.5083283;-4.682311;;malaga
240.000 €;;/comprar/finca_rustica-vinuela_centro_urbano-13341186321_512042/;Viñuela;3 habs.;1 baño;110 m²;Fabulosa casa de campo con 110 m² construidos y con un terreno de 3820 m², plantado con árboles frutales, amplia gama de plantas o...;36.8808371;-4.1530686;;malaga
355.000 €;;/comprar/piso-la_campana_altos_del_rodeo-43364823161_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;"Nueva andalucia, marbella. 
Precioso apartamento en planta baja de 2 dormitorios con más de 100m² de terraza exterior. Este fantás...";36.4993842;-4.9763825;;malaga
275.000 €;;/comprar/casa-alhaurin_el_grande_centro-43386735530_106000/;Centro (Alhaurín el Grande);2 habs.;1 baño;80 m²;"Oportunidad¡¡ Finca con casa¡¡

Finca de 2.200 metros de regadio, con pozo comunitario de agua. Luz. Totalmente vallada, a unos 20...";36.641907808;-4.693770887;;malaga
1.495.000 €;;/comprar/chalet-cabopino_reserva_de_marbella-41693291998_108900/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;200 m²;Esta lujosa villa moderna se encuentra en la urbanizacion marbesa, marbella. Con una ubicación privilegiada cerca de la playa y de...;36.48698426;-4.757958002;;malaga
438.000 €;Piso en calle Joaquín Turina,  s/n;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-4337625718_109700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;108 m²;Portal 6, 1ª a. Piso en una finca de obra nueva de 108 m² de superficie construida y emplazado en la zona de málaga capital, posic...;36.7245968;-4.4641171;1ª planta;malaga
399.000 €;;/comprar/piso-playamar_benyamina-42566318999_108900/;Playamar-Benyamina (Torremolinos);1 hab.;1 baño;105 m²;"Situado en torremolinos, zona playamar ofrecemos este espectacular apartamento a tan sólo 3 minutos andando de la playa.

Cuenta c...";36.6275847;-4.4936129;;malaga
253.000 €;Piso en calle Marqués de Valle-Niza, 10;/comprar/piso-almayate29749-40080168366_100500/;Almayate (Vélez-Málaga);2 habs.;;64 m²;Residencial marinsa costa niza está situada frente al mar, en una zona privilegiada de la costa del sol, a 10 minutos de torre del...;36.7214;-4.1587;2ª planta;malaga
389.000 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-34184031130_993874/;Río Real (Distrito Las Chapas. Marbella);3 habs.;2 baños;149 m²;"Oportunidad.

Se vende luminosa vivienda de 149 m² en una de las promociones más exitosas de las lomas de río real. Esta magnífica...";36.50760122558679;-4.841299543858178;Bajo;malaga
399.500 €;;/comprar/finca_rustica-coin_centro_urbano-42580054863_106700/;Coín;4 habs.;2 baños;190 m²;"Encantadora y característica casa familiar, idealmente ubicada a las afueras de coín, a 35 minutos de marbella y málaga.

En una z...";36.678512598;-4.7332486;;malaga
89.000 €;;/comprar/casa-alcaucin_centro_urbano-14242900847_106700/;Alcaucín;4 habs.;1 baño;150 m²;Typica casa espaciosa situada en el precioso pueblo alcaucin, cerca del parque nacional y solo 20 minutos de la costa.en buen esta...;36.902893306;-4.134764647;;malaga
844.000 €;;/comprar/piso-sierra_bermeja29680-35016719993_102100/;Altos de Estepona (Estepona);4 habs.;3 baños;169 m²;Precioso apartamento de obra nueva ubicado en la zona de las mesas, junto al puerto de estepona. Una promoción de 51 apartamentos ...;36.462376;-5.131166;;malaga
315.000 €;;/comprar/casa-mijas_las_lagunas29651-45842110980_106700/;Las Lagunas (Mijas);4 habs.;3 baños;260 m²;"Ubicado en las lagunas de mijas, esta casa adosada ofrece un estilo de vida privilegiado.
Dispone de 4 plantas 

Un patio delanter...";36.5393772;-4.6400832;;malaga
635.000 €;;/comprar/casa_adosada-urbanizacion_el_hacho_la_duquesa_golf-42503930767_105300/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;175 m²;Esta es una hermosa casa grande que consta de 3 dormitorios, 2,5 baños, piscina privada, primera línea de golf y vistas abiertas a...;36.3559963;-5.2349859;;malaga
695.000 €;;/comprar/atico-el_higueral_palacio_de_deportes_martin_carpena2900-45862732497_100500/;El Higueral-Palacio de Deportes Martín Carpena (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;119 m²;Tlf/ whatsapp: (+34) 670,671,098. Atico a estrenar, con  terraza de 31 metros,  en nueva promoción junto al mar, y hospital quirón...;36.6841806;-4.4516829;;malaga
223.000 €;Piso en Urbanización Casares Golf Garden;/comprar/piso-area_de_casares-40928336654_993874/;Área de Casares (Casares);2 habs.;2 baños;126 m²;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.432362198929575;-5.2754732869788254;1ª planta;malaga
192.900 €;;/comprar/piso-cartama_centro_urbano-43375929324_100200/;Cártama;3 habs.;1 baño;89 m²;¡No pierdas la oportunidad de adquirir este magnífico piso en venta en cártama! Con una ubicación céntrica, tendrás acceso a nume...;36.7102313;-4.6339335;;malaga
700.000 €;;/comprar/chalet_rustico-estepona_guadalmansa-45042930111_514629/;Guadalmansa (Estepona);6 habs.;5 baños;240 m²;Fantástica finca en estepona que cuenta con 3 dormitorios, un baño completo, un aseo, tranquilidad y vistas panorámicas impresiona...;36.4525458;-5.0716187;;malaga
115.900 €;;/comprar/estudio-torremolinos_centro-44233684779_108900/;Centro (Torremolinos);;1 baño;28 m²;Estudio céntrico, distribuido en espacio diáfano de salón-comedor/dormitorio, cocina independiente tipo office, cuarto de baño com...;36.6301781;-4.4974305;;malaga
327.750 €;Piso en calle Pablo Casals;/comprar/piso-playa_de_la_fontanilla29602-38345523079_993874/;Playa de la Fontanilla (Distrito Centro. Marbella);2 habs.;1 baño;76 m²;"Oportunidad. 

¡Increíble oportunidad en marbella!

Te presentamos este encantador piso en venta, situado en una de las zonas más ...";36.50910235395368;-4.893572510241093;4ª planta;malaga
282.900 €;;/comprar/casa_adosada-velez_malaga_torre_del_mar29740-40847035234_100500/;Torre del Mar (Vélez-Málaga);5 habs.;2 baños;234 m²;Este chalet adosado se encuentra en torre del mar, málaga. Es un chalet luminoso, construido en el año 1988, que tiene 234 m² de l...;36.7504864;-4.0950506;;malaga
208.000 €;;/comprar/chalet-humilladero_centro_urbano-43426715109_100500/;Humilladero;3 habs.;1 baño;280 m²;"¡Tu hogar en el encanto de humilladero!

Bienvenido a esta oportunidad única de adquirir una casa de pueblo con un potencial excep...";37.1125356;-4.7034199;;malaga
660.000 €;;/comprar/casa-la_campana_altos_del_rodeo-44256245287_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);4 habs.;4 baños;222 m²;Presentamos esta hermosa casa individual en marbella, ubicada en la exclusiva urbanización cerrada de condes de iza, un oasis en n...;36.4883356;-4.9705097;;malaga
795.000 €;;/comprar/chalet-benalmadena_montealto29631-33368787183_100500/;Montealto (Benalmádena);5 habs.;4 baños;1.066 m²;Maravillosa villa independiente en la mejor zona de benalmádena, monte alto , villa con vista espectaculares y despejadas, situada...;36.5959146;-4.5485897;;malaga
222.090 €;Casa adosada en calle Penelope,  s/n;/comprar/casa_adosada-coin_centro_urbano-4466647264_109700/;Coín;3 habs.;3 baños;100 m²;"Precio iva no incluido , esquina este. D, chalet adosado de 3 plantas con terraza , 100 m² construidos ; plaza de garaje incluida ...";36.6725242;-4.7327791;;malaga
238.000 €;;/comprar/finca_rustica-mollina_centro_urbano-40924019056_100500/;Mollina;4 habs.;2 baños;139 m²;Espectacular finca  a tan sólo 45 minutos del aeropuerto de málaga ,  venta  en el  municipio de mollina provincia de malaga de 10...;37.1241512;-4.6579776;;malaga
444.000 €;Piso en calle María de Estrada,  2;/comprar/piso-playa_bahia_dorada-3511113947_109700/;;3 habs.;2 baños;149 m²;0.8C. Piso en un edificio de obra nueva de 149 m2 de superficie construida y ubicado en la zona de Estepona, enclavado en planta baja. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,407548;-5,1928731;Bajo;malaga
920.000 €;;/comprar/chalet-playa_bahia_dorada-45046599868_100500/;Playa Bahía Dorada (Estepona);4 habs.;3 baños;230 m²;"Villa en estepona - primera línea de mar
Chalet independiente a solo 30 metros de la playa en estepona, ubicado en la prestigiosa ...";36.3887831;-5.2056658;;malaga
58.100 €;Casa en calle de Chorrito, 1;/comprar/casa-cartama_centro_urbano-42597799396_993874/;Cártama;2 habs.;2 baños;85 m²;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.71137;-4.6275187;;malaga
895.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4576876959_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;V3_unique. Casa adosada de obra nueva, de 170 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispues...;36.7244197;-4.3667139;;malaga
490.000 €;;/comprar/apartamento-playa_bahia_dorada-45846294896_100500/;Playa Bahía Dorada (Estepona);2 habs.;3 baños;116 m²;"Vive la exclusividad: venta de piso con vistas inolvidables al mar
¡Descubre tu refugio perfecto! Este piso de obra nueva te ofrec...";36.3959563;-5.2079158;Bajo;malaga
