precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
118.995 €;;/comprar/casa_adosada-alcala_del_rio_centro_urbano-28377461092_100200/;Alcalá del Río;3 habs.;2 baños;107 m²;;"Quieres vivir en una de las zonas mas tranquilas de alcalá del río?

Hoy te presentamos esta magnífica casa adosada de 2 plantas.
...";37.5131988;-5.9852465;sevilla
148.000 €;;/comprar/casa-cazalla_de_la_sierra_centro_urbano-31681925861_525238/;Cazalla de La Sierra;6 habs.;2 baños;246 m²;;Alvaroos traviesa les ofrece esta fantástica y gran casa senorial   en un pueblo de los mas bonitos en cazalla de la sierra .con ...;37.929253;-5.7560597;sevilla
105.000 €;;/comprar/casa-brenes_centro_urbano-43420246111_100500/;Brenes;4 habs.;3 baños;110 m²;;"Oportunidad, preciosa y fantástica casa en brenes!

Presentamos esta maravillosa casa de doble planta y azotea en el centro de bre...";37.5523999;-5.8738422;sevilla
283.000 €;;/comprar/casa_adosada-san_juan_de_aznalfarache_barrio_alto-42588893207_100500/;Barrio Alto (San Juan de Aznalfarache);4 habs.;3 baños;170 m²;;Te presentamos ésta preciosa casa, oportunidad de vivir en un sitio tranquilo, muy bien comunicado y cerca de todos los servicios,...;37.3511981;-6.0294282;sevilla
165.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43362976275_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;59 m²;1ª planta;"¡Descubre tu nuevo hogar de obra nueva!
Esta maravillosa vivienda en planta primera con ascensor te ofrece dos opciones de distrib...";37.3741;-5.96087;sevilla
260.000 €;;/comprar/piso-zona_ronda_de_triana_cartuja41010-44180496152_525238/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;1 baño;73 m²;4ª planta;"Has visto un piso que en las fotos se ve amplio, luminoso, acogedor y luego cuando lo visitas es pequeño, oscuro,y diferente?

Est...";37.3863025;-6.0133257;sevilla
432.000 €;;/comprar/chalet-zona_avenida_de_juan_diego-43408190055_100500/;Zona Avenida de Juan Diego (Bormujos);6 habs.;5 baños;357 m²;;"Chalet unifamiliar en venta junto al parque los álamos ii, bormujos.

Características básicas:

-357 m² construidos en parcela de ...";37.372855;-6.0766813;sevilla
206.500 €;;/comprar/apartamento-cerro_amate_el_cerro41006-43348209686_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);2 habs.;1 baño;88 m²;Bajo;"Obra nueva. Próxima entrega.
Bienvenido a tu nuevo hogar en nuestro exclusivo edificio residencial!
Su ubicación privilegiada, en ...";37.3691999;-5.9531641;sevilla
235.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43347937126_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;92 m²;1ª planta;"Obra nueva en primera planta con ascensor.
Esta amplia vivienda cuenta con tres habitaciones, dos baños y un espacioso salón comed...";37.3741;-5.96087;sevilla
247.900 €;Piso en Avenida de Manuel Clavero Arévalo,  s/n;/comprar/piso-montequinto_el_colmenar41089-4523015954_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;116 m²;Bajo;Portal 1, bajo b. Piso en una finca de obra nueva de 116  m² de superficie construida y emplazado en la zona de dos hermanas, posi...;37.3182;-5.93692;sevilla
175.000 €;Piso en Avenida de Manuel Clavero Arévalo;/comprar/piso-montequinto_el_colmenar41704-4599719821_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;97 m²;5ª planta;Portal 6, 5º A. Piso en un edificio de obra nueva de 97 m2 de superficie construida y ubicado en la zona de Dos Hermanas, enclavado en planta 5. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;37,3154976;-5,9327895;sevilla
94.000 €;;/comprar/piso-doctor_fedriani41009-25882008517_100200/;Doctor Fedriani (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;56 m²;3ª planta;"Av. San lazaro. Piso en 3ªplanta de 56m². 3 dormitorios exteriores, cocina, salón luminoso y baño con placa ducha. Reformado.

A t...";37.4092154;-5.983683;sevilla
116.990 €;;/comprar/piso-cerro_amate_el_cerro41006-39172979253_100200/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;1 baño;82 m²;;Calle francisco carrera iglesias, piso en primera planta, consta de: recibidor, salón comedor, cocina amueblada, baño y 3 dormitor...;37.3725991;-5.9576449;sevilla
465.000 €;;/comprar/piso-los_remedios_barrio41012-35869397935_525238/;Los Remedios (Distrito Los Remedios. Sevilla Capital);4 habs.;3 baños;164 m²;1ª planta;"Sin honorarios al comprador 

Profecionales con mas de 20 ano de experiencia 

Alvaross traviesa le ofrece una excepcional viviend...";37.362395;-5.9859351;sevilla
213.300 €;Piso en Avenida de las Universidades,  s/n;/comprar/piso-montequinto_el_colmenar41089-4504315670_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;104 m²;;Piso en una finca de obra nueva de 104 m² de superficie construida y emplazado en la zona de dos hermanas. Está dispuesto en 3 hab...;37.3055966;-5.9439866;sevilla
318.000 €;Chalet en Urbanización Capricho, 62;/comprar/chalet-espartinas_centro_urbano-36686240359_106000/;Espartinas;4 habs.;4 baños;261 m²;;Chalet independiente en espartinas, sevilla. La vivienda cuenta con una superficie de 260 m² y una parcela de 900m². El inmueble e...;37.3815;-6.17014;sevilla
187.000 €;;/comprar/piso-zona_ronda_de_triana_cartuja41010-45098508849_104700/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);3 habs.;;68 m²;;Vivienda en buen estado junto a san jacinto, luminosa, distribuida en 3 habitaciones, baño, salón y cocina. Muy buena vecindad. Te...;37.383324996;-6.008933415;sevilla
58.000 €;;/comprar/piso-san_jeronimo_la_bachillera41015-28413345577_525238/;San Jerónimo-La Bachillera (Distrito Norte. Sevilla Capital);2 habs.;2 baños;83 m²;Bajo;Estupendo local diáfano con posibilidad de usarlo como vivienda con cedula de habitualidad de 83 m en una zona muy tranquila y rod...;37.432506396;-5.980506075;sevilla
171.500 €;Piso en calle Navarro Caro Con calle de La Viña,  S/N;/comprar/piso-aljamar-4237494657_109700/;Aljamar (Tomares);3 habs.;2 baños;112 m²;Bajo;Portal 1 bajo c . Piso en un inmueble de obra nueva de 112 m² de superficie construida y situado en la zona de tomares, acomodado ...;37.3674;-6.0499;sevilla
155.000 €;;/comprar/casa-el_viso_del_alcor_centro_urbano-43361568130_291300/;El Viso del Alcor;3 habs.;2 baños;124 m²;;Esta encantadora casa en el viso del alcor cuenta con una superficie total construida de 107 m² destinados a vivienda a la que se ...;37.3975262;-5.7216778;sevilla
69.000 €;;/comprar/piso-la_oliva_poligono_sur41013-44183589289_521538/;La Oliva-Polígono Sur (Distrito Sur. Sevilla Capital);3 habs.;1 baño;77 m²;Entresuelo;"""fantástico piso en las letanias. Consta de salón-comedor, cocina totalmente amueblada, 3 dormitorios, 1 baños terraza.

Si desea ...";37.3607542;-5.9633972;sevilla
240.000 €;Piso en calle Afán de Ribera, 36;/comprar/piso-cerro_amate_el_cerro41006-43424044273_100500/;El Cerro (Distrito Cerro Amate. Sevilla Capital);3 habs.;2 baños;96 m²;Bajo;Vivienda de obra nueva en una excelente ubicación del cerro del águila, sevilla! Con una superficie construida de 96,45 metros cua...;37.3741;-5.96087;sevilla
209.000 €;Casa adosada en Avenida de Europa, nº 00;/comprar/casa_adosada-montequinto_el_colmenar-34206393574_500593/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;140 m²;;"Adosado en virgen del pilar, buena zona, muy soleado, con muchísimas posibilidades y una gran oportunidad debido a su precio. 
Cue...";37.336537998547016;-5.934692975077095;sevilla
