precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.000 €/mes;;/alquilar/apartamento-sitges_centre-41672885296_101800/;Centre (Sitges);1 hab.;1 baño;50 m²;1ª planta;¿Está buscando un piso de 1 habitación totalmente amueblado en el corazón de sitges? Entonces no busques más porque tenemos este a...;41.235688448;1.806915452;barcelona
2.750 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08007-45049960396_522145/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;130 m²;4ª planta;"Posibilidad de amueblar
Se ofrece en alquiler impresionante piso ubicado a 2 minutos de paseo de gracia.
El inmueble se encuentra...";41.3901846;2.161644;barcelona
6.500 €/mes;;/alquilar/chalet_unifamiliar-port_balis_platges-41766098409_517277/;Port Balís-Platges (Sant Andreu de Llavaneres);7 habs.;4 baños;578 m²;;¡Bienvenido al hogar de tus sueños en sant andreu de llavaneres, presentado por gpcasa! Esta espectacular casa de diseño en alquil...;41.5591859;2.4965048;barcelona
3.000 €/mes;;/alquilar/casa-palau_solita_i_plegamans_centro_urbano-38413517605_216500/;Palau-solità i Plegamans;6 habs.;3 baños;500 m²;;Exclusiva masia sita en palau-solità i plegamans, en un entorno excepcional, cercano a término de sentmenat, rodeado de zonas de c...;41.590208048;2.167431474;barcelona
9.000 €/mes;;/alquilar/casa_adosada-gava_mar-45099891499_101800/;Gavà Mar (Gavà);5 habs.;3 baños;239 m²;;¡Disfruta de tus vacaciones de verano en esta magnífica casa adosada situada a tan solo unos minutos a pie del mar! Con una excele...;41.2678071;2.0085539;barcelona
1.330 €/mes;;/alquilar/piso-el_putxet_el_farro08006-45007938469_527929/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;65 m²;Bajo;"Alquiler de temporada: piso tipo loft en planta baja

¡Descubre tu nuevo hogar en el encantador barrio de el putxet i el farró en ...";41.402112;2.1462892;barcelona
3.045 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40925676133_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;110 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Los huéspedes que buscan explorar la belleza de barcelona no nec...";41.395873125;2.174093111;barcelona
2.695 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-40917718631_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;75 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta casa de tres dormitorios y dos baños es una escapada exuber...";41.397114;2.1721577;barcelona
7.000 €/mes;;/alquilar/casa-el_masnou_centro_urbano-27593134038_517277/;El Masnou;6 habs.;6 baños;591 m²;;A tan solo 2 km de la playa y a unos 18 km de barcelona, cerca del pueblo donde tenemos todos los servicios, equipamientos, comerc...;41.489133549;2.308982642;barcelona
3.290 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-40924221614_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;3 baños;95 m²;1ª planta;"*apartamento con terraza compartida*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Baka es una joya de barcelo...";41.3911658;2.1558313;barcelona
1.300 €/mes;Piso en Carretera de la Bunyola, 74;/alquilar/piso-sant_cosme_la_granja-39257626259_501106/;Sant Cosme-La Granja (El Prat de Llobregat);2 habs.;1 baño;60 m²;Bajo;"En el prat  de llobregat, carretera de la bunyola   
Se alquila planta baja 60 m² de  obra nueva, dispone de dos habitaciones, bañ...";41.320151805022114;2.102102680603886;barcelona
2.090 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-40886606514_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;80 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a castellar, un encantador apartamento situado en el ...";41.3828247;2.1568086;barcelona
12.000 €/mes;;/alquilar/atico-la_dreta_de_eixample08010-42583449540_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;180 m²;;Bienvenido a la epitome de la vida de lujo en pleno corazón de la dreta del eixample, barcelona. Este ático de dos habitaciones e...;41.3917607;2.1749983;barcelona
1.765 €/mes;;/alquilar/piso-la_sagrada_familia08013-40909308227_100500/;La Sagrada Família (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;53 m²;2ª planta;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a aleu, un apartamento elega...";41.3911318;2.1546325;barcelona
2.850 €/mes;;/alquilar/atico-el_barri_gotic08003-38369080701_522145/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;100 m²;;"Espectacular ático con terraza y piscina privada
No es fácil encontrar un piso de estas características. La finca se ha rehabilita...";41.3797855;2.1795655;barcelona
1.000 €/mes;;/alquilar/piso-llinars_del_valles_centro_urbano-45911409309_100500/;Llinars del Vallès;2 habs.;2 baños;145 m²;1ª planta;Se alquila la planta superior de una empresa, ubicada en el inicio del poligono de llinars del vallès. Este espacioso y luminoso p...;41.62860104;2.377894456;barcelona
900 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-44202650901_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;;34 m²;2ª planta;"Alquiler temporal de (11 meses) con fines de ocio, vacacionales, laborales y estudios.
Vivienda recientemente rehabilitada manteni...";41.3790401;2.1881707;barcelona
3.095 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40853668596_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;130 m²;4ª planta;"*apartamento con oficina y yoga room* 
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la c...";41.3843096;2.1581174;barcelona
2.560 €/mes;;/alquilar/piso-la_dreta_de_eixample08025-40897048927_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;;60 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a ziga, un encantador apartamento de 1 dormitorio sit...";41.393885012;2.18131729;barcelona
3.225 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40921262358_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;102 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Experimente la máxima comodidad y conveniencia en el corazón de ...";41.394046;2.1700653;barcelona
2.000 €/mes;;/alquilar/piso-nou_barris_canyelles08042-37566418983_517277/;Canyelles (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;80 m²;5ª planta;En esta ocasión la inmobiliaria gpcasa les ofrece un piso en barcelona de alquiler de temporada, un bonito piso amueblado, decorad...;41.4347129;2.1707388;barcelona
1.300 €/mes;;/alquilar/duplex-caldes_estrac_centro_urbano-45079823626_109300/;Caldes d'Estrac;3 habs.;1 baño;80 m²;;"De particular a particular. Sin comisiones de agencia.
Olvídate de las preocupaciones en este bonito apartamento de caldetas ¡Es u...";41.569817507;2.529252056;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-41686978108_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;144 m²;;"Alquiler temporal, hasta 11 meses. Ya disponible. 

Amplio y elegante piso de 144m² construidos, de 4 habitaciones, 3 baños y un b...";41.3942019;2.1594223;barcelona
3.400 €/mes;;/alquilar/piso-el_fort_pienc08013-44221659051_522145/;El Fort Pienc (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;148 m²;Bajo;"Disponibilidad: 9 de mayo  2023
Cocina: completamente equipada
Dormitorios dobles: 3
Baños completos con ducha/bañera: 2
Aseos: 1
...";41.4000633;2.1726789;barcelona
3.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45079504807_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;47 m²;4ª planta;El apartamento cuenta con una cómoda habitación doble y un moderno baño, lo que lo hace perfecto para una pareja o un viajero solt...;41.396032;2.1724595;barcelona
2.000 €/mes;Piso en Carrer de la Mercè;/alquilar/piso-el_barri_gotic08002-42531507672_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;95 m²;1ª planta;El piso está situado en pleno barrio gótico, junto a la plaza de la mércè y vistas al puerto que es como decir en la zona más boni...;41.37884;2.179383;barcelona
4.000 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45874323469_101800/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;141 m²;;Descubre este encantador bajo en alquiler temporal, ideal para disfrutar. Este hermoso piso cuenta con dos jardines, uno delantero...;41.2403142;1.8165638;barcelona
4.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45045452259_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;4 baños;220 m²;2ª planta;"Alquiler temporal 
Ubicado en el corazón de la dreta de l'eixample, este impresionante piso de 220 m² en la segunda planta ofrece ...";41.386879;2.166777;barcelona
3.500 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-38377610450_522145/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;250 m²;Principal;"Alquiler temporal 

Disponibilidad: 6 de julio
Este magnífico piso se encuentra en una de las zonas más exclusivas y buscadas de l...";41.4027406;2.1396329;barcelona
5.000 €/mes;;/alquilar/atico-can_girona_terramar_vinyet-45027723090_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;90 m²;;"Magnifico piso para alquiler de temporada desde junio hasta octubre. Estancia mínima 1 mes.  
Bienvenidos a este magnífico dúplex ...";41.2331064;1.7961759;barcelona
5.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-35002884422_517277/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;150 m²;3ª planta;"Piso de lujo en l’eixample de barcelona de alquiler

La inmobiliaria gpcasa les presenta este piso de lujo en alquiler en barcelon...";41.394106504;2.16525049;barcelona
8.767 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08017-45044652629_522145/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;257 m²;Bajo;Superficie total 257 m², piso superficie útil 257 m², hab. Individuales: 2, habitaciones dobles: 3, 3 baños, 1 aseo, adaptado a pe...;41.411573849;2.123662247;barcelona
1.600 €/mes;;/alquilar/casa-canet_de_mar_centro_urbano-45077267867_100500/;Canet de Mar;3 habs.;3 baños;170 m²;;"Hoy os traemos esta casa situada en canet de mar, en una zona muy tranquila y con bastante privacidad. 

Casa adosada, con zona de...";41.596633493;2.579329711;barcelona
9.000 €/mes;;/alquilar/piso-la_dreta_de_eixample08008-45045698670_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;200 m²;6ª planta;La vivienda tiene 200 m² y se divide en dos zonas bien definidas. En la zona de día, encontramos una cocina magnífica y luminosa c...;41.3955567;2.1612033;barcelona
5.500 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-44191025426_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);5 habs.;4 baños;225 m²;3ª planta;"Oak  properties presenta este fabuloso inmueble completamente rehabilitado.

Se compone de 5 amplios dormitorios con galerías y ar...";41.3935341;2.1741787;barcelona
1.950 €/mes;Piso en Carrer del Torrent d'en Vidalet, 25;/alquilar/piso-la_vila_de_gracia08012-44203093829_513606/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;1 baño;70 m²;1ª planta;¡Disponible el 2 de agosto! Bonito piso de 70 m² útiles y 3 habitaciones, reformado, en el barrio de vila de gracia. ¡Viene comple...;41.403984;2.1593254;barcelona
1.700 €/mes;;/alquilar/piso-el_prat_de_llobregat_centre-39202943940_501106/;Centre (El Prat de Llobregat);3 habs.;2 baños;130 m²;Bajo;"En el prat  de llobregat, carretera de la bunyola  
Se alquila planta baja 114 m²  de  obra nueva, dispone de tres habitaciones, d...";41.319510284;2.102583917;barcelona
2.500 €/mes;;/alquilar/piso-arxius08173-41752343046_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;;"Planta baja de obra nueva con jardín&nbsp; situada cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila y...";41.4661391;2.0758959;barcelona
2.000 €/mes;;/alquilar/apartamento-granollers_centre08401-45008957880_101800/;Centre (Granollers);3 habs.;2 baños;100 m²;;Engel & völkers presenta esta magnífica planta baja con el parking ,piscina y jardín comunitarios, en una de las zonas más exclusi...;41.6052732;2.2875865;barcelona
3.700 €/mes;Chalet en Camí de Can Gatxet;/alquilar/chalet-sant_cugat_del_valles_mira_sol08195-43410659950_108900/;Mira-sol (Sant Cugat del Vallès);6 habs.;4 baños;342 m²;;Preciosa casa unifamiliar situada en mirasol, en la zona de can gatxet. Casa de 250m² construidos sobre una parcela de 650m². Plan...;41.468527;2.063762;barcelona
2.425 €/mes;Piso en Carrer del Consell de Cent, 179;/alquilar/piso-la_nova_esquerra_de_eixample08015-42502077158_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;53 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en consell de cent, con 1 dormitorio y ...";41.3836;2.15533;barcelona
2.280 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40911334089_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;58 m²;6ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Atalaya combina materiales rústicos con acabados modernos para c...";41.3658359;2.1373318;barcelona
1.200 €/mes;;/alquilar/piso-el_barri_gotic08002-45907212117_101800/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;1ª planta;"Piso de alquiler temporal de 11 meses renovables. Suministros y wifi a parte por 200€/mes.

Este recién renovado y funcional apart...";41.3821907;2.1756955;barcelona
2.900 €/mes;;/alquilar/casa_unifamiliar-vilassar_de_dalt_centro_urbano-43334835878_518219/;Vilassar de Dalt;5 habs.;4 baños;436 m²;;Preciosa vivienda con piscina en el maresme. Ubicada en zona residencial con buenas comunicaciones a carretera n-ii y autopista c-...;41.510971222;2.353742333;barcelona
1.700 €/mes;;/alquilar/duplex-estruch_eixample-43427012527_501106/;Estruch-Eixample (El Prat de Llobregat);3 habs.;2 baños;128 m²;2ª planta;Este magnífico ático dúplex en alquiler nuevo a estrenar ,se encuentra , en el prat de llobregat. Con una superficie total de 128 ...;41.3203126;2.1019966;barcelona
3.200 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample-45044262188_522145/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;100 m²;Principal;"Alquiler temporal 

¿Te gustaría vivir en eixample?

La barcelona moderna nació en l’eixample, ideada por el ingeniero y urbanista...";41.3874329;2.1649284;barcelona
2.300 €/mes;;/alquilar/piso-sant_just_desvern_centro_urbano08960-36717047553_101800/;Sant Just Desvern;4 habs.;2 baños;113 m²;;"Moderno, amplio y luminoso piso en sant just desvern.
Vivienda de obra nueva, en perfectas condiciones. Cuenta con 4 habitaciones ...";41.3784947;2.0772047;barcelona
2.445 €/mes;;/alquilar/piso-les_corts_barrio08014-40903348489_100500/;Les Corts (Distrito Les Corts. Barcelona Capital);3 habs.;2 baños;64 m²;2ª planta;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle guitard, ...";41.3814028;2.1383659;barcelona
1.600 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45072813477_101800/;Esplugues de Llobregat;3 habs.;2 baños;100 m²;;"Piso de alquiler temporal, amueblado y equipado.
A 100 mts de tram (l1,2y3) 
A 15 minutos de francesc masia, 5 minutos de zona uni...";41.3742659;2.0852899;barcelona
3.200 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45068282291_109300/;Esplugues de Llobregat;3 habs.;2 baños;130 m²;;"Finestrelles / esplugues de llobregat
Auténtica joya inmobiliaria con acabados de primera calidad y una distribución muy cómoda y ...";41.3862058;2.0991168;barcelona
1.112 €/mes;Piso en Avinguda de Catalunya, 239;/alquilar/piso-palau_solita_i_plegamans_centro_urbano-45871243095_500554/;Palau-solità i Plegamans;5 habs.;2 baños;167 m²;2ª planta;Altura piso 2º, piso superficie total 167 m², superficie útil 155 m², hab. Individuales: 2, habitaciones dobles: 3, 2 baños, aire ...;41.586693;2.1800046;barcelona
