precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
250.000€;Piso, Alfaz del Pi;https://rd.clk.thribee.com/id.61N8N1vjO1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.18/;L'Alfàs del Pi, Provincia de Alicante;3  habitaciones;1  baños;120  m²;Se vende amplio y confortable piso de 120m2 en Benidorm. La vivienda está distribuida en tres amplios dormitorios, un enorme salón-comedor, una a...;Hace 19 h 57 minutos;Idealista;Alicante
285.999€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.1H1aT1HC1C1bZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.19/;Pilar de la Horadada, Provincia de Alicante;2  habitaciones;2  baños;78  m²;Estamos muy contentos de poner esta propiedad en el mercado. Un apartamento único de estilo contemporáneo en primera línea de golf con impresiona...;Hace 19 h 57 minutos;Idealista;Alicante
105.000€;Piso, Zona Sierra Helada, Benidorm;https://rd.clk.thribee.com/id.1TNF1F1I1T1n17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.20/;Benidorm, Provincia de Alicante;1  habitaciones;1  baños;30  m²;¡Descubre tu nuevo hogar en la vibrante ciudad de Benidorm! Este precioso apartamento, ubicado en la codiciada zona de la Playa de Levante, es un...;Hace 19 h 57 minutos;Idealista;Alicante
266.500€;Piso, Benidorm;https://rd.clk.thribee.com/id.131HZg1C1p1c4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.21/;Benidorm, Provincia de Alicante;3  habitaciones;3  baños;100  m²;Este piso se encuentra ubicado en la popular zona de Levante, a solo unos minutos del centro histórico de Benidorm. Con una superficie total cons...;Hace 19 h 57 minutos;Idealista;Alicante
150.500€;Piso, Nueva Torrevieja;https://rd.clk.thribee.com/id.1Qz1BI1F1zn6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.22/;Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;53  m²;Una cálida bienvenida al centro de Torrevieja y a este apartamento bien planificado con un gran patio en la planta baja. El apartamento, distribu...;Hace 19 h 57 minutos;Idealista;Alicante
239.950€;Piso, Algorfa;https://rd.clk.thribee.com/id.HMX1Qj1N1FE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.23/;Algorfa, Provincia de Alicante;2  habitaciones;2  baños;89  m²;Una excepcional vivienda orientada al sur que no decepcionará. Con unas vistas impresionantes desde cualquier lado de este apartamento de 2 dormi...;Hace 19 h 57 minutos;Idealista;Alicante
119.000€;Piso, Avenida Habaneras - Curva de Palangre, Torrevieja;https://rd.clk.thribee.com/id.1x1t71v51a1U6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.24/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;65  m²;Bonita vivienda con amplia terraza a 700 metros de la playa del cura*. MARCELI vende vivienda de 2 dormitorios a 10 minutos andando de la playa r...;Hace 19 h 57 minutos;Idealista;Alicante
147.000€;Piso, Alitana - Casablanca, La Villajoyosa / Vila Joiosa;https://rd.clk.thribee.com/id.1Q61E1f1_B1H1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.5852trovit-web-85d48c649-xtbf2669c3034af529/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.50/cookieid.1020112669c3034af1e62.86441130/pos.25/;La Vila Joiosa, Provincia de Alicante;1  habitaciones;1  baños;65  m²;Apartamento de un dormitorio, en excelente zona de Villajoyosa, cerca de todos los servicios, cerca del mar y de la playa de La Cala. El apartame...;Hace 19 h 57 minutos;Idealista;Alicante
670.000€;Piso, Calpe;https://rd.clk.thribee.com/id.h1cS14141E16Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.1/;Calp, Provincia de Alicante;3  habitaciones;2  baños;120  m²;UBICACIÓN: En la localidad de Calpe, cerca de la Avenida de los Ejercitos Españoles encontramos este soleado apartamento muy bien ubicado a tan u...;Hace 19 h 51 minutos;Idealista;Alicante
112.000€;Piso, Avenida Habaneras - Curva de Palangre, Torrevieja;https://rd.clk.thribee.com/id.I1q12Ow1Sj1L/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.1/;Torrevieja, Provincia de Alicante;3 habitaciones;2 baños;112 m²;Piso de 114 m² en venta de 3 dormitorios situado en la localidad de Torrevieja, provincia de Alicante. La vivienda se localiza a pocos minutos...;Hace 19 h 48 minutos;Idealista;Alicante
274.900€;Piso, Pilar de la Horadada;https://rd.clk.thribee.com/id.x1i1I141R1l2I/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.2/;Pilar de la Horadada, Provincia de Alicante;3 habitaciones;2 baños;101 m²;Bungalow en planta baja con 3 dormitorios y piscina comunitaria en pilar de la horadada vivienda: (ref: za012-n-d) Este maravilloso bungalow en p...;Hace 19 h 48 minutos;Idealista;Alicante
179.000€;Piso, Lomas de Campoamor-Las Ramblas, Orihuela;https://rd.clk.thribee.com/id.XBB111O1Vs16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.2/;Orihuela, Provincia de Alicante;3  habitaciones;2  baños;85  m²;¡Oferta! Amplio y moderno apartamento de 3 dormitorios en Campoamor Golf/ Villamartín El apartamento tiene licencia turística 3 dormitorios 2 bañ...;Hace 19 h 51 minutos;Idealista;Alicante
330.000€;Piso, El Acequión, Torrevieja;https://rd.clk.thribee.com/id.5DXx1WM16i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.3/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;125  m²;Impresionante ático luminoso y totalmente reformado, en primera línea de playa, con vistas a la Laguna de Torrevieja. Este amplio ático reformado...;Hace 19 h 51 minutos;Idealista;Alicante
679.000€;Piso, Benitachell;https://rd.clk.thribee.com/id.1HF1n121Pc1E1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.4/;Benitachell/el Poble Nou de Benitatxell, Provincia de Alicante;3  habitaciones;2  baños;173  m²;Apartamento de Lujo en Estilo Contemporáneo en el Residencial Blue Infinity, Cumbre del Sol Descubra un exclusivo apartamento de lujo en estilo c...;Hace 19 h 51 minutos;Idealista;Alicante
110.000€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.k1sBjq31T1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.5/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;82  m²;Apartamento situado en la 1ª planta de un edificio de apartamentos con ascensor. La vivienda fue construida en 2002. Dispone de 83 m2, 3 dormitor...;Hace 19 h 51 minutos;Idealista;Alicante
185.000€;Piso, Centro - Muelle Pesquero, Torrevieja;https://rd.clk.thribee.com/id.1h1f1c21B1fl1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.6/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;90  m²;"...de 90 m2 ubicado en el emblemático edificio ""Hombre del Mar"", en primera línea del paseo marítimo de Juan Aparicio en Torrevieja (Alicante)...";Hace 19 h 51 minutos;Idealista;Alicante
149.950€;Piso, Benidorm;https://rd.clk.thribee.com/id.x191qG3H1gi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.7/;Benidorm, Provincia de Alicante;2  habitaciones;1  baños;53  m²;Apartamento de 1 dormitorio original ahora con 2 dormitorios y 1 cuarto de baño. Apartamento en buen estado de conversación y preparado para entr...;Hace 19 h 51 minutos;Idealista;Alicante
99.000€;Piso, El Molino, Torrevieja;https://rd.clk.thribee.com/id.luE1_1A1m41B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.8/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;70  m²;Encantador apartamento en tercera planta ubicado en el corazón de Torrevieja, a tan solo 10 minutos de las playas más famosas: El Cura y Los Loco...;Hace 19 h 51 minutos;Idealista;Alicante
170.000€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.f4SH1fB1NG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.9/;Torrevieja, Provincia de Alicante;3  habitaciones;1  baños;65  m²;¡Ahora les presentamos este bonito apartamento ubicado en primera línea en el centro de Torrevieja! El departamento está en el tercer piso y cuen...;Hace 19 h 51 minutos;Idealista;Alicante
319.000€;Piso, Finestrat;https://rd.clk.thribee.com/id.sV1g51jnS1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.10/;Finestrat, Provincia de Alicante;2  habitaciones;2  baños;71  m²;Piso de 2 dormitorios de buena calidad con gran terraza en el pueblo de camporrosso, finestrat. El apartamento tiene aproximadamente 70 m2 interi...;Hace 19 h 51 minutos;Idealista;Alicante
159.900€;Piso, El Palmar-Los Molinos, Denia;https://rd.clk.thribee.com/id.m1N1M1OK1w61d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.11/;Los Molinos, Comunidad de Madrid;2  habitaciones;1  baños;85  m²;Sacamos a la venta en Denia este apartamento situado en primera línea de la playa de Las Marinas, a escasos 50 metros dela playa y con vistas al...;Hace 19 h 51 minutos;Idealista;Alicante
295.000€;Piso, Alfaz del Pi;https://rd.clk.thribee.com/id.JlP1zbl7i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.12/;L'Albir, L'Alfàs del Pi, Provincia de Alicante;3  habitaciones;2  baños;114  m²;Este espacioso apartamento en el segundo piso está ubicado a solo minutos de la playa que está a la vuelta de la esquina. A las puertas hay tiend...;Hace 19 h 51 minutos;Idealista;Alicante
875.000€;Piso, Altea;https://rd.clk.thribee.com/id.xLz1F1qrO1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.13/;Altea, Provincia de Alicante;4  habitaciones;3  baños;260  m²;Bienvenido a la casa de sus sueños en el corazón de Marina Greenwich, Altea. Un exclusivo santuario donde el lujo se encuentra con la serena bell...;Hace 19 h 51 minutos;Idealista;Alicante
500.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.h1v1E3pm23/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.14/;Benidorm, Provincia de Alicante;3  habitaciones;2  baños;120  m²;Piso con vistas al mar, precioso, luminoso, con terraza acristalada. El apartamento tiene 3 dormitorios, 2 baños, salón, cocina independiente tot...;Hace 19 h 51 minutos;Idealista;Alicante
326.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.1_ul_1y1N1r10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.15/;Benidorm, Provincia de Alicante;2  habitaciones;1  baños;161  m²;Ático en Benidorm zona Levante, ÀTICO 90m2 + TERRAZA 71m2, total 161 m2. Hall y Salón con Gran Cocina independiente con barra americana, 2 habita...;Hace 19 h 51 minutos;Idealista;Alicante
500.000€;Piso, Jávea/Xàbia;https://rd.clk.thribee.com/id.s1j1c1m1G1jB1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.16/;El Arenal, Jávea/Xàbia, Provincia de Alicante;3  habitaciones;2  baños;110  m²;Excelente ático con vista al mar en el Montañar II de Javea. Forma parte de residencial situado en primera línea de mar, con frondosos jardines,...;Hace 19 h 51 minutos;Idealista;Alicante
360.000€;Piso, Altea;https://rd.clk.thribee.com/id.0VJ1d81K_Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.17/;Altea La Vella, Altea, Provincia de Alicante;2  habitaciones;2  baños;170  m²;Se vende precioso apartamento de 2 dormitorios, 2 cuartos de baño uno con hidromasaje, Salón comedor, cocina americana, galería y terraza gigante...;Hace 19 h 51 minutos;Idealista;Alicante
165.000€;Piso, Las Piscinas Naturales, Torrevieja;https://rd.clk.thribee.com/id.131fazMLil/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.18/;Torrevieja, Provincia de Alicante;2  habitaciones;2  baños;75  m²;¡No pierda esta fantástica oportunidad! El precio incluye apartamento de 75m2 2 dormitorios con 2 plazas de aparcamiento privadas y un coche Citr...;Hace 19 h 51 minutos;Idealista;Alicante
85.000€;Piso, Orihuela;https://rd.clk.thribee.com/id.1-b1Qk1T1vk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.19/;Orihuela, Provincia de Alicante;4  habitaciones;2  baños;160  m²;Ref. V-1684. Piso en el centro de Orihuela, estupenda zona junto Plaza Nueva. Piso de 160 m2. Construidos, con 4 habitaciones, 1 baño, 1 aseo, gr...;Hace 19 h 51 minutos;Idealista;Alicante
300.000€;Piso, Calpe;https://rd.clk.thribee.com/id.1N16GD1AL1r14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.20/;Calp, Provincia de Alicante;3  habitaciones;3  baños;167  m²;Magnífico ático dúplex de 167m². En la planta de acceso: amplio y luminoso salón-comedor, 2 dormitorios amueblados y con armarios empotrados, 2 b...;Hace 19 h 51 minutos;Idealista;Alicante
94.900€;Piso, Redovan;https://rd.clk.thribee.com/id.31Z1z1N1-z1K14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.21/;Redován, Provincia de Alicante;3  habitaciones;2  baños;103  m²;Vivienda en la calle Joaquín Sorolla, del municipio de Redován, Alicante. Tiene una superficie útil de noventa metros cuadrados, distribuida...;Hace 19 h 51 minutos;Idealista;Alicante
606.000€;Piso, Parcent;https://rd.clk.thribee.com/id.17j1VhtY1C1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.22/;Parcent, Provincia de Alicante;3  habitaciones;2  baños;175  m²;Una gran oportunidad e inversión en Parcent con 10 adosados para reformar Situado a poca distancia de la ciudad de Parcent, sin embargo, en esta...;Hace 19 h 51 minutos;Idealista;Alicante
170.000€;Piso, Lomas de Cabo Roig-Los Dolses, Orihuela;https://rd.clk.thribee.com/id.BC181M1yV1wa/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.23/;Cabo Roig, Orihuela, Provincia de Alicante;2  habitaciones;2  baños;67  m²;¡Bienvenido a este excepcional apartamento en esquina en el corazón del atractivo Los Dolses! Esta magnífica residencia ofrece todo lo necesario...;Hace 19 h 51 minutos;Idealista;Alicante
330.000€;Piso, Benidorm;https://rd.clk.thribee.com/id.1o-E1y1WaA1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.9201trovit-web-85d48c649-j7sdv669c30382d94c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.16/cookieid.1021156669c30382d3209.52207272/pos.24/;Benidorm, Provincia de Alicante;2  habitaciones;1  baños;90  m²;¡Descubre tu próximo hogar en Benidorm! Este encantador piso en venta se encuentra en la segunda línea de la playa de Levante, junto a la famosa...;Hace 19 h 51 minutos;Idealista;Alicante
