precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
72.000€;Piso en venta en biar, paisvalenciano/paisvalencia;https://rd.clk.thribee.com/id.1p1M5K1eKOr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.17/;Biar, Provincia de Alicante;2  habitaciones;2  baños;84  m²;Desde RUBISAN queremos haceros partícipes de nuestros proyectos en todo lo posible, por ello hoy os acercamos un poco más una de nuestras últimas...;Hace 17 h 32 minutos;Todopisos;Alicante
121.000€;Piso en venta en La hoya, La Foia-La Hoya;https://rd.clk.thribee.com/id.11y1t1D-15k1f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.18/;La Foia, Elche, Provincia de Alicante;2  habitaciones;1  baños;85  m²;Im Properties presenta una excelente oportunidad: un acogedor piso en La Hoya, en una de las pedanías de Elche, con licencia turística. Esta prop...;Hace 17 h 32 minutos;Todopisos;Alicante
54.900€;Piso en venta en Elda, San francisco;https://rd.clk.thribee.com/id.7Z1771Lv1yZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.19/;San Francisco, Cáceres, Provincia de Cáceres;3  habitaciones;1  baños;87  m²;¡Sin cuota de la cooperativa de san francisco! Esta vivienda si que no se te puede escapar de ninguna de las maneras. Vivienda situada en el barr...;Hace 17 h 32 minutos;Todopisos;Alicante
612.500€;Casa Adosada de 3 habitaciones en venta en Villajoyosa, Alicante;https://rd.clk.thribee.com/id.1K1K1I181C1_gg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.20/;València, Provincia de Valencia/València;3  habitaciones;3  baños;289  m²;...Alicante. Todos los servicios. A un paso de Villajoyosa y a cuatro minutos de la moderna y cosmopolita Benidorm donde encontrarás todos los...;Hace 21 h 49 minutos;Kyero;Alicante
350.000€;Villa de 3 habitaciones en venta en Denia, Alicante;https://rd.clk.thribee.com/id.11ZGa1r1L1S1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.21/;València, Provincia de Valencia/València;3  habitaciones;3  baños;220  m²;...Alicante o Valencia. Precio de compra + gastos de compra adicionales (impuestos, notario, registro, etc). Ref: XN23702. CEE: en tramite. Si...;Hace 21 h 50 minutos;Kyero;Alicante
294.900€;Apartamento de 3 habitaciones en venta en Torrevieja, Alicante;https://rd.clk.thribee.com/id.121j1A1t1d1fi1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.22/;València, Provincia de Valencia/València;3  habitaciones;2  baños;112  m²;Descubre este espacioso apartamento en la Plaza de la Concepción, en el vibrante corazón de Torrevieja. A un paseo del bullicioso puerto deportiv...;Hace 21 h 50 minutos;Kyero;Alicante
334.000€;Apartamento de 2 habitaciones en venta en Torrevieja, Alicante;https://rd.clk.thribee.com/id.1C1K1YSA1Ay/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.23/;València, Provincia de Valencia/València;2  habitaciones;2  baños;78  m²;Apartamentos de dos y tres habitaciones, de 10 pisos y ofrecen espectaculares vistas al mar. El residencial contará con tres piscinas, jardines y...;Hace 21 h 51 minutos;Kyero;Alicante
649.000€;Apartamento de 2 habitaciones en venta en Altea, Alicante;https://rd.clk.thribee.com/id.Ck181ba1HPh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.24/;València, Provincia de Valencia/València;2  habitaciones;2  baños;165  m²;Este bonito apartamento está situado en la prestigiosa urbanización de Altea Hills. El luminoso salón con una cocina abierta muy espaciosa lleva...;Hace 21 h 51 minutos;Kyero;Alicante
740.000€;Apartamento de 3 habitaciones en venta en Alfaz del Pi, Alicante;https://rd.clk.thribee.com/id.BHive1vA1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.68781trovit-web-85d48c649-kk2s86698235e36afa/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.11/cookieid.1021396698235e3660b9.77039704/pos.25/;L'Alfàs del Pi, Provincia de Alicante;3  habitaciones;2  baños;99  m²;...de l'Albir, ha recibido muchas veces el premio Cinta Azul de la Unión Europea. El aeropuerto de Alicante se encuentra a 45 minutos en coche...;Hace 21 h 52 minutos;Kyero;Alicante
369.000€;Chalet en venta en Ciudad Quesada, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.Z1x151l1J1eS1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.1/;Ciudad Quesada, Rojales, Provincia de Alicante;3  habitaciones;2  baños;116  m²;¡Nueva construcción! Chalet independiente con piscina privada en Rojales, Ciudad Quesada Te ofrecemos una preciosa vivienda en Rojales (ciudad de...;Hace 1 día;Thinkspain;Alicante
194.000€;Piso, Aguas Nuevas, Torrevieja;https://rd.clk.thribee.com/id.91X11t1j1N1Di/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.1/;Aguas Nuevas, Albacete, Provincia de Albacete;2 habitaciones;2 baños;70 m²;Se vende planta baja moderna y soleada en la residencia en KOMA II, Aguas Nuevas. Bienvenidos a esta fantástica residencia moderna y soleada ubic...;Hace 13 h 59 minutos;Idealista;Alicante
215.000€;Chalet, Los Almendros-La Florida, Orihuela;https://rd.clk.thribee.com/id.YU1cB1nj1l1H/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.2/;La Florida, Alicante, Provincia de Alicante;3 habitaciones;2 baños;80 m²;Este encantador chalet independiente de 2/3 dormitorios está situado en una zona muy tranquila de la popular La Florida. A 5 minutos a pie de bar...;Hace 13 h 59 minutos;Idealista;Alicante
189.000€;Bungalow en venta en Gran Alacant, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.Ml1n1ob161Q1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.2/;Gran Alacant, Santa Pola, Provincia de Alicante;2  habitaciones;2  baños;78  m²;...Alicante. Desarrollada urbanísticamente en gran parte, en la zona alta de la montaña, a 120 metros sobre el nivel del mar que le brindan una...;Hace 1 día;Thinkspain;Alicante
249.000€;Apartamento en venta en Campoamor, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1kRpcuHJL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.3/;Campoamor, Alicante, Provincia de Alicante;2  habitaciones;1  baños;87  m²;Descubre este exclusivo apartamento de lujo ubicado en la prestigiosa zona de Campoamor. Con unas vistas despejadas que te dejarán sin aliento, e...;Hace 1 día;Thinkspain;Alicante
79.500€;Bungalow en venta en Torrevieja, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1c1o-yy1G1SD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.4/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;55  m²;Pequeño y coqueto bungalow sin vecino arriba! Si te gusta la privacidad y la tranquilidad tienes que venir a verlo. Amplio jardín enlosado de 30m...;Hace 1 día;Thinkspain;Alicante
70.000€;Finca/Casa Rural en venta en La Villajoyosa / Vila Joiosa, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1H18a1o1ho1y1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.5/;La Vila Joiosa, Provincia de Alicante;-;-;28  m²;Situada muy cerca de La Vila Joiosa como también de otros muchos lugares de interés turístico, tales como Benidorm, Altea, Guadalest, la Sierra A...;Hace 1 día;Thinkspain;Alicante
140.000€;Bungalow en venta en Torrevieja, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1L1H2jc1r1iA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.6/;Torrevieja, Provincia de Alicante;2  habitaciones;1  baños;70  m²;En Torrevieja zona Torreblanca, 70 m. De superficie, 20 m. superficie parcela, 10 m2 de terraza, 800 m. De la playa, 2 habitaciones dobles, un ba...;Hace 1 día;Thinkspain;Alicante
122.900€;Apartamento en venta en Torrevieja, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1H1Y1a1oY1jj14/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.7/;Torrevieja, Provincia de Alicante;3  habitaciones;1  baños;118  m²;Maravilloso apartamento en segunda planta, situado a tan solo 400 metros de la espectacular playa del cura. Cuenta con una puerta acorazada para...;Hace 1 día;Thinkspain;Alicante
215.000€;Adosado en venta en Guardamar del Segura, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1q1Wh1R1121iW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.8/;Guardamar del Segura, Provincia de Alicante;3  habitaciones;1  baños;115  m²;¡Bienvenido a tu nuevo hogar en Guardamar del Segura! Este espectacular adosado, completamente nuevo y a estrenar, está disponible por 215.000 €...;Hace 1 día;Thinkspain;Alicante
159.900€;Chalet en venta en Los Balcones, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.V1G1p51H1ll1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.9/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;105  m²;Presentamos esta espectacular casa independiente de planta baja con terraza acristalada, jardín enlosado, piscina comunitaria y solárium con vist...;Hace 1 día;Thinkspain;Alicante
145.000€;Apartamento en venta en Benidorm, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1Fc1s19cJ1hV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.10/;Benidorm, Provincia de Alicante;-;1  baños;38  m²;Tu rinconcito ideal en la costa de benidorm. Listo para entrar a disfrutarlo, con todo a mano y en llano. Muy cercano al puerto deportivo y el ce...;Hace 1 día;Thinkspain;Alicante
165.000€;Apartamento en venta en Los Balcones, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.f1b1ouA1hDy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.11/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;93  m²;Estamos emocionados de presentar este renovado y lujoso apartamento en pleno centro de Torrevieja. Esta vivienda consta de 3 habitaciones, todas...;Hace 1 día;Thinkspain;Alicante
127.000€;Adosado en venta en Los Altos, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1R1IphH1W71F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.12/;Los Altos, Provincia de Burgos;2  habitaciones;1  baños;54  m²;Vive tus sueños en este impresionante adosado con garaje privado. Disfruta de la paz y la tranquilidad en este oasis a solo unos minutos del mar...;Hace 1 día;Thinkspain;Alicante
329.969€;Apartamento en venta en La Veleta, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.D1t1N1c1w1v1Td/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.13/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;...del Hospital de Torrevieja y a un paso de todas la circunvalaciones principales que te conectan tanto con la zona de Murcia como la de Alicante...;Hace 1 día;Thinkspain;Alicante
358.000€;Apartamento en venta en Playa Flamenca, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.nMn1lPR-6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.14/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;74  m²;SunPlace es una promotora descendiente del grupo empresarial Residencial Playa Flamenca y Vistabella Golf con más de 30 años de experiencia en pr...;Hace 1 día;Thinkspain;Alicante
209.900€;Chalet en venta en Aguas Nuevas, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1rtXh21P1-1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.15/;Aguas Nuevas, Albacete, Provincia de Albacete;3  habitaciones;2  baños;81  m²;Fantástico Duplex en el corazón de Torrevieja, cerca de unas de las mejores playas de la zona. La vivienda está recien reformada y ofrece 3 dormi...;Hace 1 día;Thinkspain;Alicante
260.000€;Apartamento en venta en La Villajoyosa / Vila Joiosa, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.16P1Z1aq71i1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.16/;La Vila Joiosa, Provincia de Alicante;2  habitaciones;2  baños;110  m²;Fantástico vivienda de reformado a estrenar. A escasos metros de la Playa! Este apartamento tiene un amplio recibidor con armario empotrado, 2 ha...;Hace 1 día;Thinkspain;Alicante
233.000€;Apartamento en venta en Playa de San Juan, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.e1NO1W1a17ZV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.17/;Playa de San Juan, Alicante, Provincia de Alicante;1  habitaciones;1  baños;80  m²;...Alicante. Contáctenos hoy mismo para concertar una visita y hacer realidad su sueño de una vida junto al mar. Nota legal: La información...;Hace 1 día;Thinkspain;Alicante
395.000€;Pareado en venta en Benidorm, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1D1UT4Fg-y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.18/;Benidorm, Provincia de Alicante;3  habitaciones;2  baños;225  m²;Se ofrece un chalet pareado ubicado a poca distancia del centro urbano de Benidorm, con un amplio terreno de 750 m2. El chalet se encuentra en un...;Hace 1 día;Thinkspain;Alicante
530.000€;Apartamento en venta en Benidorm, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.MO1N1Hfag11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.19/;Benidorm, Provincia de Alicante;2  habitaciones;2  baños;129  m²;APARTAMENTO EN SUNSET WAVES PLAYA PONIENTE BENIDORM Este lujoso apartamento se encuentra ubicado en la prestigiosa urbanización Sunset Waves, con...;Hace 1 día;Thinkspain;Alicante
790.000€;Chalet en venta en Ciudad Quesada, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1G1ZW1g12171w1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.20/;Ciudad Quesada, Rojales, Provincia de Alicante;3  habitaciones;3  baños;248  m²;...Alicante en 20 minutos y disfrutar de las playas de Guardamar, La Mata o Torrevieja en 15 minutos. Rojales ofrece una rica y variada oferta...;Hace 1 día;Thinkspain;Alicante
790.000€;Chalet en venta en Ciudad Quesada, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.u1G1wCs1prX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.67889trovit-web-85d48c649-k5jtk6698236202c14/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.1/page.45/cookieid.10213966982362026f45.11335041/pos.21/;Ciudad Quesada, Rojales, Provincia de Alicante;3  habitaciones;3  baños;282  m²;...Alicante en 20 minutos y disfrutar de las playas de Guardamar, La Mata o Torrevieja en 15 minutos. Rojales ofrece una rica y variada oferta...;Hace 1 día;Thinkspain;Alicante
