precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
220.000 €;Piso en calle de Abeto, 12;/comprar/piso-mijas_las_lagunas29651-4352325697_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;1º C. Piso en una finca de obra nueva de 76 m2 de superficie construida y emplazado en la zona de Mijas, posicionado en planta 1. Está dispuesto en 2 habitaciones, 1 baño completo y terraza. Cuenta como extras garaje y trastero.;36,5483262;-4,6375948;1ª planta;malaga
550.000 €;;/comprar/atico-los_arqueros_puerto_del_almendro29678-40071393300_109300/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;96 m²;"Ático perfectamente situado con increíble solarium en la azotea con vistas de 360 grados al mar, golf y montañas.

Situado junto y...";36.5165312;-5.0130144;;malaga
550.000 €;Casa en Avenida del Valle del Golf;/comprar/casa-nueva_andalucia_centro29660-32529107545_518427/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;4 baños;172 m²;"Vivienda completamente amueblada y equipada.
Moderna y recién reformada propiedad en nueva andalucía, en la demandada urbanización...";36.50880503134343;-4.9624373599216955;;malaga
259.500 €;;/comprar/piso-costa_natura29693-35884222065_108900/;Costa Natura (Estepona);1 hab.;1 baño;113 m²;Las viviendas cuentan con carpintería exterior y vidrios con gran capacidad de aislamiento térmico y por supuesto, sonoro. Materia...;36.402289538;-5.191355044;;malaga
335.000 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45030007663_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);4 habs.;2 baños;135 m²;"¡Oportunidad única! Piso de 4 habitaciones en venta en el corazón de la ciudad

Presentamos este amplio y luminoso piso de 4 hab...";36.7280391;-4.4209231;3ª planta;malaga
1.790.000 €;;/comprar/casa-valdeolletas_las_cancelas_xarblanca-45076078470_106700/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);4 habs.;6 baños;342 m²;Bienvenido a villa jazmines, un conjunto de 8 villas de lujo con las mejores calidades, vistas al mar y al club de golf monte para...;36.518996057;-4.902211851;;malaga
199.196 €;;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-44191021892_108700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;85 m²;"¡Gran oportunidad en manilva! 
Este encantador y luminoso piso de 85m² se encuentra cerca del puerto de la duquesa, en una zona mu...";36.3590629;-5.2343857;;malaga
589.500 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-43373749197_100500/;Rincón (Rincón de la Victoria);4 habs.;2 baños;249 m²;"Chalet independiente sin cuestas, a sólo 5 minutos andando del mar, en rincón de la victoria (málaga).

Vivienda unifamiliar aisla...";36.7164103;-4.2729549;;malaga
215.000 €;;/comprar/chalet_adosado-trayamar-44240826451_996411/;Trayamar (Algarrobo);2 habs.;2 baños;89 m²;"Bonita casa adosada en algarrobo costa, muy proxima a la playa, a escasos 200 metros del paseo maritimo. Con piscina comunitaria.
...";36.755691;-4.0531948;;malaga
185.000 €;;/comprar/duplex-manilva_nucleo29691-42566907164_106700/;Núcleo (Manilva);2 habs.;2 baños;84 m²;Luminoso dúplex de 84 m² dispone de entrada/hall con armario empotrado grande, aseo, espaciosa cocina totalmente equipada, dos hab...;36.3768093;-5.2492324;;malaga
1.380.000 €;;/comprar/chalet-el_limonar_el_mayorazgo_peinado_grande29016-35869127257_108500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);5 habs.;3 baños;484 m²;Exclusivo chalet con encanto en el limonar  el inmueble se sitúa en el  barrio el limonar,  rodeada de todo tipo de servicios, tal...;36.7295775;-4.4032566;;malaga
1.200.000 €;;/comprar/casa-santangelo_norte29639-32503741426_106700/;Santangelo (Benalmádena);4 habs.;3 baños;300 m²;Magnifica villa a benalmadena con vistas panoramicas. Consta de un gran salón, una cocina, quatro habitaciones, tres cuartos de ba...;36.6091897;-4.5465715;;malaga
649.000 €;;/comprar/atico-casares_costa29690-25040837765_109300/;Casares Costa (Casares);2 habs.;2 baños;91 m²;Este impresionante ático se encuentra en casares playa, casares, málaga. Con una superficie construida de 91.42m² y una superficie...;36.375062437;-5.227205855;;malaga
185.000 €;;/comprar/casa_adosada-torrox_nucleo29770-42509752113_108500/;Núcleo (Torrox);3 habs.;4 baños;162 m²;Casa en torrox pueblo, distribuida en tres plantas, con acceso desde dos calles. El primer acceso de la vivienda es directo al sem...;36.7637052;-3.9511206;;malaga
185.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-42573752762_103200/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;85 m²;"Fantastico piso muy céntrico
2 dormitorios
Armarios empotrados
Cocina independiente
Baño 
           ...";36.7434227;-4.0888299;;malaga
599.000 €;;/comprar/casa-el_pinar_palacio_de_congresos29620-37569664496_108900/;El Pinar-Palacio de Congresos (Torremolinos);5 habs.;3 baños;400 m²;Gran chalet independiente en excelente zona de torremolinos, con hermosas vistas, solo paz y tranquilidad a sus alrededores. Esta ...;36.6383192;-4.5068061;;malaga
180.600 €;;/comprar/apartamento-la_cala_golf_lagar_martell29649-45872943147_100500/;La Cala Golf-Lagar Martell (Mijas);2 habs.;2 baños;139 m²;Oportunidad de inversión: inmueble alquilado/ocupado. Apartamento en residencial vitania resort ii, mijas. A la venta piso en resi...;36.529409249;-4.687268818;1ª planta;malaga
995.000 €;;/comprar/chalet-la_mairena-39216512838_100500/;La Mairena (Ojén);4 habs.;4 baños;472 m²;¡Oportunidad! Lujosa villa en urb. La mairena, calle velazquez, ojén. A la venta encantadora villa en la magnífica urbanización la...;36.5314592;-4.7445424;;malaga
267.000 €;;/comprar/apartamento-playa_bahia_dorada-45015341348_100500/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;97 m²;"Apartamento en venta en estepona.
¿Estás buscando más que una vivienda? En esta  urbanización  encontrarás un hogar donde la natur...";36.3958945;-5.2033897;1ª planta;malaga
1.790.000 €;;/comprar/chalet-nagueles_alto29602-45090575506_102100/;Nagüeles Alto (Distrito Milla de Oro. Marbella);5 habs.;4 baños;519 m²;Inmaculada, espaciosa y acogedora villa con orientación sur en una zona bien establecida y solicitada de la milla de oro, marbella...;36.5247048;-4.9232742;;malaga
580.000 €;;/comprar/casa-bellavista_el_morlaco29017-38388984410_106200/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);4 habs.;2 baños;225 m²;Lucas fox se complace en presentar esta magnífica oportunidad en pleno barrio de pedregalejo. Se trata de una casa construida en 1...;36.7218443;-4.3804435;;malaga
268.000 €;;/comprar/piso-san_pedro_pueblo29670-44173158253_100500/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);4 habs.;2 baños;122 m²;¡Gran piso en el corazón de san pedro de alcántara! Estratégicamente ubicado a solo 1200 metros de la playa y a pasos del animado ...;36.484075986;-4.989715216;2ª planta;malaga
199.900 €;;/comprar/piso-manilva_san_luis_de_sabinillas-43407166163_109100/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;66 m²;Exclusiva. Bonito piso de 2 dormitorios en 1ª línea de playa en san luis de sabinillas (manilva). Luminoso y fresco en verano al h...;36.3659878;-5.2260114;1ª planta;malaga
354.900 €;;/comprar/piso-velez_malaga_torre_del_mar-41765628032_109300/;Torre del Mar (Vélez-Málaga);3 habs.;2 baños;200 m²;Este espectacular inmueble remodelado hace muy pocos meses, se distribuye en vestíbulo con armario empotrado. Gran salón con mucho...;36.7415508;-4.0941646;;malaga
790.000 €;;/comprar/apartamento-benahavis_la_quinta-42579553746_109300/;La Quinta (Benahavís);3 habs.;2 baños;115 m²;Este lujoso apartamento de planta baja está situado en la hermosa zona de la quinta, benahavis. Con su impresionante ubicación en ...;36.499304605;-5.009086873;Bajo;malaga
885.000 €;Piso en calle de Fernando Camino, 12;/comprar/piso-la_malagueta_monte_sancha-45033473662_516822/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;132 m²;Este encantador piso en venta se encuentra en la zona de la malagueta-monte sancha, en málaga capital. Situado en la cuarta planta...;36.719334;-4.408994;4ª planta;malaga
249.500 €;;/comprar/piso-zona_calvario29680-45004589422_100500/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;120 m²;El complejo residencial cuentan con 7 bloques, con un total de 132 viviendas de 1, 2, 3 y 4 dormitorios con garaje, trastero, pisc...;36.4350249;-5.1514906;Bajo;malaga
225.750 €;;/comprar/estudio-parque_de_la_paloma-44214414114_100500/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);;1 baño;55 m²;"Magnífico estudio en una zona privilegiada en benalmádena costa a escasos metros de la playa. 

Esta propiedad se encuentra en un ...";36.5901968;-4.5296508;;malaga
630.000 €;;/comprar/casa_adosada-nueva_andalucia_centro29660-42527799641_100500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;161 m²;"Welcome to your future home in the heart of nueva andalucia, marbella.

 

This exquisite townhouse features three spacious levels...";36.4989523;-4.9588483;;malaga
430.000 €;;/comprar/casa_adosada-playa_bahia_dorada-43346557888_105300/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;138 m²;Se trata de una encantadora casa familiar situada en una tranquila zona residencial de estepona, a sólo 10 minutos en coche del ce...;36.3919133;-5.2071821;;malaga
1.175.000 €;;/comprar/atico-cabopino_reserva_de_marbella-30865506986_100500/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;353 m²;¡Propidad única! Ático tríplex con vistas al mar ubicado en artola baja, cerca de la costa y con una impresionante terraza descubi...;36.4892132;-4.7524141;;malaga
1.015.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4350171963_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;Nº 3. Casa adosada de obra nueva, de 207 m2 de superficie construida, y emplazada en la zona de Estepona.  Está dispuesta en 3 habitaciones, 4 baños completos, terraza cubierta de 28.50 m2, terraza descubierta de 86.85 m2 y jardín de 74.30 m2. La Casa adosada dispone de piscina. Cuenta como extras garaje.;36,4638677;-5,0473405;;malaga
498.000 €;;/comprar/casa_unifamiliar-puertosol_el_limonero_el_tomillar29190-41718234969_100200/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);5 habs.;2 baños;270 m²;Tecnocasa trae a la venta este maravilloso chalet independiente ubicado en la zona del tomillar, en el puerto de la torre, una zon...;36.7318262;-4.4803268;;malaga
283.500 €;;/comprar/piso-calaburras_el_chaparral29649-45886809530_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;1 baño;120 m²;Se vende piso en primera línea de playa en el faro de dos dormitorios, un baño, un aseo, salón con cocina americana equipada y una...;36.507863903;-4.642985414;2ª planta;malaga
339.000 €;;/comprar/atico-el_paraiso_atalaya_benamara-41700846992_109300/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;147 m²;Este impresionante ático de 2 dormitorios está situado en la prestigiosa comunidad cerrada el campanario en la nueva milla de oro....;36.4745349;-5.0216666;;malaga
99.990 €;;/comprar/casa-serrato-45041156338_100500/;Serrato;5 habs.;1 baño;125 m²;Ponemos a la venta ésta preciosa casa en el pueblo de serrato, pueblo blanco perteneciente a la llamada serranía de ronda formando...;36.8876665;-4.9813484;;malaga
985.000 €;;/comprar/casa-villanueva_del_trabuco_centro_urbano-40051569820_106700/;Villanueva del Trabuco;7 habs.;7 baños;580 m²;¿Desearía poseer un encantador y acogedor bed & breakfast en el corazón de andalucía? En este caso, tenemos la propiedad perfecta ...;37.028697582;-4.33872609;;malaga
120.000 €;;/comprar/estudio-torreblanca_del_sol-45008122804_106700/;Torreblanca del Sol (Fuengirola);;1 baño;33 m²;¡Oportunidad de inversión en torreblanca, fuengirola! Este encantador estudio, totalmente reformado, es una excelente opción para ...;36.574735;-4.6103137;;malaga
138.000 €;;/comprar/piso-cruz_de_humilladero_carranque29007-43367333300_100500/;Carranque (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;1 baño;46 m²;Piso en una planta baja en málaga zona carranque, 46 m. De superficie,  una habitación doble y una habitación sencilla, un baño y ...;36.7189314;-4.4464604;Bajo;malaga
180.000 €;;/comprar/casa-competa_centro_urbano-40005283565_106700/;Cómpeta;2 habs.;1 baño;124 m²;Si está buscando una casa de campo para reformar a su gusto y necesidades, y que tenga terreno para explotar, esta es la propiedad...;36.832355006;-3.973170097;;malaga
207.000 €;;/comprar/piso-las_delicias_giron_25_anos_de_paz29003-45033250547_100500/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;1 baño;75 m²;"Vivienda muy luminosa, actualmente posee dos dormitorios amplios, pero puede volver a su estado original de 3.

Tiene orientación ...";36.7013127;-4.4428833;3ª planta;malaga
2.661.000 €;;/comprar/chalet-nueva_alcantara29670-31721348408_109300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);4 habs.;3 baños;342 m²;Increíble villa en urbanización muy cerca de playa y del paseo marítimo de san pedro.  Construida en parcela de 720mts se distribu...;36.4808049;-4.9772501;;malaga
450.000 €;;/comprar/atico-bel_air_cancelada_saladillo29680-44252067371_109300/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;80 m²;Este impresionante ático está situado en la muy buscada zona junto a la playa de costalita, en la nueva milla de oro, estpona. Con...;36.4639017;-5.053051;;malaga
1.500.000 €;;/comprar/chalet-mijas_pueblo_sierra29650-38406753740_101800/;Valtocado-La Alquería-La Atalaya (Mijas);5 habs.;4 baños;568 m²;"Magnifica villa de lujo en venta en la zona de valtocado, mijas, en urbanización 
Alta verde, vivienda que se ubica en una parcela...";36.5933822;-4.6732017;;malaga
257.500 €;;/comprar/casa-almayate29749-32546210119_103200/;Almayate (Vélez-Málaga);2 habs.;1 baño;70 m²;"Casa en el campo en perfecto estado de 70 m²
Parcela sembrada de aguacates de 3.000 m²
Con barbacoa y...";36.731507;-4.1289858;;malaga
527.000 €;Piso en calle Navio, 3;/comprar/piso-zona_centro_comercial_de_torrequebrada-4442648798_109700/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;;81 m²;Bajo a. Piso en una finca de obra nueva de 81 m² de superficie construida y emplazado en la zona de benalmádena, posicionado en pl...;36.5826604;-4.557466;Bajo;malaga
550.000 €;;/comprar/casa_pareada-la_chullera-45091272404_101800/;La Chullera (Manilva);4 habs.;3 baños;250 m²;¿Te encantarían estas impresionantes vistas?. ¿Quieres disfrutar de una impresionante puesta de sol mientras tomas un aperitivo en...;36.3126591;-5.2503182;;malaga
305.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4145090298_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Portal 1, bajo c. Piso en un inmueble de obra nueva y situado en la zona de málaga capital, acomodado en planta baja. Está estruct...;36.7292647;-4.4621666;Bajo;malaga
110.000 €;;/comprar/piso-torremolinos_centro-45929382091_100200/;Centro (Torremolinos);1 hab.;1 baño;35 m²;"Piso en el centro de torremolinos para reformar completamente.
Ubicado en la plaza presidente adolfo suárez, este piso en el coraz...";36.627161;-4.5008251;5ª planta;malaga
509.850 €;Piso en calle Urbanizacion Supr2. 7, nº 14;/comprar/piso-torremolinos_los_alamos29620-35003978998_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;112 m²;Promoción situada en el casco urbano del municipio de torremolinos (málaga), muy próximo a la zona denominada “los álamos” y a poc...;36.6425;-4.48621;;malaga
234.000 €;;/comprar/chalet-mangas_verdes_las_flores_parque_del_sur29014-43391363943_108500/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);4 habs.;2 baños;100 m²;Clarosan real estate group vende casa de 100 m² sobre parcela de 181 m² en ciudad jardín, málaga. Se trata de una fabulosa oportun...;36.7420057;-4.4155841;;malaga
380.000 €;Chalet en calle calle Comunidad San Javier 24, nº 24;/comprar/chalet-los_naranjos_las_brisas29660-43336143536_108700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;200 m²;"Casa adosada con piscina comunitaria en la urbanización san javier en nueva andalucía, marbella. 

El precio inclue los honorarios...";36.5046;-4.95431;;malaga
363.100 €;Piso en Siete Colores,  23;/comprar/piso-parque_victoria_sierra_cortijos29730-35081585956_109700/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);3 habs.;2 baños;81 m²;Bali.exclusivas viviendas de dos y tres dormitorios, entre las que destacan los bajos con jardín privado y los áticos con solárium...;36.7294;-4.28462;;malaga
434.000 €;Ático en Paseo de Larios, 1002;/comprar/atico-velez_malaga_torre_del_mar29740-45076996284_516822/;Torre del Mar (Vélez-Málaga);4 habs.;3 baños;172 m²;¡Descubre el ático dúplex de tus sueños en pleno corazón de torre del mar! Este exclusivo inmueble, ubicado junto al paseo de lari...;36.740685;-4.0927243;;malaga
298.000 €;;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45060960264_108500/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;137 m²;Se vende bonito apartamento situado en la urb. Hollywood hills, rivera del sol. Consta de amplio salon con salida a la terraza de ...;36.50853992;-4.712871809;;malaga
216.300 €;;/comprar/casa-cartama_centro_urbano-42575302097_997012/;Cártama;5 habs.;1 baño;210 m²;Casa en esquina, totalmente independiente con entrada por dos calles. Se puede realizar la división horizontal para dividir la viv...;36.7353019;-4.6099498;;malaga
185.000 €;;/comprar/piso-torremolinos_centro-43417946154_100200/;Centro (Torremolinos);3 habs.;1 baño;64 m²;Piso en segunda planta sin ascensor de 3 dormitorios en pleno centro de torremolinos. El apartamento tiene 64 m² útiles, tiene to...;36.6266663;-4.4994763;;malaga
220.000 €;;/comprar/atico-el_paraiso_atalaya_benamara-45066835107_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;131 m²;¡Oportunidad! Ático en urb. El pilar, en el paraíso, estepona. Disponible este magnífico apartamento ático con varias terrazas en ...;36.466691;-5.0273125;;malaga
139.500 €;;/comprar/apartamento-casares_costa29690-45088671263_106700/;Casares Costa (Casares);1 hab.;1 baño;55 m²;El apartamento cuenta con un luminoso salón con cocina americana y salida directa a la terraza, perfecta para disfrutar del clima ...;36.375251645;-5.222707208;;malaga
1.055.000 €;;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-43402205967_109300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);4 habs.;2 baños;140 m²;"Apartamento planta baja, guadalmina baja, costa del sol.
4 dormitorios, 4 baños, construidos 198 m².

Posición : primera línea de ...";36.472338306;-4.996369791;;malaga
200.000 €;;/comprar/piso-mijas_las_lagunas29651-41699577704_100200/;Las Lagunas (Mijas);3 habs.;2 baños;86 m²;"¡Vivienda en la zona de los ríos!
Piso en 2ª planta con ascensor de 3 dormitorios; salón amplio y cocina independiente totalmente ...";36.539312;-4.6405028;1ª planta;malaga
2.200.000 €;;/comprar/piso-centro_historico_la_merced29015-42554911523_106000/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);6 habs.;4 baños;306 m²;Magnifica vivienda en el centrro historico junto a la catedral, es un edificio barroco situado en una edificación residencial de f...;36.720626349;-4.418381565;2ª planta;malaga
921.000 €;Ático en calle Acueducto,  S/N;/comprar/atico-bel_air_cancelada_saladillo-2517598313_109700/;Bel-Air-Cancelada-Saladillo (Estepona);4 habs.;2 baños;171 m²;Nº33. Escalera 2, Portal 1, 2º C. Tipo 2_4. Ático en un inmueble de obra nueva de 171 m2 de superficie construida y situado en la zona de Estepona, acomodado en planta 2. Está estructurado en 4 habitaciones, 2 baños completos y terraza. Aporta como extras garaje y trastero.;36,4758;-5,1389;;malaga
279.000 €;;/comprar/apartamento-velez_malaga_torre_del_mar29740-44176651653_109300/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;120 m²;Apartamento completamente reformado con todo lujo de detalles, en el mismo paseo larios. Consta de 2 amplios dormitorios(antes 4 d...;36.7402104;-4.093153;;malaga
190.000 €;;/comprar/piso-puerto_marina29630-44231669811_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;57 m²;"Apartamento de un dormitorio vistas al mar benalmadena 

Situado en la hermosa ciudad costera de benalmádena este apartamento de u...";36.59936511;-4.526880373;8ª planta;malaga
390.000 €;;/comprar/piso-puerto_deportivo-42565900199_101800/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;108 m²;¡No pierdas la oportunidad de vivir junto a la playa en el centro de fuengirola! Este piso de 108 m² en la tercera planta te ofrec...;36.5423361;-4.6211328;3ª planta;malaga
399.000 €;;/comprar/apartamento-puerto_marina29630-45075318313_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;93 m²;"Nuevo en el mercado, propiedad única situada en el hermoso puerto marina en benalmádena.

Este gran apartamento de lujo, totalment...";36.596349336;-4.513809724;1ª planta;malaga
345.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-45834662578_516849/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;2 baños;132 m²;Exclusivo piso luminoso con reforma integral, antes 5 dormitorios , ahora 4, dos de ellos dobles . Un dormitorio se ha unido a la ...;36.69496809;-4.450222234;5ª planta;malaga
255.000 €;;/comprar/piso-mijas_las_lagunas29651-43388529021_103200/;Las Lagunas (Mijas);3 habs.;2 baños;101 m²;Excelentes pisos de 2 y 3 dormitorios en la zona de las lagunas, mijas costa! Apartamentos con terraz...;36.5447389;-4.6446455;;malaga
240.000 €;;/comprar/atico-velez_malaga_torre_del_mar29740-45008586872_100500/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;63 m²;"2v-344 atico con garaje cerrado en centro de torre del mar.

Vivienda ático con 2 dormitorios, baño, cocina amplia independiente y...";36.743731737;-4.096302065;;malaga
520.000 €;;/comprar/apartamento-los_monteros_bahia_de_marbella29604-44232524057_105300/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;107 m²;Este hermoso ático dúplex está ubicado en una urbanización blanca de estilo pueblo andaluz con tradicionales calles adoquinadas, f...;36.527146606;-4.844315575;;malaga
600.000 €;;/comprar/chalet-el_romeral_santa_amalia-43340302253_108500/;El Romeral-Santa Amalia (Alhaurín de la Torre);3 habs.;3 baños;195 m²;Clarosan real estate group vende estupendo chalet independiente de 195 m² construidos sobre una parcela de 3.158 m² en alhaurín de...;36.685906527;-4.572655555;;malaga
319.000 €;;/comprar/casa_adosada-casares_costa29690-43376428892_109300/;Casares Costa (Casares);3 habs.;3 baños;134 m²;Lujosa adosada totalmente reformada recientemente a 3 minutos andando de la playa, en una de las zonas mas privilegiadas en marina...;36.381176745;-5.21934909;;malaga
1.495.000 €;;/comprar/atico-torreblanca_del_sol-33370486560_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;142 m²;"Ático con vistas al mar en la prestigiosa urbanización higuerón west.

La vivienda ofrece una superficie de 142 m² y consta de 3 d...";36.5671896;-4.6056972;;malaga
240.000 €;;/comprar/piso-mijas_las_lagunas-45836018011_516849/;Las Lagunas (Mijas);3 habs.;2 baños;135 m²;Amplio piso en lagunas de mijas, perfecto para entrar a vivir, cuenta  con amplias  habitaciones ,   disfrute  de una zona muy tra...;36.550639169;-4.635856967;2ª planta;malaga
391.000 €;Piso en calle Casas de Padron, 4;/comprar/piso-el_padron_el_velerin_voladilla29689-3520830827_109700/;Punta Plata (Estepona);2 habs.;2 baños;91 m²;Portal 3, 1º c. Piso en una finca de obra nueva de 91 m² de superficie construida y emplazado en la zona de estepona, posicionado ...;36.4366905;-5.1107733;1ª planta;malaga
514.000 €;Piso en calle Torrevigía,  S/N;/comprar/piso-selwo29680-4562992226_109700/;Selwo (Estepona);2 habs.;2 baños;110 m²;Bloque 2a, planta 1, escalera 3, letra b1b. Piso en una finca de obra nueva de 110 m² de superficie construida y emplazado en la z...;36.4455397;-5.105905;1ª planta;malaga
289.000 €;;/comprar/apartamento-calaburras_el_chaparral29649-44201042138_105300/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;2 baños;91 m²;Se ofrece magnífico piso en una urbanización cerrada, ideal para aquellos que buscan comodidad y una ubicación excepcional. Este e...;36.5169914;-4.6326027;;malaga
415.000 €;Piso en Camino del Pinar, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-44227422119_527055/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;117 m²;"¡Descubre tu nuevo hogar frente al mar con impresionantes vistas a gibraltar y áfrica!

Este espectacular y amplio piso te ofrece ...";36.53144718844635;-4.831175432228747;Bajo;malaga
549.000 €;;/comprar/atico-el_pinillo29620-41673543890_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616107;-4.5132207;;malaga
385.000 €;;/comprar/piso-el_paraiso_atalaya_benamara-45897628551_100500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;300 m²;"Vivienda en esquina única por sus características en estepona

Se distribuye en planta calle: 2 dormitorios, el principal con sali...";36.4718984;-5.0257578;Bajo;malaga
490.000 €;Piso en calle de Frank Capra, 10;/comprar/piso-teatinos_universidad_ciudad_universitaria29010-14174401941_992766/;Ciudad Universitaria (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;140 m²;Amplia y luminosa vivienda en la zona de teatinos, directo de la propiedad, amplias vistas a la ciudad, altas calidades, aire acon...;36.71908601369422;-4.459991655207965;5ª planta;malaga
354.900 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45847356328_516849/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;2 baños;124 m²;Gran piso con reforma integral, muy luminoso, con preciosas vistas despejadas. Interesante posibilidad de dividir para hacer dos a...;36.7284951;-4.414225;7ª planta;malaga
180.730 €;Piso en calle Higueras, 52;/comprar/piso-puertosol_el_limonero_el_tomillar29190-3497200691_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);1 hab.;1 baño;63 m²;1º f. Piso en un inmueble de obra nueva de 63 m² de superficie construida y situado en la zona de málaga capital, acomodado en pla...;36.7337195;-4.4790728;1ª planta;malaga
2.500.000 €;;/comprar/casa-torrequebrada29630-39200388820_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);10 habs.;7 baños;800 m²;Preciosa villa a pie de playa;36.5836498;-4.5437616;;malaga
160.000 €;;/comprar/apartamento-manilva_nucleo-40912778547_525238/;Núcleo (Manilva);1 hab.;1 baño;80 m²;"Alvaross traviesa les ofrece este fantástico apartamento en manilva , ideal para matrimonio . 
A cinco minutos de la playa a pie....";36.365702978;-5.229838871;Bajo;malaga
790.000 €;;/comprar/chalet-rincon_de_la_victoria_rincon29730-37533082753_101800/;Rincón (Rincón de la Victoria);5 habs.;3 baños;320 m²;Gran chalet independiente a sólo 300 metros de la playa y a un paso del centro de rincón de la victoria.  La vivienda tiene cinco ...;36.716954341;-4.278561909;;malaga
