precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
289.000€;2 dormitorio, Barcelona 1ES79088-;https://rd.clk.thribee.com/id.1cY61j1UYuW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.17/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;TRV79088---. Ref: AGN19071. AGN19071. Erecat Servicios Inmobiliarios...;Hace 1 día;Listanza;Barcelona
498.000€;7 dormitorio, Malgrat de Mar 1ES79084-;https://rd.clk.thribee.com/id.-dO1J1T191z1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.18/;Malgrat de Mar, Provincia de Barcelona;7  habitaciones;3  baños;-;TRV79084---. Esta casa se encuentra en Malgrat de Mar Malgrat de Mar. Tiene 7 dormitorios, 3 baños. Esta 7 dormitorio Casa en Malgrat de Mar Malg...;Hace 1 día;Listanza;Barcelona
105.000€;4 dormitorio, Mediona 1ES79086-;https://rd.clk.thribee.com/id.1s-i1-1l1CD1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.19/;Mediona, Provincia de Barcelona;4  habitaciones;3  baños;-;TRV79086---. Esta casa se encuentra en Mediona Mediona. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio Multi Family en Mediona Mediona es en ven...;Hace 1 día;Listanza;Barcelona
1.200.000€;8 dormitorio, Tordera 1ES79087-;https://rd.clk.thribee.com/id.4M1_161rU3q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.20/;Tordera, Provincia de Barcelona;8  habitaciones;5  baños;-;TRV79087---. Esta casa se encuentra en Tordera Tordera. Tiene 8 dormitorios, 5 baños. Esta 8 dormitorio Fazenda en Tordera Tordera es en venta po...;Hace 1 día;Listanza;Barcelona
268.000€;4 dormitorio, Tordera 1ES79084-;https://rd.clk.thribee.com/id.1S15TwD111X1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.21/;Tordera, Provincia de Barcelona;4  habitaciones;3  baños;-;TRV79084---. Esta casa se encuentra en Tordera Tordera. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio Casa en Tordera Tordera es en venta por 2...;Hace 1 día;Listanza;Barcelona
129.000€;3 dormitorio, Manresa 1ES79089-;https://rd.clk.thribee.com/id.1A16B1S1Vh1B1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.22/;Manresa, Provincia de Barcelona;3  habitaciones;1  baños;-;TRV79089---. Esta casa se encuentra en Manresa Manresa. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Manresa Manresa es en vent...;Hace 1 día;Listanza;Barcelona
54.900€;2 dormitorio, Pontons 1ES79086-;https://rd.clk.thribee.com/id.1SC1-Ekh1yE/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.23/;Pontons, Provincia de Barcelona;2  habitaciones;1  baños;-;TRV79086---. Esta casa se encuentra en Pontons Pontons. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio Casa en Pontons Pontons es en venta por 54...;Hace 1 día;Listanza;Barcelona
237.000€;4 dormitorio, Tordera 1ES79084-;https://rd.clk.thribee.com/id.AA81N4Pj1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.24/;Tordera, Provincia de Barcelona;4  habitaciones;1  baños;-;TRV79084---. Esta casa se encuentra en Tordera Tordera. Tiene 4 dormitorios, 1 baño. Esta 4 dormitorio Casa en Tordera Tordera es en venta por 23...;Hace 1 día;Listanza;Barcelona
138.600€;3 dormitorio, Cubelles 1ES79085-;https://rd.clk.thribee.com/id.I171f1_191x1p1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19070trovit-web-85d48c649-wxb9q669841a05293c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.51/cookieid.1020104669841a0525f37.08358155/pos.25/;Cubelles, Provincia de Barcelona;3  habitaciones;2  baños;-;TRV79085---. Esta casa se encuentra en Cubelles Cubelles. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Cubelles Cubelles es en...;Hace 1 día;Listanza;Barcelona
155.000€;Piso, Sant Pere Nord, Terrassa;https://rd.clk.thribee.com/id.U1al8101_1p1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.1/;Sant Pere Nord, Terrassa, Provincia de Barcelona;3  habitaciones;1  baños;110  m²;Vivienda en planta baja con un total de 80 metros cuadrados construidos distribuidos en entrada directa a pasillo distribuidor, tres dormitorios,...;Hace 16 h 16 minutos;Idealista;Barcelona
60.000€;Piso, Sallent;https://rd.clk.thribee.com/id.1tF21vC191He/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.1/;Sallent, Provincia de Barcelona;4 habitaciones;1 baños;95 m²;Buscas un piso amplio, soleado con múltiples posibilidades para crear tu piso ideal. Este piso para reformar en el centro de Sallent cuenta con u...;Hace 15 h 59 minutos;Idealista;Barcelona
149.000€;Piso en venta en calle Mas, Hospitalet de Llobregat, L´, de;https://rd.clk.thribee.com/id.71M1O1F1v1LZe/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.2/;08904, La Torrassa, L'Hospitalet de Llobregat, Provincia de Barcelona;2 habitaciones;1 baños;60 m²;Piso, Todo exterior, 2 habitaciones (POSIBILIDAD DE TRES) una habitacion doble y otra mediana, baño completo, cocina office con salida a una lava...;Hace 15 h 59 minutos;yaencontre;Barcelona
220.000€;Piso en Venta en El Poble Sec - Parc de Montjuïc;https://rd.clk.thribee.com/id.SyKn1E1zHC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.2/;08004, Sants-Montjuïc, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;39  m²;Atractivo piso reformado en el centro de barcelona mercè gómez de iad españa y su equipo te presentan esta joya urbana situada en el corazón...;Hace 16 h 16 minutos;Fotocasa;Barcelona
175.000€;Casa adosada en Venta en Creu de Barberà;https://rd.clk.thribee.com/id.1w1J1l1Dk318f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.3/;08204, Sabadell, Provincia de Barcelona;2  habitaciones;1  baños;52  m²;Se vende casa cantonera de 52 m² mas terraza de 18 m² en una zona muy tranquila. Esta vivienda, en buen estado, ofrece un ambiente luminoso y ven...;Hace 16 h 16 minutos;Fotocasa;Barcelona
295.000€;Piso, Mataró;https://rd.clk.thribee.com/id.51em1h1xQV9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.4/;Mataró, Provincia de Barcelona;4  habitaciones;2  baños;125  m²;Encantador piso en venta en el centro, junto a la Avda Maresme, en una zona cotizada y muy buscada. La vivienda de 116m2 dispone de 4 dormitorios...;Hace 16 h 16 minutos;Idealista;Barcelona
338.000€;Piso en Venta en Barri Gòtic;https://rd.clk.thribee.com/id.h1Fy171f1H1YS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.5/;08002, Ciutat Vella, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;81  m²;...barcelona, con comodidades y conexiones incomparables. Características destacadas: recibidor acogedor, cocina americana moderna y un...;Hace 16 h 16 minutos;Fotocasa;Barcelona
138.000€;Piso, Ca n'Anglada, Terrassa;https://rd.clk.thribee.com/id.121tC1kw1X1y1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.6/;Ca n'Anglada, Terrassa, Provincia de Barcelona;-;1  baños;58  m²;Estupenda vivienda en venta excelente estudio con un baño. Se encuentra en la 1ª planta de un edificio residencial. Y cuenta con garaje. Dispone...;Hace 16 h 16 minutos;Idealista;Barcelona
156.000€;Piso en venta en avenida De Tarragona, Cunit, de 75 m² 3 habitaciones por 156.000 €;https://rd.clk.thribee.com/id.1I1U1e_1n1Q31_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.7/;43881, Cunit, Provincia de Tarragona;3  habitaciones;2  baños;78  m²;¡Oportunidad Única en Cunit! Piso en Segunda Línea de Mar*Descubre este encantador piso situado en la primera planta de una tranquila comunidad d...;Hace 16 h 16 minutos;yaencontre;Barcelona
165.000€;Piso, Igualada;https://rd.clk.thribee.com/id.nn1W1j1Zydt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.8/;Igualada, Provincia de Barcelona;4  habitaciones;1  baños;109  m²;Et presentem aquest habitatge situat en una de les millors zones d´Igualada, al cor de l´Avinguda de Barcelona, amb unes vistes espectaculars!...;Hace 16 h 16 minutos;Idealista;Barcelona
239.000€;Piso, Poble - Casc Antic, Castellar del Vallès;https://rd.clk.thribee.com/id.QV1AyFb1iG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.9/;Castellar del Vallès, Provincia de Barcelona;2  habitaciones;1  baños;82  m²;Este piso en venta es una oportunidad única, para aquellos que buscan una vivienda con una buena ubicación. Con una superficie de 82 m² construid...;Hace 16 h 16 minutos;Idealista;Barcelona
61.500€;Piso, Vic;https://rd.clk.thribee.com/id.-1rOtFPq1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.10/;Sentfores, Vic, Provincia de Barcelona;3  habitaciones;1  baños;74  m²;Oportunidad de inversión: inmueble sin posesión. Imposibilidad de visita interior, no se puede financiar la compra de este inmueble. Advertimos q...;Hace 16 h 16 minutos;Idealista;Barcelona
220.000€;Piso, Santa Margarida i els Monjos;https://rd.clk.thribee.com/id.1VV1p1x1AeB1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.11/;Santa Margarida i els Monjos, Provincia de Barcelona;4  habitaciones;2  baños;129  m²;Este impresionante ático dúplex de 129 metros cuadrados te espera en la tercera planta, accesible cómodamente con ascensor y listo para que te mu...;Hace 16 h 16 minutos;Idealista;Barcelona
200.000€;Piso en Venta en El Poble Sec - Parc de Montjuïc;https://rd.clk.thribee.com/id.1F1b1lZ1h1C1B5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.12/;08004, Sants-Montjuïc, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;39  m²;Moderno piso reformado en el corazón de barcelona mercè gómez de iad españa y su equipo te ofrecen esta maravilla urbana situada en el corazón...;Hace 16 h 16 minutos;Fotocasa;Barcelona
312.000€;Piso en venta en calle De Feliu i Codina, Barcelona, de 80 m² 3 habitaciones por 312.000 €;https://rd.clk.thribee.com/id.A1t18hm1Y1P10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.13/;08031, Horta, Horta-Guinardó, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;85  m²;Feliu i codina. HORTA RESIDENCIAL Piso de 80 metros cuadrados útiles con balcón. Se distribuye en un amplio salón comedor con salida al balcón, 3...;Hace 16 h 16 minutos;yaencontre;Barcelona
141.000€;Piso, Sant Boi de Llobregat;https://rd.clk.thribee.com/id.1S1w1w1s-1D1xv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.14/;Marianao, Sant Boi de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;71  m²;Oportunidad de inversión: inmueble sin posesión. Imposibilidad de visita interior, no se puede financiar la compra de este inmueble. Advertimos q...;Hace 16 h 16 minutos;Idealista;Barcelona
55.000€;Casa en venta en Gósol, de 148 m² 1 habitación por 55.000 €;https://rd.clk.thribee.com/id.191W1L1s8Ne1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.15/;25716, Gósol, Provincia de Barcelona;1  habitaciones;-;148  m²;CLAU21 INMOBILIARIAAntigua paller para reformar totalmente en el casco antiguo de Gósol, construcción del año 1850. Posibilidad de edificar de nu...;Hace 16 h 16 minutos;yaencontre;Barcelona
240.000€;Piso, Mataró;https://rd.clk.thribee.com/id.I171Q1H1gqjv/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.16/;Mataró, Provincia de Barcelona;4  habitaciones;1  baños;105  m²;Presentamos este encantador piso ubicado en Mataró, a tan solo 30 km de Barcelona (Lluís Companys-Camí del mig). Este piso destaca por su...;Hace 16 h 16 minutos;Idealista;Barcelona
690.000€;Chalet, Pacs del Penedès;https://rd.clk.thribee.com/id.1a16smB1J1Zq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.17/;Pacs del Penedès, Provincia de Barcelona;6  habitaciones;4  baños;466  m²;Ubicada en la prestigiosa zona residencial de Pacs del Penedès, a 2 km de Vilafranca del Penedès, esta magnífica casa unifamiliar de tres plantas...;Hace 16 h 16 minutos;Idealista;Barcelona
350.000€;Piso, Vilanova i la Geltrú;https://rd.clk.thribee.com/id.1ux1Vw1hZCT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.18/;Sant Joan, Vilanova i la Geltrú, Provincia de Barcelona;3  habitaciones;2  baños;115  m²;Piso de ensueño en Vilanova i La Geltru: ¡Tu hogar perfecto! ¿Buscas un hogar espacioso, luminoso y con terraza con vistas al mar? ¡No busques má...;Hace 16 h 16 minutos;Idealista;Barcelona
745.000€;Piso en venta en Barcelona, de 131 m² 3 habitaciones por 745.000 €;https://rd.clk.thribee.com/id.Z17ZGy1x1pD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.19/;08003, Sant Pere, Santa Caterina i la Ribera, Ciutat Vella, Barcelona, Provincia de Barcelona;3  habitaciones;3  baños;131  m²;...Barcelona. Esta calle es conocida por su encanto histórico y su ambiente bohemio. Está repleta de tiendas boutique, galerías de arte...;Hace 16 h 16 minutos;yaencontre;Barcelona
255.000€;Chalet, Ca n'Anglada, Terrassa;https://rd.clk.thribee.com/id.1ZX1TY1t1-1Ss/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.20/;Ca n'Anglada, Terrassa, Provincia de Barcelona;3  habitaciones;2  baños;190  m²;¡Descubre tu nuevo hogar en esta encantadora casa adosada lista para entrar a vivir! Con una superficie construida de 185 m², esta vivienda de tr...;Hace 16 h 16 minutos;Idealista;Barcelona
148.000€;Piso en venta en calle De Santa Teresa, Gavà, de 40 m² 2 habitaciones por 148.000 €;https://rd.clk.thribee.com/id.i1a1e1N1L1Uk12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.21/;08850, Gavà, Provincia de Barcelona;2  habitaciones;1  baños;57  m²;¡Bienvenidos a la oportunidad que estabas esperando para encontrar tu nuevo hogar en la preciosa ciudad de Gavà! Este espectacular piso de 57 m²...;Hace 16 h 16 minutos;yaencontre;Barcelona
130.000€;Piso en venta en calle De Sant Miquel, Barcelona, de 71 m² 1 habitación por 130.000 €;https://rd.clk.thribee.com/id.Ls1_151-PVM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10354trovit-web-85d48c649-rxq4w669841a306375/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.39/cookieid.1020112669841a305fc45.48907949/pos.22/;08003, La Barceloneta, El Prat de Llobregat, Provincia de Barcelona;1  habitaciones;1  baños;71  m²;Estudio sin cédula de habitabilidad, actualmente una habitación DOBLE, cocina office Salón-. Comedor, baño completo, reformado, posibilidad de 2...;Hace 16 h 16 minutos;yaencontre;Barcelona
