precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
179.000€;Piso en venta en Alicante, Santo Domingo. Una inversión fantastica al lado de la estación central de alicante! Pisos Alicante;https://rd.clk.thribee.com/id.M21N91W1px1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.191632trovit-web-7f645b5d67-9z5bt668ec01bbb4f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.56/cookieid.1020120668ec01baa4575.44178465/pos.19/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;114  m²;...Superfície 114 m2, 4 Habitaciones, 2 Baños. Características Generales: Año de construcción 2002. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
225.000€;Piso en venta en Alicante, Paus - Polígono San Blas. Obra nueva. Pisos Alicante;https://rd.clk.thribee.com/id.N1o1xWs4v1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.191632trovit-web-7f645b5d67-9z5bt668ec01bbb4f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.56/cookieid.1020120668ec01baa4575.44178465/pos.20/;San Blas, Alicante, Provincia de Alicante;2  habitaciones;2  baños;79  m²;...Generales: Aire Acondicionado, Calefacción, Plaza parking. Deportista Pitu Perramon, 6. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
183.000€;Piso en venta en Alicante, Ensanche-Diputación. Piso en venta en pleno centro de alicante. Pisos Alicante;https://rd.clk.thribee.com/id.1w1J1a1ai7Sk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.191632trovit-web-7f645b5d67-9z5bt668ec01bbb4f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.56/cookieid.1020120668ec01baa4575.44178465/pos.21/;Diputación, Alicante, Provincia de Alicante;3  habitaciones;1  baños;96  m²;...3 Habitaciones, 1 Baño. Características Generales: Año de construcción 1974. Avenida Salamanca. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
44.000€;Piso en venta en Alicante, Juan XXIII. Vivienda con patio. Pisos Alicante;https://rd.clk.thribee.com/id.1zSE1-1PaX1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.191632trovit-web-7f645b5d67-9z5bt668ec01bbb4f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.56/cookieid.1020120668ec01baa4575.44178465/pos.22/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;85  m²;...85 m2, Terraza 20 m2, 3 Habitaciones, 1 Baño. Características Generales: Año de construcción 1975. Selección de Pisos a comprar en el L´Alacantí...;Hace 25 días;Habitaclia;Alicante
239.000€;Piso en venta en Alicante, Ensanche-Diputación. Piso en venta en Ensanche-Diputación, Con Ascensor. Pisos Alicante;https://rd.clk.thribee.com/id.J21V1A01iRh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.191632trovit-web-7f645b5d67-9z5bt668ec01bbb4f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.56/cookieid.1020120668ec01baa4575.44178465/pos.23/;Diputación, Alicante, Provincia de Alicante;3  habitaciones;1  baños;121  m²;...1 Baño, Trastero. Características Generales: Planta 2, Año de construcción 1957. Carrer Portugal. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
172.000€;Piso en venta en Alicante, Florida Alta. Piso reformado en plena florida! Pisos Alicante;https://rd.clk.thribee.com/id.Q1i171i1gh1L14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.191632trovit-web-7f645b5d67-9z5bt668ec01bbb4f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.56/cookieid.1020120668ec01baa4575.44178465/pos.24/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;131  m²;...Generales: Aire Acondicionado, Plaza parking, Planta 1, Año de construcción 1962. Antares. Selección de Pisos a comprar en el L´Alacantí...;Hace 4 días;Habitaclia;Alicante
650.000€;Piso en venta en Alicante, Ensanche-Diputación. Piso en Alicante (Centro). Pisos Alicante;https://rd.clk.thribee.com/id.S1l1n1nI1ab8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.191632trovit-web-7f645b5d67-9z5bt668ec01bbb4f1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.56/cookieid.1020120668ec01baa4575.44178465/pos.25/;Diputación, Alicante, Provincia de Alicante;5  habitaciones;3  baños;200  m²;...Características Generales: Aire Acondicionado, Calefacción, Planta 1. Avenida de Federico Soto 7. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
250.000€;Apartamento en venta en Alicante, Campoamor. Piso en venta en mercado central (edificio de los representantes). Apartamentos Alicante;https://rd.clk.thribee.com/id.71U1O_d1Ls1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.1/;Campoamor, Alicante, Provincia de Alicante;4  habitaciones;2  baños;129  m²;Piso en venta en Alicante en el edificio de los representantes, con una ubicación envidiable junto al mercado central y la plaza de toros...;Hace +30 días;Habitaclia;Alicante
99.000€;Piso en venta en Alicante, Los Ángeles. Piso en venta en francisco montero perez. Pisos Alicante;https://rd.clk.thribee.com/id.8JUgZB1-12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.2/;Los Ángeles, Alicante, Provincia de Alicante;2  habitaciones;1  baños;85  m²;...Generales: Aire Acondicionado, Planta 3, Año de construcción 1967. Calle Francisco Montero Pérez. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
475.000€;Piso en venta en Alicante, PAU 5. Excelente piso en pau 5. Pisos Alicante;https://rd.clk.thribee.com/id.91P1c1xN919_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.3/;PAU-5, Alicante, Provincia de Alicante;4  habitaciones;2  baños;105  m²;...Aire Acondicionado, Plaza parking, Planta 1, Año de construcción 2020, Equipamento deportivo. Selección de Pisos a comprar en el L´Alacantí...;Hace 28 días;Habitaclia;Alicante
99.500€;Piso en venta en Alicante, Pla de Bon Repós. Ocasión vivienda reformada en el pla junto al museo marq. Pisos Alicante;https://rd.clk.thribee.com/id.gyJ17C1a1Kr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.4/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;92  m²;...1 Baño. Características Generales: Aire Acondicionado, Planta 2, Año de construcción 1976. Selección de Pisos a comprar en el L´Alacantí...;Hace 11 días;Habitaclia;Alicante
108.000€;Piso en venta en Alicante, Carolinas Bajas. Piso en carolinas bajas. Alicante inmueble sin posesión. Pisos Alicante;https://rd.clk.thribee.com/id.r13121MH1p1Y1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.5/;Carolinas Bajas, Alicante, Provincia de Alicante;2  habitaciones;1  baños;118  m²;Piso en venta ubicado en Carolinas Bajas. Alicante Alacant. Dispone de una superficie de 118 m2. Se encuentra muy bien ubicado con todos lo...;Hace 25 días;Habitaclia;Alicante
150.000€;Piso en venta en Alicante, Juan XXIII. Amplio piso con vistas despejadas en zona Juan XXIII. Pisos Alicante;https://rd.clk.thribee.com/id.j51zx1o1t1jf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.6/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;111  m²;...m2, 4 Habitaciones, 2 Baños. Características Generales: Plaza parking, Año de construcción 1967. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
345.000€;Piso en venta en Alicante, Ensanche-Diputación. Amplia vivienda céntrica en Avenida Eusebio Sempere. Pisos Alicante;https://rd.clk.thribee.com/id.i1zI1Hz10rP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.7/;Diputación, Alicante, Provincia de Alicante;5  habitaciones;3  baños;160  m²;...Generales: Aire Acondicionado, Plaza parking, Año de construcción 1975. Eusebio Sempere 16. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
220.000€;Piso en venta en Alicante, Campoamor. Elegante vivienda en Campoamor. Pisos Alicante;https://rd.clk.thribee.com/id.n1v1S_1a1tgO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.8/;Campoamor, Alicante, Provincia de Alicante;3  habitaciones;2  baños;109  m²;...2 Baños. Características Generales: Aire Acondicionado, Calefacción, Año de construcción 2005. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
650.000€;Piso en venta en Alicante, Ensanche-Diputación. Espectacular piso de 200m2 en federico soto! Pisos Alicante;https://rd.clk.thribee.com/id.rv1rl1z1Jz1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.9/;Diputación, Alicante, Provincia de Alicante;5  habitaciones;4  baños;200  m²;!Vendo espectacular piso de 200m2 en avenida de federico soto, tiene 200m2 construidos, dispone de cinco enormes dormitorios con armarios...;Hace +30 días;Habitaclia;Alicante
185.000€;Piso en venta en Alicante, Campoamor. Se puede pedir la licencia turistica, para este piso. Pisos Alicante;https://rd.clk.thribee.com/id.yMV1P861L1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.10/;Campoamor, Alicante, Provincia de Alicante;2  habitaciones;1  baños;59  m²;...Baño. Características Generales: Aire Acondicionado, Año de construcción 2007. Maestro Caballero. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
93.000€;Piso en venta en Alicante, Pla de Bon Repós. Pisos Alicante;https://rd.clk.thribee.com/id.w1JuGgr41h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.11/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;60  m²;Se vende piso con ascensor a escasos metros del Bulevar del Pla, 2 dormitorios, cocina, baño, salón, amueblado, luminoso, se vende con...;Hace +30 días;Habitaclia;Alicante
400.000€;Piso en venta en Alicante, PAU 5. Pisos Alicante;https://rd.clk.thribee.com/id.uQkC1C1GG1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.12/;PAU-5, Alicante, Provincia de Alicante;2  habitaciones;2  baños;70  m²;Lujoso piso en la mejor zona de la playa de San juan. Con dos dormitorios, dos baños completos, cocina office, gran terraza con vistas a la...;Hace +30 días;Habitaclia;Alicante
138.000€;Piso en venta en Alicante, Pla de Bon Repós. Para entrar a vivir. Pisos Alicante;https://rd.clk.thribee.com/id.zw1t1QH1Ge1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.13/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Se vende piso en perfecto estado ya que esta reformado, 4ª planta SIN ASCENSOR compuesto por entrada recibidor, salón-comedor con salida a...;Hace +30 días;Habitaclia;Alicante
360.000€;Piso en venta en Alicante, Paus - Polígono San Blas. Piso en el pau i. Alicante. Pisos Alicante;https://rd.clk.thribee.com/id.y6R181Cn719/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.14/;San Blas, Alicante, Provincia de Alicante;4  habitaciones;2  baños;143  m²;...2 Baños, Trastero. Características Generales: Plaza parking, Planta 8, Año de construcción 2007. Selección de Pisos a comprar en el L´Alacantí...;Hace 19 días;Habitaclia;Alicante
380.000€;Piso en venta en Alicante, Ensanche-Diputación. Venta en zona centro, cerca de luceros. Pisos Alicante;https://rd.clk.thribee.com/id.vbA331i1G1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.15/;Diputación, Alicante, Provincia de Alicante;5  habitaciones;2  baños;191  m²;...Generales: Aire Acondicionado, Cerca de transporte público. Calle Catedratico Ferre Vidiella. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
415.900€;Piso en venta en Alicante, PAU 5. Piso en venta en Naciones, 2 dormitorios. Pisos Alicante;https://rd.clk.thribee.com/id.w1Y1n1n1rWr1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.16/;PAU-5, Alicante, Provincia de Alicante;2  habitaciones;2  baños;90  m²;Referencia 11226AI EXCELENTE PISO en una de las mejores zonas residenciales de PLAYA SAN JUAN. Perfectamente comunicado, en avenida principal...;Hace +30 días;Habitaclia;Alicante
239.000€;Piso en venta en Alicante, Benisaudet. Piso en venta en alicante - zona gran via - benisaudet. Pisos Alicante;https://rd.clk.thribee.com/id.wd1GPC1bY1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.17/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;113  m²;¡No busques más! Este hermoso piso ubicado en la zona de Gran Via. Parque Avenidas es todo lo que necesitas. Con una superficie de 113 m2...;Hace +30 días;Habitaclia;Alicante
375.000€;Piso en venta en Alicante, Albufereta. Espectacular pìso en vente en primera linea de playa. Pisos Alicante;https://rd.clk.thribee.com/id.1d1bHNt1dcC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.18/;Albufereta, Alicante, Provincia de Alicante;3  habitaciones;2  baños;124  m²;...Características Generales: Plaza parking, Año de construcción 1965. Avenida de Villajoyosa. Selección de Pisos a comprar en el L´Alacantí...;Hace 29 días;Habitaclia;Alicante
345.000€;Piso en venta en Alicante, Barrio del Centro. Piso en venta en pleno centro de alicante. Pisos Alicante;https://rd.clk.thribee.com/id.1I1z1Qf1Vo2J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.19/;Centro, Alicante, Provincia de Alicante;3  habitaciones;2  baños;96  m²;...Generales: Aire Acondicionado, Año de construcción 2007, Cerca de transporte público. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
300.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.1h15aK18o1g1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.20/;03003, Centro, Alicante, Provincia de Alicante;2  habitaciones;2  baños;105  m²;Piso Accesible en el Centro con Licencia Turística y Rentabilidad SUPERIOR al 10% Descripción: Bienvenido a este amplio piso en el corazón de...;Hace +30 días;Indomio;Alicante
185.000€;Piso en venta en San Juan de Alicante, Centro. Por solo 25.000 euros de entrada esta vivienda es tuya. Pisos San Juan de Alicante;https://rd.clk.thribee.com/id.1lB1F1nLf1X1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.240672trovit-web-7f645b5d67-bgr5n668ec01fc0c94/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.46/cookieid.1021205668ec01faf5305.92368559/pos.21/;Sant Joan d'Alacant, Provincia de Alicante;2  habitaciones;1  baños;66  m²;...1 Baño. Características Generales: Plaza parking, Planta 2, Año de construcción 2024. Selección de Pisos a comprar en el L´Alacantí...;Hace 3 días;Habitaclia;Alicante
