precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
99.900 €;;/comprar/casa_rustica-la_puebla_del_rio_centro_urbano-33410941474_100200/;La Puebla del Río;;;130 m²;Finca rústica en la cuesta colorá (manuel fernandez campos), junto al pueblo y camino asfaltado. La finca es de 2.856 m² con vivie...;37.2704095;-6.0645101;;sevilla
182.500 €;Piso en calle de Almanzor,  s/n;/comprar/piso-sevilla_capital-4516638046_109700/;Sevilla Capital;2 habs.;2 baños;103 m²;6 bºb. Bajo exterior con jardín. Piso en un edificio de obra nueva de 103 m² de superficie construida y ubicado en la zona de logr...;37.3840173;-5.9156221;Bajo;sevilla
218.500 €;Piso en Avenida Manuel Fraga Iribarne,  S/N;/comprar/piso-montequinto_el_colmenar41704-4530879146_109700/;Montequinto-El Colmenar (Dos Hermanas);3 habs.;2 baños;119 m²;Vi-2-5-p01-b. Piso en un inmueble de obra nueva de 119 m² de superficie construida y situado en la zona de dos hermanas, acomodado...;37.3053967;-5.9235456;1ª planta;sevilla
319.000 €;Ático en Avenida de la Navegación,  s/n;/comprar/atico-nuevo_bulevar-3045310217_109700/;Nuevo Bulevar (Mairena del Aljarafe);4 habs.;2 baños;106 m²;P 5 5ºa. Ático en una finca de obra nueva de 106 m² de superficie construida y emplazado en la zona de mairena del aljarafe, posic...;37.333396239;-6.073033529;;sevilla
250.000 €;;/comprar/piso-casco_antiguo_san_julian41003-44250439074_527644/;San Julián (Distrito Casco Antiguo. Sevilla Capital);3 habs.;1 baño;88 m²;¡La casa agency feria presenta esta vivienda de 88 metros cuadrados en el solicitado barrio de san julián que espera por ti! Ubica...;37.3976166;-5.9843474;1ª planta;sevilla
208.000 €;Piso en calle de Nuestra Señora del Carmen;/comprar/piso-centro_dona_mercedes41701-3374843978_109700/;Centro-Doña Mercedes (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;86 m²;Portal 5, bajo c. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de dos hermanas, acomod...;37.282774682;-5.919478515;Bajo;sevilla
199.500 €;;/comprar/piso-arco_norte_la_alqueria41704-44221471021_100200/;Arco Norte-La Alquería (Distrito Zona Centro. Dos Hermanas);3 habs.;2 baños;102 m²;"Piso de renta libre en arco norte, amplio y luminoso.
Magnifico piso en una de las zonas privilegiadas de dos hermanas, el cual co...";37.2942279;-5.9388815;3ª planta;sevilla
220.000 €;;/comprar/piso-nervion_ciudad_jardin41005-30838264737_501162/;Ciudad Jardín (Distrito Nervión. Sevilla Capital);2 habs.;2 baños;95 m²;"Magnífico piso en venta , zona de nervion, buena ubicación, en buen estado para entrar a vivir, sin ascensor.

Muy luminoso, cerca...";37.3829928;-5.9676002;3ª planta;sevilla
415.000 €;;/comprar/apartamento-casco_antiguo_san_julian41003-45071717180_100500/;San Julián (Distrito Casco Antiguo. Sevilla Capital);4 habs.;2 baños;139 m²;En esta cautivadora vivienda de 4 habitaciones, una de ellas en suite,  y 2 baños se encuentra situada en ronda de capuchinos y en...;37.397787093;-5.981451112;3ª planta;sevilla
310.000 €;;/comprar/casa-san_pablo_santa_justa_santa_clara41007-40054068377_501075/;Santa Clara (Distrito San Pablo-Santa Justa. Sevilla Capital);4 habs.;3 baños;136 m²;¡Bienvenidos a su nuevo hogar! Esta hermosa casa unifamiliar se encuentra en la avenida de las villas de cuba, una zona muy bien c...;37.4013211;-5.9561665;;sevilla
75.500 €;;/comprar/casa-los_molares_centro_urbano-20894384515_106700/;Los Molares;4 habs.;2 baños;149 m²;Se vende casa en los molares que da a dos calles, la parte de atrás no da a vecinos por lo que es muy tranquila. Se distribuye en ...;37.159213836;-5.716898429;;sevilla
115.000 €;;/comprar/casa_unifamiliar-marchena_centro_urbano-45040823443_100200/;Marchena;;;286 m²;"Se vende casa unifamiliar con una superficie construida de 286 metros cuadrados sobre un solar de 226 metros cuadrados.
Esta propi...";37.3286947;-5.4222904;;sevilla
277.000 €;;/comprar/piso-avenida_de_las_ciencias_emilio_lemos41020-44254817138_100200/;Avenida de las Ciencias-Emilio Lemos (Distrito Este-Alcosa-Torreblanca. Sevilla Capital);4 habs.;2 baños;103 m²;"¿Sueñas con vivir en sevilla este? Tecnocasa tiene el piso que deseas.

Te ofrecemos este exclusivo piso totalmente reformado de v...";37.399132031;-5.924714965;2ª planta;sevilla
458.000 €;Piso en Carretera de Carmona;/comprar/piso-miraflores_santa_maria_de_ordas41008-36736990105_109700/;Miraflores-Santa María de Ordás (Distrito Macarena. Sevilla Capital);3 habs.;2 baños;120 m²;Piso en una finca de obra nueva de 120 m2 de superficie construida y emplazado en la zona de Sevilla Capital. Está dispuesto en 3 habitaciones dobles y 2 baños completos. Incluye como acabados calefacción. Cuenta como extras garaje y trastero.;37,398908;-5,9802;;sevilla
86.050 €;;/comprar/casa-el_real_de_la_jara_centro_urbano-42512128087_100500/;El Real de La Jara;7 habs.;1 baño;368 m²;En plena sierra norte de sevilla, en el real de la jara, ponemos a su disposición esta magnifica casa señorial en calle principal ...;37.9495722;-6.1518993;;sevilla
235.000 €;;/comprar/piso-zona_ronda_de_triana_cartuja41010-43351060592_100500/;Zona Ronda de Triana-Cartuja (Distrito Triana. Sevilla Capital);2 habs.;1 baño;81 m²;"¡Venta de piso en el barrio de triana con terraza privada de 29 m²!

Situado entre la calle ronda de tejares y calle manuel arella...";37.3845687;-6.012095;3ª planta;sevilla
135.000 €;;/comprar/piso-pio_xii41008-45017356041_526134/;Pío XII (Distrito Macarena. Sevilla Capital);3 habs.;1 baño;67 m²;Descubre tu nuevo hogar en pio xii! Este fantástico piso de 67 m² construidos y 60 m² útiles ha sido completamente reformado hace ...;37.4062542;-5.9782167;3ª planta;sevilla
169.000 €;;/comprar/casa_unifamiliar-gelves_centro_urbano-42595320472_100200/;Gelves;5 habs.;2 baños;172 m²;Casa de 172m² en gelves. Consta de 2 plantas, 5 habitaciones (una en planta baja), 2 baños completos (uno en planta baja), salón-c...;37.3352851;-6.0253133;;sevilla
225.000 €;;/comprar/piso-castilleja_de_guzman_centro_urbano-40879710831_109300/;Castilleja de Guzmán;2 habs.;2 baños;105 m²;Piso en venta en castilleja de guzman. Amplio y luminoso inmueble de 105 m² construidos, ubicado en un primer piso con ascensor. C...;37.4027787;-6.0604111;1ª planta;sevilla
180.000 €;;/comprar/casa_adosada-huevar_del_aljarafe_centro_urbano-19205787951_100500/;Huévar del Aljarafe;6 habs.;4 baños;367 m²;Espectacular casa señorial de 367 m² en el centro. Ha leido bien, gran inmueble que cuenta con dos amplios salones, seis habitacio...;37.354127864;-6.27545853;;sevilla
350.000 €;;/comprar/casa-montequinto_el_colmenar41089-40846452782_101800/;Montequinto-El Colmenar (Dos Hermanas);4 habs.;3 baños;210 m²;Bonito chalet en la zona de condequinto, con muy buena orientación, de dos plantas, con zona de plaza de aparcamiento con capacida...;37.3486359;-5.927483;;sevilla
255.000 €;;/comprar/casa-oromana-42560415676_106000/;Oromana (Alcalá de Guadaíra);3 habs.;2 baños;244 m²;"¡¡Se vende casa en campo de las beatas!!

Se vende espectacular casa de una sola planta en zona del campo de las beatas, muy bien ...";37.3270668;-5.8559427;;sevilla
580.000 €;;/comprar/casa-nervion_barrio41005-43429634648_100500/;Nervión (Distrito Nervión. Sevilla Capital);6 habs.;3 baños;247 m²;Le presentamos una exclusiva casa de 2 plantas más azotea construida en 2004 en nervión, con unos altísimos niveles de calidad, ta...;37.3818913;-5.9617551;;sevilla
152.900 €;;/comprar/chalet-marchena_centro_urbano-44263333464_100500/;Marchena;4 habs.;;;¿Quieres vivir en una gran casa?Poder disfrutar de los amplios espacios y ponerla a tu gusto.esta es la oportunidad para vivir en ...;37.3321647;-5.4173705;;sevilla
146.000 €;Piso en Avenida Rafael Escuredo Rodríguez,  S/N;/comprar/piso-montequinto_el_colmenar41704-4092415393_109700/;Montequinto-El Colmenar (Dos Hermanas);2 habs.;2 baños;92 m²;V07. Piso en una finca de obra nueva de 92 m² de superficie construida y emplazado en la zona de dos hermanas, posicionado en plan...;37.3264197;-5.9315799;1ª planta;sevilla
141.050 €;;/comprar/casa_unifamiliar-la_puebla_de_cazalla_centro_urbano-43408478555_100200/;La Puebla de Cazalla;3 habs.;1 baño;189 m²;"¡Gran oportunidad!
 Esta vivienda se encuentra situada en calle fábrica, en casco histórico de puebla de cazalla, cerca de nuestra...";37.2229925;-5.3088534;;sevilla
