precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
365.000 €;;/comprar/duplex-barri_de_mar_ribes_roges_placa_de_la_sardana-44189851285_401700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);4 habs.;2 baños;141 m²;3ª planta;Alarcon propiedades presenta una magnífica y amplia vivienda tipo duplex, con un total de 141 m² construidos, distribuido en dos p...;41.217328504;1.731354156;barcelona
209.900 €;;/comprar/piso-canovelles_centro_urbano-45912389806_522005/;Canovelles;3 habs.;2 baños;96 m²;Bajo;Estás buscando un piso amplio,  excelentemente ubicado, completamente exterior y en la mejor zona de canovelles? Pues aquí te lo p...;41.621700039;2.280903355;barcelona
180.000 €;;/comprar/piso-ciutat_vella_la_barceloneta08003-44234426551_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;;33 m²;1ª planta;Luminosa vivienda actualmente arrendada a termino dando una buena rentabilidad, distribuida en 2 dormitorios exteriores, salón - c...;41.3767282;2.1892738;barcelona
149.000 €;;/comprar/piso-progres_25_de_setembre-45870009186_100200/;Progrés-25 de Setembre (Rubí);3 habs.;1 baño;86 m²;1ª planta;Os presentamos este piso de 3 habitaciones con balcón cerrado, de 86m² construidos. Es una primera planta en una finca sin ascenso...;41.4841132;2.0389379;barcelona
1.100.000 €;;/comprar/chalet-vallromanes_centro_urbano-25086832686_501175/;Vallromanes;7 habs.;5 baños;824 m²;;"Chalet aislado en venta en vallromanes – la pineda (vallès oriental):
Preciosa vivienda en plena naturaleza, con vistas y ubicada ...";41.536236276;2.298834168;barcelona
260.000 €;Piso en Carrer del Pedraforca, 1;/comprar/piso-polinya_centro_urbano-976649660_501018/;Polinyà;3 habs.;2 baños;93 m²;1ª planta;Venda habitatge 3 habitacions d'obra nova de 92,43 m² amb balcó de 6,40 m² a polinyà. Residencial pedraforca amb jardins, àreees d...;41.56055941899764;2.1545463268907836;barcelona
510.000 €;;/comprar/piso-antiga_esquerra_de_eixample08036-45869168189_109300/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;102 m²;1ª planta;**encantador piso en venta en eixample - l\''antiga esquerra de l\''eixample, barcelona**presentamos una excepcional oportunidad ...;41.3901267;2.1487609;barcelona
220.000 €;;/comprar/casa-esparreguera_centro_urbano-42542093008_501686/;Esparreguera;5 habs.;2 baños;120 m²;;Casa a cuatro vientos de 120 metros con dos plantas a reformar, con muchas posibilidades en urbanización mas d'en gall. La primera...;41.532672315;1.835706942;barcelona
125.000 €;;/comprar/loft-el_clot08026-42532541785_100200/;El Clot (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;19 m²;;Lindo estudio con cedula de habitabilidad en el centro de barcelona, con todas las comodidades que pueda requerir para sacarle pro...;41.4071622;2.1851958;barcelona
305.000 €;;/comprar/casa-muntanyola_centro_urbano-29222909284_101300/;Muntanyola;3 habs.;2 baños;153 m²;;Torre cuatro vientos en muntanyola, a tan sólo 15 minutos de vic. Con 10.098 metros de terreno y 153 metros construidos, al entrar...;41.8590002;2.1751509;barcelona
845.000 €;;/comprar/casa_adosada-tiana_centro_urbano08391-45069648555_100500/;Tiana;4 habs.;3 baños;380 m²;;"Extraordinaria casa a tres vientos en tiana, en la zona de can gaietà
Casa de 350 m² totalmente exterior distribuida de la siguien...";41.484372198;2.271536612;barcelona
290.000 €;Piso en Carrer de Vidal, 48;/comprar/piso-covadonga08202-2046759837_109700/;Covadonga (Distrito Centre-Covadonga. Sabadell);4 habs.;2 baños;143 m²;;Planta 1 - puerta b. Piso en un edificio de obra nueva de 143 m² de superficie construida y ubicado en la zona de sabadell. Está d...;41.5517804;2.1141573;barcelona
182.100 €;;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-45014776325_519046/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;1 baño;62 m²;1ª planta;Junto c/ santa eulalia vivienda de 2 dormitorios dobles exteriores, baño completo, amplio salón comedor con cocina abierta actuali...;41.3659072;2.1202652;barcelona
210.000 €;;/comprar/piso-el_poble_sec08004-44221211140_109300/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);1 hab.;1 baño;37 m²;;Piso ubicado en el poble sec, primero real. El piso consta de 37m² construidos, con un salón separado del comedor (el comedor está...;41.3727623;2.1576727;barcelona
139.000 €;;/comprar/piso-manlleu_centro_urbano-41719223175_100500/;Manlleu;3 habs.;2 baños;89 m²;;T'agradaria viure al centre? Aquest és el teu pis!  Ubicat a prop de comerços i serveis, t'ofereix la possibilitat de tenir tot el...;41.999353404;2.285165403;barcelona
499.000 €;;/comprar/piso-el_congres_els_indians08027-45069959329_513145/;El Congrés-Els Indians (Distrito Sant Andreu. Barcelona Capital);4 habs.;2 baños;142 m²;2ª planta;"Piso de 142 m² situado en una finca del año 1994.
 
Consta de un gran salón de 30,57 m² exterior a calle con salida a un gran balc...";41.4244333;2.1774903;barcelona
165.000 €;;/comprar/piso-ca_naurell08224-45050090222_500806/;Ca n'Aurell (Terrassa);2 habs.;2 baños;70 m²;Bajo;"Un piso con una ubicación privilegiada, con balcón, patio, luz natural y muy amplio!
Hoy exponemos este magnífico piso de 70 m² en...";41.5658699;2.0000281;barcelona
295.000 €;;/comprar/piso-el_barri_gotic08002-32505543433_100200/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;52 m²;;Montsio.- piso en el corazón del gótico con ascensor. Actualmente tiene 2 dormitorios, salón, cocina y dos baños. Terraza comunita...;41.386002;2.1745788;barcelona
499.000 €;;/comprar/piso-vilassar_de_mar_centro_urbano-4198090726_109700/;Vilassar de Mar;3 habs.;2 baños;100 m²;1ª planta;1º 3º. Piso en un edificio de obra nueva de 100 m² de superficie construida y ubicado en la zona de vilassar de mar, enclavado en ...;41.503223071;2.38821255;barcelona
240.000 €;Piso en Rambla del Fondo, 1;/comprar/piso-llati_riera_alta_cementiri_vell08921-44193666731_528240/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);3 habs.;2 baños;90 m²;2ª planta;Segurpiso oferta este amplio piso de 90 m² con terraza de 45 m² y bacón en plena rambla. Distribuido en 90 m² con un recibidor y u...;41.4513;2.21583;barcelona
960.000 €;;/comprar/piso-la_dreta_de_eixample08009-40903583415_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);5 habs.;2 baños;245 m²;4ª planta;Vivienda amplia con muy buena ubicación, se encuentra de origen pero muy bien conservada, se han actualizado algunas zonas. Consta...;41.39548968;2.169375293;barcelona
698.000 €;;/comprar/piso-el_barri_gotic08002-39225844512_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;133 m²;3ª planta;Este precioso piso moderno, de diseño, ubicado en la 3ª planta de una finca protegida construida en 1896, rehabilitada en su inter...;41.385332;2.1735821;barcelona
129.000 €;;/comprar/piso-canovelles_centro_urbano-2586442704_112100/;Canovelles;3 habs.;1 baño;86 m²;2ª planta;Piso de 86 m² con 3 habitaciones ( 1 doble ), 1 baño completo, salon comedor con salida a balcón y cocina equipada con salida a la...;41.618755386;2.283658676;barcelona
118.000 €;;/comprar/piso-congost_can_gili08403-44242978153_100500/;Congost-Can Gili (Granollers);3 habs.;1 baño;71 m²;4ª planta;Piso de 3 habitaciones, comedor salida a balcón, cocina de roble, baño completo, acabados con suelo de gres, carpintería interior ...;41.6137394;2.2801238;barcelona
160.000 €;;/comprar/piso-montbau08035-42508567385_522254/;Montbau (Distrito Horta-Guinardó. Barcelona Capital);3 habs.;1 baño;72 m²;Bajo;Barcelona  planta baja en venta  junto al hospital del vall d'hebron, consta de 3 habitaciones 2 dobles y una individual, cocina c...;41.4259009;2.1392261;barcelona
97.000 €;;/comprar/piso-cerdanyola_nord-40925518533_525213/;Cerdanyola Nord (Mataró);3 habs.;1 baño;62 m²;1ª planta;"Presentamos en exclusiva este piso ideal para reformar a tu gusto!
Consta de 3 habitaciones (2 dobles y 1 una individual). Baño de...";41.5418751;2.4222082;barcelona
370.000 €;;/comprar/casa_adosada-vallirana_centro_urbano-40833658424_100500/;Vallirana;5 habs.;3 baños;342 m²;;"Bienvenido a tu hogar de ensueño en vallirana!

Distribuida en 4 plantas más una buhardilla.
Dispone de la planta semisótano desti...";41.390675989;1.934139623;barcelona
229.000 €;;/comprar/piso-vilassar_de_dalt_centro_urbano-41707351049_511336/;Vilassar de Dalt;2 habs.;1 baño;64 m²;Bajo;Este increíble piso, situado en la planta baja, ha sido completamente reformado y está listo para estrenar. Cada detalle ha sido m...;41.514508313;2.359724817;barcelona
265.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-44234610584_100200/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;36 m²;;"Exclusiva finca con ascensor!

Se encuentra a cinco minutos del parque de la ciudadela!

Una de las calle mas atractivas de la zon...";41.3861616;2.1814033;barcelona
785.000 €;;/comprar/piso-eixample_sant_antoni08011-42541525278_100200/;Sant Antoni (Distrito Eixample. Barcelona Capital);;2 baños;98 m²;;"Atico muy luminoso de 100m² con una terraza en pleno corazon de el barrio de eixample esquerra sant antoni!
Piso de doble orientac...";41.3826696;2.1598037;barcelona
258.000 €;Piso en Carrer de Ramoneda, 62;/comprar/piso-la_gavarra-4344180018_109700/;La Gavarra (Cornellà de Llobregat);2 habs.;1 baño;86 m²;;Piso totalmente exterior en planta baja con amplia terraza de 23,95m², vivienda de 2 habitaciones amplio comedor con cocina americana.;41,3624609;2,0780227;barcelona
186.000 €;;/comprar/casa-rubi_centre-33406432953_992181/;Centre (Rubí);3 habs.;1 baño;100 m²;;"Casa a la venta en el centro peatonal de rubí a reformar.

Distribución:
Bajos: amplio recibidor de 7m, cocina grande de 14m de or...";41.4901529;2.0318482;barcelona
780.000 €;Chalet en Carrer del Camí de Santa Elena;/comprar/chalet-cabrera_de_mar_centro_urbano-45073729872_100500/;Cabrera de Mar;4 habs.;3 baños;200 m²;;Descubre una propiedad única en una finca vallada de 10.000 metros cuadrados, en una ubicación privilegiada de cabrera de mar, a e...;41.5332;2.40346;barcelona
311.500 €;Piso en Carrer de l'Aprestadora, 89;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-3705026143_109700/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;72 m²;1ª planta;Esc. B – 1º 4ª. Piso en un inmueble de obra nueva de 72 m² de superficie construida y situado en la zona de l´hospitalet de llobre...;41.3621048;2.1260085;barcelona
139.000 €;;/comprar/piso-la_balconada_cal_gravat08243-45051884737_101800/;La Balconada-Cal Gravat (Manresa);3 habs.;2 baños;144 m²;;Pis semi nou a la zona de la balconada de 107m². Consta d’ampli saló menjador, cuina office de disseny i 3 habitacions ( 1 doble i...;41.718082223;1.836344934;barcelona
360.000 €;;/comprar/piso-la_vila_olimpica_del_poblenou08005-45053517616_100500/;La Vila Olímpica del Poblenou (Distrito Sant Martí. Barcelona Capital);4 habs.;2 baños;80 m²;2ª planta;Os presentamos este magnífico piso de 80 m², ubicado en una zona inmejorable cerca del parque de la ciudadela y a diez minutos and...;41.3912391;2.1886605;barcelona
190.000 €;;/comprar/casa-cabrera_anoia_centro_urbano-40097492166_101800/;Cabrera d'Anoia;3 habs.;2 baños;85 m²;;"Fantástica vivienda soleada, totalmente exterior y lista para entrar a vivir, esta distribuida en 2 plantas.
El inmueble se distri...";41.469760898;1.722708204;barcelona
243.000 €;;/comprar/piso-hostal_lledoner-33388940062_514389/;L'Hostal-Lledoner (Granollers);3 habs.;2 baños;80 m²;Bajo;Plantes baixes a estrenar carrer bertran de seva de granollers: 80m² construïts, menjador-sala, cuina americana, 3 habitacions(1 m...;41.615590652;2.294962519;barcelona
595.000 €;Piso en Carrer de Ramon Turró, 290;/comprar/piso-sant_marti_el_poblenou08005-44187236801_109700/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;122 m²;;Piso en un inmueble de obra nueva de 122 m² de superficie construida y situado en la zona de barcelona capital, con orientación no...;41.403882002539156;2.2085226419806303;barcelona
260.000 €;Casa en Carrer de Jaume Balmes;/comprar/casa-fogars_de_la_selva_centro_urbano-44211751862_501585/;Fogars de la Selva;3 habs.;2 baños;229 m²;;A 15 km de las playas de blanes (costa brava) se vende esta amplia casa en fogars de la selva, con una superficie total de 229 m² ...;41.72604618480188;2.6744732470334807;barcelona
219.000 €;;/comprar/piso-sant_ildefons-45034464557_100200/;Sant Ildefons (Cornellà de Llobregat);3 habs.;1 baño;87 m²;;¡Descubre tu nuevo hogar en este encantador piso de 87 m², completamente reformado y listo para entrar a vivir! Situado en la plan...;41.3620148;2.0854642;barcelona
1.250.000 €;;/comprar/casa_adosada-vallpineda_rocamar-44175618313_108900/;Vallpineda-Rocamar (Sant Pere de Ribes);4 habs.;4 baños;217 m²;;"Impresionante casa adosada con licencia turística (con alta rentabilidad) y vistas al mar en vallpineda.

Esta propiedad adosada c...";41.248239096;1.797657549;barcelona
365.000 €;;/comprar/casa_adosada-eixample_centre_barri_antic-42561313846_100500/;L'Eixample Centre-Barri Antic (Viladecans);6 habs.;2 baños;200 m²;;En pleno centro de viladecans, en una de las calles peatonales por excelencia con apariencia de pueblo, comercial y comunicativa, ...;41.317196117;2.015401997;barcelona
120.000 €;;/comprar/piso-la_salut_lloreda_sistrells08917-45069566608_518281/;La Salut-Lloreda-Sistrells (Badalona);3 habs.;1 baño;77 m²;2ª planta;"Se vende vivienda en badalona, en la calle olivera de sistrells.

La vivienda se encuentra en una segunda planta sin ascensor de u...";41.4480867;2.2273027;barcelona
180.000 €;;/comprar/piso-sants_montjuic_sants08014-45080114280_100500/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;44 m²;3ª planta;"*vivienda exterior luminosa para entrar a vivir en unacuarta planta real sin ascensor*

Tu día a día y el de tus seres queridos pu...";41.3722734;2.1346375;barcelona
270.000 €;Piso en Carrer del Doctor Fleming, 1;/comprar/piso-sant_andreu_de_la_barca_centro_urbano-4563690878_109700/;Sant Andreu de La Barca;3 habs.;2 baños;94 m²;;Vt-3.5.1-. Piso en una finca de obra nueva de 94m² de superficie construida y emplazado en la zona de sant andreu de la barca. Est...;41.445605953;1.970522156;barcelona
470.000 €;;/comprar/piso-remei_montseny_la_guixa08500-40846572646_100500/;Remei-Montseny-La Guixa (Vic);4 habs.;2 baños;115 m²;;Àtic espectacular a la nova promoció de pisos en venda a la zona el nadal de vic, en un entorn tranquil, envoltat de zones verdes,...;41.919996491;2.250017506;barcelona
229.000 €;;/comprar/casa-torello_centro_urbano-43350731716_100500/;Torelló;3 habs.;2 baños;240 m²;;Habitatge situat al carrer nou, molt a prop del centre. La planta baixa és ideal per a convertir-la en un negoci familiar, comerç,...;42.0451364;2.2669987;barcelona
939.000 €;Chalet en Carrer Sol, 15;/comprar/chalet-cervello_centro_urbano-45020035104_108700/;Cervelló;4 habs.;2 baños;393 m²;;"Impresionante chalet de hormigón de 393m² con jardín y vistas increibles – 3 dormitorios – 2 baños – 4 plazas de garaje

¿Buscas u...";41.3987;1.95895;barcelona
240.000 €;Piso en calle Sant Antoni Mº Claret, nº 3;/comprar/piso-vic_centre_historic-13413646029_116000/;Centre Històric (Vic);2 habs.;1 baño;79 m²;1ª planta;Rehabilitación integral de un edificio en el centro histórico de la ciudad donde podrá disfrutar de un estilo de vida único. Entre...;41.928107146;2.254419268;barcelona
285.000 €;;/comprar/piso-el_turo_de_la_peira_can_peguera08031-45002860481_101800/;El Turó de la Peira-Can Peguera (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;78 m²;5ª planta;"Excelente piso exterior en calle sant iscle (virrei amat)

Se encuentra en una planta 5 exterior con ascensor, cuenta con 78m² con...";41.4321284;2.173087;barcelona
135.000 €;;/comprar/piso-tona_centro_urbano-44211198718_440100/;Tona;3 habs.;1 baño;55 m²;4ª planta;Este encantador piso se encuentra en la cuarta planta de un edificio en tona. Con una superficie total de 55 m², esta vivienda cue...;41.8513108;2.2282677;barcelona
190.000 €;;/comprar/casa_pareada-ca_nanglada08222-45046914198_100200/;Ca n'Anglada (Terrassa);3 habs.;2 baños;121 m²;;Desde tecnocasa ca n'anglada te ofrecemos esta luminosa casa en la c/mare de deu de la esperança, con un total de 121m² que serían...;41.56126;2.0311527;barcelona
325.000 €;;/comprar/piso-nord_el_sucre_universitat-45053624676_116000/;Nord-El Sucre-Universitat (Vic);4 habs.;2 baños;151 m²;3ª planta;Esta es su oportunidad para tener un piso de 4 habitaciones en el exclusivo flors park. Piso de superficie construida 151 m² y sup...;41.927364337;2.249374114;barcelona
242.000 €;;/comprar/chalet-vallirana_centro_urbano-43422689960_100500/;Vallirana;2 habs.;2 baños;251 m²;;Xalet en venda a vallirana, amb una superfície aproximada de 152 m²  distribuïts en saló-menjador amb llar de foc, cuina independe...;41.368947022;1.89322465;barcelona
298.000 €;;/comprar/casa_adosada-vallirana_centro_urbano-43423070470_100500/;Vallirana;4 habs.;2 baños;247 m²;;Situada a la urbanització de mas de les fonts, zona molt tranquil·la i envoltada de natura, al terme municipal de vallirana, amb t...;41.361608042;1.930416744;barcelona
325.000 €;;/comprar/piso-sant_andreu_barrio08030-32530910630_501686/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;1 baño;75 m²;1ª planta;Piso de 75 metros con gran balcón en carrer camil fabra. Gran salón con salida a balcón, tres habitaciones (una doble y dos indivi...;41.4295919;2.1872158;barcelona
199.000 €;;/comprar/piso-marianao-42541203174_109100/;Marianao (Sant Boi de Llobregat);3 habs.;1 baño;;3ª planta;Piso en el barrio de marianao de sant boi de llobregat. Piso de 3 habitaciones, dos individuales y una tercera doble. Amplio y lum...;41.3495467;2.0348641;barcelona
415.000 €;;/comprar/piso-sitges_centre-42589909951_134500/;Centre (Sitges);2 habs.;1 baño;81 m²;Entresuelo;"Piso completamente reformado con zona comunitaria en el centro de sitges.
En pleno zona centro y junto al paseo maritimo, piso con...";41.2364039;1.8062673;barcelona
990.000 €;;/comprar/casa-la_marina_del_port_parc_de_montjuic08004-41666734590_101800/;La Marina del Port-Parc de Montjuïc (Distrito Sants-Montjuïc. Barcelona Capital);5 habs.;3 baños;290 m²;;"""espléndida propiedad en barcelona con vistas panorámicas""

Esta impresionante propiedad en montjuic es una casa de 290m² distribu...";41.3711892;2.160817;barcelona
127.000 €;;/comprar/piso-can_sant_joan-45044381829_100200/;Can Sant Joan (Montcada i Reixac);2 habs.;;61 m²;;"Tecnocasa montcada i reixac tiene el placer de presentarles este inmueble en exclusiva.
¡Descubre tu nuevo hogar en can sant joan,...";41.4701447;2.1855818;barcelona
315.000 €;Piso en calle Montaña de Sales,  S/N;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-4476115533_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;106 m²;;Planta tipo. Piso en una finca de obra nueva de 106 m2 de superficie construida y emplazado en la zona de Viladecans. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor.;41,321598755;2,021146642;barcelona
1.350.000 €;;/comprar/atico-antiga_esquerra_de_eixample08011-41715263836_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;159 m²;;"Exclusivo ático reformado en el corazón de barcelona.

Ubicado en una de las zonas más codiciadas de la ciudad, este espacio ha si...";41.3853425;2.1590204;barcelona
345.000 €;;/comprar/atico-hospitalet_de_llobregat_centre08901-45094864411_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoció...";41.3579982;2.1010342;barcelona
198.000 €;;/comprar/duplex-sant_fruitos_de_bages_centro_urbano-44214259394_997434/;Sant Fruitós de Bages;3 habs.;2 baños;140 m²;3ª planta;En venta  magnífic dúplex situat en el municipi de sant fruitós de bages. Es troba en la tercera planta, amb una superfície total ...;41.752056538;1.874433889;barcelona
257.000 €;;/comprar/piso-les_franqueses_del_valles_bellavista-45006741406_528050/;Bellavista (Les Franqueses del Vallès);4 habs.;2 baños;122 m²;3ª planta;"Gran piso exterior de 122 m² construidos según catastro en zona bellavista, les franqueses del vallès.
Al acceder a la vivienda no...";41.618602421;2.294932668;barcelona
795.000 €;;/comprar/piso-pedralbes08034-40835721305_101300/;Pedralbes (Distrito Les Corts. Barcelona Capital);6 habs.;1 baño;154 m²;;Precioso piso situado en una des las mejores zonas de barcelona, entre sarrià y pedralbes, en la calle c/ capitán arenas, junto a ...;41.3904182;2.1262299;barcelona
360.000 €;;/comprar/duplex-pla_de_sant_magi-40002687074_100500/;Pla de Sant Magí (Igualada);4 habs.;3 baños;195 m²;4ª planta;"Vols viure en un gran dúplex a la zona alta d'igualada i a un pas del centre?

Vine i t’ensenyarem aquest habitatge únic a set cam...";41.58799569;1.61634267;barcelona
380.000 €;;/comprar/chalet_unifamiliar-aiguafreda_centro_urbano-42548109169_516807/;Aiguafreda;5 habs.;2 baños;207 m²;;¿Quieres huir de las aglomeraciones de la ciudad y descubrir la calma de vivir en la población de aiguafreda? Sumérgete en la paz ...;41.779241971;2.248696165;barcelona
295.000 €;;/comprar/piso-hospitalet_de_llobregat_centre08901-45005389913_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;2ª planta;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoci...";41.3589295;2.1013896;barcelona
298.000 €;;/comprar/piso-el_barri_gotic08002-36749858484_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;64 m²;4ª planta;"Grup90 comercializa encantador apartamento del 2003 con parking en la misma finca a 250 metros del gran teatro del liceo. 

La viv...";41.380106846;2.173949416;barcelona
297.000 €;;/comprar/casa-castellbisbal_centro_urbano-45907546109_100500/;Castellbisbal;3 habs.;1 baño;115 m²;;"Ref. Mcm5962sa

Casa en venta de una planta en parcela de 940 m² en la urb. Santeugini de castellbisbal

Distribución
- salón come...";41.48633269;1.95482389;barcelona
289.000 €;;/comprar/piso-baixador-44227318233_101800/;Baixador (Castelldefels);2 habs.;1 baño;57 m²;1ª planta;"La casa agency presenta en exclusiva: acogedor piso a pasos de la playa en baixador de castelldefels

Este encantador piso ubicado...";41.2676394;1.9646684;barcelona
215.000 €;;/comprar/piso-la_salut_lloreda_sistrells08914-44243794596_101800/;La Salut-Lloreda-Sistrells (Badalona);3 habs.;2 baños;92 m²;1ª planta;Excepcional piso ubicado en la calle calderón de la barca, en la salut, badalona, a solo unos pocos metros del centro comercial ma...;41.444235;2.2246505;barcelona
119.000 €;;/comprar/piso-manresa_sagrada_familia08243-45047497488_101800/;Sagrada Família (Manresa);4 habs.;1 baño;91 m²;;Pis reformat a la zona ctra. De vic de 91m². Ampli i assolellat saló menjador amb sortida a balcó, cuina office per fer-hi vida. 4...;41.728754791;1.835420379;barcelona
735.000 €;;/comprar/casa_adosada-eixample_centre_barri_antic-41739565838_100500/;L'Eixample Centre-Barri Antic (Viladecans);6 habs.;3 baños;229 m²;;Y de repente la luz. Y es que nunca imaginé una casa tan bonita, tan llena de luz, de espacios y estancias grandes, del buen gusto...;41.3146806;2.0166206;barcelona
292.000 €;Piso en Carrer de Sant Pere Mitjà, 68;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-42562592218_108900/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;82 m²;3ª planta;Piso con 3 habitaciones y un baño, superficie util de 82 metros cuadrados, antigüedad más de 50 años, calefacción no tiene calefac...;41.3891392;2.1788625;barcelona
265.000 €;Piso en Carrer de la Laietània, 16;/comprar/piso-badalona_centre08911-41740241483_108900/;Centre (Badalona);4 habs.;2 baños;106 m²;Bajo;"Piso a reformar en el centro de badalona, a solo 10 minutos a pie del mar.

La finca fue diseñada por el conocido arquitecto vangu...";41.4532888;2.2478935;barcelona
695.000 €;;/comprar/piso-gracia_la_salut08023-4190624369_109700/;La Salut (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;98 m²;4ª planta;4º e. Piso en un inmueble de obra nueva de 98 m² de superficie construida y situado en la zona de barcelona capital, acomodado en ...;41.4087208;2.149916;barcelona
595.000 €;;/comprar/piso-la_sagrada_familia08013-45842278064_100200/;La Sagrada Família (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;132 m²;;"Piso doble orientación de 132 m² en una 6ª planta con orientación sur y vistas a la sagrada familia!
La vivienda está distruibuida...";41.4058347;2.177179;barcelona
930.000 €;;/comprar/chalet-tiana_centro_urbano08391-45012470751_109300/;Tiana;6 habs.;3 baños;435 m²;;Star homes les presenta este encantador chalet reformado en el prestigioso pueblo de tiana, disfrutando de una ubicación privilegi...;41.477535154;2.26600529;barcelona
210.000 €;;/comprar/piso-sant_josep08901-45838254464_525823/;Sant Josep (L'Hospitalet de Llobregat);3 habs.;1 baño;72 m²;2ª planta;"La casa agency presenta: 
Espectacular piso reformado en sant josep
 La vivienda consta de 72mtrs distribuidos en: - salón comedor...";41.3618501;2.1088668;barcelona
395.000 €;;/comprar/casa-marianao-43371775679_998827/;Marianao (Sant Boi de Llobregat);3 habs.;3 baños;160 m²;;Fantástica casa de 120 metros cuadrados muy cómoda y completamente equipada compuesta de tres espectaculares habitaciones dobles e...;41.3476743;2.025239;barcelona
520.000 €;;/comprar/piso-el_masnou_centro_urbano-44244127872_100200/;El Masnou;4 habs.;2 baños;168 m²;1ª planta;Si lo que buscas es un piso bien comunicado con la playa, la estación de renfe, transporte, y que tenga terraza propia, parking pr...;41.4835652;2.3288998;barcelona
395.000 €;Piso en Carrer del Foment, 25;/comprar/piso-granollers_centre-100077884713_110400/;Centre (Granollers);3 habs.;2 baños;109 m²;5ª planta;Este exclusivo dúplex invertido, parte de un proyecto de obra nueva, está ubicado en el corazón de granollers, ofreciendo una resi...;41.6031;2.28899;barcelona
175.000 €;;/comprar/piso-centre_zona_estacio_passeig_de_joan_maragall-45078986697_101800/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);3 habs.;2 baños;80 m²;;La casa agency tiene el placer de presentarles: ideal inversor muy buena rentabilidad! Esta propiedad consiste en un inmueble divi...;41.3056042;2.011128;barcelona
307.500 €;;/comprar/piso-santa_coloma_de_cervello_centro_urbano-40864657748_996222/;Santa Coloma de Cervelló;3 habs.;2 baños;105 m²;2ª planta;Piso de 100m²  con ascensor la vivienda, es de 20 años semi nueva , con tres  dormitorios de matrimonio, cocina, lavadero,  comedo...;41.370338405;2.019575506;barcelona
295.000 €;;/comprar/piso-el_baix_guinardo08024-45084966698_100200/;El Baix Guinardó (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;61 m²;1ª planta;Ronda guinardó: piso de 2 dormitorios (antes 3), comedor amplio, cocina nueva, baño con plato de ducha y gran terraza privada de 6...;41.412152456;2.162700434;barcelona
233.000 €;;/comprar/casa-sant_miquel_de_balenya_seva-38359793145_440100/;Sant Miquel de Balenyà Seva (Seva);4 habs.;2 baños;180 m²;;Preciosa casa de pueblo parcialmente reformada y muy bien conservada, de unos 180m² aprox, dispone de 4 habitaciones (3 dobles), b...;41.844768959;2.251937142;barcelona
330.000 €;;/comprar/chalet-calders_centro_urbano-44253944873_519054/;Calders;4 habs.;3 baños;331 m²;;Casa  4 vents amb graix per a 3 cotxes,  3 habitacions dobles, ( 1 suitte) 2 banys, cuina, menjador gran  amb xemeneia i sortida a...;41.782872471;1.980425525;barcelona
