precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
3.525€;1 dormitorio, Barcelona 1ES77937-;https://rd.clk.thribee.com/id.mf21l1C10101b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.6/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3525...;Hace 10 días;Listanza;Barcelona
5.085€;3 dormitorio, Barcelona 08029 1ES73818-;https://rd.clk.thribee.com/id.nhW171S8R1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.7/;08029, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08029. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 5085...;Hace 14 días;Listanza;Barcelona
3.240€;1 dormitorio, Barcelona 08007 1ES72712-;https://rd.clk.thribee.com/id.o1Y1q15i1s1rd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.8/;08007, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08007. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3240...;Hace 14 días;Listanza;Barcelona
4.263€;2 dormitorio, Barcelona 08012 1ES72982-;https://rd.clk.thribee.com/id.p1Wk1Kd1q1XU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.9/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4263...;Hace 14 días;Listanza;Barcelona
1.439€;1 dormitorio, Barcelona 08003 1ES48732-;https://rd.clk.thribee.com/id.rK17G1ykrl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.10/;08003, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1439...;Hace +30 días;Listanza;Barcelona
3.054€;2 dormitorio, Barcelona 08011 1ES72983-;https://rd.clk.thribee.com/id.rb1WFMv1jy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.11/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3054...;Hace 14 días;Listanza;Barcelona
2.870€;1 dormitorio, Barcelona 08009 1ES61618-;https://rd.clk.thribee.com/id.sBu1b1d1W7h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.12/;08009, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08009. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2870...;Hace +30 días;Listanza;Barcelona
3.650€;3 dormitorio, Barcelona 1ES78607-;https://rd.clk.thribee.com/id.X1wfSo1q1y1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.13/;Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...encuentra en Barcelona Barcelona. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3650...;Hace 1 día;Listanza;Barcelona
1.810€;1 dormitorio, Barcelona 08001 1ES73081-;https://rd.clk.thribee.com/id.YEfif181M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.14/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08001. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1810...;Hace 14 días;Listanza;Barcelona
4.210€;2 dormitorio, Barcelona 08007 1ES56699-;https://rd.clk.thribee.com/id.ZN140n1X1E1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.15/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08007. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4210...;Hace +30 días;Listanza;Barcelona
3.004€;2 dormitorio, Barcelona 08007 1ES72710-;https://rd.clk.thribee.com/id._F1OV1T1E1J1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.16/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08007. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3004...;Hace 14 días;Listanza;Barcelona
5.300€;3 dormitorio, Barcelona 08017 1ES58227-;https://rd.clk.thribee.com/id.a1D1V1SC1YL13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.17/;08017, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08017. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 5300...;Hace +30 días;Listanza;Barcelona
3.413€;2 dormitorio, Barcelona 08012 1ES72710-;https://rd.clk.thribee.com/id.aNCg1M19Z_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.18/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3413...;Hace 14 días;Listanza;Barcelona
2.200€;4 dormitorio, Barcelona 08014 1ES77993-;https://rd.clk.thribee.com/id.bg1N101g1P1A1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.19/;08014, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;-;...en Barcelona Barcelona 08014. Tiene 4 dormitorios, 2 baños. Esta 4 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2200...;Hace 14 días;Listanza;Barcelona
3.340€;2 dormitorio, Barcelona 08019 1ES61010-;https://rd.clk.thribee.com/id.c1i1wVD1S1F1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.20/;08019, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08019. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3340...;Hace +30 días;Listanza;Barcelona
1.050€;1 dormitorio, Barcelona 08014 1ES78220-;https://rd.clk.thribee.com/id.d1G1b1X1QOAB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.21/;08014, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08014. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1050...;Hace 9 días;Listanza;Barcelona
1.590€;3 dormitorio, Barcelona 08003 1ES65633-;https://rd.clk.thribee.com/id.g1g61b1M1E1N1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.22/;08003, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1590...;Hace 1 día;Listanza;Barcelona
1.250€;2 dormitorio, Barcelona 43882 1ES73785-;https://rd.clk.thribee.com/id.g1i1d1oGqrj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.23/;43882, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 43882. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1250...;Hace 14 días;Listanza;Barcelona
4.599€;3 dormitorio, Barcelona 08036 1ES72713-;https://rd.clk.thribee.com/id.g1jN1m141n1G1Q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.24/;08036, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08036. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4599...;Hace 14 días;Listanza;Barcelona
3.099€;2 dormitorio, Barcelona 08013 1ES72711-;https://rd.clk.thribee.com/id.gI1F1G18y81D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.223912trovit-web-7f7dc96976-z8vwx668c36962e838/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.55/cookieid.1020120668c36962e3e05.79150073/pos.25/;08013, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08013. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3099...;Hace 14 días;Listanza;Barcelona
3.300€;3 dormitorio, Barcelona 08038 1ES58227-;https://rd.clk.thribee.com/id.191A191el1DST/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.1/;08038, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08038. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3300...;Hace +30 días;Listanza;Barcelona
990€;1 dormitorio, Barcelona 08032 1ES77429-;https://rd.clk.thribee.com/id.191gA01s1q-1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.2/;08032, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08032. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 990...;Hace 14 días;Listanza;Barcelona
2.379€;1 dormitorio, Barcelona 1ES77943-;https://rd.clk.thribee.com/id.191m1ueIc15s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.3/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2379...;Hace 10 días;Listanza;Barcelona
3.537€;2 dormitorio, Barcelona 08022 1ES72744-;https://rd.clk.thribee.com/id.191zz1QN1l1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.4/;08022, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08022. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3537...;Hace 14 días;Listanza;Barcelona
1.450€;3 dormitorio, Barcelona 08031 1ES44487-;https://rd.clk.thribee.com/id.1A8F1vaY1Em/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.5/;08031, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08031. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1450...;Hace +30 días;Listanza;Barcelona
3.996€;2 dormitorio, Barcelona 08010 1ES72712-;https://rd.clk.thribee.com/id.1B151p_1C1G1z1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.6/;08010, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08010. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3996...;Hace 14 días;Listanza;Barcelona
2.500€;2 dormitorio, Barcelona 08002 1ES77145-;https://rd.clk.thribee.com/id.1BFQ1VunPh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.7/;08002, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08002. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2500...;Hace 14 días;Listanza;Barcelona
4.752€;2 dormitorio, Barcelona 08007 1ES72711-;https://rd.clk.thribee.com/id.1BpxId1Idt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.8/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08007. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4752...;Hace 14 días;Listanza;Barcelona
1.700€;1 dormitorio, Barcelona 08021 1ES74903-;https://rd.clk.thribee.com/id.1Ci1wm-M1n1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.9/;08021, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08021. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1700...;Hace 14 días;Listanza;Barcelona
1.950€;Carrer de Ramón y Cajal, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1D1eRC6z1t9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.10/;08012, Provincia de Barcelona;3  habitaciones;-;764  m²;...lovely 3 bedroom apartment with a lot of charming character. Located in vibrant Gracia, you’ll also be within easy reach of Central Barcelona...;Hace 5 días;Rentola;Barcelona
3.650€;1 dormitorio, Barcelona 08007 1ES61124-;https://rd.clk.thribee.com/id.1G1D1K1U197W1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.11/;08007, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08007. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3650...;Hace +30 días;Listanza;Barcelona
1.325€;1 dormitorio, Barcelona 08003 1ES62898-;https://rd.clk.thribee.com/id.1H121Pl1Trj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.12/;08003, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08003. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1325...;Hace +30 días;Listanza;Barcelona
3.966€;3 dormitorio, Barcelona 08012 1ES72710-;https://rd.clk.thribee.com/id.1H16MQ10tIh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.13/;08012, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08012. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3966...;Hace 14 días;Listanza;Barcelona
1.280€;2 dormitorio, Barcelona 08042 1ES44495-;https://rd.clk.thribee.com/id.1I13O1L01a1M17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.14/;08042, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08042. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1280...;Hace +30 días;Listanza;Barcelona
4.000€;2 dormitorio, Barcelona 08007 1ES73336-;https://rd.clk.thribee.com/id.1I18w1q1ilcc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.15/;08007, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08007. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4000...;Hace 14 días;Listanza;Barcelona
1.951€;2 dormitorio, Barcelona 1ES77943-;https://rd.clk.thribee.com/id.1ID1FcN1-Ai/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.16/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1951...;Hace 10 días;Listanza;Barcelona
5.236€;2 dormitorio, Barcelona 08036 1ES73818-;https://rd.clk.thribee.com/id.1J122lb1DjI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.17/;08036, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08036. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 5236...;Hace 14 días;Listanza;Barcelona
3.858€;2 dormitorio, Barcelona 08011 1ES73270-;https://rd.clk.thribee.com/id.1J1C1gu_171L1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.18/;08011, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08011. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3858...;Hace 14 días;Listanza;Barcelona
3.905€;1 dormitorio, Barcelona 08012 1ES72711-;https://rd.clk.thribee.com/id.1461x1P171_1N1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.19/;08012, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3905...;Hace 14 días;Listanza;Barcelona
950€;1 dormitorio, Barcelona 1ES78595-;https://rd.clk.thribee.com/id.14D14vA1q1T1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.20/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...se encuentra en Barcelona Barcelona. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 950...;Hace 2 días;Listanza;Barcelona
3.000€;2 dormitorio, Barcelona 08013 1ES67381-;https://rd.clk.thribee.com/id.151ZM1G1N1qT1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.21/;08013, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08013. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3000...;Hace 14 días;Listanza;Barcelona
3.361€;2 dormitorio, Barcelona 08003 1ES73270-;https://rd.clk.thribee.com/id.16h1b1IT1y1K1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.22/;08003, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3361...;Hace 14 días;Listanza;Barcelona
1.195€;1 dormitorio, Barcelona 08012 1ES62901-;https://rd.clk.thribee.com/id.1718x1h881f1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.14779trovit-web-7f7dc96976-wlj2z668c369bcd9cb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.38/cookieid.102139668c369bcd5bb5.44802331/pos.23/;08012, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1195...;Hace +30 días;Listanza;Barcelona
