precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.850.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.y51n71Jq1d1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5902trovit-web-86bb757b58-d445s668182f08fa72/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.31/cookieid.1021157668182f07529f1.45679013/pos.24/;Justicia, Centro, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;150  m²;DIZA Consultores les presenta piso en edificio clásico con balcones y techos muy altos, en una de las calles más representativas de Justicia...;Hace +30 días;Globaliza;Madrid
2.500.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.G14IXX1T1xD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5902trovit-web-86bb757b58-d445s668182f08fa72/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.31/cookieid.1021157668182f07529f1.45679013/pos.25/;Justicia, Centro, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;255  m²;DIZA Consultores les presenta piso en edificio clásico con balcones, en una de las calles más representativas de Justicia. En la primera...;Hace +30 días;Globaliza;Madrid
5.100.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1V1ww1EZvr1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.1/;Castellana, Salamanca, Madrid, Comunidad de Madrid;4  habitaciones;4  baños;389  m²;DIZA Consultores presenta piso en edificio palaciego de obra nueva con seguridad 24 horas en una de las zonas más exclusivas del Barrio...;Hace +30 días;Globaliza;Madrid
2.850.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1d1OJ1L1N2T13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.2/;Cortes, Centro, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;238  m²;Bienvenidos a un mundo de encanto y posibilidades en Jerónimos. Presentamos un piso luminoso en un edificio clásico con balcones, situado en...;Hace +30 días;Globaliza;Madrid
1.150.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1R18l151i191Lx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.3/;Trafalgar, Chamberí, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;153  m²;DIZA Consultores les presenta piso en edificio clásico con balcones, orientación sur y muchísima luz, en una de las calles más representativas...;Hace +30 días;Globaliza;Madrid
3.400.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1d41Xsh15191S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.4/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;6  habitaciones;2  baños;305  m²;DIZA Consultores les presenta piso en edificio clásico con balcones, en una de las calles más representativas de Recoletos. En la tercera...;Hace +30 días;Globaliza;Madrid
6.600.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.a1iw1M1Mt1N1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.5/;Castellana, Salamanca, Madrid, Comunidad de Madrid;4  habitaciones;5  baños;672  m²;DIZA Consultores les presenta gran piso reformado de lujo, en la mejor zona residencial de Almagro. En la tercera planta de un edificio...;Hace +30 días;Globaliza;Madrid
1.690.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.W7D1B1RQ1k1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.6/;Justicia, Centro, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;145  m²;DIZA Consultores les presenta piso en edificio clásico con balcones, en una de las calles más representativas de Justicia. En la tercera...;Hace +30 días;Globaliza;Madrid
4.000.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1NcKy1lHJ0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.7/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;291  m²;...pisos en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
2.995.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1IO9F1UI1sk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.8/;Jerónimos, Retiro, Madrid, Comunidad de Madrid;4  habitaciones;5  baños;335  m²;DIZA Consultores presenta piso recién reformado con gran terraza a tan solo a 50 metros del Parque del Retiro, en Jerónimos. Esta magnífica...;Hace 21 días;Globaliza;Madrid
580.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.b1x1S1YJ1Yh1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.9/;Universidad, Centro, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;75  m²;DIZA consultores les presenta este estupendo piso de 75 metros cuadrados en pleno Malasaña. Edificio clásico de 1900, situado en el barrio más...;Hace +30 días;Globaliza;Madrid
4.260.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1T171ZN1E1PV5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.10/;Jerónimos, Retiro, Madrid, Comunidad de Madrid;4  habitaciones;4  baños;370  m²;DIZA Consultores les presenta piso señorial en edificio muy representativo junto a la Puerta de Alcalá. Al edificio se accede atravesando un...;Hace +30 días;Globaliza;Madrid
4.350.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1LbCf61Z5F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.11/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;4  habitaciones;4  baños;370  m²;DIZA Consultores les presenta piso señorial en edificio muy representativo junto a la Puerta de Alcalá. Al edificio se accede atravesando un...;Hace +30 días;Globaliza;Madrid
1.390.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.6e4W1_G1uj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.12/;Justicia, Centro, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;114  m²;DIZA Consultores les presenta piso de diseño reformado a estrenar en edificio clásico con balcones, en la mejor zona de Recoletos, a un minuto...;Hace +30 días;Globaliza;Madrid
1.150.000€;Duplex de lujo de 266 m2 en venta Ciudad Lineal, España;https://rd.clk.thribee.com/id.1nWq1lIu1T1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.13/;Ciudad Lineal, Madrid, Comunidad de Madrid;5  habitaciones;3  baños;266  m²;Dúplex con terraza y piscina en arturo soria. Singular piso en urbanización tranquila con piscina ajardinada, área infantil y dos plazas de...;Hace +30 días;LuxuryEstate;Madrid
3.600.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.J1A1hR1y10J1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.14/;Justicia, Centro, Madrid, Comunidad de Madrid;4  habitaciones;3  baños;321  m²;DIZA Consultores les presenta precioso piso en la mejor zona de Justicia, en la calle Barquillo junto a Fernando VI. En la primera planta de...;Hace +30 días;Globaliza;Madrid
2.725.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1tj8G28G1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.15/;Jerónimos, Retiro, Madrid, Comunidad de Madrid;5  habitaciones;4  baños;254  m²;DIZA Consultores les presenta excepcional piso de lujo para reformar con grandes ventanales y mucha luz en Jerónimos, junto al Botánico. En la...;Hace +30 días;Globaliza;Madrid
2.040.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1pP1U1_1P161y1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.16/;Castellana, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;186  m²;DIZA Consultores les presenta este magnífico piso en un edificio señorial rehabilitado recientemente en la mejor zona de Madrid, completamente...;Hace +30 días;Globaliza;Madrid
2.500.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.51H1mJP516j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.17/;Jerónimos, Retiro, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;227  m²;DIZA Consultores les presenta excepcional piso de lujo, en exclusiva para sus clientes en edificio representativo en Jerónimos. En la primera...;Hace +30 días;Globaliza;Madrid
2.700.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.t1c1Beh101dA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.18/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;220  m²;...de lujo en Madrid ubicada en el Barrio de Salamanca especializada en comprar, vender y alquilar pisos en Madrid Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
1.290.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.LW1w1E17Pm1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.19/;Almagro, Chamberí, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;110  m²;DIZA Consultores les presenta este precioso piso en la mejor zona de Almagro. En la quinta planta de un edificio construido a finales del...;Hace +30 días;Globaliza;Madrid
705.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.12N1I1R1v1AQ1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.20/;Jerónimos, Retiro, Madrid, Comunidad de Madrid;2  habitaciones;1  baños;72  m²;DIZA consultores les presenta este maravilloso piso en una de las mejores zonas de jerónimos. Actualmente se encuentra alquilado recientemente...;Hace +30 días;Globaliza;Madrid
1.550.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1K2mO13F1N1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.21/;Almagro, Chamberí, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;132  m²;...en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
1.100.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1L_4_1O1bRZ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.22/;Justicia, Centro, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;150  m²;DIZA Consultores les presenta fantástico piso reformado con balcones en pleno Justicia. Es una primera planta, con orientación sur, y está...;Hace +30 días;Globaliza;Madrid
880.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1e1KBJ1Ow1gP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.23/;Jerónimos, Retiro, Madrid, Comunidad de Madrid;2  habitaciones;3  baños;110  m²;...pisos en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
2.600.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1R1F1WrR16Hc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.24/;Justicia, Centro, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;382  m²;DIZA Consultores les presenta fantástico piso de diseño de 258 metros en edificio rehabilitado en 2016 con gym, plaza de garaje y trastero en...;Hace +30 días;Globaliza;Madrid
4.500.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1c1R1j191WDi1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25537trovit-web-86bb757b58-qsnt2668182f3d2417/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.32/cookieid.102055668182f3bd0b74.84456888/pos.25/;Castellana, Salamanca, Madrid, Comunidad de Madrid;4  habitaciones;4  baños;275  m²;...de lujo en Madrid ubicada en el Barrio de Salamanca especializada en comprar, vender y alquilar pisos en Madrid Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
2.395.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1dj1E106W1aN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.1/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;187  m²;...en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
1.255.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.H5ye1G1u14C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.2/;Ríos Rosas, Chamberí, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;153  m²;...pisos en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
1.700.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1zo1UVc1141D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.3/;Justicia, Centro, Madrid, Comunidad de Madrid;3  habitaciones;2  baños;149  m²;...pisos en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
2.580.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.YC1i05u1R1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.4/;Castellana, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;258  m²;...en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
1.180.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.9p109qvlx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.5/;Jerónimos, Retiro, Madrid, Comunidad de Madrid;2  habitaciones;3  baños;86  m²;...pisos en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace 9 días;Globaliza;Madrid
4.500.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.Q1fWk1D1R19J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.6/;Castellana, Salamanca, Madrid, Comunidad de Madrid;4  habitaciones;4  baños;400  m²;...perder la oportunidad de vivir en de este maravilloso barrio de Madrid? ¡Llámanos 91 563 4- --! Convertimos Sueños en Hogares” Encuentra más en...;Hace +30 días;Globaliza;Madrid
3.150.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1Jva1mR2sN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.7/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;230  m²;DIZA Consultores les presenta piso de revista en el corazón de Recoletos, a un minuto caminando del Parque del Retiro. En la cuarta planta de...;Hace +30 días;Globaliza;Madrid
1.400.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.-v1X1oXw1w1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.8/;Castellana, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;125  m²;DIZA Consultores les presenta exclusivo piso recién reformado en el corazón de Castellana, en la mejor zona de Serrano. En la primera planta...;Hace +30 días;Globaliza;Madrid
2.200.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.g11A51Ij1g1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.9/;Castellana, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;243  m²;DIZA Consultores les presenta este elegante piso en el corazón del B. Salamanca, a un minuto caminando de la embajada de Italia. En la primera...;Hace +30 días;Globaliza;Madrid
4.500.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.81P1jc16AmI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.10/;Castellana, Salamanca, Madrid, Comunidad de Madrid;5  habitaciones;4  baños;340  m²;DIZA Consultores les presenta espectacular piso de estilo clásico en Barrio Salamanca. En la tercera planta de un edificio construido a...;Hace 3 días;Globaliza;Madrid
1.700.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.DbjL162g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.11/;Cortes, Centro, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;214  m²;DIZA Consultores les presenta excepcional piso de lujo reformado de 3 dormitorios con 2 balcones, a dos minutos caminando de la plaza de las...;Hace +30 días;Globaliza;Madrid
2.350.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1WOh1G3161l1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.12/;Comunidad de Madrid;6  habitaciones;5  baños;350  m²;...pisos en las zonas premium de Madrid: Barrio de Salamanca, Almagro, Chamartín, Retiro, Pozuelo, Aravaca, Boadilla. Convertimos Sueños en Hogares...;Hace +30 días;Globaliza;Madrid
7.000.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.121t1q1V1v1M1I1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.13/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;7  habitaciones;4  baños;528  m²;DIZA Consultores les presenta piso para reformar en finca muy representativa con con techos de más de tres metros en Recoletos. En la segunda...;Hace +30 días;Globaliza;Madrid
441.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.12G1j-1KC1R13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.14/;Comunidad de Madrid;2  habitaciones;2  baños;92  m²;DIZA Consultores les presenta promoción de obra nueva en el edificio residencial más alto de Madrid. La torre Skyline, emplazada junto a...;Hace +30 días;Globaliza;Madrid
4.500.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1D1U151_1a12N18/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.15/;Castellana, Salamanca, Madrid, Comunidad de Madrid;4  habitaciones;3  baños;350  m²;DIZA Consultores les presenta piso para reformar en finca representativa con dos plazas de garaje en Juan Bravo. En la segunda planta de un...;Hace +30 días;Globaliza;Madrid
2.950.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1EU1F1h1z1B1hJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.16/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;231  m²;DIZA Consultores les presenta piso clásico con techos altos en la mejor zona del Barrio Salamanca. En la primera planta de un edificio...;Hace +30 días;Globaliza;Madrid
1.300.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1J1J1b9Vx11E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.17/;Recoletos, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;4  baños;121  m²;DIZA Consultores les presenta este espectacular piso de lujo, a estrenar. Con una ubicación privilegiada, este inmueble se encuentra listo...;Hace +30 días;Globaliza;Madrid
1.500.000€;Piso en venta Madrid;https://rd.clk.thribee.com/id.1ZP1SOV1v1XY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.6962trovit-web-86bb757b58-mvfh6668182f709f67/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid%20piso/type.1/page.33/cookieid.102001501668182f6e5d131.23934344/pos.18/;Castellana, Salamanca, Madrid, Comunidad de Madrid;3  habitaciones;3  baños;113  m²;DIZA Consultores les presenta piso en edificio clásico recién reformado de revista en Barrio Salamanca, en la mejor zona de Castellana. La...;Hace +30 días;Globaliza;Madrid
