precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
165.000 €;;/comprar/piso-montmelo_centro_urbano-45099590988_100500/;Montmeló;3 habs.;1 baño;69 m²;"Descubre este encantador piso, ubicado en el centro de la población y cerca de servicios y comercios.
Consta de 3 dormitorios, dos...";41.5518067;2.2494628;4ª planta;barcelona
699.000 €;;/comprar/casa-sant_quirze_del_valles_centro_urbano-41717408297_106700/;Sant Quirze del Vallès;5 habs.;3 baños;321 m²;"Coldwell banker premium.

En el corazón de la codiciada zona residencial de el mirados en sant quirze del vallès, se alza con maje...";41.523793177;2.072446733;;barcelona
299.900 €;;/comprar/piso-la_prosperitat08016-42509322862_108900/;La Prosperitat (Distrito Nou Barris. Barcelona Capital);3 habs.;2 baños;95 m²;Piso con 3 habitaciones y 2 baños, superficie util de 95 metros cuadrados, aire acondicionado sí tiene, antigüedad entre 10 y 20 a...;41.4444516;2.1817109;1ª planta;barcelona
118.000 €;;/comprar/piso-congost_can_gili08403-44242978153_100500/;Congost-Can Gili (Granollers);3 habs.;1 baño;71 m²;Piso de 3 habitaciones, comedor salida a balcón, cocina de roble, baño completo, acabados con suelo de gres, carpintería interior ...;41.6137394;2.2801238;4ª planta;barcelona
462.000 €;;/comprar/piso-hospitalet_de_llobregat_santa_eulalia08902-4208484069_109700/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;103 m²;Tipo 9. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de l'hospitalet de llobregat. Es...;41.3663619;2.1231355;;barcelona
141.000 €;;/comprar/piso-olesa_de_montserrat_centro_urbano-45911112443_100500/;Olesa de Montserrat;2 habs.;1 baño;65 m²;"Oportunidad +++ vivienda ideal para parejas y pequeñas familias !!!

Se vende piso en pleno casco antiguo de olesa de montserrat, ...";41.545266807;1.892444814;1ª planta;barcelona
265.000 €;;/comprar/duplex-olesa_de_montserrat_centro_urbano-43380355328_109100/;Olesa de Montserrat;3 habs.;3 baños;119 m²;Olesa de montserrat junto aldi dúplex amplio en finca del 2007, muy bien distribuido, con dos terrazas soleadas y con las vistas d...;41.539831786;1.898577971;3ª planta;barcelona
700.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08029-35027628756_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;145 m²;Exclusivo piso en excelente estado de conservación de 145m² ubicado en uno de los mejores barrios de barcelona en la nova esquerra...;41.385368;2.1469798;1ª planta;barcelona
460.000 €;;/comprar/piso-eixample_sant_antoni08015-45845915827_109300/;Sant Antoni (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;87 m²;Piso a reformar en viladomat, cerca del mercado de sant antoni. En una finca de 1975 en perfecto estado con ascensor. En una cuart...;41.3791959;2.1581177;3ª planta;barcelona
285.000 €;;/comprar/piso-hospitalet_de_llobregat_centre08901-45066665273_101800/;Centre (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;"Presentamos una exclusiva promocion de 11 viviendas de obra nueva situadas en la calle santa anna.

Características de la promoció...";41.3579982;2.1010342;1ª planta;barcelona
179.000 €;;/comprar/casa_adosada-sant_pere_de_ribes_les_roquetes08812-43369719056_100200/;Les Roquetes (Sant Pere de Ribes);2 habs.;1 baño;70 m²;"¡Bienvenidos a esta increíble oportunidad de vivienda en la tranquila zona de les roquetes, sant pere de ribes!

Esta impresionant...";41.227101358;1.744771258;;barcelona
165.000 €;;/comprar/duplex-el_pla_del_penedes_centro_urbano-45851535568_101000/;El Pla del Penedès;3 habs.;2 baños;101 m²;"Oportunidad única en pla del penedès!

Duplex de ensueño con vistas a viñedos

En nuestro compromiso por hacer realidad tu sueño d...";41.416241769;1.711532613;;barcelona
177.250 €;;/comprar/piso-llefia_artigues08914-45023793727_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;79 m²;"La casa agency tiene el placer de presentarles. ¡Fantástico piso en la av. África!

Este encantador piso exterior de 79m² construi...";41.4448464;2.2218826;7ª planta;barcelona
99.000 €;;/comprar/loft-el_raval08001-45909900733_101800/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;26 m²;"¿Te lo vas a perder? ************** producto estrella fincador!

Loft en venta en ciutat vella, en el barrio de el raval de barcel...";41.3806843;2.168528;;barcelona
620.000 €;;/comprar/casa-les_fonts08228-42519648047_500806/;Les Fonts (Distrito Can Parellada-Les Fonts. Terrassa);5 habs.;3 baños;228 m²;Gerfincas tiene el placer de presentar esta impresionante propiedad de 228 m² construidos, 150 m² útiles aprox. En les fonts, terr...;41.5273002;2.0316759;;barcelona
176.000 €;;/comprar/duplex-els_hostalets_de_balenya-42519200982_101800/;Els Hostalets de Balenyà (Balenyà);2 habs.;2 baños;108 m²;"Descobreix la teva nova llar a hostalets de balenyà!
Oportunitat en venda - fantàstic dúplex amb terrassa solàrium on gaudir de ll...";41.812842702;2.234571774;4ª planta;barcelona
349.000 €;Piso en Carrer dels Calders, 55;/comprar/piso-eixample_sant_oleguer08203-4590528644_109700/;Eixample-Sant Oleguer (Sabadell);3 habs.;3 baños;108 m²;Vi-1-1-p05-h. Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de sabadell, enclavado en ...;41.534595;2.1138549;5ª planta;barcelona
3.500.000 €;;/comprar/atico-el_putxet_el_farro08022-42590514779_109100/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);7 habs.;9 baños;891 m²;La bonanova - plaza kennedy en living les presentamos esta propiedad exclusiva, un viaje al pasado de la burguesía barcelonesa. Si...;41.4094277;2.1371069;;barcelona
445.000 €;;/comprar/casa_adosada-can_deu08207-45009620550_100500/;Can Deu (Distrito Can Deu-La Plana del Pintor. Sabadell);4 habs.;3 baños;212 m²;"Eslallar immobles ofrece en exclusiva espectacular casa en vallehermoso, sabadell.

La vivienda consta de 2 plantas, jardín-terraz...";41.5753213;2.0833196;;barcelona
360.000 €;;/comprar/piso-els_molins_poble_sec_pins_vens-31692373068_134500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;1 baño;85 m²;Piso con mucha luz, esquinero, para  reformar en finca con ascensor. Salón comedor con salida a la terraza la cual tiene una vista...;41.2408397;1.8077196;3ª planta;barcelona
160.000 €;;/comprar/piso-el_poble_sec08004-43422799402_100200/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;;47 m²;Vivenda en venda a poble sec situada a pocs metres de l'àrea verda de la muntanya de montjuïc, en una zona tranquil·la i alhora mo...;41.372038699;2.160993149;;barcelona
399.000 €;;/comprar/chalet-sentmenat_centro_urbano-41754298313_100500/;Sentmenat;4 habs.;3 baños;242 m²;Peritax inmobiliaria vende magnífico chalet, para entrar a vivir, con 242 m² construidos sobre una parcela de 835 m². Construcción...;41.576868545;2.13238877;;barcelona
583.500 €;Dúplex en Carrer Josep Pla, 1;/comprar/duplex-centre_urba-3739708137_109700/;Centre Urbà (Sant Andreu de Llavaneres);4 habs.;3 baños;126 m²;Bloque 1 – Esc. B - Dúplex 3º 1ª. Dúplex en un edificio de obra nueva de 126 m2 de superficie construida y ubicado en la zona de Sant Andreu de Llavaneres, enclavado en planta 3. Está distribuido en 4 habitaciones, 3 baños completos y terraza de 29 m2. Incluye extras como ascensor. 2 plazas + 1 trastero incluido en el precio.;41,574215968;2,477996612;3ª planta;barcelona
510.000 €;;/comprar/piso-antiga_esquerra_de_eixample08036-45869168189_109300/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;102 m²;**encantador piso en venta en eixample - l\''antiga esquerra de l\''eixample, barcelona**presentamos una excepcional oportunidad ...;41.3901267;2.1487609;1ª planta;barcelona
179.999 €;;/comprar/piso-marianao-44266244855_101800/;Marianao (Sant Boi de Llobregat);4 habs.;1 baño;83 m²;[ref. A3601] odonellfincas presenta en exclusiva en amplio y funcional piso en benviure, marianao. La vivienda cuenta con unos 80 ...;41.3471559;2.0251232;1ª planta;barcelona
780.000 €;;/comprar/chalet-santa_susanna_centro_urbano-42593011663_108500/;Santa Susanna;4 habs.;3 baños;281 m²;¡Bienvenidos a esta exquisita residencia en santa susanna, donde la elegancia y la comodidad se fusionan a la perfección en un ent...;41.643285574;2.705492074;;barcelona
310.000 €;;/comprar/casa-can_boada_torrent_en_pere_parres08225-41705991341_142700/;Can Boada-Torrent d'en Pere Parres (Terrassa);3 habs.;2 baños;144 m²;"Nueva exclusiva de finques duran argemí.

Se trata de una casa en planta baja en pere parres, una zona tranquila, muy bien comunic...";41.5720854;2.0048795;;barcelona
310.000 €;;/comprar/chalet-llica_amunt_centro_urbano-45097903458_992878/;Lliçà d'Amunt;6 habs.;3 baños;281 m²;"Esta residencia ofrece una oportunidad única para disfrutar de la tranquilidad y la comodidad en un entorno privilegiado. 
Esta ca...";41.616028819;2.213164786;;barcelona
129.900 €;;/comprar/piso-riu_nord_riu_sud08922-45018878719_100200/;Riu Nord-Riu Sud (Santa Coloma de Gramenet);3 habs.;1 baño;69 m²;Tecnocasa estudi santa coloma s. L. Tiene el placer de presentarles este magnífico inmueble en exclusiva ubicado en santa coloma d...;41.4471597;2.2075634;;barcelona
266.000 €;;/comprar/casa-manlleu_centro_urbano-40049708651_100500/;Manlleu;3 habs.;;263 m²;Fantàstica casa en venda a manlleu.  Actual i amb acabats de qualitat, cuina i banys de disseny i situada en una de les zones més ...;42.0071;2.29212;;barcelona
99.000 €;;/comprar/piso-sant_adria_de_besos_centro_urbano-43416099725_526992/;Sant Adrià de Besòs;3 habs.;1 baño;78 m²;Docta ofrece la venta de este piso con múltiples posibilidades de reforma, completamente exterior, en la zona de sant adrià de bes...;41.4193542;2.2210287;Bajo;barcelona
325.000 €;;/comprar/casa-torello_centro_urbano-27580289988_100500/;Torelló;3 habs.;2 baños;155 m²;"Habitatges moderns i funcionals.
Casa d'obra nova situada a la zona residencial del barri de la joanot martorell. A prop del centr...";42.046941855;2.269614613;;barcelona
269.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-44243698003_525823/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;1 baño;90 m²;"Se vende un piso en badalona, ubicado en la zona de gorg-progrés-pep ventura. 

Fantástica vivienda próximo al metro de tram y met...";41.4414104;2.2317111;4ª planta;barcelona
335.000 €;;/comprar/piso-can_baro08041-43417435913_100200/;Can Baró (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;2 baños;91 m²;"Inmueble de 91m² reformado y con buena comunicación a menos de 1 minuto del hospital de sant pau.
 Ubicado en una 1 planta real c...";41.414313266;2.177049664;;barcelona
130.000 €;;/comprar/piso-vinyets_moli_vell-43358657528_100200/;Vinyets-Molí Vell (Sant Boi de Llobregat);2 habs.;1 baño;52 m²;"Tecnocasa viure sant boi tiene el placer de presentarles en exclusiva este magnífico ático reformado.
Ático sin ascensor exterior,...";41.3373258;2.0430844;;barcelona
598.000 €;;/comprar/apartamento-can_girona_terramar_vinyet-45063396207_525021/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;1 baño;103 m²;La casa agency te presenta esta fantástica planta baja ubicada en primera línea de mar, ofreciendo unas vistas impresionantes y ac...;41.2335694;1.8032278;Bajo;barcelona
1.450.000 €;Chalet en Avinguda del Regadiu, 1;/comprar/chalet-sant_vicenc_de_montalt_centro_urbano-35841884736_108500/;Sant Vicenç de Montalt;5 habs.;6 baños;557 m²;Esta maravillosa masía data de 1980 y está totalmente reformada en el año 2017. Se encuentra cerca del golf de sant vicenç de mont...;41.5763;2.50961;;barcelona
270.000 €;;/comprar/casa_adosada-tona_centro_urbano-35882692893_110300/;Tona;6 habs.;2 baños;382 m²;No dejes escapar la oportunidad única de convertir tus sueños en realidad con este edificio en venta ubicado en el corazón de tona...;41.848876666;2.229206155;;barcelona
310.000 €;;/comprar/casa-malgrat_de_mar_centro_urbano-44178606209_501419/;Malgrat de Mar;4 habs.;3 baños;163 m²;Malgrat de mar,  preciosa e impecable vivienda esquinera ubicada en zona tranquila de la población, a 2 minutos andando de comerci...;41.644822046;2.735494071;;barcelona
179.000 €;;/comprar/piso-el_raval08001-43387386299_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;50 m²;Yahouse presenta este estupendo piso soleado y luminoso, a escasos pasos del metro de sant antoni, en muy buen estado de conservac...;41.3808881;2.166227;4ª planta;barcelona
171.000 €;;/comprar/piso-masquefa_centro_urbano-38362340862_109300/;Masquefa;3 habs.;1 baño;68 m²;"**¡Increíble oportunidad en la beguda, masquefa!** 
Descubre este magnífico primer piso totalmente reformado, listo para convertir...";41.4973;1.83515;;barcelona
160.000 €;;/comprar/piso-can_feu08205-44234674406_527713/;Can Feu (Distrito Can Feu-La Serra d'en Cameró. Sabadell);3 habs.;1 baño;60 m²;"Piso completamente reformado en el 2013 incluyendo la instalación de la luz, agua y gas. 
Es completamente exterior y muy luminoso...";41.5403343;2.0951793;4ª planta;barcelona
379.000 €;;/comprar/casa-llica_de_vall_centro_urbano-39238237891_511608/;Lliçà de Vall;5 habs.;3 baños;349 m²;Àmplia casa a 4 vents de 349 m², situada a lliçà de vall - zona centre, 5 habitacions (4 dobles, 1 individual) amb parcel·la de 49...;41.583342101;2.23723403;;barcelona
199.000 €;;/comprar/piso-ca_naurell08224-45038778014_528534/;Ca n'Aurell (Terrassa);3 habs.;1 baño;75 m²;¿Buscas un piso amplio, luminoso y reformado en una zona inmejorable? Este fantástico piso de 75 m² tiene todo lo que necesitas pa...;41.5629376;2.0009145;3ª planta;barcelona
255.000 €;;/comprar/piso-premia_de_mar_centro_urbano-45095888211_100500/;Premià de Mar;3 habs.;;120 m²;"Se vende bajo de 120m² con un amplio jardín de 150m², perfecto para disfrutar del aire libre y una acogedora zona de barbacoa.

El...";41.493923873;2.361642666;;barcelona
278.500 €;;/comprar/piso-martorell_centro_urbano-32500552394_100500/;Martorell;3 habs.;2 baños;84 m²;"Piso de 84,50m² construidos y 74,20m² útiles, con 38,30m² de terraza con orientación este.
Se ha diseñado para extraer el mejor pa...";41.4776369;1.911782;Bajo;barcelona
237.500 €;;/comprar/piso-martorell_centro_urbano-28393075264_100500/;Martorell;4 habs.;2 baños;104 m²;No pierda la oportunidad de conseguir éste precioso y ámplio piso prácticamente todo reformado, distribuido en recibidor, cocina-o...;41.4785905;1.9222564;2ª planta;barcelona
310.000 €;;/comprar/casa-bigues-13349884322_515271/;Bigues (Bigues i Riells del Fai);5 habs.;2 baños;220 m²;"Zona muy tranquila y preciosas vistas ! 
Si estas  buscando una oportunidad para comprar una vivienda unifamiliar aislada, con un...";41.695607795;2.202688238;;barcelona
1.995.000 €;Chalet en Passeig de la Gleva, 16;/comprar/chalet-sant_andreu_de_llavaneres_urbanitzacions-35058411750_108500/;Urbanitzacions (Sant Andreu de Llavaneres);6 habs.;7 baños;805 m²;Esta exclusiva casa se encuentra en la prestigiosa urbanización bell-aire. Se trata de una urbanización de lujo situada en el prec...;41.5691;2.49022;;barcelona
295.000 €;;/comprar/atico-els_molins_poble_sec_pins_vens-45900783925_395600/;Els Molins-Poble Sec-Pins Vens (Sitges);2 habs.;2 baños;124 m²;"¡Oportunidad venta de 2 pisos por el precio de uno. 
2 piso en una sola unidad registral. 
1º piso y  anejo piso ático en 3ª plant...";41.2404988;1.8084852;;barcelona
379.000 €;;/comprar/chalet-les_salines_clot_del_basso_mota_de_sant_pere-44264989256_108700/;Les Salines-Clot del Bassó-Mota de Sant Pere (Cubelles);4 habs.;3 baños;240 m²;Muy bien situado a pocos metros de la magnífica playa de cubelles, lugar muy popular entre los turistas a sólo 30 minutos de barce...;41.199077896;1.646805907;;barcelona
188.000 €;;/comprar/piso-ca_naurell08224-43423814734_520011/;Ca n'Aurell (Terrassa);4 habs.;2 baños;99 m²;Altura piso 6º, piso superficie total 99 m², superficie útil 90 m², hab. Individuales: 2, habitaciones dobles: 2, 2 baños, aire ac...;41.5628593;2.0027767;6ª planta;barcelona
235.000 €;;/comprar/piso-castellar_del_valles_centro_urbano-45888411541_108500/;Castellar del Vallès;2 habs.;1 baño;85 m²;"Gestillar valles, te ofrece en exclusiva:. 
Este bajo con una bonita terraza de 40m²  ideal para quienes buscan confort, modernida...";41.608087379;2.08705042;;barcelona
580.000 €;Chalet en Carrer de Tarragona, 24;/comprar/chalet-palau_solita_i_plegamans_centro_urbano-4119477586_109700/;Palau-solità i Plegamans;5 habs.;3 baños;225 m²;"4 chalets apareados a partir de 580.000€.

La Solana de Montjuic esta formada por un conjunto de 9 viviendas unifamiliares y pareadas de obra nueva con estética moderna y en un entorno inmejorable.

Construidas sobre parcelas a partir de 600 m2 con acceso privado, cuentan con una superficie de 225 m2 distribuidos en 2 plantas. Las viviendas cuentan con 3, 4 o 5 habitaciones, 3 baños, terrazas y jardines privados con opción a escoger entre diferentes distribuciones de planta, así cómo de materiales de acabados de alta calidad.

Contarán con placas solares, aerotermia, carpintería de aluminio con excelente puente térmico y acústico, depósito de recogida de aguas, suelos porcelánicos, puertas eléctricas, altos techos y posibilidad de ascensor, chimenea y piscina.

Entrega mayo 2025.";41,591255197;2,166239023;;barcelona
135.000 €;;/comprar/piso-sant_fruitos_de_bages_centro_urbano-37527041808_519054/;Sant Fruitós de Bages;3 habs.;1 baño;88 m²;Pis a sant fruitós de bages zona del bosquet. El pis està en un primer  en una finca amb pocs veïns, està totalment reformat,terre...;41.750342206;1.875939833;1ª planta;barcelona
779.000 €;Chalet en calle calle Josep Carner I Puigoriol 38, nº 38;/comprar/chalet-argentona_centro_urbano-43415530624_108700/;Argentona;4 habs.;4 baños;256 m²;Ubicada en argentona, maresme, a 30 km al norte de barcelona, esta propiedad exclusiva de solo una planta tiene mucho encanto, est...;41.5732;2.38218;;barcelona
219.000 €;;/comprar/casa_adosada-sant_feliu_de_codines_centro_urbano-44183986077_520006/;Sant Feliu de Codines;3 habs.;1 baño;85 m²;"Immosavall les ofrece esta bonita y acogedora casa en la población de sant feliu de codines. 

La vivienda tiene 85 m². Construido...";41.692393987;2.167261432;;barcelona
185.000 €;;/comprar/piso-centre_can_mariner08921-45009134354_998016/;Centre-Can Mariner (Santa Coloma de Gramenet);3 habs.;1 baño;92 m²;Excelente piso a 3 vientos, muy próximo a la rambla sant sebastià de santa coloma, a 5 minutos andando del ayuntamiento, de la pla...;41.451442758;2.212482354;1ª planta;barcelona
350.000 €;;/comprar/casa-vacarisses_centro_urbano-45917795369_100500/;Vacarisses;5 habs.;2 baños;217 m²;Clàssic gestió tiene el placer de presentarles en exclusiva esta formidable casa a cuatro vientos, en una de las mejores zonas del...;41.599029833;1.922691035;;barcelona
550.000 €;;/comprar/piso-sant_cugat_del_valles_centre08172-45075906257_139800/;Centre (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;One  expertos tiene el placer de presentarles  en exclusiva este encantador piso en venta se encuentra en el municipio de sant cu...;41.4682631;2.0824296;1ª planta;barcelona
150.000 €;;/comprar/piso-sant_josep08901-45020504733_995161/;Sant Josep (L'Hospitalet de Llobregat);2 habs.;1 baño;44 m²;"540,46€* cuota mensual hipoteca a tipo fijo
Acogedora vivienda totalmente exterior y muy luminosa, de 40m². Construidos, distribui...";41.3603921;2.1069823;5ª planta;barcelona
199.900 €;;/comprar/piso-poble_nou_zona_olimpica08225-44215290913_100500/;Poble Nou-Zona Olímpica (Distrito Sant Pere-Zona Esportiva. Terrassa);4 habs.;2 baños;94 m²;"Total gestión inmobiliaria ofrece precioso piso situado en av. Abat marcet
Consta de amplio salón comedor de unos 28 m² con salida...";41.5750799;2.0130153;5ª planta;barcelona
125.000 €;;/comprar/piso-la_plana_del_pintor08207-43394254857_992692/;La Plana del Pintor (Distrito Can Deu-La Plana del Pintor. Sabadell);2 habs.;1 baño;52 m²;Pis a planta baixa, amb entrada independent i privada, a sabadell nord. Ubicat a 50 m de l'estació de ferrocarrils catalans estaci...;41.5722585;2.0895182;Bajo;barcelona
136.000 €;;/comprar/piso-singuerlin_les_oliveres_can_franquesa_guinardera08-45014751698_527244/;Singuerlín-Les Oliveres-Can Franquesa-Guinardera (Santa Coloma de Gramenet);3 habs.;1 baño;70 m²;¡No te pierdas esta oportunidad de adquirir este encantador piso en venta! Con una superficie de 70 m², este luminoso y acogedor h...;41.4617806;2.2039969;3ª planta;barcelona
211.000 €;;/comprar/piso-sants_badal-45047536737_101800/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;;59 m²;"Se vende piso ideal para inversores en la zona de sants - badal.

Piso alquilado hasta noviembre de 2027 y se vende con el contrat...";41.3739783;2.1248418;;barcelona
225.000 €;;/comprar/piso-sants_badal-42598669298_991824/;Sants-Badal (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;1 baño;62 m²;Piso situado en el barrio de sants-badal, céntrico y con buenas comunicaciones. Tiene una superficie de 62 m², 2º real de altura, ...;41.3710637;2.1295663;2ª planta;barcelona
230.000 €;;/comprar/piso-can_cuias-45089096825_100200/;Can Cuiàs (Montcada i Reixac);3 habs.;2 baños;104 m²;"Tecnocasa tiene el placer de presentarles este inmueble en exclusiva en can cuiàs (l11).
C/ camelies: piso de oportunidad de grand...";41.4638682;2.1690736;3ª planta;barcelona
520.000 €;Dúplex en Avinguda de Josep Tarradellas, 14;/comprar/duplex-els_molins_poble_sec_pins_vens-44224143932_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);4 habs.;3 baños;165 m²;Descubre esta encantadora propiedad ubicada en la zona de pins vens en sitges, una pintoresca ciudad costera en la provincia de ba...;41.2432;1.81166;3ª planta;barcelona
186.000 €;Piso en Avinguda de la Mediterrània, 22;/comprar/piso-malgrat_de_mar_centro_urbano-45067459341_528039/;Malgrat de Mar;3 habs.;2 baños;90 m²;Se vende amplio piso en la tercera planta, con una superficie total de 90 m², distribuidos en 2 habitaciones dobles, 1 habitación ...;41.649956;2.7442005;3ª planta;barcelona
250.000 €;Piso en Carrer de Josep Coroleu, 157;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-45070073271_528061/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);2 habs.;1 baño;85 m²;Imagina despertar cada día en un hogar que combina lo mejor de la modernidad y la eficiencia energética, a solo unos pasos del mar...;41.217964;1.7226094;Bajo;barcelona
169.000 €;;/comprar/piso-manlleu_centro_urbano-40022652547_365900/;Manlleu;2 habs.;2 baños;220 m²;Piso de 120m² en 2a planta sin ascensor, con un estudio y golfas independientes, el piso tiene 2 habitaciones dobles, cocina con s...;42.002479176;2.275069255;2ª planta;barcelona
110.000 €;;/comprar/piso-verdun-44259888413_100200/;Verdun (Distrito Nou Barris. Barcelona Capital);2 habs.;1 baño;45 m²;"Tecnocasa plaza francesc layret tiene el placer de presentarles esta vivienda en exclusiva:
Acogedor piso de 45 m², exterior a la ...";41.443177;2.173298443;1ª planta;barcelona
136.000 €;;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-45068612034_100500/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);2 habs.;1 baño;62 m²;"¿Por qué querrías alquilar cuando puedes tener un piso como este?.
Pon fin a tu búsqueda de una buena oportunidad de inversión lle...";41.544759819;2.211714123;1ª planta;barcelona
282.000 €;;/comprar/piso-vilassar_de_mar_centro_urbano-45046475659_100200/;Vilassar de Mar;4 habs.;1 baño;65 m²;"Ático con amplia terraza en segunda línea de mar
Piso ático de 76m² incluyendo terraza, ubicado en el casco antiguo, cerca del mar...";41.50486991;2.396646913;3ª planta;barcelona
267.000 €;;/comprar/piso-sant_feliu_de_llobregat_centro_urbano08980-45090699023_108500/;Sant Feliu de Llobregat;2 habs.;1 baño;80 m²;"Oportunidad única de adquirir esta acogedora vivienda en una de las mejores zonas de sant feliu de llobregat! Esta propiedad de. 
...";41.3799416;2.0501103;;barcelona
189.000 €;;/comprar/piso-eixample_centre_barri_antic-37557524142_100200/;L'Eixample Centre-Barri Antic (Viladecans);4 habs.;1 baño;90 m²;Nova viladecans tiene el placer de ofrecerles este excelente ático totalmente exterior con ascensor de 90m² construidos de los cua...;41.3192412;2.0130322;;barcelona
213.000 €;Piso en Carrer de Sant Sebastià,  s/n;/comprar/piso-segle_xx08223-4369378506_109700/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;2 baños;71 m²;Primero 2ª. Piso en un inmueble de obra nueva de 71 m² de superficie construida y situado en la zona de terrassa, acomodado en pla...;41.5554507;2.0140572;1ª planta;barcelona
199.000 €;Piso en calle Violinista Vensola, nº 50;/comprar/piso-terrassa_centre08222-42503486667_519629/;Centre (Terrassa);4 habs.;1 baño;98 m²;"¡Descubre tu nuevo hogar en la vibrante zona universitaria de terrassa!

Imagina despertar cada mañana en este encantador piso de ...";41.567740098788875;2.023925270048551;1ª planta;barcelona
309.000 €;;/comprar/atico-llefia_artigues08913-3334895745_101800/;Llefià-Artigues (Badalona);4 habs.;2 baños;140 m²;Avinguda alfons xiii, super ático de 100 m² de habitabilidad con 80 m² de terraza cuenta con 4 habitaciones y 2 baños, completamen...;41.4357847;2.2211219;;barcelona
325.000 €;Chalet en calle;/comprar/chalet-piera_centro_urbano-43383149131_107700/;Piera;6 habs.;3 baños;280 m²;Amplia casa en venta en can martí, piera. La propiedad cuenta con 280 m² construidos y un garaje de 26m² en una parcela de 650m² t...;41.5531211;1.7543918;;barcelona
535.000 €;;/comprar/apartamento-el_raval08001-41668610571_106700/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;62 m²;¿Estás buscando una experiencia de vida urbana única y ecológica en barcelona? Nuestra agencia inmobiliaria tiene algo especial qu...;41.3787072;2.1687367;;barcelona
179.000 €;;/comprar/piso-montmelo_centro_urbano-42530593711_100500/;Montmeló;3 habs.;1 baño;70 m²;Te presento este encantador piso completamente reformado, lo que garantiza un buen estado y una sensación de estrenar, dispone tam...;41.5517261;2.2490219;4ª planta;barcelona
201.000 €;;/comprar/piso-llefia_artigues08913-43405058567_101800/;Llefià-Artigues (Badalona);3 habs.;1 baño;70 m²;Vivienda de 70m y 3 habitaciones ( una doble y dos individuales) , salón comedor amplio con salida a balcón, cocina totalmente ref...;41.4345818;2.216554;;barcelona
170.000 €;;/comprar/piso-la_prosperitat08016-45005369798_100200/;La Prosperitat (Distrito Nou Barris. Barcelona Capital);3 habs.;1 baño;63 m²;"Tecnocasa tiene el placer de presentar un magnífico piso en nou barris -la prosperitat,

Piso con una distribución de 63 m² que in...";41.4440737;2.1854059;1ª planta;barcelona
213.000 €;Piso en Carrer de Sant Sebastià,  s/n;/comprar/piso-segle_xx08223-4369378506_109700/;Segle XX (Distrito Segle XX-La Cogullada. Terrassa);2 habs.;2 baños;71 m²;Primero 2ª. Piso en un inmueble de obra nueva de 71 m2 de superficie construida y situado en la zona de Terrassa, acomodado en planta 1. Está estructurado en 2 habitaciones, 2 baños completos, lavadero y terraza de 5,2 m2. Proporciona como acabados y suelo parquet. El Piso tiene portero automático. Aporta como extras garaje y trastero.;41,5554507;2,0140572;1ª planta;barcelona
84.000 €;;/comprar/piso-hospitalet_de_llobregat_les_planes-945856909442342_109700/;Les Planes (L'Hospitalet de Llobregat);2 habs.;1 baño;52 m²;"Piso en la florida con 50m². Todo exterior, soleado y muy  luminoso ¡¡ 1ª planta   consta de 2-habitaciones cocina; buen estado co...";41.3674854;2.1092886;1ª planta;barcelona
352.000 €;Piso en Carrer del Torrent Fondo, 63;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-33347335706_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;;"Compra una vivienda antes del 15/09/2023 y disfruta de un descuento de 5.000 € sobre el precio publicado de la vivienda.

Aq lleva...";41.32156;2.027327;;barcelona
