precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
3.200 €/mes;;/alquilar/piso-esplugues_de_llobregat_centro_urbano08950-45068282291_109300/;Esplugues de Llobregat;3 habs.;2 baños;130 m²;"Finestrelles / esplugues de llobregat
Auténtica joya inmobiliaria con acabados de primera calidad y una distribución muy cómoda y ...";41.3862058;2.0991168;;barcelona
1.300 €/mes;;/alquilar/piso-hospitalet_de_llobregat_santa_eulalia08902-45021074491_109300/;Santa Eulàlia (L'Hospitalet de Llobregat);2 habs.;2 baños;80 m²;"Cl prat de la manta / l''hospitalet de llobregat
Te presentamos piso totalmente exterior de 80 m² construidos con balcón, que si...";41.3614701;2.1264354;;barcelona
1.750 €/mes;Piso en Carrer de Balmes, nº 366;/alquilar/piso-el_putxet_el_farro08006-1719679710_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de  piso de alquiler de temporada  en el cor...";41.40423;2.1415;2ª planta;barcelona
1.650 €/mes;;/alquilar/piso-zona_nord_la_serreta-40870030952_525162/;Zona Nord-La Serreta (Rubí);3 habs.;1 baño;70 m²;Se alquila piso en rubí solo a empresas(con contrato y factura a nombre de la empresa) de forma temporal, para periodos de entre 3...;41.5014215;2.0341842;1ª planta;barcelona
3.500 €/mes;;/alquilar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45907451987_109300/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;69 m²;"Lujoso piso con increíbles vistas y totalmente acondicionado para una pareja o persona sola (single). 
Mínimo 31 días, máximo 9 me...";41.4088617;2.2123788;;barcelona
2.800 €/mes;;/alquilar/piso-pedralbes08017-14213489709_520471/;Pedralbes (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;120 m²;"Excelente oportunidad!
Cómodo piso de cuatro habitaciones al lado de pedralbes. 
Si está buscando un lugar cómodo y moderno para q...";41.391567819;2.134222995;9ª planta;barcelona
1.300 €/mes;;/alquilar/piso-gorg_progres_pep_ventura-991239024_421900/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;97 m²;Superf. 97 m²,  3 habitaciones ( 1 suite,  2 individuales),  1 baño,  1 aseo, cocina (exterior a balcón), comedor (25m² ext a balc...;41.4471051;2.239454;1ª planta;barcelona
1.130 €/mes;;/alquilar/estudio-el_barri_gotic08002-45931354654_525584/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;45 m²;Altura piso a partir de 20º, estudio superficie total 45 m², superficie útil 40 m², habitaciones dobles: 1, 1 baño, aire acondicio...;41.3796847;2.1764619;;barcelona
2.490 €/mes;;/alquilar/piso-la_sagrada_familia08013-45083047632_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;"*alquiler temporal de 11 a 18 meses* - rebajado
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4045035;2.1792196;;barcelona
1.200 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-30050953583_525742/;Caputxins-Santa Clara-Hospital (Vic);4 habs.;2 baños;110 m²;"Solo estudiantes piso en la zona de caputxins de vic. Delante de la facultad de medicina.
Piso de 100m² útiles, consta de 4 habita...";41.933027236;2.261388291;4ª planta;barcelona
1.300 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-45914291220_225000/;Nord-El Sucre-Universitat (Vic);4 habs.;2 baños;120 m²;Altura piso 4º, piso superficie total 120 m², superficie útil 114 m², hab. Individuales: 1, habitaciones dobles: 3, 2 baños, adapt...;41.933303413;2.243443607;4ª planta;barcelona
2.300 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-45035172872_500025/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;98 m²;Piso de alquiler por temporada en eixample esquerra. Muy céntrico: c/ parís junto c/ casanova muy cerca al hospital clínic. Lumino...;41.3920522;2.1513212;3ª planta;barcelona
1.000 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-45046381902_110700/;Caputxins-Santa Clara-Hospital (Vic);3 habs.;2 baños;90 m²;Piso exclusivamente para estudiantes. Este piso de 90 m² construidos ofrece un espacio útil de 87 m², con una habitación individua...;41.934448468;2.262508328;1ª planta;barcelona
2.800 €/mes;;/alquilar/atico-les_corts_barrio08017-45060889731_109100/;Les Corts (Distrito Les Corts. Barcelona Capital);4 habs.;2 baños;125 m²;Augustina saragossa-diagonal. Fantástico ático en novena planta de alquiler. Se distribuye en 125 m² en cuatro habitaciones , una ...;41.390485192;2.134155316;;barcelona
3.000 €/mes;;/alquilar/piso-el_poble_sec08004-35009575016_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;2 baños;90 m²;"Disponible 1 de julio- alquiler de temporada- amueblado y equipado.
¡Gastos de suministros incluidos!

Apartamento de 4 habitacion...";41.3732845;2.1653987;2ª planta;barcelona
920 €/mes;;/alquilar/atico-vic_centre_historic-44192493820_116000/;Centre Històric (Vic);3 habs.;2 baños;137 m²;Esta es su oportunidad para vivir en un ático con vistas. La vivienda se alquila con muebles de superficie construida de 137 m² y ...;41.929818753;2.258038536;;barcelona
2.950 €/mes;;/alquilar/piso-sant_marti_el_poblenou08019-45045896815_108900/;El Poblenou (Distrito Sant Martí. Barcelona Capital);3 habs.;2 baños;81 m²;Alquiler de temporada¡Bienvenidos a nuestro acogedor apartamento de tres dormitorios cerca de la playa de mar bella! Este encantad...;41.403525827;2.211418928;1ª planta;barcelona
2.650 €/mes;Piso en Carrer de Casp, 92;/alquilar/piso-la_dreta_de_eixample08010-45038679146_108900/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;168 m²;"• disponible para alquiler a partir del 05.07.2024. Para 2-3 meses

Descubre la comodidad y conveniencia de vivir en el corazón de...";41.39356832984606;2.1766636214633035;;barcelona
1.250 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-30078016938_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;45 m²;"Alquiler temporal de (11 meses) con fines de ocio, vacacionales, laborales y estudios.
Dúplex completamente reformado situado a ni...";41.3802294;2.1910857;;barcelona
2.190 €/mes;;/alquilar/piso-el_barri_gotic08002-43360588242_527862/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;60 m²;"Entrada 2 de septiembre. Alquiler de temporada flexible; 32 días a 11 meses. Todo incluido, listo para entrar a vivir.

En pleno c...";41.3806616;2.1751193;1ª planta;barcelona
978 €/mes;;/alquilar/piso-centre_cordelles-5907351538_515270/;Centre-Cordelles (Cerdanyola del Vallès);3 habs.;2 baños;70 m²;"Vivienda de 70 m² con fabulosas vistas al castillo de sant marçal que consta de:
-comedor de 19 m² aproximadamente con salida al b...";41.4894885;2.1301304;2ª planta;barcelona
1.500 €/mes;;/alquilar/piso-terrassa_centre08221-42585806883_525755/;Centre (Terrassa);4 habs.;3 baños;210 m²;Inmueble en alquiler el centro de terrassa,  distribuido en 4 habitaciones (3 habitaciones dobles y 1 habitación individual), un c...;41.561139;2.0095397;3ª planta;barcelona
1.300 €/mes;;/alquilar/apartamento-ciutat_vella_la_barceloneta08003-18335645920_100500/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;50 m²;Disponible solo a partir del 3 de julio. La estancia deberá ser de 3 a 11 meses: contrato de arrendamiento temporal (2 meses de fi...;41.3807494;2.1879691;4ª planta;barcelona
1.500 €/mes;;/alquilar/piso-el_raval08001-44224497437_109300/;El Raval (Distrito Ciutat Vella. Barcelona Capital);;1 baño;53 m²;"Estudio de alto standing a estrenar en cuitat vela, barcelona.&nbsp;

Estudio loft en alquiler. Se trata de un apartamento tipo ""l...";41.3784849;2.1741164;;barcelona
770 €/mes;;/alquilar/piso-placa_de_catalunya08242-44173610188_100500/;Plaça de Catalunya (Manresa);3 habs.;1 baño;85 m²;Estàs buscant un pis ampli, lluminós i còmode a manresa? No busquis més! Aquest pis de 80m², situat en un edifici totalment reform...;41.731567253;1.821014214;3ª planta;barcelona
1.275 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08025-45835543356_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;70 m²;"Alquiler 12- 18 meses
Fantástico piso de 70m² construidos muy bien distribuido, cerca de passeig de sant joan y del mercado provis...";41.4034513;2.1675669;5ª planta;barcelona
2.300 €/mes;;/alquilar/piso-pineda_de_mar_centre-45037427555_100500/;Centre (Pineda de Mar);2 habs.;1 baño;75 m²;"Os ofrecemos este bonito y acogedor piso para alquiler el mes de agosto.  Se encuentra ubicado a 50 metros del mar, 
Se distribuye...";41.624490391;2.696186848;2ª planta;barcelona
723 €/mes;;/alquilar/piso-sant_pere_nord08226-45892564451_106000/;Sant Pere Nord (Distrito Sant Pere Nord-Ègara. Terrassa);3 habs.;1 baño;83 m²;Para concertar visita debe enviar una solicitud de información a través de este portal y se atenderán por orden de llegada, no se ...;41.5770785;2.02051;1ª planta;barcelona
1.200 €/mes;Piso en Carrer de Ferran, 17;/alquilar/piso-el_barri_gotic08002-45013143262_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);;1 baño;56 m²;Luminoso estudio diáfano en alquiler en el corazón  de barcelona. Está totalmente equipado y amueblado. Tiene amplia cama de matri...;41.381;2.17491;1ª planta;barcelona
1.470 €/mes;;/alquilar/duplex-vilanova_i_la_geltru_centre-44179666981_401700/;Centre (Vilanova i la Geltrú);4 habs.;2 baños;219 m²;Alarcon propiedades presenta un exclusivo triple tipo casa, situado en la rambla principal de la ciudad de vilanova y geltrú. La f...;41.221653;1.7259951;Bajo;barcelona
1.100 €/mes;;/alquilar/piso-el_barri_gotic08002-44238206732_100500/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;47 m²;Bonito piso en pleno centro de la ciudad. Consta de salón comedor muy luminoso con salida a balcón, un dormitorio doble, cocina to...;41.3788134;2.1775802;1ª planta;barcelona
1.100 €/mes;;/alquilar/piso-castelldefels_can_bou-44178078279_521709/;Can Bou (Castelldefels);;1 baño;40 m²;"Oficina de 40 m², prácticamente diáfanos y acceso a una terraza de 40m². Dispone de cocina, baño completo y un despacho. 

Ideal p...";41.2700203;1.9803202;Bajo;barcelona
1.800 €/mes;;/alquilar/casa-sant_quirze_del_valles_centro_urbano-44222161391_518762/;Sant Quirze del Vallès;4 habs.;2 baños;160 m²;"Zona: can casablanques (sant quirze del vallès).
Casa adosada en casablanques.
Superficie construida de 160 m².
Comedor con salida...";41.536876115;2.078553345;;barcelona
2.700 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-45088528412_108900/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;110 m²;¡Bienvenidos al hogar de vuestros sueños en el corazón de barcelona! Este espectacular piso amueblado, completamente nuevo y en im...;41.3870513;2.1672382;;barcelona
1.400 €/mes;;/alquilar/piso-sant_gervasi_la_bonanova08022-45863414374_100500/;Sant Gervasi-La Bonanova (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;1 baño;50 m²;"Apartamento temporal

Disponibilidad: 10 de julio de 2024
Precio : 1.400€/mes con gastos de comunidad incluidos + 140 €/mes gastos...";41.4050371;2.1377591;3ª planta;barcelona
1.500 €/mes;;/alquilar/piso-centre_passeig_i_rodalies08242-44196526476_500793/;Centre-Passeig i Rodalies (Manresa);3 habs.;2 baños;156 m²;Manresa - passeig pere iii. Descubre tu nuevo hogar en el centro vibrante de la ciudad. Ubicado en una posición envidiable en el s...;41.726180609;1.823478248;6ª planta;barcelona
5.500 €/mes;;/alquilar/casa_adosada-gava_mar-44227478534_101800/;Gavà Mar (Gavà);4 habs.;4 baños;270 m²;Te presento una increíble casa en alquiler situada en la exclusiva zona de gavà mar, en un vecindario tranquilo y familiar que se ...;41.2683761;2.007342;;barcelona
900 €/mes;;/alquilar/piso-calella_centro_urbano08370-44229689916_521407/;Calella;1 hab.;1 baño;70 m²;"Alquilamos fantástico piso en calella situado a pocos metros de la playa.

Dispone de 1 dormitorio doble con armario empotrado, sa...";41.610645235;2.65002795;4ª planta;barcelona
1.900 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-43402567435_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;97 m²;"Ático con vistas expectaculares en el born
Propiedad exclusiva en la mejor zona del born, orientación sur, muy soleado. Consta de ...";41.4214368;2.1792897;;barcelona
2.000 €/mes;;/alquilar/piso-sants_montjuic_sants08014-45893619158_100200/;Sants (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;2 baños;106 m²;"Solo alquiler temporal, máximo 11 meses

Tecnocasa de les corts les presenta esta fantástica vivienda completamente reformada comp...";41.3828141;2.1378455;;barcelona
1.600 €/mes;;/alquilar/piso-eixample_sant_oleguer-38359255316_525162/;Eixample-Sant Oleguer (Sabadell);4 habs.;2 baños;110 m²;Se alquila piso en sabadell solo a empresas (con contrato y factura a nombre de la empresa) de forma temporal, para periodos de en...;41.5329584;2.1197788;1ª planta;barcelona
3.500 €/mes;;/alquilar/piso-sant_cugat_del_valles_centre08172-45043075981_100200/;Centre (Sant Cugat del Vallès);5 habs.;4 baños;317 m²;"¡Exclusiva casa adosada esquinera, con garaje privado y zona comunitaria con piscina!
Casa de 288m² + varias terrazas y jardín pri...";41.4709482;2.0740759;;barcelona
2.200 €/mes;;/alquilar/casa_adosada-sant_pere_de_ribes_nucli_urba-45893817234_100500/;Nucli Urbà (Sant Pere de Ribes);4 habs.;2 baños;150 m²;En el centro de sant pere de ribes alquilamos los meses de invierno (de septiembre a mayo) esta casa adosada, amueblada y en perfe...;41.260361401;1.780868863;;barcelona
1.000 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-45896091870_100500/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;35 m²;"Alquiler temporal: estancias de 32 noches a 11 meses
¡Disponible ahora mismo! 

Encantador apartamento de 35 m² que ha sido recien...";41.3793891;2.1885069;;barcelona
875 €/mes;;/alquilar/duplex-sant_feliu_de_codines_centro_urbano-45889181007_225100/;Sant Feliu de Codines;3 habs.;2 baños;120 m²;Este tríplex se encuentra en una segunda planta y tiene una superficie total de 120 m², con 90 m² útiles. Cuenta con 2 habitacione...;41.689806271;2.161890342;2ª planta;barcelona
6.000 €/mes;;/alquilar/casa-sant_cugat_del_valles_mira_sol08197-45928204896_100500/;Mira-sol (Sant Cugat del Vallès);5 habs.;7 baños;500 m²;Esta elegante casa de 450 m² está construida en una parcela de 2000 m 2 en el barrio residencial de valldoreix - sant cugat del va...;41.4620918;2.0569917;;barcelona
980 €/mes;;/alquilar/piso-vallparadis08222-983486783_455500/;Vallparadís (Distrito Vallparadís-Escoles. Terrassa);3 habs.;2 baños;90 m²;Magnifico piso seminuevo de 3 habitaciones situado en la zona de vallparadis de  terrassa. Se trata de una vivienda en tercera pla...;41.5632729;2.0213561;3ª planta;barcelona
1.100 €/mes;;/alquilar/piso-fontetes_carretera_de_barcelona-45080010506_501135/;Fontetes-Carretera de Barcelona (Cerdanyola del Vallès);4 habs.;1 baño;97 m²;Situado en la zona de fontetes,  ideal ya que tenemos la estación de renfe a tan solo 5 minutos caminando, y todos los servicios n...;41.4893917;2.148194;4ª planta;barcelona
450 €/mes;;/alquilar/piso-caputxins_santa_clara_hospital-45088532933_101300/;Caputxins-Santa Clara-Hospital (Vic);1 hab.;;11 m²;Disponible 1 de juliol erasmus/estudiants: habitació doble en lloguer. Duplex compartit de 4 habitacions, menjador i cuina amb sor...;41.931893693;2.26477855;;barcelona
1.550 €/mes;;/alquilar/piso-la_sagrada_familia08025-45064715232_991963/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;100 m²;Vivienda en perfecto estado en alquiler en una zona rodeada de restaurantes, comercios, colegios, biblioteca y próximo al hospital...;41.4096911;2.1760915;6ª planta;barcelona
5.000 €/mes;;/alquilar/piso-gava_mar-44262674200_525584/;Gavà Mar (Gavà);3 habs.;2 baños;166 m²;"Referencia sl0147

 Piso vacacional solo por mes de julio

Agencysl presente hermoso piso 2º, piso superficie total 166 m², superf...";41.268377326;2.02915948;2ª planta;barcelona
1.570 €/mes;;/alquilar/piso-la_vila_de_gracia08012-45911226175_108900/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;88 m²;piso en alquiler en gràcia - vila de gràcia, barcelona¡Oportunidad única para vivir en una de las zonas más emblemáticas de barce...;41.4034272;2.1500827;6ª planta;barcelona
800 €/mes;;/alquilar/piso-el_guinardo08041-45929239465_109300/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);;1 baño;35 m²;Loft en alquiler de corta estancia (11 meses) disponible a partir del 1 de agosto. inmueble ubicado en el guinardó, junto a al par...;41.421246667;2.170345959;2ª planta;barcelona
4.840 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40916091293_108900/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;65 m²;"Piso en alquiler en calle torrent de l'' olla completamente amueblado

Rive presenta en alquiler este piso ubicado en el corazón d...";41.3982112;2.161387;8ª planta;barcelona
