precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
185.000€;Piso en venta en Barcelona, St. Pere - Sta. Caterina - El Born. Precioso piso soleado y silencioso a pocos metros del Palau de la música y de Vía Laietana. Pisos Barcelona;https://rd.clk.thribee.com/id.1D1g1Sv1ekij/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.12/;La Ribera, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;42  m²;...Acondicionado, Año de construcción 1900, Cerca de transporte público. Carrer de Sant Pere Mitjà. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
360.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso en venta en provença. Pisos Barcelona;https://rd.clk.thribee.com/id.1Di1K91AI1j1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.13/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;¡Piso en el centro de barcelona con inquilinos! Piso situado en el Barrio de la Nova Esquerra de l'Eixample muy cercano a todo tipo de...;Hace +30 días;Habitaclia;Barcelona
875.000€;Piso en venta en Barcelona, Putget - Farró. Piso en Sant Gervasi con terraza de 67 m2. Pisos Barcelona;https://rd.clk.thribee.com/id.1xv1s1Cq_1X1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.14/;Barcelona, Provincia de Barcelona;5  habitaciones;3  baños;155  m²;Presentamos en exclusiva este espectacular piso en venta en la prestigiosa zona de Sarrià-Sant Gervasi. El Putxet i el Farró de Barcelona. Con...;Hace +30 días;Habitaclia;Barcelona
235.000€;Piso en venta en Barcelona, Hostafrancs. Zona inmejorable junto a plaza españa! Pisos Barcelona;https://rd.clk.thribee.com/id.1y1O1I-159j1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.15/;Hostafrancs, Sants-Montjuïc, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;57  m²;Piso ubicado en una de las mejores zonas del barrio, en la calle Moianes, a pocos minutos de la conocida Plaza España (Barcelona), donde podrá...;Hace +30 días;Habitaclia;Barcelona
290.000€;Piso en venta en Barcelona, La Sagrera. Pisos Barcelona;https://rd.clk.thribee.com/id.21YwLN151QK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.16/;La Sagrera, Sant Andreu, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;63  m²;...propiedad! Distribución: Superfície 63 m2, 1 Habitación, 1 Baño, Lavadero. Carrer del Clot. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
995.500€;Piso en venta en Barcelona, Gòtic. Pisos Barcelona;https://rd.clk.thribee.com/id.8WC1l151W1B1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.17/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;140  m²;...Generales: Aire Acondicionado, Calefacción, Piscina propia, Año de construcción 1900. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
529.000€;Piso en venta en Barcelona, Diagonal Mar i el Front Marítim del Poblenou. Piso precioso en venta en Barcelona a 100m de la playa Mar Bella! Pisos Barcelona;https://rd.clk.thribee.com/id.l-19v1x0dB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.18/;Diagonal Mar, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;127  m²;¿Quieres un piso en Barcelona junto al mar? ¡Pues lo tenemos a dos calles de la playa Mar Bella! Piso precioso en el Paseo Taulat con una gran...;Hace +30 días;Habitaclia;Barcelona
1.125.000€;Piso en venta en Barcelona, Dreta de l´Eixample. Piso de diseño al lado de Rambla Catalunya. Pisos Barcelona;https://rd.clk.thribee.com/id.Df1FFZ7181b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.19/;Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;133  m²;...3 Habitaciones, 2 Baños, Lavadero. Características Generales: Planta 4, Año de construcción 1936. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
249.000€;Piso en venta en Barcelona, Canyelles. Increible oportunidad en nou barris canyelles! Pisos Barcelona;https://rd.clk.thribee.com/id.FCb1V1J1an1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.20/;Canyelles, Provincia de Barcelona;3  habitaciones;1  baños;80  m²;...Superfície 80 m2, 3 Habitaciones, 1 Baño. Características Generales: Planta 4. guineueta vella. Selección de Pisos a comprar en el Barcelonès...;Hace 17 días;Habitaclia;Barcelona
2.996.000€;Piso en venta en Barcelona, Sant Gervasi - Galvany. Magnífico tríplex en Turó Parc. Pisos Barcelona;https://rd.clk.thribee.com/id.I1SlX1Z1D31b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.21/;Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;6  habitaciones;6  baños;497  m²;...Generales: Aire Acondicionado, Calefacción, Plaza parking, Planta 1, Año de construcción 1967. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
703.000€;Piso en venta en Barcelona, Gòtic. Piso con mucho carácter en el centro de Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.Innoe13181g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.22/;Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;188  m²;Piso en venta en el centro del barrio Gótico, justo encima de la antigua muralla de Barcelona, nos encontramos esta fantástica vivienda de...;Hace +30 días;Habitaclia;Barcelona
400.000€;Piso en venta en Barcelona, Dreta de l´Eixample. Oportunidad de inversión a largo plazo, gran piso en el centro de Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.M1-e1Tp1Pn1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.23/;Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;97  m²;...Habitaciones, 1 Baño. Características Generales: Año de construcción 1981. Barcelona. Calle Aragó. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
675.000€;Piso en venta en Barcelona, Gòtic. Precioso piso Modernista, increíble situación, tre las Ramblas de les Flors y Portal de l´Àngel. Pisos Barcelona;https://rd.clk.thribee.com/id.1G1_uSHPI1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.24/;Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;88  m²;Precioso piso Modernista, increíble situación en Barcelona, Calle Santa Anna, entre las Ramblas de les Flors y Portal de l´Àngel. Piso en...;Hace +30 días;Habitaclia;Barcelona
360.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso Carrer de Provença, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.1JYIceUP_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.100079trovit-web-86bb757b58-d445s66817601230ec/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.84/cookieid.102001051668176010733f8.05573286/pos.25/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;...1 Baño. Características Generales: Calefacción, Año de construcción 1949. Carrer de Provença. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
300.000€;Piso en venta en Barcelona, Can Baró. Pisos Barcelona;https://rd.clk.thribee.com/id.1TU1Yz-V1c1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.1/;Can Baró, Horta-Guinardó, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;84  m²;¡Bienvenidos a este espectacular piso en venta! Esta vivienda es perfecta para aquellos que buscan un hogar luminoso y acogedor. Ubicado en el...;Hace +30 días;Habitaclia;Barcelona
360.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Pisos Barcelona;https://rd.clk.thribee.com/id.1f161E1rx1y1h1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.2/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;¡Piso en el centro de barcelona con inquilinos! Piso situado en el Barrio de la Nova Esquerra de l'Eixample muy cercano a todo tipo de...;Hace +30 días;Habitaclia;Barcelona
395.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Pisos Barcelona;https://rd.clk.thribee.com/id.1O0Jz1pg1x1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.3/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;88  m²;...4 Habitaciones, 1 Baño, 1 Aseo. Características Generales: Calefacción, Año de construcción 1900. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
410.000€;Piso en venta en Barcelona, La Marina del Port. ¡Gran piso exterior con 4 habitaciones, ascensor, piscina, jardin y plaza de parking! Pisos Barcelona;https://rd.clk.thribee.com/id.1O11BO101y1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.4/;Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;107  m²;...Plaza parking, Año de construcción 1986, Equipamento deportivo. Gran Via de les Corts Catalanes. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
330.000€;Piso en venta en Barcelona, Raval. Elegante 2 dormitorios junto a la boquería. Pisos Barcelona;https://rd.clk.thribee.com/id.1U19U1q1nc1R13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.5/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;47  m²;Este clásico piso reformado, enclavado junto a la vibrante La Boquería y las icónicas Ramblas, ofrece una experiencia de vida inigualable...;Hace +30 días;Habitaclia;Barcelona
154.400€;Piso en venta en Barcelona, Prosperitat. Inversión Potencial! Piso en Venta con Ocupación. Pisos Barcelona;https://rd.clk.thribee.com/id.1Wf1b1u5H61m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.6/;Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;73  m²;...Características Generales: Calefacción, Planta 3, Año de construcción 1962. De Pablo Iglesias. Selección de Pisos a comprar en el Barcelonès...;Hace 18 días;Habitaclia;Barcelona
550.000€;Piso en venta en Barcelona, L´Antiga Esquerra de l´Eixample. Piso con inquilino y gran rentabilidad en venta ideal como inversión en Eixample. Pisos Barcelona;https://rd.clk.thribee.com/id.1N1d1V1vLd18A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.7/;L'Antiga Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;98  m²;Piso con inquilino y gran rentabilidad en venta ideal como inversión en Eixample. Este inmueble actualmente alquilado ofrece una gran...;Hace +30 días;Habitaclia;Barcelona
312.000€;Piso en venta en Barcelona, Sants-Badal. ¡Oportunidad única en Avenida Madrid, Barcelona! Pisos Barcelona;https://rd.clk.thribee.com/id.1RW1jW1q1KB1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.8/;Sants-Badal, Sants-Montjuïc, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;84  m²;Presentamos este encantador piso a reformar, ideal para aquellos que buscan invertir o personalizar su hogar a su gusto. Ubicado en un...;Hace +30 días;Habitaclia;Barcelona
319.500€;Piso en venta en Barcelona, Sants-Badal. Bonito piso en el corazon de sants. Pisos Barcelona;https://rd.clk.thribee.com/id.1SU1S1J1q1U1xl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.9/;Sants-Badal, Sants-Montjuïc, Barcelona, Provincia de Barcelona;-;3  baños;80  m²;Piso en Barcelona en el barrio de Sants, de 80 m2. De superficie. Consta de salón Comedor 2 habitaciones dobles y una habitación mediana...;Hace +30 días;Habitaclia;Barcelona
1.100.000€;Piso en venta en Barcelona, Tres Torres. Pisos Barcelona;https://rd.clk.thribee.com/id.1d16RfEJo1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.10/;Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;192  m²;Maravilloso piso de alto standing en venta ubicado en el corazón de Les Tres Torres de Barcelona. Piso alto, luminoso y totalmente exterior...;Hace +30 días;Habitaclia;Barcelona
1.120.000€;Piso en venta en Barcelona, L´Antiga Esquerra de l´Eixample. Piso en venta en Eixample Esquerra, Barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.1oC1ND1e1tcw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.11/;L'Antiga Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;119  m²;Piso a estrenar en venta con mucho encanto. Consta de 119 metros cuadrados, ubicado a pocos pasos en la prestigiosa Calle de Enric Granados...;Hace +30 días;Habitaclia;Barcelona
850.000€;Piso en venta en Barcelona, Sant Gervasi - Bonanova. Pisos Barcelona;https://rd.clk.thribee.com/id.1E1L1mG1H1_1UV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.12/;Sant Gervasi, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;180  m²;Piso en venta en Bonanova Galvany en finca esquinera con una gran terraza acristalada, parking y trastero. Siendo una segunda planta, gracias...;Hace +30 días;Habitaclia;Barcelona
1.400.000€;Piso en venta en Barcelona, Sant Gervasi - Galvany. Fantástico y amplio piso en finca modernista cerca de Paseo de Gracia. Pisos Barcelona;https://rd.clk.thribee.com/id.W1r141wyL1v5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.13/;Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;5  habitaciones;2  baños;230  m²;Fantástico y amplio piso en finca modernista cerca de Paseo de Gracia. Este piso se encuentra en una de las mejores zonas de Barcelona, entre...;Hace 9 días;Habitaclia;Barcelona
295.000€;Piso en venta en Barcelona, St. Pere - Sta. Caterina - El Born. Pisos Barcelona;https://rd.clk.thribee.com/id.YmEEX1C1nE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.14/;La Ribera, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;66  m²;...Generales: Aire Acondicionado, Calefacción, Año de construcción 1943. Via Laietana. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
520.000€;Piso en venta en Barcelona, El Camp d´en Grassot i Gràcia Nova. Piso luminoso con balcón. Pisos Barcelona;https://rd.clk.thribee.com/id.1n151itEu1BC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.15/;El Camp d'en Grassot i Gràcia Nova, Gràcia, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;96  m²;Este magnífico piso, está situado en una bonita calle tranquila y arbolada, tiene tres habitaciones, un baño, cocina equipada y balcón...;Hace +30 días;Habitaclia;Barcelona
675.000€;Piso en venta en Barcelona, Sant Antoni. Encantador piso en Sant Antoni. Pisos Barcelona;https://rd.clk.thribee.com/id.1rx1k1u1zVGJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.16/;Sant Antoni, Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;121  m²;...Características Generales: Aire Acondicionado, Calefacción, Planta 3, Año de construcción 1910. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
1.300.000€;Piso en venta en Barcelona, Vila de Gràcia. Piso señorial en los jardines de gracia en finca regia con hidraulicos y techos artesonados. Pisos Barcelona;https://rd.clk.thribee.com/id.1v1zk9T1El5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.17/;Gràcia, Barcelona, Provincia de Barcelona;6  habitaciones;1  baños;210  m²;Piso señorial junto a Paseo de Gracia, Jardines de Gracias frente al Hotel Casa Fuster. El distribuidor de la propiedad puede facilitar un...;Hace +30 días;Habitaclia;Barcelona
410.000€;Piso en venta en Barcelona, El Poble Sec - Parc de Montjuïc. Piso con 4 habitaciones con ascensor, parking, calefacción y aire acondicionado. Pisos Barcelona;https://rd.clk.thribee.com/id.1c1318e1OTY1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.18/;El Poble-sec, Sants-Montjuïc, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;113  m²;...Calefacción, Plaza parking, Año de construcción 1998. Carrer de la Mare de Déu del Remei. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
515.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso en venta en la Nova Esquerra de l'Eixample. Pisos Barcelona;https://rd.clk.thribee.com/id.Fe191W1vI121A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.19/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;3  baños;104  m²;Ideal inversores. Piso de 104m2 con dos terrazas en La Nova Esquerra de l'Eixample, a 10 minutos andando del Hospital Clínic. El piso es muy...;Hace +30 días;Habitaclia;Barcelona
390.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso a reformar en eixample esquerra. Pisos Barcelona;https://rd.clk.thribee.com/id.G1X1n1gog1B1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.20/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;88  m²;Piso a reformar en Consell de Cent. Calabria. En una finca de 1900 rehabilitada con ascensor. Encontramos esta propiedad en una sexta planta...;Hace 19 días;Habitaclia;Barcelona
1.150.000€;Piso en venta en Barcelona, L´Antiga Esquerra de l´Eixample. Piso modernista con terraza de 110 m2. Pisos Barcelona;https://rd.clk.thribee.com/id.KWt218t41/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.21/;L'Antiga Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;5  habitaciones;2  baños;253  m²;Piso modernista con terraza de 110 m2. Este maravilloso piso se sitúa en una finca modernista catalogada del Eixample. Dispone de 150 m2...;Hace +30 días;Habitaclia;Barcelona
1.900.000€;Piso en venta en Barcelona, Sant Gervasi - Galvany. Vía Augusta - Modolell. Pisos Barcelona;https://rd.clk.thribee.com/id.1TVWy1J_1bG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.22/;Sant Gervasi - Galvany, Sarrià - Sant Gervasi, Barcelona, Provincia de Barcelona;5  habitaciones;4  baños;346  m²;...346 m2, 5 Habitaciones, 4 Baños. Características Generales: Calefacción, Año de construcción 1984. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
455.000€;Piso en venta en Barcelona, Barceloneta. Alto standing, full equipe. Pisos Barcelona;https://rd.clk.thribee.com/id.1X1w1CoF5u5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.23/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;73  m²;Piso completamente reformado hace 4 años en Sant Elm Pepe Rubianes, corazón de la Barceloneta. Zona multicultural por excelencia, con...;Hace +30 días;Habitaclia;Barcelona
390.000€;Piso en venta en Barcelona, La Nova Esquerra de l´Eixample. Piso a reformar en consell de cent. Pisos Barcelona;https://rd.clk.thribee.com/id.1-KS9-GM1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.24/;La Nova Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;88  m²;Piso a reformar en Consell de Cent. Calabria. En una finca de 1900 rehabilitada con ascensor. Encontramos esta propiedad en una sexta planta...;Hace +30 días;Habitaclia;Barcelona
399.000€;Piso en venta en Barcelona, Gòtic. Piso en Barcelona (Ciutat Vella Barri Gòtic). Financiación 100% disponible! Pisos Barcelona;https://rd.clk.thribee.com/id.10131o1d131h31n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.1386trovit-web-86bb757b58-kwzg466817605064c7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.85/cookieid.102011266817604e311f0.29343128/pos.25/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;75  m²;Un piso de diseño y exclusivo para disfrutar de una residencia tranquila en el casco antiguo de Barcelona. Este piso amueblado con mucho gusto...;Hace +30 días;Habitaclia;Barcelona
