precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
185.000 €;Piso en calle de Aixa la Horra;/comprar/piso-camino_de_los_neveros_serrallo-45009465595_100500/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;117 m²;Fantástico piso situado en el serrallo, una de las mejores zonas residenciales de la ciudad de granada, en urbanización privada de...;37.1619;-3.57752;4ª planta;granada
250.000 €;;/comprar/casa-monachil_centro_urbano-42524435475_100500/;Monachil;4 habs.;3 baños;242 m²;¿Quieres vivir en una espectacular casa con jardín y a la vez estar cerca de granada a tan solo 8km del centro? Justo en la entrad...;37.137858544;-3.563838921;;granada
798.000 €;;/comprar/chalet-albolote_centro_urbano-15055300435_100500/;Albolote;4 habs.;3 baños;357 m²;En una urbanización residencial con zonas comunes de alta calidad y vigilancia privada con control de acceso, se encuentra esta vi...;37.2849243;-3.6652163;;granada
255.000 €;;/comprar/casa_rustica-salobrena_centro_urbano-33396739346_524584/;Salobreña;2 habs.;1 baño;62 m²;Se vende cortijo en salobreña, en el pago de matagallares, con una superficie de parcela de 2.335 m² y casa de una sola planta for...;36.7436459;-3.5887184;;granada
199.000 €;;/comprar/casa-huetor_vega_centro_urbano-44203802289_100500/;Huétor Vega;3 habs.;2 baños;215 m²;"¡Bienvenido al hogar de tus sueños en una de las zonas más codiciadas de huétor vega!

Esta encantadora casa adosada en esquina,...";37.1535033;-3.5683609;;granada
440.000 €;;/comprar/chalet-gojar_centro_urbano-44176996451_513370/;Gójar;4 habs.;3 baños;380 m²;Ponemos a la venta este gran chalet independiente, ubicado en la urbanización los cerezos iii fase, con 360º de vistas espectacula...;37.1106666;-3.6000361;;granada
297.900 €;;/comprar/finca_rustica-camino_de_ronda18004-44227412492_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);6 habs.;4 baños;532 m²;Ponemos a la venta esta impresionante finca de 2370 m² de extensión de los cuales 979 m² son de uso residencial y el resto uso rús...;37.171635691;-3.616286907;;granada
250.000 €;Chalet unifamiliar en calle El Paredón, nº 400;/comprar/chalet_unifamiliar-santa_fe_centro_urbano-37579023802_100900/;Santa Fe;5 habs.;1 baño;287 m²;Finca de 6.000 metros cuadrados con una magnifica casa independiente de 300 m²,  con un jardín muy consolidado con piscina, área d...;37.1785;-3.7149;;granada
139.900 €;;/comprar/piso-joaquina_eguaras18013-44263462904_100500/;Joaquina Eguaras (Distrito Norte. Granada Capital);3 habs.;1 baño;112 m²;Nueva exclusiva en la av. Joaquina eguaras- alcampo, con una superficie de 112 metros cuadrados construidos. Este inmueble vpo cue...;37.2102362;-3.6142057;5ª planta;granada
212.000 €;;/comprar/casa_adosada-moraleda_de_zafayona_centro_urbano-45872846959_100500/;Moraleda de Zafayona;7 habs.;2 baños;300 m²;¡Descubre tu oasis de comodidad y privacidad en esta espectacular casa de 300 m² construidos en un terreno urbano de 800 m² en mor...;37.1702008;-3.9658057;;granada
285.000 €;Piso en calle Escultor Antono Cano Correa,  39;/comprar/piso-granada_capital_chana18003-4210855978_109700/;Chana (Granada Capital);3 habs.;;121 m²;Portal 2. 1º b. Piso en una finca de obra nueva de 121 m² de superficie construida y emplazado en la zona de granada capital, posi...;37.1878811;-3.6153304;1ª planta;granada
304.500 €;Piso en Avenida de Federico García Lorca,  s/n;/comprar/piso-los_periodistas_parque_almunia_albayda18014-4619316690_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;109 m²;2º a. Piso en un edificio de obra nueva de 109 m² de superficie construida y ubicado en la zona de granada capital, enclavado en p...;37.201497891;-3.61981813;2ª planta;granada
75.000 €;Piso en calle de Granada, 3;/comprar/piso-alfacar_centro_urbano-7551747070_103800/;Alfacar;1 hab.;2 baños;67 m²;958 52 38 00. Si te gusta vivir en el centro urbano de alfacar, con las comodidades de un piso nuevo, esta es tu vivienda. Viviend...;37.237379812458286;-3.5658476734270455;1ª planta;granada
220.000 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-44184561995_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;162 m²;Ponemos a la venta esta preciosa casa adosada situada a tan sólo 300 metros de la parada de metro de armilla. Se encuentra justo e...;37.1461131;-3.6329668;;granada
280.000 €;Chalet en Camino de las Galeras, 12;/comprar/chalet-cullar_vega_centro_urbano-44234863787_100500/;Cúllar Vega;4 habs.;3 baños;270 m²;¡El chalet de tus sueños ya es una realidad en cullar vega! Este magnífico chalet independiente en el camino de las galeras es una...;37.1558;-3.67392;;granada
110.000 €;;/comprar/finca_rustica-cotobro18690-44194418025_103800/;Cotobro (Almuñécar);3 habs.;1 baño;7.000 m²;;36.7491874;-3.7038681;;granada
230.000 €;Piso en Avenida de la Vega,  s/n;/comprar/piso-belicena-4612005444_109700/;Belicena (Vegas del Genil);2 habs.;2 baños;;2º A. Piso en una finca de obra nueva y emplazado en la zona de Soto de la Vega, posicionado en planta 2. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;37,174530893;-3,686747631;2ª planta;granada
649.990 €;Casa en calle calle;/comprar/casa-gojar_centro_urbano-45838259334_105400/;Gójar;6 habs.;4 baños;435 m²;"Referencia: 6766e  se vende chalet independiente en gojar, zona los cerezos
Espectacular chalet independiente en una zona muy tran...";37.1044782;-3.6035205;;granada
177.500 €;Piso en calle de la Rosa,  s/n;/comprar/piso-ogijares_centro_urbano-4672637567_109700/;Ogíjares;3 habs.;2 baños;100 m²;1º c. Piso en un inmueble de obra nueva de 100 m² de superficie construida y situado en la zona de ogíjares, acomodado en planta 1...;37.117815271;-3.606443626;1ª planta;granada
275.000 €;;/comprar/casa_pareada-alhendin_centro_urbano-43356985377_100500/;Alhendín;3 habs.;2 baños;166 m²;Ponemos a la venta este bonito chalet pareado en residencial la quinta, muy cerca de la nueva circunvalación a-44, dandole una ubu...;37.10516072;-3.661013378;;granada
798.000 €;;/comprar/casa-albolote_centro_urbano-24217682302_105600/;Albolote;5 habs.;3 baños;380 m²;"Descripción del objeto:
Memoria de calidades
Zona: urbanización parque del cubillas (pantano del cubillas, granada).
Arquitec jesú...";37.2873231;-3.6680829;;granada
140.000 €;;/comprar/piso-motril_centro18600-45917288195_528409/;Centro (Motril);3 habs.;2 baños;95 m²;Se vende este atractivo piso en motril, ubicado en el centro de la ciudad. Se encuentra en la segunda planta de un edificio con as...;36.744291;-3.5234135;2ª planta;granada
350.000 €;Chalet en calle S/C;/comprar/chalet-albolote_centro_urbano-42544414183_109300/;Albolote;4 habs.;3 baños;250 m²;Oportunidad única en una de las urbanizaciones más exclusivas y únicas de granada. Se trata de un chalet independiente en la últim...;37.22915;-3.64788;;granada
3.900.000 €;Finca rústica en Avenida de España, 12;/comprar/finca_rustica-loja_la_esperanza-38410549962_527011/;La Esperanza (Loja);;;1.000.000 m²;Se vende olivar de un pie,  con 90 hectáreas de olivos de los cuales arbequino: 9.000, hojiblanco: 11.000, picual-marteño: 5.750, ...;37.171617820030264;-4.146955728150836;;granada
69.000 €;;/comprar/casa-molvizar_centro_urbano-44258321215_109300/;Molvízar;3 habs.;2 baños;92 m²;El municipio de molvizar, ubicado en la comarca de la costa tropical de granada, se ubica a una hora de distancia de las ciudades ...;36.7878843;-3.6099085;;granada
295.000 €;;/comprar/chalet-ogijares_centro_urbano-43334479233_100500/;Ogíjares;4 habs.;3 baños;258 m²;Tranquilidad , vistas de infarto y a cinco minutos del centro de granada, esto es posible ? Si, en loma linda , la zona más cotiza...;37.110784189;-3.616707165;;granada
280.000 €;Piso en calle Escultor Antono Cano Correa,  39;/comprar/piso-granada_capital_chana18003-4257321858_109700/;Chana (Granada Capital);3 habs.;;112 m²;Portal 1. 1º c. Piso en una finca de obra nueva de 112 m² de superficie construida y emplazado en la zona de granada capital, posi...;37.185201744;-3.614871701;1ª planta;granada
279.900 €;Casa pareada en calle Honda de San Andrés, 12;/comprar/casa_pareada-albaicin_distrito18010-45857794133_100500/;Albaicín (Granada Capital);4 habs.;1 baño;114 m²;"¿Buscas vivir en una casa en el centro de granada? ¿Quieres invertir en una vivienda con una rentabilidad asegurada? 

Casa ubicad...";37.1806;-3.5988;;granada
299.000 €;Chalet en calle;/comprar/chalet-salar_centro_urbano-45908027106_107700/;Salar;5 habs.;2 baños;205 m²;Casa en villanueva de la concepción a los pies del torcal de antequera, situada sobre la avenida que conduce al paraje natural, a ...;37.1475;-4.06239;;granada
86.900 €;;/comprar/piso-las_flores_la_huerta-45849310656_100500/;Las Flores-La Huerta (Las Gabias);1 hab.;1 baño;51 m²;Precioso apartamento de en las gabias de 50 m² con plaza de garaje incluida. Distribuido en salón con cocina americana, baño y amp...;37.1358998;-3.6661018;2ª planta;granada
450.000 €;Chalet unifamiliar en calle de Camelia, 12;/comprar/chalet_unifamiliar-villa_de_otura_centro_urbano-42567995814_526169/;Villa de Otura;5 habs.;5 baños;340 m²;Presentamos una verdadera joya en el mercado, diseñado por el prestigioso arquitecto d. Jesús del valle cardenete, arquitecto que ...;37.082756;-3.6249268;;granada
219.000 €;;/comprar/chalet-albolote_centro_urbano-40904397437_100500/;Albolote;4 habs.;2 baños;148 m²;¡¡Gran oportunidad en albolote!!. Ponemos a la venta esta espectacular casa con piscina comunitaria a escasos minutos de granada c...;37.285196296;-3.665691516;;granada
129.900 €;;/comprar/piso-atarfe_centro_urbano-43430232640_100500/;Atarfe;3 habs.;2 baños;97 m²;"¡Grupo inmobiliario prada presenta este amplio piso en venta en la zona centro de atarfe! 

Construido en el año 2010, este acoged...";37.222607533;-3.690953328;1ª planta;granada
80.000 €;;/comprar/piso-cajar_centro_urbano-38384084438_100500/;Cájar;1 hab.;2 baños;61 m²;Dúplex en urbanización con piscina, consta de un dormitorio, salón, cocina, baño y aseo, garaje opcional.;37.135095;-3.5725878;2ª planta;granada
149.000 €;;/comprar/casa_adosada-alhendin_centro_urbano-45025277970_100500/;Alhendín;4 habs.;2 baños;106 m²;Especta;37.112374287;-3.648593908;;granada
142.000 €;;/comprar/atico-la_zubia_centro_urbano-40931722157_100500/;La Zubia;3 habs.;1 baño;95 m²;Ático con dos dormitorios y posibilidad de un tercero o despacho (actualmente abierto al salón), luminoso salón, cocina independie...;37.1197837;-3.5897451;;granada
160.000 €;Ático en calle de Valladolid, 13;/comprar/atico-las_tres_cruces-39233805166_526169/;Las Tres Cruces (Armilla);2 habs.;1 baño;61 m²;"¿Estás buscando un lugar ideal para vivir? ¡Este ático es perfecto!

Con una superficie de 61.00 m², cuenta con dos habitaciones, ...";37.14036934758298;-3.6228696082426652;;granada
350.000 €;;/comprar/piso-realejo18005-44206343915_100500/;Realejo (Granada Capital);3 habs.;2 baños;150 m²;Se vende piso de 110m² con terraza de unos 50m², orientación sureste, luminoso, vistas, suelos de mármol, frente corte inglés. Act...;37.1706025;-3.5983104;1ª planta;granada
335.000 €;;/comprar/casa-huetor_vega_centro_urbano-39186279293_100500/;Huétor Vega;3 habs.;4 baños;156 m²;"♥vaya, vaya.
Con que estás por aquí buscando casa.
 ♥

Pues estás de enhorabuena! La acabas de encontrar! Así como lo oyes, esta e...";37.1477965;-3.5623703;;granada
276.000 €;;/comprar/casa-motril_los_tablones18600-40908770639_103800/;Los Tablones (Motril);3 habs.;2 baños;210 m²;Si estas buscando paz y tranquilidad esta es tu oportunidad. Te presentamos esta fantástica vivienda en los tablones con dos vivie...;36.7660963;-3.4561569;;granada
160.000 €;;/comprar/casa_adosada-chauchina_centro_urbano-45051889696_100500/;Chauchina;3 habs.;3 baños;220 m²;Magnifica adosada en esquina en una maravillosa ubicación. La vivienda se encuentra en un estupendo estado, muy cuidada y muy lumi...;37.198049274;-3.770437558;;granada
129.000 €;;/comprar/casa_adosada-cogollos_de_la_vega_centro_urbano-43422936394_100500/;Cogollos de La Vega;6 habs.;2 baños;277 m²;"¡¡Gran oportunidad en cogollos de la vega!! Ponemos a la venta esta magnífico adosado 

¡Bienvenidos a un verdadero paraíso en cog...";37.275032;-3.5728563;;granada
168.000 €;;/comprar/casa-albolote_centro_urbano-44264879198_527574/;Albolote;5 habs.;3 baños;154 m²;"Damos de alta esta casa en albolote con 154m.
Cuenta con amplio salón, cocina independiente con salida directa a un buen patio, 5 ...";37.2271887;-3.6539937;;granada
76.000 €;;/comprar/casa-la_zubia_centro_urbano-44207417848_100500/;La Zubia;2 habs.;1 baño;66 m²;Casa haciendo esquina en zona tranquila. Junto al centro de salud y comandancia de la guardia civil. Cercana a todos los servicios...;37.113208698;-3.582867629;;granada
89.900 €;;/comprar/piso-atarfe_centro_urbano-45895595309_527574/;Atarfe;2 habs.;1 baño;80 m²;"En el corazón de atarfe, se encuentra este acogedor piso que combina confort, estilo y una ubicación inmejorable.

El piso tiene d...";37.222943;-3.6889773;1ª planta;granada
199.000 €;;/comprar/casa_adosada-belicena-43397301322_100500/;Belicena (Vegas del Genil);3 habs.;2 baños;111 m²;"¡¡Gran oportunidad en vegas del génil!! ¡¡Ponemos a la venta este espectacular adosado!! 

Adosada en plena vega granadina.
Buscas...";37.1645864;-3.6687308;;granada
1.350.000 €;Casa en calle Alamillo, nº 1;/comprar/casa-albaicin_distrito-4244680085_991073/;Albaicín (Granada Capital);7 habs.;4 baños;1.500 m²;Magnifica casa unifamiliar, situada en el entorno de la alhambra, con vistas espectaculares de la ciudad, un maravilloso jardín en...;37.1878348;-3.5930005;;granada
319.000 €;Chalet en Crta. de La Sierra S/N;/comprar/chalet-lancha_del_genil18009-43334460129_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;223 m²;Chalet de obra nueva de 223 m2 de superficie construida y emplazado en la zona de Granada Capital. Está dispuesto en 3 habitaciones dobles, 2 baños completos y dispone de certificación energética B.;37,164179;-3,567049;;granada
130.000 €;;/comprar/piso-albolote_centro_urbano-45002219053_100500/;Albolote;3 habs.;2 baños;114 m²;Ponemos a la venta este céntrico piso de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la vivienda, 4 ...;37.2308232;-3.6540001;3ª planta;granada
275.000 €;;/comprar/chalet-atarfe_centro_urbano-31687301327_100500/;Atarfe;5 habs.;3 baños;377 m²;Este chalet se encuentra en urbanización los cortijos, junto al pantano de cubillas, 18230, atarfe, a 10 min de granada capital, c...;37.2869904;-3.7019247;;granada
125.000 €;Piso en calle de Pablo Picasso, 51;/comprar/piso-peligros_centro_urbano-44225681555_100500/;Peligros;3 habs.;2 baños;118 m²;"Pisazo de 3 dormitorios en peligros !!

Ponemos a tu disposición este magnifico piso perfectamente comunicado a pie de autovía en ...";37.2341;-3.62658;Bajo;granada
110.000 €;;/comprar/casa-castell_de_ferro-40010734413_103800/;Castell de Ferro (Gualchos);3 habs.;1 baño;75 m²;Se vende una encantadora casa en la hermosa localidad de castell de ferro, ubicada en una zona privilegiada, cerca de la playa. Es...;36.7251204;-3.3574359;;granada
125.000 €;Piso en calle de Tiziano, 2;/comprar/piso-zona_calle_san_francisco_pedro_verde-37586052077_515742/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;2 baños;105 m²;Amplio piso en las gabias, muy cercano al acceso a la nueva circunvalación, parada de bus, colegios, instituto, etc. Ubicado en un...;37.129480373471985;-3.676004957298335;1ª planta;granada
56.000 €;Casa en calle del Puente, 6;/comprar/casa-illora_centro_urbano-36726605846_100500/;Íllora;3 habs.;2 baños;108 m²;"Preciosa casa completamente instalada

Atención familias e inversores, ponemos a la venta esta preciosa casa en el corazón de íllo...";37.2867;-3.88138;;granada
56.000 €;;/comprar/casa-loja_centro_urbano-44184087989_100500/;Loja;2 habs.;1 baño;150 m²;Casa de dos plantas en ríofrío para reformar, con muchas posibilidades. Cuenta con  una bonita parcela de 283 m². Buena orientació...;37.155029652;-4.212882566;;granada
145.000 €;;/comprar/casa_adosada-la_zubia_centro_urbano-45097849828_100500/;La Zubia;2 habs.;3 baños;123 m²;"¡¡Gran oportunidad en la zubia!! Ponemos en venta esta fantástica casa adosada muy cerca de granada capital

Encantadora casa de p...";37.1210442;-3.5854837;;granada
69.000 €;;/comprar/piso-gualchos_centro_urbano-42566256830_109300/;Gualchos;3 habs.;2 baños;128 m²;Sin comisiones inmobiliarias al comprador, se puede financiar hasta el 100%. Se vende amplia vivienda en castell de ferro, zona de...;36.723958392;-3.368419486;;granada
60.000 €;;/comprar/chalet-albunol_centro_urbano-45842601555_106700/;Albuñol;4 habs.;2 baños;;Esta casa se encuentra en 18700, albuñol, granada. Es un adosado que tiene 192 m² y dispone de 4 habitaciones, un cuarto de baño y...;36.791676656;-3.200889552;;granada
169.900 €;;/comprar/casa-calahonda_carchuna18730-36690375055_103800/;Calahonda-Carchuna (Motril);3 habs.;1 baño;111 m²;Casa  en la perla de andalucía, con 111 m² construidos, 3 dormitorios, 1 baños, 1 aseos, 1 garaje/s, buen estado, 3 terraza(s), 10...;36.6971312;-3.4284893;;granada
127.000 €;Piso en calle de Tulipán, 3;/comprar/piso-la_zubia_centro_urbano-33401348842_100500/;La Zubia;2 habs.;1 baño;105 m²;"¿Buscas un piso nuevo a estrenar en la zubia?

Te presentamos este fantástico piso muy amplio de 2 dormitorios, 1 baño, cocina, gr...";37.1147;-3.59201;1ª planta;granada
690.000 €;;/comprar/atico-realejo18009-38353849593_100500/;Realejo (Granada Capital);3 habs.;3 baños;160 m²;En el barrio del realejo, situado en el casco antiguo de la ciudad, a los pies de la alhambra, en calle san matías, ponemos a la v...;37.1740701;-3.5967447;;granada
360.000 €;;/comprar/piso-figares18005-14189709415_100500/;Figares-San Antón (Granada Capital);4 habs.;3 baños;144 m²;"Ponemos a la venta este gran piso de 145m construidos en la calle recogidas para reformar a tu gusto. 
 Actualmente esta dividido ...";37.1715058;-3.6029414;5ª planta;granada
750.000 €;;/comprar/finca_rustica-cenes_de_la_vega_centro_urbano-45038219436_108900/;Cenes de La Vega;12 habs.;5 baños;350 m²;¡Atención inversores! En el maravilloso pueblo de cenes de la vega, se encuentra este espectacular hotel rural listo para hacer vi...;37.15996554;-3.540658803;;granada
225.000 €;;/comprar/casa-cijuela_centro_urbano-45080335142_100500/;Cijuela;4 habs.;2 baños;245 m²;¿Estás pensando en vivir en un chalet independiente con piscina para pasar con tu familia los días de verano y a tan solo 15 minut...;37.1967494;-3.8043648;;granada
49.900 €;;/comprar/piso-santa_fe_centro_urbano-41697685121_100200/;Santa Fe;1 hab.;1 baño;61 m²;Piso en venta en la zona céntrica de santa fe (granada), ideal para aquellos que buscan comodidad y cercanía a todos los servicios...;37.1907256;-3.7184492;;granada
349.000 €;;/comprar/piso-figares_san_anton18005-39225542695_100500/;Figares-San Antón (Granada Capital);6 habs.;3 baños;153 m²;"Ponemos a la venta este gran piso en una de las calles más transitadas de granada capital, san antón.

Pisazo de los que ya no se ...";37.1723188;-3.5999493;3ª planta;granada
199.900 €;;/comprar/casa-baza_centro_urbano-41716846944_100500/;Baza;8 habs.;5 baños;433 m²;"Os ofrecemos esta casa de tres plantas en la localidad de baza.

La vivienda ofrece funcionalidad y amplitud, entre sus dependenci...";37.4887895;-2.7765884;;granada
90.000 €;Piso en calle del Doctor Pulido, 14;/comprar/piso-guadix_centro_urbano-44253924027_528323/;Guadix;3 habs.;2 baños;100 m²;Piso en el centro de guadix muy bien ubicado y luminoso, con multitud de servicios en sus alrededores como farmacias, supermercado...;37.301456;-3.1311767;1ª planta;granada
71.964 €;Piso en calle Real, 1;/comprar/piso-cijuela_centro_urbano-44219961224_528330/;Cijuela;2 habs.;1 baño;70 m²;Ponemos a la venta una promoción de pisos con precios de los que ya no hay en el mercado, con facilidades de pago, exterior, frent...;37.201344;-3.8104649;2ª planta;granada
159.000 €;;/comprar/casa-pulianas_centro_urbano-42597638050_100500/;Pulianas;3 habs.;2 baños;172 m²;"¿Busca una vivienda amplia para entrar a vivir a pocos minutos de granada?
Aquí le presentamos esta auténtica maravilla de viviend...";37.2183972;-3.6043089;;granada
670.000 €;;/comprar/chalet_unifamiliar-huetor_vega_centro_urbano-43426103763_528206/;Huétor Vega;5 habs.;5 baños;400 m²;Este encantador chalet independiente de dos plantas se erige con elegancia en una parcela de 400 m². Con un diseño cuidadosamente ...;37.152141183;-3.576570438;;granada
250.000 €;;/comprar/piso-albaicin_distrito18010-41722401214_100500/;Albaicín (Granada Capital);3 habs.;1 baño;99 m²;"¡Encantador piso en albaycín, granada listo para ser personalizado!

Este piso de 99.00 m², ubicado en el corazón del histórico al...";37.1789317;-3.5899094;2ª planta;granada
32.000 €;Casa en calle Calvario, nº 12;/comprar/casa-colomera_centro_urbano-34213436049_513766/;Colomera;3 habs.;2 baños;154 m²;Se vende casa en el bonito pueblo de colomera. Se distribuye en 3 dormitorios, 2 cuartos de baño, cocina, amplio salón con chimene...;37.37205648600666;-3.7138240307597665;;granada
220.000 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-39170735909_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;162 m²;Ponemos a la venta esta preciosa casa adosada situada a tan sólo 300 metros de la parada de metro de armilla. Se encuentra justo e...;37.1461131;-3.6329668;;granada
189.000 €;Piso en calle de Biznaga, 2;/comprar/piso-granada_capital_chana18015-45843373589_100500/;Chana (Granada Capital);4 habs.;1 baño;84 m²;"Te presentamos tu nuevo hogar !!!

¡Magnífica oportunidad de vivienda o inversión en en el barrio de la chana.
Con acceso inmediat...";37.1912;-3.62633;4ª planta;granada
250.000 €;;/comprar/piso-cotobro18690-44203683862_103800/;Cotobro (Almuñécar);3 habs.;1 baño;166 m²;Piso con 3 habitaciones y un baño, superficie util de 166 metros cuadrados, armarios empotrados 2 armarios empotrados, ascensor co...;36.7346691;-3.7098734;1ª planta;granada
165.000 €;Piso en Avenida del Sol;/comprar/piso-cotobro18690-45017029721_103200/;Cotobro (Almuñécar);3 habs.;1 baño;94 m²;Apartamento en venta en la urbanización ´costa banana´, almuñécar, costa tropical.  Este apartamento ...;36.7392;-3.69806;;granada
134.000 €;;/comprar/piso-granada_capital_chana18015-39256774609_100500/;Chana (Granada Capital);3 habs.;1 baño;94 m²;"Te presentamos un piso un piso ubicado en una tercera planta sin ascensor todo exterior y muy luminoso.

El piso consta de un saló...";37.1902374;-3.6204866;3ª planta;granada
177.500 €;Piso en calle de la Rosa,  s/n;/comprar/piso-ogijares_centro_urbano-4672637567_109700/;Ogíjares;3 habs.;2 baños;100 m²;1º C. Piso en un inmueble de obra nueva de 100 m2 de superficie construida y situado en la zona de Ogíjares, acomodado en planta 1. Está estructurado en 3 habitaciones, 2 baños completos y terraza de 10,75 m2.;37,117815271;-3,606443626;1ª planta;granada
173.000 €;;/comprar/casa_adosada-peligros_centro_urbano-45037301086_100500/;Peligros;3 habs.;2 baños;183 m²;"En venta casa adosada recién reformada ubicada en peligros

En la planta primera cuenta con salón amplio con acceso al patio desde...";37.2305063;-3.632533;;granada
104.500 €;Piso en calle de Estacadas;/comprar/piso-maracena_centro_urbano-45839923880_100500/;Maracena;2 habs.;1 baño;61 m²;"Os presentamos la vivienda mas rentable de maracena !!!

Si, si, has escuchado bien. Hoy os traemos este magnifico piso situado en...";37.2054;-3.63612;Bajo;granada
110.000 €;;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-45861762061_998910/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);2 habs.;1 baño;80 m²;Estupendo piso 2 dormitorios con piscina. Piso de 2 dormitorios amplios, cocina con lavdero, salón - comedor. 1 cuarto de baño com...;37.128444616;-3.679292791;Bajo;granada
189.000 €;Piso en calle de Biznaga;/comprar/piso-granada_capital_chana18015-45883111246_100500/;Chana (Granada Capital);4 habs.;1 baño;84 m²;"Te presentamos tu nuevo hogar !!!

¡Magnífica oportunidad de vivienda o inversión en en el barrio de la chana.
Con acceso inmediat...";37.1912;-3.62633;4ª planta;granada
309.000 €;;/comprar/casa_unifamiliar-zona_de_san_cayetano_avenida_cristobal_colon-45845906668_528246/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;3 baños;225 m²;"Dirección: calle duero números 80-92 de churriana de la vega-granada. 
Planta de semisótano: 81 m², incluida la habitación de las ...";37.149402559;-3.641752483;;granada
153.000 €;;/comprar/piso-albolote_centro_urbano-39183032482_100500/;Albolote;3 habs.;2 baños;175 m²;Ponemos a la venta este magnífico piso en albolote, muy céntrico y a tan sólo 100 metros del ayuntamiento. Es un primer piso muy a...;37.231301923;-3.658775531;1ª planta;granada
159.500 €;;/comprar/atico-maracena_centro_urbano-44186492259_100500/;Maracena;2 habs.;2 baños;90 m²;Magnífico ático a estrenar en 4ª planta, en el centro de maracena, se trata de una vivienda nueva con una superficie construida de...;37.2073343;-3.6357885;;granada
90.000 €;;/comprar/apartamento-maracena_centro_urbano-45866564383_528615/;Maracena;1 hab.;1 baño;150 m²;Oportunidad! Sale a la venta un precioso apartamento independiente con un dormitorio, baño y cocina amueblada más un estupendo loc...;37.2048093;-3.6314636;Bajo;granada
116.000 €;;/comprar/apartamento-sierra_nevada-40075874860_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;51 m²;Ponemos a la venta este bonito estudio apartamento en sierra nevada con vistas únicas y cuidado al detalle. Dispone de salón comed...;37.095434833;-3.393619754;1ª planta;granada
259.900 €;;/comprar/atico-maracena_centro_urbano-42567791179_100500/;Maracena;3 habs.;3 baños;88 m²;Ático dúplex en el centro de maracena, muy cerca de parada de metro y rodeado de todo tipo de servicios, situado en una zona resid...;37.2103043;-3.6309097;;granada
165.000 €;Piso en calle del Sol, 40;/comprar/piso-cotobro18690-42513514104_524858/;Cotobro (Almuñécar);3 habs.;1 baño;95 m²;"Características:

3 dormitorios con armarios empotrados.
1 baño
Salón – comedor con acceso a terraza soleada.
Pequeño lavadero
88 ...";36.739818530746305;-3.6983383713031515;5ª planta;granada
138.500 €;;/comprar/atico-residencial_triana_barrio_alto_hijar-45932928784_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;2 baños;95 m²;Situado en una de las zonas más codiciadas de cúllar vega, este espectacular dúplex ático combina elegancia, comodidad y unas vist...;37.152415;-3.6723023;;granada
174.900 €;;/comprar/piso-la_herradura_distrito18697-44178725711_100200/;La Herradura (Almuñécar);3 habs.;;106 m²;Este piso en la herradura es simplemente espectacular. Con 3 dormitorios espaciosos, 2 baños completos para mayor comodidad, un am...;36.7347118;-3.7359883;3ª planta;granada
189.000 €;Piso en calle de Biznaga;/comprar/piso-granada_capital_chana18015-45909890522_100500/;Chana (Granada Capital);4 habs.;1 baño;84 m²;"Te presentamos tu nuevo hogar !!!
¡Magnífica oportunidad de vivienda o inversión en la chana.con acceso inmediato a la autovía, co...";37.1912;-3.62633;5ª planta;granada
159.900 €;;/comprar/casa_unifamiliar-belicena-45011720539_100200/;Belicena (Vegas del Genil);;;178 m²;"¡Oportunidad única! Venta de casa en esquina en ambroz con vistas a la vega
¿Buscas un hogar con encanto, ubicado en una zona tran...";37.1661445;-3.6610993;;granada
179.900 €;;/comprar/piso-cotobro18690-40838053312_100200/;Cotobro (Almuñécar);2 habs.;2 baños;65 m²;¡Increíble oportunidad de adquirir un piso en la hermosa zona de cotobro! Este encantador inmueble de 70m² cuenta con 2 dormitorio...;36.7348893;-3.7079132;1ª planta;granada
115.000 €;Casa en calle Sacristia, 4;/comprar/casa-lobres-45055049289_100500/;Lobres (Salobreña);3 habs.;1 baño;79 m²;En venta una encantadora casa totalmente reformada incluyendo electricidad y fontanería situada en el pintoresco pueblo de lobres....;36.771;-3.56567;;granada
