precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
275.000 €;Casa adosada en calle de la Muralla;/comprar/casa_adosada-albolote_centro_urbano-41740613026_100500/;Albolote;3 habs.;2 baños;333 m²;Esta vivienda cuenta con dos plantas, pero todas la estancias se encuentran en planta baja, la cual cuenta con tres amplios dormit...;37.231520909;-3.654053114;;granada
385.000 €;Chalet en calle del Río Ebro;/comprar/chalet-aljomahima_ermita_nuestra_senora_de_las_nieves-43417809052_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);5 habs.;3 baños;303 m²;"¡Bienvenido a tu oasis de tranquilidad!

Descubre el hogar de tus sueños en este espectacular chalet con una parcela de 1219 metro...";37.145645;-3.6835939;;granada
180.000 €;Casa en calle de Enrique Ruiz Cabello;/comprar/casa-atarfe_centro_urbano-31704206920_100500/;Atarfe;4 habs.;1 baño;455 m²;"Casa antigua en zona céntrica de atarfe.

La vivienda cuenta con 151 m² por planta. En la planta baja se encuentra la cocina, un a...";37.223820712;-3.689398623;;granada
219.900 €;Piso en La Chana;/comprar/piso-granada_capital_chana18015-46717911473_100500/;Chana (Granada Capital);4 habs.;2 baños;95 m²;"Deja que la luz entre en tu hogar

Presentamos este magnifico piso en la entrada de la chana junto a villarejo. Cuenta con 4 dormi...";37.1880815;-3.6190923;3ª planta;granada
289.000 €;Piso en San Ildefonso (Hospital Real);/comprar/piso-san_ildefonso_hospital_real18012-40839090961_100200/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);3 habs.;4 baños;121 m²;"Ponemos a la venta esta casa adosada de 153 metros cuadrados, con todas las comodidades que buscas y más.

Descubre tu nuevo hogar...";37.186039966;-3.601749946;1ª planta;granada
89.900 €;Piso en calle Ancha;/comprar/piso-guadix_centro_urbano-34211032834_100500/;Guadix;3 habs.;2 baños;150 m²;Propiedad inmobiliaria ubicada en la zona central de guadix, con una superficie total de 150 m². Dispone de tres amplias habitacio...;37.2996205;-3.1350068;1ª planta;granada
210.000 €;Piso en Plaza de Pontanilla;/comprar/piso-salobrena_centro_urbano-39259015839_100500/;Salobreña;3 habs.;2 baños;107 m²;¿Le gustaría vivir en uno de los pueblos más cotizados de la costa tropical, cerca de todos los servicios, colegios, supermercados...;36.7452418;-3.5846744;3ª planta;granada
129.900 €;Casa unifamiliar en Maracena;/comprar/casa_unifamiliar-maracena_centro_urbano-41762835659_100200/;Maracena;3 habs.;1 baño;144 m²;"Preciosa casa en venta en maracena, cerca de la zona era baja.
La vivienda está distribuida en dos plantas.
En la primera, a pie d...";37.2075898;-3.6371131;;granada
84.900 €;Casa en calle de la Iglesia, 21;/comprar/casa-el_valle_centro_urbano-43391667215_100500/;El Valle;3 habs.;2 baños;88 m²;Encantadora vivienda de tres habitaciones ubicada en el pintoresco pueblo de restábal, en el magnífico entorno del valle de lecrín...;36.93;-3.5825;;granada
210.000 €;Casa adosada en Gojar;/comprar/casa_adosada-gojar_centro_urbano-41679188972_100500/;Gójar;3 habs.;2 baños;132 m²;"¿Quieres vivir en un entorno tranquilo y seguro? Entonces, esta casa adosada es perfecta para ti.

¡Descubre tu nuevo hogar en est...";37.103868112;-3.605675683;;granada
320.000 €;Casa pareada en Ogijares;/comprar/casa_pareada-ogijares_centro_urbano-43338721688_100500/;Ogíjares;4 habs.;2 baños;198 m²;Presentamos en exclusiva esta magnífica propiedad en venta,  situada en urbanización privada de san nicolás, que limita con la urb...;37.1308464;-3.6257233;;granada
365.000 €;Ático en calle de las Casillas de Prats;/comprar/atico-camino_de_ronda18002-46737025781_518018/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;2 baños;91 m²;¡¡Ático en casillas de prats, junto plaza de gracia, con vistas a la alhambra y plaza de garaje en el mismo edificio!! La vivienda...;37.1738339;-3.6057835;;granada
350.000 €;Chalet en Los Rebites-Huetor Vega;/comprar/chalet-huetor_vega_centro_urbano-46684802532_100500/;Huétor Vega;4 habs.;2 baños;247 m²;**el precio indicado no incluye gastos de notaría, impuestos ni honorarios de agencia. Los muebles no están incluidos. Las super...;37.1514798;-3.5675679;;granada
399.900 €;Casa en Avenida de Emilio Muñoz;/comprar/casa-dilar_centro_urbano-45914797451_100500/;Dílar;6 habs.;3 baños;200 m²;En el encantador pueblo de dílar, se encuentra una casa espectacular que te ofrece todo lo que siempre has soñado. Esta espaciosa ...;37.0686427;-3.5962476;;granada
68.000 €;Casa en calle de Lucena, 10;/comprar/casa-plines-46676745347_528390/;Plines (Loja);3 habs.;2 baños;110 m²;Esta encantadora casa en venta se encuentra en la venta de santa bárbara, un precioso y tranquilo anejo a pocos minutos del pueblo...;37.17964713401286;-4.202345848569645;;granada
99.500 €;Piso en Guadix;/comprar/piso-guadix_centro_urbano-46755293289_100200/;Guadix;4 habs.;2 baños;127 m²;¡Oportunidad! Piso en la zona de la estación de autobuses en guadix. Segunda planta con ascensor. Consta de 127 metros construidos...;37.2991516;-3.1278685;2ª planta;granada
123.000 €;Apartamento en calle Ingeniero Santacruz;/comprar/apartamento-zaidin_vergeles18007-45877999587_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);1 hab.;1 baño;44 m²;"¿Quieres un piso sencillo para empezar? Este apartamento de 1 habitación tiene cocina y baño.

✨ destacamos:

1 habitación.
Cocina...";37.1522372;-3.5983604;3ª planta;granada
525.000 €;Chalet en Paseo del Fuego;/comprar/chalet-albolote_centro_urbano-45865375968_100500/;Albolote;4 habs.;3 baños;277 m²;Imagina despertar cada día en una casa que es una verdadera obra de arte arquitectónica, llena de estilo y personalidad única, sit...;37.2839879;-3.6686606;;granada
260.000 €;Finca rústica en calle Torrecuevas;/comprar/finca_rustica-almunecar_taramay-38395068015_100500/;Taramay (Almuñécar);5 habs.;2 baños;281 m²;"Ponemos a su disposición esta fantástica casa reformada, con unas vistas preciosas  a la vega de almuñecar.

La casa consta de 5 h...";36.74803517;-3.663730817;;granada
475.000 €;Casa adosada en calle del Paseo Marítimo;/comprar/casa_adosada-salobrena_centro_urbano-45874133392_100500/;Salobreña;4 habs.;3 baños;190 m²;Bienvenido a tu nuevo hogar en la costa. Ponemos a la venta esta magnífica casa en urbanización privada  en pleno paseo marítimo d...;36.7315762;-3.585289;;granada
73.900 €;Casa en Sotillejo;/comprar/casa-guejar_sierra_centro_urbano-32595123217_100500/;Güéjar Sierra;4 habs.;1 baño;148 m²;En una finca de más de 2.000m², ubicada en plena naturaleza.  A pocos kilómetros del pueblo de güejar sierra y de la estación de e...;37.1583076;-3.4418183;;granada
315.000 €;Piso en Campus Salud;/comprar/piso-armilla_san_miguel18100-45925387030_100500/;San Miguel (Armilla);3 habs.;2 baños;114 m²;"Ponemos a la venta este precioso piso en la conocida urbanización novocampus.

La vivienda de 114m² se distribuye entre sus 3 lumi...";37.1509;-3.60866;4ª planta;granada
160.000 €;Casa adosada en calle Giner Rios;/comprar/casa_adosada-chauchina_centro_urbano-35837567222_100500/;Chauchina;3 habs.;3 baños;220 m²;Magnifica adosada en esquina en una maravillosa ubicación. La vivienda se encuentra en un estupendo estado, muy cuidada y muy lumi...;37.198049274;-3.770437558;;granada
274.990 €;Casa en Cúllar Vega;/comprar/casa-cullar_vega_centro_urbano-40854788903_101800/;Cúllar Vega;4 habs.;3 baños;316 m²;¿Quieres vivir en la tranquilidad de un pueblo sin las incomodidades de la capital? ¿Quieres las ventajas de la ciudad sin renunci...;37.156283099;-3.67235671;;granada
185.000 €;Piso en Zaidin;/comprar/piso-zaidin_vergeles18006-46731916810_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;76 m²;"Atencion!! Piso en una de las mejores zonas del zaidin!!

Dispone de 3 dormitorios, cocina , baño completo y luminoso salón. Se tr...";37.1620231;-3.5964783;4ª planta;granada
525.000 €;Casa adosada en calle de Doñana, 50;/comprar/casa_adosada-lancha_del_genil18008-37546777164_100500/;Lancha del Genil (Distrito Genil. Granada Capital);4 habs.;5 baños;197 m²;¡Bienvenido a tu propio oasis de ensueño en la majestuosa carretera de la sierra! Esta asombrosa residencia, inspirada en las hist...;37.1646;-3.55655;;granada
297.413 €;Piso en Urbanización Mare Nostrum Playa,  S/N;/comprar/piso-salobrena_centro_urbano-4672866141_109700/;Salobreña;3 habs.;2 baños;111 m²;Piso en una finca de obra nueva de 111 m2 de superficie construida y emplazado en la zona de Salobreña. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;36,7454;-3,60027;;granada
1.280.000 €;Piso en Gran Capitan;/comprar/piso-camino_de_ronda18002-45884572516_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);17 habs.;11 baños;663 m²;"Espectacular residencia en excelente estado de conservación junto a plaza gran capitán.
Una propiedad única que consta de seiscie...";37.1754716;-3.6077705;1ª planta;granada
129.900 €;Casa en Chauchina;/comprar/casa-chauchina_centro_urbano-41667177742_100500/;Chauchina;3 habs.;3 baños;190 m²;"Sacamos a la venta esta maravillosa casa en chauchina. 
Es una casa adosada de 3 dormitorios, un baño y dos aseos. Tiene una cocin...";37.201955719;-3.792626125;;granada
150.000 €;Casa en calle de Madrid;/comprar/casa-benalua_de_las_villas_centro_urbano-45890477003_100500/;Benalúa de las Villas;3 habs.;2 baños;257 m²;Amplia casa de reciente construcción, en el pueblo de benalúa de las villas, en la provincia de granada. Un pueblo con un entorno ...;37.4292137;-3.6833132;;granada
220.000 €;Piso en calle de Abén Humeya, 11;/comprar/piso-figares_san_anton18005-45859028578_100500/;Figares-San Antón (Granada Capital);2 habs.;1 baño;103 m²;Ponemos a la venta este estupendo en calle abem humeya, en el centro de granda, esta propiedad tiene dos dormitorios, salon, cocin...;37.1701;-3.60021;1ª planta;granada
79.000 €;Casa en calle de Bailén;/comprar/casa-arenas_del_rey_centro_urbano-45865005431_100500/;Arenas del Rey;3 habs.;1 baño;146 m²;Presente a la venta una encantadora casa tradicional de pueblo ubicada en una calle tranquila en el pueblo de arenas del rey. Esta...;36.958456831;-3.893766634;;granada
114.000 €;Piso en Sierra Nevada;/comprar/piso-sierra_nevada-46763249507_101800/;Sierra Nevada (Monachil);1 hab.;1 baño;60 m²;A escasos metros del telesilla, nos encontramos con este acogedor y luminoso apartamento reformado, que cuenta con 60m² construido...;37.095295389;-3.3935849;;granada
265.000 €;Piso en calle Mesones, 30;/comprar/piso-granada_capital_centro_catedral18001-42596995826_100500/;Centro-Catedral (Granada Capital);3 habs.;2 baños;121 m²;Piso en venta en calle mesones. En edificio con ascensor, con calefaccion central. A un paso de la catedral, plaza bibrambla, puer...;37.1752;-3.60052;3ª planta;granada
280.000 €;Chalet en Gojar;/comprar/chalet-gojar_centro_urbano-44201610917_106000/;Gójar;3 habs.;4 baños;279 m²;"¿Quiere un chalet individual con piscina, cerca de todos los servicios y con unas vistas espectaculares?
Chalet individual haciend...";37.108425737;-3.604607209;;granada
130.000 €;Casa en calle de Granada, 37;/comprar/casa-benalua_de_las_villas_centro_urbano-45035298623_100500/;Benalúa de las Villas;4 habs.;2 baños;349 m²;La casa está situada en una zona tranquila del pueblo, rodeada de naturaleza y con vistas espectaculares a las montañas de la sier...;37.4253;-3.68306;;granada
175.000 €;Casa adosada en Carretera de Jete;/comprar/casa_adosada-almunecar_casco_urbano-43335018186_512325/;Casco Urbano (Almuñécar);2 habs.;2 baños;150 m²;Presentamos viviendas adosadas de nueva construcción situadas en el entorno natural de torrecuevas, a tan sólo 10 minutos en coche...;36.750628976;-3.684219637;;granada
110.000 €;Piso en Parque Nueva Granada;/comprar/piso-caseria_de_montijo_nueva_granada18011-41679124922_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);2 habs.;1 baño;85 m²;"¡Bienvenido al enclave perfecto para tu nuevo hogar en granada capital!

Imagina despertar cada mañana en un ambiente lleno de lu...";37.207629;-3.5964937;4ª planta;granada
349.000 €;Casa en Polideportivo;/comprar/casa-gojar_centro_urbano-37558533241_100500/;Gójar;4 habs.;3 baños;372 m²;¿Buscas una vivienda amplia, con parcela, piscina, porche y gran bajo donde bien aparcar cómodamente varios vehículos o destinarla...;37.100718;-3.5986298;;granada
210.000 €;Piso en Figares-San Antón;/comprar/piso-figares_san_anton18005-44172826618_993459/;Figares-San Antón (Granada Capital);2 habs.;1 baño;65 m²;¿ Quieres vivir en el centro de granada en una vivienda de diseño ? Este piso completamente reformado cuenta con un amplio dormito...;37.1691524;-3.6022884;6ª planta;granada
124.500 €;Piso en Ogíjares;/comprar/piso-ogijares_centro_urbano-44221367912_100200/;Ogíjares;2 habs.;1 baño;83 m²;"¡No pierdas la oportunidad de adquirir este encantador piso en ogíjares!
Con una ubicación privilegiada en una de las mejores zona...";37.1213449;-3.6094849;;granada
278.900 €;Chalet adosado en Avenida Cañada de los Fenicios;/comprar/chalet_adosado-gojar_centro_urbano-33392057642_995984/;Gójar;3 habs.;3 baños;362 m²;Magnífico chalet adosado en urbanización cerrada los fenicios de gójar, con piscina comunitaria y jardines,, zona de columpios, y ...;37.1055068;-3.6085708;;granada
235.000 €;Finca rústica en Rio Seco;/comprar/finca_rustica-almunecar_casco_urbano-39241404065_100500/;Casco Urbano (Almuñécar);3 habs.;2 baños;140 m²;"El rescate - rio seco, almuñécar.
Bienvenido a esta exclusiva propiedad que abarca una extensión de 4.000 metros cuadrados ubicado...";36.7349675;-3.6910015;;granada
350.000 €;Piso en Pajaritos;/comprar/piso-pajaritos_plaza_de_toros18014-44266531399_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);5 habs.;2 baños;125 m²;Pisazo en el barrio de los pajaritos junto a la caleta, situado en calle cisne, para reformar completamente a tu gusto, terraza ha...;37.1861068;-3.6100961;5ª planta;granada
106.000 €;Piso en Atarfe;/comprar/piso-atarfe_centro_urbano-45093415559_108900/;Atarfe;2 habs.;2 baños;90 m²;¡Descubre tu nuevo hogar en la entrada de atarfe! Este encantador piso de 90 m², ubicado en una zona residencial tranquila, te ofr...;37.221403;-3.6972607;2ª planta;granada
78.500 €;Piso en Carchuna - Carchuna;/comprar/piso-calahonda_carchuna18730-26698550760_108900/;Calahonda-Carchuna (Motril);2 habs.;1 baño;84 m²;"Zona carchuna

Te ofrecemos esta estupenda vivienda de construcción del año 2004,  con mejoras en calidad de materiales y distribu...";36.7010568;-3.4398784;2ª planta;granada
84.990 €;Piso en calle Ramón y Cajal, 16;/comprar/piso-atarfe_centro_urbano-45054329763_100500/;Atarfe;2 habs.;1 baño;74 m²;"Ponemos a la venta este fantástico y luminoso piso  en pleno centro de atarfe, ( regimen v.p.o) 
Rodeado de todo tipo de comercios...";37.2238;-3.68806;2ª planta;granada
895.000 €;Chalet en Albaycin;/comprar/chalet-albaicin_distrito18010-45885813185_100500/;Albaicín (Granada Capital);6 habs.;3 baños;229 m²;¿Vivir en el albaicín frente a uno de los monumentos más bellos y visitados del mundo? Aquí tiene este precioso carmen frente a la...;37.1799948;-3.5923338;;granada
74.400 €;Piso en calle Real Baja, 1;/comprar/piso-ogijares_centro_urbano-43396818306_993874/;Ogíjares;1 hab.;1 baño;61 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";37.12181585907368;-3.6064922923098948;3ª planta;granada
159.900 €;Casa adosada en calle Transvers. Mariana Pineda;/comprar/casa_adosada-villa_de_otura_centro_urbano-45021330816_100500/;Villa de Otura;3 habs.;2 baños;141 m²;¿Alquilar o comprar?. ¡Éste es el dilema de muchas familias en los tiempos que corren!. En renovalia inmobiliaria lo tenemos claro...;37.088738;-3.636511;;granada
155.000 €;Piso en calle de la Cochera, 3;/comprar/piso-salobrena_centro_urbano-41688962829_100500/;Salobreña;3 habs.;2 baños;103 m²;Presentamos esta increíble vivienda en planta baja, con entrada directa desde la misma calle,  como si tuvieras en tu propia casa ...;36.7442;-3.58742;Bajo;granada
950.000 €;Chalet en El Ventorrillo;/comprar/chalet-belicena-44186510316_100500/;Belicena (Vegas del Genil);6 habs.;5 baños;630 m²;¡Descubre esta exclusiva villa a solo 15 minutos del corazón de la capital! Situada en una ubicación privilegiada, esta propieda...;37.163598768;-3.692780088;;granada
690.000 €;Ático en San Matias;/comprar/atico-realejo18009-38353849593_100500/;Realejo (Granada Capital);3 habs.;3 baños;160 m²;En el barrio del realejo, situado en el casco antiguo de la ciudad, a los pies de la alhambra, en calle san matías, ponemos a la v...;37.1740701;-3.5967447;;granada
250.000 €;Piso en Granada;/comprar/piso-pajaritos_plaza_de_toros18012-45065129986_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;126 m²;"Ponemos a la venta este magnifico  piso en la zona de ribeira del beiro, con fácil acceso a servicios de traumatología. 
Se encuen...";37.191175803;-3.609397807;5ª planta;granada
179.000 €;Piso en Camino de Gabia;/comprar/piso-ogijares_centro_urbano-28365520859_100500/;Ogíjares;2 habs.;2 baños;126 m²;"De particular a particular, sin comisión para el comprador.

Amplio piso de 126 m²en ogíjares, provincia de granada. La amplitud d...";37.1203819;-3.6278067;Bajo;granada
175.000 €;Casa adosada en Atarfe;/comprar/casa_adosada-atarfe_centro_urbano-45882048890_100200/;Atarfe;3 habs.;;211 m²;¡Oportunidad única en atarfe, zona de los ríos! Presentamos este espectacular chalet adosado de 211 m² construidos y 189 m² útiles...;37.2218197;-3.6969553;;granada
153.900 €;Casa unifamiliar en Cúllar Vega;/comprar/casa_unifamiliar-cullar_vega_centro_urbano-43362253019_100200/;Cúllar Vega;4 habs.;;169 m²;"Casa en venta - cúllar vega

159.900 €
¿ Estas buscando un casa en cúllar vega?
Disponemos de este maravillosa casa en una de las ...";37.159413;-3.6727081;;granada
276.000 €;Piso en Avenida de Pampaneira,  s/n;/comprar/piso-juventud_sanders18003-3172289919_109700/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;96 m²;8ª F, Plaza 3 y Trastero 3. Piso en un edificio de obra nueva de 96 m2 de superficie construida y ubicado en la zona de Granada Capital, enclavado en planta 8. Está distribuido en 2 habitaciones, 2 baños completos, terraza y cuenta con certificación energética C. Incluye extras como ascensor, garaje y trastero.;37,1855328;-3,6188678;8ª planta;granada
260.000 €;Casa unifamiliar en Padul;/comprar/casa_unifamiliar-padul_centro_urbano-38372039526_100200/;Padul;3 habs.;2 baños;272 m²;"¡Gran independiente con 671m² en el puntal!
Si llevas tiempo buscando una casa que esté en una zona tranquila, que tenga fácil acc...";37.035965414;-3.632428087;;granada
2.000.000 €;Chalet en Autovía;/comprar/chalet-santa_fe_centro_urbano-44264409334_100500/;Santa Fe;12 habs.;8 baños;1.097 m²;"¡Atención inversores y amantes de la vida rural!

¡Oportunidad única de inversión en granada!

Descubre esta majestuosa hacienda ...";37.19014858;-3.719884694;;granada
274.900 €;Casa unifamiliar en Gójar;/comprar/casa_unifamiliar-gojar_centro_urbano-45910460891_100200/;Gójar;6 habs.;4 baños;275 m²;"¡Descubre tu nuevo hogar en la urbanización los cerezos!
Esta impresionante casa independiente se encuentra en una parcela de 505 ...";37.1096261;-3.5976717;;granada
375.000 €;Chalet en calle de Teresa de Calcuta, 19;/comprar/chalet-alhendin_centro_urbano-32518036565_205700/;Alhendín;5 habs.;3 baños;273 m²;Usted, si usted!!!, ¿Se siente único? ¿Busca un chalet único como usted. ? Pues mire, mire!!! Precioso chalet de más de 270 metros...;37.09815677567116;-3.6554874362090453;;granada
215.000 €;Casa en Camino de las Ventillas, 125;/comprar/casa-pueblo_nuevo_las_ventillas-42546355240_100500/;Pueblo Nuevo-Las Ventillas (Motril);4 habs.;3 baños;198 m²;¡Descubre tu nuevo hogar en una ubicación perfecta para tu familia! Esta encantadora casa, construida en el año 2008 con un estilo...;36.7306;-3.48582;;granada
160.000 €;Apartamento en Cuesta de Alhacaba;/comprar/apartamento-san_ildefonso_hospital_real18010-41684902117_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);1 hab.;1 baño;55 m²;Albayzin.- amplio apartamento en urbanización con piscina a diez minutos de la gran vía. Consta de amplio salón con ventanal por d...;37.1823883;-3.5974423;1ª planta;granada
470.000 €;Casa unifamiliar en Cervantes;/comprar/casa_unifamiliar-genil_cervantes18008-44181537849_100200/;Cervantes (Distrito Genil. Granada Capital);4 habs.;;203 m²;"¡Gran oportunidad en granada! ¡Ponemos a la venta esta espectacular casa pareada frente al serrallo!

Única casa pareada frente al...";37.1572719;-3.5859895;;granada
129.900 €;Casa unifamiliar en Peñuelas;/comprar/casa_unifamiliar-penuelas-42579435376_100200/;Peñuelas (Láchar);7 habs.;2 baños;341 m²;¡Increíble oportunidad! Casa independiente en peñuelas, cerca del parque de la florida. Esta propiedad cuenta con dos viviendas, p...;37.1755641;-3.8557471;;granada
183.000 €;Casa en Molvízar;/comprar/casa-molvizar_centro_urbano-40046277500_100500/;Molvízar;5 habs.;2 baños;310 m²;"Bonita casa en venta en el tranquilo pueblo de molvízar.

Vivir en molvízar, en plena costa tropical, ofrece la experiencia única ...";36.7838104;-3.6083824;;granada
97.000 €;Piso en calle Galeota San Gil;/comprar/piso-playa_granada18613-45872127998_100500/;Playa Granada (Motril);3 habs.;1 baño;116 m²;"¡Descubre este magnífico y luminoso piso en la zona de varadero en motril!

 Situado en la calle galeota san gil, número 7, este t...";36.7240531;-3.5210167;3ª planta;granada
1.300.000 €;Chalet en Cerca del Serrallo Plaza;/comprar/chalet-huetor_vega_centro_urbano-43404434269_100500/;Huétor Vega;14 habs.;14 baños;755 m²;"En el corazón de la fértil vega de granada, se encuentra la impresionante ""villa épica"". A tan solo 5 minutos del bullicioso centr...";37.1467905;-3.5757375;;granada
275.000 €;Finca rústica en Nigüelas - Lecrín - El Pinar;/comprar/finca_rustica-niguelas_centro_urbano-33334225256_100500/;Nigüelas;5 habs.;3 baños;202 m²;"Finca con moderna cabaña, acomodada, super bonita y tranquila.
En un fantástico entorno, en la sierra  a 3000 mtras del pueblo de ...";36.980746;-3.5358424;;granada
24.950 €;Casa en calle de la Ermita;/comprar/casa-cadiar_centro_urbano-40923933195_520105/;Cádiar;6 habs.;1 baño;550 m²;Amplia casa de pueblo ubicada en el pintoresco pueblo de cádiar, en la pleno corazón de la alpujarra granadina. Esta casa de puebl...;36.939949884;-3.17877117;;granada
525.000 €;Casa adosada en calle Castoreño;/comprar/casa_adosada-los_periodistas_parque_almunia_albayda18014-46668917050_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);5 habs.;4 baños;254 m²;Buscas una  casa en granada?  Amplia?  Aqui la tienes, en el barrio de albayda, con todas las comodidades y en un enclave urbano, ...;37.1983686;-3.6132872;;granada
279.900 €;Chalet en Zona Vial;/comprar/chalet-churriana_de_la_vega_casco_antiguo-45892165624_108900/;Casco Antiguo (Churriana de La Vega);3 habs.;2 baños;200 m²;"¡Gran oportunidad!
Casa de obra nueva en el vial de churriana de la vega

Descubre el hogar de tus sueños, diseñado con todo lujo ...";37.148874666;-3.643526548;;granada
149.000 €;Piso en Zona Avenida de los Ogíjares;/comprar/piso-zona_avenida_de_los_ogijares-43362934385_108900/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;70 m²;Ponemos a la venta éste precioso piso en venta se encuentra en armilla, en una zona residencial cercana a la base aérea y al centr...;37.137529693;-3.62574764;1ª planta;granada
335.000 €;Casa adosada en Carretera de La Sierra;/comprar/casa_adosada-lancha_del_genil18008-45866687849_100500/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;3 baños;225 m²;Fantástica casa adosada en urbanización privada con piscina en carretera de la sierra, a tan solo 5 minutos de granada. La viviend...;37.1640483;-3.5604231;;granada
499.000 €;Chalet en Nigüelas;/comprar/chalet-niguelas_centro_urbano-45907004646_100500/;Nigüelas;4 habs.;3 baños;287 m²;Ponemos a la venta esta casa muy luminosa con piscina y vistas despejadas, un oasis donde relajarse y poder disfrutar de todo su e...;36.9781805;-3.541652;;granada
330.000 €;Casa en Campus Salud;/comprar/casa-armilla_san_miguel18100-45020339760_100500/;San Miguel (Armilla);5 habs.;3 baños;180 m²;¡Descubre esta impresionante casa totalmente reformada, ubicada junto al centro comercial nevada! Con calidades de primera en cada...;37.1496781;-3.6135652;;granada
179.900 €;Casa unifamiliar en Belicena;/comprar/casa_unifamiliar-belicena-45050112268_108900/;Belicena (Vegas del Genil);4 habs.;3 baños;184 m²;¡Bienvenidos todos los amantes de las viviendas exclusivas! Hoy tengo el placer de presentarles una magnífica opción que hará que ...;37.171906933;-3.68777525;;granada
185.000 €;Casa adosada en Huétor Vega;/comprar/casa_adosada-huetor_vega_centro_urbano-46751864995_100500/;Huétor Vega;3 habs.;2 baños;112 m²;¡Oportunidad única en huétor vega! Se vende vivienda adosada perfectamente conectada con granada capital y rodeada de todos los se...;37.147341;-3.5639234;;granada
340.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-45068207552_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;2 baños;122 m²;"¡Inmocasa vende, últimas unidades !

¡No pierdas la oportunidad de llamar a este lugar tu hogar! Presentamos una espectacular vivi...";37.179604955;-3.611479545;2ª planta;granada
259.000 €;Casa pareada en calle Acera Mar, nº 59;/comprar/casa_pareada-torrenueva_costa_torrenueva-46754327528_100500/;Torrenueva (Torrenueva Costa);5 habs.;3 baños;151 m²;"--- venta por pujas hasta el 18/08/2024 --- precio de salida a partir de 259.000€.

Ubicada en torrenueva.

Casa pareada para refo...";36.7013;-3.48645;;granada
140.000 €;Casa en calle Junto Camino Sacromonte;/comprar/casa-albaicin_distrito-46672909560_998708/;Albaicín (Granada Capital);2 habs.;2 baños;94 m²;"Tq0891  rebajado 140.000€ desde 195.000€
Acogedora casa cueva de 94m² en el histórico barrio del sacromonte, con solar de 135 m² h...";37.1817014;-3.5811106;;granada
202.000 €;Piso en Palacio de Deportes;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18016-46748333588_100500/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);1 hab.;1 baño;63 m²;Ponemos a la venta este apartamento, el cual incluye plaza de aparcamiento y trastero, ubicado en el residencial campus de la salu...;37.1502933;-3.6018824;2ª planta;granada
185.000 €;Piso en Sanders;/comprar/piso-juventud_sanders18015-44187673192_100500/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;67 m²;"¡Tu primera vivienda ideal en la rosaleda te espera!

Ubicada en una de las zonas de moda y en plena expansión, la rosaleda, esta ...";37.1882644;-3.6304165;5ª planta;granada
1.300.000 €;Chalet en Cerca del Serrallo Plaza;/comprar/chalet-huetor_vega_centro_urbano-43355353388_100500/;Huétor Vega;14 habs.;14 baños;755 m²;"En el corazón de la fértil vega de granada, se encuentra la impresionante ""villa épica"". A tan solo 5 minutos del bullicioso centr...";37.146462592;-3.575280503;;granada
180.000 €;Finca rústica en Bobadilla;/comprar/finca_rustica-granada_capital_chana18015-46735667179_100500/;Chana (Granada Capital);3 habs.;2 baños;159 m²;"Presentamos este único cortijo en la urbanización canto grande, al lado del caballo blanco. 
Dispone de una terreno de más de 2.60...";37.195890025;-3.67370527;;granada
149.500 €;Piso en Avenida de la Diputación;/comprar/piso-zona_avenida_de_los_ogijares-45019540564_103800/;Zona Avenida de los Ogíjares (Armilla);3 habs.;;90 m²;Piso  en armilla, con 90 m² construidos, 75 m² útiles, 3 dormitorios, 1 baños, 1 garaje/s, seminuevo, exterior, planta 2, 3 armari...;37.1362282;-3.6278316;2ª planta;granada
