precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
185.000 €;;/comprar/piso-camino_de_los_neveros_serrallo-45044115604_501374/;Camino de los Neveros-Serrallo (Distrito Genil. Granada Capital);2 habs.;1 baño;117 m²;4ª planta;"Ref.- 812632
Piso con dos garajes y trastero, gastos e impuestos de la compra, no incluidos en el precio
Fantástico piso situado e...";37.1616331;-3.5785608;granada
90.000 €;;/comprar/duplex-iznalloz_centro_urbano-15023240936_100500/;Iznalloz;3 habs.;2 baños;104 m²;Bajo;"Dúplex en venta en iznalloz, listo para entrar a vivir, en una comunidad con zonas ajardinadas y piscina comunitaria. 
 Distribuid...";37.3955127;-3.5225788;granada
379.000 €;Chalet en calle Rosas, 8;/comprar/chalet-monachil_centro_urbano-32596043306_100500/;Monachil;5 habs.;4 baños;394 m²;;"¡Descubre la casa de tus sueños en un paraíso natural!

Ponemos a la venta este espectacular chalet en la exclusiva urbanización c...";37.1311;-3.55319;granada
45.000 €;;/comprar/estudio-guejar_sierra_centro_urbano-45027994859_100500/;Güéjar Sierra;1 hab.;1 baño;36 m²;;Este coqueto estudio se encuentra a tan solo 20 metros de la plaza mayor de güejar sierra, muy cerca de los comercios, colegios, p...;37.1603513;-3.4386655;granada
275.000 €;Chalet en calle Almez, 4;/comprar/chalet-albolote_centro_urbano-43372668413_100500/;Albolote;4 habs.;3 baños;169 m²;;Disponible en alquiler con opción a compra. Magnífica casa en albolote, en la urbanización privada del pantano de cubillas. A meno...;37.2872;-3.66625;granada
179.000 €;;/comprar/atico-zona_ronda_de_poniente_avenidas_salobrena_enrique_-45072170590_522487/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;2 baños;126 m²;;Este encantador ático en venta se encuentra en la zona de ronda de poniente-avenidas salobreña-enrique martín cuevas en motril. Co...;36.7492325;-3.5201006;granada
146.500 €;;/comprar/casa_adosada-jun_centro_urbano-45063385078_100500/;Jun;3 habs.;;230 m²;;Quieres comprar una casa adosada en venta de 3 dormitorios en jun? Excelente oportunidad de adquirir en propiedad esta casa adosad...;37.2238819;-3.5920065;granada
80.000 €;;/comprar/casa-padul_centro_urbano-45077481381_100500/;Padul;2 habs.;1 baño;50 m²;;"Terreno rustico ubicado en el padul junto a la laguna del mamut.

Con aproximadamente 1800m, y orientado al autoabastecimiento se ...";37.0246102;-3.6260913;granada
149.900 €;;/comprar/casa_adosada-pulianas_centro_urbano-35880771381_100200/;Pulianas;;2 baños;86 m²;;"Ponemos a la venta esta vivienda adosada en pulianas.

En la entrada encontramos un amplio porche que da entrada a la vivienda, al...";37.215796005;-3.602837043;granada
150.000 €;;/comprar/piso-albolote_centro_urbano-45093495361_108900/;Albolote;2 habs.;1 baño;100 m²;3ª planta;¡Descubre tu nuevo hogar en albolote! Te presentamos este encantador ático de 100 m² ubicado en la avenida parís al lado del metro...;37.2248616;-3.6482739;granada
275.000 €;;/comprar/casa-albolote_centro_urbano-43405255602_515238/;Albolote;3 habs.;2 baños;330 m²;;Te presentamos esta maravillosa casa en planta baja, muy luminosa. Se distribuye en planta baja con tres dormitorios, dos baños, u...;37.232526059;-3.65494533;granada
199.000 €;;/comprar/casa-huetor_vega_centro_urbano-44203802289_100500/;Huétor Vega;3 habs.;2 baños;215 m²;;"¡Bienvenido al hogar de tus sueños en una de las zonas más codiciadas de huétor vega!

Esta encantadora casa adosada en esquina,...";37.1535033;-3.5683609;granada
114.990 €;;/comprar/piso-las_flores_la_huerta-45071797884_100500/;Las Flores-La Huerta (Las Gabias);2 habs.;1 baño;61 m²;1ª planta;"¡¡Gran oportunidad en las gabias!! Ponemos en venta este fantástico piso totalmente amueblado

Es la opción perfecta para quienes ...";37.134728884;-3.664869046;granada
177.500 €;Piso en calle de la Rosa,  s/n;/comprar/piso-ogijares_centro_urbano-4672637567_109700/;Ogíjares;3 habs.;2 baños;100 m²;1ª planta;1º c. Piso en un inmueble de obra nueva de 100 m² de superficie construida y situado en la zona de ogíjares, acomodado en planta 1...;37.117815271;-3.606443626;granada
209.900 €;;/comprar/piso-zaidin_vergeles18006-44243867076_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;82 m²;1ª planta;Te presentamos la oportunidad de crear el hogar de tus sueños en este fantástico piso de 3 dormitorios, completamente reformado co...;37.1609468;-3.6011125;granada
36.000 €;Casa adosada en calle de Vadillo, 38;/comprar/casa_adosada-pinos_puente_centro_urbano-45898512451_100500/;Pinos Puente;4 habs.;1 baño;127 m²;;"Casa de 2 plantas en el mismo centro de pinos puente (para reformar).

Casa adosada en pinos puente zona centro, a 50m del ayuntam...";37.2529;-3.75134;granada
395.000 €;;/comprar/chalet-ogijares_centro_urbano-45045881956_100500/;Ogíjares;5 habs.;2 baños;221 m²;;Descubre la esencia de la vida en ogíjares con este exclusivo chalet, una joya de 221 metros cuadrados construidos sobre una gener...;37.1196486;-3.6302135;granada
88.000 €;Piso en calle de Vista Granada, 7;/comprar/piso-zona_calle_san_francisco_pedro_verde-4570248288_109700/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;47 m²;1ª planta;Cci-006-000049912. Piso en una finca de obra nueva de 47 m² de superficie construida y emplazado en la zona de las gabias, posicio...;37.1276386;-3.6669875;granada
303.000 €;Piso en calle Escultor Antono Cano Correa,  39;/comprar/piso-granada_capital_chana18003-4188361292_109700/;Chana (Granada Capital);3 habs.;;115 m²;2ª planta;Portal 1. 2º b piso en una finca de obra nueva de 115 m² de superficie construida y emplazado en la zona de granada capital, posic...;37.1860813;-3.6150679;granada
149.000 €;;/comprar/casa_adosada-alhendin_centro_urbano-45004520949_100500/;Alhendín;4 habs.;2 baños;106 m²;;"Espectacular vivienda en alhendin, a pocos minutos de la capital, encontramos esta vivienda para entrar a vivir.
En un estado perf...";37.112374287;-3.648593908;granada
319.000 €;Chalet en Crta. de La Sierra S/N;/comprar/chalet-lancha_del_genil18009-43334460129_109700/;Lancha del Genil (Distrito Genil. Granada Capital);3 habs.;2 baños;223 m²;;Chalet de obra nueva de 223 m2 de superficie construida y emplazado en la zona de Granada Capital. Está dispuesto en 3 habitaciones dobles, 2 baños completos y dispone de certificación energética B.;37,164179;-3,567049;granada
275.000 €;;/comprar/casa_pareada-alhendin_centro_urbano-43397274072_100500/;Alhendín;3 habs.;2 baños;166 m²;;Te presentamos este excelente chalet pareado ubicado en uno de los mejores residenciales del cinturón de granada, el residencial l...;37.1050333;-3.6616841;granada
220.000 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-44184561995_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;162 m²;;Ponemos a la venta esta preciosa casa adosada situada a tan sólo 300 metros de la parada de metro de armilla. Se encuentra justo e...;37.1461131;-3.6329668;granada
248.000 €;;/comprar/duplex-salobrena_centro_urbano-43407778507_516199/;Salobreña;3 habs.;2 baños;90 m²;Bajo;Magnífico ático dúplex en salobreña, urb. Jardines del mar, junto al paseo marítimo, una urbanización con una gran piscina, amplio...;36.7331061;-3.5873877;granada
845.000 €;Chalet en calle Urb;/comprar/chalet-salobrena_centro_urbano-43372354644_103200/;Salobreña;5 habs.;3 baños;285 m²;;Villa con factor ¡Guau! Hay vistas al mar desde casi todas las habitaciones y hay un fantástico jardí...;36.7487;-3.61083;granada
485.000 €;;/comprar/casa-granada_capital_centro_catedral18001-44237817733_100500/;Centro-Catedral (Granada Capital);5 habs.;3 baños;250 m²;;No se pierda el poder vivir el el centro del albaicín , y poder hacer su carmen en pleno albaicin , tiene al su alrededor  todas v...;37.1782237;-3.5979315;granada
49.900 €;;/comprar/casa_pareada-alfacar_centro_urbano-45906720265_100200/;Alfacar;3 habs.;1 baño;117 m²;;"Casa en planta baja en alfacar.
La vivienda esta a reformar, situada en una zona con increíbles vistas.
Dispone de salón comedor, ...";37.2430787;-3.5621207;granada
195.000 €;;/comprar/casa_adosada-cajar_centro_urbano-43352934101_100500/;Cájar;4 habs.;4 baños;195 m²;;¡Tenemos la casa que estabas buscando!. ¡Seguro que te va a encartar!. Está situada en cajar, una bella localidad del área metropo...;37.124024677;-3.567063047;granada
194.900 €;Casa en calle Cibeles, 6;/comprar/casa-albolote_centro_urbano-45016492728_100500/;Albolote;3 habs.;3 baños;204 m²;;Os presentamos esta preciosa vivienda en una de las mejores urbanizaciones de albolote, loma verde. Una zona residencial con zonas...;37.2466;-3.65389;granada
147.000 €;;/comprar/casa-pedro_ruiz-45908861878_998708/;Pedro Ruiz (Santa Fe);6 habs.;2 baños;320 m²;;"Tq0937 rebajado a 147.000€ desde 150.000€
Sale a la venta coqueta casa  en pedro ruiz, de 320m² construidos (280 m² útiles) sobre ...";37.200900706;-3.77317485;granada
210.000 €;;/comprar/casa_adosada-jun_centro_urbano-5857005579_100100/;Jun;4 habs.;3 baños;378 m²;;Desea vivir a 10 minutos de granada, en el pueblo de jun, en una vivienda soleada, céntrica y a la vez en una zona tranquila, bien...;37.22181;-3.5948443;granada
112.000 €;Piso en calle de Luz Casanova, 9;/comprar/piso-norte_cartuja-45872230667_100500/;Cartuja (Distrito Norte. Granada Capital);3 habs.;1 baño;71 m²;Bajo;¿Buscas un hogar donde la tranquilidad y el confort se fusionen a la perfección? Deja de buscar y descubre este maravilloso piso c...;37.202;-3.60286;granada
224.000 €;;/comprar/casa_adosada-cullar_vega_centro_urbano-44240484999_100500/;Cúllar Vega;3 habs.;3 baños;151 m²;;¿Buscando una casa grande, bien comunicada y con todas las comodidades? Te presentamos esta magnifica casa adosada en híjar. La ca...;37.1500216;-3.6665901;granada
120.000 €;;/comprar/piso-padul_centro_urbano-41723461920_100500/;Padul;2 habs.;1 baño;82 m²;2ª planta;Encantador piso seminuevo de dos habitaciones en la avenida andalucía de padul, a escasos metros del ayuntamiento. Con una constru...;37.0248619;-3.6298296;granada
680.000 €;Chalet en calle de Campotajo, 5;/comprar/chalet-velilla_distrito-22522678648_500785/;Velilla (Almuñécar);3 habs.;4 baños;200 m²;;Bonito chalet privado situado en la zona de campo velilla, a sólo 300m de la playa de velilla. Dispone de una parcela de 600m², y ...;36.74233291191899;-3.6676596083088646;granada
275.000 €;;/comprar/casa_adosada-albolote_centro_urbano-41740613026_100500/;Albolote;3 habs.;2 baños;333 m²;;Esta vivienda cuenta con dos plantas, pero todas la estancias se encuentran en planta baja, la cual cuenta con tres amplios dormit...;37.231520909;-3.654053114;granada
74.900 €;;/comprar/piso-santa_fe_centro_urbano-45022099391_100500/;Santa Fe;3 habs.;1 baño;92 m²;Bajo;"Piso amplio y luminoso en santa fe
Superficie: 92 m² (79 m² útiles)

Distribución:

- hermoso salón comedor
- tres dormitorios
- p...";37.185850034;-3.717812551;granada
245.000 €;Chalet en calle Huerta, 1;/comprar/chalet-la_peza_centro_urbano-41680097593_100500/;La Peza;5 habs.;3 baños;375 m²;;"Precioso chalet independiente en  la peza.
Si estás considerando tener más espacio para tu familia y tener más actividades al aire...";37.2787;-3.28518;granada
690.000 €;Casa en calle Iglesia Baja, nº 14;/comprar/casa-berchules_centro_urbano-43426355202_100500/;Bérchules;7 habs.;8 baños;436 m²;;Ubicado en el corazón de la encantadora alpujarra granadina, en bérchules, este complejo de turismo rural es una joya que cautiva ...;36.9767;-3.19018;granada
430.000 €;;/comprar/casa_adosada-granada_capital_centro_catedral18001-40887193376_100500/;Centro-Catedral (Granada Capital);3 habs.;5 baños;237 m²;;Vivir en granada ya de por si es un lujo. Es muy complicado encontrar una ciudad con tanta historia en sus calles. Esta ciudad ade...;37.1791257;-3.6011568;granada
120.000 €;Apartamento en calle del Sol, 22;/comprar/apartamento-cotobro-44231454673_500785/;Cotobro (Almuñécar);1 hab.;1 baño;50 m²;6ª planta;Bonito apartamento en venta, situado en la avenida costa del sol, a tan solo 5 minutos andando del centro de almuñécar del nuevo m...;36.73672249095527;-3.6935221053386655;granada
94.900 €;;/comprar/piso-alfacar_centro_urbano-45026739803_100500/;Alfacar;2 habs.;1 baño;78 m²;1ª planta;Ponemos a la venta este bonito piso en alfacar de 2 dormitorios y 1 baño, cocina amueblada, lavadero y cochera incluida en el prec...;37.236371549;-3.567913877;granada
460.000 €;;/comprar/casa-aljomahima_ermita_nuestra_senora_de_las_nieves-39202965912_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;2 baños;695 m²;;¡Se vende espectacular chalet! Ideal para una gran familia con posibilidad de dos viviendas totalmente independientes y beneficiat...;37.144038;-3.6828863;granada
379.000 €;;/comprar/piso-granada_capital_centro_catedral18001-41708987475_100500/;Centro-Catedral (Granada Capital);8 habs.;3 baños;150 m²;2ª planta;¡¡¡Atencion inversores!!! Sacamos a la venta esta vivienda de ocho habitaciones en pleno centro de granada, a un paso de puerta re...;37.1750243;-3.5990005;granada
185.000 €;;/comprar/piso-gualchos_centro_urbano-39248475845_100500/;Gualchos;2 habs.;2 baños;83 m²;Bajo;¿Buscas un lugar en la costa sin renunciar al confort de tu hogar? No dejes escapar este fantástico piso en castell de ferro, ubi...;36.7256165;-3.3699313;granada
280.000 €;Casa en calle Ambrosio Morales, nº 8;/comprar/casa-motril_centro18600-32570176765_100500/;Centro (Motril);5 habs.;1 baño;299 m²;;"Se pone en venta esta gran vivienda en motril, con negocio incluido para sacar una rentabilidad. 
La casa se distribuye de la sigu...";36.7447;-3.51666;granada
375.000 €;;/comprar/piso-pajaritos_plaza_de_toros18012-42545815836_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;165 m²;3ª planta;"""descubre tu próximo hogar en pleno corazón de granada, junto a san juan de letrán y la avenida de la constitución. Este amplio pi...";37.1861251;-3.6077185;granada
295.000 €;Casa adosada en Camino de Cantarrans;/comprar/casa_adosada-belicena-43348781788_100500/;Belicena (Vegas del Genil);5 habs.;4 baños;369 m²;;Ponemos a la venta una magnifica casa en ambroz. A pocos minutos de granada y con muy fácil acceso. La vivienda consta de 399 metr...;37.1678;-3.66219;granada
318.400 €;;/comprar/piso-zona_calle_poniente_avenida_cristobal_colon18100-43354902966_521299/;Zona Calle Poniente-Avenida Cristóbal Colón (Armilla);3 habs.;2 baños;113 m²;2ª planta;A la entrada de armilla, junto a parada de metro nos encontramos el residencial nevada centro. Edificio de altas calidades, piscin...;37.146808885;-3.624103417;granada
224.000 €;;/comprar/casa_adosada-albolote_centro_urbano-41668049275_100500/;Albolote;4 habs.;1 baño;153 m²;;Exclusiva casa de pueblo planta baja en esquina, zona polideportivo, muy próxima a acceso autovía y a sólo 5 minutos parada de met...;37.2338177;-3.6545588;granada
550.000 €;;/comprar/casa-caparacena-45012629223_101800/;Caparacena (Atarfe);4 habs.;3 baños;225 m²;;Esta magnífica vivienda de una sola planta de 225 m² construidos situados en una amplia parcela de más de 2.500 metros cuadrados, ...;37.2773114;-3.6987627;granada
495.000 €;Piso en Avenida de Loaysa,  s/n;/comprar/piso-huetor_vega_centro_urbano-4092384373_109700/;Huétor Vega;4 habs.;;139 m²;;Piso en un inmueble de obra nueva de 139 m2 de superficie construida y situado en la zona de Sevilla Capital. Está estructurado en 4 habitaciones y terraza. Aporta como extras garaje y trastero.;37,15214;-3,5769662;granada
315.000 €;;/comprar/chalet-la_zubia_centro_urbano-41684208750_100500/;La Zubia;5 habs.;4 baños;316 m²;;¡Hola! Soy un chalet independiente ubicado en la zubia, específicamente en la zona de cumbres verdes. Experimenté una reforma com...;37.0957615;-3.5456605;granada
185.000 €;;/comprar/casa_pareada-la_zubia_centro_urbano-40062041739_100500/;La Zubia;5 habs.;2 baños;221 m²;;Hola, soy una encantadora vivienda ubicada muy cerca del centro del pueblo, pero disfruto de la tranquilidad que ofrece mi ubicaci...;37.1199161;-3.5792193;granada
194.999 €;Casa en Camino de Gojar, 19;/comprar/casa-la_zubia_centro_urbano-43337477633_100500/;La Zubia;6 habs.;3 baños;377 m²;;"¡Hemos subido una casa de grandes oportunidades para los inversores ! En maravilloso pueblo la zubia.
La casa consta de dos partes...";37.115;-3.59289;granada
570.000 €;;/comprar/piso-realejo18005-39215701548_100500/;Realejo (Granada Capital);5 habs.;3 baños;214 m²;2ª planta;Precioso piso señorial reformado en plena carrera de la virgen con espectaculares vistas a la plaza del humilladero y a sierra nev...;37.1687269;-3.5964782;granada
179.900 €;;/comprar/piso-cajar_centro_urbano-44258225538_100200/;Cájar;3 habs.;;117 m²;;"¡Tu hogar ideal te espera!
Descubre tu oasis urbano en este maravilloso piso de 3 habitaciones en pleno corazón de cajar. Con un d...";37.1268483;-3.5683974;granada
2.000.000 €;;/comprar/chalet-santa_fe_centro_urbano-44264409334_100500/;Santa Fe;12 habs.;8 baños;1.097 m²;;"¡Atención inversores y amantes de la vida rural!

¡Oportunidad única de inversión en granada!

Descubre esta majestuosa hacienda ...";37.19014858;-3.719884694;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45094655062_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;granada
250.000 €;;/comprar/piso-playa_granada18613-42568462738_100500/;Playa Granada (Motril);2 habs.;2 baños;99 m²;1ª planta;"¡No pierdas la oportunidad de adquirir este encantador piso en la exclusiva urbanización los moriscos golf! 

La vivienda cuenta c...";36.7210549;-3.5629666;granada
249.900 €;;/comprar/piso-armilla_san_miguel18100-44219909867_101800/;San Miguel (Armilla);3 habs.;2 baños;110 m²;;"¡Si estás buscando un increíble piso en una de las zonas más demandadas de granada, este puede ser el tuyo!

Te presentamos este m...";37.1516721;-3.6101168;granada
267.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-45026939905_100500/;Villa de Otura;4 habs.;3 baños;143 m²;;Precioso chalet en santa clara golf. Chalet distribuido en dos plantas, en planta baja nos encontraremos el salón y una amplia coc...;37.0728153;-3.6380415;granada
129.900 €;;/comprar/piso-zona_avenida_de_los_ogijares-26694810356_501374/;Zona Avenida de los Ogíjares (Armilla);2 habs.;1 baño;70 m²;1ª planta;"Ref.- 033766
Piso con garaje y trastero junto ciudad deportiva, muy cerca del centro comercial nevada, campus de la salud y hospit...";37.1391597;-3.6223535;granada
139.900 €;;/comprar/piso-gualchos_centro_urbano-39207886404_100200/;Gualchos;3 habs.;;134 m²;;"Piso con piscina en castell de ferro.
El piso se encuentra dentro de una urbanización cerrada con piscina. Cuenta con 3 dormitorio...";36.7221263;-3.3613299;granada
159.900 €;;/comprar/casa-la_zubia_centro_urbano-45077902778_100500/;La Zubia;4 habs.;2 baños;166 m²;;"Venta de bonita casa en el pleno centro de la zubia, cerca de todos los servicios, supermercado, colegios, bus, etc.
Consta de sal...";37.117517942;-3.584511546;granada
349.900 €;;/comprar/chalet-peligros_centro_urbano-43397280373_100500/;Peligros;4 habs.;3 baños;300 m²;;"¡Oportunidad!

¡Bienvenido al hogar de tus sueños en caserío de fonseca! ¡Este magnífico chalet independiente con piscina está esp...";37.2340183;-3.6375083;granada
177.000 €;;/comprar/atico-atarfe_centro_urbano-40033428683_100500/;Atarfe;3 habs.;3 baños;132 m²;;Hermoso piso de 3 dormitorios de lujo a la venta | zona atarfe | precio de venta incluye la plaza de garaje y trastero | ref: dlr ...;37.2229496;-3.6887712;granada
80.000 €;;/comprar/piso-cajar_centro_urbano-38384084438_100500/;Cájar;1 hab.;2 baños;61 m²;2ª planta;Dúplex en urbanización con piscina, consta de un dormitorio, salón, cocina, baño y aseo, garaje opcional.;37.135095;-3.5725878;granada
50.000 €;Finca rústica en calle Diseminado;/comprar/finca_rustica-loja_centro_urbano-37522478568_100900/;Loja;;;80 m²;;"Vivir en el campo es el sueño de muchas personas; sentir la naturaleza, disfrutar de la vida, tener la oportunidad de levantarse c...";37.2145;-4.25237;granada
125.000 €;Piso en calle de Tiziano, 2;/comprar/piso-zona_calle_san_francisco_pedro_verde-37586052077_515742/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;2 baños;105 m²;1ª planta;Amplio piso en las gabias, muy cercano al acceso a la nueva circunvalación, parada de bus, colegios, instituto, etc. Ubicado en un...;37.129480373471985;-3.676004957298335;granada
A consultar;Piso en Avenida de Pulianas, 69;/comprar/piso-los_periodistas_parque_almunia-36689923299_501309/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;1 baño;76 m²;2ª planta;Buenos dias se me ha quedado libre un piso estupendo para tres chica estudiantes o para master  es totalmente exterios, se alquila...;37.197233858699484;-3.6042834650142326;granada
329.900 €;;/comprar/casa_unifamiliar-atarfe_centro_urbano-45016571799_100200/;Atarfe;6 habs.;2 baños;361 m²;;¡Descubre tu nuevo hogar en la exclusiva urbanización del pantano de cubillas! Esta impresionante casa/chalet independiente te ofr...;37.2865315;-3.6765445;granada
120.000 €;Piso en calle de Vereda de la Acequia, 78;/comprar/piso-alhendin_centro_urbano-43350514104_103800/;Alhendín;3 habs.;1 baño;106 m²;2ª planta;Piso  en buena zona, con 106 m² construidos, 82 m² útiles, 3 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, planta 2, 1 ...;37.1064;-3.64146;granada
595.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4451598196_109700/;Figares-San Antón (Granada Capital);4 habs.;2 baños;169 m²;3ª planta;Piso en una finca de obra nueva de 169 m² de superficie construida y emplazado en la zona de granada capital, posicionado en plant...;37.1694314;-3.6044773;granada
65.000 €;Piso en Plaza San Sebastián, 3;/comprar/piso-huetor_de_santillan_centro_urbano-45080396319_100500/;Huétor de Santillán;2 habs.;1 baño;66 m²;Bajo;"""si estás considerando independizarte y buscas una opción más económica que el alquiler, este encantador piso es ideal para ti. Se...";37.2177;-3.51747;granada
500.000 €;Finca rústica en Carretera Granada, nº 0 km 7;/comprar/finca_rustica-guejar_sierra_centro_urbano-24235443059_100500/;Güéjar Sierra;12 habs.;4 baños;900 m²;;Impresionante finca en la misma entrada de guejar sierra, en el conjunto denominado finca la joya, dispone de dos entradas, la pri...;37.1592;-3.44745;granada
220.000 €;Casa adosada en calle Parral de la Monja, 1;/comprar/casa_adosada-cajar_centro_urbano-36674117895_526169/;Cájar;3 habs.;2 baños;256 m²;;¿Sabes que este es tu futuro hogar? Si ya has visto las fotos, te habrás dado cuenta, que maravilla de salón, de cocina, las habit...;37.12881864115017;-3.574001256786563;granada
224.900 €;;/comprar/piso-los_periodistas_parque_almunia-35012715363_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;134 m²;4ª planta;"!!!Ponemos a la venta este fantastico piso en parque almunia!!!
Esta vivienda tiene una maravillosa ubicación, se encuentra en uno...";37.1975588;-3.6159659;granada
269.000 €;Casa adosada en calle de Hipócrates;/comprar/casa_adosada-armilla_san_miguel18100-45095509670_100500/;San Miguel (Armilla);3 habs.;;1.171 m²;;"Estupenda unifamiliar adosada junto al centro comercial nevada. 
Una vivienda muy bien cuidada construida en el año 2001, stuada e...";37.1475;-3.61397;granada
270.000 €;;/comprar/chalet-la_zubia_centro_urbano-42528422806_100500/;La Zubia;7 habs.;2 baños;384 m²;;"Inmobiliaria yamila pone a al venta precioso chalet en la zubia, granada.

Chalet independiente de 646 m² de superficie y 226m² co...";37.1171389;-3.5933768;granada
94.000 €;;/comprar/piso-caseria_de_montijo_nueva_granada18011-42584174032_100500/;Casería de Montijo-Nueva Granada (Distrito Norte. Granada Capital);5 habs.;2 baños;81 m²;;Este piso se encuentra en maria manuela, 10, 18011, granada, granada. Es un piso que tiene 81m² y dispone de 5 habitaciones y 2 ba...;37.1999977;-3.5973825;granada
129.000 €;;/comprar/casa_adosada-alomartes-45021902558_100500/;Alomartes (Íllora);3 habs.;2 baños;160 m²;;Alomartes es un pueblo pintoresco en la provincia de granada. Vivir en el centro del pueblo te permitirá disfrutar de la tranquili...;37.264052391;-3.91190062;granada
465.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4444792024_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;125 m²;1ª planta;Piso en una finca de obra nueva de 125 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 1. Está dispuesto en 3 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;granada
90.000 €;;/comprar/piso-loja_centro_urbano-39213401662_101800/;Loja;4 habs.;2 baños;122 m²;3ª planta;Piso en venta en loja. Amplio y luminoso, con una superficie de 122m². Consta de 4 dormitorios, salón, 2 baños, cocina, lavadero y...;37.1648676;-4.1462879;granada
260.000 €;;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-39262157074_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;3 baños;232 m²;;Impresionante adosado en churriana de la vega con torreón, cuenta con 3 plantas llenas de luz, gracias a la orientación sur-norte ...;37.1480679;-3.6351402;granada
154.400 €;;/comprar/piso-la_zubia_centro_urbano-45016674517_108900/;La Zubia;3 habs.;2 baños;109 m²;1ª planta;Estupendo piso en la zubia, la vivienda consta de tres dormitorios, salón muy amplio, cocina, y dos baños, todo exterior ya que ha...;37.1125519;-3.5842459;granada
269.000 €;Casa adosada en calle de Hipócrates, 36;/comprar/casa_adosada-armilla_san_miguel18100-42509418484_100500/;San Miguel (Armilla);3 habs.;3 baños;117 m²;;Como profesional inmobiliario, me complace presentarles una oportunidad única para adquirir una hermosa casa en armilla, granada, ...;37.1487;-3.6132;granada
161.800 €;;/comprar/casa_adosada-residencial_triana_barrio_alto_hijar-36705542526_108900/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);3 habs.;2 baños;165 m²;;¡El hogar de tus sueños te espera en la entrada de las gabias! Esta espaciosa casa cuenta con todo lo que necesitas para vivir cóm...;37.1391;-3.66057;granada
415.000 €;;/comprar/chalet-villa_de_otura_centro_urbano-41672409504_100500/;Villa de Otura;4 habs.;4 baños;427 m²;;Descubre el encanto de otura, a tan solo 15 minutos de granada. Este chalet independiente, rodeado de naturaleza y comodidades urb...;37.0833055;-3.6248057;granada
85.000 €;;/comprar/piso-la_zubia_centro_urbano-45017720154_100500/;La Zubia;1 hab.;1 baño;56 m²;Bajo;¡No dejes pasar esta oportunidad! Este precioso piso en la zubia, zona instituto trevenque, es ideal para ti. Con una superficie d...;37.1211825;-3.5752317;granada
105.000 €;Finca rústica en calle Extrarradio;/comprar/finca_rustica-cogollos_de_la_vega_centro_urbano-39256613935_100500/;Cogollos de La Vega;2 habs.;1 baño;52 m²;;Nos situamos en la población de cogollos vega, punto de encuentro de numerosas rutas de senderismo y escalada, la cueva del agua y...;37.2731;-3.57034;granada
1.360.000 €;;/comprar/casa-cenes_de_la_vega_centro_urbano-5061671905_520147/;Cenes de La Vega;15 habs.;;850 m²;;Se vende hotel boutique de tres estrellas, que reúne los requisitos suficientes para tener cuatro. Fue construido en 2002, este ho...;37.1637426;-3.5453764;granada
259.900 €;;/comprar/apartamento-armilla_san_anton18100-41750583264_100500/;San Antón (Armilla);2 habs.;2 baños;108 m²;2ª planta;"Hermoso piso en urbanización en venta | zona armilla | precio de venta incluye la plaza de garaje | ref: dlr 1585

¡Descubre este ...";37.151944449;-3.61391804;granada
74.900 €;;/comprar/piso-santa_fe_centro_urbano-45884877610_103800/;Santa Fe;3 habs.;1 baño;92 m²;;Piso  en centro, con 92 m² construidos, 79 m² útiles, 3 dormitorios, 1 baños, buen estado, exterior, 1975, 3 plantas del edificio....;37.185850034;-3.717812551;granada
