precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
690€;Se alquilan habitaciones en el apartamento de 6 dormitorios Barri Gòtic Barcelona;https://rd.clk.thribee.com/id.1Z16Aw181Q1ZK/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.12/;08001, Provincia de Barcelona;6  habitaciones;-;165  m²;...Barcelona y ofrece todo lo que la ciudad tiene para ofrecer. Con excelentes conexiones, es fácil moverse rápidamente a donde sea que necesite...;Hace 23 días;Rentola;Barcelona
1.210€;Apartamento de 1 dormitorio en alquiler en Esquerra Eixample, Barcelona;https://rd.clk.thribee.com/id.1_161f1Dnu1F1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.13/;08001, Provincia de Barcelona;1  habitaciones;1  baños;48  m²;..._Porque lo tienes todo aquí_. ¿Me gustará aquí? .Sí. Esta es una propiedad moderna y elegante en uno de los barrios animados de Barcelona...;Hace 23 días;Rentola;Barcelona
1.890€;C/ del Consell de Cent entresuelo 1, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1_71t1C1M1wcL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.14/;08009, Provincia de Barcelona;3  habitaciones;1  baños;-;Monthly rental apartment (from 32 days to 11 months). This is a spacious 101m2 apartment located in a privileged area of Barcelona and has...;Hace 7 días;Rentola;Barcelona
2.000€;Acogedor estudio en alquiler en El Born, Barcelona;https://rd.clk.thribee.com/id.1cF11LM111N1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.15/;08003, Provincia de Barcelona;1  habitaciones;1  baños;25  m²;...Barcelona, ​​el vecindario atrae a muchos jóvenes que están entusiasmados por explorar. Pasee por las calles estrechas y descubra las plazas...;Hace 23 días;Rentola;Barcelona
1.450€;Estudio en alquiler, Sagrada Familia, Barcelona;https://rd.clk.thribee.com/id.1dI1M-1O1d1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.16/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;36  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
3.409€;Apartamento de 2 dormitorios en alquiler en Barcelona;https://rd.clk.thribee.com/id.1dQ1J181_151MQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.17/;08001, Provincia de Barcelona;2  habitaciones;-;110  m²;...to get in touch with the property manager partner and to rent your home 100% online. Piso de 2 habitaciones amueblado en alquiler en Barcelona...;Hace 23 días;Rentola;Barcelona
3.693€;Apartamento de 2 dormitorios en alquiler en Barcelona;https://rd.clk.thribee.com/id.1fU1G1A1l1Occ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.18/;08001, Provincia de Barcelona;2  habitaciones;1  baños;-;...to get in touch with the property manager partner and to rent your home 100% online. Piso de 2 habitaciones amueblado en alquiler en Barcelona...;Hace 23 días;Rentola;Barcelona
945€;Vive la experiencia coliving en el corazón de Barcelona;https://rd.clk.thribee.com/id.1g0xgTb1pw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.19/;08350, Provincia de Barcelona;3  habitaciones;-;-;...con el dormitorio privado. Disfruta de tu habitación totalmente amueblada y prepárate para vivir y disfrutar Barcelona con tus nuevos co-livers...;Hace 23 días;Rentola;Barcelona
2.850€;Elegant and modern apartment in Barcelona;https://rd.clk.thribee.com/id.1i51Le1B1uh1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.20/;08007, Provincia de Barcelona;3  habitaciones;1  baños;51  m²;...landmarks or enjoying the lively atmosphere, Carrer Pau Claris provides an excellent starting point for experiencing the best of Barcelona...;Hace 10 días;Rentola;Barcelona
3.451€;Apartamento de 2 dormitorios en alquiler en Barcelona;https://rd.clk.thribee.com/id.1i91c1a1aUT1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.21/;08001, Provincia de Barcelona;2  habitaciones;-;60  m²;...manager partner and to rent your home 100% online. Piso de 2 habitaciones amueblado en alquiler en Barcelona. La propiedad está en el 1er piso...;Hace 23 días;Rentola;Barcelona
2.719€;Carrer de la França Xica, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1iUvb1fh1tJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.22/;08004, Provincia de Barcelona;1  habitaciones;1  baños;538  m²;...quiet area, very close to Plaza España and super well connected to move around the city. Ideal apartment for those who have to come to Barcelona...;Hace 7 días;Rentola;Barcelona
4.092€;Carrer dels Enamorats, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1id1N1lf1cxq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.23/;08026, Provincia de Barcelona;2  habitaciones;1  baños;1.238  m²;...Ample storage. Separate office room. Perfect for virtual meetings. Fully equipped. Fibre-optic internet (fastest available in Barcelona!...;Hace 7 días;Rentola;Barcelona
1.450€;Flat - Barcelona (Sagrada Familia);https://rd.clk.thribee.com/id.1j151YSjJq1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.24/;08013, Provincia de Barcelona;1  habitaciones;1  baños;40  m²;Flat. Barcelona (Sagrada Familia), Built Surface 50m 2, 1 Room, 1 Bathrooms, Lift...;Hace 25 días;Rentola;Barcelona
2.040€;Ref 2492T – Apartamento en alquiler en la zona de Eixample, Barcelona 61 m2;https://rd.clk.thribee.com/id.1jS1K1H1Or1sn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.21824trovit-web-7f645b5d67-p5fx6668ed63b5ba18/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.67/cookieid.1021204668ed63b5b6a49.52127671/pos.25/;08037, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;61  m²;Apartamento en alquiler de 61 m2 amueblado. En finca rehabilitada y catalogada. 1 habitación doble con balcón. 1 baño con ducha termostática. Coc...;Hace 6 días;Rentola;Barcelona
1.250€;High-quality studio apartment near Escola de Nàutica de Barcelona;https://rd.clk.thribee.com/id.1la1u1y1dL1D15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.1/;08003, Provincia de Barcelona;1  habitaciones;1  baños;-;If you're planning to come to the metropolis of Barcelona, then have a look at this modern apartment located in Sant Pere. Santa Caterina i la...;Hace 1 día;Rentola;Barcelona
2.200€;Mod Apartamento de 2 dormitorios en alquiler en Barri Gotic, Barcelona;https://rd.clk.thribee.com/id.1n161X161g1Y1d5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.2/;08001, Provincia de Barcelona;2  habitaciones;1  baños;-;...de 2 dormitorios en alquiler en Passeig de Colom es un lugar fabuloso para poner su sombrero y explorar la hermosa ciudad de Barcelona...;Hace 23 días;Rentola;Barcelona
750€;Gran habitación en piso compartido en Barri Gòtic, Barcelona;https://rd.clk.thribee.com/id.1og1K1E1B1B1D2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.3/;07002, Provincia de Barcelona;6  habitaciones;-;210  m²;...Barcelona, ​​entonces Barri Gòtic es el lugar para ti. Usted está a la vuelta de la esquina de Las Ramblas y la Universidad Pompeu Fabra, y...;Hace 23 días;Rentola;Barcelona
990€;Estudio en alquiler en El Raval, Barcelona;https://rd.clk.thribee.com/id.1pa1l1G1s1KuL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.4/;08001, Provincia de Barcelona;1  habitaciones;1  baños;35  m²;...Dame esto directamente. Este es un 4to piso, apartamento estudio en El Raval, Barcelona. Es perfecto para una pareja joven profesional...;Hace 23 días;Rentola;Barcelona
2.826€;Vent, Barcelona;https://rd.clk.thribee.com/id.1pa1r1B1FN1C1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.5/;08015, Provincia de Barcelona;2  habitaciones;2  baños;66  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 2823 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
2.400€;Apartamento en barcelona, sant marti, alquiler;https://rd.clk.thribee.com/id.1q1jA1D1y1o1m5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.6/;08026, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;130  m²;...situado en el distrito de Sant Martí y concretamente en el barrio del Camp de l'Arpa del Clot, una de las zonas más tranquilas de Barcelona...;Hace 1 día;Rentola;Barcelona
2.268€;Apartamento completo de 2 dormitorios en Barcelona;https://rd.clk.thribee.com/id.1KO1q1h1uD1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.7/;08240, Barcelona, Provincia de Barcelona;2  habitaciones;-;60  m²;...be able to get in touch with the property manager partner and to rent your home 100% online. Apartamento completo de 2 dormitorios en Barcelona...;Hace 23 días;Rentola;Barcelona
1.950€;Piso en alquiler en Barcelona (L'Eixample);https://rd.clk.thribee.com/id.1Kr1D1N1e1XWq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.8/;08025, Provincia de Barcelona;2  habitaciones;1  baños;56  m²;...Barcelona En el precio están incluidos los servicios siguientes: Piso amueblado y equipado. Servicio de Wifi. Información adicional...;Hace 23 días;Rentola;Barcelona
2.470€;Carrer de Santaló, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1L1R1e10fU3t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.9/;08021, Provincia de Barcelona;1  habitaciones;1  baños;538  m²;Design apartment in Sant Gervasi (Available From) Let's Live Barcelona apartments, This bright apartment has 50m2 and is completely renovated...;Hace 7 días;Rentola;Barcelona
790€;Habitación luminosa en apartamento de 3 dormitorios en Gràcia, Barcelona;https://rd.clk.thribee.com/id.1L6Vyax1LG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.10/;08001, Provincia de Barcelona;3  habitaciones;-;70  m²;...Barcelona con el encanto de una pequeña ciudad. Estás a las afueras del centro de la ciudad y puedes disfrutar de una amplia gama de bares y...;Hace 23 días;Rentola;Barcelona
2.850€;Bright Apt in the Center of Barcelona;https://rd.clk.thribee.com/id.1Ln1E121t1y9u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.11/;08009, Provincia de Barcelona;3  habitaciones;1  baños;40  m²;...in the gastronomic offerings in Plaça de Catalunya. Pau Claris offers you the perfect access to explore the treasures of Barcelona with ease...;Hace 23 días;Rentola;Barcelona
2.000€;Carrer de Murillo, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1M1v1JW1tB1iG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.12/;08004, Provincia de Barcelona;3  habitaciones;-;97  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 2000 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 7 días;Rentola;Barcelona
3.306€;Book Otaka Student Accommodation In Barcelona | Amber;https://rd.clk.thribee.com/id.1Nx1S1BV1i1i1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.13/;08029, Provincia de Barcelona;2  habitaciones;2  baños;77  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3313 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
3.349€;Atuh, Barcelona;https://rd.clk.thribee.com/id.1O121K1R1M1x1U13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.14/;08003, Provincia de Barcelona;1  habitaciones;1  baños;68  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 3355 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 14 días;Rentola;Barcelona
798€;Comte Borrell 1, Barcelona;https://rd.clk.thribee.com/id.1O14F1h1RZ1P5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.15/;08015, Provincia de Barcelona;1  habitaciones;1  baños;-;...muy amplio para sus necesidades. Este inmueble, con un precio de 797 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 13 días;Rentola;Barcelona
5.695€;Carrer de Provença, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1P1i11G1vww/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.16/;08036, Provincia de Barcelona;5  habitaciones;1  baños;1.399  m²;...walk away from Passeig de Gràcia and the main attractions of the city. Explore the neighbourhood and enjoy this bustling part of Barcelona...;Hace 3 días;Rentola;Barcelona
4.800€;Apartamento estudio de 1 dormitorio en alquiler en Barcelona;https://rd.clk.thribee.com/id.1R1D1G9h1Z1Hz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.17/;08001, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;40  m²;...get in touch with the property manager partner and to rent your home 100% online. Apartamento estudio de 1 dormitorio en alquiler en Barcelona...;Hace 23 días;Rentola;Barcelona
1.800€;Apartamento de 3 dormitorios en alquiler en Sants-Montjuïc, Barcelona;https://rd.clk.thribee.com/id.1RZ1W1V1M1VDd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.18/;03803, Barcelona, Provincia de Barcelona;3  habitaciones;-;65  m²;...está al lado del increíble Montjuïc de Barcelona, donde puedes disfrutar de las impresionantes vistas de la ciudad y algunos bonitos parques...;Hace 23 días;Rentola;Barcelona
1.900€;Hermoso y amplio estudio en alquiler, Barri Gòtic, Barcelona;https://rd.clk.thribee.com/id.1Tx10_P161N1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.19/;43596, Provincia de Barcelona;1  habitaciones;1  baños;40  m²;...Barcelona. Barri Gòtic es un barrio fantástico para los amantes de la playa y la historia. La ronda de arquitectura aquí es increíble y...;Hace 23 días;Rentola;Barcelona
2.075€;Carrer de Freixures, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1V31S1J1ea07/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.20/;08003, Provincia de Barcelona;1  habitaciones;1  baños;323  m²;...(Available From) Elegant newly renovated and furnished design apartment in the Born neighborhood in the Ciutat Vella district in Barcelona...;Hace 7 días;Rentola;Barcelona
4.400€;Carrer de Prats de Molló, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1Xk1Sql4Ln/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.21/;08021, Provincia de Barcelona;2  habitaciones;-;80  m²;...muy amplio para sus necesidades. Este inmueble, con un precio de 4400 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 7 días;Rentola;Barcelona
2.700€;Apartamento de 3 dormitorios en alquiler en Ciutat Vella, Barcelona;https://rd.clk.thribee.com/id.1Y1y1x1PE1yA1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.22/;17001, Provincia de Barcelona;3  habitaciones;-;95  m²;...Barcelona. Es elegante y central, y tiene todas las comodidades. Perfección. Es perfecto para cualquiera que busque un poco de lujo en el...;Hace 23 días;Rentola;Barcelona
815€;Gonzalez Tablas, Barcelona;https://rd.clk.thribee.com/id.-1RBodL1x1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.23/;08034, Provincia de Barcelona;1  habitaciones;1  baños;-;...muy amplio para sus necesidades. Este inmueble, con un precio de 812 €, es la opción ideal para alquileres de larga duración en Barcelona...;Hace 13 días;Rentola;Barcelona
3.690€;New apartment with terrace in Barcelona Center;https://rd.clk.thribee.com/id.-1j1X161512T1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.24/;08002, Provincia de Barcelona;2  habitaciones;1  baños;80  m²;The apartment is located in the heart of Barcelona. Ciutat Vella district is the historic old city of Barcelona. This area has endless cafés...;Hace 11 días;Rentola;Barcelona
680€;Habitación luminosa en apartamento de 6 dormitorios en Les Corts, Barcelona;https://rd.clk.thribee.com/id.-B1y1n1sAXT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.181277trovit-web-7f645b5d67-mfn97668ed6416cf49/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.29/cookieid.1020111668ed6416c9705.21051945/pos.25/;08001, Provincia de Barcelona;6  habitaciones;-;107  m²;...y una farmacia a menos de 5 minutos a pie. Y, para los estudiantes, hay un campus de la Universitat de Barcelona a menos de 10 minutos a pie...;Hace 23 días;Rentola;Barcelona
2.850€;Apartamento de 2 dormitorios en alquiler en Barcelona;https://rd.clk.thribee.com/id.1G1T1vw1o14B1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7803trovit-web-7f645b5d67-jp6xd668ed643c8577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.99/cookieid.102001301668ed643c7ff06.35977332/pos.1/;08001, Provincia de Barcelona;2  habitaciones;1  baños;47  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.650€;Apartamento de 1 dormitorio en alquiler en Sant Antoni, Barcelona;https://rd.clk.thribee.com/id.1Gw1w1O1roi1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7803trovit-web-7f645b5d67-jp6xd668ed643c8577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.99/cookieid.102001301668ed643c7ff06.35977332/pos.2/;08001, Provincia de Barcelona;1  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
3.278€;Apartamento de 2 dormitorios en alquiler en L'Eixample, Barcelona;https://rd.clk.thribee.com/id.1H151rX1m971T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7803trovit-web-7f645b5d67-jp6xd668ed643c8577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.99/cookieid.102001301668ed643c7ff06.35977332/pos.3/;28002, Provincia de Barcelona;2  habitaciones;-;65  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
850€;Alquiler de habitaciones en piso compartido - Barri Gòtic, Barcelona;https://rd.clk.thribee.com/id.1H1G1r1o011Ti/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7803trovit-web-7f645b5d67-jp6xd668ed643c8577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.99/cookieid.102001301668ed643c7ff06.35977332/pos.4/;08001, Provincia de Barcelona;4  habitaciones;-;135  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.440€;Apartamento de 2 dormitorios en alquiler en Barceloneta, Barcelona;https://rd.clk.thribee.com/id.1HIJ1qz1KX1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7803trovit-web-7f645b5d67-jp6xd668ed643c8577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.99/cookieid.102001301668ed643c7ff06.35977332/pos.5/;28931, Provincia de Barcelona;2  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.400€;Apartamento de 2 dormitorios en alquiler en El Raval, Barcelona;https://rd.clk.thribee.com/id.1HvV1W1-1c1H1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7803trovit-web-7f645b5d67-jp6xd668ed643c8577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.99/cookieid.102001301668ed643c7ff06.35977332/pos.6/;08001, Provincia de Barcelona;2  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
1.820€;Apartamento de 1 dormitorio en alquiler en El Barri Gotic, Barcelona;https://rd.clk.thribee.com/id.141W13g1pZx1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.7803trovit-web-7f645b5d67-jp6xd668ed643c8577/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.99/cookieid.102001301668ed643c7ff06.35977332/pos.7/;43001, Provincia de Barcelona;1  habitaciones;1  baños;35  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Barcelona
