precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
2.500 €/mes;;/alquilar/piso-mirasierra_arroyo_del_fresno28034-45003870794_108900/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;3 baños;185 m²;;"¡Oportunidad única de alquiler en mirasierra, madrid!
Te presentamos este magnífico piso ubicado en la mejor calle de la prestigio...";40.4951127;-3.7125276;madrid
4.100 €/mes;Piso en calle de Antonio Acuña, 17;/alquilar/piso-goya28009-25886116767_518087/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;4 baños;270 m²;6ª planta;"Hermoso apartamento reformado en la zona de goya, consta de 3 habitaciones, dos de ellas dobles y una individual 

* el precio que...";40.42188811381581;-3.6787448189148995;madrid
2.200 €/mes;;/alquilar/piso-sol_barrio28013-45868910835_100500/;Sol (Distrito Centro. Madrid Capital);2 habs.;2 baños;85 m²;4ª planta;"Domum realty alquila: ¡Precioso piso completamente reformado, en pleno centro de madrid! 
 
**disponibilidad inmediata. 

El piso ...";40.4198846;-3.707663;madrid
850 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28020-45892700867_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;27 m²;1ª planta;"31real servicios inmobiliarios alquila:

Este acogedor piso interior se destaca por una distribución ideal dentro de sus 30metros2...";40.4481445;-3.6994364;madrid
1.600 €/mes;;/alquilar/piso-retiro_pacifico28007-45853778477_109300/;Pacífico (Distrito Retiro. Madrid Capital);2 habs.;1 baño;76 m²;;"Inmoelite presenta en exclusiva, sin comisión, un estupendo piso para entrar a vivir
Situado en una finca representativa, con serv...";40.403123157;-3.681676327;madrid
1.600 €/mes;Piso en calle de Américo Castro, 84;/alquilar/piso-sanchinarro28050-45894172634_991150/;Sanchinarro (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;120 m²;4ª planta;¡Descubre tu nuevo hogar en una urbanización moderna y cerrada! Este espacioso piso de 90 m² útiles, ubicado en la cuarta planta d...;40.49712;-3.6519392;madrid
2.600 €/mes;;/alquilar/piso-salamanca_castellana28006-45020858256_528417/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;81 m²;Principal;Precioso piso reformado a estrenar y amueblado por decoradora profesional. Consta de dos dormitorios con armarios empotrados y dos...;40.4335045;-3.6853818;madrid
7.000 €/mes;;/alquilar/chalet-la_moraleja_encinar_de_los_reyes28109-958844720_179400/;Encinar de los Reyes (La Moraleja);5 habs.;5 baños;280 m²;;"Magnapol alquila exclusivo chalet independiente dentro de urbanización cerrada con seguridad 24 hs, piscina y play house.
350 m² d...";40.5083988;-3.6270166;madrid
1.000 €/mes;;/alquilar/piso-opanel28019-45082986578_108900/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;44 m²;;Oportunidad! Magnífico piso situado en la calle joaquín martín, en la segunda planta de un edificio con ascensor. Situado junto a ...;40.395074;-3.71993;madrid
1.150 €/mes;;/alquilar/piso-san_diego28053-45851394458_100500/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;81 m²;1ª planta;"Puente de vallecas - san diego- 

Piso exterior muy luminoso de 81 m² construidos  y muy bien situado, cerca de  av de san diego y...";40.3879903;-3.6662087;madrid
890 €/mes;;/alquilar/piso-ensanche_de_vallecas_valdecarros28051-45054352109_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;46 m²;12ª planta;"Espectacular vivienda de 1 dormitorio en perfecto estado de alquiler. Y además, ¡Con garaje y trastero incluidos!
 
¡Alta de sumin...";40.3672471;-3.6000424;madrid
1.250 €/mes;;/alquilar/piso-carabanchel_vista_alegre28025-44250635684_100500/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;89 m²;4ª planta;"Ksa inmobilaira te ofrece hermoso piso de 2 dormitorios y 2 baños

Urbanización con jardín y ascensor adatado a movilidad reducida...";40.3796737;-3.7473101;madrid
3.200 €/mes;;/alquilar/casa_adosada-boadilla_del_monte_monteprincipe28668-43390484238_100500/;Montepríncipe (Boadilla del Monte);6 habs.;4 baños;441 m²;;"Yourhabitat alquila!

Te presentamos este estupendo chalet pareado en parcela de 780m².  Está ubicado en la prestigiosa urbanizaci...";40.408935897;-3.848926787;madrid
2.100 €/mes;Piso en calle de Núñez de Balboa, 93;/alquilar/piso-salamanca_castellana28006-43352171604_100500/;Castellana (Distrito Salamanca. Madrid Capital);3 habs.;1 baño;100 m²;1ª planta;¡Bienvenidos al barrio de castellana! Este piso con cocina amueblada de tres dormitorios es la opción perfecta para aquellos que b...;40.4344;-3.68227;madrid
960 €/mes;;/alquilar/piso-centro_embajadores_lavapies28012-27562576365_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);1 hab.;1 baño;38 m²;1ª planta;Junto a parada de metro y de autobús, se alquila piso amueblado de un dormitorio, perfecto para una persona, con electricidad y ag...;40.407969452;-3.704304593;madrid
890 €/mes;;/alquilar/piso-centro_palacio28005-22561931242_100500/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;45 m²;;Piso de 1 dormitorio, 1 baño y salón con cocina americana reformado junto al puente de segovia. No disponible para corta duración ...;40.407058;-3.7229501;madrid
1.600 €/mes;;/alquilar/piso-chamartin_hispanoamerica28036-45907257291_517927/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;60 m²;2ª planta;Se alquila en exclusiva magnífico apartamento de lujo de 60m² con terraza orientación sur con vistas despejadas a zonas verdes y j...;40.4591968;-3.6875158;madrid
820 €/mes;;/alquilar/piso-villaviciosa_de_odon_centro-45078599733_106000/;Centro (Villaviciosa de Odón);1 hab.;1 baño;52 m²;Sótano;Alquiler para septiembre. Estupendo estudio dentro de chalet en villaviciosa de odón con todos los gastos incluidos (agua, electri...;40.3616238;-3.9111865;madrid
1.000 €/mes;;/alquilar/piso-palomeras_sureste28031-45917708757_104700/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);2 habs.;2 baños;74 m²;;"Redpiso villa de vallecas alquila en exclusiva:

Magnifica vivienda de 2 dormitorios con armarios empotrados, 2 baños con plato de...";40.3801979;-3.6380382;madrid
2.400 €/mes;;/alquilar/apartamento-salamanca_castellana28006-35922991966_517811/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;110 m²;3ª planta;"Luminoso piso en alquiler de 110m² en la calle castello.
Consta de salón comedor con grandes ventanales que le proporcionan mucha ...";40.437182;-3.6806878;madrid
1.050 €/mes;Estudio en calle de Velázquez, 146;/alquilar/estudio-chamartin_el_viso28002-45066293788_100500/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;35 m²;;"¡Maravilloso estudio totalmente equipado con calefacción central y wifi incluidos! 

Contrato de vivienda habitual sin honorarios ...";40.4427;-3.68236;madrid
750 €/mes;;/alquilar/piso-retiro_pacifico28007-43352184888_998146/;Pacífico (Distrito Retiro. Madrid Capital);1 hab.;1 baño;23 m²;Bajo;Apartamento de un dormitorio, cocina amueblada con electrodomésticos, baño con plato de ducha, patio pequeño de uso y disfrute. Ve...;40.4050688;-3.6806499;madrid
890 €/mes;;/alquilar/duplex-ensanche_de_vallecas_valdecarros28051-45092924834_100500/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;1 baño;40 m²;7ª planta;C.r. Homes inmobiliaria alquila apartamento dúplex en avenida gran vía del sureste, cuenta con 40 m², con 1 dormitorio y baño, asc...;40.3611953;-3.5914818;madrid
1.800 €/mes;;/alquilar/piso-universidad_malasana28004-45067005820_106700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;80 m²;;"Alquiler piso de 2 habitaciones en el corazón de la ciudad disponible a partir de la segunda o tercera semana de julio.
¡Descubre ...";40.4253621;-3.701045;madrid
2.950 €/mes;;/alquilar/casa_adosada-vinas_viejas-45918412059_109300/;Viñas Viejas (Boadilla del Monte);4 habs.;4 baños;300 m²;;Inmob homes presenta este espectacular chalet adosado en la exclusiva urbanización viñas viejas de boadilla del monte. De altísima...;40.418967699;-3.898097583;madrid
955 €/mes;;/alquilar/piso-sur_este28938-45904186207_108900/;Sur-Este (Móstoles);2 habs.;;70 m²;6ª planta;"Estupenda vivienda de 2 dormitorios ¡Con garaje y trasero incluidos!

 
¡Alta de suministros gratis! Disfruta de tu hogar desde el...";40.3068461;-3.8630843;madrid
1.195 €/mes;;/alquilar/piso-las_rozas_de_madrid_centro28231-45013685126_992673/;Centro (Las Rozas de Madrid);2 habs.;2 baños;70 m²;2ª planta;"Real-viv alquila piso en las rozas:
Por su situación excepcional, el piso se encuentra en una de las zonas más demandadas de las r...";40.492182;-3.876772;madrid
2.500 €/mes;;/alquilar/piso-chamberi_almagro28010-42522823626_995410/;Almagro (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;104 m²;5ª planta;"Habitania te ofrece;

* también disponible para cortas estancias, solicita tu presupuesto sin compromiso.

Bienvenido a tu nuevo h...";40.4316379;-3.6954557;madrid
3.000 €/mes;;/alquilar/piso-goya28009-45061127056_100500/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;2 baños;90 m²;5ª planta;Vivienda ubicada en una 5º planta interior a patio de manzana, se alquila amueblada y suministros incluidos, dentro del barrio de ...;40.4249961;-3.6724621;madrid
11.500 €/mes;;/alquilar/piso-justicia_chueca28004-42520786919_109300/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;4 baños;248 m²;;Si quieres estar en un apartamento extraordinario en una de las mejores zonas de madrid, chueca justicia, en un edificio de lujo, ...;40.4215477;-3.6955498;madrid
1.250 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-32513898560_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;77 m²;;Exclusivo para estudiantes universitarios, estudiantes de máster, trabajadores en practicas o formación, opositores, o para estanc...;40.4257792;-3.7158827;madrid
1.200 €/mes;Piso en Avenida del Santo Ángel de la Guarda, 23;/alquilar/piso-valdezarza28039-45022954616_521139/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;50 m²;4ª planta;Ag propiedades alquila urbanización recién entregada,  jardín, que  pistas de pádel, piscina, sala gourmet, parque infantil, sala ...;40.461163;-3.7124226;madrid
950 €/mes;;/alquilar/piso-moscardo28026-45049289988_100500/;Moscardó (Distrito Usera. Madrid Capital);1 hab.;1 baño;56 m²;1ª planta;Gespain alquila piso recién reformado. A 200 metros de madrid rio. Muy bien comunicado con varias líneas de autobús y metro. El pi...;40.3874109;-3.7013839;madrid
1.150 €/mes;;/alquilar/apartamento-berruguete28039-45091994448_500564/;Berruguete (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;55 m²;1ª planta;Este encantador apartamento en alquiler se encuentra en la zona de berruguete, en madrid capital. Situado en un primer piso, cuent...;40.4583899;-3.7019271;madrid
1.400 €/mes;Piso en Plaza de Ángel Carbajo, 6;/alquilar/piso-castillejos28020-44185373450_998173/;Castillejos (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;70 m²;5ª planta;Grupo interpres alquila en exclusiva este piso reformado de 65m² en cuzco-castillejos. Salón con terraza, cocina americana con ele...;40.462627;-3.6939354;madrid
180 €/día;;/alquilar/piso-chamberi_vallehermoso28003-43370268119_109300/;Vallehermoso (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;110 m²;;"En inmob homes presentamos la alternativa de alquiler temporario amueblado de&nbsp;&nbsp;piso de lujo en pleno centro de madrid. P...";40.4429018;-3.7042883;madrid
3.500 €/mes;;/alquilar/piso-universidad_malasana28015-45004819942_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);5 habs.;2 baños;140 m²;1ª planta;"Reformado / estudiantes / 5 habitaciones / 2wc / exterior / aire acondicionado

Tenemos disponible este magnifico piso prácticamen...";40.4260423;-3.7098742;madrid
4.000 €/mes;Ático en calle Camino de los Jardines, nº 17;/alquilar/atico-el_soto_de_la_moraleja-40907134033_991150/;El Soto de la Moraleja (La Moraleja);4 habs.;4 baños;220 m²;;"Piso de estreno en exclusiva urbanización en la moraleja.

Piso exterior situada en una tercera planta que se distribuye en un sal...";40.54522253606404;-3.6423720330609;madrid
2.050 €/mes;;/alquilar/piso-alcobendas_centro28100-45000845624_103800/;Centro (Alcobendas);3 habs.;;200 m²;2ª planta;Piso  en bulevar salvador allende, con 200 m² construidos, 105 m² útiles, 3 dormitorios, 2 baños, 2 garaje/s, seminuevo, exterior,...;40.537469379;-3.635937742;madrid
3.500 €/mes;;/alquilar/atico-ciudad_lineal_colina28033-45084736760_100500/;Colina (Distrito Ciudad Lineal. Madrid Capital);2 habs.;3 baños;140 m²;;"Exclusivo ático de lujo con piscina privada
Sumérgete en el lujo urbano en una de las áreas más exclusivas de madrid. Bienvenido a...";40.4619919;-3.6602446;madrid
1.250 €/mes;Loft en Plaza de San Francisco, 13;/alquilar/loft-centro_palacio28005-45873784037_109800/;Palacio (Distrito Centro. Madrid Capital);1 hab.;1 baño;70 m²;;Loft en edificio histórico, doble altura (primera y segunda planta) mucha luz. Incluido en el precio gastos de electricidad, calef...;40.410175;-3.7140038;madrid
2.900 €/mes;;/alquilar/atico-lista_barrio28006-45910889598_440000/;Lista (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;60 m²;;¡Descubre tu nuevo hogar en el barrio salamanca! Te presentamos este espectacular ático de 60 m² con una impresionante terraza de ...;40.4337094;-3.6776015;madrid
515 €/mes;Casa adosada en calle Cortes Leonesas,  5;/alquilar/casa_adosada-centro_casco_historico28801-1597694957_109700/;Casco Histórico (Distrito Centro. Alcalá de Henares);2 habs.;1 baño;90 m²;;;42.3329991;-5.8809654;madrid
432 €/mes;Piso en calle Cortes Leonesas,  5;/alquilar/piso-centro_casco_historico28801-3594367328_109700/;Casco Histórico (Distrito Centro. Alcalá de Henares);2 habs.;2 baños;200 m²;1ª planta;;42.3329991;-5.8809654;madrid
810 €/mes;Piso en calle Cortes Leonesas,  5;/alquilar/piso-centro_casco_historico28801-3540220330_109700/;Casco Histórico (Distrito Centro. Alcalá de Henares);2 habs.;2 baños;;;Piso en un edificio de obra nueva y ubicado en la zona de viladecans. Está distribuido en 2 habitaciones, 2 baños completos, lavad...;42.3329991;-5.8809654;madrid
1.000 €/mes;;/alquilar/piso-zona_calle_casa_amarilla28260-23357068039_100500/;Zona Calle Casa Amarilla (Galapagar);2 habs.;1 baño;83 m²;1ª planta;Re/max people alquila este magnífico piso ¡ Listo para entrar a vivir! En una de las mejores zonas de galapagar. Si quieres vivir ...;40.5774647;-4.0028139;madrid
1.400 €/mes;;/alquilar/piso-zona_avenida_de_europa28224-45068829832_101800/;Zona Avenida de Europa (Pozuelo de Alarcón);1 hab.;1 baño;65 m²;2ª planta;Oportunidad se alquila piso sin comisión, consumo de agua y gastos de comunidad incluidos directamente propiedad. Se alquila piso ...;40.4325624;-3.804644;madrid
875 €/mes;;/alquilar/piso-parque_oeste_fuente_cisneros_campodon-45048842696_108900/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);1 hab.;;56 m²;Bajo;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, fidere te acompaña en la gestión de los suministros de ...;40.3445689;-3.8446338;madrid
750 €/mes;;/alquilar/estudio-las_matas_los_penascales28232-45038607568_992673/;Las Matas-Los Peñascales (Las Rozas de Madrid);1 hab.;1 baño;30 m²;;"Real-viv alquila estudio unipersonal en las rozas:
Una vivienda donde disfrutar de la calidad de vida que ofrece vivir cerca de la...";40.5582825;-3.9064261;madrid
1.550 €/mes;;/alquilar/piso-zona_sureste-45080131935_108900/;Zona Sureste (Torrejón de Ardoz);4 habs.;;140 m²;Bajo;"Estupendo bajo de 4 dormitorios, con terraza ¡Además de garaje y trastero incluidos!
 
¡Alta de suministros gratis! Disfruta de tu...";40.4569083;-3.4434562;madrid
1.750 €/mes;;/alquilar/casa_adosada-los_angeles_jarandilla-45908578873_100500/;Los Ángeles-Jarandilla (Torrelodones);5 habs.;3 baños;135 m²;;"Precioso adosado en la avenida de la dehesa

La entrada a la vivienda tiene un jardín delantero de 11m².
Distribución: primera pla...";40.5811281;-3.9354212;madrid
1.000 €/mes;Chalet en calle M-113, nº 12;/alquilar/chalet-serracines-37593748641_101800/;Serracines (Fresno de Torote);3 habs.;1 baño;430 m²;;"Chalet 1 planta 111m con nave 300m, en finca rústica de 20000m. Excelentes vistas.
Correctamente escriturado e hipotecable. Venta ...";40.6235;-3.40223;madrid
900 €/mes;;/alquilar/piso-torrelaguna_centro_urbano-44225170993_514324/;Torrelaguna;3 habs.;1 baño;123 m²;2ª planta;¡Descubre tu nuevo hogar en el corazón de torrelaguna! Este fantástico piso de 123 m² construidos y 115 m² útiles te ofrece la opo...;40.8261855;-3.5374843;madrid
8.500 €/mes;;/alquilar/chalet-valdepastores_pino_centinela_las_encinas28669-29235846480_101800/;Valdepastores-Pino Centinela-Las Encinas (Boadilla del Monte);5 habs.;6 baños;522 m²;;Chalet independiente en boadilla del monte, dentro de la urbanización las lomas.  La vivienda de reciente construcción tan solo un...;40.4252408;-3.8973797;madrid
2.500 €/mes;;/alquilar/casa_pareada-villaviciosa_de_odon_centro-44253413370_100500/;Centro (Villaviciosa de Odón);4 habs.;4 baños;239 m²;;"Alquiler solo para familias. No se aceptan mascotas. 

Chalet pareado totalmente reformado en casco urbano de villaviciosa de odón...";40.354758892;-3.91103353;madrid
1.200 €/mes;Apartamento en calle de Alcalá, 230;/alquilar/apartamento-ventas28027-735406458_440000/;Ventas (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;54 m²;4ª planta;Este amplio y luminoso apartamento exterior de 54 m², ubicado en un edificio con ascensor, te ofrece la comodidad y el estilo que ...;40.431595228297;-3.6579937358517385;madrid
1.800 €/mes;;/alquilar/piso-rios_rosas28003-45043091940_101800/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;60 m²;5ª planta;Ubicado en una de las zonas más exclusivas de la ciudad, este fantástico y luminoso piso de dos habitaciones ofrece una combinació...;40.4395629;-3.700422;madrid
2.500 €/mes;;/alquilar/piso-chamartin_prosperidad28002-45891547824_500635/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;4ª planta;Luxcasa alquila elegante y moderna vivienda exterior en avda de america, junto intercambiador, totalmente amueblada y equipada, re...;40.4463497;-3.6533154;madrid
1.550 €/mes;;/alquilar/piso-trafalgar28010-45845739659_995485/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;86 m²;4ª planta;Se ofrece en alquiler este encantador piso en madrid capital, ubicado en la zona de trafalgar. La vivienda se encuentra en la cuar...;40.4287779;-3.6996494;madrid
950 €/mes;;/alquilar/piso-pueblo-7564837868_997117/;Pueblo (Pozuelo de Alarcón);1 hab.;1 baño;52 m²;1ª planta;"Oportunidad para vivir en una vivienda de nueva construcción en el centro de pozuelo de alarcón.
Ven a verlo sin compromiso!!!!";40.436283231;-3.817112502;madrid
3.000 €/mes;;/alquilar/piso-recoletos28001-45885029938_524350/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;120 m²;3ª planta;Oasis house les presenta esta propiedad, situada en la codiciada zona de recoletos, con la combinación perfecta de ubicación privi...;40.4270555;-3.6850682;madrid
900 €/mes;;/alquilar/loft-recoletos28001-45019322049_100500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;21 m²;;"Estudio en alquiler en la calle núñez de balboa
Es una entre planta con mucha luz 
Tiene un baño, cocina office y un sofá-cama 
Ex...";40.427726062;-3.682537623;madrid
675 €/mes;;/alquilar/apartamento-casco_antiguo_sur-45884713335_992238/;Casco Antiguo Sur (Ciempozuelos);1 hab.;1 baño;60 m²;2ª planta;¡Descubre tu nuevo hogar en el corazón de la ciudad! Este encantador piso de 60 m² construidos y 58 m² útiles, ubicado en la segun...;40.1581581;-3.6174111;madrid
1.005 €/mes;;/alquilar/piso-ensanche_de_vallecas_valdecarros28051-45836888315_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);2 habs.;;64 m²;2ª planta;¡Alta de suministros gratis! Disfruta de tu hogar desde el primer momento, fidere te acompaña en la gestión de los suministros de ...;40.3655766;-3.6162113;madrid
1.200 €/mes;Apartamento en calle del Poeta Joan Maragall, 19;/alquilar/apartamento-castillejos28020-45078622957_991150/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;65 m²;10ª planta;"Apartamento amueblado, en finca buena todo exterior mucha luz.
Consta de un salón comedor, cocina amueblada y equipada con electro...";40.457092;-3.692435;madrid
1.400 €/mes;;/alquilar/piso-villaviciosa_de_odon_centro-41765336556_521787/;Centro (Villaviciosa de Odón);3 habs.;2 baños;140 m²;1ª planta;"Piso sin amueblar, amplio y muy luminoso, en alquiler en el centro de villaviciosa de odón, de tres habitaciones y dos baños.
Exce...";40.35673406;-3.902671777;madrid
1.050 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-45017669838_518924/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;43 m²;6ª planta;"¡Ático con encanto en argüelles!

Century house trae este encantador ático abuhardillado de 42 m², perfectamente diseñado para apr...";40.4252557;-3.713666;madrid
1.500 €/mes;Piso en Ronda de la Luna, 9;/alquilar/piso-centro_zona_de_la_estacion-9209409680_108500/;Centro-Zona de la Estación (Tres Cantos);4 habs.;2 baños;130 m²;;"""viviendainmo3cantos alquila: disponible a partir de 10 de julio del 2024. Piso situado en la zona estación centro ubicado en call...";40.6008;-3.7141;madrid
2.024 €/mes;;/alquilar/apartamento-justicia_chueca28004-35006863295_518087/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;103 m²;3ª planta;Este apartamento posee un impresionante salón/comedor. Este alojamiento se encuentra en un edificio histórico y tiene un total de ...;40.4232085;-3.696534;madrid
1.000 €/mes;Piso en Avenida de España, 135;/alquilar/piso-el_burgo_el_abajon28231-45014533867_101800/;El Burgo-El Abajón (Las Rozas de Madrid);1 hab.;1 baño;65 m²;2ª planta;"Fantástico apartamento renovado de 1 dormitorio en urbanización privada.

Posee: salón, cocina americana, 1 habitación, baño y ter...";40.4883;-3.88103;madrid
1.100 €/mes;;/alquilar/piso-goya28001-35048421119_100500/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;36 m²;Bajo;"Boher gestion inmobiliaria alquila : 
Piso bajo interior,  reformado y amueblado 5 ventanas oscilobatientes de aluminio climalit a...";40.4272432;-3.6769221;madrid
900 €/mes;;/alquilar/piso-valdezarza28035-45021521231_101800/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);1 hab.;1 baño;50 m²;6ª planta;¡Oportunidad! Directamente propiedad. Sin comisión de agencia. Calefacción central. Comunidad incluída. Fianza 900€, garantía comp...;40.4667407;-3.7229227;madrid
1.200 €/mes;;/alquilar/estudio-rios_rosas28003-45877464291_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);;1 baño;39 m²;;Para el calor del verano nada mejor que vivir en una finca con piscina. Redpiso ríos rosas chamberí, ofrece en alquiler un estudio...;40.441801;-3.7010781;madrid
1.800 €/mes;;/alquilar/piso-el_cantizal28232-45030029643_500635/;El Cantizal (Las Rozas de Madrid);3 habs.;2 baños;114 m²;Bajo;"Luxcasa alquila magnifico piso bajo-jardin  en las rozas, zona el cantizal.
Tres dormitorios y dos baños con una terraza privada d...";40.5199673;-3.9278001;madrid
2.500 €/mes;;/alquilar/piso-tetuan_cuatro_caminos28003-45930681130_500635/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;105 m²;4ª planta;Luxcasa alquila en calle raimundo fernandez villaverde, junto estación nuevos ministerios, piso recien reformado, exterior, ultima...;40.446774921;-3.700258356;madrid
5.500 €/mes;;/alquilar/atico-alcobendas_valdelacasa-40035636843_103800/;Valdelacasa (Alcobendas);5 habs.;5 baños;275 m²;;La urbanización jardines del juncal es uno de los mejores desarrollos urbanísticos de la comunidad de madrid. Tiene amplias zonas ...;40.5306586;-3.6518926;madrid
2.400 €/mes;Piso en calle de Fuencarral, 74;/alquilar/piso-justicia_chueca28004-42544044363_527794/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;94 m²;3ª planta;"Excelente oportunidad de alquiler para larga estancia.
Piso con 2 dormitorios, el principal con baño en suite y pequeño espacio ve...";40.42519;-3.7007356;madrid
1.600 €/mes;;/alquilar/piso-las_vegas_el_pozanco_adelfillas28770-45022600929_501223/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);3 habs.;2 baños;132 m²;2ª planta;"Cruzasociados alquila

Disponible las visitas a partir del 17 de junio.

Precioso piso no amueblado ubicado en urbanización privad...";40.6613467;-3.7555148;madrid
1.250 €/mes;;/alquilar/piso-marazuela_el_torreon28231-44190901365_524219/;Marazuela-El Torreón (Las Rozas de Madrid);2 habs.;1 baño;149 m²;1ª planta;Precioso apartamento de 66 m² utiles, consta de dos dormitorios el principal con aire acondicionado y armario empotrado, un baño, ...;40.5030617;-3.8682789;madrid
1.150 €/mes;;/alquilar/duplex-ciudalcampo_fuente_del_fresno28703-45092233363_103800/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);1 hab.;;75 m²;2ª planta;Dúplex  en matapiñoneras, con 75 m² construidos, 70 m² útiles, 1 dormitorios, 1 baños, 1 garaje/s, buen estado, exterior, planta 2...;40.6156906;-3.6067917;madrid
4.000 €/mes;;/alquilar/casa_unifamiliar-las_matas_los_penascales-29189878080_280500/;Las Matas-Los Peñascales (Las Rozas de Madrid);6 habs.;7 baños;600 m²;;Inmobaralia te ofrece la oportunidad de alquilar un impresionante chalet en las rozas. Con una superficie construida de 600m², dis...;40.566081683;-3.897150552;madrid
3.000 €/mes;;/alquilar/piso-moncloa_aravaca_arguelles28008-45048594848_100500/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;2 baños;120 m²;4ª planta;"Finca representativa / reformado / exterior / ascensor / aire acondicionado

Ponemos a tu disposición este magnífico piso exterior...";40.4260957;-3.714636;madrid
980 €/mes;;/alquilar/piso-arcos28037-45927381173_100500/;Arcos (Distrito San Blas. Madrid Capital);2 habs.;1 baño;52 m²;Bajo;Vohome propiedades simancas/julián camarillo alquila piso en planta baja con acceso dentro del portal mediante un tramo de escaler...;40.4242052;-3.6205369;madrid
1.600 €/mes;;/alquilar/piso-goya28006-30022977798_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;45 m²;;"Disponible desde julio:
Vivienda en el distrito salamanca en la zona de goya con patio de uso privado. Se ofrece con gastos de ele...";40.427023848;-3.670982926;madrid
980 €/mes;;/alquilar/piso-leganes_zarzaquemada28915-10008012105_100500/;Zarzaquemada (Leganés);2 habs.;1 baño;75 m²;1ª planta;¡¡¡Sin comisión de agencia!!! Descubre este encantador piso en zarzaquemada. Con una superficie de 75 metros cuadrados, esta propi...;40.3328403;-3.7470195;madrid
8.500 €/mes;;/alquilar/chalet_unifamiliar-piovera28043-41682944155_996152/;Piovera (Distrito Hortaleza. Madrid Capital);5 habs.;7 baños;670 m²;;"Halet independiente
Superficie construida: 670 m²
Parcela: 1330 m²
5 dormitorios, 6 baños, 1 aseo
1 dormitorio servicio, 1 baño se...";40.4534163;-3.639842;madrid
