precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
249.000 €;Chalet en calle Nou;/comprar/chalet-catarroja_centro_urbano-43369731438_100500/;Catarroja;5 habs.;3 baños;243 m²;;"Bonita casa independiente de bajo mas primera planta, situada en buena zona de la localidad de catarroja.
La casa está construida ...";39.4010529;-0.4017501;valencia
335.000 €;Piso en calle de Millares, 2;/comprar/piso-la_raiosa_san_vicente_martir-45846628769_992222/;La Raïosa-San Vicente Mártir (Distrito Jesús. València Capital);3 habs.;2 baños;125 m²;6ª planta;Otra exclusiva de helice inmobiliaria. Helice inmobiliaria te presenta una vivienda excepcional situada en la conocida calle milla...;39.45611;-0.38345486;valencia
350.000 €;Piso en Carrer de Santa Ana, 5;/comprar/piso-eliana_centre-4456181384_109700/;Centre (L'Eliana);3 habs.;;114 m²;1ª planta;Portal 1, 1º a. Piso en un inmueble de obra nueva de 114 m² de superficie construida y situado en la zona de l'eliana, acomodado e...;39.567660276;-0.529563768;valencia
132.999 €;Apartamento en El Perellonet;/comprar/apartamento-el_perellonet-38364235158_106700/;El Perellonet (Distrito Pobles del Sud. València Capital);3 habs.;1 baño;74 m²;;Magnífico apartamento de 74 m² en segunda planta con ascensor en el perellonet - valencia, a escasos 50 m de la playa. Apartamento...;39.3069678;-0.2957147;valencia
120.000 €;Apartamento en Carrer de les Barques, 20;/comprar/apartamento-tavernes_de_la_valldigna_centro_urbano-40088312589_108900/;Tavernes de la Valldigna;3 habs.;1 baño;105 m²;3ª planta;"&iquest; est&aacute;s buscando disfrutar del mar ? Desde la inmobiliaria mart&iacute; te presentamos esta estupenda vivienda&nbsp;...";39.0831176;-0.2140054;valencia
285.000 €;Casa pareada en calle de la Estación;/comprar/casa_pareada-pobles_de_oest_benimamet46035-41704480285_100500/;Benimàmet (Distrito Pobles de l'Oest. València Capital);3 habs.;3 baños;211 m²;;"Venta vivienda unifamiliar.

La casa está ubicada en una excelente zona de benimamet, frente al parque lineal, lo que proporciona ...";39.499632358;-0.424728263;valencia
440.000 €;Casa en calle de Castellón;/comprar/casa-rafelbunyol_centro_urbano-35057004002_108900/;Rafelbunyol;4 habs.;2 baños;366 m²;;Pasear por algunas de las calles peatonales de rafelbunyol, disfrutando de su tranquilidad y observar sus casas, verdaderas joyas ...;39.584381116;-0.335349504;valencia
189.000 €;Ático en calle Padre Carlos Ferris,  9;/comprar/atico-albal_centro_urbano-3920786887_109700/;Albal;;;;;Ático en una finca de obra nueva y emplazado en la zona de albal, posicionado en planta 5. Cuenta como extras ascensor, garaje y t...;39.398454;-0.4051169;valencia
128.000 €;Piso en Antiga Moreria;/comprar/piso-antiga_moreria-41763285133_100500/;Antiga Moreria (Distrito Sagunt Poble. Sagunt - Sagunto);5 habs.;2 baños;148 m²;4ª planta;Interesante vivienda para actualizar en sagunto, en la avenida sants de la pedra, 148 m², 5 dormitorios, 1 baño completo con bañer...;39.6790194;-0.2735588;valencia
275.000 €;Dúplex en El Mercat;/comprar/duplex-manises_el_mercat-44239921809_101800/;El Mercat (Manises);4 habs.;3 baños;210 m²;1ª planta;Inmoportal 7 vende en exclusiva espectacular vivienda dúplex en venta, centro manises, 210m² construidos, 4 hab. , 3 baños, terraz...;39.493296399;-0.465909219;valencia
130.000 €;Casa en L'Eixereta;/comprar/casa-eixereta-42509962935_524143/;L'Eixereta (Burjassot);2 habs.;1 baño;78 m²;;Encantadora planta baja sin vecinos arriba, lista para ser transformada según tus sueños y gustos personales! Ubicada en el corazó...;39.509111386;-0.416036488;valencia
159.000 €;Apartamento en Avenida Constitució,  191;/comprar/apartamento-rascanya_orriols46019-4674324228_109700/;Orriols (Distrito Rascanya. València Capital);1 hab.;1 baño;61 m²;2ª planta;Modelo-b-1-dormitorio-plantas-1ª-5ª. Apartamento en una finca de obra nueva de 61 m² de superficie construida y emplazado en la zo...;39.4946954;-0.371943;valencia
220.500 €;Ático en Carrer de les Germanies, 4;/comprar/atico-zona_avinguda_al_vedat-1225848180_109700/;Zona Avinguda al Vedat (Torrent);3 habs.;2 baños;131 m²;;B 3 7 e. Ático solárium en una finca de obra nueva de 131 m² de superficie construida y emplazado en la zona de la nucia. Está dis...;39.4329026;-0.4730685;valencia
339.400 €;Piso en calle Borrasca, 19;/comprar/piso-safranar46014-4655108128_109700/;Safranar (Distrito Patraix. València Capital);4 habs.;2 baños;137 m²;;4N. Piso en un inmueble de obra nueva de 137 m2 de superficie construida y situado en la zona de Valencia. Está estructurado en 4 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor.;39,4560676810277;-0,399855469943811;valencia
535.000 €;Chalet en Urbanització Bosque, 408;/comprar/chalet-chiva_centro_urbano-3552601063_109700/;Chiva;4 habs.;4 baños;210 m²;;Nº 1. Chalet de obra nueva de 210 m² de superficie construida y emplazado en la zona de chiva. Está dispuesto en 4 habitaciones, 4...;39.4500982;-0.63278;valencia
318.000 €;Ático en calle Doctor Juan Bta. Peset Aleixandre,  S/N;/comprar/atico-quart_de_poblet_centro_urbano-2975968521_109700/;Quart de Poblet;3 habs.;2 baños;111 m²;;M7. 7º m. Ático en una finca de obra nueva de 111 m² de superficie construida y emplazado en la zona de quart de poblet, posiciona...;39.4742;-0.49935;valencia
130.000 €;Piso en calle de Altamira;/comprar/piso-pucol_centre-44198480840_108900/;Centre (Puçol);3 habs.;1 baño;91 m²;2ª planta;¿Quieres independizarte y buscas una vivienda con todas las comodidades? Te ofrecemos esta vivienda en la zona alta de puçol, un s...;39.6220907;-0.3076758;valencia
105.000 €;Casa en Las Ventas de Buñol;/comprar/casa-las_ventas_de_bunol-45894329135_992277/;Las Ventas de Buñol (Buñol);3 habs.;1 baño;110 m²;;Casa situada en zona de las ventas,en buñol,en calle tranquila con aparcamiento.vivienda  planta baja y 2 alturas,cuenta 110 m²  c...;39.424028739;-0.790862969;valencia
150.000 €;Piso en Centro Puerto;/comprar/piso-centre_port-43360214596_100900/;Centre Port (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;1 baño;114 m²;6ª planta;Nos complace presentarles un magnífico piso en puerto de sagunto a 200 mts. De la playaen el corazón de puerto de sagunto, se encu...;39.6630674;-0.2148982;valencia
750.000 €;Ático en Ciutat de Les Arts I de Les Ciències;/comprar/atico-ciutat_de_les_arts_i_de_les_ciencies46013-70029548730_512554/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);2 habs.;2 baños;112 m²;;Se vende fantástico ático de lujo, muy luminoso en residencial privado, zona de la ciudad de las artes y las ciencias de valencia....;39.457843886;-0.356879094;valencia
220.000 €;Ático en Arrancapins;/comprar/atico-arrancapins46008-40016074952_100500/;Arrancapins (Distrito Extramurs. València Capital);3 habs.;1 baño;70 m²;;¡Bienvenido a tu nuevo hogar! Este espectacular ático se encuentra en una de las zonas más codiciadas de valencia, la petxina. Con...;39.4675923;-0.3906725;valencia
155.000 €;Piso en calle de Amèrica;/comprar/piso-avinguda_nou_octubre_port_de_sagunt46520-43426628323_993822/;Avinguda Nou d'Octubre-Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;103 m²;1ª planta;"Sin comisión inmobiliaria.
Piso en venta con garaje y piscina comunitaria en carrer américa de puerto de sagunto.

Vivienda en bue...";39.6619659;-0.2328509;valencia
169.500 €;Casa en Carrer del Doctor Fleming;/comprar/casa-massamagrell_centro_urbano-45060527069_108900/;Massamagrell;4 habs.;2 baños;193 m²;;¿Te gustaría vivir en un adosado, situado en una zona tranquila y con vistas a la sierra calderona? ¿Hacer una barbacoa para tus a...;39.5817779;-0.3457587;valencia
295.000 €;Piso en Carrer de Sant Jordi;/comprar/piso-xeraco_centro_urbano-45913881646_103800/;Xeraco;3 habs.;1 baño;97 m²;;Piso  en xeraco, con 97 m² construidos, 85 m² útiles, 15 metros de jardín, 3 dormitorios, 1 baños, 1 garaje/s, buen estado, exteri...;39.047491225;-0.19393452;valencia
125.000 €;Piso en Platja del Port de Sagunt;/comprar/piso-platja_del_port_de_sagunt-43397978242_101800/;Platja del Port de Sagunt (Distrito Port de Sagunt. Sagunt - Sagunto);2 habs.;1 baño;53 m²;1ª planta;A escasos 200 metros de la playa de puerto de sagunto se encuentra este acogedor piso semi nuevo de 2 habitaciones, 1 baño y cocin...;39.6606669;-0.2158557;valencia
449.000 €;Casa en Urb El Murtal;/comprar/casa-segart_centro_urbano-25879604985_100500/;Segart;4 habs.;3 baños;300 m²;;Grupo alain inmobiliaria vende. Espectacular casa en segart en la sierra calderona, con espectaculares vistas al garbí. La parcela...;39.6838025;-0.3647004;valencia
163.000 €;Casa adosada en Catarroja;/comprar/casa_adosada-catarroja_centro_urbano-45005632993_510850/;Catarroja;2 habs.;2 baños;70 m²;;"Teresa raga inmobiliaria dispone de vivienda a la venta en la población de catarroja, casa de 70m².

Vivienda totalmente reformada...";39.4008035;-0.402919;valencia
95.000 €;Piso en Xirivella;/comprar/piso-xirivella_centro_urbano-45850125419_100200/;Xirivella;;1 baño;77 m²;2ª planta;"Tecnocasa xirivella presenta este gran piso totalmente exterior a dos calles. 
Consta de 3 dormitorios, salon, cocina con una gale...";39.4651201;-0.4258479;valencia
280.000 €;Chalet en Carrer de Santa Rosa de Lima;/comprar/chalet-el_vedat_santa_apollonia46901-45930881898_520218/;El Vedat-Santa Apol·lònia (Torrent);4 habs.;1 baño;900 m²;;Este fantastico chalet  en venta se encuentra en la zona de el vedat cerca del colegio el pleyade en una zona privilegiada, y muy ...;39.4195987;-0.4956493;valencia
379.000 €;Piso en Junto A La Gran Manzana;/comprar/piso-la_petxina46008-45038834652_109100/;La Petxina (Distrito Extramurs. València Capital);3 habs.;2 baños;112 m²;2ª planta;Z.petxina: donpiso te ofrece en rigurosa exclusividad este inmueble. Si estás buscando una vivienda completamente reformada, con t...;39.472375207;-0.390558578;valencia
150.000 €;Chalet en Carrera Rioja;/comprar/chalet-godelleta_centro_urbano-43394497305_990548/;Godelleta;2 habs.;1 baño;150 m²;;Descubre este bonito chalet independiente en la parte alta de calicanto a, junto a la urbanización el bosque de chiva. Rodeado de ...;39.443047665;-0.621245233;valencia
183.000 €;Piso en Aiora;/comprar/piso-aiora46022-44227846171_100200/;Aiora (Distrito Camins al Grau. València Capital);3 habs.;1 baño;85 m²;;Rm-347: tecnocasa vende vivienda para entrar a vivir en el barrio de ayora junto a c/ dr. Manuel candela a avda. Del puerto y  san...;39.467843625;-0.350144721;valencia
155.000 €;Piso en calle calle Metge Jose Pellicer, nº 4;/comprar/piso-tavernes_de_la_valldigna_centro_urbano-36740204042_108900/;Tavernes de la Valldigna;2 habs.;2 baños;97 m²;9ª planta;Estupendo apartamento sitiado en el edificio regata en la playa de tavernes de la valldigna. Consta de dos dormitorios dobles con ...;39.10371302426313;-0.22422385474428097;valencia
270.000 €;Casa adosada en calle de la Alegría;/comprar/casa_adosada-bulevar_del_xuquer_el_maranyet46409-43392335124_100500/;Bulevar del Xúquer-El Maranyet (Cullera);4 habs.;2 baños;148 m²;;"A escasos metros del mar, en la playa de cullera, encontramos esta maravilla de vivienda en venta.

Desde la entrada principal acc...";39.1426299;-0.2391751;valencia
58.000 €;Casa en Palma de Gandía;/comprar/casa-palma_de_gandia_centro_urbano-29170625646_100500/;Palma de Gandia;3 habs.;2 baños;135 m²;;"A destacar: zona peatonal, cerca de la iglesia, pueblo tranquilo, oficinas bancarias ( caixa) y deportivas
 Centro juvenil, biblio...";38.924395726;-0.222502464;valencia
154.900 €;Piso en Avinguda de la República Argentina, 124;/comprar/piso-republica_argentina_iglesia_cristo_rey46701-45926082516_100500/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;159 m²;5ª planta;"Oportunidad vivienda vpo en gandía con ascensor, garaje y trastero. 3 habitaciones.

¡Oportunidad única en gandía! Presentamos est...";38.9757;-0.183059;valencia
312.000 €;Dúplex en calle Ramón de Rocafull;/comprar/duplex-el_cabanyal_el_canyamelar46011-45035655346_100500/;El Cabanyal-El Canyamelar (Distrito Poblats Marítims. València Capital);1 hab.;1 baño;65 m²;Bajo;"¡No pierdas la oportunidad de visitar  este sueño de casa!

Ubicada en uno de los barrios mas reclamados de la ciudad de valencia,...";39.4731995;-0.3323773;valencia
250.000 €;Chalet en Urb. Marisan;/comprar/chalet-godelleta_centro_urbano-25864447305_100500/;Godelleta;3 habs.;3 baños;263 m²;;"Disponible  chalet de 1129 metros cuadrados de parcela con una edificación de 263 metros construidos todo en una planta.
 
 La con...";39.4319546;-0.6218779;valencia
179.900 €;Apartamento en Avinguda de Madrid;/comprar/apartamento-playa_la_pobla_de_farnals-45012696930_100500/;Playa La Pobla de Farnals (La Pobla de Farnals);2 habs.;1 baño;99 m²;2ª planta;"Oportunidad de tener tu hogar junto al mar con este fantástico apartamento en la playa de pobla de farnals!!!

Situado en una segu...";39.5620821;-0.2913178;valencia
380.000 €;Casa en Catarroja;/comprar/casa-catarroja_centro_urbano-38423996138_100500/;Catarroja;4 habs.;3 baños;366 m²;;Ref-- 07957 si lo que estas buscando es un hogar amplio con todas las comodidades, garaje para varios vehículos, terraza con barba...;39.402059;-0.4057281;valencia
675.000 €;Chalet en Urbanización El Tossal;/comprar/chalet-beniarjo_centro_urbano-42533586047_100500/;Beniarjó;5 habs.;4 baños;593 m²;;"Precioso chalet al lado de gandia.
Esta vivienda transmite calidez, armonía, tranquilidad,paz, rodeada de una atmosfera que recuer...";38.9372571;-0.2085066;valencia
499.000 €;Chalet unifamiliar en calle calle Pintor Pinazo;/comprar/chalet_unifamiliar-naquera_naquera_centro_urbano-43410017334_100900/;Nàquera - Náquera;5 habs.;5 baños;363 m²;;Habitale presenta este espectacular chalet independiente con un hermoso jardín y piscina en urbanización las lomas, náquera. Situa...;39.631505908;-0.415813832;valencia
210.000 €;Piso en Carrer Alzira, 16;/comprar/piso-republica_argentina_iglesia_cristo_rey46701-39202334817_100500/;República Argentina-Iglesia Cristo Rey (Distrito Gandia Ciutat. Gandia);5 habs.;2 baños;220 m²;Bajo;"¿Te gustaria vivir en el centro de gandia?

Finca señorial ,pisos de techos altos ,actualmente es una clínica estética pero se pue...";38.9695;-0.181692;valencia
430.000 €;Casa en Centre;/comprar/casa-manises_centre-38374990816_108900/;Centre (Manises);4 habs.;2 baños;315 m²;;Esta vivienda está ubicada en el corazón de manises  y cuenta con planta baja espaciosa equipada con aseo , patio  y con vivienda ...;39.498442187;-0.488440969;valencia
278.000 €;Piso en calle Luis Cuadau Marco, 17;/comprar/piso-sant_josep_els_metalls-28431996203_109700/;Sant Josep-Els Metalls (Distrito Port de Sagunt. Sagunt - Sagunto);3 habs.;2 baños;112 m²;;Piso en una finca de obra nueva de 98 m2 de superficie construida y emplazado en la zona de Sagunt - Sagunto. Está dispuesto en 3 habitaciones.;39,664944;-0,219127;valencia
350.000 €;Ático en Pinedo;/comprar/atico-pobles_del_sud_pinedo46012-35867676286_100900/;Pinedo (Distrito Pobles del Sud. València Capital);3 habs.;2 baños;121 m²;;"Exclusivo ático de tres plantas junto a la playa de pinedo, a escasos 5 minutos en coche de valencia

El inmueble, en excelente e...";39.4221308;-0.3367346;valencia
365.000 €;Chalet en Carrer 12;/comprar/chalet-la_canyada_la_canada46182-34170894106_101800/;La Canyada - La Cañada (Paterna);4 habs.;2 baños;497 m²;;"Ponemos a su disposición esta interesante vivienda de una sola planta y cerca del centro de la cañada.
Una gran terraza cubierta y...";39.5249098;-0.49057;valencia
92.000 €;Piso en calle Colón;/comprar/piso-alzira_centre-41751697563_106700/;Centre (Alzira);4 habs.;1 baño;99 m²;;"Piso en una 3ª planta sin ascensor.

 Piso reformado en la calle colón, hace chaflán y está a muy pocos metros de la plaza de la s...";39.147783;-0.4377824;valencia
295.000 €;Piso en calle de la Verónica;/comprar/piso-la_seu46001-45864342934_516364/;La Seu (Distrito Ciutat Vella. València Capital);2 habs.;1 baño;63 m²;2ª planta;En pleno centro historico de valencia y junto a la enblematica plaza de la reina, ponemos este coqueton piso a la venta, situado e...;39.4746946;-0.3763049;valencia
255.000 €;Casa adosada en calle Flamenco;/comprar/casa_adosada-antiga_moreria-44235721496_100500/;Antiga Moreria (Distrito Sagunt Poble. Sagunt - Sagunto);4 habs.;2 baños;122 m²;;En venta casa / chalet adosado en la hermosa playa de corinto. Disfruta de un acceso directo a la playa a través de una peatonal. ...;39.6809093;-0.2775371;valencia
