precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
450.000 €;Piso en El Bosque;/comprar/piso-villaviciosa_de_odon_el_bosque28670-43393753137_100500/;El Bosque (Villaviciosa de Odón);3 habs.;2 baños;127 m²;En flimasa no cobramos al comprador. Amplio piso ubicado en una bonita comunidad cerrada en urbanización el bosque, con jardines y...;40.391215445;-3.922812994;1ª planta;madrid
383.000 €;Piso en calle de Antonio López, 191;/comprar/piso-almendrales28026-4276193132_109700/;Almendrales (Distrito Usera. Madrid Capital);2 habs.;2 baños;84 m²;V43, portal 5, bajo b. Piso en un edificio de obra nueva de 84 m² de superficie construida y ubicado en la zona de madrid capital,...;40.385194522;-3.695951069;Bajo;madrid
229.000 €;Piso en Loranca- Nuevo Versalles-Parque Miraflores;/comprar/piso-loranca_nuevo_versalles_parque_miraflores-32507020187_100200/;Loranca- Nuevo Versalles-Parque Miraflores (Fuenlabrada);3 habs.;2 baños;90 m²;Agencia inmobiliaria tecnocasa de fuenlabrada - zona loranca - vende piso en proceso de descalificación en urbanización cerrada co...;40.2954835;-3.8343225;;madrid
149.900 €;Piso en Alcorcón, Zona de - Centro, Distrito - Parque Mayor;/comprar/piso-alcorcon_casco_antiguo28922-45852372005_104700/;Casco Antiguo (Alcorcón);3 habs.;1 baño;65 m²;"¡¡¡Redpiso alcorcón centro vende junto a calle mayor!!!
Distribución inmueble: 65m² distribuidos de la siguiente manera:
Hall de e...";40.3430692;-3.8299915;;madrid
665.000 €;Piso en Cuatro Caminos;/comprar/piso-tetuan_cuatro_caminos28020-40030864231_101800/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;110 m²;Calibe asesores inmobiliarios comercializa vivienda exterior de 110 m². , con tres dormitorios, un aseo y un baño completo. El pre...;40.4474491;-3.6989714;2ª planta;madrid
700.000 €;Chalet en Las Matas;/comprar/chalet-club_de_golf_molino_de_la_hoz28290-41685090153_102100/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);4 habs.;3 baños;208 m²;Este encantador chalet independiente se encuentra en las matas, madrid. Con una superficie de 208 m² construidos y una parcela lla...;40.5473582;-3.9016636;;madrid
265.000 €;Piso en calle de Félix Sanz;/comprar/piso-san_agustin_del_guadalix_centro_urbano-37553756642_511322/;San Agustín del Guadalix;4 habs.;1 baño;157 m²;"Global irv inmobiliaria presenta este fantástico piso de 157m², situado en el casco urbano y rodeado de todo tipo de servicios.
Se...";40.6787196;-3.6155217;1ª planta;madrid
175.000 €;Casa rústica en calle de la Oreja;/comprar/casa_rustica-colmenar_de_oreja_centro_urbano-43336599731_100200/;Colmenar de Oreja;4 habs.;1 baño;293 m²;Agencia inmobiliaria de madrid-aranjuez- el vergel las olivas- las aves- el pinar- plaza de toros-palacio real de aranjuez tecnoca...;40.105977048;-3.388142753;;madrid
310.000 €;Casa unifamiliar en calle de Somiedo;/comprar/casa_unifamiliar-villalbilla_centro_urbano-20842409004_995907/;Villalbilla;4 habs.;3 baños;180 m²;"Nueva fase chalet de “las brisas del mirador” de villalbilla 
Obra nueva c/ degaña 9, con chalet piloto
Precio: desde 310.000.-€+i...";40.4303218;-3.2903399;;madrid
1.100.000 €;Piso en calle Mayor;/comprar/piso-sol_barrio28013-45922103163_524350/;Sol (Distrito Centro. Madrid Capital);3 habs.;3 baños;136 m²;"Oasis house les ofrece este maravilloso piso reformado en la zona de sol.

La vivienda se distribuye en un amplio salón comedor, c...";40.4162227;-3.706609;1ª planta;madrid
450.750 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40032867498_101800/;Villalbilla;3 habs.;3 baños;172 m²;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;;madrid
143.000 €;Piso en calle de Eusebio Morán;/comprar/piso-opanel28019-30892452969_520820/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;53 m²;Estupendo piso de 53m², situado en una planta baja, distribuido en dos dormitorios, salón, cocina y baño con plato de ducha. Suelo...;40.3893417;-3.7209484;Bajo;madrid
199.900 €;Piso en calle de Cuart de Poblet;/comprar/piso-lucero28047-45919969166_100500/;Lucero (Distrito Latina. Madrid Capital);3 habs.;1 baño;63 m²;¡La casa agency pone a su disposicion! Marvilloso piso exteriór de 63m², con mucha luz natural, se trata de una tercera planta con...;40.3969911;-3.7504201;3ª planta;madrid
650.000 €;Casa unifamiliar en La Navata;/comprar/casa_unifamiliar-galapagar_la_navata28420-41757279215_101000/;La Navata (Galapagar);5 habs.;5 baños;466 m²;"Chalet independiente del 2008 con piscina y excelentes vistas.
Ubicado en la navata, con estación de tren y autobuses directos a m...";40.5950413;-3.9781857;;madrid
1.695.000 €;Piso en calle Luis Garcia Cereceda;/comprar/piso-la_finca-43369125323_280500/;La Finca (Pozuelo de Alarcón);3 habs.;3 baños;190 m²;"¡Bienvenido a tu próximo hogar en la exclusiva finca lgc3!

Inmobaralia se enorgullece en presentar esta espectacular vivienda de ...";40.4078597;-3.811254;2ª planta;madrid
699.000 €;Chalet en calle Camino de Valladolid;/comprar/chalet-torrelodones_casco_antiguo-4260915264_109700/;Casco Antiguo (Torrelodones);4 habs.;3 baños;161 m²;21. Chalet de obra nueva de 161 m² de superficie construida y emplazado en la zona de galapagar. Está dispuesto en 4 habitaciones,...;40.577;-3.9342;;madrid
310.000 €;Chalet en calle de Degaña, 9;/comprar/chalet-villalbilla_centro_urbano-3032755362_109700/;Villalbilla;4 habs.;3 baños;181 m²;"Segunda fase de “las brisas del mirador” de villalbilla 
Obra nueva c/ degaña, 19
Precio: desde 310.000.-€+iva
Nueva promoción de ...";40.4300353;-3.289648;;madrid
1.365.000 €;Piso en Madrid;/comprar/piso-ibiza28009-45893649837_100500/;Ibiza (Distrito Retiro. Madrid Capital);3 habs.;4 baños;147 m²;Boher gestión inmobiliaria: vende, exclusivo piso en retiro-ibiza, 3ª planta exterior, orientación este, 147 metros de los cuales ...;40.4201133;-3.6746323;3ª planta;madrid
445.000 €;Piso en Palos de Moguer;/comprar/piso-palos_de_moguer28012-45879070460_100200/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);3 habs.;1 baño;71 m²;Agencia inmobiliaria de madrid zona arganzuela - delicias - consulting santa maria de la cabeza vende piso en pleno barrio de arga...;40.4049679;-3.6972909;4ª planta;madrid
290.000 €;Piso en calle del Camino Viejo de Leganés;/comprar/piso-opanel28019-44226421622_520820/;Opañel (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;94 m²;Vivienda situada en una 8ª planta con vistas a la avda. De oporto. Consta de hall de entrada, cocina con despensa y terraza cerrad...;40.3873601;-3.7270722;8ª planta;madrid
845.000 €;Chalet en calle del Clavel;/comprar/chalet-los_penascales-45074808542_101800/;Los Peñascales (Torrelodones);7 habs.;4 baños;514 m²;Madecasa vende este precioso chalet en la mejor zona de torrelodones, con sus 514 m² construidos y su gran parcela de 2808m² const...;40.5795648;-3.9031254;;madrid
250.837 €;Piso en calle Moraleja de Enmedio;/comprar/piso-sur_este28938-40093852694_101800/;Sur-Este (Móstoles);2 habs.;2 baños;65 m²;"Residencial ciudad de melibea

2 dormitorios desde  229,161. -€

3 dormitorios desde 238.638. -€

Consultores urbanísticos, gestor...";40.317877;-3.86683;;madrid
755.000 €;Chalet en calle de Paraguay;/comprar/chalet-villanueva_de_la_canada_nucleo_urbano-25059944693_101800/;Núcleo Urbano (Villanueva de la Cañada);7 habs.;5 baños;423 m²;"Magnífico chalet pareado con la vivienda principal en una planta.
Situado en una de las mejores zonas del centro de villanueva de ...";40.446289408;-3.996340846;;madrid
250.000 €;Piso en San Isidro;/comprar/piso-carabanchel_san_isidro28019-45039391022_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);3 habs.;;92 m²;Inmobiliaria en opañel, san isidro - tecnocasa estudio inm san isidro s.l agencia inmobiliaria de madrid zona carabanchel tecnocas...;40.398618;-3.7341898;2ª planta;madrid
585.000 €;Ático en Rejas, Las Mercedes;/comprar/atico-rejas28022-24207541862_101000/;Rejas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;146 m²;Producto para inversión ( actualmente alquilado) en la mejor urbanización de la zona. Ático con terraza de 30 m² , gran salón, coc...;40.4449315;-3.5765296;;madrid
405.900 €;Piso en Avenida de la Aviación, 34;/comprar/piso-cuatro_vientos28054-4262733636_109700/;Cuatro Vientos (Distrito Latina. Madrid Capital);3 habs.;2 baños;111 m²;PA 1D. Piso en una finca de obra nueva de 111 m2 de superficie construida y emplazado en la zona de Madrid Capital. Está dispuesto en 3 habitaciones, 2 baños completos y terraza de 9.7 m2. Cuenta como extras ascensor, garaje y trastero.;40,3737303;-3,7700909;;madrid
1.140.000 €;Casa adosada en Cortijo Sur / El Pastel;/comprar/casa_adosada-parque_de_boadilla28660-44226591456_101000/;Parque de Boadilla (Boadilla del Monte);4 habs.;3 baños;450 m²;¡Descubre esta joya arquitectónica en boadilla del monte! Este exclusivo chalet de diseño, creado por el renombrado estudio de arq...;40.426206375;-3.915935987;;madrid
454.500 €;Casa pareada en calle de los Sevillanos;/comprar/casa_pareada-sevilla_la_nueva_centro_urbano-45065235778_101000/;Sevilla la Nueva;4 habs.;3 baños;197 m²;Quieres vivir en un chalet pareado seminuevo con piscina comunitaria, garaje, 2 porches y jardín, a solo 35 km.de madrid, rodeado ...;40.35192989;-4.022271992;;madrid
315.900 €;Casa adosada en calle de la Gran Vía, 12;/comprar/casa_adosada-camarma_de_esteruelas_centro_urbano-40846660855_101800/;Camarma de Esteruelas;3 habs.;3 baños;120 m²;"Chalet unifamiliar de 3 dormitorios en dos plantas y zonas comunes con piscina. 

Promoción de chalets sostenibles de 3 y 4 dormit...";40.544;-3.37913;;madrid
275.000 €;Piso en calle de Getafe, 12;/comprar/piso-centro_arroyo_la_fuente28944-3935396099_109700/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;2 baños;132 m²;Portal 1, bajo b. (opción a y opción b en planos). Piso en un inmueble de obra nueva de 132 m² de superficie construida y situado ...;40.28231;-3.7889;;madrid
441.000 €;Casa adosada en calle de Denébola, 9001;/comprar/casa_adosada-sur_este28936-4039816576_109700/;Sur-Este (Móstoles);3 habs.;3 baños;246 m²;V7-206. Casa adosada de obra nueva, de 246 m² de superficie construida, y emplazada en la zona de móstoles.  Está dispuesta en 3 h...;40.311303285;-3.849819982;;madrid
240.000 €;Piso en calle de Azcona;/comprar/piso-guindalera28028-45858294954_440000/;Guindalera (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;40 m²;¡Oportunidad única en el corazón de madrid! Este acogedor piso de 40 m², te ofrece la comodidad de vivir a escasos metros del metr...;40.4334368;-3.6708712;1ª planta;madrid
235.000 €;Piso en calle del Marqués de la Valdavia;/comprar/piso-alcobendas_centro28100-45862899950_100500/;Centro (Alcobendas);3 habs.;1 baño;65 m²;Primer nivel inmobiliaria vende este piso con una excelente ubicación, a escasos minutos de la estación de metro marqués de la val...;40.547271287;-3.656351094;;madrid
1.100.000 €;Chalet en Conejeras;/comprar/chalet-las_conejeras_el_esparragal-44196605070_106700/;Las Conejeras-El Esparragal (Coslada);5 habs.;3 baños;580 m²;"Dsi-v2408.las conejeras. Coslada.

¿Está buscando un hogar donde puedas crear recuerdos inolvidables con tu familia? ¿Un lugar don...";40.4230794;-3.5523463;;madrid
178.000 €;Piso en Las Águilas;/comprar/piso-las_aguilas28044-43390274512_100200/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;;71 m²;"Tecnocasa estudio san ignacio xxi - zona las aguilas - san ignacio - cuatro vientos. 'kiron (financiación hasta 100%). Vende. '
Vi...";40.3785738;-3.77939;;madrid
285.000 €;Piso en calle de Boltaña;/comprar/piso-san_blas_canillejas28022-44214565721_100500/;Canillejas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;96 m²;¡Descubre tu nuevo hogar en el corazón del barrio! Este encantador piso de 91 m², ubicado en la calle más comercial, te ofrece una...;40.445316;-3.6121856;1ª planta;madrid
255.000 €;Piso en Alcorcon;/comprar/piso-parque_oeste_fuente_cisneros_campodon-45883893843_105700/;Parque Oeste-Fuente Cisneros-Campodón (Alcorcón);3 habs.;1 baño;83 m²;"Globalpiso vende:
Piso reformado de 3 dormitorios y 1 baño en la urbanización campodón, una zona tranquila y rodeada de zonas verd...";40.3608277;-3.8687965;3ª planta;madrid
248.500 €;Piso en Alcorcón, Zona de - Centro, Distrito - Casco Antiguo;/comprar/piso-alcorcon_casco_antiguo28921-45838466279_104700/;Casco Antiguo (Alcorcón);3 habs.;2 baños;122 m²;Redpiso alcorcón centro os ofrece esta exclusiva vivienda de primeras calidades en una de las zonas más demandadas de alcorcón. ¿D...;40.350090602;-3.826823658;;madrid
498.000 €;Piso en Ronda de la Plazuela,  s/n;/comprar/piso-las_rozas_de_madrid_centro28231-4336885393_109700/;Centro (Las Rozas de Madrid);2 habs.;;;Portal 4, 3º d. Piso en un inmueble de obra nueva y situado en la zona de las rozas de madrid, acomodado en planta 3. Está estruct...;40.4917376;-3.8762713;3ª planta;madrid
160.000 €;Piso en calle de la Gaviota;/comprar/piso-carabanchel_vista_alegre28025-44168944514_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;63 m²;"Tenemos el piso que necesitas si lo que buscas es comodidad y accesibilidad.
Te presentamos esta planta baja reformada y pensada p...";40.3885266;-3.7379645;;madrid
654.000 €;Piso en calle Iker Casillas, 3;/comprar/piso-arroyo_de_la_vega28108-2074496358_109700/;Arroyo de la Vega (La Moraleja);3 habs.;2 baños;129 m²;Portal 2, 2º a. Piso en una finca de obra nueva de 129 m² de superficie construida y emplazado en la zona de alcobendas, posiciona...;40.5390052;-3.6211728;2ª planta;madrid
175.000 €;Piso en Villalba Estación;/comprar/piso-villalba_estacion-44194808849_992271/;Villalba Estación (Collado Villalba);3 habs.;1 baño;85 m²;Piso de 85 m² construidos, muy bonito y totalmente reformado, incluido tuberías e instalación eléctrica,  3 dormitorios y 1 baño c...;40.6312863;-4.0029026;3ª planta;madrid
900.000 €;Piso en Ronda de Segovia;/comprar/piso-latina_aluche28011-39167222826_524219/;Aluche (Distrito Latina. Madrid Capital);5 habs.;3 baños;190 m²;Amplia vivienda, consta de 5 amplios dormitorios, 2 baños un aseo, cocina con oficce y zona de servicio, salón comedor, dos terraz...;40.4128256;-3.717147;11ª planta;madrid
839.000 €;Piso en Malasaña-Universidad;/comprar/piso-universidad_malasana28015-45844866243_106700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;106 m²;Coldwell banker unique presenta esta vivienda en la tercera planta de un edificio clásico de 1900 con ascensor. Se trata de una vi...;40.4257937;-3.7085272;;madrid
1.060.000 €;Piso en Niño Jesús;/comprar/piso-atocha28007-43384179509_102100/;Atocha (Distrito Arganzuela. Madrid Capital);5 habs.;3 baños;225 m²;Gilmar retiro pone a su disposición esta magnífica vivienda en el exclusivo barrio de niño jesús, a escasos minutos del parque del...;40.3990851;-3.6837328;;madrid
471.400 €;Piso en calle de Urano, 2;/comprar/piso-san_nicasio_campo_de_tiro_solagua28918-3011518180_109700/;San Nicasio-Campo de Tiro-Solagua (Leganés);4 habs.;2 baños;151 m²;Portal 2, 1º d, t15. Piso en una finca de obra nueva de 138 m² de superficie construida y emplazado en la zona de leganés, posicio...;40.340608;-3.7843491;1ª planta;madrid
545.000 €;Piso en calle de la Explanada;/comprar/piso-ciudad_universitaria28040-39252502147_100200/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;116 m²;"'tecnocasa guzmán el bueno (registros de agentes inmobiliarios; rain nº000792/23) 'protección de consumidores y usuarios' vende: 2...";40.4483798;-3.7118684;;madrid
129.000 €;Piso en calle de El Villar;/comprar/piso-grinon_centro_urbano-25896185122_520675/;Griñón;1 hab.;1 baño;60 m²;Precioso piso de un dormitorio salón y cocina con baño cocina amueblada suelos de tarima tres armarios empotrados  ventanas  en bl...;40.2149556;-3.8574833;Principal;madrid
309.000 €;Chalet unifamiliar en calle del Guadiana;/comprar/chalet_unifamiliar-las_zorreras_monte_encinar-29177668044_992271/;Las Zorreras-Monte Encinar (El Escorial);4 habs.;1 baño;73 m²;Chalet independiente de dos plantas en parcela de 1.100m² con vivienda de 73 m² construidos, y otra parcela de 1.075 m². Las parce...;40.6273199;-4.0383887;;madrid
325.000 €;Piso en Palacio;/comprar/piso-centro_palacio28005-45921542045_100500/;Palacio (Distrito Centro. Madrid Capital);2 habs.;1 baño;64 m²;¡Oportunidad única en el corazón de madrid! Este encantador piso de 64 m², ubicado en la histórica calle de segovia, te ofrece la ...;40.413980969;-3.710593581;1ª planta;madrid
260.000 €;Piso en Valleaguado-La Cañada;/comprar/piso-valleaguado_la_canada28823-45077344777_100200/;Valleaguado-La Cañada (Coslada);3 habs.;2 baños;120 m²;Agencia inmobiliaria tecnocasa valleaguado- la cañada ¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...;40.428671737;-3.544613348;7ª planta;madrid
298.700 €;Piso en Avenida de La Coruña;/comprar/piso-las_rozas_de_madrid_centro28231-45020063928_109300/;Centro (Las Rozas de Madrid);2 habs.;1 baño;73 m²;"¡Descubre tu nuevo hogar en el corazón de las rozas!  
Este piso totalmente reformado de 73 m² construidos y 64 m² útiles te ofrec...";40.4914602;-3.8678534;;madrid
1.150.000 €;Piso en Malasaña-Universidad;/comprar/piso-universidad_malasana28004-45836163508_106700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;133 m²;"Coldwell banker unique presenta esta excepcional vivienda en malasaña. 

La zona social se distribuye en una amplia cocina diseñad...";40.4287923;-3.7024442;;madrid
319.000 €;Chalet adosado en calle de Italia;/comprar/chalet_adosado-el_caracol_altos_del_olivar28341-43429148778_500823/;El Caracol-Altos del Olivar (Valdemoro);3 habs.;3 baños;269 m²;En venta unifamiliar adosado construido en el año 2005 con una distribución en 4 plantas. La vivienda cuenta con una superficie de...;40.1824872;-3.6725602;;madrid
249.000 €;Piso en El Restón;/comprar/piso-el_reston-45057355809_100200/;El Restón (Valdemoro);4 habs.;2 baños;123 m²;"Agencia inmobiliaria de valdemoro zona reston tecnocasa estudio nuevo reston sl: 
Vende piso muy amplio de 123 m² con patio y zona...";40.1796789;-3.6855511;;madrid
305.000 €;Apartamento en calle de Cervantes;/comprar/apartamento-cortes_huertas28014-45848351000_500635/;Cortes-Huertas (Distrito Centro. Madrid Capital);1 hab.;1 baño;43 m²;Luxcasa les ofrece ideal inversionistas este bonito apartamento de 43 m² situado en la mejor zona del barrio de las letras, en la ...;40.4142681;-3.6979953;3ª planta;madrid
1.097.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-4246497040_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;Chalet 35. Casa adosada de obra nueva, de 239 m2 de superficie construida, y situada en la zona de Madrid Capital.  Está estructurada en 4 habitaciones, 3 baños completos y terraza de 89.24 m2. Aporta como extras 2 garajes.;40,4377721;-3,6202102;;madrid
179.900 €;Piso en calle de Fray José de Cerdeiriña;/comprar/piso-las_aguilas28024-45012770062_100500/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;1 baño;65 m²;Gespain parque europa vende piso en parque europa junto a estación de metro de aviación española (línea 10) y muy próximo a la ren...;40.3841325;-3.7804349;2ª planta;madrid
4.400.000 €;Chalet en Pradolargo;/comprar/chalet-somosaguas_humera_los_angeles28223-37579099071_102100/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);7 habs.;7 baños;925 m²;En una de las mejores parcelas de la exclusiva urbanización de prado largo, en pozuelo de alarcón, se encuentra esta impresionante...;40.422070434;-3.80257768;;madrid
600.000 €;Piso en Avenida de Burgos;/comprar/piso-castilla28036-45006524214_440000/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;Moderna y luminosa vivienda totalmente exterior, (en esquina o chaflán) con una superficie aproximada de 123m² y una fantástica di...;40.4800967;-3.6746864;13ª planta;madrid
260.000 €;Piso en Loranca- Nuevo Versalles-Parque Miraflores;/comprar/piso-loranca_nuevo_versalles_parque_miraflores-45895131802_100200/;Loranca- Nuevo Versalles-Parque Miraflores (Fuenlabrada);4 habs.;;145 m²;Agencia inmobiliaria tecnocasa de fuenlabrada - zona loranca - vende piso en proceso de descalificación en urbanización cerrada co...;40.2954793;-3.8349594;;madrid
470.000 €;Piso en calle de Trueba y Fernández;/comprar/piso-chamartin_hispanoamerica28016-31669807834_440000/;Hispanoamérica (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;107 m²;"Espaciosa vivienda exterior. 
Se trata de una vivienda de aproximadamente 80 m², distribuidos actualmente en un amplio salón-comed...";40.4546071;-3.6796848;1ª planta;madrid
310.000 €;Piso en Espartales;/comprar/piso-espartales28805-45910567806_100200/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);2 habs.;1 baño;114 m²;"Agencia inmobiliaria de alcalá de henares, oficina de tecnocasa, vende excelente vivienda en ciudad 10.

¡Descubre tu nuevo hogar ...";40.5095143;-3.3547889;;madrid
3.100.000 €;Chalet en Moncloa - Aravaca - La Florida -  El  Plantío;/comprar/chalet-moncloa_aravaca_el_plantio-33368139505_101800/;El Plantío (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;6 baños;1.525 m²;"1º línea de el pardo, lindando con la reserva natural en la florida - casa quemada.

Esta propiedad es una de las que tiene la cas...";40.4766804;-3.8311369;;madrid
319.999 €;Piso en calle de Lenguas;/comprar/piso-villaverde_san_andres28021-45076428427_100500/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;3 baños;202 m²;Grupo inmobiliario tizona getafe vende esta gran oportunidad! En una de las mejores zonas y con una ubicación perfecta en el distr...;40.3428244;-3.7064579;;madrid
385.000 €;Chalet adosado en calle Obispo Antonio de Acuña;/comprar/chalet_adosado-torrejon_de_la_calzada_centro_urbano-45927824647_994627/;Torrejón de la Calzada;3 habs.;2 baños;209 m²;Se vende espectacular chalet adosado en torrejón de la calzada. Con una parcela de 250 m², esta propiedad ofrece el espacio perfec...;40.1956267;-3.79857;;madrid
1.100.000 €;Casa pareada en calle Álvaro de Bazán;/comprar/casa_pareada-parque_de_boadilla-32521998993_992528/;Parque de Boadilla (Boadilla del Monte);4 habs.;4 baños;480 m²;Precioso y moderno chalet pareado ubicado en boadilla de monte, en la zona de parque boadilla (cortijo sur). Cuenta con 420 m² con...;40.42545808;-3.914875974;;madrid
1.620.000 €;Piso en Huertas-Cortes;/comprar/piso-centro_palacio28013-44234478122_106700/;Palacio (Distrito Centro. Madrid Capital);4 habs.;3 baños;191 m²;Presentamos este exclusivo piso en la mejor zona de madrid, en la calle gran vía. La vivienda cuenta con 200 m² aproximadamente, d...;40.4207259;-3.7084662;;madrid
299.900 €;Casa en Zona calle Casa Amarilla;/comprar/casa-zona_calle_casa_amarilla-34182107147_516163/;Zona Calle Casa Amarilla (Galapagar);4 habs.;2 baños;135 m²;Martinez cal propiedades, ofrece chalet adosado de 135m² construidos, situado cercano al centro de la población, en tres plantas,...;40.5760544;-3.9999571;;madrid
219.000 €;Piso en Bellas Vistas;/comprar/piso-bellas_vistas28039-45080535378_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;49 m²;Agencia inmobiliaria de madrid zona berruguete - francos rodríguez numancia estrecho pablo iglesias vende piso muy luminoso, forma...;40.4559538;-3.7080482;4ª planta;madrid
221.705 €;Piso en calle Travesía del Socorro, 19;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28701-4099669279_109700/;Casco Antiguo (San Sebastián de los Reyes);1 hab.;1 baño;85 m²;1º b. Piso en un edificio de obra nueva de 85 m² de superficie construida y ubicado en la zona de san sebastián de los reyes, encl...;40.5497953;-3.6264315;;madrid
1.220.000 €;Piso en Argüelles;/comprar/piso-moncloa_aravaca_arguelles28008-39174783887_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;4 baños;214 m²;"¡Viva con estilo en el corazón de madrid!
Este magnífico piso de 214m² en paseo del pintor rosales ofrece una oportunidad única pa...";40.428867143;-3.721683023;;madrid
298.000 €;Piso en San Pascual;/comprar/piso-ciudad_lineal_san_pascual-35009503547_105100/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;99 m²;"Se vende la nuda propiedad "" de este inmueble situado en el distrito de ciudad lineal, junto a la av. De badajoz y  la c/ arturo ...";40.4431029;-3.6523856;7ª planta;madrid
169.900 €;Piso en calle de Fernando VI;/comprar/piso-guadarrama_centro_urbano-44173641836_101800/;Guadarrama;3 habs.;1 baño;80 m²;"Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares guadarrama:
En venta: espectacular piso en pleno casco urbano, ...";40.6725537;-4.0872744;;madrid
340.000 €;Ático en Zona Noreste;/comprar/atico-zona_noreste-44175088875_100200/;Zona Noreste (Torrejón de Ardoz);;;160 m²;Agencia inmobiliaria de torrejón de ardoz zona - plaza habana - torre pista - orbasa - barrio verde, perteneciente al grupo tecnoc...;40.4649;-3.47376;;madrid
150.000 €;Piso en calle del Asperón;/comprar/piso-la_cabrera_centro_urbano-45866275842_100500/;La Cabrera;3 habs.;2 baños;75 m²;"Brem global inmobiliaria presenta amplio y luminoso dúplex en la cabrera con 75 m².

La vivienda consta en la planta baja de un am...";40.8651833;-3.6150796;1ª planta;madrid
480.000 €;Piso en calle de la Fuente de Lima;/comprar/piso-las_aguilas28024-42567106632_100500/;Las Águilas (Distrito Latina. Madrid Capital);4 habs.;2 baños;156 m²;"Magnífica vivienda ubicada en urbanización cerrada.
24 años de antigüedad. Vivienda seminueva.
 
 Ubicado en urbanización cerrada,...";40.382788014;-3.781746;4ª planta;madrid
370.000 €;Piso en Barrio del Retiro.;/comprar/piso-ibiza28009-5084401645_109100/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;51 m²;Donpiso retiro vende en exclusividad, piso completamente reformado con excelentes calidades. Muy bien ubicado en plena calle narva...;40.4195996;-3.6759491;1ª planta;madrid
649.900 €;Casa unifamiliar en calle de Ramal del Valle;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349399455;-4.062634798;;madrid
195.000 €;Piso en Las Águilas;/comprar/piso-las_aguilas28044-44204911877_100200/;Las Águilas (Distrito Latina. Madrid Capital);;1 baño;79 m²;"Tecnocasa estudio san ignacio 4 vientos & kirón servicios financieros venden piso' tlfn: 91 509 53 80
Agencia inmobiliaria de madr...";40.37943;-3.7772481;;madrid
414.400 €;Casa adosada en calle de Fernando III, 20;/comprar/casa_adosada-espartales28806-38338807990_109700/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;3 baños;161 m²;Casa adosada de obra nueva, de 161 m² de superficie construida, y ubicada en la zona de alcalá de henares.  Está distribuida en 3 ...;40.51444352276112;-3.360443115234375;;madrid
315.000 €;Piso en Centro;/comprar/piso-rivas_vaciamadrid_centro28521-45850590719_100200/;Centro (Rivas-Vaciamadrid);3 habs.;2 baños;183 m²;Agencia inmobiliaria tecnocasa rivas vaciamadrid 'agencia inmobiliaria tecnocasa rivas futura - av pablo iglesias 81. Vende/ alqui...;40.3525919;-3.5323917;1ª planta;madrid
