precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
369.000€;Piso en Venta en Arrigorriaga;https://rd.clk.thribee.com/id.z190ZLrqV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22279trovit-web-86bb757b58-794tb6681860615d60/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.13/cookieid.102011266818605f24742.43862267/pos.21/;48480, Arrigorriaga, Provincia de Bizkaia;3  habitaciones;2  baños;100  m²;Inmobiliaria ATRIVM en exclusiva. Impecable piso de capricho de 90 m2, con camarote 40 m2 bajo cubierta, ubicado en la zona de makua...;Hace +30 días;Indomio;Bizkaia
225.000€;Piso en Venta en Ortuella;https://rd.clk.thribee.com/id.dr610j8g1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22279trovit-web-86bb757b58-794tb6681860615d60/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.13/cookieid.102011266818605f24742.43862267/pos.22/;Ortuella, Provincia de Bizkaia;2  habitaciones;1  baños;62  m²;Precioso piso de aproximadamente 62 m2 en la zona de urioste. Cuenta con 2 habitaciones amplias, cocina equipada, bano y equipado y sala. El...;Hace +1 año;Indomio;Bizkaia
120.000€;Piso en Venta en Ortuella;https://rd.clk.thribee.com/id.t1b41p1H1EY14/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22279trovit-web-86bb757b58-794tb6681860615d60/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.13/cookieid.102011266818605f24742.43862267/pos.23/;48530, Ortuella, Provincia de Bizkaia;2  habitaciones;1  baños;61  m²;Se vende piso en exclusiva en el centro de ortuella en la zona de las escaleras mecanicas. Piso de 61 m. Aproximadamente, consta de: 2...;Hace 6 días;Indomio;Bizkaia
240.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.goi1Sfs1C1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22279trovit-web-86bb757b58-794tb6681860615d60/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.13/cookieid.102011266818605f24742.43862267/pos.24/;Ermua, Provincia de Bizkaia;2  habitaciones;2  baños;78  m²;Piso en Venta. Zona Zearkale, Ermua ¡Descubre tu nuevo hogar en una zona llana! Este magnífico piso, completamente amueblado, ofrece una...;Hace 27 días;Indomio;Bizkaia
223.300€;Piso en Venta en Abadiño;https://rd.clk.thribee.com/id.vn1b18181U1j1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.22279trovit-web-86bb757b58-794tb6681860615d60/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.13/cookieid.102011266818605f24742.43862267/pos.25/;48220, Abadiño, Provincia de Bizkaia;3  habitaciones;2  baños;78  m²;Ultimas viviendas. No pierdas la oportunidad. Estrena piso y ponlo a tu gusto. Son 78 m2 útiles de vivienda, con una cómoda distribución en un...;Hace +30 días;Indomio;Bizkaia
330.000€;Piso en Venta en Portugalete;https://rd.clk.thribee.com/id.uI0vY1Xt1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.1/;Portugalete, Provincia de Bizkaia;4  habitaciones;2  baños;110  m²;Te gustaria vivir en el centro de Portugalete, esta es tu oportunidad. Precioso piso de 110m2, reformado. El piso se distribuye en: Cocina...;Hace +1 año;Indomio;Bizkaia
295.000€;Piso en Venta en Ortuella;https://rd.clk.thribee.com/id.y1t1dbjMt1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.2/;Ortuella, Provincia de Bizkaia;3  habitaciones;2  baños;90  m²;Precioso piso de unos 90 m2 mas 15 m2 de terraza en una de las mejores zonas de Ortuella. Cerca de todos los comercios, zonas infantiles...;Hace +1 año;Indomio;Bizkaia
645.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.1v1E1v38S1n1Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.3/;Bilbao, Provincia de Bizkaia;4  habitaciones;3  baños;150  m²;Magnífico piso con maravillosas vistas en Begoña Presentamos un piso de los de toda la vida. En un edificio emblemático y con unas vistas...;Hace +30 días;Indomio;Bizkaia
250.000€;Piso en Venta en Getxo;https://rd.clk.thribee.com/id.UK1Y18T17Vv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.4/;48930, Areeta, Getxo, Provincia de Bizkaia;3  habitaciones;1  baños;74  m²;Piso en Gobelaurre de 74 m2 construidos para actualizar. Distribuido en hall de entrada, 3 dormitorios, cocina equipada, cuarto de baño y...;Hace +30 días;Indomio;Bizkaia
225.500€;Piso en Venta en Abadiño;https://rd.clk.thribee.com/id.59sT14I1Q1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.5/;48220, Abadiño, Provincia de Bizkaia;3  habitaciones;2  baños;77  m²;Ultimas viviendas. No pierdas la oportunidad. Estrena piso y ponlo a tu gusto. Son 78 m2 útiles de vivienda, con una cómoda distribución en un...;Hace +30 días;Indomio;Bizkaia
117.000€;Piso en Venta en Basauri;https://rd.clk.thribee.com/id.jH1B1okQMQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.6/;Basauri, Provincia de Bizkaia;2  habitaciones;1  baños;50  m²;Inmobiliaria Meategi en colaboración con Localia vende piso en Basauri. Este piso con una superficie de unos 55 m2, se distribuye en: dos...;Hace +30 días;Indomio;Bizkaia
144.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.e1Z1o_1d41v1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.7/;Ermua, Provincia de Bizkaia;2  habitaciones;-;61  m²;Piso Alto y Luminoso en Venta en Ermua. Zona Avda. Gipuzkoa Se vende un encantador piso alto y luminoso ubicado en la zona de Avenida Gipuzkoa...;Hace 20 días;Indomio;Bizkaia
115.000€;Piso en Venta en Sestao;https://rd.clk.thribee.com/id.bH1gur1Kf1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.8/;Sestao, Provincia de Bizkaia;2  habitaciones;-;75  m²;Piso alegre lleno de luz en Sestao Nos encontramos con un piso con una magnífica orientación en Sestao. La luz inunda cada rincón de la casa...;Hace +30 días;Indomio;Bizkaia
1.250.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.f1r1bjD1Z1vl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.9/;Indautxu, Bilbao, Provincia de Bizkaia;4  habitaciones;3  baños;197  m²;Exclusivo Piso amplio y exterior en la zona de Gran Vía Junto a Moyua Atehome vende: Este amplio y luminoso piso de 4 habitaciones y 3 baños...;Hace +30 días;Indomio;Bizkaia
665.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.l1A1Rc1gpOq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.10/;48008, Abando, Bilbao, Provincia de Bizkaia;5  habitaciones;3  baños;190  m²;Este maravilloso y alto piso se encuentra en Abando, uno de los barrios más demandados y privilegiados de la ciudad. Con una superficie de...;Hace +30 días;Indomio;Bizkaia
250.000€;Piso en Venta en Santutxu - Basarrate;https://rd.clk.thribee.com/id.1RutJ1X181G1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.11/;48006, Begoña, Bilbao, Provincia de Bizkaia;3  habitaciones;1  baños;88  m²;Llámanos y visita esta vivienda. Piso de 88 m² en bilbao, provincia de bizkaia. Esta vivienda, por su amplitud, satisface las necesidades de...;Hace 24 días;Fotocasa;Bizkaia
120.000€;Piso en Venta en Berriz;https://rd.clk.thribee.com/id.1YM7o141oL1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.12/;48240, Berriz, Provincia de Bizkaia;2  habitaciones;1  baños;74  m²;¡No puedes perder la oportunidad de descubrir este maravilloso piso que etxelan inmobiliaria tiene a la venta! Con dos balcones hermosos y una...;Hace +30 días;Fotocasa;Bizkaia
185.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.1kh1A1d1EWs1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.13/;48901, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;69  m²;Llámanos y visita esta vivienda. Piso de 69 m² en pleno centro de barakaldo, bilbao, provincia de bizkaia. Ideal para familias e inversores...;Hace 8 días;Fotocasa;Bizkaia
250.000€;Piso en Venta en Zabala;https://rd.clk.thribee.com/id.w8H1My1Ihs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.14/;48003, Bilbao, Provincia de Bizkaia;4  habitaciones;1  baños;85  m²;Llámanos y visita esta vivienda. Piso de 85 m² en arrigorriaga, provincia de bizkaia. La amplitud de esta vivienda proporciona a una familia...;Hace 24 días;Fotocasa;Bizkaia
225.000€;Piso en Venta en Elorrio;https://rd.clk.thribee.com/id.1I1IW1o1GI1G1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.15/;48230, Elorrio, Provincia de Bizkaia;4  habitaciones;2  baños;130  m²;Piso de segunda mano, de 129.72 m2, en planta planta 3ª, exterior con 4 habitaciones y 2 baños. Con salón, cocina amueblada, 4 habitaciones, 1...;Hace +30 días;Fotocasa;Bizkaia
289.000€;Piso en Venta en Cruces;https://rd.clk.thribee.com/id.y1o1RDuL1TG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.16/;48903, Barakaldo, Provincia de Bizkaia;3  habitaciones;2  baños;102  m²;Inmobiliaria bizkaia les presenta: ¡no pierdas la oportunidad de adquirir este encantador piso en venta! Ubicado en una zona residencial con...;Hace +30 días;Fotocasa;Bizkaia
240.000€;Piso en Venta en Sopelana;https://rd.clk.thribee.com/id.L161T1qQ1s1f1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.17/;48600, Sopelana, Provincia de Bizkaia;3  habitaciones;1  baños;75  m²;Este piso de aproximadamente 80 metros cuadrados ofrece una experiencia de vida excepcional en el corazón de sopela, uno de los pueblos más...;Hace +30 días;Fotocasa;Bizkaia
255.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.1Q1sO1_1D3l1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.18/;48260, Ermua, Provincia de Bizkaia;3  habitaciones;2  baños;113  m²;Espectacular vivienda en edificio de 8 alturas con garaje y camarote incluidos en el precio. Este piso se encuentra en gipuzkoa hiribidea...;Hace +30 días;Fotocasa;Bizkaia
255.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.1Z9Sf-10M-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.19/;48260, Ermua, Provincia de Bizkaia;3  habitaciones;2  baños;124  m²;Espectacular vivienda en edificio de 8 alturas con garaje y camarote incluidos en el precio. Este piso se encuentra en gipuzkoa hiribidea...;Hace +30 días;Fotocasa;Bizkaia
285.000€;Piso en Venta en Lasesarre;https://rd.clk.thribee.com/id.1aS17o1RR1Y1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.20/;48901, Lasesarre, Barakaldo, Provincia de Bizkaia;3  habitaciones;1  baños;90  m²;...construido por la constructora ´viviendas de bizkaia´, se encuentra a solo 200 metros de la emblemática herriko plaza, con un ascensor a...;Hace 7 días;Fotocasa;Bizkaia
324.000€;Piso en Venta en Abanto y Ciérvana-Abanto Zierbena;https://rd.clk.thribee.com/id.EH6_151x1t1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.21/;48500, Abanto y Ciérvana-Abanto Zierbena, Provincia de Bizkaia;3  habitaciones;2  baños;108  m²;Nmobiliaria bizkaia vende espectacular piso en sanfuentes en una de las edificaciones mas recientes. Con fácil acceso, y en un entorno muy...;Hace 16 días;Fotocasa;Bizkaia
144.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.M1OR1C111GN11/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.22/;48260, Ermua, Provincia de Bizkaia;2  habitaciones;1  baños;62  m²;Este piso se encuentra en gipuzkoa hiribidea, ermua, bizkaia, en la planta 7. Es un piso soleado, construido en el año 1963, que tiene 62 m2 y...;Hace +30 días;Fotocasa;Bizkaia
139.000€;Piso en Venta en Alonsotegi;https://rd.clk.thribee.com/id.Wn1a1GW1s1O1L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.23/;48810, Alonsotegi, Provincia de Bizkaia;2  habitaciones;1  baños;80  m²;139.000€ piso en nuestra señora de la guía, alonsotegui bizkaia a 15 minutos de bilbao centro en coche y a un paso de zaramillo, estupendo...;Hace 27 días;Fotocasa;Bizkaia
255.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.h1S1BdN15j9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.24/;48260, Ermua, Provincia de Bizkaia;3  habitaciones;2  baños;120  m²;Espectacular vivienda en edificio de 8 alturas con garaje y camarote incluidos en el precio. Este piso se encuentra en gipuzkoa hiribidea...;Hace +30 días;Fotocasa;Bizkaia
135.000€;Piso en Venta en Centro;https://rd.clk.thribee.com/id.s1l1U1z1t1OY1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.12098trovit-web-86bb757b58-qv4nc668186086615a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.14/cookieid.10211536681860853ce37.50646784/pos.25/;48901, Barakaldo, Provincia de Bizkaia;2  habitaciones;1  baños;70  m²;Inmobiliaria bizkaia les presenta: ¡estupendo piso exterior! Zona privilegiada que ofrece todo tipo de servicios, comercios, ambulatorios...;Hace +30 días;Fotocasa;Bizkaia
89.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.1x1Ai7L1Nq1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.1/;48260, Ermua, Provincia de Bizkaia;2  habitaciones;1  baños;57  m²;...piso se encuentra en okinzuri, 48260, ermua, bizkaia, en la planta bajo. Es un piso, construido en el año 1966, que tiene 57 m2 de los cuales...;Hace +30 días;Fotocasa;Bizkaia
647.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.01jc91i1m1IL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.2/;48008, Abando, Bilbao, Provincia de Bizkaia;5  habitaciones;3  baños;172  m²;Bienvenidos a este espectacular piso en venta en la Alameda de Urquijo! Este inmueble cuenta con 190 metros cuadrados construidos y 172 metros...;Hace +30 días;Indomio;Bizkaia
150.000€;Piso en Venta en Durango;https://rd.clk.thribee.com/id.15bK1v1H1Puc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.3/;48200, Durango, Provincia de Bizkaia;2  habitaciones;1  baños;53  m²;Piso totalmente reformado. Centrico. Entrar a vivir...;Hace +30 días;Indomio;Bizkaia
268.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.196E1b1uby6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.4/;48010, Abando, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;71  m²;SE VENDE PISO EXTERIOR EN LA PLAZA ZABALBURU La vivienda tiene una superficie de 71 m2, distribuidos en sala, 2 dormitorios, cocina equipada y...;Hace +1 año;Indomio;Bizkaia
425.000€;Piso en Venta en Amorebieta-Etxano;https://rd.clk.thribee.com/id.1AM1Ae-1A1I1H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.5/;48340, Amorebieta-Etxano, Provincia de Bizkaia;3  habitaciones;2  baños;120  m²;Precioso piso, con buena ubicación, vivienda totalmente equipada, con sol todo el día, vistas despejadas, piscina, cancha de tenis, padel...;Hace +1 año;Indomio;Bizkaia
135.000€;Piso en Venta en Ermua;https://rd.clk.thribee.com/id.101G4X1H1Y1Hu/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.6/;Ermua, Provincia de Bizkaia;2  habitaciones;-;69  m²;Zona Ongarai. Piso recientemente renovado con una reforma muy actual en zona tranquila y soleada. Consta de dos habitaciones hermosas, salón...;Hace 27 días;Indomio;Bizkaia
100.000€;Piso en Venta en Zaldibar;https://rd.clk.thribee.com/id.14Q1J-el31p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.7/;48250, Zaldibar, Provincia de Bizkaia;2  habitaciones;1  baños;60  m²;Piso en Zaldibar con ascensor en el centro de Zaldibar. Necesita reforma, es la oprtunidad de ponerlo a tu gusto. 60 m2, 2 habitaciones...;Hace +30 días;Indomio;Bizkaia
164.000€;Piso en Venta en Zaldibar;https://rd.clk.thribee.com/id.16rd1xshGH/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.8/;48250, Zaldibar, Provincia de Bizkaia;3  habitaciones;1  baños;85  m²;Piso para entrar a vivir. 3 hab. Cocina con salida a balcon, salon y baño (con hidromasaje)...;Hace +30 días;Indomio;Bizkaia
148.000€;Piso en Venta en Durango;https://rd.clk.thribee.com/id.1Dw2YchS1g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.9/;48200, Durango, Provincia de Bizkaia;2  habitaciones;1  baños;60  m²;...en la calle Antso Estegiz, Durango. Con dos habitaciones, un baño funcional, una amplia cocina y un salón luminoso, este sexto piso ofrece co...;Hace +30 días;Indomio;Bizkaia
320.000€;Piso en Venta en Santurtzi;https://rd.clk.thribee.com/id.1--i1OF1pB1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.10/;48980, Santurtzi, Provincia de Bizkaia;4  habitaciones;2  baños;123  m²;...ubicada en la zona de Itsasalde. Este espacioso piso cuenta con 4 amplias habitaciones, perfectas para toda la familia. Además, podrás disfrut...;Hace +30 días;Indomio;Bizkaia
144.500€;Piso en Venta en Basauri;https://rd.clk.thribee.com/id.11e1L1f121451f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.11/;48970, Basauri, Provincia de Bizkaia;3  habitaciones;1  baños;99  m²;Piso en Basauri zona Basauri. Urbi, 99 m. de superficie, 3 habitaciones dobles, un baño, propiedad de origen, cocina sólo muebles, carpinteria...;Hace +30 días;Indomio;Bizkaia
319.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.13130YBgH1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.12/;48009, Abando, Bilbao, Provincia de Bizkaia;2  habitaciones;1  baños;59  m²;Inmobiliaria zárate ofrece a la venta piso en bilbao. Situado en la zona de Abando-Ibarra, cercano a la torre Iberdrola, Guggenheim y...;Hace +30 días;Indomio;Bizkaia
430.000€;Piso en Venta en Bilbao;https://rd.clk.thribee.com/id.151bswn1T3g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.13/;48014, Deusto, Bilbao, Provincia de Bizkaia;3  habitaciones;2  baños;80  m²;Presentamos este espectacular piso de 80m², alto, exterior y completamente reformado. La vivienda cuenta con un amplio salón comedor y...;Hace +30 días;Indomio;Bizkaia
246.000€;Piso en Venta en Basauri;https://rd.clk.thribee.com/id.1D1p1cv1I3p10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.14/;48970, Basauri, Provincia de Bizkaia;3  habitaciones;2  baños;75  m²;...integramente con ascensor cota cero, junto a metro salida bisasoa (burros). El piso cuenta con TRES dormitorios, DOS baños, salón comedo...;Hace +30 días;Indomio;Bizkaia
275.000€;Piso en Venta en Urduliz;https://rd.clk.thribee.com/id.181B1B13zc1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.23429trovit-web-86bb757b58-p4h9m6681860bb166c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20bizkaia/type.1/page.15/cookieid.10211566681860b988992.66734476/pos.15/;48610, Urduliz, Provincia de Bizkaia;2  habitaciones;2  baños;81  m²;Oportunidad! Ofrecemos en exclusiva bonito piso ubicado en el centro de Urduliz, es una zona recien urbanizada con bidegorris, rampas de...;Hace +30 días;Indomio;Bizkaia
