precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
319.900 €;;/comprar/piso-zona_bulevar-44176003469_100200/;Zona Bulevar (Arroyomolinos);3 habs.;2 baños;158 m²;Agencia inmobiliaria en arroyomolinos inmobiliaria tecnocasa arroyomolinos vende espectacular piso en una de las mejores zonas de ...;40.2905201;-3.9151023;;madrid
625.000 €;;/comprar/casa_adosada-villaviciosa_de_odon_centro-45007107546_100200/;Centro (Villaviciosa de Odón);5 habs.;3 baños;260 m²;"Consulta nuestras hipotecas desde el 1,60% para que tu compra sea mas barata!
Tecnocasa villaviciosa de odon vende en exclusiva pa...";40.363763827;-3.909391823;;madrid
250.000 €;;/comprar/chalet-zona_calle_casa_amarilla28260-44205318723_104700/;Zona Calle Casa Amarilla (Galapagar);3 habs.;;73 m²;"Redpiso galapagar les ofrece en exclusiva este chalet  de 73m².

El inmueble cuenta con una distribución en 3 alturas:
 
 - planta...";40.5799727;-3.999918;;madrid
740.000 €;;/comprar/piso-castilla28036-44185490577_100500/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;"¡¡¡¡¡¡¡  Sin honorarios al comprador!!!!!!!!!
Paga sólo por lo que compras.
Luz, espacio, localización y tranquilidad.
Un piso lum...";40.4671458;-3.6832527;7ª planta;madrid
229.000 €;;/comprar/piso-majadahonda_casco_antiguo28220-41743521354_100200/;Casco Antiguo (Majadahonda);3 habs.;;113 m²;"Agencia inmobiliaria de majadahonda zona centro, parque colón tecnocasa estudio majadahonda centro 2014, s.l
En venta: ¡Increíble ...";40.4701712;-3.8719002;;madrid
440.000 €;Casa en calle Valle del Cabriel;/comprar/casa-zona_suroeste-31752520230_109700/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;153 m²;Casa de obra nueva, de 153 m2 de superficie construida, y ubicada en la zona de Torrejón de Ardoz.  Está distribuida en 3 habitaciones y 3 baños .;40,442968742;-3,464236112;;madrid
329.500 €;;/comprar/piso-los_berrocales28031-4425541774_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;85 m²;Piso en una finca de obra nueva de 85 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto en 2 ha...;40.393904724;-3.58149909;;madrid
545.000 €;Piso en calle del Oro,  s/n;/comprar/piso-somosaguas_humera_los_angeles28223-4637195110_109700/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);2 habs.;2 baños;112 m²;Bajo c. Piso en un inmueble de obra nueva de 112 m² de superficie construida y situado en la zona de pozuelo de alarcón, acomodado...;40.429594436;-3.785859637;Bajo;madrid
428.000 €;Piso en calle de la Infanta Mercedes, 91;/comprar/piso-castillejos28020-3505378365_109700/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;58 m²;Bajo a. V07.1. Piso en un edificio de obra nueva de 58 m² de superficie útil y ubicado en la zona de madrid capital, enclavado en ...;40.4624735;-3.6946876;Bajo;madrid
1.800.000 €;Casa pareada en Ronda de Sobradiel, 29;/comprar/casa_pareada-piovera28043-37502450335_100500/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;5 baños;276 m²;"Diza consultores les presenta un espectacular chalet pareado en conde orgaz. 

La vivienda fue construida en 1990 con muy buenas c...";40.4523;-3.63913;;madrid
175.000 €;;/comprar/piso-san_blas_canillejas28022-32515011392_100200/;Canillejas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;53 m²;"Agencia inmobiliaria de madrid zona san blas - canillejas oficina tecnocasa:
En venta: c/calle angel de la guarda: piso para entra...";40.4449216;-3.6159655;;madrid
189.000 €;;/comprar/piso-butarque28021-43394831398_100200/;Butarque (Distrito Villaverde. Madrid Capital);3 habs.;2 baños;80 m²;La vivienda se encuentra en una segunda planta. Se distribuye en entrada, dando paso por un recibidor al primer dormitorio y al s...;40.353298;-3.681515;2ª planta;madrid
156.000 €;;/comprar/piso-naranjo_la_serna28942-45069596374_103800/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;Piso  en estación, con 89 m² construidos, 71 m² útiles, 3 dormitorios, 1 baños, buen estado, planta 4. Vivienda financiada al 100%...;40.300433747;-3.811189963;4ª planta;madrid
4.200.000 €;;/comprar/chalet-ciudad_universitaria28035-21696890754_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;8 baños;2.000 m²;"^**^ la mansion versace en madrid . Amor a primera vista… existe y la tenemos!! ^**^ a 20 minutos de madrid en zona noroeste
Lo qu...";40.4703744;-3.7339119;;madrid
285.000 €;Piso en calle de Pedro Colmenar, 3;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28703-3913657122_109700/;Casco Antiguo (San Sebastián de los Reyes);2 habs.;2 baños;85 m²;P7 1ºa. Piso en un inmueble de obra nueva de 85 m² de superficie construida y situado en la zona de san sebastián de los reyes, ac...;40.5461389;-3.6262027;1ª planta;madrid
420.000 €;;/comprar/piso-zona_carretera_del_plantio28221-45867611054_100500/;Zona Carretera del Plantío (Majadahonda);3 habs.;2 baños;86 m²;Biba home te ofrece en exclusiva este maravilloso piso, para reformar y personalizar a tu gusto, ubicado en una de las urbanizacio...;40.4735137;-3.840652;3ª planta;madrid
235.000 €;;/comprar/piso-mostoles_centro28937-43425529220_103800/;Centro (Móstoles);2 habs.;1 baño;80 m²;Piso  en villafontana- estoril, con 80 m² construidos, 2 dormitorios, 1 baños, buen estado, exterior, planta 1, 2 armarios, 20 m² ...;40.3236023;-3.8575448;1ª planta;madrid
169.900 €;;/comprar/piso-daganzo_de_arriba_centro_urbano-45886635730_100200/;Daganzo de Arriba;3 habs.;1 baño;79 m²;"Agencia inmobiliaria de daganzo de arriba vende excelente piso con terraza.
El piso se encuentra situado en una de las zonas mejor...";40.5444217;-3.4603344;3ª planta;madrid
255.000 €;;/comprar/piso-ensanche_espartales_ensanche28806-37542622797_100200/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;2 baños;92 m²;"Agencia inmobiliaria de alcalá de henares, oficina de tecnocasa zona ensanche - nogales vende excelente vivienda en el ensanche.

...";40.500271;-3.365939;2ª planta;madrid
449.000 €;;/comprar/piso-vinas_viejas-44239700012_100200/;Viñas Viejas (Boadilla del Monte);2 habs.;;140 m²;Agencia inmobiliaria tecnocasa boadilla sector b ofrece en exclusiva esta propiedad para que usted compre con seguridad, sin otros...;40.416875656;-3.897320414;2ª planta;madrid
196.000 €;;/comprar/piso-valleaguado_la_canada28823-45023752018_100200/;Valleaguado-La Cañada (Coslada);2 habs.;1 baño;90 m²;"Agencia inmobiliaria tecnocasa valleaguado- la cañada
¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...";40.4303351;-3.5403841;;madrid
169.000 €;;/comprar/estudio-hortaleza_canillas28043-41706200652_100500/;Canillas (Distrito Hortaleza. Madrid Capital);;1 baño;39 m²;"Vohome propiedades vende en exclusiva estudio en calle mota del cuervo ""villarrosa""

Estudio con reforma integral en 2022, cuenta ...";40.4642761;-3.6336259;;madrid
169.000 €;;/comprar/piso-villaverde_los_rosales28021-45088412079_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);3 habs.;;74 m²;"Tecnocasa agencia inmobiliaria
Agencia inmobiliaria de madrid, zona villaverde bajo – los rosales.
En venta: amplio piso para entr...";40.3510924;-3.689598;3ª planta;madrid
339.000 €;;/comprar/piso-casarrubuelos_centro_urbano-45012202394_995801/;Casarrubuelos;4 habs.;3 baños;227 m²;"¡Se vende!

Vivienda en casarrubuelos 227 m² construidos en tres plantas y parcela de 254 m²

Planta baja:

Cocina amueblada(horno...";40.1706617;-3.8296704;Bajo;madrid
3.100.000 €;;/comprar/piso-jeronimos28014-43361379374_100500/;Jerónimos (Distrito Retiro. Madrid Capital);3 habs.;3 baños;275 m²;Cotarent tiene al placer a ofrecer a la venta un piso impresionante de tres dormitorios, totalmente reformado, luminoso, lujoso, d...;40.4126171;-3.6895424;1ª planta;madrid
340.000 €;;/comprar/piso-moncloa_aravaca_aravaca28023-40859536095_100200/;Aravaca (Distrito Moncloa-Aravaca. Madrid Capital);3 habs.;2 baños;79 m²;"Agencia inmobiliaria de madrid zona aravaca - valdemarin tecnocasa estudio aravaca sl
Piso duplex en venta:
Estupendo duplex en pl...";40.4585039;-3.7802767;2ª planta;madrid
749.000 €;;/comprar/chalet-rivas_vaciamadrid_centro28521-39203886492_100500/;Centro (Rivas-Vaciamadrid);4 habs.;3 baños;415 m²;¿Buscas el hogar de tus sueños en una ubicación privilegiada? Descubre este exclusivo chalet de 415 m² en 4 plantas con parcela de...;40.3520692;-3.5252698;;madrid
850.000 €;;/comprar/casa_adosada-mirasierra_arroyo_del_fresno28049-30883291425_100200/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;236 m²;"Agencia inmobiliaria de madrid - zona montecarmelo - las tablas - sanchinarro - oficina tecnocasa.
En venta: chalet adosado en la ...";40.5015619;-3.7018442;;madrid
381.875 €;;/comprar/piso-leganes_centro28911-44218051701_100200/;Centro (Leganés);3 habs.;;159 m²;"'promoción de 13 viviendas de obra nueva en edificio residencial con dos plazas de garaje y trastero en el centro de leganés.
Vivi...";40.3263732;-3.7657862;;madrid
300.000 €;;/comprar/piso-chamartin_ciudad_jardin28002-44209835561_100200/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);;1 baño;70 m²;"Agencia inmobiliaria de madrid zona prosperidad – alfonso xiii oficina tecnocasa alquila loft en la calle javier ferrero.

Estupen...";40.4486385;-3.6698622;;madrid
725.000 €;;/comprar/chalet_pareado-colmenar_viejo_centro-43342060894_501223/;Centro (Colmenar Viejo);5 habs.;3 baños;365 m²;"Cruzasociados vende

Exclusivo chalet pareado de esquina en zona del cerrillo. Inmueble construido con calidades superiores, muy a...";40.6616967;-3.7657386;;madrid
190.000 €;;/comprar/piso-pinar_del_rey28033-45027887346_100200/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;83 m²;"¡Oportunidad única en el corazón de la ciudad!

Piso en venta - ideal para reformar

Te presentamos este maravilloso piso de 3 do...";40.4739041;-3.6470785;;madrid
298.000 €;;/comprar/piso-ciudad_lineal_san_pascual-35009503547_105100/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;99 m²;"Se vende la nuda propiedad "" de este inmueble situado en el distrito de ciudad lineal, junto a la av. De badajoz y  la c/ arturo ...";40.4431029;-3.6523856;7ª planta;madrid
730.000 €;;/comprar/piso-universidad_malasana28004-42502513351_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;105 m²;"Presentamos una vivienda exterior completamente renovada, que destaca por sus balcones con vistas a la calle.

Con 105 m² construi...";40.4264688;-3.7061069;1ª planta;madrid
145.000 €;;/comprar/piso-miraflores_de_la_sierra_centro_urbano-45053544248_101000/;Miraflores de La Sierra;2 habs.;1 baño;91 m²;"No cobramos honorarios al comprador- total transparencia. -alfa sierra norte pone a la venta estupendo piso . 
Muy bien situado en...";40.814090625;-3.763690087;;madrid
219.000 €;;/comprar/piso-alcobendas_centro28100-40872146059_100200/;Centro (Alcobendas);3 habs.;1 baño;72 m²;"Tecnocasa alcobendas- oficina tecnocasa
-tecnocasa vende-
Vivienda en excelente estado en calle de nemesio de castro, totalmente e...";40.5428877;-3.6387999;;madrid
369.900 €;Piso en calle Berrocales IX,  461;/comprar/piso-los_berrocales28031-4510709962_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;99 m²;P2-1ºB. Vivienda de 3 dormitorios en Planta Primera, 99m² construidos, 75,50m² útiles y terraza 4,6m². Con precio de 369.900€ más (10%IVA), 2 plazas de garaje y 1 trastero incluido en el precio.;40,393904724;-3,58149909;;madrid
650.000 €;;/comprar/piso-chamartin_el_viso28002-42578565565_100200/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;1 baño;100 m²;Agencia inmobiliaria de madrid - zona chamartín - principe de vergara, el viso - zona auditorio - tecnocasa - vende - calle duque ...;40.4174018;-3.6997167;;madrid
295.000 €;;/comprar/casa_adosada-fontenebro_altavista-44224838185_100200/;Fontenebro-Altavista (Collado Villalba);4 habs.;2 baños;181 m²;¡Posibilidad de financiación al 100% de su préstamo hipotecario! Agencia inmobiliaria de collado villalba - zona villalba pueblo v...;40.645668378;-3.979455914;;madrid
129.900 €;;/comprar/piso-el_val_barrio28804-34244722460_100200/;El Val (Distrito El Val. Alcalá de Henares);2 habs.;;61 m²;"Agencia inmobiliaria de alcalá de henares barrio juan de austria - el val: en venta piso reformado en calle segovia:
Se vende piso...";40.4845233;-3.3516624;1ª planta;madrid
1.500.000 €;;/comprar/casa-navalafuente_centro_urbano-34240541345_501235/;Navalafuente;4 habs.;4 baños;463 m²;"Brem global inmobiliaria presenta villa de lujo sin comisión de compra en navalafuente, municipio situado a unos 55 km de madrid.
...";40.824257649;-3.674016671;;madrid
156.000 €;;/comprar/piso-leganes_centro28911-42585662084_106000/;Centro (Leganés);2 habs.;1 baño;56 m²;"Coqueto piso en venta en leganés centro, con ubicación privilegiada junto a la iglesia el salvador. 

Esta entreplanta ha sido com...";40.325292432;-3.765428821;Bajo;madrid
259.000 €;;/comprar/piso-latina_aluche28047-45099943365_100200/;Aluche (Distrito Latina. Madrid Capital);;;78 m²;"Agencia inmobiliaria de madrid - zona aluche - camarena - pto chico - oficina tecnocasa de madrid

Urbanizacion san bruno 'finca p...";40.3953448;-3.7571917;5ª planta;madrid
1.199.000 €;;/comprar/piso-universidad_malasana28004-40835852879_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;125 m²;Este piso se encuentra en calle de manuela malasaña , 28004, madrid, madrid, situado en el distrito de centro , en la planta 2. Es...;40.4285682;-3.7034983;2ª planta;madrid
792.000 €;Piso en calle de Arturo Soria, 330;/comprar/piso-costillares-42507637760_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);4 habs.;3 baños;160 m²;Se vende maravilloso piso en madrid zona costillares, 140 m. De superficie, 4 habitaciones, 3 baños, propiedad de origen, orientac...;40.4803;-3.66656;6ª planta;madrid
145.000 €;;/comprar/estudio-lucero28047-45097162606_104700/;Lucero (Distrito Latina. Madrid Capital);;;33 m²;Tenemos a la venta este fabuloso estudio en la calle chisperos. Situado en la 1ª planta de un edificio seminuevo con ascensor, los...;40.4037003;-3.7314341;;madrid
109.999 €;;/comprar/piso-foso_moreras_agfa-44180909323_100200/;Foso-Moreras-AGFA (Aranjuez);1 hab.;1 baño;52 m²;"Agencia inmobiliaria de madrid-aranjuez -el mirador-agfa-nuevo aranjuez tecnocasa desarrollo aranjuez la riviera 2023 s.l
Piso: p...";40.0372635;-3.5960928;1ª planta;madrid
6.200.000 €;;/comprar/chalet-la_moraleja_distrito28109-32508925220_102100/;La Moraleja (La Moraleja);7 habs.;8 baños;1.000 m²;Gilmar consulting inmobiliario ofrece este espectacular chalet independiente de 1.000 m² situado sobre una preciosa parcela totalm...;40.5140977;-3.6285918;;madrid
434.900 €;;/comprar/chalet-guadalix_de_la_sierra_centro_urbano-45931009873_100500/;Guadalix de la Sierra;4 habs.;2 baños;266 m²;¡Bienvenidos a la urbanización las cumbres en guadalix de la sierra! Te presentamos una increíble oportunidad para vivir en una ca...;40.7853316;-3.7102648;;madrid
998.000 €;;/comprar/atico-salamanca_castellana28006-45031397308_149200/;Castellana (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;113 m²;Única inmobiliaria, les presenta un magnifico ático en una de las calles más representativas del barrio de salamanca en la zona de...;40.4365218;-3.6819753;;madrid
440.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-universidad_malasana28015-37557981004_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;3ª planta;madrid
179.000 €;;/comprar/piso-valdemoro_centro28341-45003608309_100200/;Centro (Valdemoro);2 habs.;2 baños;110 m²;"Agencia inmobiliaria de valdemoro zona valdemoro renfe - centro - guardia civil- oficina tecnocasa de valdemoro:
Vende piso en zon...";40.190615;-3.6746776;;madrid
369.900 €;Piso en calle Berrocales Ix,  461;/comprar/piso-los_berrocales28031-4510709962_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;99 m²;P2-1ºb. Vivienda de 3 dormitorios en planta primera, 99m² construidos, 75,50m² útiles y terraza 4,6m². Con precio de 369.900€ más ...;40.393904724;-3.58149909;;madrid
180.264 €;Piso en calle San Andrés. Esq C/ Labrador,  S/N;/comprar/piso-navalcarnero_centro_urbano-4593407003_109700/;Navalcarnero;3 habs.;2 baños;102 m²;Vt3.4.1. Piso en una finca de obra nueva de 102 m² de superficie construida y emplazado en la zona de navalcarnero. Está dispuesto...;40.2856;-4.01854;;madrid
5.900.000 €;;/comprar/chalet-valdemarin-30834689400_101800/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);7 habs.;6 baños;1.050 m²;Chalet construido por un prestigioso arquitecto, de estilo moderno, fachada y estructura vista de hormigón, un trabajo único y sin...;40.4701734;-3.7830623;;madrid
625.000 €;;/comprar/duplex-centro_palacio28005-34185251880_102100/;Palacio (Distrito Centro. Madrid Capital);4 habs.;3 baños;165 m²;Gilmar consulting inmobiliario arganzuela/pasillo verde te ofrece magnifico dúplex en acacias, planta alta para entrar a vivir, en...;40.4112473;-3.7178849;;madrid
470.000 €;;/comprar/piso-legazpi_barrio28045-35035226633_101800/;Legazpi (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;109 m²;"Vivienda alquilada, no se puede visitar. 

Casas y más vende magnífica vivienda en rentabilidad, en edificio de reciente construcc...";40.3878075;-3.6912496;2ª planta;madrid
1.595.000 €;;/comprar/chalet-bonanza_distrito-35018189763_100500/;Bonanza (Boadilla del Monte);7 habs.;6 baños;423 m²;"Vohome propiedades presenta esta nueva oportunidad, vivienda unifamiliar bonanza, boadilla del monte.
Vohome le ofrece todo lo que...";40.444732;-3.8957111;;madrid
490.000 €;;/comprar/casa-rivas_vaciamadrid_centro-40835214501_524812/;Centro (Rivas-Vaciamadrid);5 habs.;3 baños;214 m²;"Genius servicios inmobiliarios ofrece en exclusiva oportunidad de chalet en rivas- vaciamadrid
La vivienda disfruta de un bonito y...";40.3581895;-3.5164185;;madrid
498.000 €;Piso en Ronda de la Plazuela,  s/n;/comprar/piso-las_rozas_de_madrid_centro28231-4336885393_109700/;Centro (Las Rozas de Madrid);2 habs.;;;Portal 4, 3º d. Piso en un inmueble de obra nueva y situado en la zona de las rozas de madrid, acomodado en planta 3. Está estruct...;40.4917376;-3.8762713;3ª planta;madrid
382.700 €;;/comprar/piso-ciudad_lineal_quintana-40087516494_102100/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;80 m²;Piso con 2 habitaciones y 2 baños, superficie util de 80 metros cuadrados, superficie construida 80, terraza 3,25, trastero sí, ce...;40.4372258;-3.6399234;;madrid
419.000 €;;/comprar/piso-fontarron-44264586380_100200/;Fontarrón (Distrito Moratalaz. Madrid Capital);4 habs.;;129 m²;"Tecnocasa estudio moratalaz fontarrón pone a tu disposición l15:

Piso a la venta, en una décima planta con 2 ascensores, en morat...";40.4026648;-3.6493462;10ª planta;madrid
280.000 €;;/comprar/piso-norte_universidad28933-45094735312_100200/;Norte-Universidad (Móstoles);4 habs.;2 baños;139 m²;Tecnocasa estoril ii: vende piso de esquina libre, de 4 dormitorios y 2 cuartos de baño, el de pasillo con plato de ducha y el que...;40.3057078;-3.9222355;1ª planta;madrid
1.275.000 €;;/comprar/piso-fuentelarreina28035-42547777323_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);5 habs.;3 baños;305 m²;"Puerta de hierro, vistas al golf de puerta de hierro y al golf de la federación.

Vivienda totalmente reformada y ideal para famil...";40.478385;-3.7389864;5ª planta;madrid
174.900 €;;/comprar/piso-getafe_distrito_centro28902-45036981849_100200/;Centro (Getafe);3 habs.;;76 m²;"Agencia inmobiliaria de getafe - zona centro - vende piso en exclusiva en la calle jacinto benavente de 77 m².

Piso exterior en u...";40.3120132;-3.7319248;1ª planta;madrid
195.000 €;;/comprar/piso-las_aguilas28044-44204911877_100200/;Las Águilas (Distrito Latina. Madrid Capital);;1 baño;79 m²;"Tecnocasa estudio san ignacio 4 vientos & kirón servicios financieros venden piso' tlfn: 91 509 53 80
Agencia inmobiliaria de madr...";40.37943;-3.7772481;;madrid
168.000 €;;/comprar/piso-palos_de_moguer28045-45001059242_100200/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);;1 baño;25 m²;"Inmobiliaria en zona centro (atocha) delicias mendez-alvaro - tecnocasa estudio museo del ferrocarril
Magnífico estudio de 22 m² ú...";40.40186144;-3.693573237;5ª planta;madrid
454.250 €;Casa pareada en Avenida de los Antiguos Baños de la Isabela;/comprar/casa_pareada-villalbilla_centro_urbano-40084952542_109700/;Villalbilla;4 habs.;3 baños;173 m²;Casa pareada de obra nueva, de 173 m2 de superficie construida, y emplazada en la zona de Villalbilla.  Está dispuesta en 4 habitaciones dobles y 3 baños completos. Incluye como acabados armarios empotrados y calefacción.;40,4387655129715;-3,36822152137756;;madrid
259.900 €;;/comprar/piso-valdebernardo28032-40897331194_100500/;Valdebernardo (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;78 m²;"Posibilidades de financiación por encima del 80% de compraventa y hasta el 100% de inversión según perfil.

Vivienda de renta libr...";40.399591425;-3.618885292;;madrid
220.000 €;;/comprar/piso-valdeacederas28029-45872157870_104700/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;70 m²;Redpiso vende en exclusiva, 2 planta de esquina, 3 dormitorios, salón, cocina, baño completo, 2 terrazas, exterior y muy luminoso....;40.4693117;-3.7014801;;madrid
460.000 €;;/comprar/piso-arcos28032-45017367254_100200/;Arcos (Distrito San Blas. Madrid Capital);3 habs.;2 baños;154 m²;"Agencia inmobiliaria de madrid zona suanzes - salvador y quinta de los molinos tecnocasa desarrollo suanzes-salvador sl
Piso venta...";40.418144;-3.6140004;4ª planta;madrid
304.000 €;;/comprar/atico-valdemoro_estacion-42513038502_100500/;Estación (Valdemoro);2 habs.;2 baños;82 m²;"Expertos en financiación, posible 100%. Estudio previo gratuito con home & credit.
Las mejores condiciones de manera eficaz, segur...";40.1926128;-3.6679859;;madrid
250.000 €;Loft en calle de Miguel Yuste, 29;/comprar/loft-san_blas_simancas28037-3705443286_109700/;Simancas (Distrito San Blas. Madrid Capital);;1 baño;93 m²;Loft en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de madrid capital. Está estructurado en 1...;40.4378778;-3.6238728;;madrid
240.000 €;;/comprar/piso-hortaleza_canillas28043-39183529908_100200/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;60 m²;"Estudio tecnocasa nuevo canillas 2023 s. L.
Vende en exclusiva este espectacular piso de 60 m², completamente reformado y listo pa...";40.460358094;-3.650889616;;madrid
1.050.000 €;;/comprar/piso-trafalgar28010-45052705107_100200/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;145 m²;"Agencia inmobiliaria de madrid - chamberí - arapiles, trafalgar, almagro, ríos rosas - tecnocasa - vende - calle viriato

Piso dom...";40.4357451;-3.7001066;3ª planta;madrid
2.590.000 €;;/comprar/chalet-las_vegas_el_pozanco_adelfillas-43375748919_101800/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);6 habs.;7 baños;575 m²;Ciudalcampo: el mirador escondido, es el nombre que se le ha dado a este chalet independiente de nueva construcción, en parcela de...;40.6275051;-3.5886505;;madrid
259.900 €;;/comprar/chalet_unifamiliar-el_molar_el_molar-25096559487_197600/;El Molar;3 habs.;2 baños;194 m²;Chalet independiente en el casco urbano de el molar con parcela de 1690 m². La vivienda consta de 194 m² construidos, de los cuale...;40.7309794;-3.5776445;;madrid
299.000 €;;/comprar/piso-ciudad_lineal_quintana-45914887038_100500/;Quintana (Distrito Ciudad Lineal. Madrid Capital);4 habs.;1 baño;81 m²;Vohome propiedades salvador/suanzes/simancas ofrece en venta un piso en el barrio de quintana, a pocos pasos de la emblemática cal...;40.4352151;-3.6445087;3ª planta;madrid
369.999 €;;/comprar/piso-villaverde_san_andres28021-45076428427_100500/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;;202 m²;Grupo inmobiliario tizona getafe vende esta gran oportunidad! En una de las mejores zonas y con una ubicación perfecta en el distr...;40.3428244;-3.7064579;;madrid
380.000 €;;/comprar/piso-ibiza28009-41694572474_109100/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;52 m²;Donpiso retiro vende en exclusividad, piso completamente reformado a pocos pasos del parque del retiro. En pleno boulevard de alca...;40.4171626;-3.6770607;Bajo;madrid
240.000 €;Piso en calle de Embajadores, 133;/comprar/piso-acacias28005-44256442897_991623/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;42 m²;Alvencor vende en exclusiva piso exterior en la calle embajadores, a reformar, 1 dormitorio, antes 2, un baño, salón comedor y coc...;40.40175;-3.7008433;1ª planta;madrid
1.250.000 €;;/comprar/atico-goya28006-45097087057_101800/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;143 m²;Imagina un ático excepcional y sofisticado en la distinguida dirección de alcalá 177 en madrid, situado en una de las zonas más pr...;40.4265893;-3.6722501;;madrid
190.000 €;;/comprar/piso-las_aguilas28024-45095040145_100200/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;;68 m²;Agencia inmobiliaria de madrid zona parque europa - aviacion española tecnocasa vende piso en calle fuente de lima a 2 calles de l...;40.452027727;-3.690126474;3ª planta;madrid
470.000 €;;/comprar/casa-fontenebro_altavista-32586331270_992271/;Fontenebro-Altavista (Collado Villalba);3 habs.;3 baños;290 m²;Chalet independiente en 470 m² de parcela y 290 m² construidos en 4 plantas, 3 amplios dormitorios, gran salón comedor muy luminos...;40.6473746;-3.9635283;;madrid
439.800 €;;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-40047435391_101000/;Sevilla la Nueva;5 habs.;3 baños;350 m²;"Quieres disfrutar de la naturaleza y el ocio en un chalet independiente, a solo 40 km. De madrid??

Alfa key west inmobiliaria ven...";40.348957282;-4.063529188;;madrid
489.900 €;;/comprar/casa_pareada-villalbilla_centro_urbano-45072009140_106700/;Villalbilla;4 habs.;2 baños;153 m²;"Dsi-v2409. El viso. Villalbilla. Madrid.

¿Imaginas despertarte cada mañana con la luz del sol bañando tu rostro y el canto de los...";40.439462529;-3.371264586;;madrid
950.000 €;;/comprar/piso-chamartin_hispanoamerica28016-26741080610_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;141 m²;Piso de 141m², que se ha dividido en 2 apartamentos, cada uno con 1 dormitorio, 1 baño, salón y cocina independientes. El estado e...;40.4515153;-3.6840982;1ª planta;madrid
690.000 €;;/comprar/casa_pareada-villaviciosa_de_odon_centro-37527722102_100500/;Centro (Villaviciosa de Odón);5 habs.;5 baños;265 m²;Precioso y amplio chalet pareado en casco urbano con piscina privada, 3 salones (principal, salón-bodega y buhardilla) y bonito po...;40.362124808;-3.914270573;;madrid
999.000 €;;/comprar/piso-fuentelarreina28035-43424300488_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;3 baños;223 m²;"Puerta de hierro: uno de los mejores edificios de la zona.
La 5º planta y la ubicación de 1º línea, favorece las vistas al club de...";40.473992;-3.7365364;5ª planta;madrid
