precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
150.000 €;Piso en Juan de la Cierva;/comprar/piso-getafe_juan_de_la_cierva28903-45068682624_100200/;Juan de la Cierva (Getafe);3 habs.;;70 m²;;Agencia inmobiliaria de getafe zona juan de la cierva vende segunda planta en la calle andalucía compuesta por entrada, cocina, sa...;40.3103008;-3.7180783;madrid
117.000 €;Piso en Simancas;/comprar/piso-san_blas_simancas28037-45035485589_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;40 m²;1ª planta;"Piso en periodo de subasta, llámanos para más información

Descubre tu próximo hogar en la calle castillo de oropesa: un acogedor ...";40.4281642;-3.6283626;madrid
184.500 €;Piso en Avenida del Ensanche de Vallecas;/comprar/piso-ensanche_de_vallecas_valdecarros28051-45046240244_100500/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;1 baño;48 m²;2ª planta;"Inmobiliaria vohome propiedades la gavia vende piso en ensanche de vallecas.

Está compuesto de 1 dormitorio separado por puerta c...";40.3617639;-3.5946375;madrid
280.000 €;Piso en Valleaguado-La Cañada;/comprar/piso-valleaguado_la_canada28822-45087344789_100200/;Valleaguado-La Cañada (Coslada);4 habs.;;120 m²;3ª planta;"Agencia inmobiliaria tecnocasa de coslada. Zona ciudad 70, valleaguado, la espinilla, parque blanco.
El inmueble se encuentra en l...";40.4240389;-3.5457902;madrid
170.000 €;Piso en San Diego;/comprar/piso-san_diego28053-44218567438_100200/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;;70 m²;;Agencia inmobiliaria de madrid - zona puente de vallecas - vende: piso en avenida monte igueldo. Tercera planta, exterior. Salón a...;40.3937263;-3.6697141;madrid
450.000 €;Ático en calle de Porto Cristo;/comprar/atico-valderas_los_castillos_parque_lisboa28924-43408028397_101800/;Valderas-Los Castillos-Parque Lisboa (Alcorcón);4 habs.;2 baños;218 m²;;"-parque lisboa-
Grupo inmobiliario ares vende en la calle porto cristo, ático-dúplex de 218 m², distribuidos como sigue:

- en la ...";40.350638;-3.816891;madrid
442.000 €;Casa en calle Valle del Cabriel;/comprar/casa-zona_suroeste-33425633298_109700/;Zona Suroeste (Torrejón de Ardoz);4 habs.;3 baños;172 m²;;Casa de obra nueva, de 172 m2 de superficie construida, y emplazada en la zona de Torrejón de Ardoz.  Está dispuesta en 4 habitaciones y 3 baños .;40,442968742;-3,464236112;madrid
357.000 €;Piso en Getafe;/comprar/piso-getafe_distrito_centro28902-42543709603_100500/;Centro (Getafe);3 habs.;2 baños;109 m²;3ª planta;"C.r. Homes vende piso de 3 dormitorios y 2 baños en edificio con ascensor, garaje y trastero en getafe-centro.
Fabulosa vivienda e...";40.3147683;-3.7297894;madrid
110.000 €;Piso en Vista Alegre;/comprar/piso-carabanchel_vista_alegre28025-43347884704_100200/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;47 m²;;Agencia inmobiliaria de madrid zona carabanchel - vista alegre - fatima - colonia prensa - eugenia montijo. Oficina tecnocasa estu...;40.3798162;-3.7465895;madrid
95.000 €;Piso en calle de Salamanca;/comprar/piso-villayuventus_renfe28982-14228111747_100500/;Villayuventus-Renfe (Parla);3 habs.;1 baño;78 m²;4ª planta;"Pisos a la vista vende piso en parla zona villayuventus 2.

El inmueble cuenta con una superficie de 78 m² construidos distribuido...";40.2416375;-3.7649818;madrid
152.000 €;Loft en calle del Limón;/comprar/loft-universidad_malasana28015-42557248053_998262/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;25 m²;;"Inmobiliara solución urbana vende, en exclusiva, estudio-loft en calle limón.
La vivienda tiene una superfice aproximada de 20m², ...";40.4268906;-3.7102539;madrid
293.400 €;Piso en calle Berrocales Ix,  461;/comprar/piso-los_berrocales28031-4596004879_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;77 m²;;P2_1º-4ºc. Piso en un edificio de obra nueva de 77 m² de superficie construida y ubicado en la zona de madrid capital. Está distri...;40.393904724;-3.58149909;madrid
359.999 €;Piso en Casco Antiguo;/comprar/piso-majadahonda_casco_antiguo28220-44227250291_100200/;Casco Antiguo (Majadahonda);3 habs.;;87 m²;;"Tecnocasa majadahonda oficina doctor calero presenta en exclusiva:

Oportunidad única en pleno centro de majadahonda, con ascensor...";40.4735507;-3.8690111;madrid
406.000 €;Piso en Plaza Posada de San Antonio;/comprar/piso-leganes_centro28912-32564505768_106000/;Centro (Leganés);4 habs.;3 baños;Más de 20;;"Ático-dúplex con amplia terraza y garaje  en el pleno centro!!

Te presentamos un vivienda especial por sus características y por ...";40.3280764;-3.7629193;madrid
360.000 €;Chalet pareado en calle Oporto, 18;/comprar/chalet_pareado-leganes_la_fortuna28917-45083028800_515458/;La Fortuna (Leganés);4 habs.;3 baños;236 m²;;"Cesion de remate
No se puede visitar. No se puede hipotecar

Más información en el enlace https://inmubi.com/cesiones-de-remate-en...";40.356346;-3.786812;madrid
829.000 €;Piso en calle Isabel ´La Católica´;/comprar/piso-centro_palacio28013-45068166134_523805/;Palacio (Distrito Centro. Madrid Capital);2 habs.;2 baños;87 m²;2ª planta;Homevitae madrid les da la bienvenida a este magnífico inmueble reformado en el barrio de palacio! Ubicado en la segunda planta ex...;40.422016;-3.7090499;madrid
460.000 €;Piso en calle de Andrea Puech;/comprar/piso-valdeacederas28039-43365975208_100200/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;;86 m²;4ª planta;Agencia inmobiliaria de madrid zona tetuan-berruguete- marques de viana 71 oficina tecnocasa, te presenta este sensacional piso co...;40.4643487;-3.7048089;madrid
225.000 €;Piso en La Fortuna;/comprar/piso-leganes_la_fortuna28917-45030606901_100200/;La Fortuna (Leganés);3 habs.;;131 m²;1ª planta;"Agencia inmobiliaria de leganés zona la fortuna tecnocasa estudio inmobiliario la fortuna:

En venta: excelente piso en el barrio ...";40.358665;-3.7808682;madrid
720.000 €;Casa pareada en Colonia;/comprar/casa_pareada-parquelagos_puente_nuevo28420-35079669866_100500/;Parquelagos-Puente Nuevo (Galapagar);3 habs.;3 baños;178 m²;;Disfruta del lujo de vivir en una propiedad en construcción a tu gusto, ubicada en la tranquila zona de los jarales. Este hermoso ...;40.5841832;-3.9715742;madrid
165.000 €;Piso en Valderas-Los Castillos-Parque Lisboa;/comprar/piso-valderas_los_castillos_parque_lisboa28925-45031761073_514803/;Valderas-Los Castillos-Parque Lisboa (Alcorcón);2 habs.;1 baño;61 m²;Bajo;Oportunidad de inversión en alcorcón (zona bellas vistas). Vivienda en venta con alta rentabilidad, ya que tiene contrato vigente ...;40.3552081;-3.8191251;madrid
255.000 €;Piso en Carrascal;/comprar/piso-el_carrascal_distrito28916-42579992964_106000/;El Carrascal (Leganés);3 habs.;2 baños;103 m²;2ª planta;"Piso en venta en carrascal  

Situado en unos de los barrios consolidados de la ciudad de leganés, la vivienda se encuentra a tan ...";40.339612665;-3.740797888;madrid
161.000 €;Piso en La Rábida-Indiana-La Calera;/comprar/piso-la_rabida_indiana_la_calera-45020984894_100200/;La Rábida-Indiana-La Calera (Pinto);3 habs.;;78 m²;;"Inmobiliaria en zona centro pinto - tecnocasa estudio pinto egido sl
¡Descubre tu nuevo hogar en el corazón de la ciudad! Este enc...";40.2463635;-3.69894;madrid
2.295.000 €;Casa en Dentro de La Urbanización de Ciudalcampo;/comprar/casa-dehesa_vieja_puente_cultural28703-38387521681_109100/;Dehesa Vieja-Puente Cultural (San Sebastián de los Reyes);8 habs.;;1.250 m²;;Propiedad clásica de impresionantes dimensiones en parcela de 4.300m². Donpiso retiro vende villa de lujo en ciudalcampo, una de l...;40.627266599;-3.605249585;madrid
275.000 €;Casa pareada en calle Arte Rupestre de España, Blo. A;/comprar/casa_pareada-la_montana_cortijo_de_san_isidro-21727250593_519303/;La Montaña-Cortijo de San Isidro (Aranjuez);3 habs.;3 baños;180 m²;;¡Bienvenidos a la exclusiva propiedad de la agencia inmobiliaria r2000! Este inmueble de grandes dimensiones se encuentra en una u...;40.0612497915651;-3.6058106009972355;madrid
245.000 €;Piso en Ventas;/comprar/piso-ventas28017-45042798542_100200/;Ventas (Distrito Ciudad Lineal. Madrid Capital);3 habs.;;68 m²;;"Avenida marqués de corbera; 68 m², piso distribuido en 3 dormitorios, 2 baños salón, cocina y baño. Piso totalmente reformado. Asc...";40.4241534;-3.6536713;madrid
380.000 €;Piso en La Alhóndiga;/comprar/piso-la_alhondiga28904-45069746322_990998/;La Alhóndiga (Getafe);2 habs.;2 baños;122 m²;3ª planta;"Inmobiliaria j. Martín ofrece a la venta este magnífico atico a estrenar, en zona alhóndiga en getafe.
Consta de 122 metros cuadra...";40.3064995;-3.7375176;madrid
200.000 €;Piso en Abrantes;/comprar/piso-abrantes28025-45082874331_100200/;Abrantes (Distrito Carabanchel. Madrid Capital);3 habs.;;64 m²;4ª planta;Agencia inmobiliaria de madrid zona abrantes - pan bendito oficina tecnocasa vende piso a escasos metros de vía lusitana y avenida...;40.3786196;-3.7323158;madrid
269.000 €;Piso en Los Ángeles;/comprar/piso-villaverde_los_angeles28041-39175283425_100200/;Los Ángeles (Distrito Villaverde. Madrid Capital);4 habs.;2 baños;154 m²;5ª planta;"Agencia inmobiliaria de madrid - zona vilaverde - ciudad de los ángeles - cruce
Se vende magnifica vivienda muy luminosa situada e...";40.3512643;-3.697184;madrid
215.000 €;Piso en Gaztambide;/comprar/piso-gaztambide28015-41731673739_100200/;Gaztambide (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;34 m²;1ª planta;¡Bienvenido a tu nuevo hogar en el corazón de madrid! Esta encantadora propiedad de 34 metros cuadrados te espera en la prestigios...;40.4304625;-3.7129279;madrid
205.000 €;Piso en Hispanoamérica-Las Comunidades;/comprar/piso-hispanoamerica_las_comunidades-43363247219_100200/;Hispanoamérica-Las Comunidades (Valdemoro);3 habs.;;89 m²;3ª planta;"Agencia inmobiliaria de valdemoro zona reston tecnocasa estudio nuevo reston sl:
Vende piso totalmente reformado con garaje amplio...";40.1898367;-3.6834443;madrid
370.000 €;Dúplex en calle Manzana;/comprar/duplex-getafe_distrito_centro28901-44198105170_993118/;Centro (Getafe);3 habs.;2 baños;127 m²;2ª planta;Dúplex con terraza, en el centro de getafe, totalmente reformado para entrar a vivir. La vivienda dispone de 127 m² construidos, d...;40.3078668;-3.7275586;madrid
320.000 €;Piso en Avenida de Santa Eugenia;/comprar/piso-villa_de_vallecas_santa_eugenia28031-39188087883_101000/;Santa Eugenia (Distrito Villa de Vallecas. Madrid Capital);4 habs.;2 baños;114 m²;5ª planta;"Alfa inmobiliaria presenta estupenda vivienda en la zona de sta. Eugenia 

Piso de 4 dormitorios en avda. De sta. Eugenia, en urba...";40.3834401;-3.6115499;madrid
179.000 €;Piso en Centro;/comprar/piso-valdemoro_centro28341-45003608309_100200/;Centro (Valdemoro);2 habs.;;110 m²;;"Agencia inmobiliaria de valdemoro zona valdemoro renfe - centro - guardia civil- oficina tecnocasa de valdemoro:
Vende piso en zon...";40.190615;-3.6746776;madrid
460.000 €;Casa adosada en Otras;/comprar/casa_adosada-paracuellos_de_jarama_centro_urbano-37533325604_100500/;Paracuellos de Jarama;3 habs.;3 baños;188 m²;;Gran chalet adosado de esquina de 3 plantas con 1 habitación doble y 2   habitaciones sencillas, 2 baños completos uno de ellos en...;40.5295747;-3.5404531;madrid
154.990 €;Piso en Juan de la Cierva;/comprar/piso-getafe_juan_de_la_cierva28903-44210425932_100200/;Juan de la Cierva (Getafe);3 habs.;1 baño;72 m²;3ª planta;Agencia inmobiliaria de getafe zona juan de la cierva tecnocasa estudio valencia sl vende piso en la calle valencia, compuesto por...;40.3108267;-3.7222658;madrid
209.999 €;Piso en Rejas;/comprar/piso-rejas28022-44191568170_100200/;Rejas (Distrito San Blas. Madrid Capital);3 habs.;;89 m²;;"Tecnocasa agencia inmobiliaria de madrid - zona ciudad pegaso - alameda de osuna - rejas - oficina tecnocasa de madrid
Vende piso ...";40.4467537;-3.5953235;madrid
199.900 €;Piso en calle de Sarria;/comprar/piso-pilar28029-43341795158_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);1 hab.;1 baño;47 m²;Bajo;**********************************************reservado******************************************************vohome propiedades ve...;40.4734434;-3.7142274;madrid
617.900 €;Casa adosada en calle del Retablo de las Maravillas,  s/n;/comprar/casa_adosada-los_molinos_los_olivos28906-2074203306_109700/;Los Molinos-Los Olivos (Getafe);4 habs.;3 baños;193 m²;;Tipo A. Casa adosada de obra nueva, de 193 m2 de superficie construida, y ubicada en la zona de Getafe.  Está distribuida en 4 habitaciones, 3 baños completos y terraza. Incluye extras como garaje.;40,3207496;-3,7041177;madrid
179.900 €;Piso en Cerro-El Molino;/comprar/piso-cerro_el_molino28943-45025680052_100200/;Cerro-El Molino (Fuenlabrada);3 habs.;;76 m²;;Agencia inmobiliaria tecnocasa vende vivienda en parque europa, compuesto de 3 dormitorios, salón, cocina, baño y terraza abierta....;40.287667;-3.803556;madrid
180.000 €;Piso en Plaza Juventud, 1;/comprar/piso-humanes_de_madrid_centro_urbano-44256044286_996012/;Humanes de Madrid;3 habs.;2 baños;86 m²;3ª planta;"Piso en urbanización cerrada. 3 dormitorios y 2 baños!

Piso en buen estado en urbanización cerrada con inmejorable situación.
86 ...";40.247036;-3.82367;madrid
575.000 €;Piso en calle de José del Río;/comprar/piso-carabanchel_san_isidro28019-44190630844_104700/;San Isidro (Distrito Carabanchel. Madrid Capital);3 habs.;;300 m²;;Estudio pradera de san isidro, s.l., vende espectacular nave con muchas posibilidades completamente reformada preparado para reali...;40.3942475;-3.726528;madrid
147.500 €;Piso en calle del Doctor Rivas, 1;/comprar/piso-casco_antiguo_sur-44176309767_526629/;Casco Antiguo Sur (Ciempozuelos);3 habs.;1 baño;89 m²;3ª planta;Piso en venta en ciempozuelos zona centro con 89 m²  de vivienda distribuidos en 3 habitaciones y 1 baño completo situada en 3º pl...;40.16065891371301;-3.619544125261939;madrid
399.000 €;Piso en calle Enrique Urquijo, 130;/comprar/piso-el_canaveral-945856909424190_109700/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;209 m²;Bajo;Vivienda disponible a estrenar en planta baja de 3 dormitorios, 2 baños, el principal en suite, salón comedor, cocina con tendeder...;40.4016;-3.55845;madrid
575.000 €;Chalet pareado en Avenida de Fermina Sevillano, 19;/comprar/chalet_pareado-rejas28022-44190501778_515177/;Rejas (Distrito San Blas. Madrid Capital);4 habs.;4 baños;281 m²;;"Chalet pareado en la mejor zona del barrio de rejas. En la calle fermina sevillano.
A vivienda de 281 metros cuadrados que se dist...";40.445396;-3.5679467;madrid
184.999 €;Piso en calle del Gobernador;/comprar/piso-reyes28982-45040356011_100500/;Reyes (Parla);3 habs.;;91 m²;1ª planta;"¡¡¡Empire real estate properties vende magnifica vivienda en parla!!!

Esta preciosa vivienda ubicada en la ciudad de parla, con u...";40.2360381;-3.7636512;madrid
390.000 €;Piso en San Diego;/comprar/piso-san_diego28053-44263289766_100200/;San Diego (Distrito Puente de Vallecas. Madrid Capital);4 habs.;2 baños;200 m²;;Atico duplex con 106m² contruidos en planta baja y 94m² en la planta alta en la cual se ubica un salon, habitacion, cuarto de baño...;40.3914413;-3.6665527;madrid
150.000 €;Piso en calle del General Aranaz;/comprar/piso-concepcion-45061999924_100500/;Concepción (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;32 m²;3ª planta;Vohome propiedades salvador/julián camarillo/simancas ofrece en exclusiva, vivienda ideal para inversores, en una de las calles ma...;40.4443489;-3.6394544;madrid
750.000 €;Piso en Majadahonda / Golf - El Carralero;/comprar/piso-golf_el_carralero28222-42536480389_100500/;Golf-El Carralero (Majadahonda);4 habs.;;148 m²;Bajo;"Exclusiva y espectacular piso bajo ubicado en la zona residencial de el golf de majadahonda. 
La vivienda cuenta con 148 m² constr...";40.4471889;-3.8647787;madrid
253.000 €;Piso en Ventas;/comprar/piso-ventas28017-44255458360_100200/;Ventas (Distrito Ciudad Lineal. Madrid Capital);3 habs.;;113 m²;;"Tecnocasa el carmen vende magnifica vivienda en el carmen
¡Descubre tu nuevo hogar en la zona de ventas!

Esta vivienda luminosa y...";40.4298751;-3.653453;madrid
355.000 €;Piso en Salvador;/comprar/piso-san_blas_salvador28027-44257340341_100200/;Salvador (Distrito San Blas. Madrid Capital);3 habs.;2 baños;144 m²;2ª planta;"Agencia inmobiliaria de madrid zona suanzes - salvador y quinta de los molinos tecnocasa desarrollo suanzes-salvador sl
Piso en ve...";40.4415062;-3.6290938;madrid
680.000 €;Chalet en Montehermoso;/comprar/chalet-campo_real_centro_urbano-39236363653_100500/;Campo Real;5 habs.;6 baños;411 m²;;Casa o chalet independiente en campo real (urbanización montehermoso) construcción rustica con magnificas calidades. Exclusiva viv...;40.3333206;-3.3969185;madrid
350.000 €;Piso en Madrid, Zona de - Villa de Vallecas-Ensanche y Santa Eugenia, Distrito - Casco Histórico de Vallecas;/comprar/piso-casco_historico_de_vallecas28031-44170619567_104700/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);3 habs.;;125 m²;;¡Descubre tu nuevo hogar en redpiso congosto! Este increíble inmueble te espera: una maravillosa vivienda que combina comodidad y ...;40.3706883;-3.6199561;madrid
440.000 €;Ático en calle de Porto Cristo;/comprar/atico-valderas_los_castillos_parque_lisboa28924-37558644972_101800/;Valderas-Los Castillos-Parque Lisboa (Alcorcón);5 habs.;3 baños;218 m²;;"-parque lisboa-
Grupo inmobiliario ares vende en la calle porto cristo, ático-dúplex de 218 m², distribuidos como sigue:

- en la ...";40.3528097;-3.8197768;madrid
129.000 €;Piso en Delicias;/comprar/piso-arganzuela_delicias-38338132764_100200/;Delicias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;33 m²;;Inmueble exterior a patio de corrala, con ventanas en todas las estancias de 31 metros útiles, con habitación independiente, distr...;40.3984718;-3.6957606;madrid
168.000 €;Casa unifamiliar en Urbanización;/comprar/casa_unifamiliar-navas_del_rey_centro_urbano-38346417498_101000/;Navas del Rey;1 hab.;2 baños;190 m²;;En venta en navas del rey (madrid), bonito chalet en urbanización de 190m² construidos en dos plantas y parcela de 510m². La plant...;40.3609912;-4.27981;madrid
135.000 €;Casa en calle de Los Madarcos;/comprar/casa-horcajo_de_la_sierra_aoslos_centro_urbano-43411489398_100500/;Horcajo de la Sierra-Aoslos;3 habs.;2 baños;84 m²;;"Alfa rivas presenta encantadora casa de campo con carácter y modernidad en horcajo de la sierra

Presentamos una joya en la serena...";41.0663462;-3.5854106;madrid
685.000 €;Casa adosada en Sector Iii;/comprar/casa_adosada-getafe_sector_iii28905-43376679892_100500/;Sector III (Getafe);4 habs.;3 baños;305 m²;;"¡ Venta a plazos o en opcion de compra a 3 años !

2.900€ al mes durante 3 años, descuento del 100% durante los tres años.

Precio...";40.2942734;-3.7547228;madrid
196.500 €;Piso en Zona Norte;/comprar/piso-majadahonda_zona_norte28220-39215516262_100200/;Zona Norte (Majadahonda);1 hab.;;84 m²;;"Tecnocasa majadahonda presenta en exclusiva:

Luminoso piso de 65 metros útiles en la mejor zona del centro de majadahonda. A 2 mi...";40.474958135;-3.874963557;madrid
165.000 €;Piso en calle de la Sierra Morena;/comprar/piso-casco_historico_de_vallecas28031-43376482175_100500/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);3 habs.;1 baño;60 m²;1ª planta;"Inmobiliaria santa eugenia vohome vende

Vivienda en villa de vallecas, consta de 3 dormitorios, 2 de ellos cuentan con armario em...";40.3789368;-3.6245427;madrid
222.000 €;Piso en Canillas;/comprar/piso-hortaleza_canillas28043-42569742443_103800/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;65 m²;;Navalhome vende piso en canillas financiado al 100%, consulte condiciones. Tres habitaciones, baño, comedor, cocina y terraza. Edi...;40.466251954;-3.632506411;madrid
370.000 €;Casa adosada en calle de Ramón María del Valle Inclán;/comprar/casa_adosada-espartales28806-43389689073_101800/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;208 m²;;Inmobiliaria varela les ofrece espectacular chalet adosado en espartales, al lado del supermercado carrefour y el colegio, con una...;40.5071791;-3.3732524;madrid
155.000 €;Piso en Ciudad 70;/comprar/piso-ciudad_70-43376618588_100200/;Ciudad 70 (Coslada);3 habs.;1 baño;80 m²;;"Agencia inmobiliaria tecnocasa de coslada. Zona ciudad 70, valleaguado, la espinilla, parque blanco. 
El inmueble se encuentra en ...";40.4177273;-3.5425196;madrid
130.000 €;Estudio en calle de Zabalza;/comprar/estudio-san_blas_simancas28037-43407479336_100500/;Simancas (Distrito San Blas. Madrid Capital);;1 baño;40 m²;;"Vohome propiedades simancas/julián camarillo/salvador vende piso en simancas.

Este magnífico estudio recién reformado cuenta con ...";40.4291907;-3.6240851;madrid
159.000 €;Piso en Zona Noroeste;/comprar/piso-zona_noroeste-35869303252_100200/;Zona Noroeste (Torrejón de Ardoz);3 habs.;1 baño;64 m²;2ª planta;"Agencia inmobiliaria tecnocasa 'torrejon zona centro',
¡Descubre tu nuevo hogar en el corazón de torrejón de ardoz! Este amplio y ...";40.4573019;-3.4782482;madrid
369.900 €;Piso en Avenida del Sistema Solar;/comprar/piso-parla_este28983-45024908697_100500/;Parla Este (Parla);3 habs.;;195 m²;Bajo;"Empire real estate properties, vende espectacular bajo con patio de 180m² en ""urbanizacion las laderas"", 

En el corazón de la exc...";40.2241808;-3.7602048;madrid
350.000 €;Casa pareada en Mirador de Villalbilla;/comprar/casa_pareada-villalbilla_centro_urbano-45094861642_100500/;Villalbilla;3 habs.;3 baños;175 m²;;"Mercaser grupo inmobiliario vende, excelente vivienda pareada en esquina en el mirador de villalbilla.

Chalet pareado en esquina,...";40.44211;-3.3511136;madrid
153.900 €;Piso en Amposta;/comprar/piso-san_blas_amposta-38416017067_100200/;Amposta (Distrito San Blas. Madrid Capital);2 habs.;1 baño;49 m²;2ª planta;"Tecnocasa estudio inmobiliario amposta vende piso de 49m.

Se trata de una segunda planta muy luminosa totalmente reformada compue...";40.4281329;-3.6202274;madrid
219.900 €;Estudio en calle de Ginzo de Limia;/comprar/estudio-pilar28029-41743148487_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);;1 baño;47 m²;;***************************************************reservado*************************************************vohome propiedades ve...;40.477502709;-3.703709153;madrid
496.000 €;Piso en Avenida de Juan Pablo II,  s/n;/comprar/piso-nuevo_tres_cantos-3977277958_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;118 m²;1ª planta;"VI-2-4-1-P01-A. Piso en un edificio de obra nueva de 118 m2 de superficie construida y ubicado en la zona de Tres Cantos, enclavado en planta 1. Está distribuido en 3 habitaciones y 2 baños completos, terraza de 19,8 m² y cuenta con certificación energética B. Incluye extras como 2 garajes y trastero.

** El precio mostrado en la tabla anterior para cada inmueble, incluye únicamente aquellos anejos (plazas de garaje y/o trastero) que hubiesen sido expresamente especificados en su descripción. En caso de no aparecer especificados, su precio no se entenderá incluido en el precio mostrado anteriormente. El precio mostrado lo es sin incluir impuestos. Los inmuebles identificados están sujetos, en todo caso, a disponibilidad.y.";40,6246067;-3,7044294;madrid
215.000 €;Dúplex en calle de Antonio Machado;/comprar/duplex-san_fernando_de_henares_centro-38386985971_100500/;Centro (San Fernando de Henares);3 habs.;2 baños;94 m²;2ª planta;"¿Buscas piso con poco tiempo donde poder hacer tu nuevo hogar?
¿Te gustaría disfrutar de ese salón en una tarde tranquila viendo t...";40.423661;-3.5361131;madrid
128.000 €;Piso en Centro;/comprar/piso-leganes_centro28912-44217950836_100200/;Centro (Leganés);2 habs.;;73 m²;;Agencia inmobiliaria de leganés zona escritores tecnocasa consulting inmobiliario leganés centro sl vende piso en barrio descubrid...;40.323924029;-3.766414632;madrid
788.777 €;Ático en calle de la Higuera,  s/n;/comprar/atico-el_cantizal28232-3725818866_109700/;El Cantizal (Las Rozas de Madrid);3 habs.;2 baños;142 m²;;V27. Portal 4, ático a. Ático en un inmueble de obra nueva de 142 m² de superficie construida y situado en la zona de las rozas de...;40.5174702;-3.924733;madrid
419.990 €;Casa adosada en calle de Maria Curie;/comprar/casa_adosada-valdemoro_hospital28342-44172125233_100500/;Hospital (Valdemoro);5 habs.;;309 m²;;"Jcb asesores vende chalet adosado de esquina con 2 plazas de garaje y piscina comunitaria.

Este bonito chalet dispone de 309 m² d...";40.2013671;-3.6877336;madrid
235.000 €;Piso en A 2 Minutos del Metro de Tribunal;/comprar/piso-universidad_malasana28004-43355413815_109100/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;32 m²;4ª planta;Donpiso retiro vende encantadora buhardilla con abundante luz en el corazón de malasaña.  Situado en la cuarta planta, este piso d...;40.4256108;-3.7028527;madrid
469.000 €;Casa en Fuente el Saz de Jarama;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-35877766600_106700/;Fuente el Saz de Jarama;4 habs.;3 baños;298 m²;;Superficie total 363 m², chalet pareado superficie útil 298 m², habitaciones dobles: 4, 3 baños, aire acondicionado (pre instalaci...;40.631988502;-3.514252951;madrid
1.375.000 €;Chalet en calle Playa De Benicasim;/comprar/chalet-bonanza_distrito-44195708523_100500/;Bonanza (Boadilla del Monte);7 habs.;6 baños;541 m²;;Magnífico chalet individual de 540 m² de elegancia, grandes espacios y mucha luz, con 7 dormitorios, 4 en suite con baño, en una p...;40.4381489;-3.895172;madrid
305.000 €;Dúplex en calle del Río;/comprar/duplex-zona_suroeste-35917931176_521707/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;160 m²;2ª planta;"Monteriver, presenta en exclusiva magnifico dúplex en c/ del río; vivienda 115m² útiles en en urbanización privada cerrada; duplex...";40.450038733;-3.471845013;madrid
189.900 €;Estudio en Centro;/comprar/estudio-universidad_malasana28004-44217431409_105700/;Universidad-Malasaña (Distrito Centro. Madrid Capital);;1 baño;33 m²;;Globalpiso vende en exclusiva - fantástica vivienda situada en zona malasaña. Gran oportunidad de inversión actualmente alquilada....;40.4268672;-3.7027943;madrid
175.000 €;Piso en Ambroz;/comprar/piso-vicalvaro_ambroz28032-45037065338_100200/;Ambroz (Distrito Vicálvaro. Madrid Capital);3 habs.;;80 m²;4ª planta;"Inmobiliaria tecnocasa vicalvaro, madrid, vende este increible piso muy luminoso con terraza y trastero.
¡Descubre tu nuevo hogar ...";40.4030208;-3.601928;madrid
139.000 €;Piso en Entrevías;/comprar/piso-puente_de_vallecas_entrevias28053-45014724416_100200/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;;70 m²;2ª planta;¡Oportunidad única en entrevías! Este acogedor piso de 70 m², ubicado en una segunda planta sin ascensor, es ideal como primera vi...;40.3748116;-3.6692179;madrid
149.900 €;Piso en Sur-Este;/comprar/piso-sur_este28937-31705932756_100200/;Sur-Este (Móstoles);3 habs.;;67 m²;;"Agencia inmobiliaria de móstoles zona mostoles centro oficina tecnocasa de móstoles -vende piso en calle ávila
Vivienda de 3 dormi...";40.3266107;-3.856013;madrid
249.000 €;Piso en Montserrat;/comprar/piso-san_fernando_de_henares_montserrat-44168563255_100200/;Montserrat (San Fernando de Henares);3 habs.;2 baños;104 m²;2ª planta;"'agencia inmobiliaria de san fernando de henares y zona b° la estación oficina
Tecnocasa vende'. Vivienda ubicada en el centro de ...";40.4307692;-3.5313433;madrid
