precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
162.000 €;Piso en Carretera de Circunvalación;/comprar/piso-competa_centro_urbano-44177188563_993874/;Cómpeta;3 habs.;2 baños;105 m²;Bajo;"Oportunidad.

¡Piso en exclusivo conjunto residencial en cómpeta, axarquía, málaga!

Este piso de 105 m² está distribuido en un lu...";36.834924553;-3.973203586;malaga
1.999.000 €;Chalet en calle;/comprar/chalet-estacion_de_cartama-44243351523_107700/;Estación de Cártama (Cártama);6 habs.;5 baños;1.500 m²;;¡Descubre la villa de tus sueños! Esta impresionante propiedad estilo castillo combina lo mejor del encanto rústico con comodidad...;36.7438;-4.61918;malaga
55.000 €;Casa unifamiliar en calle Parrilla, 1;/comprar/casa_unifamiliar-villanueva_de_algaidas_la_parrilla-42592097593_993874/;La Parrilla (Villanueva de Algaidas);2 habs.;2 baños;130 m²;;"Oportunidad. Procedente de banco. Bank repossessed property.

¡Descubre el encanto de la vida en un pueblo con esta casa típica en...";37.212282182785145;-4.378270245288803;malaga
370.000 €;Ático en calle Urbanización Gransol, nº 22;/comprar/atico-rincon_de_la_victoria_rincon29730-45930127801_101800/;Rincón (Rincón de la Victoria);5 habs.;2 baños;190 m²;;Ático en venta en plaza del señorío – rincón de la victoria. En una ubicación privilegiada en una plaza tranquila pero en pleno ce...;36.7177;-4.2804;malaga
299.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4138407521_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;118 m²;;Portal 1, 2º E. Piso en un inmueble de obra nueva de 118 m2 de superficie construida y situado en la zona de Fuengirola, acomodado en planta 2. Está estructurado en 2 habitaciones y terraza. Aporta  2 plazas de garaje y trastero.;36,569115;-4,6179663;malaga
699.900 €;Chalet unifamiliar en calle de Ribeiro, 45;/comprar/chalet_unifamiliar-manantiales_cortijos_del_sol_fuensanguinea-43400982399_109800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;3 baños;552 m²;;Compuesta por 5 habitaciones, 3 baños, plazas de garajes en interior / exterior así como zona de lavandería y rodeado de vegetació...;36.65896;-4.534417;malaga
89.900 €;Piso en Canillas de Aceituno;/comprar/piso-canillas_de_aceituno_centro_urbano-44172530423_526630/;Canillas de Aceituno;2 habs.;1 baño;77 m²;3ª planta;Este encantador piso en venta se encuentra ubicado en canillas de aceituno. Con una altura en el tercer piso, cuenta con una super...;36.872518619;-4.081003217;malaga
265.000 €;Casa unifamiliar en Cártama;/comprar/casa_unifamiliar-cartama_centro_urbano-19173504388_523536/;Cártama;4 habs.;2 baños;550 m²;;"Ps3121.  ¡La mejor opción es realizar su vivienda a su gusto!

Se vende tal y como esta sin finalizar, es una estructura de 550mt2...";36.712128641;-4.637381974;malaga
105.000 €;Piso en Comedias - Alameda;/comprar/piso-antequera_centro-44196354090_100500/;Centro (Antequera);3 habs.;2 baños;112 m²;3ª planta;Inmobiliaria el romeral pone a tu alcance un piso en zona céntrica de antequera, de origen, pero bien conservado, en zona cercana ...;37.019374609;-4.561695453;malaga
135.000 €;Piso en Torre del Mar;/comprar/piso-velez_malaga_torre_del_mar29740-45865143184_519554/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;100 m²;Bajo;Gran oportunidad en zona de viña de malaga,vivenda en reformas de 100 metros cuadros que se divide en dos plantas,con salon comer ...;36.7426566;-4.0991527;malaga
220.000 €;Dúplex en Carretera de Circunvalación;/comprar/duplex-competa_centro_urbano-44204682362_993874/;Cómpeta;3 habs.;2 baños;146 m²;Bajo;"Oportunidad.

¡Dúplex en exclusivo conjunto residencial en cómpeta, axarquía, málaga!

Este dúplex de 146 m² está distribuido en u...";36.834924553;-3.973203586;malaga
550.000 €;Piso en A-7,  1;/comprar/piso-playa_bahia_dorada-45070569013_109800/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;237 m²;1ª planta;"Se vende espectacular vivienda en estepona, con una ubicación privilegiada en primera línea de playa.

Con terraza de 90 m² y unas...";36.39329742296813;-5.201821378241419;malaga
479.000 €;Apartamento en calle;/comprar/apartamento-la_cala_golf_lagar_martell29649-45026023637_107700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;249 m²;;Descubre esta espectacular vivienda de 211 metros útiles ubicada en una de las zonas más exclusivas de mijas. Este hogar ofrece un...;36.542;-4.72941;malaga
149.000 €;Casa en Casco Histórico;/comprar/casa-antequera_casco_historico-44228407316_100500/;Casco Histórico (Antequera);3 habs.;1 baño;90 m²;;Inmobiliaria el romeral te ofrece una bonita casa en el casco histórico de antequera con patio y terraza que no te va a dejar indi...;37.013489488;-4.561337951;malaga
1.500.000 €;Chalet en Carretera Mijas;/comprar/chalet-valtocado_la_alqueria_la_atalaya29650-39240388847_106000/;Valtocado-La Alquería-La Atalaya (Mijas);5 habs.;4 baños;568 m²;;"En drd properties, nos complace presentarles una exclusiva villa de lujo, ubicada zona de valtocado, mijas, urbanización
Alta verd...";36.6038085;-4.678139;malaga
349.700 €;Piso en calle *;/comprar/piso-casares_costa29690-2551738142_109700/;Casares Costa (Casares);2 habs.;2 baños;72 m²;Bajo;Bloque 4. Bajo b. Piso en un edificio de obra nueva de 72 m² de superficie construida y ubicado en la zona de casares, enclavado e...;36.375032202;-5.22712418;malaga
328.700 €;Piso en calle *;/comprar/piso-casares_costa29690-2566321378_109700/;Casares Costa (Casares);2 habs.;2 baños;72 m²;Bajo;Bloque 4. Bajo c. Piso en un edificio de obra nueva de 72 m² de superficie construida y ubicado en la zona de casares, enclavado e...;36.375062437;-5.227205855;malaga
649.000 €;Ático en Casares Costa;/comprar/atico-casares_costa29690-25040837765_109300/;Casares Costa (Casares);2 habs.;2 baños;91 m²;;Este impresionante ático se encuentra en casares playa, casares, málaga. Con una superficie construida de 91.42m² y una superficie...;36.375062437;-5.227205855;malaga
1.650.000 €;Chalet en Puerto Marina;/comprar/chalet-puerto_marina29630-42597959142_108900/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);4 habs.;4 baños;902 m²;;Las perlas de benalmádena es una magnífica  promoción de 5 villas contemporánea y absolutamente única, situada a 200 m de la playa...;36.5942917;-4.5219291;malaga
240.000 €;Finca rústica en calle Campo de Viñuela;/comprar/finca_rustica-vinuela_centro_urbano-13341186321_512042/;Viñuela;3 habs.;1 baño;110 m²;;Fabulosa casa de campo con 110 m² construidos y con un terreno de 3820 m², plantado con árboles frutales, amplia gama de plantas o...;36.8808371;-4.1530686;malaga
249.000 €;Piso en calle Linda Vista;/comprar/piso-san_pedro_pueblo29670-44172036603_513992/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);3 habs.;1 baño;97 m²;1ª planta;Fantastico piso de 3 dormitorios y 1 baño, totalmente reformado en el centro del pueblo de san pedro alcántara (marbella), con 97 ...;36.4819249;-4.9913723;malaga
1.495.000 €;Chalet en Cabopino-Reserva de Marbella;/comprar/chalet-cabopino_reserva_de_marbella-41693291998_108900/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;200 m²;;Esta lujosa villa moderna se encuentra en la urbanizacion marbesa, marbella. Con una ubicación privilegiada cerca de la playa y de...;36.48698426;-4.757958002;malaga
374.850 €;Casa adosada en Bahía de Casares;/comprar/casa_adosada-finca_cortesin-30918923745_100500/;Finca Cortesín (Casares);3 habs.;2 baños;255 m²;;Amplio chalet adosado de 3 dormitorios a estrenar en bahía de casares, situado a unos 10 minutos andando de la playa chica y playa...;36.3859509;-5.2166712;malaga
1.180.000 €;Chalet en El Candado-Camino de Olías-Camino de los Montes;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-30908777400_108500/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);4 habs.;3 baños;320 m²;;Impresionante chalet independiente en urbanización el candado. Vivienda ubicada en la zona baja de la exclusiva urbanización el ca...;36.7194584;-4.3482544;malaga
1.290.000 €;Piso en Nueva Andalucia;/comprar/piso-los_naranjos_las_brisas29660-44181716868_100500/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;4 baños;200 m²;2ª planta;"Piso de lujo situado junto al club de golf las brisas. 

Accedemos a este maravilloso recinto privado por unas bonitas zonas verde...";36.5093431;-4.9792055;malaga
1.790.000 €;Casa en Valdeolletas-Las Cancelas-Xarblanca;/comprar/casa-valdeolletas_las_cancelas_xarblanca-45076078470_106700/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);4 habs.;6 baños;342 m²;;Bienvenido a villa jazmines, un conjunto de 8 villas de lujo con las mejores calidades, vistas al mar y al club de golf monte para...;36.518996057;-4.902211851;malaga
250.000 €;Chalet adosado en Centro;/comprar/chalet_adosado-benalmadena_pueblo_centro-43397694693_105300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;3 baños;246 m²;;;36.5932078;-4.5733838;malaga
610.000 €;Ático en calle António García Moreno,  S/N;/comprar/atico-mijas_las_lagunas29651-4502662583_109700/;Las Lagunas (Mijas);2 habs.;2 baños;167 m²;;V48_laguna_suites. Infinity penthouse. Ático en una finca de obra nueva de 167 m² de superficie construida y emplazado en la zona ...;36.5372;-4.63621;malaga
485.000 €;Casa pareada en calle de Manuel de Falla, 7;/comprar/casa_pareada-rincon_de_la_victoria_la_cala_del_moral29720-44167781946_100500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;110 m²;;"Se vende chalet pareado en la cala del moral a solo 80 metros del paseo marítimo de la cala
Pertenece a un conjunto de casas que t...";36.7154;-4.304;malaga
195.000 €;Apartamento en Avda. de Las Palmeras;/comprar/apartamento-cortijo_de_torrequebrada29630-42526066021_100500/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;53 m²;1ª planta;Amplio apartamento situado en una de las mejoreszonas de benalmádena costa a tan solo 200 metros de la playa. Dispone de un dormit...;36.5878885;-4.5360263;malaga
185.000 €;Piso en Urbanización Valle Romano;/comprar/piso-costa_natura29693-45084226224_100500/;Costa Natura (Estepona);2 habs.;2 baños;78 m²;1ª planta;Esta increíble vivienda en valle romano es un hermoso apartamento con 2 dormitorios y 2 baños, uno de ellos en suite. Cuenta con u...;36.420717878;-5.192621668;malaga
555.000 €;Apartamento en Avenida de Ricardo Soriano, 1;/comprar/apartamento-playa_de_la_fontanilla29601-40068252365_109300/;Playa de la Fontanilla (Distrito Centro. Marbella);3 habs.;2 baños;120 m²;;"!!!!Nuevo en el mercado¡¡¡
Precioso apartamento en pleno corazón de marbella (avenida ricardo soriano) compuesto por tres habitaci...";36.5104391;-4.8925187;malaga
262.500 €;Piso en Avenida de Sorolla;/comprar/piso-torremolinos_centro-45846847901_526765/;Centro (Torremolinos);3 habs.;1 baño;86 m²;6ª planta;"Piso de 3 dormitorios en una zona privilegiada, en el corazón de torremolinos.

Ocupa una  superficie  construida de 85,60 m² dist...";36.6261876;-4.5038709;malaga
229.500 €;Piso en calle Huerta Nueva;/comprar/piso-centro_huerta_nueva-44193560352_100500/;Huerta Nueva (Distrito Centro. Estepona);3 habs.;2 baños;93 m²;4ª planta;Nueva vivienda de 3 dormitorios a la venta en la mejor zona de estepona, el área de huerta nueva. Es la zona más demandada de la c...;36.4236093;-5.152656;malaga
285.000 €;Piso en calle de Sabinillas;/comprar/piso-el_paraiso_atalaya_benamara-45865036275_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;140 m²;1ª planta;Bienvenidos a el paraíso, una de las zonas más exquisitas y buscadas de estepona, la ciudad de moda de la costa del sol. Sacamos a...;36.4661355;-5.0293593;malaga
241.000 €;Ático en calle de Abeto, 12;/comprar/atico-mijas_las_lagunas29651-4338264660_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;;Ático D. Ático en una finca de obra nueva de 76 m2 de superficie construida y emplazado en la zona de Mijas, posicionado en planta ático. Está dispuesto en 2 habitaciones, 1 baño completo y terraza. Cuenta como extras garaje y trastero.;36,5483262;-4,6375948;malaga
950.000 €;Ático en The Golden Mile;/comprar/atico-lomas_de_marbella_club_puente_romano29602-42599141799_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;2 baños;176 m²;;Magnífico ático dúplex de tres dormitorios en la comunidad conocida y cerrada marbella real. Esta prestigiosa comunidad está en el...;36.5077091;-4.9124332;malaga
240.000 €;Piso en calle de Luis Vives;/comprar/piso-puerto_marina29630-45082744756_526765/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;49 m²;7ª planta;"Piso en venta de 1 dormitorio con vistas al mar en benalmádena costa. 

Se trata de un piso de 58 m² distribuido en: salón comedor...";36.5992121;-4.5274433;malaga
450.000 €;Piso en Fuengirola;/comprar/piso-puerto_deportivo-37506045751_105400/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;95 m²;;Referencia: 65b82  ref: 65b82. Magnífico piso en venta en zona del puerto deportivo de fuengirola. La vivienda se encuentra en una...;36.5404751;-4.6206807;malaga
220.000 €;Ático en Costa del Sol Occidental;/comprar/atico-mijas_costa_calahonda-37597539080_108700/;Calahonda (Distrito Mijas Costa. Mijas);1 hab.;1 baño;120 m²;;"Oportunidad única. Bajada de precio.

Impecable ático con gran terraza (vistas panoramicas al mar mediterráneo).  
               ...";36.510566825;-4.728562332;malaga
723.000 €;Casa en calle de la Cruz, nº 00;/comprar/casa-centro_casco_antiguo-33374236643_384900/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;3 baños;164 m²;;"No es un sueño, es la casa de sus sueños.

Nos encontramos ante una magnífica casa de nueva construcción, decorada con un gusto ex...";36.42517545114537;-5.147211830712241;malaga
360.000 €;Piso en Avenida del Cerro del Viento;/comprar/piso-benalmadena_arroyo_de_la_miel29631-40839384025_100500/;Arroyo de la Miel (Benalmádena);4 habs.;2 baños;138 m²;1ª planta;"Características generales
**vivienda con ascensor**
Descubre la esencia de vivir en benalmádena con este espacioso y luminoso piso...";36.604342987;-4.541644355;malaga
380.000 €;Chalet en calle calle Comunidad San Javier 24, nº 24;/comprar/chalet-los_naranjos_las_brisas29660-43336143536_108700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;200 m²;;"Casa adosada con piscina comunitaria en la urbanización san javier en nueva andalucía, marbella. 

El precio inclue los honorarios...";36.5046;-4.95431;malaga
441.000 €;Piso en calle Joaquín Turina,  s/n;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-4150221250_109700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;108 m²;4ª planta;Portal 6, 4º a. Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de málaga capital, encla...;36.7204053;-4.463226;malaga
239.000 €;Piso en calle Sta. Águeda ,  S/N;/comprar/piso-huelin_la_princesa_jardin_de_la_abadia29003-4113251168_109700/;Huelin-La Princesa-Jardín de la Abadía (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;69 m²;;5c. Piso en un inmueble de obra nueva de 69 m² de superficie construida y situado en la zona de málaga capital. Está estructurado ...;36.7018112;-4.4349565;malaga
350.000 €;Chalet en calle Avenida Juan Carlos I 40, nº 40;/comprar/chalet-centro_casco_antiguo-45872389620_108700/;Casco Antiguo (Distrito Centro. Estepona);3 habs.;2 baños;100 m²;;"Casa en pleno casco antiguo de estepona.

El precio inclue los honorarios de agencia.
Tiene tour virtual/video interactivo, contac...";36.4245;-5.14973;malaga
2.250.000 €;Ático en Avenida Juan Sebastian El Cano;/comprar/atico-puerto_marina29630-39251468328_501330/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;195 m²;;Bienvenido a un mundo de lujo y elegancia, donde cada momento está lleno de comodidad y sofisticación. Te presentamos un impresion...;36.5965998;-4.5150932;malaga
1.400.000 €;Casa en Pinares de San Antón;/comprar/casa-pinares_de_san_anton29018-32560395205_108500/;Pinares de San Antón (Distrito Este. Málaga Capital);6 habs.;4 baños;360 m²;;Villa independiente con vistas al mar. Con un diseño actual que destaca por sus excelentes y cuidadas calidades de construcción, e...;36.7325465;-4.3623262;malaga
362.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-4353480303_109700/;Casares Costa (Casares);2 habs.;2 baños;85 m²;Bajo;B1-bj-5. Apartamento en un inmueble de obra nueva de 85 m² de superficie construida y situado en la zona de casares, acomodado en ...;36.378943;-5.2199139;malaga
495.000 €;Piso en calle de las Adelfas, 8;/comprar/piso-nueva_andalucia_centro29660-45922269978_100500/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;102 m²;2ª planta;"Nueva andalucía, junto a puerto banus. Vistas panorámicas desde la terraza y salón
En exclusiva con marbanus estates, 50% de descu...";36.4963;-4.96376;malaga
293.000 €;Piso en Carretera de Almería;/comprar/piso-torrox_el_morche29793-43397081241_100500/;El Morche (Torrox);3 habs.;2 baños;103 m²;;"Fase i terminada y vendida en su totalidad

Fase ii pisos disponibles de 2 y 3 dormitorios en planta baja con amplias terrazas, pl...";36.739;-3.9926;malaga
325.000 €;Ático en calle Teniente Alcalde Joaquin Coronado, nº 5;/comprar/atico-torrox_el_morche29793-42508313791_100500/;El Morche (Torrox);2 habs.;2 baños;80 m²;;"Ático con vistas al mar

Baño totalmente amueblado incluyendo mueble, grifería, mampara, espejo. Además la cocina está totalmente ...";36.739;-3.99322;malaga
220.000 €;Piso en Málaga, Zona de - Puerto de La Torre, Distrito - El Tomillar;/comprar/piso-el_atabal_el_chaparral_los_morales29190-45913482600_104700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;1 baño;121 m²;;Redpiso tiene el placer de presentarte en exclusiva este magnífico piso en venta, situado en una de las zonas más buscadas del pue...;36.7338172;-4.4774343;malaga
399.000 €;Piso en calle General Rodrigo;/comprar/piso-fuengirola_san_francisco-45076018322_527055/;San Francisco (Fuengirola);2 habs.;1 baño;77 m²;5ª planta;"**¡Espectacular piso con vistas al mar en venta! **

Descubre este maravilloso piso de 77 m² construidos y 65 m² útiles, ubicado e...";36.5472584;-4.6181029;malaga
246.000 €;Piso en calle Marqués de Valle-Niza, 1;/comprar/piso-almayate29749-41726074451_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;1ª planta;Últimas viviendas en residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minu...;36.7214;-4.1587;malaga
272.000 €;Piso en calle de Almería, 100;/comprar/piso-torrox_el_morche-1502512580_109700/;El Morche (Torrox);2 habs.;2 baños;86 m²;Bajo;4bb. Piso en un inmueble de obra nueva de 86 m² de superficie construida y situado en la zona de torrox, acomodado en planta baja....;36.73667;-3.983912124;malaga
230.000 €;Apartamento en Málaga, Zona de - Puerto de La Torre, Distrito - El Tomillar;/comprar/apartamento-el_atabal_el_chaparral_los_morales29190-45881087948_104700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;1 baño;121 m²;;"Redpiso te presenta en exclusiva este fantástico piso en venta situado en la avenida principal del puerto de la torre. 
Con una su...";36.7338172;-4.4774343;malaga
225.000 €;Piso en calle de Sierra Morena, 8;/comprar/piso-selwo29689-44176865272_527055/;Selwo (Estepona);2 habs.;2 baños;95 m²;2ª planta;En la zona de selwo en estepona, se encuentra este magnífico piso totalmente reformado en venta. Se ubica en la segunda planta y c...;36.444702;-5.105557;malaga
228.000 €;Piso en calle C/María Teresa de León,  S/N;/comprar/piso-finca_cortesin-4639205249_109700/;Finca Cortesín (Casares);2 habs.;2 baños;86 m²;1ª planta;Bloque 2, esc 1, 1g. Piso en una finca de obra nueva de 6  m² de superficie construida y emplazado en la zona de casares, posicion...;36.3852973;-5.2167161;malaga
218.000 €;Piso en Urbanización Duquesa Village;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-43337352726_514533/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;90 m²;1ª planta;¡Increíble oportunidad de adquirir este apartamento bellamente reformado en la conocida urbanización duquesa village! Con una ubic...;36.361554388;-5.244364629;malaga
255.000 €;Piso en calle Marqués de Valle-Niza, 6;/comprar/piso-almayate29749-43420953631_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;67 m²;;¡No pierdas la oportunidad de vivir frente al mar en la costa del sol! Se encuentra en una zona privilegiada, a solo 10 minutos de...;36.7214;-4.1587;malaga
259.000 €;Piso en calle Marqués de Valle-Niza,  s/n;/comprar/piso-almayate29749-4182027401_109700/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;Bajo;1-b-2. Piso en una finca de obra nueva de 65 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en pl...;36.7214095;-4.1587403;malaga
470.000 €;Piso en Avenida de Miguel de Cervantes, 61;/comprar/piso-la_campana_altos_del_rodeo-45919644545_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;5ª planta;¡Descubre tu nuevo hogar en el corazón de nueva andalucía! Este espectacular piso en la campana, marbella, te ofrece una vida de l...;36.5005;-4.98283;malaga
850.000 €;Ático en calle Casas de Padron, 4;/comprar/atico-punta_plata29689-3568922406_109700/;Punta Plata (Estepona);4 habs.;2 baños;144 m²;;Portal 1, 2º a. Ático dúplex en un edificio de obra nueva de 144 m² de superficie construida y ubicado en la zona de estepona, enc...;36.4366905;-5.1107733;malaga
300.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-3102496349_109700/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;83 m²;1ª planta;B2-01-10. Apartamento en una finca de obra nueva de 83 m² de superficie construida y emplazado en la zona de estepona, posicionado...;36.3909474;-5.2060468;malaga
316.000 €;Piso en calle Yerbabuena,  S/N;/comprar/piso-algarrobo_costa-3549679386_109700/;Algarrobo Costa (Algarrobo);3 habs.;;91 m²;1ª planta;Vi-a-1-a. Piso en un edificio de obra nueva de 91 m² de superficie construida y ubicado en la zona de algarrobo, enclavado en plan...;36.7451584;-4.041854;malaga
362.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-4353480303_109700/;Casares Costa (Casares);2 habs.;2 baños;85 m²;Bajo;B1-BJ-5. Apartamento en un inmueble de obra nueva de 85 m2 de superficie construida y situado en la zona de Casares, acomodado en planta baja. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética A. Aporta como extras ascensor, garaje. Orientación Oeste.;36,378943;-5,2199139;malaga
1.200.000 €;Chalet en Málaga, Zona de - Puerto de La Torre;/comprar/chalet-puertosol_el_limonero_el_tomillar29190-45887769437_104700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);5 habs.;4 baños;882 m²;;Redpiso te presenta este impresionante chalet independiente ubicado en una zona privilegiada de puerto de la torre, una comunidad ...;36.7406424;-4.488509;malaga
655.000 €;Ático en calle *;/comprar/atico-benalmadena_montealto-4551683500_109700/;Montealto (Benalmádena);3 habs.;2 baños;122 m²;;"Mr-3231.
Ático dúplex con 96,02 m² de vivienda y 93,28 m² espacios exteriores entre terraza cubierta, descubierta y solarium¡¡¡";36.6007716;-4.5469881;malaga
339.950 €;Apartamento en calle Masters de Augusta, nº 1;/comprar/apartamento-playa_bahia_dorada-44188020187_526073/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;120 m²;Entresuelo;Este estupendo apartamento en venta en estepona se encuentra en la zona de la gaspara-bahía dorada-buenas noches. Con una superfic...;36.398059628115874;-5.203464306873656;malaga
199.000 €;Apartamento en Seghers;/comprar/apartamento-seghers29680-44219441923_108500/;Seghers (Distrito Centro. Estepona);2 habs.;2 baños;76 m²;;Bonito apartamento luminoso de 2 dormitorios, situado en una urbanización con varias piscinas, parque infantil y jardines tropical...;36.4183968;-5.1729392;malaga
241.000 €;Ático en calle de Abeto, 12;/comprar/atico-mijas_las_lagunas29651-4338264660_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;;Ático d. Ático en una finca de obra nueva de 76 m² de superficie construida y emplazado en la zona de mijas, posicionado en planta...;36.5483262;-4.6375948;malaga
244.000 €;Piso en calle Terreno A Sunp., nº 10 A;/comprar/piso-almayate29749-43426771296_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;72 m²;1ª planta;Residencial marinsa costa niza, ubicado frente al mar en una zona privilegiada de la costa del sol, a 10 minutos de torre del mar ...;36.7215;-4.1566;malaga
600.000 €;Piso en calle Acueducto,  S/N;/comprar/piso-bel_air_cancelada_saladillo-2356477314_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;112 m²;Bajo;Nº12. Escalera 4, portal 1, bajo a. Tipo b_1. Piso en un inmueble de obra nueva de 112 m² de superficie construida y situado en la...;36.4758;-5.1389;malaga
238.000 €;Chalet en Carretera Periana Mondron;/comprar/chalet-periana_centro_urbano-43369388758_100500/;Periana;7 habs.;3 baños;289 m²;;Esta vivienda independiente tiene una parcela de 1.437 m² con árboles frutales, olivos, espacio para huerto, corral de unos 10 m² ...;36.9392;-4.22853;malaga
299.000 €;Piso en calle Camino de Cortes;/comprar/piso-el_paraiso_atalaya_benamara-45840589899_101800/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;121 m²;;Piso en alquiler en la nueva milla de oro, el campanario, a solo 1 min de la autovia y a 300 metros de centro comercial con todos ...;36.474638;-5.0222476;malaga
253.000 €;Piso en calle Marqués de Valle-Niza, 10;/comprar/piso-almayate29749-40080168366_100500/;Almayate (Vélez-Málaga);2 habs.;2 baños;64 m²;2ª planta;Residencial marinsa costa niza está situada frente al mar, en una zona privilegiada de la costa del sol, a 10 minutos de torre del...;36.7214;-4.1587;malaga
535.000 €;Piso en calle de las Amapolas, 3;/comprar/piso-la_campana_altos_del_rodeo-45875476498_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;1ª planta;"Nueva andalucia, marbella, con licencia de primera ocupación, 100% legal!
Hermoso apartamento espacioso de 2 dormitorios y 2 baños...";36.4924;-4.96761;malaga
695.000 €;Ático en Parque Litoral;/comprar/atico-el_higueral_palacio_de_deportes_martin_carpena2900-22517524525_100500/;El Higueral-Palacio de Deportes Martín Carpena (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;93 m²;;Último ático a la venta en residencial situado en una de las mejores zonas de málaga capital, situado a 900 metros de la playa fre...;36.6832784;-4.4507758;malaga
383.000 €;Chalet en Santa Cristina;/comprar/chalet-san_rafael_tiro_de_pichon29006-39235759301_100500/;San Rafael-Tiro de Pichón (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;3 baños;219 m²;;"¿Te imaginas vivir en una casa de tres plantas en una zona sin ruidos? , no sueñes más, esta es tu casa.

Situada en una zona muy ...";36.7119037;-4.4548542;malaga
2.000.000 €;Chalet en Hacienda de Torrequebrada;/comprar/chalet-torrequebrada29630-9224780944_500607/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);6 habs.;5 baños;680 m²;;Villa en torrequebrada con una construcción estilo clásico, andaluz tanto fuera como dentro. Dispone de 6 dormitorios dobles y cin...;36.5848196;-4.5433499;malaga
420.000 €;Piso en Los Monteros;/comprar/piso-los_monteros_bahia_de_marbella29603-35066070301_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;115 m²;Bajo;Bienvenido a  marbella, donde el equilibrio entre la vida moderna y la naturaleza se fusionan en una experiencia única. Este exclu...;36.530460816;-4.840446378;malaga
