precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
571.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-4226122431_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;135 m²;Portal 2. Planta 2AT. Letra B. Piso en un edificio de obra nueva de 135 m2 de superficie construida y ubicado en la zona de Manilva, enclavado en planta ático. Está distribuido en 3 habitaciones, 2 baños completos y terraza cubierta 34,2 m2, descubierta 20,9 m2, solarium 100,2 m2. Incluye extras como 2 garajes y trastero.;36,361343684;-5,231437872;;malaga
385.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-4538666787_109700/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;106 m²;B3-02-13. Apartamento en una finca de obra nueva de 106 m² de superficie construida y emplazado en la zona de estepona, posicionad...;36.3909474;-5.2060468;2ª planta;malaga
408.000 €;Piso en  calle Casares Golf Garden;/comprar/piso-finca_cortesin-41714716340_109700/;Finca Cortesín (Casares);3 habs.;3 baños;129 m²;Piso en una finca de obra nueva de 129 m² de superficie construida y emplazado en la zona de casares. Está dispuesto en 3 habitaci...;36.388496;-5.2175532;;malaga
399.000 €;Apartamento en calle Brida,  s/n;/comprar/apartamento-hipodromo_cerrado_del_aguila29649-3348815000_109700/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;136 m²;Nº 72, vt072. Apartamento en un edificio de obra nueva de 136 m² de superficie construida y ubicado en la zona de mijas, enclavado...;36.519882856;-4.650931443;4ª planta;malaga
325.000 €;Apartamento en Finca Cortesín;/comprar/apartamento-finca_cortesin-45096625064_109300/;Finca Cortesín (Casares);2 habs.;2 baños;152 m²;Este exclusivo apartamento se encuentra en casares golf, una de las zonas más prestigiosas de casares, málaga. Con una superficie ...;36.388496;-5.2175532;;malaga
490.000 €;Piso en calle Josefina Samper,  S/N;/comprar/piso-playa_bahia_dorada-3880647689_109700/;;3 habs.;2 baños;107 m²;B1-e2-bajo c. Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de estepona, posicionado e...;36.4080545;-5.1905923;Bajo;malaga
368.000 €;Piso en calle María de Estrada,  2;/comprar/piso-playa_bahia_dorada-3597548264_109700/;;2 habs.;2 baños;135 m²;2.8b. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de estepona, enclavado en planta 2...;36.407548;-5.1928731;2ª planta;malaga
210.000 €;Piso en calle San Vicente, 13;/comprar/piso-casco_antiguo_barrio29601-46710252567_520654/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;1 baño;77 m²;Exclusivo piso en venta en divina pastora, marbella, con una situación privilegiada, con todos los servicios a su alcance, a 5 min...;36.512554112619505;-4.882702895303248;4ª planta;malaga
228.000 €;Piso en Montemar;/comprar/piso-torremolinos_montemar-45865621377_103200/;Montemar (Torremolinos);2 habs.;1 baño;58 m²;Bonito piso en la emblemática zona de la carihuela (torremolinos). Tiene 58m² construidos. Distribuid...;36.6071022;-4.5111455;;malaga
585.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-la_cala_golf_lagar_martell29649-4595528607_109700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;2 baños;120 m²;B13 - 02- 10. Apartamento en un edificio de obra nueva de 120 m² de superficie construida y ubicado en la zona de mijas. Está dist...;36.508857302;-4.688061482;;malaga
287.000 €;Piso en calle Mar del Norte, 58;/comprar/piso-manantiales_cortijos_del_sol_fuensanguinea-40001989952_101800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);2 habs.;2 baños;177 m²;"Vivienda en en construccion,  directo de promotora. 

Estupenda amplia vivienda en planta baja,  de 2 dormitorios y 2 baños comple...";36.6552;-4.56232;;malaga
220.000 €;Piso en Málaga, Zona de - Puerto de La Torre, Distrito - El Tomillar;/comprar/piso-el_atabal_el_chaparral_los_morales29190-45913482600_104700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;1 baño;121 m²;Redpiso tiene el placer de presentarte en exclusiva este magnífico piso en venta, situado en una de las zonas más buscadas del pue...;36.7338172;-4.4774343;;malaga
125.000 €;Piso en calle Sevilla;/comprar/piso-ronda_centro_urbano-45911861025_100200/;Ronda;3 habs.;1 baño;103 m²;¡No pierdas esta oportunidad! ¡Espectacular piso de 109 m² bastante amplio y luminoso que se encuentra en pleno corazón de la loca...;36.744814;-5.1660166;2ª planta;malaga
1.995.000 €;Piso en Urbanización Costalita del Mar;/comprar/piso-bel_air_cancelada_saladillo-39234465771_500420/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;3 baños;188 m²;Un espacioso y moderno apartamento reformado con orientación suroeste y vistas panorámicas al mar en la exclusiva comunidad privad...;36.4568525;-5.0491264;1ª planta;malaga
199.900 €;Dúplex en calle Torrealmádena;/comprar/duplex-cortijo_de_torrequebrada29630-44235138838_525166/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;53 m²;"Brtrm 10221
En venta estudio-duplex en primera linea de playa en benalmadena-costa (málaga).

Be real comercializa la venta de est...";36.5862574;-4.5344349;5ª planta;malaga
252.000 €;Apartamento en Avenida de María Zambrano;/comprar/apartamento-mijas_las_lagunas29651-44258414527_527055/;Las Lagunas (Mijas);3 habs.;2 baños;98 m²;Apartamentos modernos de 1-3 dorm. Y áticos 3 dorm. Con terraza, parking y trastero. Muy cerca de la playa.  El complejo cuenta co...;36.545658646;-4.642788611;Entresuelo;malaga
395.000 €;Piso en Urbanización Arroyo Enmedio;/comprar/piso-costa_natura29693-45098603661_525341/;Costa Natura (Estepona);3 habs.;2 baños;145 m²;No pierda esta oportunidad de comprar un apartamento de nueva construcción en la zona en expansión del oeste de estepona, a poca d...;36.4084;-5.18839;1ª planta;malaga
165.000 €;Piso en calle Sevilla;/comprar/piso-ronda_centro_urbano-45087425953_523596/;Ronda;3 habs.;2 baños;140 m²;¡Descubre tu nuevo hogar en el corazón de ronda! Este estupendo piso de 137 metros cuadrados te ofrece todo lo que necesitas para ...;36.7451505;-5.1662642;3ª planta;malaga
497.000 €;Chalet adosado en calle de María Zambrano, 7;/comprar/chalet_adosado-rincon_de_la_victoria_la_cala_del_moral29720-45033508253_520406/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;230 m²;Superficie total 230 m², chalet adosado superficie solar 537 m², superficie útil 205 m², habitaciones dobles: 3, 1 baño, 1 aseo, a...;36.719666;-4.3017445;;malaga
470.000 €;Chalet en calle Navío;/comprar/chalet-capellania_retamar-40877518469_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;210 m²;“descubre tu nuevo hogar en este encantador chalet independiente en alhaurín de la torre. Con 3 acogedores dormitorios, 2 baños co...;36.6651691;-4.5362353;;malaga
372.000 €;Piso en Avenida de José Ortega y Gasset;/comprar/piso-cruz_de_humilladero_los_prados29004-45930915068_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;118 m²;Piso en un edificio de obra nueva de 118 m² de superficie construida y ubicado en la zona de málaga capital, con orientación nores...;36.70608172685436;-4.485307478346647;;malaga
585.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-la_cala_golf_lagar_martell29649-4598919709_109700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;2 baños;120 m²;B14 - 02- 10. Apartamento en un edificio de obra nueva de 120 m² de superficie construida y ubicado en la zona de mijas. Está dist...;36.508857302;-4.688061482;;malaga
730.000 €;Ático en calle de Cómpeta;/comprar/atico-portada_alta_camino_de_antequera29007-27538654311_101800/;Portada Alta-Camino de Antequera (Distrito Cruz de Humilladero. Málaga Capital);4 habs.;3 baños;244 m²;"Exclusivo ático de 244 m² en el centro de málaga.

Se encuentra en la planta 10, la última del edificio y ofrece unas vistas panor...";36.719256201;-4.45062326;;malaga
199.500 €;Piso en Torreblanca del Sol;/comprar/piso-torreblanca_del_sol-46676643929_106700/;Torreblanca del Sol (Fuengirola);1 hab.;1 baño;90 m²;"Torrealba
Apartamento de un dormitorio, un baño, salón con cocina americana y terraza de 16 m².
La cocina y el baño están recién r...";36.5719224;-4.6043862;;malaga
580.000 €;Casa adosada en Camino Arroyo Las Cañas, 7;/comprar/casa_adosada-selwo29680-43419895896_100500/;Selwo (Estepona);3 habs.;3 baños;210 m²;"Estepona, zona de selwo, junto al nuevo colegio american y el nuevo club de padel de estepona
Amplia casa adosada, con 3 dormitori...";36.4565;-5.08145;;malaga
222.500 €;Piso en calle de Sierra Nevada;/comprar/piso-torremuelle29639-46741984000_519283/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;65 m²;Este encantador apartamento de 2 dormitorios y 1 baño en planta baja está situado en la pintoresca zona de torremuelle de benalmád...;36.5869024;-4.5626147;Bajo;malaga
1.695.000 €;Chalet en calle de Gabriel y Galán;/comprar/chalet-pedregalejo29017-38399645603_516020/;Pedregalejo (Distrito Este. Málaga Capital);6 habs.;4 baños;477 m²;"Magnifico chalet independiente en pedregalejo, zona este de málaga, una de las zonas mas residenciales de la ciudad.
Tiene un esti...";36.7244741;-4.3731752;;malaga
405.000 €;Piso en calle Estrella de Mar;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-39225138506_510927/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);3 habs.;2 baños;113 m²;"Tu hogar perfecto. Atalaya de jarazmin, enclavada en málaga este, junto al candado, sólo 12 viviendas exclusivas.

En un enclave p...";36.724601;-4.3320395;2ª planta;malaga
325.000 €;Piso en calle Jupiter, nº 2;/comprar/piso-capistrano_cueva_de_nerja29780-41765310416_526777/;Capistrano-Cueva de Nerja (Nerja);2 habs.;2 baños;87 m²;Altura piso 2º, piso superficie total 87 m², superficie útil 63 m², hab. Individuales: 2, 2 baños, parking opcional, terraza.;36.761274000034604;-3.869939314155232;2ª planta;malaga
625.000 €;Piso en Avenida del Higuerón;/comprar/piso-torreblanca_del_sol-45881136540_528627/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;154 m²;Este apartamento de lujo en planta baja con jardín cuenta con dos dormitorios y dos baños modernos, así como un amplio espacio de ...;36.5764213;-4.5948286;Bajo;malaga
175.000 €;Piso en Alh. El Grande;/comprar/piso-alhaurin_de_la_torre_centro-38351558217_100500/;Centro (Alhaurín de la Torre);2 habs.;1 baño;63 m²;"Si. Si. Es posible todo lo que estas soñando!!
Justamente es esto. Un piso ubicado en el centro de alhaurin  de la torre, con sali...";36.662757;-4.5648176;Bajo;malaga
239.500 €;Piso en calle Cortijo Finca Loma Riz,  S/N;/comprar/piso-caleta_de_velez_lagos29751-4721158183_109700/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;106 m²;Piso en una finca de obra nueva de 106 m2 de superficie construida y emplazado en la zona de Velez Málaga. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;36,757329951;-4,069155381;;malaga
199.500 €;Chalet en Carretera Periana Mondron;/comprar/chalet-periana_centro_urbano-43369388758_100500/;Periana;7 habs.;3 baños;289 m²;Esta vivienda independiente tiene una parcela de 1.437 m² con árboles frutales, olivos, espacio para huerto, corral de unos 10 m² ...;36.9392;-4.22853;;malaga
495.000 €;Chalet pareado en Avenida de la Solidaridad;/comprar/chalet_pareado-manantiales_cortijos_del_sol_fuensanguinea-42596859745_517898/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;3 baños;270 m²;Gogar properties te presenta en exclusiva este fantástico chalet pareado ubicado en la prestigiosa urbanización de cortijos del so...;36.654447803;-4.546642833;;malaga
174.950 €;Apartamento en Torre del Mar;/comprar/apartamento-velez_malaga_torre_del_mar-31699291712_109300/;Torre del Mar (Vélez-Málaga);1 hab.;1 baño;56 m²;"Promoción en torre del mar.

 Viviendas con terraza, luminosas, que proporcionan una agradable sensación de tranquilidad y confort...";36.7451076;-4.0957357;2ª planta;malaga
255.000 €;Piso en calle Moncayo;/comprar/piso-puerto_deportivo-36706619244_100500/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;100 m²;"Oportunidad. Presentamos este precioso piso en pleno corazón de fuengirola. 
El inmueble, además de estar solo a segunda línea de ...";36.5384049;-4.6217276;1ª planta;malaga
319.900 €;Piso en calle del Peral, nº -;/comprar/piso-seghers29680-45084485275_108700/;Seghers (Distrito Centro. Estepona);3 habs.;2 baños;111 m²;"¡Piso con licencia turistica en vigor ! Ideal para una inversion o para vivir. 
Escuchamos ofertas. Lpo disponible 

Este encantad...";36.4194;-5.16295;;malaga
499.000 €;Casa en Urbanización Lagar Martel, 1;/comprar/casa-la_cala_golf_lagar_martell29649-45012388358_528496/;La Cala Golf-Lagar Martell (Mijas);3 habs.;3 baños;289 m²;"Estupenda villa de 228m² construidos, con 3 dormitorios, uno en suite y pequeño vestidor , 2 baños completos.
Suelo en mármol trav...";36.523705;-4.6864657;;malaga
950.000 €;Chalet unifamiliar en calle Ficus, 185;/comprar/chalet_unifamiliar-torrequebrada29630-5838994169_998966/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;6 baños;385 m²;"Venta . 950.000 € + impuestos
Actualmente alquilado
Vivienda alquilada, se vende para inversion con inquilino, precio alquiler ac...";36.58636858012868;-4.537198542325513;;malaga
260.000 €;Dúplex en calle del Águila Real;/comprar/duplex-mijas_costa_calahonda-45009881418_101800/;Calahonda (Distrito Mijas Costa. Mijas);3 habs.;2 baños;110 m²;Se vende excelente apartamento duplex en calahonda a pocos metros del mar y a muy corta distancia de supermercados, restaurantes, ...;36.4900705;-4.732022957;1ª planta;malaga
860.000 €;Chalet en calle del Río Ojén;/comprar/chalet-calaburras_el_chaparral29649-42532615183_527357/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;4 baños;445 m²;Descubre la exclusividad y el lujo de vivir en una de las 15 impresionantes villas en la cala golf de mijas. Este selecto desarrol...;36.5407438;-4.6400348;;malaga
480.000 €;Piso en calle de Pilar de Farinós, 24;/comprar/piso-parque_central-4433783105_109700/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;89 m²;6º tipo 3. Piso en un inmueble de obra nueva de 89 m² de superficie construida y situado en la zona de estepona, acomodado en plan...;36.4270729;-5.1542168;6ª planta;malaga
299.000 €;Chalet rústico en calle Borrajo;/comprar/chalet_rustico-alhaurin_el_grande_centro-38405501467_526385/;Centro (Alhaurín el Grande);2 habs.;2 baños;87 m²;"Increible oportunidad
Venta casa en alhaurin el grande 
Finca en camino borrajo alhaurin el grande. A 3 minutos. El mercado mayori...";36.641311;-4.6916099;;malaga
937.000 €;Piso en Avenida de Tomás Pascual;/comprar/piso-benahavis_la_quinta-45906883666_528627/;La Quinta (Benahavís);3 habs.;4 baños;202 m²;El proyecto recibe su nombre por la forma en la que las viviendas reposan armoniosamente sobre las colinas debenahavís y se asoman...;36.5199972;-4.9978739;2ª planta;malaga
385.000 €;Piso en calle Torre Esteril;/comprar/piso-los_arqueros_puerto_del_almendro-39194199472_500420/;Los Arqueros-Puerto del Almendro (Benahavís);3 habs.;2 baños;191 m²;"Precioso apartamento situado en los arqueros golf, benahavís. Tranquilo y privado, orientado al suroeste.

Salón-comedor, cocina t...";36.5172409;-5.0073746;1ª planta;malaga
279.000 €;Piso en calle Santa Isabel;/comprar/piso-los_boliches-45850213266_100500/;Los Boliches (Fuengirola);3 habs.;2 baños;82 m²;¡Oportunidad única en los boliches! Presentamos este precioso apartamento de tres habitaciones y dos baños, ubicado en el corazón ...;36.553;-4.61764;5ª planta;malaga
159.000 €;Casa adosada en Coín;/comprar/casa_adosada-coin_centro_urbano-46690076422_515689/;Coín;2 habs.;2 baños;85 m²;"Casa de 3 plantas totalmente reformada en pleno centro de coín, accesible con el coche.
Planta baja: amplio salon comedor, cocina,...";36.6579521;-4.7577331;;malaga
380.000 €;Apartamento en calle Ur Sup-03 Arroyo Enmedio;/comprar/apartamento-costa_natura29693-45908625917_523078/;Costa Natura (Estepona);2 habs.;2 baños;105 m²;Diseñado por el reconocido estudio de arquitectura villarroel, este moderno complejo residencial cuenta con un diseño encantador, ...;36.4300063;-5.1935495;2ª planta;malaga
389.900 €;Ático en Playa Bahía Dorada;/comprar/atico-playa_bahia_dorada-42512265992_109300/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;177 m²;Este magnífico ático dúplex de lujo se encuentra en serenity views, estepona west, estepona, malaga. Consta de 3 dormitorios y 3 b...;36.4300063;-5.1935495;;malaga
370.000 €;Ático en Avenida de Carlota Alessandri;/comprar/atico-la_carihuela-45012645671_527714/;La Carihuela (Torremolinos);2 habs.;2 baños;87 m²;"Ático  en la urbanización ""eurosol"" en torremolinos, todo lujo y confort con vistas al mar.

Descubre el ático ""eurosol"" en el vib...";36.606947717;-4.509725426;;malaga
