precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
850 €/mes;Piso en calle de Valdenoja;/alquilar/piso-valdenoja_la_pereda-88417642264_997733/;Valdenoja (Santander);2 habs.;2 baños;85 m²;1ª planta;Se alquila piso por temporada el mes de julio. Dispone de 2 habitaciones, salón, cocina equipada y 2 baños. Terraza, orientación s...;43.481023;-3.7953581;cantabria
2.700 €/mes;Dúplex en Centro;/alquilar/duplex-castro_urdiales_centro-44221034507_101800/;Centro (Castro Urdiales);3 habs.;1 baño;90 m²;;"Alquiler julio y agosto.
Quincenas 1500 €.
Duplex en el centro, muy luminoso, ideal para las vacaciones de verano.
Se alquila por ...";43.381519145;-3.218583237;cantabria
580 €/mes;Piso en Bádames;/alquilar/piso-badames-37583783398_100500/;Bádames (Voto);3 habs.;2 baños;95 m²;3ª planta;"Badames   - alquiler  temporal de septiembre  a  junio  - piscina  garaje 

Disponible para el alquiler de septiembre a junio , te...";43.352682801;-3.496560973;cantabria
130 €/día;Piso en Noja;/alquilar/piso-trengandin-44263683574_100500/;Trengandín (Noja);3 habs.;2 baños;90 m²;Bajo;En la calle la costa a escasos metros de la playa de trengandin y junto al paseo de acantilados amplio piso en primera planta con ...;43.483018923;-3.516570469;cantabria
750 €/mes;Casa en calle de Juan de Herrera;/alquilar/casa-los_corrales_de_buelna_centro_urbano-33421488107_525282/;Los Corrales de Buelna;1 hab.;1 baño;67 m²;;Corta estancia vivienda situada en los corrales de buelna. Ideal para familias, con jardín.;43.256805659;-4.06980242;cantabria
1.000 €/mes;Piso en calle del Labaro;/alquilar/piso-san_fernando_numancia39007-37570593570_101800/;Numancia-San Fernando (Santander);4 habs.;2 baños;150 m²;3ª planta;Zona calle burgos, amplio piso con 4 espaciosas habitaciones, salón, cocina y 2 baños completos, calefacción individual gas, balco...;43.4614383;-3.8180479;cantabria
1.900 €/mes;Ático en calle Pradoverde;/alquilar/atico-comillas_centro_urbano-44187762284_100500/;Comillas;3 habs.;3 baños;120 m²;;"Amplio piso ático con amplia terraza, muy luminoso y con vista despejada al campo.
Situado en zona residencial, cerca del supermer...";43.378787898;-4.288108126;cantabria
2.500 €/mes;Casa en Carlos V;/alquilar/casa-carlos_v-5094531250_106000/;Carlos V (Laredo);4 habs.;2 baños;;;"Amplia vivienda en la zona de carlos v muy cerca de la playa
Actualmente solo disponible para primera quincena julio

Casa en prim...";43.408415923;-3.429920684;cantabria
A consultar;Piso en Centro;/alquilar/piso-santona_centro_urbano-43337498592_100500/;Santoña;2 habs.;1 baño;70 m²;2ª planta;"Alquiler vacacional en la localidad de santoña.
Se ubica en una segunda planta con ascensor.
Consta de 2 habitaciones dobles, baño...";43.445757712;-3.454837138;cantabria
2.300 €/mes;Piso en Colindres;/alquilar/piso-colindres_centro_urbano-41678587673_106000/;Colindres;3 habs.;2 baños;90 m²;5ª planta;"Piso de 100 m² para entrar a vivir en colindres, céntrico. 
El precio que aparece es el precio del mes de julio completo. 

Inmobi...";43.3941908;-3.4515048;cantabria
700 €/mes;Piso en calle de Casimiro Sáinz;/alquilar/piso-puertochico39004-38341351677_108900/;Puerto Chico (Santander);2 habs.;1 baño;85 m²;4ª planta;Alquilar temporal, de octubre 2024 hasta mayo 2025. Se alquila piso de 2 habitaciones con armarios empotrados, salón con balcón, c...;43.464026186;-3.796599293;cantabria
1.000 €/mes;Piso en calle del Sol;/alquilar/piso-puerto_chico39003-42511428586_108900/;Puerto Chico (Santander);3 habs.;1 baño;110 m²;6ª planta;De septiembre a junio. Distrito inmobiliario alquila amplio piso en calle del sol de 100 metros útiles distribuidos en 3 habitacio...;43.4653403;-3.7989437;cantabria
750 €/mes;Piso en calle de las Peñas Blancas;/alquilar/piso-somo-33404181634_525282/;Somo (Ribamontán Al Mar);2 habs.;2 baños;85 m²;1ª planta;Apartamento céntrico en somo, con plaza de garaje independiente a pocos metros. Opción de guardar tablas de surf en la plaza garaj...;43.45356783;-3.743331837;cantabria
800 €/mes;Piso en calle de Manuel González Hoyos;/alquilar/piso-valdenoja39012-35876640944_997733/;Valdenoja (Santander);2 habs.;1 baño;76 m²;3ª planta;Alquilo piso por temporada julio y agosto, no existe posibilidad de alquiler para fijo ni por temporada sept. Junio, solo julio o ...;43.4808239;-3.796403;cantabria
2.400 €/mes;Casa adosada en Puntal;/alquilar/casa_adosada-laredo_el_puntal-44203838062_106000/;El Puntal (Laredo);4 habs.;3 baños;;;"Chalet adosado situado a escasos metros de la playa salvé de laredo!

Disponibles agosto completo 4.300
Quincenas agosto: 2.400";43.421520068;-3.447892649;cantabria
800 €/mes;Piso en Travesía de Isabel La Católica;/alquilar/piso-santander_centro_ayuntamiento39007-39261786467_101800/;Centro-Ayuntamiento (Santander);2 habs.;1 baño;65 m²;4ª planta;Piso bien situado en zona calle burgos hace poco reformado completo con 2 habitaciones, salón, cocina equipada y baño, calefacción...;43.4627293;-3.8145512;cantabria
750 €/mes;Piso en calle Alta;/alquilar/piso-valdecilla_calle_alta39008-39211711295_101800/;Numancia-San Fernando (Santander);2 habs.;1 baño;65 m²;4ª planta;Piso muy céntrico al lado del ayuntamiento y cerca de las estaciones con 2 habitaciones, salón, cocina equipada y baño, exterior l...;43.458883354;-3.817901061;cantabria
975 €/mes;Piso en calle de Luis Vicente de Velasco;/alquilar/piso-el_alisal_cazona39011-44202757008_101800/;El Alisal-Cazoña (Santander);3 habs.;2 baños;80 m²;;Piso en calle luis vicente velasco cerca del hospital compuesto por 3 habitaciones, salón, cocina equipada y 2 baños, calefacción ...;43.458186;-3.8378224;cantabria
800 €/mes;Piso en calle de San Fernando;/alquilar/piso-numancia_san_fernando39010-44245469543_101800/;Numancia-San Fernando (Santander);2 habs.;1 baño;60 m²;;Piso en la misma calle san fernando, cerca del transporte urbano, supermercados, hospital, etc compuesto por 2 habitaciones, salón...;43.460489363;-3.819586282;cantabria
600 €/mes;Apartamento en Santiago de Cartes -La Garoja;/alquilar/apartamento-santiago_de_cartes-45039040909_101000/;Santiago de Cartes (Cartes);1 hab.;1 baño;44 m²;;"Apartamento en alquiler en santiago de cartes. 

Amueblado. Ideal para una persona o una pareja. 

Distribuido en hall de entrada,...";43.334447458;-4.061855366;cantabria
680 €/mes;Piso en calle de Antonio López;/alquilar/piso-castilla_hermida39009-41731806162_101800/;Castilla-Hermida (Santander);1 hab.;1 baño;55 m²;3ª planta;Amplio apartamento muy cerca de las estaciones, o el ferris compuesto por una habitación, salón, cocina equipada y baño, exterior,...;43.4566732;-3.8106566;cantabria
750 €/mes;Piso en calle Fernando de los Rios;/alquilar/piso-los_castros39005-35009867882_100500/;Los Castros (Santander);3 habs.;1 baño;70 m²;2ª planta;Temporal! Solo curso escolar! ¡No pierdas la oportunidad de alquilar este magnífico piso de 3 habitaciones! Ubicado en una zona pr...;43.4685798;-3.8067843;cantabria
2.960 €/mes;Piso en calle Pradoverde, Ptal 5 -Bajo A;/alquilar/piso-comillas_centro_urbano-30010887288_100500/;Comillas;3 habs.;2 baños;85 m²;Bajo;Bajo con amplia terraza, dentro de urbanización de nueva construcción, situado en zona residencial y a pocos minutos andando al ce...;43.378787898;-4.288108126;cantabria
1.150 €/mes;Ático en Centro;/alquilar/atico-santander_centro_ayuntamiento39010-44233095200_100500/;Centro-Ayuntamiento (Santander);3 habs.;1 baño;96 m²;;"Espacioso piso de tres dormitorios en jesús de monasterio para alquiler de fijo o temporada, septiembre a junio.

Vivienda con vis...";43.4620103;-3.8132241;cantabria
800 €/mes;Piso en calle de Honduras;/alquilar/piso-los_castros39005-42577854046_102200/;Los Castros (Santander);3 habs.;2 baños;78 m²;3ª planta;Calle honduras,frente a la zona unversitaria, se alquila un maravilloso piso para alquiler de fijo. Se trata de un piso de 3 dormi...;43.4699791;-3.8000156;cantabria
950 €/mes;Piso en calle de la Braña;/alquilar/piso-santander_el_sardinero39005-16749599546_997733/;El Sardinero (Santander);3 habs.;1 baño;100 m²;5ª planta;Se alquila piso por temporada( desde 15 de septiembre hasta el 31 de mayo). 3 habitaciones, salón, cocina equipada y 1 baño. Amueb...;43.475197171;-3.786949114;cantabria
620 €/mes;Loft en Avenida de Camilo Alonso Vega;/alquilar/loft-santander_cuatro_caminos39007-44194080562_100500/;Cuatro Caminos (Santander);1 hab.;1 baño;25 m²;;Solo para personal de valdecilla. Una única persona. Alquiler para fijo.  Mies de rial pone en alquiler para fijo un exclusivo lof...;43.4595809;-3.8266539;cantabria
730 €/mes;Piso en calle de Magallanes, 29;/alquilar/piso-san_fernando_numancia39007-35043089489_101800/;Numancia-San Fernando (Santander);2 habs.;1 baño;60 m²;2ª planta;Piso en la calle magallanes compuesto por 2 habitaciones, salón, cocina, baño y aseo, exterior luminoso, calefacción gas, todo amu...;43.4624;-3.81572;cantabria
A consultar;Piso en Centro;/alquilar/piso-santona_centro_urbano-34244051861_100500/;Santoña;2 habs.;1 baño;94 m²;3ª planta;"1.300€ quincena.
Os presentamos este bonito piso en pleno centro de la localidad de santoña.
Se ubica en una tercera planta sin as...";43.443473392;-3.45688032;cantabria
770 €/mes;Piso en calle de Fernando VI;/alquilar/piso-santander_cuatro_caminos39008-43392008537_101800/;Cuatro Caminos (Santander);2 habs.;1 baño;65 m²;1ª planta;Piso reformado en la calle fernando vi zona calle alta compuesto por 2 habitaciones, salón, cocina equipada y baño, exterior muy l...;43.4577922;-3.8219172;cantabria
1.600 €/mes;Dúplex en Avenida del Doctor Diego Madrazo;/alquilar/duplex-santander_cueto-25016418439_100500/;Cueto (Santander);3 habs.;3 baños;169 m²;4ª planta;"Alquiler temporal! Dúplex de mas de 160 m² en alquiler de 3 habitaciones y 3 baños en una urbanización privada. 
Ubicado cerca de ...";43.482261;-3.7970394;cantabria
950 €/mes;Piso en calle de Ernest Lluch;/alquilar/piso-santander_la_pereda39012-41729514052_997733/;La Pereda (Santander);3 habs.;2 baños;117 m²;1ª planta;Se alquila hasta junio. Precioso piso calidades inmejorables, 3 habitaciones, salón, cocina office y tendedero, 2 baños completos ...;43.474603701;-3.80801211;cantabria
1.000 €/mes;Piso en calle de San José;/alquilar/piso-santander_centro_ayuntamiento39003-45073058254_108900/;Centro-Ayuntamiento (Santander);4 habs.;2 baños;120 m²;8ª planta;Septiembre a junio. Distrito inmobiliario alquila este gran piso con espectaculares vistas de la ciudad para personal laboral o sa...;43.4630857;-3.8057106;cantabria
1.200 €/mes;Piso en Avenida de los Castros;/alquilar/piso-los_castros39005-44261022482_997733/;Los Castros (Santander);4 habs.;1 baño;100 m²;2ª planta;Alquilo piso de septiembre a junio, y por temporada de verano a otro precio. Cuenta con 4 dormitorios, salón, cocina y 1 baño. Ter...;43.4697623;-3.8063343;cantabria
700 €/mes;Piso en Paseo del General Dávila;/alquilar/piso-santander_general_davila39006-43421771362_101800/;General Dávila (Santander);2 habs.;1 baño;60 m²;;Piso en gral. Dávila cerca de telefónica compuesto por 2 habitaciones, salón, cocina equipada y baño, calefacción individual gas, ...;43.4678632;-3.8081168;cantabria
3.300 €/mes;Piso en calle de Silvestre Ochoa, 2;/alquilar/piso-castro_urdiales_centro-44229503564_521483/;Centro (Castro Urdiales);3 habs.;2 baños;85 m²;3ª planta;"Piso en el centro de castro urdiales.

Junto a la playa de ostende. 
A un minuto del puerto. 

De reciente construcción.
En edific...";43.3839;-3.22141;cantabria
925 €/mes;Piso en calle de Francisco Tomás y Valiente, 7;/alquilar/piso-penacastillo_nueva_montana39011-41705248325_101800/;Peñacastillo-Nueva Montaña (Santander);3 habs.;2 baños;90 m²;1ª planta;Piso en frente del corte inglés compuesto por 3 habitaciones, salón, cocina y 2 baños, uno de ellos en la habitación principal, ca...;43.4386;-3.84123;cantabria
1.700 €/mes;Piso en calle de Hernán Cortés;/alquilar/piso-puerto_chico39003-44222396971_108900/;Puerto Chico (Santander);4 habs.;2 baños;130 m²;1ª planta;Distrito inmobiliario alquila este estupendo piso recién reformado de 120 metros útiles distribuidos en 4 habitaciones, uno de ell...;43.46321056;-3.797209123;cantabria
900 €/mes;Piso en Paseo de Pereda;/alquilar/piso-puerto_chico39004-43380365846_103800/;Puerto Chico (Santander);2 habs.;1 baño;70 m²;5ª planta;En alquiler desde septiembre 2024 hasta junio 2025. Ideal para alumnos o profesores de náutica. Impecable piso de 70 m² junto al p...;43.462551;-3.8004512;cantabria
1.500 €/mes;Piso en Barrio del Puente, 5;/alquilar/piso-guriezo_el_puente-44172565002_101800/;El Puente (Guriezo);3 habs.;1 baño;100 m²;1ª planta;"Vivienda en guriezo, a pocos minutos del. Pontarron.
La vivienda se encuentra dentro de una casas individual, dividida en dos piso...";43.3489;-3.32649;cantabria
4.000 €/mes;Casa adosada en Playa;/alquilar/casa_adosada-el_callejo_la_pesquera_la_arenosa39770-1759127013_106000/;El Callejo-La Pesquera-La Arenosa (Laredo);4 habs.;3 baños;;;"Ven a conocer este precioso chalet muy cerca de la zona ever
Solo disponible julio 
Una vivienda sofisticada a la par que familiar...";43.410402549;-3.439508556;cantabria
1.700 €/mes;Piso en calle de Blas Cabrera;/alquilar/piso-los_castros39005-43388191024_100500/;Los Castros (Santander);3 habs.;1 baño;85 m²;2ª planta;Alquiler temporal! Piso de 3 habitaciones con garaje. Cerca de las playas y universidad. Consultar precio dependiendeo del periodo...;43.469234;-3.8069247;cantabria
480 €/mes;Piso en calle el Cabrizo;/alquilar/piso-limpias_centro_urbano-41677693476_999056/;Limpias;2 habs.;1 baño;65 m²;Bajo;No se alquila por larga temporada. Se alquila para vacaciones de semana santa, de verano, temporadas cortas , sustituciones de pro...;43.361418806;-3.424433801;cantabria
750 €/mes;Piso en calle del Cardenal Cisneros;/alquilar/piso-numancia_san_fernando39007-45095028745_102200/;Numancia-San Fernando (Santander);2 habs.;1 baño;64 m²;4ª planta;En la calle cardenal cisneros, precioso piso totalmente reformado, ideal por proximidad para sanitarios del hospital marqués de va...;43.4626732;-3.8171489;cantabria
790 €/mes;Piso en calle de Alfonsina Storni;/alquilar/piso-santander_la_pereda39012-44243347387_108900/;La Pereda (Santander);2 habs.;2 baños;102 m²;3ª planta;Septiembre a junio. Distrito inmobiliario alquila piso en la zona de valdenoja-la pereda para época lectiva, desde el 1 de septiem...;43.4754017;-3.803418;cantabria
750 €/mes;Piso en calle de Macías Picavea, 5;/alquilar/piso-santander_general_davila-27594856476_100500/;General Dávila (Santander);2 habs.;1 baño;77 m²;2ª planta;Corta estancia. Moderno apartamento de dos habitaciones reformado íntegramente situado en la parte alta de santander, a la que pod...;43.4657;-3.80196;cantabria
650 €/mes;Estudio en San Cibrian;/alquilar/estudio-soto_de_la_marina-40065833245_100500/;Soto de La Marina (Santa Cruz de Bezana);;1 baño;60 m²;;Aquiler **para 1 persona sola**-**no fijo**- no meses sueltos- desplazados por trabajo, maximo 9 meses- a los meses de julio y ago...;43.4675596;-3.8784584;cantabria
700 €/mes;Piso en Paseo del General Dávila;/alquilar/piso-los_castros39007-44197024893_101800/;Los Castros (Santander);2 habs.;1 baño;60 m²;5ª planta;Piso por la zona de los osos en el gpo. San francisco gral dávila compuesto por 2 habitaciones, salón, cocina equipada y baño, ext...;43.4681483;-3.8086806;cantabria
600 €/mes;Apartamento en calle de Joaquín Costa, 18;/alquilar/apartamento-santander_el_sardinero39005-945856909475447_109700/;El Sardinero (Santander);1 hab.;1 baño;50 m²;1ª planta;"Alquiler temporada escolar, solamente se alquila desde el mes de septiembre hasta junio. 

Apartamento en la calle joaquín costa, ...";43.4688;-3.78509;cantabria
600 €/mes;Piso en calle Urbanización Costa Sol;/alquilar/piso-la_hayuela-44211324760_108900/;La Hayuela (Udías);2 habs.;1 baño;55 m²;1ª planta;¿Eres profesor? ¿Estás destinado a cantabria por trabajo?. Pues te ofrecemos este maravilloso piso en la hayuela, a un paso de cab...;43.335230675;-4.268077258;cantabria
1.000 €/mes;Piso en Avenida de Camilo Alonso Vega;/alquilar/piso-los_castros39006-44266302032_108900/;Los Castros (Santander);2 habs.;1 baño;50 m²;2ª planta;Encantador piso en el corazón de santander, con orientación sur para disfrutar del sol y fantástica luz natural durante todo el dí...;43.4662355;-3.8198175;cantabria
1.950 €/mes;Piso en calle de los Estudiantes;/alquilar/piso-los_castros39006-40842423351_100500/;Los Castros (Santander);3 habs.;;74 m²;4ª planta;Alquiler temporal! ¡Increíble oportunidad de reservar este hermoso piso en alquiler! Ubicado en una de las zonas más privilegiadas...;43.4703816;-3.7978057;cantabria
2.000 €/mes;Piso en Avenida de la Reina Victoria;/alquilar/piso-puerto_chico39004-45016030360_108900/;Puerto Chico (Santander);3 habs.;2 baños;160 m²;2ª planta;Distrito inmobiliario alquila este maravilloso piso recién reformado y con vistas a la bahía.en sus 150 metros encontramos 3 habit...;43.4636214;-3.7902004;cantabria
A consultar;Piso en calle de León Felipe;/alquilar/piso-puerto_chico39004-41678501590_108900/;Puerto Chico (Santander);3 habs.;1 baño;95 m²;4ª planta;Alquiler julio y agosto por temporadas. Distrito inmobiliario alquila este estupendo piso de 85 metros útiles distribuidos en 3 ha...;43.464238407;-3.790970036;cantabria
2.500 €/mes;Piso en calle de León Felipe;/alquilar/piso-puerto_chico39004-44220779479_100500/;Puerto Chico (Santander);2 habs.;1 baño;91 m²;1ª planta;¡Disfruta del verano en santander en nuestro maravilloso piso de alquiler! Situado al lado del mar y de las mejores playas de la c...;43.463883603;-3.789205242;cantabria
144 €/día;Apartamento en calle de la Fuente;/alquilar/apartamento-trengandin-41692580304_526695/;Trengandín (Noja);2 habs.;1 baño;50 m²;Bajo;Apartamento en noja. Urb. Azcona -  situado a unos 50 metros de la playa de trengandin, la playa favorita de las familias , en el ...;43.47843648;-3.519420644;cantabria
2.000 €/mes;Piso en Avenida de Manuel García Lago;/alquilar/piso-sardinero39005-36756034070_108900/;El Sardinero (Santander);3 habs.;2 baños;150 m²;1ª planta;Alquiler temporal. Distrito inmobiliario alquila este fantástico piso con impresionantes vistas de la playa del sardinero para la ...;43.4802684;-3.788495;cantabria
750 €/mes;Piso en Centro;/alquilar/piso-torrelavega_centro-45020047237_108900/;Centro (Torrelavega);3 habs.;1 baño;90 m²;1ª planta;Si quieres vivir en el centro de torrelavega, con todos los servicios a pie de calle, y en un piso muy espacioso, tenemos la vivie...;43.348166894;-4.048659923;cantabria
850 €/mes;Piso en calle de Ernest Lluch;/alquilar/piso-santander_la_pereda39012-41700430967_997733/;La Pereda (Santander);2 habs.;2 baños;80 m²;3ª planta;Se alquila piso por temporada(desde el 1 de octubre hasta el 30 de junio). 2 habitaciones, salón, cocina equipada y 2 baños. Amueb...;43.474603701;-3.80801211;cantabria
120 €/mes;Piso en Noja;/alquilar/piso-noja_pedroso-44215813397_100500/;Pedroso (Noja);3 habs.;2 baños;90 m²;1ª planta;Apartamento vacacional totalmente exterior. Muy luminoso. Con vistas al mar. Tiene 3 dormitorios y dos baños. Cocina recién reform...;43.48438435;-3.516414747;cantabria
1.600 €/mes;Piso en calle de Manuel González Hoyos;/alquilar/piso-valdenoja39012-44256422590_997733/;Valdenoja (Santander);3 habs.;2 baños;130 m²;2ª planta;Alquilo precioso piso super luminoso de 3 habitaciones, salón, cocina y 2 baños, piso totalmente reformado a estrenar, se alquila ...;43.4808239;-3.796403;cantabria
750 €/mes;Piso en Avenida de Cantabria;/alquilar/piso-valdenoja39012-17516932487_997733/;Valdenoja (Santander);1 hab.;1 baño;69 m²;3ª planta;Precioso apartamento amueblado muy soleado de 1 habitación, salón, cocina y 1 baño, la casa es totalmente exterior excepto por un ...;43.4791273;-3.7931796;cantabria
1.200 €/mes;Piso en Paseo del General Dávila, 17;/alquilar/piso-santander_general_davila39005-945856909499871_109700/;General Dávila (Santander);3 habs.;2 baños;120 m²;2ª planta;"Alquiler para temporada escolar desde septiembre hasta finales de junio de 2025. 

En la mejor ubicación del paseo del general dáv...";43.4683;-3.79285;cantabria
1.350 €/mes;Apartamento en El Sardinero;/alquilar/apartamento-santander_el_sardinero39005-44258270425_101800/;El Sardinero (Santander);3 habs.;1 baño;95 m²;1ª planta;Vivienda exclusiva en el sardinero para alquilar de septiembre a junio. Magnífica vivienda completamente reformada, muy acogedora ...;43.4752091;-3.7888009;cantabria
380 €/mes;Piso en calle de Carlos III;/alquilar/piso-castilla_hermida39009-45087943257_108900/;Castilla-Hermida (Santander);1 hab.;1 baño;20 m²;1ª planta;Precio por habitación, queda 1 habitación. Se alquila habitación por 11 meses, el piso consta de 2 habitaciones, con todos los gas...;43.4567075;-3.8114832;cantabria
3.700 €/mes;Piso en calle del Voluntariado;/alquilar/piso-castro_urdiales_centro-45003931575_519845/;Centro (Castro Urdiales);3 habs.;2 baños;90 m²;5ª planta;"Precioso ático en alquiler vacacional solo los meses de verano

Inmobiliaria invercass alquila vacacional precioso ático a cinco m...";43.382780652;-3.223846942;cantabria
800 €/mes;Piso en calle de la Cuesta de Atalaya;/alquilar/piso-santander_centro_ayuntamiento39001-44237389541_102200/;Centro-Ayuntamiento (Santander);2 habs.;1 baño;67 m²;;Estupendo piso para alquiler temporal en pleno centro de santander,destinado a estudientes curso escolar 20024-2025 o a profesiona...;43.4651369;-3.8077921;cantabria
650 €/mes;Piso en calle de José de Escandón;/alquilar/piso-los_castros39006-45014358106_102200/;Los Castros (Santander);2 habs.;1 baño;62 m²;3ª planta;"Alquiler temporal de septiembre a junio. No hay posibilidad de fijo.

Es un tercer piso en los castros en las mismas universidades...";43.468968;-3.8095332;cantabria
895 €/mes;Piso en calle de San Martín del Pino;/alquilar/piso-penacastillo_nueva_montana39011-96666875675_998318/;Peñacastillo-Nueva Montaña (Santander);3 habs.;2 baños;85 m²;4ª planta;"Piso en alquiler en peñacastillo, urbanización los robles, rodeada de jardines y todo tipo de servicios, zona residencial. 

La vi...";43.4454625;-3.8514305;cantabria
400 €/mes;Piso en Rasines;/alquilar/piso-rasines_centro_urbano-41672830284_109300/;Rasines;3 habs.;2 baños;90 m²;2ª planta;en rasines, se encuentra disponible un piso en alquiler con todas las características que podrías desear para tu próxima vivienda...;43.3043652;-3.4290318;cantabria
490 €/mes;Piso en calle de Sevilla;/alquilar/piso-santander_centro_ayuntamiento39001-44266633186_108900/;Centro-Ayuntamiento (Santander);;1 baño;35 m²;1ª planta;Alquiler temporal para una persona. Desde septiembre hasta junio se alquila este fabuloso loft en el centro de la ciudad, a un pas...;43.463932114;-3.806255589;cantabria
450 €/mes;Piso en calle Las Esparajas, nº 1B;/alquilar/piso-corvera_de_toranzo_centro_urbano-45038724666_106000/;Corvera de Toranzo;3 habs.;1 baño;82 m²;2ª planta;"¡Descubre tu nuevo hogar en corvera de toranzo!
Se alquila un moderno y actual piso, ideal para quienes buscan comodidad y estilo ...";43.2633;-3.94873;cantabria
2.900 €/mes;Piso en Avenida Cuarta Avenida;/alquilar/piso-santona_piedrahita-45067406571_100500/;Piedrahita (Santoña);2 habs.;;73 m²;1ª planta;Alquiler temporal! Apartamento en urbanización privada con piscina y pista de tenis en playa de berria (santoña). El inmueble cuen...;43.46156662;-3.470630913;cantabria
750 €/mes;Piso en calle Urbanización Parque Mar;/alquilar/piso-pielagos_arce-33420762734_525282/;Arce (Piélagos);1 hab.;1 baño;65 m²;1ª planta;Corta estancia. Precioso apartamento y acogedor en gama. Zona tranquila y con vistas a las marismas y parque natural. Ideal para d...;43.443651185;-3.929758534;cantabria
1.100 €/mes;Piso en Centro;/alquilar/piso-santander_centro_ayuntamiento39002-31672621725_100500/;Centro-Ayuntamiento (Santander);3 habs.;2 baños;130 m²;Bajo;"¡Descubre tu nuevo hogar en el corazón de santander! 

Este espectacular piso en alquiler, situado en una de las zonas más demanda...";43.462184959;-3.807539407;cantabria
A consultar;Piso en Noja ( Ris);/alquilar/piso-noja_ris-44174048024_100500/;Ris (Noja);2 habs.;1 baño;67 m²;1ª planta;Situado a escasos 200 metros de la playa de ris en noja encontramos este  apartamento distribuido en 2 habitaciones (cama de 135 c...;43.488259305;-3.529145832;cantabria
250 €/mes;Finca rústica en calle San Pedro;/alquilar/finca_rustica-san_pedro_del_romeral_centro_urbano-44246471061_106000/;San Pedro del Romeral;2 habs.;1 baño;65 m²;;"? En alquiler, acogedora casa en san pedro del romeral ?
Esta vivienda unifamiliar e independiente, te ofrece un estilo de vida tr...";43.111925797;-3.815984056;cantabria
600 €/mes;Piso en calle Aurelio Diez;/alquilar/piso-renedo_de_pielagos-45093692558_106000/;Renedo de Piélagos (Piélagos);2 habs.;2 baños;78 m²;4ª planta;"¡Tu nuevo hogar luminoso y acogedor te espera en renedo! Ref 3211 a
¡Bienvenido al hogar perfecto para ti! Disponible para entrar ...";43.351707049;-3.953197853;cantabria
4.500 €/mes;Piso en calle Ps Marina Española, nº 10;/alquilar/piso-suances_centro_urbano-43393438305_109300/;Suances;2 habs.;1 baño;69 m²;1ª planta;Prepara tus vacaciones en suances!!!!!!Se alquila amplio piso en suances, ideal para aquellos que buscan vistas al mar. Este inmue...;43.4336007;-4.0377844;cantabria
A consultar;Piso en La Iglesia;/alquilar/piso-santona_centro_urbano-43357105249_100500/;Santoña;1 hab.;2 baños;50 m²;5ª planta;"Alquiler vacacional en la localidad de santoña.
Os presentamos este acogedor inmueble ubicado en una quinta planta con ascensor.
C...";43.441242397;-3.450599551;cantabria
650 €/mes;Piso en Duález-Ganzo-Torres;/alquilar/piso-dualez_ganzo_torres-42576007298_109300/;Duález-Ganzo-Torres (Torrelavega);3 habs.;1 baño;80 m²;2ª planta;De septiembre de 2024  a junio de 2025.rentas y capitales presenta a continuacion amplia y luminosa vivienda en pablo garnica junt...;43.352612109;-4.052659231;cantabria
A consultar;Piso en Paseo Ostende;/alquilar/piso-castro_urdiales_centro-41740304723_999056/;Centro (Castro Urdiales);3 habs.;2 baños;110 m²;3ª planta;Se alquila piso para el periodo vacacional a veinte metros de la playa de ostende. Se alquila por quincenas o meses completos. Pre...;43.389103027;-3.226829349;cantabria
800 €/mes;Piso en Bajada del Caleruco;/alquilar/piso-los_castros39012-41752046269_100500/;Los Castros (Santander);3 habs.;2 baños;96 m²;2ª planta;"*** temporada, para curso escolar desde septiembre 2024 a junio 2025***

Piso luminoso para estudiantes, cercano a la facultad de ...";43.46296414;-3.830684195;cantabria
750 €/mes;Piso en Los Castros;/alquilar/piso-los_castros39006-45069028796_102200/;Los Castros (Santander);3 habs.;1 baño;88 m²;5ª planta;"Alquiler temporal en blas cabrera

Piso reformado a tan sólo 15 min andando de la playa del sardinero. Amplio salón comedor, tres ...";43.4693083;-3.8063058;cantabria
850 €/mes;Piso en calle de Castilla;/alquilar/piso-castilla_hermida39009-45006814965_109300/;Castilla-Hermida (Santander);2 habs.;1 baño;88 m²;6ª planta;Zona centro-estacionesvivienda céntrica y luminosa junto a las estaciones de tren y autobuses, a poca distancia del ayuntamiento. ...;43.4578854;-3.8109183;cantabria
550 €/mes;Piso en Sierrapando;/alquilar/piso-torrelavega_sierrapando-44228475375_109300/;Sierrapando (Torrelavega);2 habs.;2 baños;70 m²;2ª planta;Temporal.disponible del 15 de mayo al 30 de junio de 2024. Incluye internet.presentamos a continuacion fantástico dúplex en torrel...;43.339442;-4.0324413;cantabria
1.485 €/mes;Casa en Pámanes;/alquilar/casa-pamanes-38339971447_525282/;Pámanes (Liérganes);1 hab.;2 baños;185 m²;;"Corta estancia. Alquiler por meses. Sin inlcuir gastos.

Disponemos de más viviendas de diferentes tamaños y ubicaciones.
¡Bienven...";43.357354047;-3.773927567;cantabria
5.000 €/mes;Casa en Hazas de Cesto;/alquilar/casa-hazas_de_cesto_centro_urbano-44248312877_103800/;Hazas de Cesto;4 habs.;3 baños;375 m²;;"Para temporada de verano.

Chalet en la localidad cántabra de hazas de cesto, se trata de una propiedad con capacidad para 9 perso...";43.395881244;-3.591325725;cantabria
