precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
170.000 €;;/comprar/piso-el_cristo_cayetano_roldan11100-42584250641_103800/;El Cristo-Cayetano Roldán (San Fernando);4 habs.;1 baño;108 m²;"Se vende piso amplio, haciendo esquina, exterior, muy luminoso, en pleno centro de la ciudad. Zona el cristo nuevo.
La vivienda co...";36.471737353;-6.198452716;1ª planta;cadiz
870.000 €;;/comprar/casa-centro_zona_playas-42592893833_100500/;Centro-Zona Playas (Chipiona);9 habs.;6 baños;386 m²;"Casa chalet independiente

Parcela de 788m² con casa edificada de 386m², consta de recibidor, patio interior, 3 cocinas totalmente...";36.737439036;-6.441924185;;cadiz
380.000 €;;/comprar/casa-centro_zona_playas-39236614145_100500/;Centro-Zona Playas (Chipiona);3 habs.;2 baños;251 m²;"Magnifica casa en zona cruz del mar , con 3 plantas : en la planta baja disponemos de un gran garaje con 2 dependencias
En la prim...";36.740807894;-6.436481993;;cadiz
440.000 €;;/comprar/casa-nucleo_urbano_urbanizaciones-44240202748_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);9 habs.;3 baños;335 m²;Viaja al pasado y descubre esta finca única, construida en 1920 y cuidadosamente reformada en 1998. Con tres casas independientes,...;36.4192682;-6.1483158;;cadiz
75.900 €;;/comprar/piso-san_fernando_el_carmen-42504035806_527956/;El Carmen (San Fernando);4 habs.;1 baño;72 m²;Piso en venta en san fernando, que dispone de una superficie construida de 72 m², superficie útil de 64 m². Se trata de una tercer...;36.4594141;-6.1983146;3ª planta;cadiz
510.000 €;;/comprar/finca_rustica-benalup_casas_viejas_centro_urbano-41708845859_105600/;Benalup-Casas Viejas;2 habs.;2 baños;195 m²;"Descripción del objeto:
Preciosa finca de 4,6 ha con casa y 2 naves grandes (ideal para amantes de los caballos)

-	~ 46.000 m² te...";36.3498354;-5.8067525;;cadiz
360.000 €;;/comprar/casa-la_pastora_zona_de_la_estacion11100-41715390389_103800/;La Pastora-Zona de la Estación (San Fernando);5 habs.;2 baños;160 m²;Magnifica casa en el barrio de la pastora, distribuida en 2 plantas y azotea transitable. En la planta baja nos encontramos con un...;36.4702865;-6.1927106;;cadiz
79.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11407-36684780699_100200/;Oeste (Jerez de la Frontera);3 habs.;1 baño;76 m²;"Piso en bda. San benito.
¡ Ubicado en planta baja !
Estupendo piso compuesto de 3 dormitorios, amplio salón-comedor con terraza in...";36.7010769;-6.1372231;;cadiz
970.000 €;;/comprar/piso-sotogrande_alto11310-30057374394_101800/;Sotogrande Alto (Sotogrande);2 habs.;2 baños;216 m²;"Obra nueva en sotogrande (cádiz), 33 unidades, varios tamaños y alturas.

""walking distance"" del sotogrande international school, ...";36.2758574;-5.3332484;1ª planta;cadiz
430.000 €;;/comprar/duplex-el_puerto_de_santa_maria_vistahermosa-42581586724_526077/;Vistahermosa (El Puerto de Santa María);3 habs.;3 baños;130 m²;"Marina sherry s.l. Vende este fantástico dúplex de 3 dormitorios en puerto sherry. A 2 minutos andando a la playa de la muralla.

...";36.5806638;-6.2606864;2ª planta;cadiz
289.900 €;;/comprar/casa-sanlucar_de_barrameda_las_piletas-45013567763_512750/;Las Piletas (Sanlúcar de Barrameda);5 habs.;3 baños;200 m²;"Exclusiva casa independiente con patios !

La casa es muy amplia e independiente y ha sido renovada recientemente en su totalidad....";36.7743352;-6.3611643;;cadiz
660.000 €;;/comprar/casa-el_aguila_las_redes_fuentebravia-42589868582_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);5 habs.;3 baños;230 m²;"Estupenda casa pareada en fuerteciudad!! Visitala!!!
Casa de  230 m²,  solar 300 m², superficie útil 200 m², 5 habitaciones dobles...";36.5827748;-6.2602291;;cadiz
122.000 €;;/comprar/piso-centro_calzada-44168061307_104700/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;55 m²;Nuevo piso en venta en el centro de sanlúcar de barrameda, zona inmejorable, rodeado de todo tipo de comercias de alta calidad, un...;36.7828956;-6.3533983;;cadiz
123.500 €;;/comprar/casa_adosada-benalup_casas_viejas_centro_urbano-44191940203_528308/;Benalup-Casas Viejas;3 habs.;2 baños;177 m²;"**magnífico adosado equipado y amueblado en benalup-casas viejas**

¡Listo para entrar a vivir! Este espectacular adosado se encue...";36.3443636;-5.8170554;;cadiz
119.900 €;;/comprar/chalet-la_soledad_la_coquina_los_gallos-39223515012_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);3 habs.;1 baño;110 m²;"Chalet en la zona de vipren con parcela segregada en suelo rustico

Chalet con parcela segregada en suelo rustico de 980m² y una s...";36.4223691;-6.177438;;cadiz
439.900 €;Casa en calle de Isaac Peral, 39;/comprar/casa-centro_zona_playas-40843418194_100500/;Centro-Zona Playas (Chipiona);7 habs.;5 baños;208 m²;En exclusiva! Magnífica vivienda totalmente independiente dividida en 5 apartamentos de los cuales 3 de ellos están en planta baja...;36.7393;-6.43553;;cadiz
210.000 €;;/comprar/casa_rustica-pinar_de_los_franceses_el_marquesado11138-41749883951_100200/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);4 habs.;2 baños;155 m²;Vivienda tipo chalet situado en urbanización batería colorada en la zona del pinar de los franceses, estupenda ubicación muy cerca...;36.4536104;-6.1388319;;cadiz
270.000 €;;/comprar/casa_pareada-jerez_de_la_frontera_norte-20079781897_521333/;Norte (Jerez de la Frontera);6 habs.;4 baños;258 m²;Pareado en urb. Las villas de montecastillo. Excelente vivienda pareada con ascensor en una urbanización única con piscinas y zona...;36.7019584;-6.0371203;;cadiz
420.000 €;Piso en Avenida Cuatro de Diciembre de 1977;/comprar/piso-cadiz_capital_centro_historico11006-40882841329_100500/;Centro Histórico (Cádiz Capital);4 habs.;;142 m²;Presentamos en exclusiva, este piso, en el centro de cadiz, con vistas de pajaro, al puerto gaditano desde el salon y varias habit...;36.5323;-6.29322;8ª planta;cadiz
220.000 €;;/comprar/chalet-mogarizas_las_rapaces-40073968459_100500/;Mogarizas-Las Rapaces (Chiclana de la Frontera);3 habs.;1 baño;160 m²;"Chalet con piscina en parcela segregada  de 4.471 metros

Chalet  de 120 m² aprox, en parcela segregada de 4471 m² aprox, distribu...";36.3832;-6.1398;;cadiz
180.000 €;;/comprar/atico-el_populo_santa_maria11005-44253102773_106700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;42 m²;"¡Descubre este encantador ático de un dormitorio en pleno corazón de cádiz!
Situado a solo unos pasos del campo del sur y el ayunt...";36.5290863;-6.2922037;;cadiz
95.000 €;;/comprar/casa-medina_sidonia_centro_urbano-43345824242_100500/;Medina Sidonia;2 habs.;2 baños;61 m²;"Del valle inmobiliaria os ofrece en exclusiva esta oportunidad de negocio en medina sidonia.

Se trata de dos apartamentos totalme...";36.4576962;-5.9293987;;cadiz
185.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-40030623091_106000/;Centro (El Puerto de Santa María);3 habs.;2 baños;115 m²;"Ref: pp355 -
Piso ático, muy bonito y en muy buen estado, en venta en pleno centro de el puerto cerca de la plaza del ayuntamiento...";36.5991959;-6.2243149;4ª planta;cadiz
149.900 €;;/comprar/piso-la_paz_segunda_aguado_loreto11012-45027368176_527560/;La Paz-Segunda Aguado-Loreto (Cádiz Capital);3 habs.;1 baño;58 m²;¡Oportunidad en zona del mercado la paz! Presentamos este piso a reformar de 66 m² construidos, ideal para aquellos que buscan per...;36.5137579;-6.2739268;8ª planta;cadiz
134.900 €;;/comprar/casa_adosada-chiclana_de_la_frontera_nucleo_urbano-22574462774_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);5 habs.;2 baños;134 m²;Gran casa adosada haciendo esquina cercana al parque de santa ana. Zona tranquila con fácil acceso a la carretera de la barrosa. L...;36.4175;-6.15607;;cadiz
85.000 €;;/comprar/piso-la_soledad_la_coquina_los_gallos-36692774186_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;45 m²;"😊 ¡No pierdas la oportunidad de este piso totalmente reformado y listo para entrar a vivir o como inversión!

Ubicado en una exce...";36.4119433;-6.1662192;1ª planta;cadiz
184.500 €;Casa adosada en calle Cabo de Rocas,  4;/comprar/casa_adosada-rinconcillo-4611877192_109700/;Rinconcillo (Algeciras);3 habs.;;;V11. Casa adosada de obra nueva, y ubicada en la zona de algeciras.  Está distribuida en 3 habitaciones y terraza. Incluye extras ...;36.1582;-5.45605;;cadiz
180.000 €;;/comprar/casa-puerto_real_centro_urbano-37534040120_100500/;Puerto Real;3 habs.;2 baños;140 m²;Casa en el centro en planta baja, con tres dormitorios , salón , baño completo , cocina equipada y aseo, patio central con montera...;36.527758834;-6.191095945;;cadiz
450.000 €;;/comprar/piso-playa_de_la_victoria11008-40896794326_100500/;Playa de la Victoria (Cádiz Capital);4 habs.;2 baños;123 m²;Se vende magnífico piso, con garaje y trastero, en pleno paseo marítimo de cádiz, con vistas frontales al mar. Este luminoso y esp...;36.5143865;-6.2837823;4ª planta;cadiz
240.000 €;;/comprar/piso-la_caleta_la_vina11002-42523564326_100500/;La Caleta-La Viña (Cádiz Capital);4 habs.;1 baño;109 m²;"Inmonline cadiz - real estate presenta esta vivienda situada cerca del campo del sur y a 5 minutos de la playa de la caleta.

Disf...";36.5284371;-6.3044934;8ª planta;cadiz
184.500 €;Casa adosada en calle Cabo de Rocas,  4;/comprar/casa_adosada-rinconcillo-4611877192_109700/;Rinconcillo (Algeciras);3 habs.;;;V11. Casa adosada de obra nueva, y ubicada en la zona de Algeciras.  Está distribuida en 3 habitaciones y terraza. Incluye extras como garaje y trastero.;36,1582;-5,45605;;cadiz
180.000 €;;/comprar/piso-hornos_punicos-45016792766_100500/;Hornos Púnicos (San Fernando);2 habs.;1 baño;60 m²;Nueva generación 2020 les ofrece un precioso piso amueblado, situado en una de las zonas mas demandadas de san fernando (hornos pú...;36.4620131;-6.2033189;1ª planta;cadiz
120.000 €;;/comprar/piso-centro_zona_noreste-43416328073_100500/;Centro-Zona Noreste (Chipiona);3 habs.;1 baño;75 m²;Precioso piso en 4º planta con la instalación de ascensor aprobada por la comunidad junto a la aceptación de presupuesto y financi...;36.73925256;-6.42813871;4ª planta;cadiz
330.000 €;;/comprar/casa_adosada-chipiona_la_laguna-45039063226_992948/;La Laguna (Chipiona);4 habs.;2 baños;94 m²;Magnífica casa adosada junto al santuario y a 50 metros de la playa de regla. Consta de tres plantas que se distribuyen en planta ...;36.728241005;-6.437641736;;cadiz
74.990 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-42574000496_100500/;Arcos de la Frontera;2 habs.;1 baño;53 m²;Excelente piso listo para entrar a vivir, ubicado en una zona céntrica (c/ cucarro), y en un edificio de reciente construcción (20...;36.754125565;-5.814463221;Bajo;cadiz
92.900 €;;/comprar/piso-la_banda_campo_de_futbol-43417348705_100500/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;68 m²;Tenemos el placer de presentarles este maravilloso piso en venta ubicado en la zona de huerta rosario, en chiclana de la frontera....;36.4168524;-6.1374007;1ª planta;cadiz
75.000 €;;/comprar/piso-la_banda_campo_de_futbol-45023086555_101800/;La Banda-Campo de Fútbol (Chiclana de la Frontera);2 habs.;1 baño;65 m²;"Te presentamos este acogedor piso situado en primera planta de un edificio de 4 vecinos muy bien conservado.

Se encuentra ubicado...";36.417390394;-6.138657598;;cadiz
375.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda-34201483999_513533/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);3 habs.;2 baños;202 m²;Alquileres cádiz les ofrece la oportunidad de adquirir una magnifica vivienda en pleno centro de la ciudad en una de las zonas más...;36.5347015;-6.2968245;1ª planta;cadiz
395.000 €;;/comprar/casa_adosada-camposoto_gallineras11100-42588781772_100200/;Camposoto-Gallineras (San Fernando);;;200 m²;"Camposoto: espectacular unifamiliar de 4 plantas con aire centralizado, consta de
Planta sótano: garaje (para dos coches)y traster...";36.4451047;-6.2097017;;cadiz
257.000 €;;/comprar/piso-playa_de_las_tres_piedras_costa_ballena-39259498766_990821/;Playa de las Tres Piedras-Costa Ballena (Chipiona);2 habs.;2 baños;85 m²;Excelente piso en cuanto a calidades se refiere, solería de piedra natural , cocina y baños con mármol y estuco, ventanas de alumi...;36.694761367;-6.41608217;1ª planta;cadiz
275.000 €;;/comprar/chalet-jerez_de_la_frontera_centro11408-45901791921_103800/;Centro (Jerez de la Frontera);5 habs.;3 baños;122 m²;Vivienda unifamiliar totalmente reformada con muy buenas calidades y en perfecto estado de conservación, zona residencial tranquil...;36.6722913;-6.147046;;cadiz
3.100.000 €;Chalet en Avenida Pacifico, nº 39;/comprar/chalet-atlanterra-22566183981_998161/;Atlanterra (Tarifa);5 habs.;3 baños;410 m²;Esta vivienda no sólo destaca por sus bellas líneas arquitectónicas, sus bellas vistas al mar o su funcionalidad sino que, junto c...;36.09517777139197;-5.807939531514422;;cadiz
139.990 €;;/comprar/piso-centro_calzada-30010140555_100500/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;70 m²;Od1012. ¡Estás a punto de descubrir tu nuevo hogar! Este moderno piso está ubicado en una zona residencial privada y tranquila en ...;36.7763898;-6.3513248;1ª planta;cadiz
167.000 €;;/comprar/estudio-el_puerto_de_santa_maria_vistahermosa-40836035381_100500/;Vistahermosa (El Puerto de Santa María);1 hab.;1 baño;45 m²;"Fersa inmobiliaria comercializa en exclusiva
 Fantástico local comercial en planta baja adaptado como estudio con terraza privativ...";36.580339518;-6.257691219;;cadiz
3.500.000 €;;/comprar/casa-puerto_de_sotogrande_la_marina11310-32554569984_105300/;Puerto de Sotogrande-La Marina (Sotogrande);4 habs.;7 baños;1.243 m²;"Exclusiva villa en venta en sotogrande alto.

Proyecto exclusivo de villa de lujo en sotogrande alto.
La villa contiene un gran sa...";36.293949823;-5.277491667;;cadiz
220.000 €;;/comprar/piso-san_jose_varela_la_laguna11009-44205941645_100500/;San José-Varela-La Laguna (Cádiz Capital);2 habs.;1 baño;73 m²;A tan sólo 3 minutos del hospital, a escasos metros de la playa victoria, y rodeada de todo tipo de servicios, colegios, comercios...;36.510229573;-6.276320598;5ª planta;cadiz
107.900 €;;/comprar/piso-jerez_de_la_frontera_centro11402-45020119232_500434/;Centro (Jerez de la Frontera);2 habs.;1 baño;70 m²;Magnifico piso en el centro de jerez de la frontera, junto a la conocida plaza de la angustias y a tan solo 11 minutos andando de ...;36.6787806;-6.1321454;1ª planta;cadiz
550.000 €;;/comprar/piso-cadiz_capital_centro_historico11001-40031833876_100500/;Centro Histórico (Cádiz Capital);6 habs.;2 baños;222 m²;Casa señorial con ascensor en pleno centro de cádiz, busca familia aventurera que quiera darle una nueva vida a todos sus rincones...;36.5331805;-6.2973333;2ª planta;cadiz
325.000 €;;/comprar/chalet-arcos_de_la_frontera_centro_urbano-31727695757_103800/;Arcos de la Frontera;4 habs.;5 baños;131 m²;Os presentamos este chalet en arcos de la frontera, en plena sierra de cádiz, ubicación idónea para relajarse y tener las comodida...;36.760790808;-5.784986757;;cadiz
230.000 €;;/comprar/piso-jerez_de_la_frontera_centro11401-37559112709_100500/;Centro (Jerez de la Frontera);5 habs.;2 baños;139 m²;Amplio piso en el centro, zona madre de dios. Cuenta con un amplio hall,  5 dormitorios, 2 baños, uno con bañera y otro con placa ...;36.6785129;-6.129302;2ª planta;cadiz
269.000 €;;/comprar/piso-playa_de_la_victoria11008-41669771144_100500/;Playa de la Victoria (Cádiz Capital);3 habs.;1 baño;97 m²;Piso en puertas de tierra, con 97 m² construidos, 89 m² útiles, 3 dormitorios, 1 baños, buen estado, exterior, planta 1, 3 armario...;36.513954235;-6.281353418;1ª planta;cadiz
295.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-43361324430_100500/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;1 baño;78 m²;Zona teatro falla - gran ocasión de piso situado en pleno centro de la ciudad, rodeado de actividades culturales, gastronómicas y ...;36.5340495;-6.3011923;1ª planta;cadiz
75.000 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-25932634717_100500/;Arcos de la Frontera;3 habs.;1 baño;65 m²;Magnifico piso en zona las canteras. Consta de 3 habitaciones, baño, cocina, salon y plaza de aparcamiento. La vivienda se encuent...;36.754283667;-5.814593836;Bajo;cadiz
59.900 €;;/comprar/casa_unifamiliar-conil_de_la_frontera_centro_urbano-45046218787_100200/;Conil de la Frontera;1 hab.;;30 m²;¡Gran oportunidad de inversión en el corazón del barrio de las flores! Este piso de 30 metros cuadrados, es ideal para aquellos qu...;36.277293879;-6.090189518;;cadiz
45.000 €;;/comprar/casa-arcos_de_la_frontera_centro_urbano-21686889956_100500/;Arcos de la Frontera;3 habs.;1 baño;70 m²;"Venta de casa con terraza privada en patio de vecinos en arcos de la frontera zona casco antiguo, 70 m de superficie. 
 Distribuid...";36.748;-5.80302;;cadiz
129.900 €;;/comprar/piso-jerez_de_la_frontera_centro-40896556358_500434/;Centro (Jerez de la Frontera);3 habs.;2 baños;130 m²;Magnifico piso reformado en el centro de jerez, junto a la conocida plaza del carbon. Inmueble de tres soleados dormitorios , lumi...;36.6774655;-6.1360316;1ª planta;cadiz
50.000 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-8385927585_100500/;Arcos de la Frontera;3 habs.;1 baño;90 m²;"Venta de piso zona el santiscal.
Dispone de salón - comedor, cocina, 3 habitaciones y baño. Amplio balcon y despensa. Cuenta con a...";36.754351543;-5.8101906;2ª planta;cadiz
219.945 €;;/comprar/casa-centro_zona_noreste-35063088892_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;120 m²;Situado en zona habitada todo el año, zona tranquila y con todos los servicos y comercios a su alrededor. A tan solo 6 min. De la ...;36.7323672;-6.4303963;;cadiz
69.000 €;;/comprar/casa-arcos_de_la_frontera_centro_urbano-32532825702_100500/;Arcos de la Frontera;3 habs.;1 baño;258 m²;Se vende gran casa en construcción en arcos de la frontera, situada en la zona del casco antiguo. Consta 258 m. De superficie, dis...;36.7486245;-5.8025334;;cadiz
4.750.000 €;;/comprar/chalet-puente_mayorga_campamento11314-15892620590_102100/;Puente Mayorga-Campamento (San Roque);5 habs.;7 baños;720 m²;Oportunidad de vivir en un entorno incomparable. Rodeado del parque nacional los alcornocales, los mejores campos de golf del sur ...;36.2042556;-5.4099012;;cadiz
290.000 €;;/comprar/casa-camposoto_gallineras11100-41678080738_103800/;Camposoto-Gallineras (San Fernando);5 habs.;3 baños;206 m²;Espectacular casa en planta baja dividida en 2 viviendas, las cuales se pueden unir fácilmente o vivir en una y alquilar la otra. ...;36.4439983;-6.2090862;;cadiz
268.000 €;Piso en Camino de Estepona,  s/n;/comprar/piso-santa_margarita_el_zabal11315-3382166790_109700/;Santa Margarita-El Zabal (La Línea de la Concepción);2 habs.;2 baños;180 m²;Portal 6, Bajo B. Piso en un inmueble de obra nueva de 180 m2 de superficie construida y situado en la zona de La Línea de la Concepción, acomodado en planta baja. Está estructurado en 2 habitaciones y jardín trasero de 24,25 m². Aporta como extras garaje y trastero.;36,2057735;-5,3310336;Bajo;cadiz
166.320 €;Piso en calle Calzada de La Infanta,  22;/comprar/piso-centro_calzada-4571702091_109700/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;75 m²;Vivienda 9. Piso en una finca de obra nueva de 75 m² de superficie construida y emplazado en la zona de sanlúcar de barrameda, pos...;36.7794;-6.35905;2ª planta;cadiz
90.000 €;;/comprar/piso-victoria_el_juncal-44251243365_100200/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;1 baño;70 m²;Descubre esta increíble oportunidad en el barrio el tejar. Un piso bajo que te ofrece comodidad y amplitud con sus 3 habitaciones ...;36.6075199;-6.2167876;;cadiz
92.500 €;;/comprar/piso-arcos_de_la_frontera_centro_urbano-33413513922_100500/;Arcos de la Frontera;3 habs.;2 baños;117 m²;Este gran piso ubicado en arcos de la frontera, zona centro, consta de 117.41 m. De superficie, distribuidos en salón-comedor, coc...;36.751320776;-5.812040914;Bajo;cadiz
376.500 €;Piso en Avenida Puerto Sotogrande, nº 1;/comprar/piso-puerto_de_sotogrande_la_marina11310-43418977457_993874/;Puerto de Sotogrande-La Marina (Sotogrande);3 habs.;2 baños;153 m²;"Oportunidad.

¡Descubre tu nuevo hogar en san roque, cádiz! Este amplio piso es perfecto para familias que buscan comodidad y cali...";36.2872;-5.2827;Bajo;cadiz
169.000 €;;/comprar/piso-san_jose_varela_la_laguna11009-45033018871_100500/;San José-Varela-La Laguna (Cádiz Capital);2 habs.;1 baño;44 m²;Este apartamento se encuentra 400m de la playa victoria, y está rodeado de todo tipo de servicios, centros médicos, hospitales, co...;36.5112705;-6.2775607;2ª planta;cadiz
330.000 €;;/comprar/casa_unifamiliar-barbate_centro_urbano-45098401646_100200/;Barbate;3 habs.;2 baños;202 m²;¡Descubre tu nuevo hogar en esta encantadora casa independiente! Construida sobre una parcela de 125 m², esta propiedad ofrece una...;36.191039;-5.9179536;;cadiz
399.500 €;;/comprar/piso-playa_de_la_victoria11009-45013132736_100500/;Playa de la Victoria (Cádiz Capital);2 habs.;1 baño;82 m²;"Vive la playa victoria desde tu terraza 

Les presentamos esta vivienda con espectaculares vistas de una de las mejores playas urb...";36.507817803;-6.278497135;7ª planta;cadiz
165.000 €;;/comprar/casa_adosada-las_palmeras_dehesilla-38351824386_521550/;Las Palmeras-Dehesilla (Sanlúcar de Barrameda);3 habs.;2 baños;120 m²;Buen dúplex listo para habitar con gran porche delantero y patio trasero con barbacoa. Zona tranquila rodeada de campo y naturalez...;36.7603;-6.34907;;cadiz
159.900 €;;/comprar/piso-jerez_de_la_frontera_centro11404-45059348411_100500/;Centro (Jerez de la Frontera);2 habs.;1 baño;71 m²;¡¡¡Impresionante y coqueto piso en zona centro!!! Le ofrecemos en exclusiva este precioso piso totalmente reformado en 2022, total...;36.6901705;-6.1425084;1ª planta;cadiz
112.000 €;;/comprar/casa_adosada-saladillo-42526462415_100500/;Saladillo (Algeciras);4 habs.;2 baños;117 m²;"Fantástica casa adosada junto ambulatorio saladillo; en una de las mejores zonas de la barriada.

Esta vivienda consta de 4 dormit...";36.1194764;-5.4501147;;cadiz
325.000 €;;/comprar/casa-santiscal-31670022204_500434/;Santiscal (Arcos de la Frontera);5 habs.;4 baños;275 m²;Espectacular chalet en arcos de la frontera con piscina. Situado en una parcela de 1.014m² dispone de una vivienda en una planta d...;36.760790808;-5.784986757;;cadiz
193.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-43382635685_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;2 baños;91 m²;Casa/ → adosado en chiclana de la frontera zona centro urbano, consta de dos plantas, distribuida de la siguente forma: la planta ...;36.4209333;-6.1554288;;cadiz
650.000 €;;/comprar/chalet-costa_de_sancti_petri_playa_de_la_barrosa11139-45028627334_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);4 habs.;2 baños;124 m²;"Chalet en chiclana situado en la zona de costa sancti petri, a 50 metros del mar, distribuido en dos plantas; en planta baja nos e...";36.3814307;-6.2008708;;cadiz
139.000 €;;/comprar/piso-centro_san_felipe_huerta_fava-31676984834_106000/;Centro-San Felipe-Huerta Fava (La Línea de la Concepción);4 habs.;2 baños;Más de 20;Piso en la linea, zona frontera, la vivienda es muy amplia, a cinco minutos del centro a pie. Bonitas vistas.;36.1621035;-5.3547888;;cadiz
1.070.000 €;;/comprar/finca_rustica-arcos_de_la_frontera_centro_urbano-35876335625_105600/;Arcos de la Frontera;6 habs.;5 baños;479 m²;"Descripción del objeto:
Gepflegtes, tripadviser ausgezeichnetes boutique b&b mit möglichkeit der pferdehaltung
Well-maintained bou...";36.7414518;-5.7930231;;cadiz
130.000 €;;/comprar/piso-nucleo_urbano_urbanizaciones-43388642169_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;1 baño;59 m²;Piso en chiclana situado en la zona de fuenteamarga, rodeado de todo tipo de comercios, colegios, transporte público, parques infa...;36.4108255;-6.147642;2ª planta;cadiz
160.000 €;;/comprar/piso-barbate_centro_urbano-45056917957_106700/;Barbate;3 habs.;1 baño;102 m²;"Piso en primera planta , bastante amplio y luminoso . 
 Consta de hall de entrada , 1 baño , cocina ,salón independiente con aire ...";36.1907937;-5.9175974;;cadiz
249.000 €;;/comprar/atico-centro_calzada-43403935812_512750/;Centro-Calzada (Sanlúcar de Barrameda);2 habs.;1 baño;122 m²;Ático en casa palacio del siglo xix con patio andaluz, este edificio singular ha sido recientemente totalmente reformado combinand...;36.7791952;-6.3528162;;cadiz
326.000 €;;/comprar/apartamento-costa_de_sancti_petri_playa_de_la_barrosa11139-44240936305_100500/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);2 habs.;1 baño;65 m²;Apartamento en chiclana situado en la playa de la barrosa, urbanización privada en 1ª línea de playa con piscina comunitaria, zona...;36.3696594;-6.1815791;Bajo;cadiz
285.000 €;;/comprar/atico-la_caleta_la_vina11002-41699696737_100500/;La Caleta-La Viña (Cádiz Capital);2 habs.;1 baño;56 m²;Presentamos esta nueva promoción de viviendas en pleno centro de la ciudad a escasos metros del mercado central de abastos y del p...;36.5292014;-6.2994896;;cadiz
305.000 €;;/comprar/atico-san_roque_la_alcaidesa-44217199485_100500/;La Alcaidesa (San Roque);2 habs.;2 baños;172 m²;"Ático de lujo dentro del resort de golf  la alcaidesa, a tan sólo un paseo de la playa .

Este exclusivo ático ,dentro de una ubic...";36.245467;-5.3216787;;cadiz
250.000 €;;/comprar/casa_rustica-playa_de_las_tres_piedras_costa_ballena-45908023500_100200/;Playa de las Tres Piedras-Costa Ballena (Chipiona);4 habs.;2 baños;110 m²;"Zona las 3 piedras.
Casa independiente en plena playa de las 3 piedras junto a chiringuito tulum y ajedrez.
La casa consta de:
- 4...";36.706063471;-6.426848478;;cadiz
375.000 €;;/comprar/casa_pareada-noreste11405-39247592523_100500/;Noreste (Jerez de la Frontera);5 habs.;3 baños;158 m²;"Amplia casa pareada con piscina en hacienda del polo.
Esta casa consta de amplio jardín de entrada con piscina, zona para aparcami...";36.690029;-6.1245046;;cadiz
275.000 €;;/comprar/atico-vejer_de_la_frontera_centro_urbano-43403600159_521333/;Vejer de la Frontera;2 habs.;1 baño;110 m²;Atico  con terraza solarium. Piso con mucho encanto arabe en pleno centro del casco histórico de vejer. 2 amplios dormitorios dobl...;36.2538288;-5.9674258;;cadiz
275.000 €;;/comprar/piso-costa_ballena-45055808288_100200/;Costa Ballena (Rota);2 habs.;2 baños;90 m²;En costa ballena, en el residencial de las dunas, piso en planta ático completamente exterior y con 2 terrazas. La vivienda se enc...;36.6903356;-6.4117715;3ª planta;cadiz
249.000 €;;/comprar/piso-el_mentidero_teatro_falla_alameda11003-42531157040_511858/;El Mentidero-Teatro Falla-Alameda (Cádiz Capital);2 habs.;2 baños;90 m²;"Nueva promocion de vivinedas en el centro de cadiz, en el conocido barrio del mentidero, junto a la plaza de san antonio. 
Disfrut...";36.5368022;-6.3002227;1ª planta;cadiz
381.000 €;;/comprar/piso-zona_playa_virgen_del_mar-43335051805_109300/;Zona Playa Virgen del Mar (Rota);1 hab.;1 baño;98 m²;¡Atención amantes del mar y la comodidad! ¿Estás buscando el paraíso en la tierra? ¡Lo has encontrado! Presentamos este magnífico ...;36.6205693;-6.3637756;7ª planta;cadiz
